Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P087574903;13220;22598.9;78.1175;11719.1;18964.3
P089574901;12040;17115.9;67.4005;9896.91;15560.7
P089574903;13200;22349.9;80.0274;11533.1;18927.5
P090574903;13220;22445.8;79.2335;11599.1;18948.1
P090574801;13040;21377;76.3197;10031.3;19668.4
P093574801;13040;20233.7;79.1215;10127;18415.9
P094574901;13060;19984.4;71.6;9097.49;19341.5
P094574903;13020;22166.8;76.7501;11361.8;18939.9
P094574801;13030;21351.9;79.273;9826.62;19876.9
P095574901;13260;18481.4;73.5041;8193.91;18869.5
P095574903;13020;22542.9;75.3641;11875.2;18730.2
P097574901;13070;18522.4;81.4774;8351.83;18730.3
P096574901;13270;17702.4;82.4451;8759.49;17445.1
P100574901;13236;20931.1;76.3592;9358.11;19990.7
P101574801;12040;16792.9;66.0871;10206.3;14884.6
P102574901;13030;21767.6;79.4703;10705.7;19289.4
P102574801;12040;16719.6;70.1443;9180.36;15982
P103574903;13030;22796.1;83.0488;11976.6;18867.6
P103574801;13040;19031.3;76.0957;9541.12;17882.1
P104574901;13030;21552.1;75.2698;10542.7;19259.9
P104574801;13040;20637.2;75.8257;9134.52;19951.9
P107574801;13030;22312.7;82.318;11062.3;19427.6
P108574901;13220;22585.7;74.9998;11194;19550.3
P108574801;12050;17199.8;69.9233;9020.41;16644.8
P109574901;13020;22389.7;83.0393;11162.6;19390.2
P109574903;13040;21860.6;80.2294;11722.6;18222.1
P109574801;13246;19453;77.7943;8577.5;19403.4
P110574901;13040;20596.4;77.2874;9819.23;19129.8
P110574903;13230;22361.8;77.3422;11614.4;18846.6
P111574901;13010;22107.3;72.9065;11100.9;19178.1
P111574801;13040;19665.6;72.4777;9622.28;18423.8
P114574901;13240;19636.5;81.6096;8918.2;19198.1
P093574901;11040;15054.2;58.7496;10094.5;13273.5
P093574903;13020;20787.9;74.5069;10782.4;18222.2
P100574903;13040;22200.7;71.2222;11176.6;19185.1
P101574901;13230;20757.1;70.5849;9910.83;19185.9
P101574903;13220;22561.7;78.1175;11698.4;18950.7
P102574903;13030;22448.4;80.8168;11561.8;18993.3
P103574901;13040;20964.8;80.9054;9899.5;19406.6
P104574903;13230;22679.7;77.1262;11793.6;18960.1
P107574901;13230;23020.7;73.6629;11194.5;19984.8
P108574903;13230;22793.3;83.2462;11979.2;18861.9
P111574903;13040;22176.7;75.0376;11450;18849.2
P114574903;13220;22760.4;70.8275;11601.2;19260.3
P065523407;12020;18569.1;63.1464;10181.5;16689.1
P066523409;13020;24288.7;87.1944;10604.6;21925.9
P066523401;12630;17887.1;55.4038;9859.03;16375.1
P068523401;13430;22414.9;68.2783;9922.67;20830.2
P069523409;13226;22794.4;81.5642;10585;20453.9
P073523409;13040;22761.6;82.251;11133.7;19795
P074523407;13020;22796.3;80.6176;10110.2;20997.7
P076523409;13040;23375.5;83.7618;10493.5;21139.5
P075523401;13450;21116.6;68.1036;9672.89;19817
P080523401;13430;23236.4;72.2044;10530.6;20958
P080523409;13010;22579;86.0528;10019.7;20883.6
P082523407;13030;24289.9;86.2832;10997.2;21479
P087523401;13210;20379.9;60.8304;10575;18050.9
P089523401;13070;21565.5;74.9763;10218.8;19643
P068523407;13040;23102;83.536;10982.7;20307.7
P073523401;13420;22416;73.1891;10190.5;20525.8
P079523407;12030;19920.9;69.2993;11493.7;16543.5
P082523401;13050;20062.3;57.7006;10247.6;18106.9
P083523409;13030;22980.5;82.1973;10359.2;20897.7
P087523409;13030;22616.7;81.3946;10381;20509.1
P088523407;13030;23195.5;80.783;11470.6;19844.5
P090523409;13030;23753.3;84.2892;10683;21301
P074501801;13200;23668.7;87.336;11885.9;19843.8
P075501803;13200;23169.7;85.464;11535.8;19744.2
P079501803;13200;21101.7;80.532;11540.9;17670.5
P080501801;13200;22316.2;85.878;11251.8;19214.8
P081501801;13200;23092.4;88.452;11406.2;19814.9
P082501803;13200;23665.5;88.452;11970.5;19744
P087501801;13200;21403.6;82.062;11854;17615.1
P088501801;13200;22296.3;84.348;11869.4;18490.2
P065501803;7000;12037.2;44.226;11572.6;8569.81
P065501805;8000;13581.3;48.042;11727.4;9937.24
P066501801;13200;22987;81.648;10446;20805.2
P067501801;12000;18817;66.978;11215.2;15757.4
P068501803;12000;19651.1;70.74;11214.5;16592.3
P069501801;9000;14846.6;54.846;11238.6;11760.2
P069501805;13200;24298;88.452;11272.3;21173.2
P072501803;13200;22709.1;85.464;11497.9;19326.9
P073501801;13200;21904.1;81.648;11280.9;18769.6
P076501801;11000;17165.1;62.406;11446.7;13841.4
P076501805;13200;24179.4;88.452;11126.3;21221.3
P083501801;13200;20959.9;82.818;11700.2;17346.8
P083501805;13200;20731.9;78.66;11949.8;16834
P086501803;13200;22467.9;87.336;11887.9;18640.7
P089501803;13200;24030.2;88.452;11973.2;20105.6
P090501801;12000;17827.7;68.04;9751;16438.9
P090501805;10000;13702.1;49.212;10388.2;11586.2
P094523401;12430;19285.5;57.2227;10592.7;16936.2
P096523401;13230;21452.9;69.1965;10347.1;19384
P101523401;13430;21586.7;66.4715;10379.1;19481.3
P103523401;13420;21867.2;70.0511;10176.1;19993.3
P104523409;13020;23255.6;83.5968;11418.4;19964.2
P108523401;13230;20792.5;69.6874;10121.3;18981.3
P109523407;13040;22705.8;77.5206;10425.5;20547.3
P110523401;13460;22096.9;69.8062;10191;20206.1
P108523409;13210;23363.5;84.3856;11098.3;20437.3
P111523409;13226;23828.2;85.2054;10368.1;21735.3
P093523407;5010;7137.67;25.2574;9977.45;5490.53
P094523409;13220;22087.3;81.602;10233.1;20148.4
P100523407;13020;21847.4;76.8658;10917.3;19127.8
P101523409;13210;23380.9;85.4698;10490.3;21148.5
P103523407;13040;24178.2;84.7376;10797.5;21595.3
P100501803;13200;21424.6;85.464;10788.6;18851.8
P101501801;13200;23180.3;88.452;11713.8;19551.7
P103501805;13200;22513.2;86.22;11285.6;19373.2
P107501803;13200;22172.8;85.464;11156.4;19180.4
P109501801;13200;23000.8;88.452;11697.5;19390.8
P110501803;13200;22493.5;85.464;11819.9;18743.9
P093501803;12000;19029.8;72.666;10910.9;16317.5
P094501801;12000;19683.5;74.844;11640.6;16138.4
P095501801;6000;9278;35.19;11383.3;6026.57
P097501801;13200;21732.5;85.464;11856.4;17941.2
P102501801;13200;23217.1;88.452;11917.5;19356.1
P103501803;11000;17858.2;70.74;11451.2;14529.3
P104501801;13200;23431.9;85.464;11648.7;19877.6
P108501801;13200;23111.3;88.452;11844.8;19333.3
P111501801;9000;14982.1;57.834;11880.7;11163.1
P111501805;12000;17650.6;64.638;9746.23;16267.3
P114501803;13200;23498.1;88.452;11835.8;19730.3
Q069636101_1;9030;11795.5;38.6468;11494;8417.68
P072636101;13240;22133.8;57.5808;10985.3;19336.6
P073636101;13090;17872.2;60.03;11115.5;14926.4
P074636101;13050;22066.4;56.3399;10824.5;19452.7
P075636101;13240;21287;56.9472;10833.1;18663.4
P073636103;9020;13444;33.6499;10802.7;10855.1
Q076636101_1;13216;21598.3;58.5541;11323.4;18415.2
P079636101;13060;20083.7;55.2605;10997;17273.1
P080636101;13040;21183.1;54.5288;11184.6;18158.4
P081636101;13240;21749.5;56.6804;11148.2;18766.4
P082636101;13240;21600.6;55.9825;10960.9;18831.2
P083636101;13090;18595.4;60.5383;10596.5;16241.9
P087636101;13060;22457.4;58.086;11109.1;19518.9
P086636101;13246;20301.1;54.5838;10903.8;17596.9
P088636101;13240;21697.2;57.4581;10908.9;18987.2
P089636101;13060;21754.1;58.037;10958.9;18987
P069636101;13050;21834.6;57.5458;10816.8;19229.6
P076636101;13306;20352.2;60.8433;10811.1;17753.7
Q083636101_1;12040;17647.3;44.9864;11200.7;14604.3
Q090636101_1;10020;14921.8;44.3938;11733.8;11270.4
P090636101;13070;22074.4;57.0988;10801.6;19486.8
P066570701;13200;20212.8;87.336;10779.2;17650.8
P068570701;13000;20934.1;84.6714;10701.2;18461
Q069570701_1;13000;20612.1;86.22;10832.9;17988.8
P069570701;12960;22380;74.6562;10907.7;19671.2
P072570701;13200;20885.6;87.336;10716.8;18394.8
P073570701;13200;19942.2;86.22;10802.7;17353.3
P079570701;13200;20634.8;86.22;10536;18350.2
P080570701;13000;20384.1;84.2927;10748.7;17856.9
P080570703;13100;19189.4;70.6108;11509.3;15794.1
P081570703;12960;21296.2;67.9062;11711;17670.9
P083570701;12920;20921.1;71.2742;11610.4;17410.5
P086570701;13200;20981.9;87.336;10910.6;18269.9
P088570703;11940;16019.8;55.4541;10398.4;13892.3
Q089570701_1;12960;20125.2;74.7501;10732.6;17616.3
P089570701;13140;19333.7;70.2321;9981.87;17681.5
P090570701;13200;21230.5;85.7874;10819.9;18622.1
P066570703;980;1164.2;1.4747;5285.19;4871.59
Q066570701_1;12960;20079.2;74.0128;11282.8;16942.5
P067570703;12940;22872.6;73.4862;11809.7;19134.7
P073570703;12920;19026.5;66.3975;11261.3;15914.4
P074570703;13140;22476.4;72.3702;11850.7;18691.6
P075570701;13000;21008.3;84.6714;10488.1;18778.4
Q076570701_1;13200;21069.4;87.336;10552.9;18765.6
P076570701;13140;22749.7;76.8882;10660.7;20322.9
P082570701;13200;21481.8;88.452;10749.8;18953.3
Q083570701_1;12980;20435.6;80.0794;10796.6;17853.7
P087570701;13140;18808.1;79.0374;11193.1;15773.7
P087570703;12920;19323.4;69.0621;11614.1;15808.6
P100636101;13050;21959.9;55.642;10770.1;19408.2
P101636101;13050;21621.9;57.9185;10573.6;19294.5
P103636101;13260;21411.8;56.6551;10434.4;19243.2
P104636101;13250;22211.3;56.3268;10898.5;19513.1
Q103636101_1;9040;12501.4;41.6242;11971.7;8578.56
P109636101;13080;20635.5;59.1284;11113.6;17691.8
P111636101;13260;22126.4;56.7611;10744.8;19603.6
Q093636101_1;2020;2137.2;10.1038;6158.27;4848.28
P093636101;13240;20974.2;54.7349;10922.2;18248.9
P094636101;13250;21487;56.4167;10892.1;18796.1
P095636101;13050;20915.2;55.751;11256.5;17808.5
P097636101;10060;12899.2;44.3689;11550.5;9456.89
P102636101;13050;21990.6;56.8223;10899.4;19291.4
P107636101;13240;21816.8;57.9405;11000.2;19002.6
P108636101;13276;19773.9;61.006;10683.4;17321.2
P108636103;13010;22031.2;57.693;11670.3;18452.3
P110636101;13250;21484;56.2209;10510.6;19228.4
P114636101;13050;20962.7;54.8768;10351.8;18888.4
Q093570701_1;12920;19551;66.0188;11962.1;15639
P094570703;13180;22228.6;81.9328;11535.3;18803.7
P096570701;4000;6165.54;24.5514;9301.4;5289.87
P097570701;12960;21729.9;75.8462;11464.1;18386.3
P100570701;13200;20676.5;86.22;11014.1;17846.4
P108570701;13200;19155.2;82.818;11173.5;16143.2
P110570701;13200;20902.7;86.22;10928.6;18170.1
P111570701;13000;19623.3;80.8907;10946;16870.8
P114570701;12980;20358.6;79.3421;11210.3;17304.5
P093570701;13200;20281.3;84.2927;10733.4;17771.5
P101570701;13140;20442.7;82.7441;10609.7;18074.1
P101570703;13080;20859.4;68.6095;11612;17347
P102570703;12980;21274.7;77.0901;10462;19074.6
P103570701;13200;21220.7;88.452;10636.2;18821.8
P104570701;13120;19253.3;75.5614;11071.2;16358
P104570703;13140;21881.4;70.5169;11928.4;18008
P107570701;13200;21853;86.5247;10720.1;19358.4
Q108570701_1;13120;20962.1;77.4148;10861;18306.7
P109570703;12900;20464.2;63.2802;11093;17544
P111570703;13080;18864.3;65.2815;11417.4;15574
P068629701;12560;25467.2;59.3163;11868.3;21662.3
P069629701;11570;24710;52.8611;11672.3;21128.8
P081629701;12570;25172.5;51.8214;9697.91;23844.4
P082629701;12200;25830.3;49.194;9932.54;24234.4
Q083629701_1;13490;25799.6;49.8954;9298;24927.8
P086629701;12686;25496.2;52.6657;10492.1;23261.8
P087629701;13490;25892.6;63.4739;9978.86;24243.8
P088629701;13490;25976.8;58.3734;8179.4;26381.5
Q068629701_1;3000;7340;12.69;10851.3;4695.7
P072629701;11990;23684.5;53.6554;10463.4;21482.8
P073629701;10010;17917.2;39.6428;10740.9;15398.8
P074629701;13210;25782.2;57.8948;8144.61;26226.6
P075629701;12010;25918.1;48.3514;10548.6;23619.1
Q076629701_1;12000;25690;44.496;11357.1;22468.5
P076629701;12560;25275.8;60.5454;11447.9;21950.6
P079629701;11430;20036.7;58.0976;11190.4;17005.4
P079629501;12000;26351.4;49.6634;11777;22650.7
P080629701;12140;25992.9;61.4737;11642;22446.3
P083629701;11420;25991;46.8071;11901.9;22147.8
P088629501;13400;26483.5;49.426;9341.92;25561.6
P089629701;12140;25981.8;48.818;11947.8;22086.2
P090629701;12012;25971.5;47.8708;10048.1;24243.7
P080270503;10800;23580.6;29.034;11843.4;19804.1
P081270501;11800;23911;30.924;11044;21046.7
P082270501;11800;23580.6;29.034;10938.4;20836.9
P083270501;11800;23948;30.708;9969.46;22310
P087270503;11000;23645.2;30.114;11458.2;20308.4
P088270501;10800;23741;29.574;11471;20389.5
P089270503;11800;23878.3;28.818;9904.33;22314.6
P090270501;13000;23873.2;30.708;8132.83;24331
P093270501;11800;23793.2;29.844;10660.5;21366.6
P094270501;11800;23778;29.304;10819.1;21170.4
P095270501;11800;23878.7;30.384;10683.6;21425.7
P079270501;11800;23830.2;29.574;11052.6;20956.2
P080270501;10800;22845;27.378;11384.9;19591.8
P086270501;11800;23702.1;29.574;11047.4;20834
P087270501;11000;22952.2;27.864;11626.1;19423.8
P075625701;10060;8392.32;52.4784;8372.42;8576.74
P076625701;13070;12400.2;74.3282;7678.2;13376.8
P082625701;10070;8263.23;54.632;8206.79;8636.66
P083625701;13070;13063.1;78.1735;7453.02;14296.7
P086625701;13260;13182.3;78.9918;8726.55;12962.7
P088625701;13060;13926.8;78.9312;8811.92;13609.7
P069625701;10060;9040.86;54.7554;8537.96;9036.38
P072625701;13060;14185.6;79.916;8457.23;14273.2
P074625701;9050;8159.03;49.8449;8613.43;8068.43
P079625701;13260;13382.1;78.2778;8177.45;13789
P081625701;9040;7934.07;45.8946;8796.72;7634.31
P090625701;13060;12252;71.3021;8000.47;12860.9
P103629701;13460;25488.3;48.5403;10788;22916.2
P104629701;12850;25992.4;64.7857;10945.9;23240.1
P093629701;8430;15629.3;36.4954;11498.7;12246.1
P093629501;13340;26552.9;49.9303;8395.43;26711
P094629701;12150;25917.1;52.1908;10679.4;23468.9
P095629701;11280;24055.2;57.0377;11459.3;20717.1
P096629701;12560;24579.8;56.788;10080.6;22814.9
P100629701;12440;25509.4;57.245;10683.3;23056.8
P100629501;13180;26249.9;50.7146;10749.2;23722.2
P101629701;12430;25926.9;57.2197;10346.8;23858.3
P102629701;12010;25928.3;50.6557;11677.1;22341.6
Q104629701_1;12000;25690;44.496;11694.3;22083.7
P107629701;13260;25781;50.3108;10226.5;23849.7
P108629701;12150;25872.8;60.2251;10903.1;23169.4
P109629701;12010;25913.6;46.9294;9643;24648.1
P110629701;12010;25880.2;47.1274;11341.9;22676.1
Q111629701_1;11000;24899.6;43.2;11822.7;21146.7
P111629701;12770;25424.7;57.1057;10864.3;22765.5
P114629701;7430;13652.8;33.8854;11741.7;9992.46
P114629501;11840;26602.9;49.5488;11874.6;22790.8
P075317001;6060;6386.12;30.0983;8810.5;6070.63
P076317001;13326;16369.6;74.9143;9555.33;15204.2
P090317001;13326;15656.6;71.6694;9949.75;14041.1
P094317001;13326;17330.4;74.3419;9955.34;15708.5
P101317001;13326;15316.9;73.1055;9928.29;13725.9
P103317001;13326;16921.7;72.8692;8969.32;16425
P108317001;12120;14876.5;66.5414;10006.7;13195.9
P110317001;13326;16348.5;72.4782;9157.19;15637.4
P073317001;10100;12418;56.4863;10663.1;9988.47
P080317001;13326;16705.9;72.4003;9005.57;16167.8
P083317001;13326;15550.7;72.2712;10013.3;13862.7
P087317001;13326;16971.3;74.9217;9618.13;15734.2
P097625701;13090;8894.08;67.5354;7059.98;10576.2
P100625701;13060;13660.1;75.1788;8390.75;13823.6
P102625701;13070;13699.5;77.8785;8116.21;14176.3
P104625701;13480;11399.2;72.3058;7192.49;12930.1
P107625701;13240;15646.8;81.5292;8771.58;15375.7
P109625701;13070;12079.9;74.8317;8015.68;12671.4
Q093625701_1;1000;1296.84;5.418;5417.91;4852.78
P093625701;13276;11688.2;72.4529;8706.76;11491.1
P095625701;6030;4573.13;25.2353;7593.34;5646.6
P111625701;13080;11948.2;72.8128;7757.32;12834.6
P114625701;13260;13318.2;77.4687;7755.07;14207.1
P100270501;11800;23757.2;29.844;10807.5;21162.8
P101270501;11800;23724.8;29.304;10622.6;21341.5
P102270501;11000;23760.8;29.304;11537.7;20333.2
P104270501;11800;23894.8;30.708;9908.76;22326.1
P103270501;11800;23771.5;29.898;11276.4;20642
P108270503;11000;23580.6;29.034;11454.1;20248.4
P109270501;11800;23718.3;29.844;10922.6;20992.6
Q100270501_1;10800;20617.2;24.732;10094;18837.1
P107270501;11000;23846.4;29.844;11630;20313.4
P108270501;10800;21374.7;25.686;11586.4;17891.5
P110270501;10800;23809.3;30.114;11453.3;20478
P111270501;11000;23858.8;30.654;11563.2;20402.1
P114270501;11800;23702.1;29.574;10509.5;21447.9
P074532909;13050;11373.8;76.3065;8005.61;11976.8
P075532907;13100;12723.9;68.8896;5579.2;16095.8
P080532907;13080;10442.7;74.8914;6247.97;13051.4
P082532907;13090;11504.3;70.9866;6367.84;13976.2
P083532907;13100;13714.4;74.3106;7422.74;14982.5
P086532909;8040;5147.85;38.6367;7351.05;6497.8
P087532907;13090;11766.4;73.3962;5960.4;14703.3
P089532907;13080;12626.4;75.9314;6094.31;15410.4
P090532907;13110;13212.3;73.4258;7223.26;14708
P066532907;10070;7582.55;49.9969;7450.11;8819.45
P068532907;13100;12672.8;70.3361;5448.71;16193.6
P069532907;13080;14783.8;74.8762;8246.43;15112
P072532909;13080;9501.88;73.3107;6984.76;11269.8
P076532907;13110;13743.8;75.558;6756.29;15772.5
Q069635803_1;1000;715.5;3.402;4830.35;4941.92
P069635803;13200;18202.9;88.452;9872.91;16675
P072635803;10000;13089.9;63.522;11024;10248.4
P073635801;9000;12121.2;59.004;10971.5;9339.7
P074635803;10000;12816.3;62.406;11021.5;9977.77
P075635801;12000;16400.2;79.416;10630;14008.4
P076635803;13200;18111.6;88.452;9886.29;16568.5
P079635803;9000;11890.4;57.834;10967;9113.99
P080635801;11000;14899;72.612;10835.2;12273
P081635803;13200;18181.8;88.452;9900;16623
P083635803;13200;17487.4;85.05;10135.9;15659.4
P086635803;10000;12858.4;62.406;11031.8;10008.1
P087635801;9000;12352.7;60.12;10991.2;9548.75
P088635803;10000;12795.2;62.406;11017.9;9960.76
P089635801;10000;13257.5;64.638;11013.9;10427.7
P090635803;13200;18055.4;88.452;9905.56;16490.3
P072317101;7060;6725.44;33.3879;9382.5;5757.21
P074317101;11100;11895.3;62.9755;10971.9;9113.4
P079317101;13310;13865.8;70.5993;11188;10837.2
P083317101;12300;12618.3;65.8002;11189.5;9588.05
P088317101;11100;12448.5;63.8966;11116.4;9501.65
P093317101;8070;9502.74;47.1668;10631.8;7108.89
P097317101;9070;8486.04;45.9281;9778.28;7066.18
P102317101;11090;11710.4;60.1387;11306;8547.23
P107317101;13310;14015.7;72.7351;10797;11433.4
P111317101;12090;11853.4;62.4907;10391.5;9733.75
P072358201;12980;19788.4;70.826;10598.8;17432.3
P073358201;13440;21844.3;71.0628;10505.2;19594.9
P079358201;10980;17861.6;60.62;11712.8;14234.2
P080358201;13480;21854.4;71.048;10341.6;19791.8
P086358201;13120;20982.2;73.698;10437;18810.7
P087358201;13480;21854.4;71.048;10341.6;19791.8
Q067358203_1;12580;19431.4;58.9063;11799;15705.6
P067358203;12580;20853.2;63.184;11361.9;17626.2
P068358201;13260;21429.5;72.638;10437.1;19257.8
Q069358203_1;11400;16587.8;50.2903;11369;13352.7
P069358203;12580;20853.2;63.184;11361.9;17626.2
P072358203;10260;14692;44.5463;11391.9;11430.8
P073358203;12580;20853.2;63.184;11361.9;17626.2
P074358203;12580;20853.2;63.184;11361.9;17626.2
P075358201;13480;21854.4;71.048;10341.6;19791.8
Q076358203_1;12580;20853.2;63.184;11361.9;17626.2
P076358203;12580;20853.2;63.184;11361.9;17626.2
P080358203;12580;20853.2;63.184;11361.9;17626.2
P081358203;12580;20853.2;63.184;11361.9;17626.2
P082358201;13130;20927.5;72.6528;10209.5;19015.5
Q083358203_1;12580;20853.2;63.184;11361.9;17626.2
P083358203;12580;20853.2;63.184;11361.9;17626.2
P087358203;12580;20853.2;63.184;11361.9;17626.2
P088358203;12580;20853.2;63.184;11361.9;17626.2
P089358201;13480;21854.4;71.048;10341.6;19791.8
P090358203;12580;20853.2;63.184;11361.9;17626.2
P083627701;13356;14622.4;58.0602;10265.4;12646.7
P087627701;13366;17399.1;58.2145;10872.9;14730.1
P090627701;13180;18200.3;59.2096;11122.3;15246.7
P069627701;12150;14293.3;50.4954;10712.7;11807
P073627701;12160;16204.3;54.0244;11194.1;13168.9
P076627701;11130;13529.2;50.4751;11411;10246.1
P080627701;13180;17432.3;58.545;10571;15107.9
P097627701;10140;11915.9;38.2174;10672.4;9475.68
P101627701;13366;17023.5;59.8077;9616.02;15788.8
P104627701;11140;12864;44.5076;10701.7;10390.3
P108627701;13366;16413.8;56.6661;10872.4;13745.4
P111627701;11150;12992.5;45.4821;11213.7;9934.67
Q086636301_1;12050;18397.4;41.5491;10828.8;15778.7
P089636301;13070;21644.2;53.8484;10568;19323.1
P097636301;8030;12513.3;27.6534;11462.8;9171.2
P100636301;13050;20576.9;45.2696;9908.82;19008.1
P102636301;13060;21218.1;48.3311;10536.5;18933
P104636301;9040;13843.4;29.9837;11736.6;10188.9
P107636301;13060;21542.4;48.4149;10475.2;19327.3
P111636301;10030;14693.2;31.0963;11570.7;11227.9
P114636301;13060;21644.7;48.6585;10624.6;19259.1
P086636301;13240;20851.1;40.9976;9915.16;19275
P093636301;13070;21212.4;46.4432;9807.53;19759.2
P109636301;13060;21280.5;48.1762;10598.4;18924.9
P072629801;13040;16862.1;52.5056;9194.57;16108.4
P074629801;13040;17017.1;62.4667;9750.73;15628.7
P076629801;13030;18523.7;55.3474;9218.08;17743.1
P079629801;13050;16707.5;60.1919;9486.54;15620.5
P081629801;13050;17143.5;55.6491;9287.76;16283.4
P083629801;12837;15778.4;52.6809;9925.22;14190.8
P086629801;12847;16231.3;54.7491;9612.31;15000.8
P088629801;13040;17415.9;59.3211;9422.67;16401.9
P069629801;10010;11752;40.7744;10680.3;9302.89
P090629801;11837;14993.6;48.9754;10061.7;13250.3
P093635803;9000;12079.1;59.004;10961.2;9309.36
P094635801;13200;16982.9;82.818;10358.3;14901.2
P097635803;7000;8838.36;43.11;10302.5;6820.28
P100635803;9000;12331.6;60.12;10986;9533.58
P101635801;11000;14506.8;70.326;10970.5;11726.5
P102635803;13200;18195.8;88.452;9913.38;16621.8
P104635803;13200;17950.3;87.336;9960.89;16322.1
P107635803;9000;12121.8;59.004;10987.5;9322.12
P108635801;11000;15173.2;73.728;10825.5;12558.3
P109635803;13200;18139.7;88.452;9909.03;16570.6
P111635803;13200;17192.7;83.934;10231.6;15255.5
P114635803;9000;12563.1;61.236;11006.5;9741.71
P093629801;13020;17325.9;54.5237;9465.95;16262.5
P094629801;13050;18271.3;54.3205;8998;17741.9
P100629801;7020;8823.37;28.461;9907.53;7256.02
P101629801;13060;16454.1;60.468;10827.9;13836.5
P102629801;13206;18750.3;52.5916;11529.6;15331.9
P104629801;13030;18761.2;50.3062;9003.14;18225.9
P107629801;13040;18274.8;57.5235;9187.72;17528.8
P109629801;13050;16170.9;62.0357;9980.63;14520.1
P111629801;13030;16916;56.6354;9633.41;15661.4
P114629801;8827;9773.83;35.3099;10095.7;7991.77
P067621601;10100;4009.1;46.7248;6142.01;6738.74
P069621601;13326;6187.98;67.7668;6237.42;8808.74
P072621601;13326;5953.16;68.7229;6016;8826.59
P076621601;12120;5312.85;60.9152;6129.84;8056.38
P079621601;13326;6053.26;68.9666;6083.09;8850.13
P081621601;13326;5798.06;66.5487;5800.05;8917.92
P086621601;13326;5469.31;63.5584;6006.06;8354.08
P088621601;13326;6050.44;67.5232;6034.25;8903.05
P093532909;7040;5103.01;37.1095;7603.9;6164.42
P094532907;13100;11125;68.8707;5498.08;14589.5
P097532907;10070;11421;59.1384;9319.65;10524.5
P100532909;13060;10565.2;78.0247;6757.03;12593
P101532907;13120;11699.3;71.3654;4896.48;15850.3
P107532909;10050;7426.29;54.0453;7989.17;8048.06
P110532907;13070;10725.3;79.2161;6656.14;12868.2
P111532907;13296;13656;75.684;6380.18;16113.8
P104532907;13482;13789;75.2792;7663.87;14782
P108532907;13100;13618.6;74.6485;5953.26;16563.6
P072651901;11110;8646.6;58.9176;8004.53;9250.83
P079651901;13326;11049.6;73.108;7649.35;12059.2
P086651901;13326;11052.4;72.9862;7748.03;11949.4
P093651901;9090;6951.95;46.1706;8152.78;7387.01
P100651901;13326;10993.3;73.2298;7683.16;11964.3
