Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P066501801;13200;23232.4;82.818;11169.3;20225.2
P067501801;12000;18817;66.924;10855.5;16167.9
P068501803;12000;19651.1;70.74;10420.9;17497.9
P069501801;10000;14753;54.846;10527.1;12478.6
P069501805;13200;24391.6;88.452;11589.5;20904.8
P072501803;13200;22709.1;85.464;11497.9;19326.9
P076501801;11000;17165.1;62.406;11580.6;13688.5
P076501805;13200;24179.4;88.452;11147.8;21196.8
P083501801;13200;20959.9;82.818;11700.2;17346.8
P083501805;12000;20731.9;78.66;10637.2;18331.9
P086501803;13200;22467.9;87.336;11887.9;18640.7
P089501803;13200;24030.2;88.452;11973.2;20105.6
P090501801;11000;17827.7;68.04;11341.7;14623.7
P090501805;9000;13702.1;49.212;11393.4;10439.1
P094523401;11610;19160.7;60.5391;11996.9;15209
P096523401;13440;22319.9;74.7769;10180.6;20441
P101523401;13440;20481;56.4485;10494.5;18243.8
P103523401;12630;21311.2;68.7011;11629.9;17778.4
P104523409;13030;22540.2;82.5784;10925.6;19811.1
P108523401;13430;21227.7;61.7562;10662.3;18799.1
P103523407;13040;22602.7;83.0748;11261.2;19490.6
P108523409;13010;24158.4;86.5636;11208.1;21106.9
P110523401;12850;22242.2;72.2574;10907.6;19533.6
P111523409;13040;24103.8;86.2898;11291.2;20957.6
P093523407;5010;7137.67;25.2574;9977.45;5490.53
P094523409;13226;22653.4;80.366;9971.14;21013.4
P100523407;12040;22276.2;79.5872;11624.9;18749.1
P101523409;13010;23702.2;85.9988;9957.23;22078.1
P109523407;13030;22949.2;82.8812;11087.7;20035.1
P097501801;13200;21344.7;85.464;11452.7;18014.1
P100501803;13200;21812.5;85.464;11141.8;18836.6
P101501801;13200;23218.1;88.452;11752;19546
P102501801;13200;23179.3;88.452;11754.6;19504.2
P103501805;12000;18679.5;69.624;11227.3;15606.1
P104501801;13200;23493.5;85.464;11703.5;19876.7
P107501803;13200;22119.6;85.464;11569.1;18656.2
P108501801;13200;23153.3;88.452;11964.4;19238.8
P109501801;13200;22989.6;88.452;11354.9;19770.6
P110501803;13200;22493.5;85.464;11819.9;18743.9
P111501805;11000;17688.4;64.638;11333.7;14493.6
P114501803;13200;23460.3;88.452;11352.3;20244.3
P093501803;12000;19029.8;72.666;10963.2;16257.8
P094501801;12000;19683.5;74.844;11455.5;16349.7
P095501801;6000;9278;35.19;11383.3;6026.57
P103501803;13200;21652.7;87.336;10689;19193.6
P111501801;10000;14982.1;57.834;10441.8;12805.1
Q069636101_1;9030;11906;39.1291;11600.7;8406.57
P072636101;13240;22023.3;57.0985;10848;19382.7
P073636103;10030;14664.1;35.0224;11532.2;11242.8
P074636101;13040;21164;56.4779;10712.6;18677.9
Q076636101_1;10030;14771.5;47.0388;11816.2;11026.2
P079636101;13246;21604.5;58.5413;11077.1;18702.6
P080636101;13050;22003.7;57.4362;10889.5;19315.8
Q081636101_1;9040;12999.6;44.8384;11825.3;9243.75
P082636101;13260;21482;56.6551;10420;19329.8
P083636101;13050;22293.4;56.4715;11029.8;19445.4
P086636101;13070;19039.2;57.6843;11100.6;16110.5
P087636101;13250;21879.7;56.6776;10747.1;19354.2
Q086636101_1;5010;7833.75;22.3448;10382.6;5724.3
P088636101;13250;21677.9;55.9797;10715.8;19188.2
P089636101;13060;21719.7;58.037;10981.9;18926.4
P069636101;13050;21834.6;57.5458;10825.9;19219.2
P073636101;11080;15091.7;49.0967;11873.9;11280.5
P075636101;13050;21568.1;56.3202;11057.4;18688.6
P076636101;13070;22061.8;57.0988;10664;19631.3
P081636101;13250;21834.9;56.6776;10748.7;19307.7
Q090636101_1;11020;14921.8;44.3938;10839.7;12290.6
P090636101;13070;22074.4;57.0988;10807.6;19479.9
Q066570701_1;12940;19405.9;67.5675;9763.14;18003.3
P067570703;13120;22872.6;73.4862;11909.9;19020.3
P068570701;13000;20957;84.6714;10717.3;18465.5
P069570701;13200;20005.8;86.22;10834;17381.2
P069570703;12960;20639.5;72.8228;11577.8;17166.1
Q072570701_1;12980;22417.9;78.5108;11606.4;18911.9
P072570701;13200;19729.7;83.5554;10958.2;16963.4
P073570701;13200;21035.1;85.7874;11001.8;18219
P076570701;13140;19440.5;82.3854;11038.9;16582
P079570701;13200;21178.8;88.452;10590.4;18832.2
P080570701;13200;20534.7;88.452;10658.8;18110.1
Q080570701_1;13100;20636.6;73.2015;11488.2;17265.5
P083570701;12920;20921.1;71.2742;11610.4;17410.5
P086570701;13200;20981.9;87.336;10766.3;18434.5
P088570703;10920;16019.8;55.4541;11089.9;13103.2
Q089570701_1;12960;20125.2;74.7501;10732.6;17616.3
P089570701;13140;19333.7;70.2321;9981.87;17681.5
P090570701;13200;21230.5;85.7874;11076.2;18329.5
P066570701;13200;20463.9;88.452;10672.5;18023.6
P074570703;13140;22492.4;70.8216;11773;18796.3
P075570701;13200;21275.3;87.336;10633.2;18879.8
P076570703;13120;22558.6;72.3702;11916.2;18699.1
P081570703;12940;21296.2;67.8522;11223.3;18227.4
P082570701;13200;21458.9;88.452;10735.9;18946.3
Q083570701_1;12980;20435.6;80.0794;10796.6;17853.7
P087570701;13140;18808.1;79.0374;11193.1;15773.7
P087570703;12920;19323.4;69.0621;11614.1;15808.6
P093636101;13240;20733.9;55.3357;11001.2;17918.4
P094636101;13250;21922.6;57.5327;10787.2;19351.4
Q093636101_1;2020;1941.9;8.38701;5961.95;4877.01
P097636101;10060;12826.6;42.3116;11468.7;9477.65
P101636101;13250;21907.8;57.2915;10720.4;19412.9
P102636101;13240;22013;58.8796;11116.8;19065.7
Q103636101_1;8030;12200.4;40.1808;11953.2;8298.68
P104636101;13260;21765.4;55.6904;10515;19504.8
P108636101;13090;17872.9;55.5723;9882.8;16333.8
P109636101;13250;20992.6;55.0275;10364.5;18903.8
P108636103;9010;12668.8;32.547;11057.6;9789.01
P110636101;13250;21512.8;56.2209;10452.2;19323.9
P095636101;13050;20915.2;55.751;11256.5;17808.5
P100636101;13240;21724.1;56.269;10643.7;19316.7
P103636101;13250;21848.1;57.2915;10751;19318.2
P107636101;13240;21851.2;57.9405;10987.4;19051.6
Q111636101_1;8030;11201.8;36.178;11608.6;7693.38
P111636101;13260;22078.4;56.7611;10758.9;19539.6
P114636101;13050;20962.7;54.8768;10503.7;18715.1
P096570701;4000;5903.04;23.4354;9096.39;5261.31
P097570701;13160;21376;76.2788;11102.4;18445.2
P107570701;13200;20662.3;83.5554;11115.4;17716.6
P108570701;13200;21172.5;87.336;10820.3;18563.6
P109570703;13120;21261;66.6822;10542.8;18968.7
P111570701;12940;19713.1;74.3914;10608.6;17345.7
P114570701;13200;20506.9;83.5554;10848.5;17865.7
Q093570701_1;2940;3492.6;4.42411;7248.05;4960.09
P093570701;13200;20247.8;83.988;10591.9;17899.5
P094570701;10960;16091.8;61.9534;11886.6;12266.1
P094570703;13180;22228.6;81.9328;11579.2;18753.6
P100570701;13000;21724.4;86.5247;11167.2;18719.6
Q101570701_1;12960;20744.9;75.8661;11057.4;17865.4
P101570701;13000;20928.3;86.5247;10493.8;18691.9
P102570703;12940;20206.7;66.3775;10283.2;18210.6
P103570701;13200;21486.1;88.452;10761.1;18944.7
Q104570701_1;12940;18607.5;70.6108;11030.8;15758.3
P104570701;12960;21583.5;75.1088;10905.9;18876.9
Q108570701_1;12940;19768.1;70.5368;11022.6;16928.3
P110570701;13200;20899.5;86.22;10437.9;18726.9
Q111570701_1;12940;19143.5;69.7995;10840.1;16512
P073629701;10010;18394.2;39.7688;11753.1;14720.8
P074629701;12010;25810;54.4174;10986.3;23011.7
P075629701;13210;25413.3;51.5948;9460.77;24355.7
P080629701;13360;25658.2;46.5911;8881.78;25261.4
P081629701;13160;25986.2;50.6382;9582.75;24789.4
P087629701;12150;25882.6;63.5836;11491.6;22507.6
P088629501;12600;26214.9;49.652;10068.8;24463.5
P090629701;12010;25751;45.7594;11026.3;22906.9
P089629701;12290;25646.9;48.0197;11786.1;21935.8
Q068629701_1;3000;8074;13.986;11424.5;4775.55
P068629701;12760;25409.8;61.4763;9692.93;24087.4
P069629701;11710;24033.3;49.4591;10987.5;21233.6
P072629701;13050;23684.5;53.6554;8146.88;24126.3
Q076629701_1;11000;24992.9;44.316;11876.1;21179.2
P076629701;11570;25972.8;60.6174;11982.2;22038
P079629701;11560;20419.5;65.2368;11315.9;17244.9
P079629501;12980;26382.8;49.5488;9283.61;25527.4
P082629701;13350;25693.2;60.7734;9656.14;24412.8
Q083629701_1;13200;25995;51.156;9081.16;25370.7
P083629701;12760;25656.9;49.76;10918.6;22935.8
P086629701;13120;25781;50.2503;9836.39;24294.9
P088629701;12290;25908.6;56.2134;10752.4;23377.1
P080270503;11800;23580.6;29.088;9676.14;22277.3
P081270501;11800;23911;30.924;9567.52;22731.6
P082270503;10800;23580.6;29.034;11687.4;19982.2
P083270501;10800;23948;30.654;11634.6;20409.8
P087270503;11000;23645.2;30.06;11367.8;20411.5
P088270501;10800;23741;29.628;11750.4;20070.6
P089270501;11800;23878.3;28.764;9671.23;22580.6
P090270501;11000;23873.2;30.6;11510.9;20476.1
P093270501;11800;23793.2;29.898;10049.9;22063.3
P094270501;10800;23778;29.304;11970.7;19856.3
P095270501;11800;23878.7;30.384;9603.85;22657.9
P079270501;11800;23830.2;29.574;9675.06;22528.1
P080270501;11800;22845;27.378;8890.02;22438.8
P086270501;10800;23702.1;29.574;11850.8;19917.2
P087270501;11800;22952.2;27.918;9713.71;21606.1
P069625701;11070;9587.26;60.998;8077.65;10108.1
P072625701;12050;13639.2;73.6735;9464.34;12577.5
P075625701;13270;12866.1;72.2047;7704.02;13813.2
P079625701;13250;14682;80.685;8728.64;14459.9
P081625701;13270;13248;78.9359;8696.68;13062.4
P083625701;13470;12661.8;77.3171;7441.52;13908.5
P074625701;9050;8159.03;49.8449;8613.43;8068.43
P076625701;13482;9429.19;72.3558;8227.27;9779.25
P086625701;13240;15125.2;81.3791;8683.44;14954.7
P088625701;13276;12531.9;78.668;8555.36;12507.6
P090625701;13060;12252;71.3021;8000.47;12860.9
P093629501;12980;25530.2;49.3088;9815.48;24067.9
P094629701;13200;25911.8;55.26;9174.22;25181.3
P095629701;13150;25828.4;55.9214;7923.71;26524.9
P096629701;13186;25653.8;52.326;10880.2;22976.5
P100629701;11980;25964.1;55.462;11369.2;22728.8
P101629701;12430;25169.9;48.4357;9589.04;23966
P102629701;12020;22251.6;65.2933;11126.1;19293.6
P103629701;13480;25902.1;52.5983;10800.1;23316.2
P104629701;12980;25570.2;55.0903;10844.5;22933.6
Q104629701_1;12800;25690;44.55;8499.28;25729.7
P107629701;13330;25405.7;51.2714;7660.77;26402.2
P108629701;13010;25227.6;56.8231;9194.12;24474.4
P109629701;13220;25943.2;48.1928;9503.28;24837.1
P093629701;9440;18236.1;41.9202;11618.6;14716.2
P102629501;12900;26695;49.0985;10320.4;24656.5
P110629701;12000;25987.5;49.14;11427.9;22685.2
Q111629701_1;12000;24956;43.254;11626.8;21426.7
P111629701;12570;25368.3;57.2137;9684.01;24056
P114629701;7430;13652.8;33.8854;11741.7;9992.46
P114629501;13040;26602.9;49.4883;9565.03;25426.4
P075317001;6060;6386.12;30.0983;8810.5;6070.63
P076317001;13326;16402.4;74.9143;9558.03;15233.9
P083317001;13326;15791.4;73.5928;9892.61;14241.1
P087317001;13326;16730.6;73.6001;9711.15;15387.4
P101317001;13326;15168.7;71.4368;9618.53;13931.2
P103317001;13326;17069.9;74.538;9213.77;16294.2
P108317001;12120;14377.6;65.098;10088.6;12603.6
P110317001;13326;16847.4;73.9216;9054.31;16253.7
P073317001;10100;12418;56.4863;10663.1;9988.47
P080317001;13326;16673.1;72.4003;9019.98;16118.5
P090317001;13326;15539.4;71.5476;10007.8;13857.5
P094317001;13326;17447.6;74.4637;9772.3;16034.6
P097625701;12080;7841.66;59.6758;7229.41;9330.41
P100625701;13250;14369.3;77.7967;8174.14;14780
P111625701;13480;11475.9;71.7128;7577.88;12567
P114625701;13060;13790.5;78.5688;7921.75;14489.2
Q093625701_1;6030;5649.9;27.7282;8244.14;5980.71
P093625701;13070;11908.3;75.3781;8688.49;11732
P102625701;13260;14669.2;80.0893;8267.22;14973.7
P104625701;13486;10737.3;73.7554;7339.01;12101
P107625701;13240;16100.8;83.4096;8597.25;16028.7
P109625701;13080;11661.5;74.4785;8263.14;11970.6
P100270501;11800;23757.2;29.844;10073.3;22000.7
P101270501;11800;23692.5;28.818;10817.7;21086.5
P103270503;11000;23578.8;28.764;10767.3;21030.2
P104270501;11800;23894.8;30.708;9792.21;22459.1
P107270501;10800;23846.4;29.844;11789.1;20131.9
P108270503;11000;23580.6;29.034;11456;20246.3
P109270501;11800;23809.3;30.114;10492.4;21574.5
Q100270501_1;9800;20617.2;24.732;11947.2;16722.4
P102270501;11800;23985.9;30.924;10278.3;21995.5
P108270501;10000;21374.7;25.578;11788.7;17660.7
P110270501;10800;23718.3;29.844;11342.1;20513.9
P111270501;11800;23858.8;30.708;9751.95;22469
P114270501;10800;23702.1;29.574;11957;19796
P068532907;13080;13796.4;73.3713;6212.46;16445.6
P069532907;13110;13660.2;71.841;7139.22;15251.8
P075532907;13050;14888.6;81.7296;7117.74;16504.8
P080532907;13110;11359;71.1667;5804.63;14473.7
P082532907;13276;10842.7;69.5432;6708.63;12925.7
P083532907;13286;13778.8;74.3106;7701.67;14728.7
P087532907;13090;11128.2;73.7623;6258.48;13724.9
P086532909;8040;5614.95;40.8431;7713.51;6551.27
P089532907;13090;13346.2;74.5503;5674.42;16609.4
P090532907;13110;13260.7;73.6778;6958.65;15058.5
P066532907;10070;7582.55;49.9969;7450.11;8819.45
P072532909;13080;9501.88;73.3107;6984.76;11269.8
P074532909;13080;8644.32;69.2717;6730.49;10702.4
P076532907;13120;13392.2;73.4775;6403.67;15823.3
Q069635803_1;1000;715.5;3.402;4830.35;4941.92
P069635803;13200;18202.9;88.452;9872.91;16675
P072635803;10000;13089.9;63.522;11024;10248.4
P073635801;9000;12121.2;59.004;10971.5;9339.7
P074635803;10000;12816.3;62.406;11021.5;9977.77
P075635801;12000;16400.2;79.416;10630;14008.4
P076635803;13200;18111.6;88.452;9886.29;16568.5
P079635803;9000;11890.4;57.834;10967;9113.99
P080635801;11000;14969.2;72.612;10902.9;12265.9
P081635803;13200;18111.6;88.452;9921.2;16528.6
P083635803;13200;17487.4;85.05;10135.9;15659.4
P086635803;10000;12858.4;62.406;11031.8;10008.1
P087635801;9000;12352.7;60.12;10991.2;9548.75
P088635803;10000;12795.2;62.406;11017.9;9960.76
P089635801;10000;13257.5;64.638;11013.9;10427.7
P090635803;13200;18055.4;88.452;9905.56;16490.3
P072317101;7060;6725.44;33.3879;9382.5;5757.21
P074317101;11100;11895.3;62.9755;10971.9;9113.4
P079317101;13310;13865.8;70.5993;11188;10837.2
P083317101;12110;12618.3;65.8002;10873.9;9948.23
P088317101;11100;12448.5;63.8966;11116.4;9501.65
P093317101;8070;9502.74;47.1668;10640.6;7098.85
P097317101;9080;8486.04;45.9821;9771.08;7074.4
P102317101;11090;11710.4;60.1387;11306;8547.23
P107317101;13310;14015.7;72.7351;10797;11433.4
P111317101;12090;11853.4;62.4907;10368.9;9759.52
P072358201;13120;20235.7;69.766;10642.4;17829.8
P073358201;13450;22067.9;70.5328;10551.7;19765.4
P079358201;10980;17861.6;60.62;11741;14202
P080358201;13480;21854.4;71.048;10341.6;19791.8
P086358201;13120;20982.2;73.698;10380.5;18875.1
P087358201;13480;21854.4;71.048;10341.6;19791.8
Q067358203_1;11400;18957.4;57.44;11945.4;15064.5
P067358203;12580;20853.2;63.184;11361.9;17626.2
Q068358201_1;12580;17061.7;51.7566;8305.01;17323
P068358201;13260;21429.5;72.638;10521.9;19161.1
P069358203;12580;20853.2;63.184;11361.9;17626.2
P072358203;10260;14692;44.5463;10523.1;12422.2
P073358203;12580;20853.2;63.184;11361.9;17626.2
P074358203;12580;20853.2;63.184;11361.9;17626.2
P075358201;13260;21183.6;72.638;10273.3;19198.8
Q076358203_1;12580;20853.2;63.184;11361.9;17626.2
P076358203;12580;20853.2;63.184;11361.9;17626.2
P080358203;12580;20853.2;63.184;11361.9;17626.2
P081358203;12580;20853.2;63.184;11361.9;17626.2
P082358201;13130;20927.5;72.6528;10209.5;19015.5
Q083358203_1;12580;20853.2;63.184;11361.9;17626.2
P083358203;12580;20853.2;63.184;11361.9;17626.2
P087358203;12580;20853.2;63.184;11361.9;17626.2
P088358203;12580;20853.2;63.184;11361.9;17626.2
P089358201;13480;21854.4;71.048;10341.6;19791.8
P090358203;12580;20853.2;63.184;11361.9;17626.2
P083627701;13356;14616;56.6168;10252.9;12654.6
P087627701;13366;17368.5;59.4143;10824.6;14754.7
P090627701;13370;18237.3;59.4532;10998;15425.6
P069627701;12150;14293.3;50.4954;10712.7;11807
P073627701;12160;16204.3;54.0244;11194.1;13168.9
P076627701;11130;13529.2;50.4751;11411;10246.1
P080627701;13180;17432.3;58.545;10571;15107.9
P097627701;10140;11915.9;38.2174;10672.5;9475.54
P101627701;13366;17023.5;59.8077;9616.02;15788.8
P104627701;11140;12864;44.5076;10701.7;10390.3
P108627701;13366;16413.8;56.6661;10871.9;13746
P111627701;11150;12992.5;45.4821;11213.7;9934.67
Q086636301_1;11060;16148.5;38.0391;10358.1;14067
P089636301;13070;21309.7;50.2304;10711.5;18824.8
P102636301;10030;14685.6;30.0377;11792.9;10966.8
P103636301;13060;21759.3;50.2766;10536;19474.8
P107636301;13250;21840;48.7554;10425.4;19681.7
P111636301;10030;14792.2;31.0963;10863.9;12133.5
P114636301;13060;21545.7;48.6585;10500.5;19301.7
P086636301;13240;20918.1;41.2676;9892.93;19367.4
P093636301;13260;19951.7;44.6017;9347.13;19023.8
P095636301;9040;13620.4;32.8429;11401.6;10348.1
P100636301;13060;21565.9;46.4396;10147.6;19724.6
P109636301;13060;21280.5;48.1762;10598.4;18924.9
P072629801;13030;15722.4;56.6636;9861.28;14207.8
P074629801;13226;18541.5;56.9227;9074.88;17924.3
P076629801;13030;17768.7;58.1194;9428.57;16747.9
P079629801;13050;18179.9;57.1499;9165.25;17459.6
P083629801;12837;15778.4;52.6809;9925.22;14190.8
P086629801;12847;16231.3;54.7491;9610.7;15002.7
P088629801;13040;17415.9;59.3211;9427.03;16396.9
P069629801;10010;11752;40.7744;10680.3;9302.89
P081629801;13050;16041.4;57.3051;9557.4;14873.6
P090629801;11837;14993.6;48.9754;10061.7;13250.3
P108635801;11000;15215.3;73.728;10864.8;12555.6
P109635803;13200;18097.6;88.452;9924.75;16510.6
P093635803;9000;12079.1;59.004;10961.2;9309.36
P094635801;13200;16982.9;82.818;10358.3;14901.2
P097635803;7000;8838.36;43.11;10275.1;6851.54
P100635803;9000;12331.6;60.12;10986;9533.58
P101635801;11000;14506.8;70.326;10970.5;11726.5
P102635803;13200;18195.8;88.452;9913.38;16621.8
P104635803;13200;17950.3;87.336;9960.89;16322.1
P107635803;9000;12121.8;59.004;10987.5;9322.12
P111635803;13200;17192.7;83.934;10231.6;15255.5
P114635803;9000;12563.1;61.236;11006.5;9741.71
P093629801;13020;17325.9;54.5237;9465.95;16262.5
P094629801;13050;18271.3;54.3205;8998.23;17741.6
P100629801;7020;9156.05;29.577;10129.1;7335.81
P101629801;12857;16159.1;56.796;11287;13017.5
P102629801;13206;19097.3;53.7076;11455.1;15764
P104629801;13030;18376.5;51.6922;9070.01;17764.9
P107629801;13040;18453.8;56.9227;9215.34;17676.4
P109629801;13050;15991.8;62.6365;9990.06;14330.3
P111629801;13030;16916;56.6354;9633.41;15661.4
P114629801;8827;9773.83;35.3099;10095.7;7991.77
P067621601;10100;4009.1;46.7248;6142.01;6738.74
P069621601;13326;6228.3;67.7668;6268.7;8813.37
P072621601;13130;5912.84;68.7229;6026.94;8773.78
P076621601;12120;5312.85;60.9152;6129.84;8056.38
P079621601;13326;6038.68;68.9666;6066.11;8854.93
P081621601;13326;5812.64;66.5487;5827.18;8901.54
P086621601;13326;5531.68;63.5584;6063.7;8350.67
P088621601;13326;5988.07;67.5232;6041.37;8832.54
P093532909;7040;4686.96;35.0291;7363.72;6022.46
P094532907;13476;11541.1;70.9511;5392.82;15125.7
P097532907;11080;12153.2;65.1836;8885.11;11752.6
P101532907;13090;11896.4;67.7227;6422.14;14306.3
P107532909;10040;8033.95;55.563;8540.51;8026.56
P108532907;13100;11541.1;74.8397;6349.14;14034.4
P110532907;13276;11979.3;76.7485;5937.12;14942.7
P111532907;13110;13871.8;76.4428;6905.03;15730.7
P100532909;13080;9635.94;75.6223;6084.47;12431.2
P104532907;13482;13789;75.2792;7663.87;14782
P072651901;11110;8656.6;58.9176;8008.83;9255.92
P079651901;13326;11039.6;73.108;7650.24;12048.2
P086651901;13326;11052.4;72.9862;7748.03;11949.4
P093651901;9090;6954.42;46.1706;8155.28;7386.63
