Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P100420409;13200;10672.9;88.614;7393.6;11974.3
P100420413;13200;10469.6;87.9794;7535.06;11609.6
P100420401;13030;9313.58;81.0883;7614.01;10363.5
Q101420405_1;12600;9409.28;78.2189;7797.2;10250.1
P101420403;13210;10717.1;82.2569;8028.92;11293.5
P101420407;12900;18709.9;42.6844;10999.4;15896.5
P101420405;13220;10007.8;85.1506;7034.36;11719.1
P101420409;13000;9977.62;82.368;7131.57;11578
P101420401;13240;9497.38;86.1905;7442.3;10743.2
P102420403;12620;10395;83.8807;7481.71;11595.8
P102420407;13400;19509.7;45.3989;11134.2;16542.5
P102420405;13220;9998.14;84.4846;7322.88;11380.2
P102420411;13500;14880.5;69.9135;9820.64;13412.3
P103420407;13500;19397.4;45.4366;11028.7;16550.6
P103420413;13010;10270.3;85.4612;7524.4;11422.4
P104420409;13010;10626.7;87.7553;7501.46;11805
P104420401;13020;10175.1;86.7919;7695.07;11132.5
P104420411;13500;19689.9;51.9911;11080.1;16784.4
P105420403;13500;14784;72.6501;10893.6;12091.3
P105420405;12600;9154.32;75.7984;7591.74;10229.6
P105420409;13210;10163.9;86.9633;7042.9;11865.5
P105420413;13200;10702.2;88.452;7490.16;11893.4
P107420407;13410;19026;44.2171;11166.9;16021.5
P107420409;13400;10357.3;88.776;7288.62;11778.5
P107420413;13000;10181.9;85.716;7636.13;11206.5
P107420401;13240;10007.4;87.3292;7341.99;11367.7
P107420411;13500;14823.3;70.4415;10396.4;12698.1
P108420405;13210;9964.13;85.8473;7417.93;11237.8
P108420413;13010;10658.4;87.7553;7509.3;11827.7
P108420401;13220;9550.08;83.0276;7669.5;10536.6
P108420411;12700;18775.7;50.1699;11287.3;15633.8
P109420405;12020;8847.21;74.6598;7684.27;9816.91
P109420409;13200;10269.3;85.716;7580.73;11357.1
P109420401;13040;9085.23;81.6962;7614.78;10134.2
P114420403;13410;13335;77.5967;10148.9;11492.2
P114420405;13210;10186.7;86.2973;7497.09;11370
P114420409;13200;10253.1;85.6853;7350.75;11603.4
P114420413;13200;9979.67;84.0653;7322.52;11362.2
P114420401;13200;10630.4;88.452;7506.77;11802.6
Q067422511_1;13020;9235.83;73.8691;6586.46;11458.3
P068422509;13260;8826.4;75.1547;6487.23;11162.1
P067422513;11880;7161.68;63.9029;6822.61;9114.65
P067422501;11900;8207.99;72.882;7100.71;9843.62
P068422511;13420;8330.02;75.2749;6777.01;10335
P068422513;13420;8634.26;73.752;6629.72;10807.4
P069422507;13260;8381.64;74.1712;6851.89;10301.2
P069422511;13420;8906.55;72.3571;6468.96;11263.1
P069422513;13320;7952.68;67.8966;6751.47;9986.84
P070422509;12520;8951.95;66.4805;7000;10702.5
Q067422507_1;9920;6240.16;41.2204;6875.78;8132.46
P067422507;13420;7989.03;71.2933;6422.47;10398.6
P067422509;13430;8500.1;72.2949;6373.67;10965.4
P067422511;13500;9219.46;82.0836;6675.35;11340.5
P067422505;13420;8483.15;74.4163;6334.97;10992.6
P067422503;13500;9054.44;80.3016;6693.79;11154.4
P067422515;13200;8071.87;76.6512;7110.05;9696.83
P067422517;12800;7959.7;75.6832;6866.85;9862.19
P068422507;13500;11049;83.6208;6728.71;13109.1
P068422505;13420;7885.57;70.1773;6767.36;9901.59
P068422503;13500;8991.33;78.3306;6408.71;11416.6
P068422515;13400;8465.05;79.9704;6933.44;10291.6
P068422501;13480;8599.51;78.2021;6633.38;10768.4
P068422517;13500;8572.36;78.4206;6742.32;10617
P069422509;13420;8347.74;73.3403;6252.24;10951.6
P069422505;12520;7539.82;67.7131;6961.88;9333.87
P069422503;13310;9370.91;81.2362;6648.12;11523
P069422515;13400;8756.24;82.2528;6990.02;10518.2
P069422501;13340;7876.4;70.5001;6645.22;10031.8
P069422517;13320;8322.46;76.5457;6767.64;10338.2
P070422507;13420;8604.34;76.8823;6756.87;10632.3
P070422511;13420;8706.34;79.2817;6695.78;10804
P070422505;13340;7626.26;68.3885;7033.23;9338.89
P070422503;12640;8105.04;69.3392;7014.89;9838.59
P070422515;13400;8078.85;75.9888;6900.76;9942.64
P100423705;12800;9804.91;74.3376;7441.08;11052.1
P101423707;13380;16915.3;88.3525;7315.68;18305.6
P100423711;13380;11088.4;85.9281;7005.88;12832.2
P101423701;12800;14515.7;83.5884;8907.24;14089.8
P101423709;13200;14676.6;87.6324;7293.79;16091.9
P101423711;13200;8751.17;79.5321;6906.7;10608.2
P102423701;13400;15535.2;87.5748;8584.6;15477.5
P102423711;13200;10006.6;87.504;7182.11;11549.4
P103423707;13200;14299.1;85.962;7677.14;15276.9
P103423705;13380;11016.9;81.8757;7419.61;12288.6
P104423707;13200;14830.5;84.1524;7842.65;15619.4
Q100423707_1;13400;15174.8;71.2104;10148.2;13332.8
P100423707;13380;13602.1;85.9799;7043.27;15303.2
P100423701;13200;14283.1;85.6236;7481.2;15484.5
P100423709;13200;12252.4;87.306;6609.85;14448.1
P100423703;13400;12458;91.8012;6936.23;14281.3
P101423703;13200;12771;90.1344;6729.19;14830.6
P102423707;13400;15140.2;89.868;7505.61;16313.7
P102423709;13200;10846.4;87.036;6941.95;12663.2
P102423703;13200;14173;90.2964;6331.63;16686.3
P103423701;13400;14611.9;84.2388;6664.79;16745
P103423709;13380;13035.7;88.9129;6766.65;15052.6
P103423703;13200;11624.3;90.372;7012.93;13360.1
P103423711;11200;11804.2;66.2496;8283.25;12090.4
P104423701;13380;14740.9;88.0938;7284.48;16166.8
P104423709;13400;12047;92.2572;6822.82;13999.7
P104423703;13200;13596.4;86.6664;6419.18;16009.7
P104423711;13400;11826;88.8265;6886.8;13705.7
P105423707;13000;15128.9;82.7973;7980.73;15760.2
P105423701;13400;15614.8;88.8564;8600.87;15538.5
P105423709;13400;13448.2;87.2606;6378.46;15908.1
P105423703;13200;9698.27;91.572;7206.81;11212.8
P107423707;13400;12956.4;80.7216;7744.68;13857.1
P107423701;13200;14826.8;85.5552;7810.42;15652.5
P107423709;13380;12876.4;89.0965;6563.43;15125.1
P107423703;13200;12008;90.534;6844.99;13935.4
P107423711;12380;10868.1;69.9201;7655.22;11870.9
P107423705;13400;14658.4;89.4708;6848.42;16581.9
P108423707;13200;14773.4;86.9534;7527.46;15922
P108423701;13200;15399.4;89.1744;7918.85;16101.4
P108423709;13400;12681.2;92.0712;6949.13;14489.8
P108423703;13380;12659.9;89.1102;6783.38;14657.6
P108423711;13400;11932.1;88.6272;6619.06;14117.3
P109423707;13380;14713.7;87.4197;8071;15242.1
P109423701;13400;16242.4;85.1468;8038.96;16807.4
P109423709;13400;12862.9;87.9636;6942.01;14679.6
P109423703;13200;9732.18;91.572;7231.29;11218.8
P114423707;12380;11271.2;70.8537;7634.63;12297.5
P114423701;12780;11780.5;73.4905;7871.83;12536.1
Q114423709_1;13400;17626.3;86.9628;9412.88;16623.4
P114423709;13400;11441.7;87.0657;6819.21;13398.6
P114423703;13380;12677.4;89.1938;6705.54;14763.9
P114423711;13400;12305;90.876;6418.07;14719.6
P063423107;13000;10462.4;72.0794;9047.35;9876.66
P067423109;13400;9939.53;67.4616;8274.89;10235.3
P067423107;12790;13103.1;75.4067;10011.9;11416.7
P068423109;13240;14619.3;64.4532;8942.48;14153.2
P069423103;13420;11159.5;75.1918;8937.68;10698.9
P079423109;13440;16128.5;66.4301;9117.68;15462.5
P080423103;13400;12395.1;78.5429;9892.9;10844.4
P081423109;13010;15809.8;61.7694;8749.27;15564.2
P082423109;13380;18345;68.8612;8887.05;17942.1
Q062423101_1;10000;5665.35;51.0672;7777.55;6528.6
P062423101;13400;10187.9;77.1644;8884.22;9788.3
P062423103;13390;12383.7;73.6383;9812.65;10924.6
P062423105;13380;11603.6;75.4521;9589.61;10399
P062423109;13430;10432.2;67.4293;8219.91;10790.7
P062423107;13380;11724.3;73.7999;9740.24;10347.8
P063423101;13380;11232.5;80.7003;7859.59;12002.1
P063423103;13416;15921.1;73.0414;11954.1;12018.2
P063423109;13440;12218.5;62.9192;7186.94;13755.7
P067423101;13410;11039.5;79.1293;9555.52;9873.79
P067423103;13196;15822.5;71.5466;11173.7;12810.3
P068423101;13410;8822.6;75.9146;7111.86;10445.5
P068423103;13400;12577.1;81.3298;9017.36;12025.6
P068423105;13390;13608.6;75.5819;9881.72;12070.6
P069423101;13210;10473.2;80.394;7789.56;11322.8
P069423105;13386;12183.5;73.8935;8955.61;11702.4
P069423109;13410;16134.5;65.6866;8739.76;15899.8
P070423101;13400;10372.6;80.8255;7041.3;12076
P070423103;13410;16018.6;76.2007;10603.4;13657.1
P070423109;13450;7069.97;70.4806;6878.02;8959.71
P072423101;13420;12445.2;78.3043;9836.52;10958.9
P072423103;13390;13056.2;79.6439;8786.17;12768.4
P072423105;13410;12585.1;74.6051;8938.95;12123.1
P072423109;13460;13184.7;67.7535;7247.85;14652.5
P072423107;13390;13236.9;77.3433;9996.84;11567.6
P073423101;13410;11234.6;79.8239;9244.41;10424
P073423103;13400;15071.4;75.003;11827.7;11312.8
P073423109;13420;15322.8;65.2687;7449.34;16560.6
P074423101;13400;9383.72;77.1339;8221.53;9740.34
P074423107;13000;5362.79;71.904;6083.79;8158.87
P074423103;13400;11436.4;75.7817;9073.8;10820.4
P074423105;13400;13614.7;74.2451;9939.9;12010.5
P074423109;13420;15678.7;61.7137;7467.27;16896.1
P075423101;13400;9419.66;76.5023;7142.94;11007.1
P075423103;13390;13324.7;75.6179;9148.68;12623.3
P075423105;13400;13396;78.6306;9287.62;12536.1
P075423109;13430;14863.1;62.3964;8341.2;15083.2
P076423101;13380;10100.5;77.9023;8129.88;10561.7
P076423103;13390;16742.4;79.1284;11018.7;13907
P076423109;13440;11097.5;68.0487;6846.65;13023
P076423107;13410;11152.9;76.2154;9513.18;10035.6
P077423101;13410;13676.1;78.6091;9819.25;12209.5
P077423105;13380;10781.5;79.2755;8040.19;11345.1
P077423109;13456;12706.2;68.8199;8285.57;12989.8
P079423101;13410;11991.2;75.5997;9137.77;11302.3
P079423103;13380;12189.3;77.587;8133.89;12645.9
P079423105;13390;11306.2;73.3914;8635.99;11189.9
P080423101;13390;9996.55;76.7111;7845.55;10782.2
P080423105;13410;13144.8;77.9783;10105.9;11351
P080423109;13400;10192;62.2458;7102.7;11825.3
P080423107;13200;9145.47;76.2242;9498.76;8044.58
P081423101;13410;11614.7;77.8226;8583.82;11557.9
P081423103;13400;13317.1;77.3626;10436;11146.6
P081423105;13400;11502;75.6435;8667.03;11350.2
P082423101;13400;10412.7;78.7558;8133.89;10869.3
P082423103;13190;13175.9;75.3759;9104.58;12524.9
P082423105;13370;10252.4;75.6483;8337.93;10476.2
P083423101;13380;10749.7;81.4163;7672.25;11733.1
P083423103;13410;16610.8;70.9043;11609.1;13101.8
P083423109;13420;10969.8;66.8323;7604.4;12030.7
P083423107;13200;11658.4;76.0737;9370.47;10703.9
P084423101;13190;15861.5;78.1672;11090.8;12943.9
P084423109;13440;12740.2;64.0434;7919.55;13441.5
Q072422507_1;12940;8713.69;64.3316;6180.78;11399.1
Q073422507_1;13320;9377.25;83.6161;6941;11195.1
P072422501;11520;7177.74;66.5287;7369.91;8506.17
P073422509;13310;8041.17;70.399;6918.57;9884.63
P073422507;13020;10519.5;76.7455;6812.87;12483.6
P074422507;13400;8581.12;76.7484;6640.06;10742.4
Q074422507_1;13120;9411.7;71.0935;6091.28;12199.2
P074422509;13210;9107.88;76.8701;6610.52;11302.9
P074422505;12860;8326.24;71.3848;6595.95;10537.9
Q072422507_2;4500;2293.96;15.6906;6096.09;5076
P072422507;13040;8421.82;75.0416;6562.82;10671.2
P072422509;13350;7322.7;66.7278;6113.31;10085.1
P072422511;13500;8598.51;76.4532;6625.8;10776.1
P072422505;13240;7965.38;73.0814;6550.2;10229.2
P072422503;13200;9004.21;77.6358;6392.04;11448.5
P072422515;13210;7514.73;71.7556;7076.4;9178.09
P072422513;13240;7879.07;66.0866;5939.37;10839.9
P072422517;13500;8342.32;75.5208;6655.08;10486.5
P073422511;12900;8577.09;78.3378;6788.3;10569.2
P073422505;13450;8434.6;74.8616;6949.62;10242.6
P073422503;12900;8413.33;74.5056;6586.86;10635.3
P073422515;13200;8977.66;83.097;6783.26;10975.5
P073422513;12940;8960.4;76.7282;6615.71;11149.5
P073422501;12800;8564.8;81.2448;7156.11;10137.2
P074422511;13200;8161.6;74.0578;6655.25;10305.6
P074422503;13420;8912.94;78.3979;6635.83;11079.1
P074422515;13400;8268.21;78.2712;6854.3;10185
P074422513;12300;8265.99;71.253;6960.16;10062
P074422501;12800;8789.2;82.944;7249.58;10254.9
P086422517;12910;8355.53;75.7534;6909.81;10209
Q087422507_1;13120;8248.01;75.3793;6704.26;10336
P086422513;11660;8160.28;66.9064;6968.01;9947.33
P087422509;13450;9415.07;79.7318;6642.04;11574.1
P087422507;13120;11873.2;83.7241;7556.38;12988.9
P088422507;13340;9481.5;80.7674;6880.22;11368.7
P087422513;11280;6884.28;60.4181;6979.59;8658.12
P087422501;13200;8225.36;73.4724;6781.71;10225
P088422509;13350;8192.06;74.0384;6552.96;10452.7
P087422517;11200;6862.94;65.7792;7499.69;8043.26
P088422511;13420;9237.13;81.2131;6791.64;11225.4
P088422505;13220;9466.75;77.9911;6707.5;11551.1
Q086422507_2;5200;2777.25;19.0152;6390.68;5223.12
Q086422507_1;13460;9288.57;66.1122;6044.93;12129
P086422507;13500;8013.23;71.5068;6626.64;10189.8
P086422509;13450;7583.4;68.9548;6458.53;9951.84
P086422511;13320;7845.78;70.6741;6938.9;9666.04
P086422505;13420;8182.14;72.3769;6683.08;10294.3
P086422503;13420;9743.34;84.8725;6655.86;11886.6
P086422515;13400;8430.84;79.9704;6786.39;10425.2
P086422501;13340;9103.36;79.1762;6737.58;11153.4
P087422511;13420;8262.52;74.0131;6792;10250.4
P087422505;13420;9075.85;80.0467;6389.16;11523.4
P087422503;13420;8667.27;76.1155;6400.1;11102.4
P087422515;13200;8642.78;79.6986;6945.93;10455
P088422503;13500;8591.33;78.3414;6713.77;10668.5
P088422515;13210;7696.23;73.4548;7009.46;9435.98
P088422513;13340;8901.9;78.0098;6448.68;11281.6
P088422501;12800;8564.5;81.2448;7160.32;10132.1
P079422513;11440;6996.19;62.519;7252;8459.17
P080422507;13440;9355.51;81.6224;6731;11413
P080422509;13500;8936.14;76.0619;6395.57;11376.4
P080422511;12860;8988.02;78.1816;6865.87;10891.6
Q079422507_2;3500;1619.1;11.1204;5609;4956.97
Q079422507_1;13340;9382.09;63.7445;6302.56;11928.5
P079422507;13420;8647.14;76.8823;6671.9;10772.1
P079422509;13370;8407.28;74.8923;6558.7;10661.4
P079422511;13500;7666.82;69.2208;6941.24;9484.42
P079422505;13420;8254.12;73.2967;6770.91;10266.1
P079422503;13420;9146.55;80.0467;6494.39;11474.1
P079422515;13400;8836.75;83.3688;7004.62;10582
P079422501;13340;9122.63;79.1762;6598.31;11331.6
P079422517;13020;8807.92;78.5059;6843.37;10737.2
P080422505;13100;7986.67;69.9948;6873.81;9881.22
P080422503;13420;8899.38;78.9307;6575.15;11134.7
P080422515;13210;7655.19;72.2884;6849.9;9577.02
P080422513;13440;7813.33;61.4423;6272.64;10393.9
P080422501;13420;7944.64;69.8983;6720.64;10014
P080422517;13320;8057.15;75.1183;6760.06;10081.5
P081422507;13420;8441.84;75.7663;7000.72;10191.6
P081422509;13420;8754.5;75.0838;6470.68;11109.1
Q081422511_1;13480;9904.65;71.5976;6140.2;12636.4
P081422511;13040;8488.03;77.5958;7021.76;10213.7
P081422505;13020;8023.27;71.6353;6806.73;9994.36
P081422503;13200;9778.81;84.9654;6905.2;11637.5
P081422515;13200;8717.8;79.6986;6726.11;10780.9
P081422513;13440;8150.26;74.3504;6047.96;10987.2
P081422501;12800;8636.4;81.2448;7089.16;10285.2
P107422517;13100;8215.44;79.47;7156.32;9787.6
P108422507;13120;9443.36;73.4658;6976.24;11221
P107422513;13290;7941.18;69.1859;6714.4;10017.6
P108422509;13370;8482.59;75.3887;6542.99;10754.7
P109422507;13420;9028.62;72.4686;6787.12;11022.1
P109422509;13210;9151.98;76.589;6399.69;11587.6
P109422501;13200;8497.33;80.6328;7059.85;10179.6
P114422507;13040;8922.92;80.1392;6827.5;10870.3
P114422509;13430;7373.21;66.3804;6494.53;9700.57
P114422511;13200;9408.73;80.7984;6977.43;11185
P114422505;13260;9410.94;77.5354;6397.36;11849.2
Q107422507_1;10900;6777.4;47.0592;7516.39;7938.67
P107422507;13420;7924.27;71.9053;6669.55;10051.9
P107422509;13350;6910.79;61.78;6565.51;9157.15
P107422511;13420;8254.96;74.8325;6724.16;10320.3
P107422505;12120;6875.45;62.2501;6853.3;8793.4
P107422503;12520;7684.66;70.1665;6834.15;9624.47
Q107422515_1;13260;9421.93;68.3442;5895.37;12433
P107422515;13400;8727.67;82.2528;6839.8;10661
P107422501;13500;8293.75;74.1708;6479.31;10638.5
P108422511;13240;8737.86;79.6064;6836.85;10674.6
P108422505;13500;8879.16;77.2362;6744.07;10921.8
P108422503;13420;9488.82;85.1443;6659.83;11627.5
P108422515;12800;8679.5;82.944;7161.69;10245.5
P108422501;13260;8501.35;75.7876;6842.01;10432.2
P108422517;12910;7190.44;64.7752;6750.17;9226.07
P109422511;13470;7511.06;67.4588;6506.77;9824.45
P109422505;13500;8823.7;80.0352;6728.5;10884.1
P109422515;13420;8568.57;76.7905;6778.52;10571.9
P109422513;13380;8525.59;72.9045;6487.2;10861.3
P114422503;13500;9125.8;79.4178;6332.79;11637.7
P114422515;13400;8422.51;78.8544;6949.59;10230.6
P114422513;10120;5135.88;41.4148;6522.12;7431.75
P114422501;12960;8390.77;75.3716;6835.23;10329.3
P114422517;13500;8583.23;77.2888;6485.44;10921
Q072420403_1;8000;6522.93;53.316;8107.37;7009.82
P073420403;13210;10804.7;82.2569;8112.29;11286
P072420411;13010;11347.5;69.4937;8725.68;11128.8
P072420403;12810;11826;74.0307;9214.93;11049
Q073420403_1;13200;13115;82.3855;9556.05;11948.7
P073420407;13500;19866.9;46.9937;10789.7;17292.9
P072420401;12630;8784.8;77.2422;7799.75;9622.72
P073420405;13200;10613.9;88.614;7452.48;11848.1
P073420409;13210;10573.8;87.2206;7426.23;11837.9
P073420413;13200;10350.5;86.22;7612.93;11401.6
P073420401;13416;9382.41;83.6299;7523.89;10535.1
P074420403;13100;11582.2;81.2243;8510.59;11609
P075420403;13110;11902.1;83.2636;8522.27;11915.5
P076420403;13200;10845.6;87.9794;7430.33;12105.1
P072420407;13410;19634.4;43.7281;11091.9;16715.4
P072420405;9200;6393.03;53.4816;7898.84;7117.88
P072420409;13210;9699.4;82.1298;7151.1;11277.5
P072420413;13200;10785;88.452;7504.64;11959.7
P073420411;13500;13552.9;67.6007;9534.79;12410.9
P074420407;13500;19720.2;47.1431;10788.3;17147.8
P074420405;13200;10378.5;85.899;7388.18;11686
P074420409;13400;10287;87.66;7279.8;11718.2
P074420413;13200;10626.1;88.452;7508.78;11796.1
P074420401;13230;9449.14;85.2195;7518.7;10607.8
P074420411;13500;13868.9;69.9174;9485.85;12782.8
P075420407;13500;19625.5;47.1431;10773.5;17069.9
P075420405;13200;10443.8;86.5336;7375.25;11766.2
P075420409;13200;10339.4;88.776;7402.76;11630.3
P075420413;13200;10369.6;86.382;7409.52;11652.8
P075420401;13200;10506.3;87.336;7522.4;11660.7
P075420411;13500;15181.6;71.9121;10608.5;12814.3
P076420407;12910;19778.1;43.3919;10909.6;17067.2
P076420405;13400;10392;88.776;7398.87;11687.4
P076420409;13200;10367.5;86.22;7607.9;11424.3
P076420401;13240;9080.59;80.2447;7523.35;10233.9
P076420411;13400;12268.7;75.8674;8344.43;12485.1
P077420403;13500;19726.2;45.3585;11226;16654.3
P077420405;13200;10379.7;86.8013;7287.02;11802.7
P077420413;13200;10502.9;86.8013;7384.67;11814.5
P077420401;13200;10486.7;88.614;7517.97;11646.1
P073423711;13400;13165.4;83.7576;7260.44;14618.8
P074423707;13380;15565.1;87.1175;8045.81;16122.2
Q073423707_1;12380;9755.69;71.5041;7438.12;11006.3
P074423701;13200;15787;88.2936;7677.71;16764.1
P074423709;13400;12790.5;91.5612;6849.68;14712.6
P074423711;13400;12763.6;92.0172;6650.89;14912.5
P075423707;13380;13939.1;83.1429;7609.33;14994.3
Q072423707_1;4400;3545.35;17.9409;7015.07;5278.7
P072423707;13200;13554.9;82.8324;6976.52;15332.2
P072423701;13380;14665.6;86.3943;7804.27;15498.3
P072423709;13400;12617.1;88.4436;6495.67;14943.2
P072423703;13500;11114.2;87.06;6840.59;13046.7
P072423711;11880;9940.1;63.2217;7772.98;10808.6
P072423705;12780;11933.5;78.5085;7102.33;13567.3
P073423707;13000;15082.2;87.4176;7820.7;15896.3
P073423701;13380;15139.3;84.3935;7639.62;16159.9
P073423709;13400;13881.5;91.5372;6890.67;15756.8
P073423703;13400;13045.4;91.4267;6718.36;15117.4
P073423705;13380;10960.8;90.4719;7028.11;12679.2
P074423703;13380;14584.3;89.4095;7004.01;16330.3
P075423701;13400;14760.7;87.5892;6756.95;16788.6
P075423709;13380;11612.9;86.1783;6875.52;13505.5
P075423703;13400;13118;88.4952;6460.06;15484.7
P075423711;13380;13552.2;83.2149;6870.67;15450.4
P075423705;13400;12133;92.3352;6657.81;14274.1
P076423707;13380;14975.8;85.4639;7481;16177.4
P076423701;13200;15391;89.1432;7759.56;16274.8
P076423709;13400;13082.3;88.3632;6853.66;14999.9
P076423703;13380;12733.4;89.5439;6704.61;14821
P076423711;13400;13246.4;91.4316;6875.76;15138.7
P077423707;13380;15612.1;87.803;7609.63;16667
P077423701;13400;16206.1;87.0288;8368.73;16394.7
P077423709;13400;12949.8;87.8104;6728.16;15010.6
P077423703;13200;9749.14;91.572;7244.35;11220.8
P079420403;11800;11726.5;67.64;10153.9;9877.98
Q080420403_1;13100;11412.1;80.6411;8392.45;11573.6
P079420401;13030;9487.51;81.6859;7830.17;10290.7
P080420401;12630;9594.96;82.9174;7608.32;10651.3
P081420405;13200;10208.2;87.0768;7376.83;11528.7
P081420409;13210;10588.8;87.9173;7402.04;11880.6
P081420401;13240;9289.34;85.2062;7504.06;10464.7
P080420411;13500;14139.4;67.3181;9873.94;12610.4
P081420403;13010;10703.5;81.1094;8081.92;11219.4
P082420403;13310;11007.4;84.2752;7851.37;11786.4
P083420403;13200;10818.3;87.9173;7405.18;12106.5
P082420401;13200;10080;83.934;7672.96;11062.6
P083420405;13210;10396.4;88.0793;7253.99;11857.1
P083420409;13200;10617.4;88.452;7516.83;11778.2
Q079420403_1;7000;4669.88;38.646;7466.43;5888.17
