Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P093423701;13200;15196.9;89.118;7806.25;16027.4
P093423703;13200;13689.5;90.186;6958.08;15487.9
P094423707;13000;12974.3;81.996;7611.49;14027
P094423709;13200;11990.3;87.306;6622.66;14171.4
P094423703;13200;11988.4;90.48;6951.88;13793.9
P095423711;13400;12393.8;89.1505;6667.75;14523.5
P096423707;13400;13072.4;86.1024;6650.45;15221.8
P096423701;13380;14866.1;84.4365;7288.43;16287.6
P096423709;13200;12141.6;90.774;6788.82;14133.1
P096423703;13200;13141.1;87.012;6665.47;15273.4
P096423711;13200;14539.5;83.9065;8090.26;15045.9
P096423705;13200;11242.4;87.144;6815.52;13203.4
P097423707;12380;11538;66.8925;8341.9;11757.3
P097423701;13380;16506.1;87.911;8602.19;16428.3
P097423709;13400;12679;92.3112;6683.83;14790.3
P097423703;13200;11221.8;87.09;6956.47;13022.1
P097423711;13400;14423.7;84.4454;7225.34;15917.1
P097423705;13200;10584;87.864;7024.82;12306.2
P098423707;13400;15159.3;90.6044;7708.52;16101.3
P098423701;13400;16020.5;90.5796;8063.32;16557.7
P098423709;13400;12927.9;87.9636;6872.95;14823.4
P098423703;13380;13589.2;85.6443;6623.35;15769.5
P098423711;13400;11671.3;92.2572;6857.11;13584.9
Q100420403_1;11000;8391.27;69.2928;7641.17;9410.15
Q101420403_1;13200;10005.9;85.2948;7106.93;11634.4
P100420401;10640;7583.13;66.3103;8045.21;8140.95
P101420405;13210;10681;87.0586;7492.43;11869.6
P101420413;13000;10363.8;86.832;7612.77;11415.1
P101420401;12660;8888.95;80.9188;7775.59;9754.43
P102420403;13110;12278.3;76.9346;9400.44;11289.6
P101420411;10800;10378;56.0934;10058.3;8638.63
P102420407;13500;19237.6;43.7447;11149.9;16252.6
P102420405;13200;9925.97;83.163;7530.32;11071.3
P102420409;13210;10662.9;87.0586;7467.88;11879.5
P102420413;13400;10197.8;87.0768;7528.11;11345.7
P102420401;13020;10427.6;88.4119;7581.8;11514.2
P101420403;13400;12453.4;75.7997;9220.95;11669.5
P102420411;13410;12050.8;73.8253;8704.36;11856.4
P103420403;13220;13063.5;77.201;9601.43;11845.5
P103420407;13500;19159.4;43.7825;10679.3;16711.3
P103420405;13010;10276.3;86.2973;7452.32;11510.7
P103420409;12810;9931.04;82.497;7437.21;11182.7
P103420413;13200;10080.8;86.2973;7589.63;11158.5
P103420401;13050;10001;85.9675;7670.8;10986
P103420411;13200;12254.3;74.36;8516.03;12274.8
P104420403;13410;12938.5;77.363;9590.43;11733
P104420407;13400;19304.4;49.6504;11060.8;16421.1
P104420409;13210;10260.1;88.1414;7481.08;11461.7
P104420411;13400;12638.2;76.8673;9289.92;11775.6
P105420407;12800;9219.73;77.2956;7343.02;10578.8
P107420403;13210;12592.5;73.9836;9551.36;11431.6
P105420411;13100;11308.3;72.4531;8390.17;11472.5
P105420405;12600;9698.28;80.082;7570.79;10797.5
P107420405;13200;10631.9;87.9173;7350.17;11982.8
P107420411;13410;10758;71.9439;6897.89;12625.1
P108420403;12810;12840.9;73.927;10080.2;11076.5
P108420405;13010;10400.6;85.4612;7263.66;11850.3
P109420403;13400;18903.4;47.421;10916.2;16185.1
P109420407;13010;10751.3;81.6134;8030.9;11325.5
P114420403;13410;12923.7;75.2086;9610.39;11695.4
P100420403;13400;12015.9;71.7169;8937.15;11555.8
P100420407;13500;19121.1;44.2999;10971.7;16339.4
P100420405;13010;10301.7;86.2973;7514.58;11465.1
P100420409;13210;10268.4;85.7474;7203.78;11786.4
P100420413;13200;10613.4;88.452;7520.04;11770.5
P100420411;13400;11951.5;71.8296;8788.4;11661.3
P101420407;13500;18684.3;43.3504;11265.1;15567.8
P101420409;13200;9622.1;81.8333;7075.03;11287
P104420405;13210;10779.5;87.0586;7564.58;11885.7
P104420401;13200;10135.1;84.6;7595.8;11205.7
P105420403;13310;17931.8;51.6634;11415.5;14643.6
P105420409;13200;9944.92;84.0653;7334.71;11313.5
P105420401;13220;9745.07;86.1647;7588.67;10823.9
P107420407;13500;19144.4;45.9991;10684.1;16690.9
P107420409;13200;10574.5;88.614;7604.25;11635.5
P107420413;13200;10615.5;88.452;7520.9;11771.6
P107420401;13270;9077.01;84.7362;7075.78;10741.1
P108420407;13200;21223.3;37.103;11459.7;17884.7
P108420409;13210;10283.5;88.0793;7174.79;11834.6
P108420413;13210;10440.1;86.8013;7393.64;11741.4
P108420401;13000;10086.4;84.6;7624;11124.9
P109420405;13210;10435.5;86.8634;7297.89;11846.1
P109420409;13210;10281.8;86.1046;7294.24;11696.5
P109420401;13200;10217.2;86.382;7492.41;11405.9
P114420405;13210;10315.5;85.899;7500.81;11494.5
P114420407;13200;21899.4;37.5504;11229.2;18823.9
P114420409;13210;9977.06;85.8473;7084.93;11630.7
P114420413;13010;10522.2;85.5233;7288.72;11943.3
P114420401;13200;10436.2;88.614;7561.4;11546.1
P067422513;10820;6848.68;61.0027;7338.08;8213.43
Q068422507_1;13120;8674.13;81.9151;6980.27;10447.2
P067422517;12210;8117.23;77.2996;7054.68;9805.37
P067422501;11900;7664.11;67.7844;7129.1;9267.34
P068422509;13450;7836.48;70.7458;6604.6;10038.2
P068422511;13450;8488.18;74.9534;6857.83;10401
P068422505;13220;9845.82;82.0447;6971.16;11629.3
P068422503;13160;8014.36;73.2766;6535.2;10295.3
P068422513;13440;8922.07;80.564;6303.79;11467.1
P069422511;12560;7623.42;70.0366;6829.97;9568
P068422501;12800;8337.9;81.2448;7146.41;9921.38
P068422517;11200;7146.26;65.6964;7484.67;8343.74
P069422505;13480;8326.24;75.9701;6626.31;10503.2
P069422513;13500;9455.62;86.0652;6325.23;11976.2
P069422501;12800;8801.9;82.944;7177.31;10350.1
P069422515;12800;8675.17;78.066;6953.97;10478.2
P070422507;13460;8763.4;76.207;6840.76;10695.7
Q067422507_1;12960;8272.8;58.5198;6397.97;10710.4
Q067422511_1;13500;9650.89;72.8025;6383.32;12105.2
P067422507;13420;7989.03;71.2933;6577.14;10222.1
P067422509;12340;7253.66;65.5618;6821.85;9207.5
P067422511;13500;8867.19;79.3602;6766.42;10884.3
P067422505;13420;8012.62;71.0143;6517.27;10314
P067422503;13500;9057.02;80.3016;6605.04;11258.3
P067422515;13200;8074.03;76.6512;7104.4;9705.44
P068422507;13500;11837.9;84.3966;7038.68;13544.3
P068422515;13420;9567.05;84.0283;6593.4;11781.6
P069422507;13500;13036.5;88.605;7960.31;13691.2
P069422509;13430;8802.72;74.5301;6754.46;10833.5
P069422503;13420;8667.58;75.6641;6718.34;10739.5
P070422509;13250;7927.91;69.4116;6625.8;10105.5
P070422511;13420;9076.82;80.6299;6592.89;11291.9
P070422505;13100;9290.66;83.9412;6763.65;11310.9
P070422515;13400;8078.85;75.9888;6874.83;9972.23
P100423705;12000;9233.52;80.58;7370.73;10561
P101423707;13400;16060.5;89.4984;8278.81;16351.7
P101423701;13400;14312.5;88.0041;7282.3;15740.9
P101423709;13200;14027.3;89.784;7155.79;15600
Q100423707_1;9600;9645.65;50.4276;8892.74;9236.31
P101423711;13000;9851.96;83.772;7239.79;11328.9
P101423703;13200;12019.4;90.4284;6691.47;14122
P102423707;13400;16302;89.574;8184.3;16701.1
P102423701;13400;14090.7;86.0593;7324.95;15470.4
P102423705;12380;10643.2;81.8665;7366.67;11975.4
P103423707;13400;12324.2;88.3752;6922.96;14162.7
P103423701;13400;20193.2;88.884;10308.8;18167.9
P103423711;13400;10354.6;87.3;6864.59;12259.7
P104423707;13200;15457.2;89.3064;8041.98;16018.7
P105423711;12000;8768.65;73.9401;7534.83;9908.88
P107423707;13400;13731.2;84.7873;7122.36;15342.1
P109423711;13380;10477.8;86.4258;7040.77;12181.8
P114423707;13400;14542.4;90.7116;7345.72;15898.4
P114423701;13400;16507.9;89.334;7413.3;17786.8
P100423707;13380;15168.5;85.9125;7833.84;15967.5
P100423701;13200;14665.3;85.8684;7274.45;16102.7
P100423709;13400;11791.8;88.1987;6717.1;13865.2
P100423703;13400;13151.1;91.9092;6582.49;15378.1
P100423711;13200;15139.4;85.7604;7407.29;16425.2
P102423709;13200;12680.4;87.144;6698.15;14775.4
P102423703;13200;12651.8;90.1344;6814.01;14614.6
P102423711;13200;14688.9;86.052;7223.07;16184.9
P103423709;13200;11638.4;90.504;6759.93;13662.9
P103423703;13380;12961.6;88.9725;6495.25;15288.2
P104423701;13400;15424;89.0964;7957.22;16082.2
P104423709;13400;11814;90.6877;6884.07;13696.9
P104423703;13380;12451.5;85.8258;6576.1;14685.8
P104423711;13400;12776.6;92.0712;6453.03;15151.3
P105423707;13200;13736.3;86.9858;7212.18;15244.7
P105423709;13200;14304.9;89.5716;7061.89;15984.8
P105423703;13200;14449.7;89.706;6909.52;16303.5
P107423701;13200;16888.1;88.9344;8177.18;17295.4
P107423709;13200;12349.7;90.774;6829.5;14294.8
P107423703;13400;12172.8;88.6128;7019.43;13901.1
P107423711;13400;14049.9;85.5228;7231.89;15535.9
P107423705;13400;14631.9;90.9467;6718.88;16703.2
P108423707;13400;15659.5;89.5224;7833.58;16458.8
P108423701;13400;14375.1;91.0572;7190.63;15908.1
P108423709;13200;13102.7;90.0804;6619.27;15287.7
P108423703;13400;12890.6;91.0226;6706.24;14976.4
P108423711;13200;12515.2;86.9064;6705.42;14601.9
P109423707;13400;15387.9;90.5272;7841.73;16177.9
P109423701;13400;15996.8;86.766;7933.41;16682.2
P109423709;13200;10889;91.092;6846.31;12814.9
P114423709;13400;11556.5;87.0657;6854.13;13473.5
P114423703;13380;14536.9;89.3018;6273.6;17116.3
P114423711;13400;10570.3;90.768;6920.2;12412
P067423109;13410;16520.3;68.3718;8912.98;16087.9
P068423103;13410;10475.1;78.6082;9558.37;9306.21
P076423101;13390;9701.13;72.0502;7531.88;10844.7
P077423101;13370;12531.4;76.5203;9304.42;11652.2
P077423105;13400;11174.1;78.0487;9118.37;10507.3
P062423101;13210;8680.59;68.838;8327.47;8916.31
P062423103;13370;11963.1;72.1993;8729.55;11740
P062423105;13380;12273.5;74.3493;9043.54;11692.1
P062423109;13230;11180.5;67.4305;7921.63;11879.4
P062423107;13400;13257.6;73.4373;10248.1;11301.7
P063423101;13200;10274.6;79.4211;8529.84;10279.4
P063423103;13390;10679.3;73.4339;7903.54;11398.8
P063423105;13410;13044.9;73.9608;10816.8;10440
P063423109;13420;15654.5;66.0049;7593.25;16728.1
P067423101;13400;11183.9;79.8599;8386.37;11352.4
P067423103;13190;9951.65;74.3898;9025.79;9390.48
P067423105;13390;12589.1;76.5636;10226.7;10657.5
P068423101;13420;9678.69;74.1816;7566.17;10783.2
P068423105;13390;12483.7;75.3831;9494.1;11388.1
P068423109;13446;16461.4;64.344;8101.93;16954.5
P069423101;13210;9230.29;72.9984;8036.27;9798.31
P069423103;13390;12042.6;72.2819;8336.39;12268.1
P069423105;13410;10629.1;72.8031;8224.63;10982.2
P069423109;13470;13381.3;68.8802;7310.47;14777.5
P069423107;13380;11178.3;73.1267;9637.43;9919.18
P070423101;13400;9138.19;76.7625;7798.52;9977.51
P070423103;13380;17539.1;73.0748;11697.5;13929.1
P072423101;12790;12425.9;70.7179;11019.9;9589.23
P072423103;13380;10744.6;75.6443;9491.88;9651.55
P072423105;13400;13803.2;76.7303;10441.8;11626.2
P072423109;13450;12693.7;66.2667;6979;14468.2
P072423107;13390;10095.4;70.6785;8754.41;9843.93
P073423101;13400;11516.2;80.0327;8734.41;11287.5
P073423103;13400;10935.8;78.222;8944.61;10467.3
P073423105;13410;13541.7;79.9082;9049.02;12954
P073423109;13430;14462.2;64.3237;8215.19;14826.1
P074423101;13400;10774.4;77.7359;8674.01;10614.7
P074423103;13410;11043.5;76.6721;9157.75;10331.8
P074423105;13400;11982.5;73.6475;9008.21;11441.4
P074423109;13430;10305.1;65.9916;6871.33;12202.4
P074423107;13410;11649.7;77.5265;9999.37;9977.5
P075423101;13410;10659.1;77.9903;6966.9;12447.4
P075423103;13390;13815.7;77.1047;9536.42;12671.9
P075423105;13420;13136.4;81.6606;9648.69;11864.4
P075423109;13430;16877.8;63.0852;7680.37;17852
P076423103;13200;10670.7;74.577;8181.53;11073
P076423105;13400;10802;72.6683;8838.08;10455
P076423109;13460;15180.3;64.8535;7861.19;15948.1
P077423109;13446;12706.2;68.8199;8386.14;12875
P079423101;13210;11969.9;76.2369;9559.66;10799.5
P079423103;13400;16411.1;76.2448;10625.8;14024.2
P079423109;13430;13047.4;72.4137;9274.07;12202.9
P079423107;13200;11462.4;73.6427;9148.61;10761.1
P080423101;13400;8303.03;76.5375;7626.92;9338.17
P080423103;13420;13459.3;79.1293;8670.57;13303.5
P080423105;13400;12783.9;77.5863;9792.27;11348.1
P080423109;13440;14607;60.6928;7540.57;15740.7
P081423101;13400;10470;75.7338;8603.31;10391
P081423103;13400;15117.6;77.2501;11636.4;11577.4
P081423109;13230;12758.7;66.4629;8287.72;13039.8
P081423107;13390;12779.1;74.8338;10478.2;10560.6
P082423101;13210;10741.5;78.6372;8499.94;10780.4
P082423103;13380;11543.7;74.7783;9164.98;10823.7
P082423105;13390;10512.3;76.1579;8517.28;10531.4
P082423109;13250;12863.7;66.6848;7728.19;13783.3
P082423107;13420;13003.8;76.7404;10465.8;10799.4
P083423101;13390;13318.5;82.2395;9858.29;11807.4
P083423105;13400;14909.6;75.3983;10046.8;13183.3
P083423109;13430;10293.2;65.4255;7371.7;11619.5
P083423107;13360;11586.7;77.4793;9432.16;10561.8
P084423101;13390;14123.9;77.266;10511.8;11867
P084423109;13430;14372.5;64.641;7750.02;15267.1
Q072422507_1;11960;7228.83;56.5904;7055.77;8915.74
P073422507;13500;11198.1;83.3544;6603.28;13401.3
P072422513;12260;7149.32;62.698;6554.88;9407.82
P073422509;13470;8318.48;74.8887;6854.41;10235.2
P073422511;13420;9176.7;83.1013;6891.63;11050.9
P072422501;13100;8744.83;77.4036;6897.08;10612.8
P074422509;13210;9380.31;77.4353;6728.37;11440.8
Q072422507_2;12000;7874.01;53.4798;7695.11;8831.33
P072422507;12560;7661.18;70.0366;6833.34;9601.91
P072422509;13350;7325.7;66.7278;6117.45;10083.4
P072422511;13500;8603.43;76.4532;6625.76;10781
P072422505;13240;7966.9;73.0814;6571.42;10206.5
P072422503;13200;9004.72;77.6358;6405.13;11434.1
P072422515;13410;7514.73;71.7556;7026.16;9235.42
P072422517;12800;8330.3;79.5456;6994.02;10087.7
P073422505;13450;8670.38;76.469;6954.26;10473.1
P073422503;13200;9141.26;79.335;6458.71;11509.5
P073422515;13400;8794.33;83.3688;6824.7;10744.9
P073422513;13340;8842.35;76.8938;6425.62;11248.3
P073422501;12800;8850.4;82.944;7197.76;10375.3
Q074422507_1;13440;11029.5;81.6404;6627.6;13205
P074422507;13480;8745.64;78.7853;6748.55;10783.1
P074422511;13500;8796.64;79.0762;6496.32;11122
P074422505;12560;7283.68;66.6382;6787.88;9276.29
P074422503;13420;8905.75;78.3979;6725.36;10969.7
P074422515;13400;8457.74;79.9704;6977.49;10234
P074422513;13120;9056.95;78.4141;6562.78;11306.4
P074422501;12800;8872.7;82.944;7225.28;10366.2
P086422501;10520;6676.33;51.6319;7342.52;8036.01
P087422509;13420;8049.06;69.588;6511.32;10357.3
P087422511;13420;9102.9;80.6263;6920.73;10943.9
P087422505;12900;8750.53;74.4354;6911.91;10601.6
P087422515;13500;8680.17;77.9832;6863.57;10586.4
P087422513;13320;8097.26;65.4793;6621.92;10279.2
P088422507;13440;8826.15;78.4112;6840.29;10759
Q088422507_1;13480;9454.4;71.8805;6537.46;11732.8
P088422509;13350;8927.51;79.577;6800.79;10905.4
P088422511;13200;8946.91;74.8188;6471.88;11300.1
Q086422507_2;9600;6422.78;42.4584;7915.28;7128.86
Q086422507_1;13360;7807.43;65.5974;6707.54;9891.71
P086422507;13500;8013.23;71.5068;6631.18;10184.7
P086422509;13350;7609.32;68.9548;6356.09;10094.7
P086422511;12800;8137.47;71.5986;7094.51;9780.17
P086422505;13500;9447.64;81.0342;6500.44;11768.3
P086422503;12560;8205.04;75.1342;7122.48;9815.82
P086422515;13400;8429.71;79.9704;6809.85;10397.3
P086422513;13500;8980.99;79.7688;6557.01;11237.1
P086422517;13200;8593.81;78.0394;6769.65;10607.2
P087422507;13240;8231.83;74.5088;6666.03;10363.5
P087422503;13420;8748.41;77.8147;6469.36;11104.5
P087422501;13420;8298.79;72.8089;6544.29;10569.4
P087422517;13320;8392.75;77.0785;6848.1;10316.6
P088422505;13200;9093.81;77.4558;6693.19;11194.5
P088422503;13500;8794.82;78.0696;6668.64;10923.5
P088422515;13210;7696.23;73.4548;7048.74;9391.16
P088422513;13440;8735.56;78.2816;6270.73;11318.3
P088422501;12800;8621.6;81.2448;7125.1;10229.4
Q079422505_1;13440;8510.92;71.8196;6330.52;11025.4
P080422507;13320;8947.76;78.7687;6811.04;10913.9
Q079422505_2;9140;5111.62;43.3202;6993.97;6869.05
P079422501;13500;9369.72;83.7504;6783.56;11367.3
Q079422509_1;12900;11922.4;84.0708;7556.53;13037.9
P080422509;13200;9567.31;81.8795;6482.84;11908
P080422505;13320;8717.35;81.6433;6731.1;10774.8
P079422509;11720;7039.4;62.7174;6966.84;8827.79
Q080422503_1;13400;8563.19;76.1652;6627.64;10738.7
Q080422503_2;13160;10083.1;81.9022;7658.62;11082
P080422515;13410;9287.75;82.3756;6755.21;11317.6
P080422501;13500;9879.1;85.3452;6644.45;12035.4
P080422517;13240;9596.4;81.5666;6708.71;11679.3
P081422509;13250;9227.82;76.9241;6239.35;11846.4
P081422505;13420;10160.1;81.2293;6451.75;12536.3
Q079422507_1;5420;2478.2;17.3758;5919.87;5461.33
P079422507;13420;8640.18;76.8823;6728.54;10700.5
P079422511;13420;8180.7;74.2345;6713.8;10257.8
P079422505;13500;8383.03;74.6712;6641.31;10542.9
P079422503;13500;8855.49;81.1566;6487.71;11190.6
P079422515;12800;8427.2;79.5456;7005.92;10171
P079422517;13120;8706.27;78.7777;6761.65;10728.8
P080422503;13500;9205.65;82.0836;6500.69;11526
P081422511;13420;8672.67;77.5069;7080.83;10331
P081422503;13500;8984.67;81.1566;6846.11;10910.8
P081422515;12800;8525.2;81.2448;7073.44;10191.9
P081422501;12960;8046.81;71.9732;6675.81;10167.3
P081422517;13500;8328.15;76.8042;6745.33;10369.3
P107422517;13500;8557.23;78.2442;6807.23;10527.8
P108422507;13040;8723.2;78.44;6758.45;10749.4
Q107422507_1;11120;7655.13;57.5809;6714.86;9731.06
P108422509;13400;10004.7;75.3668;7231.87;11490.7
P107422513;12960;8104.29;67.7758;6782.43;10103.1
P109422501;12520;7516.07;65.1715;6906.95;9372.8
P114422507;13480;9047.93;81.6005;6780.49;11049
P109422517;12200;7949.82;73.3158;7021.04;9676.35
P109422511;12520;7854.62;67.56;6854.92;9770.72
P114422509;13500;8859.56;79.3739;6483.7;11199.3
P109422505;9920;5473.03;50.3052;7127.99;7077.53
P114422511;13100;9321.91;83.2464;6898.23;11188.6
P114422505;13480;8658.39;76.9493;6812.46;10622.9
P114422503;13500;9323.44;81.0342;6538.96;11600.1
P114422515;13200;9307.2;81.1242;6945.15;11120.3
P114422513;13340;9472.81;83.6906;6903.21;11333.8
P114422501;13210;9091.52;80.3254;6517.84;11392.3
Q107422507_2;6100;3132.28;21.4992;6538.78;5409.14
P107422507;13240;8180.65;74.0101;6495.32;10507.1
P107422509;13450;7556.87;67.2416;6446.42;9939.14
P107422511;13430;8486.66;76.5425;6712.12;10565.7
P107422505;13420;7916.17;69.8983;6672.88;10040
P107422503;13420;8980.88;79.5139;6549.38;11245.6
P107422515;13400;8642.05;82.2528;6888.93;10519.3
P107422501;13440;7976.33;71.6144;6428.4;10379.2
P108422511;13240;8737.86;79.6064;6868.44;10638.5
P108422505;12420;8085.01;70.9279;6962.67;9878.16
P108422503;13200;9628.99;83.8494;6697.3;11725
P108422515;13400;8614.55;82.2528;6851.53;10534.5
P108422513;13260;8508.81;73.1578;6472.51;10861.3
P108422501;12800;7901.9;75.6832;6818.27;9859.83
P109422507;13420;8977.48;74.2344;6544.31;11248
P109422509;13330;8397.42;67.0621;6035.97;11248.1
P109422503;13080;8274.26;72.1343;6617.26;10461.6
P109422515;13400;8392.35;76.5504;6947.55;10202.7
P072420401;11630;7589.64;67.7022;7788.24;8440.69
P073420403;13210;13438.4;78.0467;9969.76;11800
Q072420403_1;8000;5755.35;47.1816;7489.67;6947.12
Q073420403_1;13000;10853.8;88.452;7557.7;11967.9
P072420411;12810;11191.2;68.3237;9012.44;10645.2
P073420407;13500;19717.9;45.2117;11266.8;16599.4
P073420405;13200;10599.1;87.9173;7423.76;11866.1
P073420409;13200;10686;88.614;7513.55;11850.5
P073420413;13210;10026;86.061;7505.94;11199.2
P073420401;13030;9800.19;84.9966;7794.9;10643.6
P074420403;13410;12922.3;78.2217;9449.57;11877.6
P073420411;13400;12416.5;74.864;8685.53;12243.6
P074420407;13200;22459.1;37.7107;11434.9;19148.8
P074420409;13400;10392.1;88.776;7289.71;11812
P074420401;13250;9588.21;86.7995;7549.45;10711.8
P074420411;13200;9937.57;83.4;6797.72;11919
P075420405;13200;10393.6;86.9148;7520.23;11550.5
P075420413;13200;10268.6;86.7392;7423.51;11535.9
P075420401;13010;10026.4;85.0233;7732.9;10940.6
P076420403;13200;12935.6;77.2141;9458.54;11880.6
P075420411;13400;12299.5;76.7528;9139.8;11608.2
P072420403;13400;11834.2;73.6694;9387.4;10860.3
P072420407;13500;19651.4;44.1921;11169.7;16643.7
P072420405;12610;8844.48;73.0453;7751.06;9737.97
P072420409;13200;9932.36;84.0653;7208.17;11445.4
P072420413;13000;10413.7;86.832;7559.99;11525.2
P074420405;13220;10037.7;83.667;7093.47;11681.6
P074420413;13200;10648.3;88.452;7504.35;11823.3
P075420403;13410;12986.9;77.363;9439.62;11953.5
P075420407;13400;19526.1;45.3611;11336.2;16328.4
P075420409;13200;10204.5;85.2948;7429.62;11464.7
P077420405;13200;10298.2;85.6853;7169.04;11855.9
P076420407;13500;19765;45.5101;11232.4;16685.7
P076420405;13010;10762.9;87.8174;7556.33;11878.6
P076420409;13200;10186.4;87.66;7488.4;11379.6
P076420401;13010;9983.4;83.6356;7568.49;11085.2
P076420411;13400;11979.2;75.4201;7965.02;12628.5
P077420403;13500;19938.9;44.7113;10989.7;17136.7
P077420409;13210;10584.8;87.9173;7498.75;11766.2
P077420401;13200;10486.2;88.614;7473.28;11696.7
Q072423707_1;11000;13342;63.4656;11098.5;10415.5
P073423709;13500;12683.5;86.0172;6560.91;14935.1
P072423705;13200;9808.33;87.69;7294.55;11222.8
P073423711;13400;12996.9;88.9191;7165.28;14558.8
P074423707;13380;17223.5;87.2394;10096.9;15440.1
P073423705;13400;12414.6;90.2352;6860.02;14324.8
P073423707;13200;13544.8;74.9574;7828.82;14349.6
P074423701;13380;16012.4;85.9292;7946.58;16682.8
P075423709;13200;13883.5;90.666;6601.22;16089.1
P075423703;13400;11862.7;87.0972;7409.45;13146
P075423705;13400;12267.9;90.4477;6724.72;14332.6
P076423707;13200;16229.6;85.3955;8173.18;16641.4
P076423701;13400;15762.1;88.1856;8054.2;16309.7
P076423711;13400;12442.7;91.9656;6588.8;14662.5
P077423707;13400;16630.7;89.0462;8799.61;16327.7
P072423707;13400;12344;87.3222;7065.88;14019.4
P072423701;13200;16122.5;89.0136;7878.27;16870.8
P072423709;13380;12014.4;86.2574;6681.8;14128
P072423703;13500;12004.5;88.1976;6622.67;14185.7
P072423711;13500;14564.2;85.5724;7050.39;16257.2
P073423701;13380;15211;85.6324;7121.47;16822.9
P073423703;13200;12583.7;90.1056;6907.95;14439.3
P074423709;13400;11990.9;92.0952;6766.53;14007.9
P074423703;13400;13223.1;92.0712;6755.48;15252.7
P074423711;13380;12543.1;89.7783;6441.32;14931.2
P075423707;13400;13289.4;89.3016;7363.01;14625.7
P075423701;13380;14905.6;85.2779;7101.77;16540
P075423711;13380;13302;84.1933;7526.88;14451.3
P076423709;13400;11399.8;88.4436;6767.13;13416
P076423703;13380;11856.6;86.7155;6652.44;14003.8
P077423701;13400;15046.8;85.5996;7468.96;16262.2
P077423709;13400;13697.4;87.7024;6639.76;15859
P077423703;13200;9749.1;91.572;7231.92;11235
Q079420403_1;10600;7834.09;64.1916;7488.26;9027.46
P080420403;13500;15101;74.7305;11051.2;12228.5
P079420401;12030;8813.28;76.1998;7805.14;9645.05
P080420401;12620;9694.53;82.9399;7612.68;10745.9
P081420403;13100;11640.4;86.4298;8336.25;11866.1
P081420405;13210;10515.9;87.8552;7346.11;11871.5
P081420409;13200;10299.3;86.994;7507.51;11470.7
P081420413;13000;10508.4;87.336;7531.88;11652
P081420401;13220;9538.73;83.4957;7625.6;10575.4
P082420403;13210;11319;84.5114;7822.09;12131.4
P082420405;13400;10408.6;88.776;7296.09;11821.3
P082420409;13210;10478.8;87.8552;7370.91;11806.1
P082420413;13400;10442.3;88.776;7298.78;11851.9
P082420401;13020;9963.32;85.0639;7666.26;10953.6
P081420411;12300;14276;68.1744;10844.4;11639.6
P082420411;13500;15443.4;72.5089;10636.5;13044.2
P083420405;13210;10387.9;88.1414;7180.72;11932.3
P083420401;13030;9929;84.077;7606.18;10987.8
P084420405;13200;10593.2;88.614;7520.46;11749.9
