Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P090041115;13400;8784.13;93.1608;6808.06;10753.7
P093041101;13400;11891.7;86.0507;7582.15;12977.9
P093041103;13400;13100.1;90.2261;8459.8;13184.8
P093041105;13200;16822.6;88.4016;10554.8;14516.6
P093041109;13400;10001.2;92.4047;6754.64;12031.8
P093041113;13400;10530.2;93.8078;7173.19;12083.1
P094041101;13400;10781.9;85.2588;7389.13;12088.4
P094041103;13400;12584.2;91.134;7181.19;14128
P094041105;13370;15289;87.2355;9690.59;13969.2
P094041107;13400;11579.5;93.042;6314.96;14111.7
P094041115;13400;9554.24;93.9168;5764.24;12715
P094041117;13400;10467.3;91.9507;5882.43;13493.2
P095041101;13370;11501.6;86.2703;6999.43;13252.8
P095041107;13400;15255;89.8658;9642.26;13990.3
P095041109;13400;15235.8;91.3896;7675.48;16215.6
P095041113;13400;9568.37;91.5301;7200.26;11090.4
P095041115;13400;10418;92.7091;7038.05;12125.1
P096041101;13400;12567.9;87.9691;8050.09;13120.2
P096041105;13400;13090.9;90.6902;8302.34;13355.3
P096041111;13400;15874.7;88.2073;10105.9;14081
P096041113;13400;10450.8;93.4699;6173;13145.1
P096041117;13400;10971.4;93.0199;8321.12;11214.3
P097041101;13400;11231.2;90.3384;7059.55;12913.8
P097041103;13400;11838.4;88.4184;6982.13;13609.4
P097041107;13400;17018.3;86.954;10062.9;15273.7
P097041111;13400;11650.1;93.4699;6588.67;13870
P097041117;13400;9062.86;93.8808;6339.48;11567.1
P108041101;13400;13184.9;83.7456;7695.94;14141.3
P109041115;13400;10874.7;92.8075;8060.25;11415.4
P110041105;13400;10458.9;90.414;7838.13;11253.1
P101041101;10000;7233.42;54.6077;7903.5;7952.95
P101041105;10600;8412.44;63.1865;8465.15;8491.04
P101041107;13400;11976.9;92.4583;7150.4;13555.8
P101041111;13400;16477.5;90.4306;9787.71;15046.9
P101041113;13400;11955.4;92.3976;7490.48;13146.2
P101041115;13400;8973.27;93.8443;6222.21;11611.4
P101041117;13400;9921.35;91.9255;6435.08;12316.6
P102041101;13400;11711.3;90.666;7366.57;13043.6
P102041103;13400;12736.9;89.5814;8710.18;12535.9
P102041105;13400;13681.5;91.638;10242.8;11731.6
P102041107;13400;17194;90.565;9755.92;15799.7
P102041109;13400;10171.4;93.852;5730.51;13370.6
P102041111;13400;10604.8;93.5592;6152.46;13322.5
P102041115;13400;10006.9;92.4331;6964.33;11798.1
P103041101;13400;11765.5;91.0476;7661.52;12761.2
P103041103;13400;12138.3;91.8785;8239.92;12473.9
P103041105;13400;11959.9;91.5475;7312.39;13354
P103041109;13400;16031.4;91.0572;10585.8;13690
P103041111;13400;15811.3;90.2266;8565.49;15775.4
P103041113;13400;9858.05;93.9096;6034.91;12709.9
P103041115;13400;10341.3;93.8808;7506.14;11514.3
P103041117;13400;9976.5;93.8808;6554.15;12235.8
P104041101;13400;12747.4;90.0065;7066.92;14421.6
P104041103;13400;11278.7;91.404;6825.66;13228.2
P104041105;13400;12887.3;90.7735;8295;13160.1
P104041109;13400;15125.8;89.946;9930.6;13532.1
P104041111;13400;15520.4;90.0864;8507.97;15550.1
P104041113;13400;10475.1;92.581;6396.32;12914.6
P104041115;13400;9887.38;93.8443;5712.02;13107.7
P104041117;13400;10850.7;92.7389;7005.76;12594.7
P107041101;13400;12007.9;90.7658;7340.58;13369.8
P107041105;13200;11855.7;91.0008;6991.7;13615.7
P107041107;13400;13194.6;91.0291;6513.33;15500.5
P107041113;13400;12310.1;89.3652;9760.8;10910.2
P107041115;13400;16025.6;90.6622;7316.03;17415.5
P107041117;13400;9148.39;93.1752;7031.1;10863.4
P109041103;13400;12620;90.7409;8274.93;12915.6
P110041101;13200;11145.6;86.5476;7349.6;12497.2
P110041103;13400;11999;91.5475;6584.9;14223.2
P110041107;13400;12177.6;92.0196;8839.66;11828.8
P110041111;13400;17056.1;91.2989;9244.85;16245
P110041113;13400;11535.2;93.9168;8445.81;11635.8
P110041115;13400;8925.18;93.3943;6452.04;11301
P110041117;13400;9308.2;92.7754;6404.21;11738.6
P111041101;13400;11545.1;86.9856;8361.3;11742.2
P111041103;13400;13404.8;91.044;8075.31;13928.3
P111041107;13400;12381.6;90.5501;8125.12;12848.3
P111041109;13400;15551.9;90.3562;9977.35;13904.9
P111041113;13400;11514.9;93.4555;6268.64;14100
P111041115;13400;14634.5;92.2747;9777.55;13215.5
P079041101;10800;7182.08;55.6416;7935.45;7865.15
P079041103;13400;10850.3;89.0812;7725.95;11772.4
P079041109;13400;11317.3;87.8246;7234.2;12800.6
P079041111;13400;13010;86.5573;9851.88;11506.1
P079041113;13400;14369.7;88.2067;6250.75;16975.2
P079041115;13400;10315.1;93.8808;6409.96;12739
P079041117;13400;9343.31;92.7286;6657.99;11484.1
P080041101;13200;11736.8;88.9344;8340.47;11957.7
P080041103;13400;10895.4;89.6107;7186.38;12433.3
P080041105;13400;10133.1;91.6411;6485.55;12470.8
P080041111;13400;14214.4;86.1472;6097.37;16994.9
P080041113;13400;13116.2;89.5678;8778.89;12836.8
P080041115;13400;10023.4;93.8808;6499.26;12345.4
P080041117;13400;10195.3;92.4336;7658.06;11194.9
P081041101;13400;11840.4;88.6018;6406.55;14268.2
P081041103;13400;11402.2;89.6323;8073.59;11927.6
P081041107;13400;12837.5;84.7646;6283.99;15405.1
P081041111;13400;13287.8;89.0494;9151.19;12583.6
P081041113;13400;10356.5;93.8808;7074.44;12022.1
P081041115;13400;9299.12;92.8363;6360.2;11779.8
P082041101;13200;11691.8;87.8542;7285.02;13117.1
P082041103;13400;11585;89.5063;8413.22;11722.9
P082041105;13400;11101.4;91.1016;7168.09;12660.2
P082041109;13370;13557.6;84.1049;7550.16;14680.3
P082041111;13400;11854.7;89.0388;7793.35;12699.9
P082041113;13400;10314.5;93.5592;6290.71;12874.4
P082041115;13400;11844.2;90.1363;9131.74;11162.1
P083041101;13400;8823.3;89.3053;6569;11065.7
P083041105;13400;12617.5;88.4906;7522.21;13772.1
P083041111;13400;14938.8;89.2004;11108.6;12000.9
P083041113;13400;12292.2;88.1558;5762.14;15455.4
P083041115;13400;9603.93;92.8728;5935.89;12568.8
P083041117;13400;9386.74;93.8808;5997.53;12281.2
P116041115;5400;4644.17;24.1044;7993.22;5261.32
P116041103;13400;10138.3;87.1128;5914.02;13128.1
P116041111;13400;10890.4;93.1531;7741.77;11794.5
P117041101;13400;9491.98;86.7883;6320.73;12017.7
P117041103;13400;12795.5;92.1456;8241.64;13129.2
P117041105;13400;11460.2;92.5843;7078.53;13121.1
P117041107;13400;16452.3;90.6406;6499.28;18774.2
P117041111;13400;11876.5;93.0667;6147.83;14599.5
P117041115;13400;10495.3;93.9312;6444;12880.3
P117041117;13400;10750.9;92.9443;7723.4;11675.9
P118041101;13400;11088.3;87.39;7499.79;12268.5
P118041103;13400;11371.4;89.5272;6374.47;13835.8
P118041105;13200;11767.6;90.0612;7435.35;13021.4
P118041107;13400;13853.8;92.7715;8447.75;13952.3
P118041109;13400;18327.5;90.1471;8991.15;17805.9
P118041113;13400;11356.9;93.9168;6302.38;13903.5
P118041115;13400;9069.94;93.9096;6041.09;11914.7
P118041117;13400;10884.1;92.1554;7655.51;11886.7
P122041101;13400;12181.6;90.7882;8156.51;12612.4
P122041103;13400;11318.6;91.9584;6995.15;13074.7
P122041105;13400;12345.4;92.2457;7288.92;13766.3
P122041109;13400;14870.4;91.9975;10600.6;12512.1
P122041113;13400;14370.8;91.7964;7930.49;15059.5
P122041115;13400;9462.46;93.3943;6629.33;11636
Q101215001_1;12500;22663;46.1448;8207.46;23035.6
P101215001;12500;23745.1;48.4146;10124.5;21930.2
Q101215005_1;11900;23737.1;48.4146;10024.4;22036.4
P101215005;13000;23740.3;48.4146;8113.87;24219.8
P101215009;11700;23753.1;48.4146;11582.3;20274.6
P101215011;12200;23737.1;48.4146;9965.52;22103.6
P101215013;11700;23737.1;48.4146;11576.5;20265.3
Q102215001_4;6500;10250.1;20.9196;10433.3;8082.77
Q102215001_3;11700;23746.7;48.3561;10939.7;21001.5
Q102215001_2;13500;23737.1;48.4146;6501.96;26056
Q102215001_1;11700;23792.8;47.2797;11075.1;20893.1
P102215001;13000;23531.8;46.2618;7781.52;24390.5
P102215005;12500;23738.7;48.4146;10125.1;21923.1
P102215009;13000;23741.9;48.4146;8475.99;23808.2
P102215011;12500;23757.9;48.4146;10126.1;21941.2
P102215013;13000;23737.1;48.3561;7831;24539.4
P102215003;13000;23737.1;48.4146;8193.46;24125.8
Q103215001_2;12200;23737.1;48.4146;9965.52;22103.6
Q103215001_1;13000;23767.5;48.4146;8489.88;23817.9
P103215001;12500;23737.1;48.4146;10123.5;21923.3
P103215005;11700;23740.3;48.4146;11579.2;20265.4
P103215009;13000;23740.3;48.4146;8476.65;23805.8
P103215011;12200;23765.9;48.4146;9970.02;22127.3
P103215013;12200;23737.1;48.3561;9361.41;22793
P103215003;13000;23737.1;48.4146;8274.01;24033.8
Q104215001_2;11700;23197.6;47.2212;10476.7;20980.8
Q104215001_1;13000;23751.5;48.4146;7187.96;25287.6
P104215001;11900;23757.9;48.4146;9875.92;22226.6
P104215005;11900;23741.9;48.4146;10028.9;22036.1
P104215009;13000;23743.5;48.4146;8275.33;24038.7
P104215011;12500;23753.1;48.4146;10125.3;21937.3
P104215003;11900;23737.1;48.4146;9943.83;22128.3
Q107215001_1;11700;17809.2;36.2817;8707.02;17611.8
P107215001;13000;23748.3;48.4146;8473.95;23816.9
P107215005;11700;23741.9;48.4146;11458.1;20405.1
P107215009;12200;23741.9;48.4146;9965.3;22108.6
P108215011;13000;23741.9;48.3561;7748.9;24637.9
P109215001;12200;23743.5;48.2976;8677.19;23580.2
P109215005;12500;23738.7;48.4146;10124.2;21924.2
P109215009;12200;23737.1;48.4146;9965.52;22103.6
P109215011;12500;23737.1;48.4146;10123.5;21923.3
P109215003;11700;23748.3;48.4146;11580.4;20272
Q110215001_2;10900;23743.5;48.2976;11817.4;19996.7
Q110215001_1;12500;23748.3;48.4146;10123.8;21934.1
P110215001;13000;23737.1;48.4146;7186.61;25274.7
P110215005;13000;23740.3;48.4146;8477.39;23805
P110215009;11700;23743.5;48.4146;11581.7;20265.7
P110215011;13000;23740.3;48.4146;8111.91;24222
P110215003;12500;23737.1;48.4146;10123.5;21923.3
P111215001;12200;23749.9;48.3561;9369.43;22796.6
P111215005;11700;23737.1;48.4146;11576.5;20265.3
P111215009;11700;23741.9;48.3561;10813.4;21140.8
P114215001;7900;14028.1;28.5714;10675.5;11584.4
P115215001;12200;23741.9;48.2976;8675.55;23580.4
P116215001;11700;23745.1;48.2976;10371.4;21648.4
P116215005;13000;23741.9;48.4146;8478.8;23804.9
P116215009;11700;23745.1;48.4146;11575.5;20274.4
P116215011;13000;23737.1;48.4146;8193.46;24125.8
P116215013;13000;23737.1;48.4146;8475.38;23804
P117215001;13000;23754.7;48.2976;7107.43;25382.7
Q117215005_1;11900;23737.1;48.4146;10024.4;22036.4
P117215005;11700;23738.7;48.4146;11577.8;20265.3
P117215009;13500;23740.3;48.4146;6502.25;26058.9
P117215011;11700;23737.1;48.4146;11576.5;20265.3
P117215003;12200;23749.9;48.4146;9975.61;22104.9
P117215007;13000;23737.1;48.4146;7186.61;25274.7
Q118215001_2;11700;23743.5;48.2976;10373.4;21644.5
Q118215001_1;13000;23748.3;48.3561;7753.14;24639.4
P118215001;13000;23737.1;48.4146;8475.38;23804
P118215005;13000;23737.1;48.4146;8475.38;23804
P118215009;13500;23741.9;48.4146;6663.77;25876.2
P118215013;11700;23738.7;48.4146;11576.3;20267.1
P118215003;13000;23746.7;48.4146;8483.49;23804.4
Q122215001_1;3000;8097;16.4385;11434.6;4787.02
P122215001;13000;23743.5;48.4146;8481.26;23803.7
P122215005;11700;23737.1;48.4146;11576.5;20265.3
P122215009;10900;23207.2;47.2212;11890.1;19377.5
P122215013;13000;23737.1;48.4146;8475.38;23804
P069215009;7800;12411.2;25.2837;10323;10369.8
Q072215001_2;13000;23741.9;48.2976;8395.38;23900.1
P072215009;11700;23745.1;48.2976;10368.3;21651.9
Q073215001_1;11700;23753.1;48.2976;10257.6;21786.2
P073215009;11700;23740.3;48.4146;11576.8;20268.1
Q074215001_1;13000;23746.7;48.2976;7112.4;25369
P075215007;11700;23737.1;48.2976;10368.3;21644
P076215001;13000;23743.5;48.4146;8477.93;23807.5
P079215011;10900;23737.1;48.2976;11818.1;19989.5
P080215001;12500;23740.3;48.2391;9823.8;22268.5
Q067215001_3;10400;19421.3;39.6279;10724.5;16921.6
Q067215001_2;11700;23737.1;48.4146;10609.9;21368.3
Q067215001_1;12200;23740.3;48.4146;9968.7;22103.2
P067215001;12200;23972.3;48.4731;10455.5;21779.6
Q067215005_1;12200;23737.1;48.4146;9965.52;22103.6
P067215005;11700;23738.7;48.4146;11456.3;20404
P067215003;12200;23737.1;48.4146;9965.52;22103.6
Q068215001_2;13000;23737.1;48.4731;7911.55;24447.5
Q068215001_1;12500;23743.5;48.4146;10129.4;21923
P068215001;11700;23745.1;48.4146;11456.9;20409.8
P068215005;11700;23737.1;48.4146;11576.5;20265.3
P068215009;13000;23740.3;48.4146;8474.39;23808.4
Q069215001_2;9100;17810.8;36.3402;11942.8;13920.9
Q069215001_1;13000;23737.1;48.4146;8475.38;23804
P069215001;11700;23749.9;48.4146;11582.3;20271.4
P069215005;12500;23737.1;48.4146;10123.5;21923.3
Q072215001_1;13000;23737.1;48.4146;8475.38;23804
P072215001;13000;23737.1;48.4146;8475.38;23804
P072215005;11700;23761.1;48.4146;11581.3;20283.8
P073215001;13000;23737.1;48.4146;8193.46;24125.8
Q073215005_1;12500;23737.1;48.4146;10123.5;21923.3
P073215005;12200;23737.1;48.4146;9965.52;22103.6
P074215001;11700;23737.1;48.3561;11012.6;20908.7
Q074215005_1;12200;23737.1;48.4146;9965.52;22103.6
P074215005;13500;23740.3;48.4146;6666.23;25871.7
P074215009;11700;23738.7;48.4146;11456.1;20404.2
Q075215001_1;11700;23740.3;48.4146;11577.7;20267
P075215001;11700;23746.7;48.4146;10537;21461.1
Q075215005_1;13000;23737.1;48.4146;8475.38;23804
P075215005;13000;23738.7;48.4146;8274.67;24034.7
P075215009;11700;23741.9;48.4146;11578.4;20267.8
P075215011;12200;23737.1;48.4146;9965.52;22103.6
P076215005;13000;23737.1;48.4146;8475.38;23804
P076215009;11700;23743.5;48.4146;11581.4;20266
P076215013;13000;23737.1;48.4146;8475.38;23804
P079215001;10400;21582.4;43.875;11808.7;17845.6
Q079215005_1;12200;23202.4;47.2212;8824.25;22871.3
P079215005;11700;23738.7;48.4146;11577.1;20266.1
P079215009;11700;23745.1;48.4146;11576.9;20272.7
P080215005;13500;23743.5;48.4146;6507.12;26056.5
P080215009;6600;11330.7;23.1309;10846.3;8692.05
P080215011;11700;23746.7;48.3561;10892.7;21055.2
P080215007;11700;23737.1;48.4146;10529.4;21460.2
P081215001;12200;23202.4;47.2212;8826.16;22869.1
Q081215005_1;12500;23741.9;48.4146;10122.4;21929.4
P081215005;13000;23740.3;48.4146;8477.13;23805.3
P081215009;12200;23746.7;48.4146;9966.5;22112.1
P081215011;13000;23737.1;48.4146;8475.38;23804
P082215001;12200;23745.1;48.4146;9972.51;22103.6
Q082215005_1;13000;23743.5;48.4146;8473.33;23812.8
P082215005;11700;23741.9;48.4146;10612.6;21370
P082215009;12500;23748.3;48.4146;10124.4;21933.5
P082215013;11700;23737.1;48.4731;11093.2;20816.8
Q083215001_1;12500;23202.4;47.2797;9591.85;21995.3
P083215001;12200;23737.1;48.3561;9361.41;22793
P083215005;13500;23759.5;48.4146;6591.23;25976.5
P083215009;11900;23737.1;48.4146;9863.29;22220.3
P083215011;12200;23737.1;48.4146;8757.3;23482.3
Q065040101_1;9120;3492.87;51.5862;5916.01;6480.4
P066040105;13100;7158.93;84.9873;5775.3;10307
P069040105;13200;4465.54;93.6144;5498.47;7929.54
P072040105;13330;6873.14;85.9263;5297.62;10566.3
P074040105;13200;4491.31;93.6144;5483.67;7972.21
P075040105;13160;6170.81;81.877;6632.92;8340.24
P079040101;12670;4513.74;89.8556;5785.26;7650.48
P080040111;12900;5873.68;77.2126;6541.5;8147.44
P080040101;13320;6650.13;90.6149;5469.76;10146.9
Q081040105_1;13410;6320.64;86.1046;5168.86;10160.8
P082040101;13260;5517.98;79.6839;6451.54;7894.39
P083040105;13170;6555.39;88.5066;5603.12;9899.97
P083040101;13200;4517.54;93.6144;5504.66;7974.48
P086040111;12850;6302.92;76.8585;6838.91;8237.3
P086040105;13460;4844.44;92.1487;5529.68;8272.83
P086040101;13450;5598.33;89.8212;6046.11;8437.4
P087040105;13200;4440.21;93.6144;5487.42;7916.83
P088040105;13200;4452.65;93.6144;5496.1;7919.35
P089040105;13200;4491.76;93.6144;5477.35;7979.86
P089040101;13200;4504.65;93.6144;5486.01;7982.88
P090040111;13170;5879.45;76.8433;6655.22;8023.45
P065040101;13200;4491.76;93.6144;5539.34;7909.13
P066040101;13200;4439.76;93.6144;5503.5;7898.02
Q067040105_1;13150;5851.42;91.0044;5261.67;9585.65
P067040105;13500;5697.55;90.3283;6196.9;8364.54
P068040105;13370;5497.77;92.9138;5290.7;9198.87
P068040101;13400;6481.2;88.2535;6890.65;8356.53
Q069040105_1;13200;4530.87;93.6144;5533.61;7954.77
P069040101;13200;4478.87;93.6144;5448.59;7999.79
P072040101;13190;7300.5;84.2545;6685.01;9410.5
P073040105;13200;4517.98;93.6144;5472.06;8012.12
P073040101;13250;6710.36;85.6708;7211.52;8219.54
P075040101;13450;5110.13;85.6425;5267.24;8838.01
Q076040105_1;8800;2998.95;62.4096;5809.64;6107.87
P076040105;13410;6229.81;79.2625;6454.02;8603.39
P076040101;13460;4823.24;90.5877;5460.71;8330.33
P079040105;10700;3490.79;66.4056;5656.19;6774.81
P079040111;12960;6767.33;85.3311;5646.69;10062.2
P080040105;13200;4517.98;93.6144;5517.88;7959.84
P081040105;13200;4452.65;93.6144;5509.13;7904.49
P082040111;13350;5605.41;74.0176;6415.06;8023.46
P082040105;13200;4491.76;93.6144;5480.27;7976.54
P083040111;13440;4683.11;87.5212;5427.75;8227.82
P087040111;13350;7626.6;90.5541;5645.17;10923.2
P087040101;13470;6838.59;93.2343;5943.28;9795
P089040111;12510;6171.55;72.2973;6840.62;8103.97
P090040105;13300;5253.15;87.8472;5298.91;8944.88
P087215013;13000;23737.1;48.2976;8394.83;23896
P088215001;13000;23745.1;48.2976;7112.34;25367.5
P093215013;11700;23737.1;48.2976;11495.9;20357.2
P094215001;13000;23741.9;48.2976;7106.43;25371
Q086215001_1;11700;22125.1;45.1269;10500.2;19881.4
P086215001;11700;23745.1;48.4146;11535.6;20320
P086215005;13000;23740.3;48.4146;8476.17;23806.3
P086215009;13000;23749.9;48.4146;7186.56;25287.6
P086215003;13500;23737.1;48.4146;6663.05;25872.2
Q087215001_1;13000;23745.1;48.2976;7105.48;25375.3
P087215001;13000;23745.1;48.4146;8473.02;23814.7
P087215005;13000;23740.3;48.4146;8476.17;23806.3
P087215009;13000;23749.9;48.3561;7749.93;24644.7
Q088215005_1;12200;23743.5;48.4146;9964.11;22111.6
P088215005;11700;23740.3;48.4146;11578.1;20266.6
P088215009;13000;23745.1;48.3561;7830.63;24547.8
P088215013;13000;23737.1;48.4146;8475.38;23804
Q089215001_1;13000;23740.3;48.2976;7109.01;25366.5
P089215001;12200;23743.5;48.4146;9969.61;22105.3
P089215005;11900;23738.7;48.4146;10026;22036.2
P089215009;13000;23737.1;48.4146;8193.46;24125.8
P089215003;12500;23743.5;48.4146;10129.4;21923
Q090215001_1;10900;23200.8;47.2212;11889.2;19372.1
P090215001;13000;23740.3;48.4146;8474.32;23808.5
P090215005;13500;23740.3;48.4146;6503.97;26056.9
P090215009;13000;23737.1;48.4146;8475.38;23804
P090215007;13500;23741.9;48.4146;6667.58;25871.8
Q093215001_1;7900;14029.7;28.5714;11353.3;10812.5
P093215001;11700;23737.1;48.4146;11576.5;20265.3
P093215005;13000;23741.9;48.4146;8478.72;23805
P093215009;12500;23743.5;48.4146;10127.2;21925.4
P093215011;11700;23737.1;48.4146;11576.5;20265.3
P094215005;12200;23740.3;48.4146;9964.76;22107.7
P094215009;11200;20503.4;41.7807;9991.16;18840.7
P094215013;13000;23746.7;48.4146;8281.4;24035
P094215003;13500;23737.1;48.4146;6501.96;26056
Q095215001_1;12200;23743.5;48.3561;9367.05;22792.9
P095215001;11700;23745.1;48.4146;11454.5;20412.5
P095215005;13000;23741.9;48.4146;8478;23805.9
P095215009;13000;23746.7;48.3561;7838.86;24540
P095215013;13000;23737.1;48.4146;8475.38;23804
Q096215001_1;13000;23743.5;48.3561;7835.68;24540.4
P096215001;13000;23737.1;48.4146;8475.38;23804
P096215005;11700;23749.9;48.3561;10934.7;21010.4
P096215009;13500;23745.1;48.4146;6500.37;26065.8
P096215003;11700;23737.1;48.4146;11576.5;20265.3
Q097215001_1;10900;23202.4;47.1627;11603.8;19699.5
P097215001;13000;23743.5;48.4146;7272.8;25182.8
Q097215005_1;13000;23737.1;48.4146;8112.92;24217.7
P097215005;12200;23749.9;48.4146;9964.36;22117.7
P097215009;13500;23737.1;48.4146;6582.5;25964.1
P097215011;13500;23737.1;48.4146;6582.5;25964.1
P102335605;13350;7298.54;90.882;6250.94;9903.87
P103335501;13470;10930.7;91.3964;6645.78;13085.5
P102335603;13080;9342.08;84.3146;7298.25;10752.3
P118335601;13350;7847.03;93.5388;7520.38;9003.75
P122335605;13470;10088.5;91.6844;6979.21;11862.8
Q101335605_1;10010;6011.54;57.9717;7190.56;7544.63
P101335605;13470;10151.8;89.9302;7125.97;11758.6
P101335601;13340;9778.73;90.9954;7750.01;10673.4
P103335605;13340;8736.69;88.8379;7176.23;10286.1
P103335601;13340;10400.2;91.8475;7928.74;11090.9
P104335605;13470;9957.4;90.7819;6661.63;12094.1
P104335603;13340;8996.96;91.3075;7373.34;10321.5
P104335601;13010;9421.86;90.1433;8616.74;9327.48
P107335605;13280;8546.2;92.1856;7773.45;9414.13
P107335603;13350;8884.29;90.9339;7376.41;10205.3
P107335601;13340;9813.85;90.9954;7452.86;11047.6
P108335605;13480;8054.78;91.5448;7010.77;9793.03
P108335601;13210;9262.3;90.1433;5765.97;12421
