Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P089041109;13400;15244.3;91.2163;7434.8;16498.7
P089041113;13400;9527.33;93.8808;6285.48;12093.2
P090041103;13400;12306.3;90.449;6639.52;14468.2
P090041107;13400;18676.4;86.1618;9620.18;17436.9
P090041109;13400;10431.1;93.8443;6298.17;12982.5
P090041115;13400;9114.12;93.3408;7226.54;10606.1
P093041101;13400;11546.3;91.0502;7098.87;13184
P093041103;13400;12558.3;91.44;7553.14;13677.7
P093041105;13370;15901.4;88.3617;8254.83;16220
P093041109;13400;11828.1;92.592;7035.14;13538.5
P094041103;13400;11554.6;91.4544;7489.92;12746.1
P094041105;13400;15702.4;85.9762;10110.7;13903.1
P094041107;13400;13637.1;93.0955;6260.59;16231.4
P094041115;13400;9358.08;93.8808;6375.35;11821.4
P094041117;13400;10513.1;91.9728;7386.36;11822.7
P095041101;13400;12643.3;88.9414;7857.7;13415.1
P095041107;13400;16486.3;88.3406;10371.2;14389.9
P095041109;13400;12644.9;93.0955;6913.94;14493.7
P095041111;13400;9604.45;93.8808;6674.94;11725.9
P095041113;13400;11007.8;92.2788;7374.15;12331.4
P096041101;13400;12084;90.9679;6795.6;14067.8
P096041105;13400;11710.3;90.5316;7371.02;13037.5
P096041109;13400;18127.1;88.2253;8301.86;18392
P096041111;13400;9475.56;93.8078;5354.98;13103.3
P097041103;13400;11439.1;90.8784;6554.59;13697.9
P097041105;13400;17849.8;87.6193;8680.13;17683
P097041107;13400;9710.19;92.592;5757.58;12878.5
P097041117;13400;10105.9;93.0708;6645.89;12260.5
P101041101;12600;9742.98;72.2045;8054.78;10289.9
P101041105;13400;11454.2;90.0355;7192.58;12984.9
P101041107;13400;12818.4;91.5437;9456.92;11765.3
P101041111;13400;16360.1;89.1612;8103.29;16851.7
P101041115;13400;10198.8;93.042;6725.88;12262.2
P101041117;13400;9531.51;93.0619;6268.95;12116.3
P102041101;8400;7408.61;52.0375;8665.8;7258.25
P102041103;13400;11543;90.864;7294.57;12957.4
P102041105;13400;11286.6;91.3786;7224.28;12781.2
P102041107;13200;19374.9;88.7791;10453.1;17184.9
P102041109;13400;12715.4;91.9188;7143.77;14301.9
P102041111;13400;9058.31;93.9096;6414.12;11477.4
P102041113;13400;10238.6;93.8443;6383.33;12692.8
P102041115;13400;9262.24;91.9865;6257.09;11860.6
P103041101;13200;11635.2;90.5938;7400.77;12928.5
P103041103;13400;12873.9;91.4508;8326.03;13111.2
P103041105;13400;11852.3;91.6846;6458.47;14220.8
P103041107;13200;15811.7;90.1188;9963.65;14180.3
P103041109;13400;13720.8;90.3482;7144.21;15306.7
P103041111;13400;11604.5;93.4157;5975.02;14524.7
P103041113;13400;11108.5;93.8443;6313.71;13642.2
P103041115;13400;9236.35;92.581;6759.98;11260.8
P104041101;13400;12485.7;89.0172;7756.69;13372.8
P104041103;13200;12505.7;89.9561;8290.06;12784.1
P104041105;13400;11798.2;91.1086;7595.37;12869.4
P104041107;13400;15028.6;91.0651;10271.4;13046.1
P104041109;13400;14908.2;90.9432;10016.3;13216.7
P104041113;13400;12413.5;93.1464;7984.32;13040.8
P104041115;13400;10394.1;93.8078;6239.97;13012
P104041117;13400;9773.82;92.4444;7367.93;11104.5
P107041101;13000;11091.5;89.7506;7742.84;11994.4
P107041105;13400;11922.1;91.0008;6935.53;13746.2
P107041107;13400;13443.1;90.1903;7757.21;14329.6
P107041113;13400;11211.4;90.0682;7271.76;12651.8
P107041115;13400;16494.6;90.1651;7304.71;17897.4
P107041117;13400;9456.48;93.3943;6621.39;11639.1
P108041101;13400;13612.5;87.1082;7398.73;14908
P109041103;13200;13195.5;88.848;7003.36;14942.2
P109041115;13400;10549.6;93.1819;7308.28;11948.3
P110041101;13400;10908;87.6523;7380.93;12223.9
P110041103;13400;11111;91.9584;6688.88;13216.5
P110041105;13400;11968;89.7002;8057.98;12511.2
P110041107;13400;17157.4;90.035;11136.5;14187.6
P110041109;13400;9644.3;92.6854;7551.81;10765.1
P110041111;13400;10234.5;93.042;7294.78;11648.7
P110041113;13400;10815.6;93.9168;6205.62;13472.6
P110041117;13400;10049.1;92.6854;6278.29;12623.3
P111041101;13400;11928.2;89.0594;7559.5;13040.3
P111041103;13400;14236.7;89.8442;8173.27;14648.3
P111041107;13200;11834.8;90.9864;8158.24;12263.6
P111041109;13400;16223.1;89.7588;10192.6;14330.4
P111041113;13400;11059.5;93.4445;6068.63;13872.9
P111041115;13400;14281.3;91.7671;9719.28;12928.8
P079041101;11000;6645.82;59.5548;7320.68;8030.42
P079041103;13200;11899.6;88.5593;8055.48;12445.7
P079041105;13400;12003.3;89.3299;8284.97;12287.5
P079041107;13400;16528.5;86.9868;11140.2;13554.5
P079041109;13400;11304.8;88.8048;5740.12;14493
P079041113;13400;7813.57;93.4488;6361.88;10292.3
P079041117;13400;10635;92.0983;7501.58;11813.2
P080041101;13400;12031.4;84.9778;8453.02;12123.9
P080041103;13400;10888.7;89.4672;8137.45;11341.2
P080041105;13400;9956.62;89.877;7740.59;10862
P080041107;13400;15013.1;87.5083;7138.95;16605.1
P080041109;13400;12277.2;91.4539;7254.22;13737.7
P080041111;13400;9802.82;93.8808;6216.71;12447.2
P080041113;13400;9256.43;92.6028;6366.97;11729.4
P081041101;13400;11423.4;88.0044;7275.82;12859.2
P081041103;13400;10637.2;90.5832;7059.39;12320
P081041107;13380;15583;84.0156;10771.8;13029.3
P081041109;13400;10097.1;87.4471;4859.08;14290.7
P081041111;13400;11968.3;92.095;6634.37;14136.1
P081041113;13400;9131.44;92.4084;6576.4;11365.4
P081041115;13400;8710.74;93.8443;5474.18;12202.5
P082041101;13200;13015.9;88.3829;9032.13;12447.5
P082041103;13400;10665.6;91.1376;7325.91;12044.2
P082041105;13370;12203.2;85.71;6963.38;13995.6
P082041107;13400;16587.1;89.5099;8462.66;16668.6
P082041109;13400;9321.64;91.7028;6891.94;11195.5
P082041111;13400;9340.55;93.0235;6165.06;12043.9
P083041101;13400;12260.5;84.7358;6706.42;14346.1
P083041103;13400;10639.7;91.2852;6804.16;12613.7
P083041107;13400;13491.3;86.2346;9174.51;12760.4
P083041109;13200;15555.1;88.5492;10083.4;13787.1
P083041113;13400;8731.84;91.0944;6585.76;10955.1
P083041117;13400;9917.17;93.8078;5677.69;13176.7
P116041109;13400;9356.42;92.8728;7116.84;10973.6
P117041101;13400;11359.2;91.0222;7569.55;12459.8
P116041115;3200;3655.33;15.7248;7478.93;4859.35
P116041107;13400;12283.8;91.7455;7779.4;13144.9
P117041105;13400;11302.8;92.3542;7195.85;12829.9
P117041107;13400;13035.1;93.1824;8484.13;13092
P117041109;13400;17782;89.7761;9268.14;16944.3
P117041111;13400;10436.1;92.628;6117.96;13193.2
P117041115;13400;8311.66;93.9096;6022.52;11177.6
P117041117;13400;11785.4;92.4005;8756.97;11531
P118041101;13400;11147.9;90.198;7432.79;12404.6
P118041103;13400;12506.2;89.4802;8831.27;12167.1
P118041105;13200;10926.6;91.422;7794.55;11770.4
P118041107;13400;13689.3;90.6977;8196.17;14074.9
P118041109;13400;18301.6;89.863;10780.2;15738.5
P118041111;13400;10472.9;93.042;6546.65;12740.8
P118041113;13400;11172.2;93.8803;6793.67;13158.2
P118041115;13400;8609.17;92.8363;6085.59;11403.2
P122041101;13400;11446.6;88.9954;7270.91;12888
P122041103;13400;12517.8;92.9268;7273.83;13955.9
P122041105;13400;13048;92.0014;7431.05;14306.7
P122041109;13400;14185.9;91.7417;10178.1;12309.8
P122041113;13400;15059.5;92.0659;6800.45;17037.8
P122041115;13400;8872.76;93.4308;6408.78;11298
P102215007;11700;23756.3;48.3561;11011.3;20929.5
Q103215001_1;12500;23749.9;48.3561;9430.12;22727.4
P108215001;12500;23741.9;48.2391;9822.43;22271.7
P109215001;13000;23743.5;48.4146;8476.52;23809.1
P109215007;10900;23748.3;48.2976;11822.3;19995.9
Q110215001_2;12500;23743.5;48.2391;9825.07;22270.3
P115215003;13000;23741.9;48.2976;7104.38;25373.3
P116215001;12500;23740.3;48.3561;9420.38;22728.9
P116215007;13500;23748.3;48.3561;5894.61;26760.3
Q117215001_1;11700;23745.1;48.2976;10247.2;21790.1
Q101215001_2;12200;23197.6;47.2212;8825.46;22865.1
Q101215001_1;13000;23749.9;48.4146;8199.5;24131.7
P101215001;11700;23737.1;48.4146;11576.5;20265.3
P101215005;13000;23740.3;48.4146;8477.39;23805
P101215013;13000;23199.2;47.2212;7294.91;24613.2
P101215003;12500;23737.1;48.4146;10123.5;21923.3
P101215007;13000;23751.5;48.4146;8486.34;23805.9
Q102215001_4;5600;10250.1;20.8611;11468;6901.99
Q102215001_3;12500;23737.1;48.4146;10123.5;21923.3
Q102215001_2;12200;23746.7;48.4146;9965.6;22113.1
Q102215001_1;11700;23780;47.2797;10370.2;21684.7
P102215001;12200;23531.8;46.2033;8785.37;23245
P102215005;11700;23751.5;48.4146;11586.7;20268
P102215009;13000;23741.9;48.4146;7188.04;25277.9
P102215011;11700;23738.7;48.4146;11576.3;20267.1
P102215013;13000;23737.1;48.4146;7347.71;25090.9
P103215001;13000;23754.7;48.4146;8279.88;24044.7
Q103215005_1;12200;23737.1;48.4731;9441.96;22701
P103215005;13500;23737.1;48.4146;6501.96;26056
P103215009;12200;23746.7;48.4146;9967.51;22110.9
P103215011;11900;23738.7;48.4146;10024.5;22037.8
P103215013;11700;23737.1;48.4146;11576.5;20265.3
P103215007;11700;23761.1;48.4146;11472.1;20408.4
Q104215001_2;11700;23212;47.2797;11011.5;20385
Q104215001_1;13000;23737.1;48.4146;7267.16;25182.8
P104215001;13500;23757.9;48.4146;6512.83;26064.4
P104215005;12200;23737.1;48.3561;9361.41;22793
P104215009;12200;23745.1;48.4146;9966.93;22110
P104215013;13000;23756.3;48.4146;8475.11;23823.6
P104215003;13500;23737.1;48.4146;6582.5;25964.1
P107215001;11700;21585.6;43.992;9970.92;19945.9
Q107215005_1;10400;19972;40.7043;11498.5;16589.1
P107215005;12200;23741.9;48.4146;9967.42;22106.2
P107215009;12500;23741.9;48.4146;10123.5;21928.1
P109215005;11700;23738.7;48.4146;11577.1;20266.1
P109215011;11700;23737.1;48.4146;11576.5;20265.3
P109215013;13000;23737.1;48.4731;7911.55;24447.5
Q110215001_1;12500;23737.1;48.4146;10123.5;21923.3
P110215001;12500;23737.1;48.4146;10123.5;21923.3
P110215005;13000;23749.9;48.4731;7917.1;24453.9
P110215009;11700;23740.3;48.4146;11577.8;20266.9
P110215013;13000;23737.1;48.4146;8112.92;24217.7
P110215007;12500;23745.1;48.3561;9421.83;22732
P111215001;13500;23741.9;48.4146;6585.12;25965.9
P111215005;12500;23745.1;48.4146;10129.6;21924.4
P111215009;13000;23741.9;48.4146;8476.81;23807.2
P114215001;7900;14028.1;28.5714;11350.7;10813.8
P116215005;11700;23743.5;48.4146;11578.7;20269.2
P116215009;11700;23737.1;48.4146;11455.7;20403.1
P116215003;13000;23737.1;48.4146;8475.38;23804
P117215001;11700;23737.1;48.4146;11576.5;20265.3
P117215005;13500;23748.3;48.4146;6508.78;26059.4
P117215009;13000;23740.3;48.4146;8476.89;23805.5
P117215013;12200;23737.1;48.4146;8918.4;23298.5
P117215003;13000;23737.1;48.4146;8112.92;24217.7
P117215007;12500;23749.9;48.4146;10131.9;21926.5
Q118215001_2;13000;23743.5;48.4731;7917.43;24447.2
Q118215001_1;13000;23748.3;48.3561;7833.38;24547.9
P118215001;13000;23737.1;48.4146;8475.38;23804
P118215005;13000;23738.7;48.3561;7832.11;24539.7
P118215009;12500;23740.3;48.4146;10124.4;21925.4
P118215011;11900;23748.3;48.4146;10025.2;22046.7
P118215013;12200;23737.1;48.4146;8757.3;23482.3
Q122215001_1;3000;8092.2;16.4385;11430.9;4786.49
P122215001;11900;23741.9;48.4146;10025.8;22039.6
P122215005;11700;23743.5;48.4146;10615.8;21367.9
P122215009;12200;23202.4;47.2212;8825.59;22869.7
P122215013;13000;23741.9;48.4146;8278.54;24033.5
P069215009;7800;12411.2;25.2837;10968.2;9633.56
Q072215001_1;13000;23741.9;48.2976;7106.43;25371
P072215009;10900;23740.3;48.2976;11819.2;19991.5
Q073215001_2;10900;23740.3;48.2976;11818.9;19991.8
P075215003;12200;23737.1;48.2976;8676.75;23574.3
P076215001;12200;23743.5;48.2976;9884.49;22202.5
P079215003;11700;23737.1;48.4731;11093.2;20816.8
P080215001;13000;23746.7;48.2976;7111.89;25369.6
Q067215001_4;9900;19421.3;39.5109;11898.7;15581.8
Q067215001_3;13500;23737.1;48.4146;6582.5;25964.1
Q067215001_2;12200;23740.3;48.4146;9968.7;22103.2
Q067215001_1;13500;23737.1;48.4146;6663.05;25872.2
P067215001;13500;23965.9;48.4146;5991.71;26867.1
P067215005;11700;23745.1;48.4146;11578.4;20271.1
P067215009;12200;23737.1;48.4146;9965.52;22103.6
Q068215001_2;13000;23737.1;48.4146;8274.01;24033.8
Q068215001_1;13000;23743.5;48.4146;8481.26;23803.7
P068215001;12500;23737.1;48.3561;9420.27;22725.8
P068215005;12200;23746.7;48.4731;9446.77;22705.2
P068215011;11700;23738.7;48.4731;11094.8;20816.5
Q069215001_2;11700;17810.8;36.2817;8706.94;17613.5
Q069215001_1;13000;23737.1;48.4146;8475.38;23804
P069215001;13000;23737.1;48.4146;8475.38;23804
P069215005;12500;23749.9;48.4146;10133.8;21924.3
P072215001;13000;23737.1;48.4146;8193.46;24125.8
Q072215005_1;11700;23761.1;48.4146;11592.4;20271
P072215005;13000;23741.9;48.4146;8479.91;23803.7
Q073215001_1;13000;23737.1;48.4146;8475.38;23804
P073215001;11700;23737.1;48.3561;11012.6;20908.7
P073215005;12500;23749.9;48.4146;10124.8;21934.6
P073215009;12500;23740.3;48.4146;10123.6;21926.4
Q074215001_1;12200;23738.7;48.4146;9965.81;22104.9
P074215001;13500;23737.1;48.4146;6582.5;25964.1
Q074215005_1;11700;23745.1;48.3561;11019.4;20909
P074215005;11700;23737.1;48.4146;10529.4;21460.2
P074215009;13000;23741.9;48.4146;8475.13;23809.1
P075215001;13000;23749.9;48.4146;8479.1;23812.6
Q075215005_2;12500;23737.1;48.4146;10123.5;21923.3
Q075215005_1;13000;23737.1;48.4146;8475.38;23804
P075215005;13000;23738.7;48.4146;8476.02;23804.9
P075215009;13000;23741.9;48.4146;8478.98;23804.7
P075215011;11700;23737.1;48.4146;11455.7;20403.1
P076215005;11900;23737.1;48.4146;10024.4;22036.4
P076215011;13500;23738.7;48.4146;6663.11;25873.7
P076215013;12200;23741.9;48.4146;8922.93;23298.1
P079215001;10900;21582.4;43.9335;10764.6;19037
Q079215005_1;13500;23202.4;47.2797;6131.15;25944.5
P079215005;12200;23738.7;48.4731;9442.07;22702.5
P079215009;13000;23745.1;48.4146;8474.18;23813.4
P080215005;11700;23737.1;48.4146;11576.5;20265.3
P080215009;9100;16187.6;32.994;10890.8;13498.1
P080215003;9900;18889.8;38.4345;10982.8;16095.4
P080215007;11700;23737.1;48.4146;11576.5;20265.3
Q081215001_1;10900;23200.8;47.2797;11684.5;19605.7
P081215001;12500;23737.1;48.4146;10123.5;21923.3
P081215005;13000;23745.1;48.3561;7750.79;24638.9
P081215009;11900;23748.3;48.4146;10025.3;22046.5
P081215011;12500;23737.1;48.3561;9500.82;22633.9
P082215001;12500;23743.5;48.4146;10128.9;21923.5
Q082215005_1;11700;23737.1;48.4146;11576.5;20265.3
P082215005;13500;23748.3;48.4146;6501.9;26067.3
P082215009;11700;23740.3;48.4146;11576.4;20268.5
P082215011;12500;23746.7;48.4146;10131.6;21923.6
P083215001;10900;23202.4;47.2797;11689.4;19601.7
Q083215005_1;11700;23737.1;48.2976;10368.3;21644
P083215005;13000;23759.5;48.4146;8483;23817.8
P083215009;13000;23737.1;48.3561;7831;24539.4
P083215011;11700;23737.1;48.4146;11576.5;20265.3
Q065040101_1;5770;1334.9;23.3244;5036.6;5325.97
P066040105;13450;6216.38;85.689;6904.22;8076.22
P067040105;13450;5290.95;94.8906;5301.13;8980.15
Q067040105_1;12700;6138.87;87.3645;5902.99;9141.26
P066040101;13200;4439.76;93.6144;5464.43;7942.61
P069040101;13200;4543.31;93.6144;5502.99;8002.15
P072040105;13250;7342.94;88.8003;6416.49;9759.36
P075040101;13200;4517.54;93.6144;5540.93;7933.09
P076040105;13390;6174.2;80.2192;5817.48;9274.16
P080040111;13450;5673.8;91.3401;6294.24;8229.72
P081040105;13360;6859.62;90.0379;5927.98;9833.49
P080040101;13200;4465.54;93.6144;5465.91;7966.7
P065040101;13450;5263.98;85.6683;5373.23;8870.9
P068040105;13480;7025.76;91.7457;5378.44;10626.7
P068040101;13200;4504.65;93.6144;5473.09;7997.61
P069040105;13500;5581.73;91.2507;5250.22;9329.02
P072040101;13200;4478.87;93.6144;5523.94;7913.81
P073040105;13400;6369.25;86.1673;6580.12;8598.94
P073040101;13320;5334.52;83.4861;5226.68;9108.67
Q074040105_1;13200;4504.65;93.6144;5502.4;7964.17
P074040105;13500;6566.36;92.646;5593.07;9922.41
Q075040105_1;12670;4087.44;84.024;5420.12;7640.85
P075040105;13500;7256.54;83.4127;5652.32;10545
P076040101;13460;4840.19;89.5527;5400.33;8416.19
P079040105;10650;4380.12;66.5289;6422.55;6789.62
Q079040111_1;13200;4452.65;93.6144;5492.85;7923.07
P079040111;13470;6514.28;89.3439;5394.1;10097.4
P079040101;13500;6076.54;93.0702;6735.67;8128.73
P080040105;13470;6269.89;94.3934;5500.55;9731.52
P082040111;13500;5771.8;91.179;6134.34;8510.19
P082040105;13200;4426.87;93.6144;5475.08;7917.56
P082040101;13410;6396.82;81.067;5522.84;9833.01
P083040111;13460;5113.66;94.6458;5534.71;8536.3
P083040105;13070;5616.63;91.4252;6404.67;8046.53
P083040101;13500;6097.38;92.9331;5541.84;9511.89
P086040111;13460;4926.68;92.1487;5279.64;8640.39
P086040105;13300;6086.24;92.8437;5255.79;9827.18
P086040101;13200;4478.87;93.6144;5494.63;7947.25
P087040105;13460;7873.18;79.1104;6862.6;9780.53
P087040111;13370;6079.33;92.582;5234.1;9845.02
P087040101;13200;4478.42;93.6144;5513.86;7924.86
P088040105;13500;5845.98;92.7864;6582.27;8073.21
P089040105;13200;4530.87;93.6144;5530.36;7958.49
P089040111;13390;6485.57;89.6854;5197.49;10293
P089040101;12700;6450.87;87.756;7158.66;8020.36
P090040111;13380;5010.82;88.2654;5292.44;8709.94
Q086215001_1;11700;22125.1;45.0684;10612.1;19753.7
P086215001;13000;23737.1;48.4146;8453.7;23828.8
P086215005;12500;23748.3;48.4146;10126.2;21931.4
P086215009;13000;23749.9;48.3561;7839.41;24542.6
P086215007;12200;23737.1;48.3561;9361.41;22793
P087215001;13000;23743.5;48.2976;7103.89;25375.5
Q087215005_1;12200;23737.1;48.3561;9280.86;22884.9
P087215005;13000;23751.5;48.4146;8478.63;23814.7
P087215009;11900;23748.3;48.4146;10025.9;22045.9
P087215011;13000;23737.1;48.4146;8475.38;23804
P088215001;13000;23743.5;48.3561;7748.34;24640.1
Q088215005_1;12200;23737.1;48.2976;8676.75;23574.3
P088215005;13000;23748.3;48.4146;7269.15;25191.7
P088215009;13000;23738.7;48.4146;8192.9;24128
P088215011;11900;23743.5;48.4146;9868.45;22220.8
Q089215001_1;11700;23741.9;48.3561;11011.8;20914.4
P089215001;11700;23741.9;48.4146;11576;20270.6
P089215005;11700;23738.7;48.4146;11577.4;20265.8
P089215009;11700;23743.5;48.3561;11013.7;20913.9
P089215011;11900;23737.1;48.4146;9943.83;22128.3
Q090215001_1;12200;23200.8;47.2212;8828.4;22864.9
P090215001;11700;23740.3;48.4146;10448.2;21556
P090215005;13000;23740.3;48.4146;8476.89;23805.5
P090215009;11700;23737.1;48.4146;11455.7;20403.1
P090215011;13000;23741.9;48.4146;8479.91;23803.7
P093215001;11700;23740.3;48.2976;10371.2;21643.9
Q093215005_1;9100;14026.5;28.5714;9754.86;12633.3
P093215005;12500;23741.9;48.4146;10126.9;21924.3
P093215009;11700;23738.7;48.3561;10811.6;21139.7
P093215011;11700;23741.9;48.3561;10936.4;21000.5
P093215003;13000;23737.1;48.4146;8475.38;23804
P094215001;12200;23745.1;48.3561;9367.69;22793.8
P094215005;11700;23737.1;48.4146;10448.8;21552.1
P094215009;11700;20503.4;41.7807;10260.6;18533.2
P094215011;12500;23746.7;48.4146;10131.6;21923.6
P094215007;11700;23737.1;48.4146;11576.5;20265.3
P095215001;12200;23743.5;48.3561;9286.26;22885.1
Q095215005_1;13500;23745.1;48.3561;5894.8;26756.9
P095215005;13500;23740.3;48.4146;6583.19;25966.5
P095215009;12200;23748.3;48.4146;9965.16;22115.2
P095215003;13000;23737.1;48.4146;8112.92;24217.7
Q096215001_1;11700;23743.5;48.2976;11495;20364.6
P096215001;12500;23737.1;48.4146;10123.5;21923.3
P096215005;13000;23748.3;48.4146;8475.17;23815.5
P096215013;13000;23740.3;48.4146;8474.76;23808
P096215007;13000;23743.5;48.4146;8481.26;23803.7
Q097215001_2;11700;23202.4;47.3382;10561.5;20888.8
Q097215001_1;11700;23743.5;48.4731;11099.1;20816.4
P097215001;12500;23737.1;48.3561;9420.27;22725.8
P097215005;11900;23737.1;48.4146;10024.4;22036.4
P097215009;12200;23737.1;48.4146;9965.52;22103.6
P097215011;13000;23749.9;48.4146;8485.47;23805.3
P102335605;13080;10134.1;86.0451;7219.15;11634.6
P103335605;13000;10122.1;85.4928;7135.8;11717.7
P102335601;13340;9733.08;89.8794;8345.16;9948.61
P104335601;13350;7829.68;93.5388;6282.74;10398.7
P107335603;13000;11317.4;87.4368;7428.3;12579.1
P108335601;13010;8931.31;85.1195;7932.86;9617.34
P107335605;13400;9926.01;87.0365;7110.5;11550.5
P109335603;13470;10960.3;89.8535;7240.8;12436.1
P110335605;13480;7879.17;88.2635;7601.27;8943.59
P111335603;13480;7783.25;91.5448;7007.32;9525.44
P114335605;13470;9916.27;85.805;6929.49;11747.3
P117335605;13480;8403.21;86.5658;6510.94;10711.8
P118335603;13340;10580.3;91.8475;6278.37;13154.3
P118335605;13400;9619.16;84.3768;7446.64;10860
P122335605;13480;7960.51;92.4232;7211.49;9469.72
P101335603;13340;10195.3;87.6616;7245.21;11666
P101335605;13410;8574.43;93.3257;7217.76;10076.5
P102335603;13140;9545.77;79.8628;7579.44;10635.1
P103335501;13480;7954.19;90.4046;6353.21;10442.8
