Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188069305;13200;4609.75;75.744;5553.32;8011.16
P188069307;13200;4282.62;76.176;5376.27;7886.07
P188069211;13200;4548.96;74.9376;5559.39;7943.45
P188069215;13200;5094.97;60.4512;5937.55;8057.92
P188069217;13200;4551.08;77.76;5644.52;7848.42
Q189069219_1;13200;4978.46;64.1664;5693.83;8219.54
P189069219;13200;4368.19;79.2;5461.77;7874.07
P189069251;12570;4854;57.9853;5893.25;7867.5
P189069253;13200;4548.96;74.9376;5609.11;7886.71
P191069201;13200;4985.41;66.4128;5589.91;8345.07
P191069203;13200;4883.28;63.072;5705.4;8111.15
P191069307;13200;5947.81;80.856;6274.09;8526.72
P191069207;13200;4551.08;77.76;5392.45;8136.07
P191069211;13200;4686.69;62.1513;5976.57;7605.12
P191069215;13200;4671.88;76.032;5513.15;8119.13
P192069201;13200;4791.85;70.9632;5693.83;8032.92
P192069203;13200;4856.9;62.5536;5759.51;8023.02
P192069305;13200;5412.58;78.8112;5326.4;9072.95
P192069307;13200;5131.72;73.0224;6154.21;7847.43
P192069207;13200;4428.18;76.6656;5521.72;7865.66
P192069211;13200;4867.35;66.9312;5757.47;8035.8
P192069215;13200;4368.19;79.2;5461.77;7874.07
P192069217;13200;4904.2;63.8784;5738.33;8094.49
Q193069319_2;13200;5907.5;80.3376;6167.3;8608.28
P193069219;13200;4368.19;79.2;5461.77;7874.07
Q193069319_1;13200;4808.36;65.3184;5537.25;8228.11
P193069319;13200;5024.19;79.5168;5618.85;8350.83
P193069201;13200;4608.96;72.4032;5677.55;7868.61
P193069203;13200;4674.79;67.3344;5559.52;8069.13
P193069305;13200;4609.75;75.744;5586.62;7973.17
P193069307;13200;4635.8;80.2224;5692.29;7878.63
P193069207;13200;4748.36;67.8528;5482.94;8230.09
P193069211;13200;4913.42;72.576;5380.68;8511.84
P193069215;13200;4488.18;74.1312;5548.59;7894.99
P193069217;13200;5907.49;65.8477;6381.39;8363.96
Q194069219_2;13200;5250.79;80.2512;6084.05;8046.57
Q194069305_4;13200;4730.53;74.016;5690.65;7975.22
Q194069219_1;13200;4368.19;79.2;5461.77;7874.07
P194069219;13200;4695.34;70.3872;5640.06;7997.77
P194069319;13200;4734.79;64.8;5741.37;7921.61
P194069201;13200;4671.86;76.032;5447.5;8194.03
P194069203;13200;5269.84;54.6048;5668.41;8539.91
Q194069305_3;13200;5706.25;84.312;6429.94;8107.31
Q194069305_2;13200;4998.16;75.0384;5322.89;8662.53
Q194069305_1;13200;4368.19;79.2;5461.77;7874.07
P194069305;13200;4915.32;70.272;5411.28;8478.82
P194069307;13200;4368.19;79.2;5461.77;7874.07
P194069207;13200;5132.97;59.904;5692.63;8375.41
P194069211;13200;4885.4;78.4189;5856.23;7941.15
P194069215;13200;4356.03;79.2;5466.38;7856.66
Q198069101_2;7800;3060.92;31.0896;6059.18;5885.08
Q198069101_1;13200;7397.96;72.864;6406.44;9825.85
Q198069005_1;12600;7689.2;70.7616;6750.26;9724.74
P198069101;13200;6496.6;65.8944;5741.85;9682.87
Q198069003_1;12400;10995.4;82.9848;8366.94;11186.1
P198069003;13200;12116.1;89.7;8007.28;12717.2
P198069005;13200;7740.6;72.0432;6651.64;9888.67
P198069105;13200;5955.84;60.8256;5758.84;9122.73
Q198069107_2;13200;9757.58;81.8784;8077.2;10278.9
Q198069107_1;12800;10338.3;83.5392;8087.99;10847.3
P198069107;13200;12135.4;89.7;7990.22;12756
P198069009;13200;7336.17;72.576;6186.71;10014.8
P198069111;13200;9703.46;77.94;6113.71;12465.4
P198069015;13200;12151.5;89.7;7999.19;12761.8
P198069117;13200;6558.39;66.1824;5907.68;9555.42
P198069115;13200;7828.26;75.1104;6573.71;10065.3
P198069019;13200;6615.98;65.6064;5688.61;9863.01
P198069119;13400;7758.16;75.5568;6573.82;9995.04
P198069123;13200;7537.88;71.7408;6670.3;9664.66
P198069113;13200;5949.25;61.9776;5897.42;8958
P198069011;13200;9930.12;83.9088;7448.02;11169.4
P198069125;13200;7384.76;73.5984;6599.9;9591.88
P198069127;13200;6760.68;68.7744;5623.63;10081.9
P198069131;13200;12129;89.7;8007.72;12729.6
Q199069001_1;13200;12129;89.7;8012.16;12724.5
P199069027;13400;6890.5;66.2448;6015.51;9764.48
P199069025;13200;6777.1;67.896;5883.22;9802.05
P199069001;13200;12119.3;89.7;8000.74;12727.9
P199069101;13200;7336.17;72.576;6243.85;9949.58
P199069003;13200;12129;89.7;7998.86;12739.7
P199069005;13200;7584.92;71.8848;6572.98;9822.76
P199069105;13200;6972.31;69.9264;5854.84;10029.6
P199069007;13200;7728.03;72.0432;6651.18;9876.63
P199069107;13200;12125.8;89.7;8004.66;12729.9
P199069009;13200;6608.4;69.336;6236.25;9230.5
P199069111;13000;7091.46;66.432;6275.39;9668.88
P199069013;13200;7336.17;72.576;6278.49;9910.06
P199069015;13000;9379.7;80.3784;6444.71;11763.9
P199069117;13200;6120.54;62.9568;5954.36;9064.31
P199069019;13200;7397.96;72.864;6517.42;9699.2
P199069119;13200;12145.1;89.7;8000.15;12754.3
P199069121;13200;5690.18;60.0192;6024.57;8553.83
P199069123;13200;7210.18;76.0896;5914.81;10199.1
P199069011;13200;9172.3;80.5632;7506.43;10344.9
P199069125;13200;7704.94;74.0736;6579.39;9935.46
P199069127;13200;6697.66;68.04;5586.6;10061.1
P199069131;13200;12125.8;89.7;8006.87;12727.3
Q200069001_1;13200;12129;89.7;8012.16;12724.5
P200069027;13200;7299.78;70.272;6550.76;9562.98
P200069025;13200;6990.36;70.1568;5839.42;10065.3
P200069001;13200;11560;88.3848;8135.81;12014.4
P200069101;13200;7029.1;69.5664;6124.49;9778.73
P200069003;12400;10372.9;81.324;8408.79;10515.8
P200069005;13200;7433.12;68.8656;6369.64;9903.01
P200069105;13200;6851.63;69.408;6010.06;9731.84
P200069107;13200;12116.1;89.7;7995.46;12730.7
P200069009;13200;7006.59;69.6384;6091.02;9794.41
P200069111;13400;8858.24;75.9792;6191.34;11531.6
P200069013;13200;6450.8;68.4288;6100.5;9227.8
P200069015;13200;9722.04;81.8784;8068.13;10253.7
P200069115;13200;7758.57;72.936;6605;9959.87
P200069019;13200;6618.87;67.2192;5814.01;9722.8
P200069119;13200;12145.1;89.7;8003.11;12750.9
P200069113;13200;6782.9;71.3664;6209.74;9435.25
P200069011;13400;8013.02;77.5872;6511.21;10321.3
P200069031;13200;6247.95;64.6272;5956.58;9189.19
P200069127;13400;8340.2;76.6872;7649.37;9349.73
P200069131;13200;12125.8;89.7;8011.31;12722.3
P177069127;13200;5833.79;61.1856;5780.91;8975.49
P178069101;13200;7045.14;69.9264;6584.63;9269.68
P178069127;13200;7677.59;71.6544;6381.71;10133.7
P179069027;13200;6776.22;66.7152;6728.2;8836.93
P179069031;13200;6972.99;72.4608;6267.76;9559.13
P180069027;13200;8038.34;74.8224;6598.9;10246.6
P180069025;13200;6901;67.8816;6584.82;9125.32
Q177069101_1;12000;6051.22;60.4224;6033.58;8904.6
Q177069003_2;6800;4167.69;37.0584;7028.65;5885.54
Q177069005_1;13400;7097.26;69.984;6129.96;9840.65
P177069101;13200;6703.9;67.5072;5922.96;9683.51
Q177069003_1;13200;12125.8;89.7;7980.58;12757.3
P177069003;13200;12116.1;89.7;7985.12;12742.5
P177069005;13200;7718.75;71.6352;6505.08;10034.1
P177069105;13200;6911.2;72.1728;5939.14;9872.33
P177069007;13200;7550.02;71.6544;6581.87;9777.71
P177069107;12400;10791.4;83.1696;8142.09;11238.7
P177069009;13200;6615.18;65.8224;6021.34;9482.52
Q177069111_1;13200;11905.5;89.8848;7505.44;13079.3
P177069111;13400;10444.7;83.7696;7531.79;11588.4
P177069013;13200;7002.75;69.5664;5931.52;9972.59
P177069015;13200;12109.7;89.7;7977.81;12744.4
P177069017;13200;7156.84;68.208;6187.6;9834.45
P177069117;13200;6572.98;68.256;6014.48;9448.14
P177069115;13200;7582.66;72.6048;6464.73;9944.02
P177069019;13200;5821.9;60.0192;5827.03;8910.97
P177069119;12800;8385.3;77.5632;7316.01;9775.23
P177069123;13200;7200.11;71.0208;6487.47;9535.52
P177069011;13200;7895;74.3784;6595.11;10107.6
Q177069127_2;13400;10844.2;84.1632;8254.04;11163.7
Q177069127_1;13400;8634.81;77.016;6356.48;11119.7
P177069131;13200;12125.8;89.7;7987.67;12749.3
P178069105;13200;6078.47;61.2864;5641.23;9379.56
P178069117;13200;5570.47;59.328;5615.5;8900.93
P178069027;13200;7365.3;70.7472;6464.16;9727.31
P178069025;12800;7267.47;70.5888;6760.8;9290.98
P178069001;13200;12119.3;89.7;7986.71;12743.9
P178069003;12800;10577.7;83.3544;8350.49;10787.2
P178069005;13200;7501.2;69.2736;6363.67;9977.89
P178069107;13200;12129;89.7;7994.72;12744.4
P178069009;13200;7168.04;71.0208;6154.28;9883.67
P178069111;13400;8909.33;77.172;6178.65;11597.2
P178069013;12800;7690.98;74.5632;6656.54;9833.46
P178069015;13200;9968.88;83.9088;6924.51;11805.6
P178069115;13400;7839.8;75.9744;6546.4;10108
P178069019;13200;6857.67;68.8896;5805.21;9971.64
P178069119;13200;12106.5;89.7;7988.78;12728.7
P178069123;12600;6863.96;66.3552;6273.02;9444.09
P178069011;13200;11928.2;89.8848;8070.39;12457.3
P178069125;13200;7833.64;74.8224;6487.34;10169.2
P178069131;13200;12125.8;89.7;7995.05;12740.8
P179069025;13200;7091;70.1568;5864.2;10137.7
P179069001;13200;12119.3;89.7;7991.14;12738.9
P179069101;13200;7213.9;71.2512;6153.67;9930.23
P179069003;13200;12122.6;89.7;7989.18;12744.3
P179069005;13200;7431.62;70.9488;6338.05;9937.55
P179069105;13200;6930.07;68.2416;6084.06;9725.83
P179069007;13200;6983.73;67.3344;6115.21;9743.94
P179069107;13200;11918.5;89.8848;8087.78;12427.8
P179069009;13200;7200.86;71.2512;6094.85;9984.31
P179069111;13200;7818.73;70.7664;6456.34;10189.7
P179069013;13200;6155.51;62.1504;5831.32;9239.69
P179069015;13200;9968.88;83.9088;6650.49;12118.3
P179069115;13400;7658.61;76.8096;6480.65;10001.8
P179069019;13200;6752.9;67.7952;5730.55;9952.08
P179069119;13200;12109.7;89.7;7991.84;12728.4
P179069021;13200;7601.77;72.1728;6489.34;9935.05
P179069113;13200;6182.34;63.2448;5932.66;9150.87
P179069011;13200;11921.8;89.8848;7526.26;13071.8
P179069131;13200;12112.9;89.7;8005.69;12715.8
P180069101;13200;5224.4;56.2752;5522.43;8661.06
P180069001;13200;12132.2;89.7;8002.96;12738.2
P180069003;13200;12125.8;89.7;8002.59;12732.2
P180069005;13200;7584.89;72.9216;6570.19;9825.91
P180069105;13200;7033.42;70.7328;6112.63;9796.58
P180069007;13200;7433.04;69.5904;6332.03;9945.84
P180069107;13200;11921.8;89.8848;8088.63;12430
P180069009;13200;7313.55;72.3456;6308.45;9853.26
P180069111;13400;8080.57;74.0184;6409.04;10505.5
P180069013;13200;6937.5;69.408;6114.74;9698.25
P180069015;12400;8796.73;77.1936;6612.2;10989.8
P180069115;13400;7905.15;73.2048;6525.83;10196.8
P180069019;13200;6485.02;65.376;5827.82;9573.19
P180069119;13200;12135.4;89.7;8002.77;12741.7
P180069011;13200;8812.81;77.1936;6963.44;10605.1
P180069131;12000;11193;82.8;8355.37;11396.9
P205069131;12000;11199.5;82.8;8354.12;11404.8
Q206069001_1;13200;11921.8;89.8848;7543.25;13052.4
P206069131;12000;11196.2;82.8;8363.61;11390.7
P207069001;13200;11902.3;89.8848;7530.89;13047
Q205069101_1;10800;5471.22;54.6624;6241.97;8086.8
Q205069003_2;10400;8893.74;69.3696;8656.56;8753.93
P205069101;13200;6837.84;68.3136;6048.04;9674.7
Q205069003_1;13200;12132.2;89.7;7986.71;12756.8
P205069003;13200;12132.2;89.7;7991.14;12751.7
P205069005;13000;7457.76;68.4672;6767.22;9473.95
P205069105;13200;6623.28;66.8016;6278.51;9197.15
P205069007;13200;7697.61;72.0432;6642.68;9855.91
P205069107;13200;12132.2;89.7;8013.01;12726.8
P205069009;13200;6351.14;67.3344;5841.41;9423.81
P205069111;13200;9682.06;78.4776;6640.04;11843.4
P205069013;13200;7336.17;72.576;6189.57;10011.5
P205069015;13200;12148.3;89.7;8014.3;12741.4
P205069117;13200;6703.9;67.5072;5951.53;9650.9
P205069115;13200;7623.57;70.4544;6518.61;9923.45
P205069019;13200;6692.33;66.9888;6078.46;9494.48
P205069119;13200;9258.48;80.9088;7328.97;10633.6
P205069121;13200;7032.07;69.696;5825.12;10123.3
P205069123;13200;7800.19;74.0736;6480.57;10143.5
P205069113;13200;6235.4;67.6224;6199.82;8899.06
P205069011;13400;10660.2;86.5632;7765.6;11537.1
P205069125;13200;7949.14;74.0736;6482.68;10290
P205069127;13200;6221.46;65.3904;5717.25;9435.81
P206069027;13200;7531.36;70.4544;6503.6;9848.37
P206069025;13200;7296.06;72.504;6425.56;9702.12
P206069001;13200;11723.3;87.8544;8159.56;12150.6
P206069101;13200;7228.52;72.0576;6541.69;9502.06
P206069003;13200;12129;89.7;8000.48;12737.8
P206069005;12600;7587.78;70.7616;6683.03;9700.04
P206069105;13200;6637.54;67.2192;5960.04;9574.83
P206069107;13200;12125.8;89.7;8011.31;12722.3
P206069009;13200;6654.2;66.8016;5964.61;9586.27
P206069111;13200;7816.02;70.1232;6043.61;10657.9
P206069013;13200;7118.5;73.7856;6671.7;9243.69
P206069015;13200;9436.61;80.724;6385.13;11888.8
P206069117;13200;6254.54;63.4752;5936.93;9218.21
P206069115;12600;7226.84;69.2928;6534.78;9508.28
P206069019;12600;7057.59;69.8976;6784.02;9054.6
P206069119;13200;12148.3;89.7;8002.48;12754.9
P206069121;13200;5621.44;58.9248;5845.81;8689.08
P206069123;13200;7520.66;75.9744;6482.95;9861.23
P206069011;13200;9242.23;80.9088;7660.77;10238.7
P206069125;13200;7865.68;72.312;6419.8;10278.3
P206069127;13200;6196.26;62.5824;6036.37;9046.45
Q207069001_1;13200;11921.8;89.8848;7545.46;13049.8
P207069027;13200;7496.94;72.4464;6394.45;9938.51
P207069025;13200;6783.68;68.3136;5855.87;9839.84
P207069101;13200;6984.57;72.9792;6210.53;9636.01
P207069003;13200;11912.1;89.8848;8073.53;12437.6
P207069005;13200;7331.2;68.496;6338.27;9836.87
P207069105;13200;7240.61;71.64;6365.64;9715.05
P207069007;13200;7334.5;69.8256;6088.9;10124.7
P207069107;13200;12135.4;89.7;7984.6;12762.4
P207069009;13200;7228.52;72.0576;6596.1;9439.97
P207069111;13400;7968.02;73.5864;6284.05;10535.6
P207069013;13200;6021.58;61.344;5676.77;9282.11
P207069015;13200;9735.07;81.8784;6785.61;11730.3
P207069115;13400;7458.66;71.6688;6530.28;9745.22
P207069019;13200;6910.26;71.7552;6525.42;9202.37
P207069119;13200;12145.1;89.7;8000.15;12754.3
P207069113;13200;5519.39;58.176;5910.63;8513.06
P207069011;13400;8981.3;80.748;7429.08;10242.2
P207069127;13200;7849.37;75.8592;6516.74;10151.4
P207069131;13200;12125.8;89.7;8011.31;12722.3
P172065825;12100;5292.44;72.18;6445.14;7676.17
P173065811;13207;7769.03;88.1294;6638.36;9932.26
P173065813;13107;7358.56;91.9267;6539.32;9634.81
P174065825;12100;5903.72;79.0223;6361.18;8383.26
P175065811;12514;7457.45;80.5572;6666.14;9588.98
P177065803;13309;7295.21;89.388;6380.01;9753.25
P177065815;12100;7893.33;82.0159;7798.62;8732.54
P177065823;12600;6230.5;88.7544;6249.54;8837.42
P177065825;12000;6549.14;79.1136;6501.27;8868.8
P178065801;13300;7396.56;91.2276;6614.49;9587.02
P178065807;13207;7853.68;89.6378;6893.47;9725.79
P178065823;12600;6261.2;88.7544;6253.93;8863.11
P179065811;13007;7693.82;87.3295;6831.65;9636.48
P178065825;13100;7210.05;90.414;6311.31;9746.49
P179065823;13500;7207.01;86.5123;6590.2;9425.2
P180065811;13300;7258.81;91.4976;6410.52;9682.04
P180065807;13107;7368.06;92.0858;6515.1;9671.94
P180065813;13100;7047.73;89.2656;6420.16;9459.96
Q172065807_1;12600;6237.8;88.7544;6247.66;8846.88
P172065807;13021;8602.33;83.4402;6897.41;10469.9
P172065813;13107;7312.86;91.9267;5903.07;10315.2
P172065815;11414;5903.9;74.3292;6741.37;7949.58
P172065817;13100;7241.41;89.8416;6360.07;9722.21
P172065823;13207;7671.67;88.7155;6722.08;9739.36
P173065801;13207;7666.61;89.0582;6571.42;9906.23
P173065807;13100;7435.33;91.2276;6302.04;9982.34
P173065815;13500;7592.17;87.0962;7087.19;9243.22
P173065817;13100;7210.33;91.2276;6126.69;9957.45
P173065823;13309;7424.72;91.9267;5874.38;10459.8
P173065825;13414;7444.25;86.8716;6619.83;9628.62
P174065811;13107;7308.86;90.774;5895.49;10319.8
P174065801;13114;8319.18;85.8601;7528.64;9466.47
P174065807;13107;7395.85;92.0858;6776.78;9401.12
P174065813;13500;7483.14;92.2608;6149.34;10204.4
P174065815;13107;7080.91;90.3204;6290.09;9641.56
P174065817;13207;7896.88;88.7882;7147.98;9478.56
P174065823;13100;7267.85;91.7676;6224.15;9903.74
P177065807;13207;7890.69;90.5204;7040.36;9595.18
P177065813;13100;7284.21;91.7676;6299.18;9834.49
P177065817;13107;7181.99;91.9267;5952.8;10127.5
P178065811;13207;7752.77;88.4455;5972.93;10675.4
P178065813;13309;7374.49;91.9267;5987.64;10280.3
P178065815;13107;7349.55;91.9267;5900.84;10354.4
P178065817;13107;7895.55;85.4222;7057.64;9580.32
P179065801;12600;6920.89;83.2782;6873.45;8815.84
P179065807;13007;7667.02;87.8594;6940.44;9485.53
P179065813;13100;7298.02;91.7676;6513.27;9603.99
P179065815;13107;7219.39;90.3204;6488.84;9553.25
P179065817;13100;7389.92;91.2276;6549.18;9654.92
P179065825;13014;9302.96;90.4779;7660.95;10299.3
P180065801;12000;6835.47;81.0295;7176.21;8384.93
P180065815;13107;7356.85;91.9267;5900.71;10361.8
P180065817;12507;6389.95;83.5079;6498.44;8712.85
P180065825;13207;7439.86;87.5628;6266.88;10027
P173069217;13200;4789.74;68.1408;5641.78;8090.21
P174069219;13200;4574.56;72.1152;5643.17;7873.44
P174069203;13200;4536.81;74.9376;5565.46;7924.37
P174069207;13200;5036.59;71.5977;5797.99;8158.8
P174069217;12000;4437.82;66.2256;5848.08;7502.87
P175069219;13200;4502.41;74.6496;5433.03;8041.08
P175069319;13200;5692.98;79.5456;5841.95;8765.03
P175069255;13200;5076.51;69.9696;5450.3;8595.49
P177069203;13200;5209.74;62.8848;5837.7;8286.63
P177069307;13200;5003.37;79.5168;6029.15;7861.8
Q178069319_1;13200;5631.63;84.312;6339.55;8135.84
P179069307;13200;5144.97;77.7888;6017.95;8016.18
P180069219;13200;4635.8;80.2224;5729.17;7836.54
Q171069319_2;12600;4401.45;58.4352;5785.81;7537.56
Q171069319_1;13200;4924.41;70.8912;5605.81;8265.92
P171069319;13200;4735.76;78.4944;5458.51;8245.36
P171069203;13200;4884.07;66.4128;5723.78;8090.96
P171069305;13200;5666.93;75.0672;6259.99;8261.93
P171069307;13200;4614.98;80.2224;5368.23;8227.6
P171069207;13200;4863.3;68.6592;5808.26;7973.8
P171069211;13200;4416.03;76.6656;5511.25;7865.45
P171069215;13200;4852.64;71.7696;5628.35;8168.43
P171069217;13200;5006.94;69.9696;5834.33;8087.68
Q172069219_1;13200;4635.8;80.2224;5397.23;8215.34
Q172069319_1;13200;6396.48;77.616;6290.21;8956.99
P172069219;13200;4864.74;68.4864;5795.93;7989.31
P172069319;13200;4488.97;77.472;5415.99;8047.09
P172069201;13200;5032.08;68.0256;5908.96;8027.66
P172069203;13200;4574.56;72.1152;5635.9;7881.74
P172069305;13200;4730.53;74.016;5674.01;7994.22
P172069307;13200;5973.86;85.3344;6476.05;8322.31
P172069207;13200;5310.23;78.4224;6386.42;7760.96
P172069211;13200;4803.31;71.1936;5821.89;7898.24
P172069215;13200;4584.18;70.1856;5546.61;7993.24
P172069217;13200;5256.67;78.4224;6208.78;7910.12
Q173069201_1;13200;4582;80.2224;5434.64;8118.84
P173069219;13200;4729.74;70.6752;5731.54;7927.78
P173069319;12570;4167.46;70.4845;5613.5;7500.2
P173069201;13200;5180.58;66.2976;5648.87;8472.96
P173069203;13200;4548.18;71.5968;5616.81;7877.14
P173069305;13200;4730.53;74.016;5524.19;8165.18
P173069307;13200;5947.81;80.856;6274.09;8526.72
P173069207;13200;4780.21;75.6685;5591.53;8138.02
P173069211;13200;4790.52;71.4816;5492.64;8261.18
P173069215;13200;5006.74;74.448;5751.87;8181.58
P174069319;13200;5148.05;80.1504;5918.57;8132.66
P174069201;13200;5166.98;65.4912;5797.52;8289.72
P174069305;13200;4660.98;74.016;5602.5;8006.27
P174069307;13200;5706.25;84.312;6319.29;8233.58
P174069211;13200;5099.24;62.4384;5689.97;8344.72
P174069215;13200;4368.19;79.2;5461.77;7874.07
P175069251;13200;4790.52;71.4816;5675.86;8052.1
P175069253;13200;4554.01;69.0624;5620.23;7879.07
P177069201;13200;4368.19;79.2;5461.77;7874.07
P177069305;13200;4730.53;74.016;5374.38;8336.14
P177069207;13200;4609.75;75.744;5386.86;8201.11
P177069211;13200;5330.15;75.3696;6230.39;7958.93
P177069215;13200;4960.99;71.4061;5346.79;8598.09
P177069217;13200;5059.01;64.6848;5854.25;8117.02
P178069219;12570;4385.14;68.1417;5849.51;7448.55
P178069319;13200;4755.79;75.1536;5664;8030.9
P178069201;13200;4669.74;73.2096;5530.58;8097.1
P178069203;13200;4856.9;62.5536;5674.82;8119.66
P178069305;13200;4622.53;75.456;5539.63;8039.57
P178069307;13200;5080.22;74.7648;5904.51;8080.87
P178069207;13200;4731.86;73.4976;5716.35;7947.23
P178069211;13200;4839.8;69.2352;5828.14;7927.6
P178069215;13200;5075.11;79.344;6169.81;7773.02
P178069217;13200;5272.17;68.2416;5927.87;8246.16
P179069219;13200;4695.8;77.688;5752.24;7870.22
P179069319;13200;4902.96;73.944;5723.77;8109.86
P179069201;13200;4783.08;71.7696;5587.35;8145.66
P179069203;13200;4971.84;63.36;5790.22;8102.91
P179069305;13200;4756.58;78.4944;5538.15;8175.31
P179069207;13200;4368.19;79.2;5461.77;7874.07
P179069211;13200;5109.96;68.2569;5899.78;8116.01
P179069215;13200;5104.99;73.3104;5373.23;8711.91
P179069217;13200;4789.74;68.1408;5775.38;7937.74
P180069319;13200;5205.6;74.9664;5653.94;8492.19
P180069201;13200;4797.69;68.4288;5466.91;8297.7
P180069203;13200;4815.33;65.3184;5692.7;8057.69
P180069305;13200;4905.54;70.8013;5602.64;8250.68
P180069307;13200;4882.59;81.2448;5870.86;7921.65
P180069207;13200;4597.59;75.744;5388.12;8187.52
P180069211;13200;4710.3;68.4576;5564.67;8098.76
P180069215;13200;4850.54;68.9472;5636.6;8156.92
P180069217;13200;4548.96;74.9376;5534.47;7971.88
P175060655;13200;13182.1;88.4172;8141.15;13630.4
P177060613;13380;14515.9;81.7763;9791.74;13080.7
Q172060603_1;13170;11583.2;56.3001;9604.95;10361.1
P172060603;13200;11225.4;89.7168;8169.3;11641.6
P172060611;13400;13485.5;80.1175;8462.62;13567
P172060613;13370;14072.9;86.0425;9161.84;13356.4
P172060617;13370;13510.7;87.135;10306.4;11488.2
P172060621;13400;13190.2;86.8656;8890.42;12783.6
P173060601;13170;13605.4;85.1315;6714.14;15682.1
P173060603;13200;14005.6;88.4196;9036.13;13432.6
P173060611;13200;12152.3;87.7005;7582.49;13238.1
P173060613;13200;12605.8;88.7304;7085.4;14258.9
P173060617;13200;14721.9;88.487;8529.51;14727.1
P173060621;13200;13319.9;86.3628;7813.24;14142.5
P174060601;13400;14136.6;77.5968;9088.58;13503.8
P174060603;13180;14130.2;88.4038;9406.69;13134.4
P174060611;13200;13141.3;88.6764;7876.98;13891.1
P174060613;13400;12633.1;81.1717;7568.49;13734.9
P174060617;13370;15056.2;89.7086;7902.31;15777
P174060621;13200;12007.9;89.5788;6620.06;14192
P175060601;13400;13179.8;90.2173;8343.52;13397.2
P175060603;13400;16926;77.2227;8035.76;17494.6
P175060651;13200;10266;92.0784;6765.59;12284
Q177060611_1;12600;9112.22;86.8944;7118.08;10728
P177060611;13200;14682.4;86.2341;9230.03;13888.1
P177060617;13400;13722.9;91.7676;8073.87;14248
P177060621;13200;14258.4;86.595;7908.12;14972.6
Q178060603_1;13200;9449.68;90.2928;7013.15;11185.2
P178060601;13400;17776.7;70.7136;10917.9;15056.3
P178060603;13200;13209;88.889;7558.77;14322
P178060611;13400;12993.9;87.198;7995.76;13608.2
P178060613;13200;16728.1;83.5002;7975.54;17365.4
P178060617;13400;12891.5;91.9056;7439.78;14140.2
P178060621;13200;9891.36;92.4168;6607.88;12089.4
P179060601;13400;14568.5;83.7232;7586.16;15650.2
P179060603;13400;15849.3;87.3022;8800.81;15544.8
P179060611;13200;14195.1;85.9992;9228.08;13403.1
P179060613;13400;13021.1;81.7466;9314.98;12129.9
P179060617;13400;14051.3;89.7132;8060.69;14591.4
Q180060601_1;13370;13082.2;81.0014;7990.31;13702.6
