Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P187395313;13400;10406.5;87.7464;7014.85;12140.1
P187395317;13410;10336.3;89.8165;7444.05;11580.1
P188395307;13410;10279.1;87.316;7439.37;11528.3
P188395301;13410;10583.5;85.6841;7726.21;11505.3
P188395303;13410;10545.3;87.9898;7152.65;12121.6
P188395305;13410;10678.5;85.8976;7370.88;12005.8
P188395311;13420;10457.7;87.5611;6937.37;12279.8
P188395309;13420;10658.9;88.6197;7100.12;12295.2
P188395317;13410;10949.4;88.3973;7342.55;12309.1
P189395301;13420;10118.8;87.9624;6694.05;12218.5
P189395303;13410;11270.1;88.6616;7368.6;12600
P189395305;13420;11864.9;88.9381;8426.53;11987.6
P189395311;13420;9356.44;88.151;6418.44;11770.6
P189395309;12800;8620.29;82.944;6967.79;10407.6
P189395313;13410;10228.5;89.3572;7294.39;11643.1
P191395307;13430;11682.6;86.9212;7762.24;12563.3
P191395311;9820;7536.72;60.0786;7745.82;8436.18
P191395309;12820;9880.54;83.9161;7149.38;11460.6
P191395313;12400;8481.3;72.9651;7347.48;9835.32
P191395317;13410;10067.6;88.7805;6648.42;12219.3
P192395307;13400;10701.2;88.747;7221.11;12199.5
P192395301;13430;10296.5;88.335;7130.89;11897.7
P192395303;13410;10742;89.407;7619.14;11786.1
P192395305;13410;10836.4;89.2803;7188.18;12372.2
P192395311;13430;10113.4;87.3131;7215.31;11618.3
P192395309;13410;10272.8;88.4433;7001.36;12021.8
P192395313;13420;10432;89.4192;7401.23;11724.6
P192395317;13400;10194.3;90.6302;7332.26;11565.7
P193395307;13410;10419.8;86.9916;7163.44;11983.9
P193395301;13420;10844.2;85.5282;7138.39;12436.8
P193395303;13410;10051.9;88.2141;6940.28;11870.6
P193395305;13430;11770.3;88.7815;7463.67;12991.8
P193395309;13400;10331.3;87.6607;6977.52;12107.5
P193395313;13420;10514.3;87.9184;7684.52;11483.7
P193395317;13410;10032.1;88.2986;6980.91;11804.4
P194395307;13410;10798.2;89.3595;7321.81;12181.6
P194395301;13420;10598.8;88.4783;6883.36;12482.5
P194395303;13430;10023.4;88.8015;6832.9;11964.7
P194395305;13420;11032;88.9981;7053.98;12721
P194395311;13420;10187;88.8498;7257.33;11643.9
P194395309;13400;10477.3;88.4198;6983.39;12246.8
P194395313;13410;10691.1;88.7498;7106.23;12320.4
P194395317;13410;10677.6;87.7267;7252.34;12140.1
P195395307;13410;10340.6;85.9216;7355.02;11686
P195395301;13420;9954.26;88.7434;6646.55;12108.1
P195395303;13410;11148;88.38;7442.76;12393.3
P195395305;13410;10691.4;88.8266;7489.71;11883.1
P195395311;13430;10540.1;87.7653;6854.22;12457
P195395309;13410;10138.4;88.8071;7053.03;11828.4
P195395317;13410;10914.7;88.1936;7665.82;11905.4
P196395307;13410;9873.25;87.1391;6242.81;12487.9
P196395301;13420;10570.3;89.1025;7302.62;11975.5
P196395303;13420;9909.05;87.1692;6378.4;12368.9
P196395305;13410;10709.2;89.3887;7348.36;12062.2
P196395311;13410;10519.5;88.8031;7297.44;11930.6
P196395309;13420;9964.46;86.6609;6785.28;11960
P196395313;13410;10670.9;88.1911;7485.99;11866.8
Q194390035_4;5800;1854.72;22.9236;5274.84;5573.92
Q194390035_3;13400;6309.44;53.0364;8037.72;6875.81
Q194390035_2;13400;4102.46;56.6555;3924.6;9362.47
Q194390037_1;13200;2440.26;54.8364;4445.95;7105.34
Q194390001_2;13200;1831.87;53.856;4677.06;6233.22
Q194390001_1;13200;1838.93;53.856;4680.44;6236.42
Q194390035_1;13210;10146.9;62.6279;6337.7;12653.2
P194390035;13405;5481.9;59.715;3979.83;10678.9
P194390037;13200;1835.15;53.856;4682.21;6230.62
P194390001;13480;7586.73;62.5646;5045.39;11567.8
P194390029;13400;5650.27;61.3028;3420.9;11485.1
P194390011;13405;4212.12;57.3822;3972.54;9417.43
P194390015;13400;4013.63;58.0093;3890.29;9312.8
P194390013;13210;11551.7;67.8677;7540.27;12685.8
P194390005;13170;2323.34;50.7561;4684.46;6716.24
P194390031;13405;5218.23;60.2172;3735.89;10693.6
P194390039;13200;3603.6;57.026;4047.99;8722.8
P194390025;13200;1835.65;53.856;4678.4;6235.47
P194390007;13105;9853.19;59.6125;6174.84;12545.4
P194390027;13400;6082.99;63.8429;3996.91;11260.5
P194390009;13200;1835.65;53.856;4677.19;6236.85
P194390033;13400;4023.77;56.1972;4112.08;9069.84
P194390017;13410;9724.02;66.182;4879.81;13894
P195390023;13200;1838.93;53.856;4680.09;6236.82
P195390035;13200;2436.76;54.8364;4442.63;7105.63
P195390037;13205;10098.4;59.1967;7390.23;11403.7
P195390001;13415;9163.29;60.7268;5511.58;12612.3
P195390029;13200;1831.87;53.856;4672.42;6238.52
P195390011;13410;6663.57;65.0186;3816.37;12047.1
P195390015;13205;3309.03;54.4021;4152.8;8308.63
P195390013;13400;8523.32;59.7182;6912.53;10373.7
P195390005;13200;1831.87;53.856;4678.11;6232.03
P195390031;13400;6917.22;59.5692;4462.03;11563.9
P195390039;13405;3621.52;55.4077;4122.59;8655.6
P195390025;13400;4568.8;56.7444;3689.28;10097.3
P195390007;13400;7575.49;61.3668;5033.97;11569.6
P195390027;13205;6163.02;54.6534;4036.83;11295
P195390009;13410;8553.64;60.6239;4334.14;13346.3
P195390033;13400;3315.01;57.2208;4194.43;8267.11
P184391307;10010;7407.75;61.8403;8075.15;7931.4
P186391301;13200;10223.1;87.2493;7308.07;11622.1
P189391309;13010;9684.76;82.7447;7298.8;11094.3
P191391307;13030;9618.89;83.2368;7245.47;11089.3
P191391311;13220;10122.6;87.4168;7172.37;11676.4
P192391311;13200;10180;88.0059;7314.66;11571.5
P184391313;13200;10810;86.9148;7538.76;11945.7
P185391309;13210;10131.5;84.5547;7388.01;11439.2
P186391309;12630;9495.5;83.613;7179.66;11041
P186391311;13200;10182.8;87.468;7249.02;11649.2
P187391301;13010;9841.37;83.8985;7333.72;11211.1
P187391309;13200;10191.1;86.6733;7220.82;11689.6
P187391307;13220;10288.8;88.1405;7090.63;11935.9
P187391303;13200;10208.3;88.4655;7287.87;11630.4
P187391311;13210;10291.4;88.2047;7302.92;11696.3
P188391301;13220;9924.76;84.653;7164.68;11487.4
P188391307;13220;10078.5;85.9354;7014.34;11812.7
P188391303;13010;10194.4;86.9344;7448.35;11433.3
P188391311;13220;10122;88.2357;7311.81;11516.7
P189391307;13200;10451.2;87.4023;7527.25;11600.1
P189391315;13230;10242.1;88.1452;7480.22;11444.7
P189391311;13220;10136.9;88.0226;7184.83;11676.6
P191391303;13210;10150.3;87.7578;7232.93;11635.1
P192391301;13210;10030.9;85.7838;7212.63;11538.8
P192391307;13210;10362.2;86.8984;7483.94;11560.5
P192391315;13220;10133.8;88.1757;7186.01;11672.1
P193391301;13200;10248.6;87.3148;7290.64;11667.5
P193391309;13210;9952.53;86.1532;7218.35;11453.9
P193391307;13220;10202.5;87.8747;7207.31;11716.5
P193391303;13220;10408.2;88.7871;7124.81;12016.3
P194391301;13220;9867.86;86.5709;7152.72;11444.1
P194391309;13220;10366;87.8548;7355.46;11710.9
P194391303;13210;9524.7;83.3676;7440;10773.1
P194391311;13020;10306.5;87.8848;7313.7;11699.1
P195391301;13200;9606.81;83.7261;6976.49;11384.2
P195391309;13210;10233.5;86.4403;7498.3;11415.4
P195391307;13230;10054.1;87.2698;7239.94;11530.8
P195391303;13210;10165.8;88.9076;7447.35;11405.8
P195391311;13020;10395.9;88.6969;7239.68;11872.9
P196391309;13220;9926.83;86.576;6994.37;11683.8
P196391307;13200;10504.4;87.906;7430.26;11763.9
P196391315;13020;10556.4;88.7141;7554.32;11674.4
P196391303;13230;9874.93;88.1696;7356.21;11219
Q198395307_4;9000;5202.2;43.4668;7326.48;6580.18
Q198395307_3;13420;10543.5;82.9716;7661.96;11538.7
Q198395307_2;13420;8724.75;83.7559;6892.13;10598.4
Q198395307_1;13410;11444.1;88.3819;7090.79;13091
P198395307;13420;9309.87;81.9598;6857.33;11223.2
P198395311;13420;11003.8;89.0132;7242.19;12477.9
P198395309;13410;10015.6;88.2791;7191.89;11547.1
P198395313;13410;10622;87.7027;7471.66;11834.3
P198395317;13410;10185.5;88.9908;7066.06;11860.7
P199395307;13420;11509.1;87.3274;7805.11;12340.9
P199395301;13410;10149;89.5101;6950.72;11955.8
P199395303;13410;11041.3;88.9381;7594.08;12113.9
P199395305;13440;10234.4;85.6423;7057.9;11918.9
P199395311;13400;10403.7;88.0273;6903.23;12264.7
P199395309;13410;10703.8;89.29;7349.88;12055.1
P199395313;13420;10468.2;89.4497;6963.79;12260.1
P199395317;13400;9924.29;89.7381;7230.99;11411.2
P200395307;13400;10618.4;86.1692;7456;11848.6
P200395301;13420;9743.31;87.2061;6549.7;12007.7
P200395303;13410;10656.8;88.2851;7295.7;12069.9
P200395305;13410;10727.6;89.6836;6922.61;12566.5
P200395309;13420;11124.2;88.002;7524.38;12276.4
P200395313;13420;10364.3;88.7722;7109.94;11989.4
P201395307;13400;10108.9;88.548;7600.84;11173.8
P201395301;13430;10770.3;89.3388;7498.95;11951.5
P202395307;13410;10165.6;85.249;7207.1;11679.8
P202395301;13410;10587.3;86.1431;6871.77;12484.2
P202395303;13420;10607.7;88.2428;6958.5;12405.6
P202395305;13410;10900.3;88.3199;7805.82;11731.2
P202395311;13410;10735.5;88.3199;7121.59;12347.3
P202395309;13420;9925;88.905;6927.21;11758.6
P202395313;13410;11046.4;88.7164;7301.12;12453.3
P203395307;13410;10409.4;88.9381;7182.05;11952.2
P203395301;13410;10970.2;87.4265;7735.06;11881.9
P203395305;13410;9066.86;87.9547;6203.59;11726.2
P203395311;13420;10763.5;87.312;8386.56;10931.8
P203395309;13410;11222.7;88.3639;7259.57;12677
P203395313;13440;10276.3;89.7179;7333.38;11646.4
P205395311;13410;10445.8;86.9922;7577.13;11537.7
P205395309;13420;10821.6;86.8336;7236.94;12301.8
P205395317;13410;10014.4;88.9454;7017.08;11745.5
P206395307;13430;10490.5;87.8145;6679.73;12606.5
P206395301;13410;10914.2;88.932;7069.17;12585.8
P206395303;13420;10125.4;88.9896;6770.89;12137.4
P206395305;13410;11047.3;89.4915;7419.89;12318.7
P206395311;13210;10031.5;87.1506;7477.97;11236.6
P206395309;13400;10251.9;88.1381;7261.61;11703.9
P206395313;13430;10693;88.7566;7266.45;12139.5
P206395317;13400;10256.8;90.588;7271.84;11697.1
P207395307;13400;11110.9;86.1381;7628.17;12144.6
P207395301;13420;10449.3;89.8602;7040.22;12154
P207395303;13430;10654;88.4982;7425.88;11918.6
P207395305;13410;10471;86.3123;7119.96;12084.7
P207395309;13410;10660.1;88.4644;6834.87;12599
P207395313;12400;7832.07;71.8012;7387.61;9140.3
P207395317;13410;10786.1;88.8043;7384.47;12098
P208395307;13400;9497.88;85.0591;7181.94;11040.8
P208395301;13430;10963.6;89.8003;7204.87;12480.3
P208395303;13400;10783.8;87.9542;7528.1;11931.7
P208395305;13410;10076.1;89.3258;6841.6;12007.4
P208395311;13420;10459.4;88.5128;7195.06;11987.4
P208395309;13420;10651.5;88.8821;7419.63;11923.2
P208395313;13420;10207.7;88.3184;6917.57;12052.3
P208395317;13410;10447.1;89.5523;7268.44;11891.3
P209395307;13410;10106.3;86.6318;6883.74;11989.5
P209395301;13430;10566.2;85.9089;7270.57;12007.9
P209395303;13410;10359.4;87.097;6796.87;12341.7
P209395305;13410;10099.2;88.1939;7394.17;11399.9
P209395311;13420;10786.5;89.7131;7159.79;12354.7
P209395309;13410;9964.53;88.7661;6978.14;11740
P209395313;13420;10447.8;89.8898;7242.07;11922.1
P210395307;13410;10291.8;87.6185;7130.43;11893.5
P210395301;13410;10286.5;88.1657;7239.9;11763.3
P210395303;13420;10518.1;89.0012;6942.21;12334.6
P210395311;13420;10430.6;89.1581;6450.02;12808.7
P210395309;13420;10741.4;89.9714;7312.16;12135.8
P191390027;13405;5494.85;61.7137;3614.37;11108.9
P192390035;13200;9170.7;61.3466;5130.74;13054.3
P191390033;13205;4321.22;57.0247;3900.64;9608.58
Q191390035_4;7800;3531.31;31.7484;6991.34;5291.75
Q191390035_3;13410;4325.82;52.8075;4050.6;9442.04
Q191390035_2;13400;2836.19;55.2012;4353.14;7607.18
Q191390035_1;13200;1835.15;53.856;4670.35;6244.15
Q191390029_1;13010;8406.78;56.5942;7703.13;9354.95
Q191390011_3;13200;1835.15;53.856;4679.96;6233.19
Q191390011_2;13205;3815.98;56.6359;4228.86;8728.78
P191390035;13305;7979.32;57.9949;5240.47;11737.7
P191390037;13410;9279.26;68.9771;3727.34;14764.4
P191390029;13200;1835.15;53.856;4672.6;6241.59
Q191390011_1;13410;6325.04;61.8718;3740.75;11794.8
P191390011;12800;1785.66;52.224;4701.95;6158.61
P191390013;13405;3648.91;55.1484;4165.18;8634.39
P191390005;13400;4251.72;56.3682;3798.52;9655.61
P191390031;13200;9332.1;63.5776;6341.83;11833.7
P191390039;13200;1838.93;53.856;4681.3;6235.44
P191390025;13400;3337.48;58.3472;4126.83;8366.72
P191390007;13305;8978.54;60.8556;5221.97;12758.1
P191390009;13410;3891.05;58.0396;4096.26;8955.17
P192390037;13200;4808.69;56.8088;3728.62;10292.3
P192390001;13305;8815.83;61.8153;5408.96;12382
P192390029;13405;8566.31;65.59;3540.56;14264.6
P192390011;12800;1893.75;51.0144;4786.68;6170.01
P192390015;13200;1831.87;53.856;4674.5;6236.14
P192390013;13405;8832.83;68.2524;5227.86;12605.6
P192390005;13200;1838.42;53.856;4679.09;6237.45
P192390031;13005;3280.04;54.7152;4314.15;8095.52
P192390039;13405;7030.82;57.4924;4636.76;11478.2
P192390025;13405;5984.46;57.2668;3549.59;11672.4
P192390007;13205;4293.76;54.5991;3910.66;9569.69
P192390027;13305;9639.71;62.9467;7563.88;10746.8
P192390009;13405;4920.98;60.1469;3869.16;10244.3
P192390033;13370;7036.05;62.0748;5803.03;10152.5
Q201390035_2;8600;1245.95;29.412;4823.71;5479.95
Q201390035_1;13405;3946.65;47.3121;5101.77;7863.35
Q201390037_2;12800;1792.22;52.224;4704.13;6162.67
P201390035;13200;1832.37;53.856;4674.13;6237.07
Q201390037_1;13200;1835.15;53.856;4682.21;6230.62
P201390037;12410;8585.78;56.9349;7138.37;10178.4
P201390001;13400;5407.52;60.6589;3774.71;10838.6
P201390029;13400;5258.2;60.3888;3766.34;10698.8
Q202390023_2;13405;6706.44;58.5718;4730.6;11046.7
Q202390023_1;13410;9231.08;63.6211;4863.74;13419.4
Q202390001_1;13200;1838.93;53.856;4681.3;6235.44
Q202390011_1;13205;6883.43;63.2937;6739.28;8931.5
P202390023;13370;1848.26;52.4365;4674.74;6252.26
P202390035;13200;1831.87;53.856;4679.31;6230.65
P202390037;13410;10194;65.9572;6888.01;12072.4
P202390001;13200;1838.93;53.856;4677.88;6239.34
P202390029;13410;9752.58;63.007;5146.22;13618.5
P202390011;13405;3328.44;58.0227;4242.82;8225.32
P202390015;13405;5086.15;58.7965;3586.11;10732.4
P202390013;13200;1835.65;53.856;4674.98;6239.37
P202390005;13400;7270.48;59.4558;3834.91;12632.8
P202390031;13410;8650.44;66.9444;4108.41;13700.7
P202390039;13000;3131.92;56.0904;4936.13;7237.64
P202390025;12800;1785.66;52.224;4701.95;6158.61
P202390007;13405;7575.39;61.8802;4532.28;12142
P202390027;13370;1854.82;52.4365;4676.92;6256.33
P202390009;13370;1956.52;52.6281;4632.71;6408.48
P202390017;13410;4612.65;56.9749;3917.44;9880.83
P203390039;13205;3588.25;56.7473;4178.19;8558.88
P203390035;13205;4946.33;56.3529;4382;9684.38
P203390037;13410;6844.36;62.5122;3803.19;12242.9
P203390001;13405;9105.73;62.1295;4228.15;14019.4
P203390029;13405;3601.33;57.3106;4134.7;8621.59
P203390011;12800;1779.11;52.224;4699.77;6154.55
P203390015;13405;11342.9;65.5728;7440.42;12590.9
P203390013;13400;7932.62;61.2888;6280.45;10504.3
P203390031;13380;10600.4;64.8887;7910.43;11312
Q187390035_1;11805;2700.52;41.7582;5667.6;5971.53
P187390035;13400;5029.05;55.1685;4158.37;10022.3
P187390037;13400;5611;57.9396;6476.55;7958.88
P187390001;12670;4485.27;48.1309;6787.5;6478.31
P187390029;13385;6304.96;58.4867;4260.82;11181.3
Q187390011_3;13400;2333.26;53.0112;4552.35;6876.92
Q187390011_2;13200;1842.2;53.856;4675.15;6245.73
Q187390011_1;13410;10076.5;67.8304;6065.13;12893.8
P187390011;13405;4973.54;60.4236;3733.75;10451.3
P187390015;13200;1835.65;53.856;4677.89;6236.06
P187390013;13370;7382.13;58.3009;3907.34;12661.8
P187390005;13405;7960.61;61.3211;4324.76;12764
Q187390031_2;13200;1831.87;53.856;4673.46;6237.33
Q187390031_1;13205;8362.75;64.0501;4740.28;12692
P187390031;13200;1842.2;53.856;4679.57;6240.68
P187390039;13500;5087.11;54.288;3743.44;10553.9
P187390025;13215;10195.3;70.1149;6271.34;12777.3
P187390007;13200;1831.87;53.856;4670.01;6241.27
P187390027;13010;7054.64;61.0129;3930.55;12307.9
P187390009;13200;1831.87;53.856;4678.11;6232.03
P187390033;13405;8672.41;57.1494;6202.87;11332.6
P187390017;13375;5897.36;59.3434;3941.68;11137.9
P188390023;13200;1835.15;53.856;4671.55;6242.78
P188390035;13400;3227.87;54.9273;4155.6;8224.27
P188390037;13410;9263.58;64.5807;5584.32;12629.6
P188390029;13500;5429.04;55.6831;3705.88;10938.6
P188390011;13370;5606.94;59.2883;3743.36;11073.8
P188390013;13205;5484.29;56.9586;3953.01;10711.9
P188390005;13405;6644.85;58.1964;4900.03;10791.8
P188390031;13405;4472.51;54.7174;4021.51;9621.93
P188390039;13205;3624.4;56.2104;4045.57;8746.37
P188390025;13400;3935.59;55.3032;4294.52;8773.47
Q188390007_2;13200;1838.93;53.856;4677.02;6240.32
Q188390007_1;13215;9575.06;64.512;5613.04;12908.3
P188390007;13405;6608.89;59.1642;3796.45;12015.1
P189390037;13205;5428.65;51.294;4664.69;9844.11
P189390001;13400;2473.53;51.264;4479.85;7099.92
P189390029;13405;3924.64;56.7248;4187.41;8884.74
P189390011;13380;10800.2;67.2624;8116.66;11276.5
Q198390035_2;10975;2361.33;39.4843;5474.92;5852.2
Q198390035_1;13410;5391.93;56.0862;4533.19;9957.46
Q198390037_4;13200;1838.93;53.856;4673.6;6244.22
Q198390037_3;13400;3497.43;56.7564;4157.48;8491.69
Q198390037_2;13400;6318.54;59.7187;6222.19;8956.68
Q198390029_4;13200;1832.37;53.856;4675.85;6235.11
P198390035;13405;10545.6;66.439;5028.58;14545.9
Q198390037_1;13400;6037.28;60.6574;3505.41;11775.6
P198390037;13200;1835.65;53.856;4678.4;6235.47
Q198390029_3;13410;2965.71;54.3002;4320.75;7773.66
Q198390029_2;13500;10250.6;63.1369;7913.5;10958.7
Q198390029_1;13400;5695.3;62.7169;3602.41;11323
P198390029;13405;11713.4;69.5132;7379.79;13030.6
P198390011;13200;1835.65;53.856;4674.98;6239.37
P198390013;13170;2579.19;53.0857;4489.22;7194.9
P198390005;13200;1835.65;53.856;4673.27;6241.33
P198390031;13200;1842.2;53.856;4681.78;6238.16
P198390039;13210;3744.28;58.3098;4169.04;8725.35
P198390025;13405;11113.1;61.6809;6158.46;13823.9
P198390007;13410;6976.18;59.1043;6033.85;9829.23
P198390027;13405;8211.17;66.1646;4396.3;12932.9
P198390009;13405;4660.5;58.5164;4373.69;9408.04
P198390033;13200;1835.65;53.856;4677.19;6236.85
Q199390035_2;13200;1842.2;53.856;4681.78;6238.16
Q199390035_1;13405;4211.73;54.1566;4010.1;9374.17
Q199390037_3;13200;2066.24;51.6552;4584.58;6573.11
P199390035;13415;9800.76;64.7393;7069.17;11472.4
Q199390037_2;13005;5410.94;59.4061;4039.69;10539.6
Q199390037_1;13200;1835.65;53.856;4677.54;6236.45
P199390037;13305;11060.8;64.0184;7454.32;12292.9
P199390001;13405;4911.03;61.0981;3706.08;10420.4
P199390029;13415;8112.92;62.0246;4132.3;13135.9
P199390011;13175;7081.51;60.673;5042.9;11065.4
P199390015;13410;5945.6;58.3872;3556.34;11625.8
P199390013;13200;1835.65;53.856;4674.98;6239.37
P199390005;13170;8391.64;64.6108;5656.13;11675.7
P199390031;13200;1831.87;53.856;4678.11;6232.03
P199390039;13410;4119.48;55.7534;4058.07;9227.19
P199390025;13200;1838.42;53.856;4682.7;6233.34
P199390007;13005;9124.16;57.5081;6495.03;11450.9
P199390027;13305;11183.8;66.2026;6336.38;13691.6
P200391303;13200;10534.6;87.372;7569.16;11635.6
P201391301;13210;9845.59;86.1643;7520.31;11002.4
Q198391307_1;6610;3697.7;31.3996;6751.69;5731.6
P198391307;13020;8744.75;75.7276;7104.63;10375.9
P198391303;13210;10468;88.7249;7178.08;12015.3
P198391311;13220;10075.2;87.2397;7303.52;11479.4
P199391301;12630;9143.55;79.0461;7238.39;10622.1
P199391309;13030;9562.84;83.1115;7196.22;11089.5
P199391307;13210;10585;87.942;7455.53;11815.8
P199391315;13030;10303.3;88.5679;7308.04;11702.3
P199391311;13410;10191;88.6786;7362.45;11527.9
P200391301;13020;10010.2;85.0577;7155.68;11583.1
P200391309;13220;10158;86.8971;7273.13;11596.8
P200391307;13220;10075.8;88.7208;7004.04;11821.8
P202391301;13220;10129.9;87.4991;7153.56;11705.2
P202391307;13210;9909.15;87.7575;7175.63;11459.3
P202391311;13230;10339.5;86.944;7149.95;11918.9
P203391309;13220;9869.75;84.1938;6944.77;11683.3
P203391307;13210;10472.7;87.1233;7328.85;11848
P203391311;13230;10107.6;88.4248;7316.23;11497.3
P205391307;13210;10279.6;87.6871;7243.67;11752.1
P205391303;13020;9734.66;84.6934;7497.76;10917.2
P205391311;13210;10419.4;88.3948;7433.73;11675
P206391301;13220;10026.7;86.2662;7044.81;11726.1
P206391309;13210;10245.9;87.2698;7386.22;11555.7
P206391315;13200;10427.5;88.2281;7270.84;11869
P206391311;13240;9913.16;87.6251;7177.95;11460.6
P207391301;13020;10070.3;86.1902;7167.92;11629.2
P207391309;13230;9962.9;85.1917;7046.52;11660.4
P207391307;13420;9894.13;87.2069;7212.54;11402.1
P207391303;13020;10319.1;87.0513;7353.38;11666.4
P207391311;13200;10475.3;88.8108;7443.79;11719.4
P208391301;13030;10081.4;85.6941;7280.54;11511.8
P208391307;13210;9984.16;87.4017;7196.32;11510.7
P208391303;13230;10089.8;88.0941;7059.96;11771.9
P208391311;13010;10402;88.4009;7448.09;11641.2
P209391301;13210;10110.9;86.1183;7325.39;11490.2
P209391309;13230;10011.3;87.2487;7210.07;11522.1
P209391307;13020;10595.4;88.3048;7420.18;11866.4
P209391303;13426;9955.32;88.4952;7215.33;11460.1
P210391309;13220;9983.17;85.9653;7087.52;11633.9
P210391307;13220;10147.4;87.8346;7028.23;11865.7
P205390027;13205;4916.83;60.8674;7370.08;6245.06
P206390037;13175;5102.2;57.5193;3842.74;10455.6
P205390009;13200;1831.87;53.856;4680.51;6229.28
P206390001;13410;9536.7;63.7567;7046.43;11234.3
Q205390011_5;11005;2938.05;38.8818;5950.42;5886.32
Q205390011_4;13400;4252.54;55.1436;3795.03;9660.41
Q205390011_3;13200;1831.87;53.856;4671.21;6239.89
Q205390011_2;13215;10017;66.1506;7605.89;11076.2
Q205390005_3;13410;3588.48;52.1623;4262.85;8462.5
Q205390005_2;13200;1835.15;53.856;4672.76;6241.41
Q205390005_1;13005;8853.94;63.1087;4198.01;13802
Q205390011_1;13200;1831.87;53.856;4673.46;6237.33
P205390011;13000;3411.71;54.5448;4268.34;8279.47
P205390013;13200;1831.87;53.856;4672.42;6238.52
