Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P083730405;14800;10327.3;94.7964;6467.29;12685.7
P086730401;14800;9940.19;94.4064;6420.5;12352
P086730403;14800;10806.2;97.7136;6588.26;13026.6
P086730405;14800;9938.79;94.6596;6320.16;12465.1
P086730407;14800;11088.4;99.0516;6794.08;13073.9
P087730401;14400;10178.6;94.1616;6748.95;12215.7
P087721901;14800;9783.66;95.0532;6306.77;12325.3
P087730407;14800;10671.4;96.9816;6887.61;12550.2
P088730401;14600;10129.1;96.1056;6618.17;12315.3
P088730403;14800;10034.6;96.0756;6285.06;12601
P088730407;14800;10525.1;95.4132;6667.99;12654.5
P089730401;14800;9675.13;92.808;6356.41;12160.1
P089730403;14800;10854.3;98.112;6627.7;13029.6
P089730405;14600;10084.9;95.9388;6469.56;12440.7
P090730401;14600;9041.58;85.9176;6398.9;11478.1
P090730403;14800;10425.6;95.9736;6742.69;12469.8
P090730405;14800;10679.5;97.5936;6580.21;12909.1
P093730401;14800;9912.01;92.5632;6567.51;12156.1
P093730403;14800;10648;97.4016;6906.96;12504.7
P093730405;14800;9870.84;94.7244;6202.99;12530.9
P093730407;14600;11114.9;98.82;6777.95;13118.9
P094730401;14600;9780.24;93.2868;6611.32;11974.3
P094721901;14800;9976.69;94.6596;6221.78;12615.3
P094730405;14800;10947.3;98.7324;6793.03;12934
P095730401;14800;9823.54;93.7752;6357.17;12307.6
P095730403;14600;10131.3;96.2976;6536.69;12410.5
P095730407;14800;10638.6;97.2348;6742.6;12682.9
P096730401;14800;9996.51;92.676;6424.46;12403.8
P096730403;14800;10549.4;97.5636;6734.56;12602.9
P096730405;14800;9979.03;96.2928;6297.02;12531.8
P067730407;14800;10126.6;94.2084;6411.19;12549.1
P068730401;14800;10392;94.9848;6572.54;12630.3
P068721401;14800;10908.2;98.8548;6238.1;13528.2
P069730401;14800;10039.7;94.7292;6024.05;12903.9
P069730403;14800;10504.7;97.5888;6207.36;13159.7
P061730401;12400;7997.27;74.076;7204.58;9514.36
P061730403;14600;10207.4;95.5848;6332.41;12719.7
P061730405;14800;9809.11;92.6712;6526.45;12100
P061721401;14800;10537.1;97.5888;6265.79;13125.5
P062730401;14600;10111.6;96.1308;6551.83;12373.6
P062730403;14800;10581.1;96.0252;6184.22;13262.6
P062730407;14600;9871.11;91.6944;7029.28;11588.3
P065730401;14600;9869.06;93.1716;6298.64;12420
P065730403;14800;10647.7;97.524;6505.29;12962.7
P065730405;14800;10082.8;96.1308;6340.64;12585.7
P065730407;14800;10454.5;96.1872;6264.06;13044.9
P066730401;14600;10257.9;95.9688;6280.51;12829.5
P066730403;14400;10325.3;94.4052;6735.05;12378.2
P066730407;14800;10504.1;97.3968;6681.85;12617.7
P067730401;14800;9861.5;96.6216;6173.44;12555.3
P067730403;14800;10968;99.2136;6275.79;13545
P068730403;14800;9915.46;94.8912;6259.53;12511
P068730405;14600;10086.9;95.9388;6323.91;12608.9
P069730405;14800;10430.6;95.8284;6448.48;12810.5
P072730401;14800;9971.04;96.0756;6284.75;12537.8
P072730403;14800;10685;97.5936;6241.13;13301.5
P072730405;14800;10533.1;97.5888;6714.28;12609.7
P073730401;14800;9953.55;96.1008;6226.56;12586.7
P073721901;14800;10867.9;99.144;6186.46;13546.9
P073730403;14800;10288.7;94.6116;6412.19;12710
P074730401;14800;9993.5;91.7748;6598.17;12202.6
P074730403;14600;9980.65;94.6596;6458.74;12348.8
P074730405;14600;10035.5;95.5548;6329.71;12550.9
P074730407;14800;10687.9;97.4016;6180.42;13373.7
P075730401;14800;10162.6;94.3752;6577.19;12395.6
P075730403;14800;10564.3;97.7556;6558.62;12818.5
P075730407;14800;10093.8;96.1308;6385.49;12545.6
P076730401;14800;10601.5;95.8332;6674.74;12723.2
P076730403;14600;10106.7;95.9136;6423.09;12515.6
P076730405;14800;10492.6;97.3968;6507.96;12804.6
Q079731005_1;13600;19406.4;71.5952;11387.4;16150.3
P079731005;14805;21150.3;80.9313;8828.69;20814
P080721701;14405;23920.4;84.6547;10006.1;22240.6
P080731007;14610;22261.2;90.0528;7067.26;23935
P080731001;14805;23997.8;84.5014;10739.4;21481.1
P081721701;14805;23974.7;89.7172;10881.2;21296.2
P081731005;14800;22941.5;88.1152;10482.1;20718.5
P081731001;14815;23940.9;92.9134;9034.67;23369.6
P082721701;14805;23877.2;92.7442;9380.43;22911.4
P083721701;13605;23917.3;79.6543;11307.2;20752.7
P083731005;14605;23984.6;91.5183;11674.6;20400.8
P083731001;14605;23948.1;92.6252;10873.7;21278.1
P086731005;14810;23637.5;90.4923;8100.23;24132.5
P086731001;14605;23864.6;82.1026;10629.1;21473.8
P087721701;14810;23233.8;93.4647;8953.46;22755.2
P087731007;14800;23309.8;87.1289;9734.87;21939.5
P088721701;14800;23976.5;90.1155;10569.6;21653.7
P088731005;14800;23883.1;87.9824;11087.7;20969
Q089721701_1;14805;23735.1;94.6636;9103.47;23085.3
P089721701;14805;23719.6;90.775;9291.9;22854.8
P090721701;14200;23993;84.1959;11992.8;20046
P090731005;14605;22580.1;92.3588;8756.6;22326.1
Q093731005_1;14610;23473.7;77.6888;9910.93;21902.5
P093731005;14805;23302.2;96.6728;9671.66;22004
P094721701;14805;23998.7;84.2417;10688.9;21539.7
P094731007;14805;23758.3;92.3192;10020.8;22061.8
P095721701;14805;23687.7;84.5921;9738.97;22312.7
P095731005;14810;23887.8;92.8887;10865.3;21227.5
P095731001;14810;23977.2;87.4029;8790.69;23684.3
P096721701;14600;23580;92.4656;10052.3;21847.5
P096731001;14000;20851.5;77.7653;10762.6;18308.5
P101731001;9200;10647.8;42.7312;10667.1;8213.7
P102721701;14805;23678.9;79.3791;10201.4;21776.2
P118731005;14605;21912.8;91.088;10090.7;20136.4
P122721701;14805;23269.8;96.5648;9731.39;21903.4
Q122721701_1;14610;23965.2;80.5768;9589.57;22760.6
Q100731005_1;13405;17071.1;62.7199;9531.37;15933
P100731005;14805;22407;85.6793;9162.8;21689.4
P101721701;14405;23400;83.7904;10841.4;20767
P101731007;14600;23733.6;91.6176;9697.26;22406.2
P102731005;14805;23674.7;94.2881;10722.8;21177
P102731001;14610;23993.8;89.5253;9557.51;22825.9
P103721701;14800;23678.8;92.2616;10051.7;21947
P103731001;14005;23823.1;84.3668;11287.7;20680.8
P104731005;14805;23813.7;91.8327;10892.7;21122.1
P104731001;14805;23805;90.0221;8527.07;23812.9
P107731005;14600;23875.8;92.0576;10042.6;22154.3
P107731001;14805;22639.7;80.2781;11035.8;19784.8
P108721701;14800;23861.9;91.514;9569.53;22680.3
P108731007;14205;23917.1;84.6689;11460.1;20578.1
P109721701;14405;23952.7;86.7532;11061.5;21068.6
P109731005;14800;23973;88.3836;11484.5;20606.1
P109731001;14610;23951.6;90.6805;8877.56;23559.5
P110721701;14800;23959;94.2392;11703.9;20341.7
P110731001;14810;23946.7;93.0277;9455.75;22894.9
P114731005;14805;23815.6;89.3455;9243.66;23005.9
P115721701;14810;23932.5;90.6881;9017.98;23380.2
P115731007;14805;22421.9;92.0072;8375.38;22603
P116721701;14610;23646;83.1973;11201.5;20602
P116731005;14600;23989.7;90.7188;11345.3;20781.7
P116731001;14605;23834.4;90.4779;9349.32;22904
P117721701;14605;23994.9;94.9925;10180.1;22116.5
P118721701;14605;23831.1;84.2799;11201.8;20786.8
Q100730301_1;1900;514.92;3.3174;4601.01;5003.05
P100730301;14800;9487.58;83.6484;6591.34;11704.5
P100730303;14900;10979.8;95.0562;6446.85;13361.5
P101730301;14900;11409.8;96.459;7252.26;12872.5
P101722401;14800;11680.1;99.0078;6897.88;13547.2
P102730301;14800;10827.5;99.0312;6808.68;12796.3
P102730305;14800;10923.2;96.8184;6406.63;13350.9
P103730301;14900;11949.3;98.9886;6867.92;13850.6
P103730305;14800;10919;99.0756;6345.72;13416.1
P104730301;14800;11030.4;96.8046;6569.42;13272.3
P107730301;14600;12055.7;97.2594;7247.13;13524.3
P107730303;14800;10759.9;98.6244;6446.49;13142.1
P108730301;14900;11229.5;96.2448;6648.83;13380.8
P108730303;14900;11533.9;100.025;6291.45;14093
P109730301;14600;11704.8;94.5762;6877.75;13594.8
P109730305;14800;10683.5;98.7372;6260.17;13278.3
P110730301;14800;10748.8;95.0382;6329.98;13263.9
P114730301;14600;11517.1;97.3998;6992.63;13276.1
P114730303;14600;11260.3;98.3208;6544.92;13530.1
P115730301;14900;11356.9;96.7866;6652.04;13504.5
P115722401;14800;11250.2;98.9298;6637.57;13414.3
P116730301;14600;12072.4;99.4902;7315.54;13462.9
P116730305;14800;10976;99.6828;6315.19;13508.1
P117730301;14900;11280.1;97.8738;6548.43;13545.9
P118730301;14900;11643.1;98.1066;6738.01;13692.6
P118730305;14600;10573.9;96.5352;6669.72;12701.3
P122730301;14900;11765.2;97.8042;6855.96;13680.1
P068731001;14400;20979.2;80.4208;10391.7;18859.4
P069721701;14405;23856.9;86.4603;11902.1;20013.4
P069731005;14205;23821.1;89.4836;11504.1;20431.8
Q061721701_1;11005;15359.9;47.6494;10932.9;12622.5
P061721701;14805;20167.9;88.9864;7866.26;20930
P061731001;14200;17981.2;63.0715;9220.36;17198
P062721701;14205;23929.7;83.8132;11977.2;20000.6
P062731005;14805;23053;96.6536;9582.73;21856.2
Q065731005_1;14400;23617.8;77.4799;11805.2;19885
P065731005;14600;23978.2;93.0077;10847.2;21338.6
P065731001;14800;23986.2;85.5598;9384.31;23015.9
P066721701;14410;23649.9;89.0151;9477.68;22573.1
P066731007;14805;22084.9;97.3172;10331.9;20033.3
P067721701;14805;23953.4;84.9248;10585.5;21612.4
P067731005;14805;21669.7;91.5944;10304;19649.9
P067731001;14810;23998.5;84.3269;9840.68;22507.5
P068721701;14805;23110.8;94.2531;8972.95;22610
Q072731005_1;14410;23988.8;89.3777;9802.61;22541.2
P072731005;14815;23988.9;93.7231;9462.87;22928.9
P073721701;14000;23528.2;81.9243;10758.5;20989.7
P073731007;14605;23752.3;91.7648;10399.2;21623.9
P074721701;14805;23818;85.3686;10036.9;22102.9
P074731005;14805;22601.4;94.0539;9261.66;21771.1
P074731001;14810;23914.2;87.4711;7804.39;24746.8
P075721701;14805;23801.3;94.2892;9643.1;22535.7
P075731001;14405;23377.3;81.628;10758.8;20838.6
P076721701;14600;23770.4;89.6203;11582.4;20291.8
P076731005;14810;23365.4;94.9048;9659.8;22080.7
P090730301;14900;11393.7;94.533;6909.63;13247.4
P093730301;14200;10297.9;90.8208;6899.32;12163.4
Q079730301_1;1000;380.265;2.7168;4491.53;4993.33
P079730301;14800;10454.3;91.2468;6488.19;12788.9
P079730303;14200;9900.08;87.261;7098.57;11538.2
Q080730301_1;9800;6562.09;60.5448;7621.09;7603.88
P080730301;14900;11146.4;95.0298;6332.28;13658.9
P080722401;14900;11466.9;101.183;6266.34;14054.6
P081730301;14600;11706.4;96.855;6411.45;14128.5
P081730305;14900;10909.7;98.0682;6492.13;13239.8
P082730301;14900;11627.8;97.161;6687.25;13735.3
P082730305;14800;11081.5;98.5488;6872.02;12978.1
P083730301;14900;11644.1;97.8606;6792.26;13631.7
P086730301;14800;11543.9;95.7702;6819.41;13500.5
P086730303;14800;10616;97.122;6418.54;13030.1
P087730301;14900;11456.9;96.6072;6743;13500.8
P087722401;14800;11577.2;98.982;6855.6;13492.5
P087730303;14900;11000.8;99.6762;6843.26;12930.2
P088730301;14800;10928.3;95.661;6751.72;12962.1
P089730301;14900;11727.1;97.8654;6741.57;13772.6
P089730305;14700;9827.22;88.1196;6829.51;11772.3
P093730303;14900;10766.7;95.8062;5961.56;13702.3
P094730301;14600;11994.9;98.1798;7277.62;13428.6
P094730303;14800;10828.6;98.7672;6434.29;13224.7
P095730301;14900;11799;98.6082;7078;13460.6
P095730305;14900;10780;96.5502;6526.94;13070.3
P096730301;14900;11476.4;96.9066;6805.41;13449
P067730305;14900;10999.2;96.9306;6704.25;13087.3
P068730305;14600;11531.1;95.4456;6595.37;13743.4
P069730301;14800;10841.6;96.8682;6830.77;12785.2
P072730301;14800;11311.5;97.3596;6520.63;13609.1
Q061730301_1;12100;7031.61;60.6522;7072.95;8698.91
P061730301;14900;10810.8;94.6584;6543.43;13082.4
P061730305;14800;10874.7;98.9604;6303.76;13419.8
P062730301;14600;11682.5;97.6614;6776.99;13687.5
P062730305;14900;11482.3;100.351;6475.13;13831.8
P065730301;14600;11155.4;94.944;6908.31;13010.6
P065730303;14700;11094.2;99.6222;6296.84;13647.2
P066730301;14900;11848.8;99.597;6575;14084.3
P066730303;14800;11110.6;99.036;6356.73;13595.2
P067730301;14900;11772.8;97.6362;6957.96;13571.3
P068730301;14800;10882.1;96.8958;6491.78;13212.6
P072730303;14900;11084.1;98.5104;6277.79;13658.8
P073730301;14900;11974.6;97.401;7037.46;13682.4
P073730303;14800;10874.5;100.764;6235.76;13497.2
P074730301;14600;11744.4;98.7954;6953.16;13548.4
P074730305;14900;11353.5;99.321;6472.93;13705.5
P075730301;14900;12120.9;99.9486;7037.34;13828.9
P075730305;14800;11034.6;99.8376;6568.82;13277.2
P076730301;14900;11739.8;96.9474;6714.5;13816.2
P100730507;6788;3014.39;30.0904;6184.24;5695.83
P100730501;14788;9873.09;97.3724;6014.2;12748.6
P101730505;14764;10378.2;92.9096;6459.76;12745.2
P101730503;14800;10644.5;99.0016;6233.96;13269.2
P103730505;14776;10095.6;95.2904;6273.29;12675.4
P103730503;14800;10346.7;97.608;6311.81;12882.6
P104730501;14788;9851.43;96.4376;5887.23;12871.8
P107730507;14800;9881.41;93.2326;6405.33;12310.6
P108730505;14776;10930.6;95.4572;6630.84;13102.4
P108730501;14793;10301.9;95.6179;6092.38;13088.2
P110730505;14788;10376.9;94.8168;6451.63;12753.2
P110730503;14788;9500.43;98.2696;6102.77;12274.8
P114730507;14800;9690.28;90.1524;5840.67;12763.8
P115730505;14776;10138.4;92.192;6669.27;12266.4
P115730503;14800;10576.6;98.8348;5815.14;13679.2
P117730505;14776;10739.2;95.1128;6622.7;12920.3
P117730503;14800;9865.05;99.8988;6035.24;12716.5
P118730501;14776;10752.6;94.322;6651.16;12901.2
P122730501;14788;10221.9;95.3566;5704.95;13450.3
P079730507;13764;7023.71;65.5498;6498.67;9346.34
P079730501;14800;9227.25;95.5804;6352.86;11716.3
P080730505;14764;11009.7;93.4584;6315.6;13541.3
P080730503;14805;9737.51;96.5151;5977.37;12655
P082730505;14776;10355;91.8332;6632.67;12524.8
P082730503;14800;10134;98.43;6153.41;12850.7
P083730501;14788;10035;96.0516;5891.17;13050.9
P086730507;14776;9998.73;95.91;6308.73;12538.1
P087730505;14764;11193.5;95.43;6586.48;13415.9
P087730501;14800;10433.2;98.284;6317.83;12962.2
P089730505;14788;9938.91;92.5992;6571.14;12178.8
P089730503;14788;9869.13;97.3724;6241.01;12485.8
P090730501;14788;10266.2;96.78;5969.94;13192.2
P093730507;14800;10224;95.1692;6384.86;12676.6
P094730505;14776;11114.6;95.4572;6806.25;13086.3
P094730501;14788;9891.55;98.4092;6177.33;12580.9
P096730505;14788;10743.9;94.0404;6489.55;13077
P061730503;14788;9451.78;88.0736;6820.08;11407.6
P062730501;14788;10129.9;96.2436;6575.7;12364.6
P065730507;14776;10905;95.14;6877.45;12795.4
P067730503;7400;4349.62;44.4616;7000.4;6099.72
P068730505;13788;9584.28;85.7556;7377.86;10903.6
P073730503;14800;10126;99.154;6386.27;12576.9
P075730505;14788;10597.8;97.512;6939.81;12417
P075730503;14788;9198.65;89.2156;6755.17;11228.6
P076730501;14776;9614.95;89.0578;6662.47;11750.7
P061730505;14176;7351.92;68.8438;6151.94;10070.2
P066730505;14776;9938.49;95.138;6539.56;12214.5
P066730503;14800;10246.8;96.5064;6170.24;12944.2
P068730503;14788;10152.1;95.1004;6830.56;12096
P069730501;14788;10318.3;96.6276;6425.16;12724.8
P072730507;14788;10348.3;96.6024;6640.75;12508.8
P073730505;14776;10620.2;95.1652;6386.42;13071
P065711301;12870;23553.7;62.6277;11704.8;19935.4
P066711301;14440;28386.7;77.6455;11787.7;24673.7
P068711301;14380;26131.8;70.1446;10762.8;23588.5
P072711301;14280;27828.7;77.0277;11861.5;24031.6
P073711301;14410;28179.9;76.8461;11910.4;24327
P075711301;14410;27471.4;78.3612;11456.6;24136.3
P079711301;14270;29241;81.5241;11702.4;25625.5
P080711301;14470;27234.1;75.21;10843.4;24598.8
P082711301;14350;27449.1;73.4261;10119;25640.3
P086711301;14350;27149.6;69.7746;11910.4;23296.7
P089711301;14110;26776.9;74.4843;10536;24492.3
P093711301;14470;28100.8;81.665;11453.7;24769
P094711301;14380;27088.1;69.8246;11995;23138.6
P108730107;14800;8886.32;95.1084;5986.02;11794
P109730103;14800;9324.3;96.2424;6717.43;11397.3
P114707001;14800;10161.5;97.8768;5723.83;13368.4
P115730107;14800;9066.9;95.0796;6303.83;11611.9
P116730107;14400;8097.8;88.8012;6327.79;10615.4
P117730103;14800;9112.42;92.2752;6416.32;11529
P116730109;14800;9177.66;94.2516;5603.7;12521.6
Q100730111_2;12800;7072.28;77.2416;6794.93;9056.84
Q100730111_1;14400;8001.31;91.584;6050.07;10835.9
P100730111;14800;9557.43;96.138;6694.89;11656.1
P100707001;14800;9423.99;96.5304;5943.51;12380.1
P101730109;14800;9115.01;95.9544;6169.18;11813.6
P102730103;14800;9003.32;95.9544;6119.08;11759.1
P102730107;14400;8312.53;93.2544;5949.25;11262.1
P102730109;14800;9325.88;94.4064;5875.6;12359.5
P103730103;14800;9491.33;96.876;6227.23;12123.7
P103730107;14800;8800.78;95.3208;6160.95;11508.8
P103730109;14400;8060.53;93.312;6051.26;10893.7
P104730103;14800;10334;99.2304;5496.37;13800.4
P104730107;14400;8058.99;93.312;6050;10893.6
P107730111;14800;8992.08;94.896;5895.33;12003.2
P107707001;14800;9971.79;97.0596;5720.02;13183
P109730107;14800;8392.72;92.7828;6088.24;11183.7
P109730109;14800;9010.35;90.738;5980.61;11924.2
P110730103;14800;9497.32;96.5304;6324.29;12019
P110730107;14800;8856.52;95.3208;6110.74;11621.8
P110730109;14400;8215.44;93.6288;6002.21;11104.6
P114730111;14800;8607.14;93.2544;5815.16;11709.7
P116730103;14800;9161.2;96.2712;5702.77;12392.1
P117730107;14800;8804.18;94.7916;5788.75;11936.9
P117730109;14400;8060.75;93.312;6051.92;10893.2
P118730103;14800;9528.86;96.9048;6315.85;12060.1
P118730107;14800;9829.65;97.7508;6957.64;11628.5
P122730107;14800;8899.39;94.4172;6434.21;11295.6
P100730805;14800;12680.7;94.194;7215.79;14185
P101730803;14800;9535.89;73.089;5085.65;13471
P104730805;14600;10060.1;75.3072;7597.91;11128.3
P107730803;14800;9875.86;76.0716;5435.44;13411.8
P109730801;14800;10307.7;75.681;4789.36;14580.9
P110730803;14800;10250.1;77.6016;5292.08;13949.6
Q114730801_1;14400;11051.9;82.215;6832.87;12993.2
P115730803;14000;12188.5;90.72;7512.49;13354.2
P117730803;14600;11939.6;87.4662;7239.66;13416.7
P118750601;14200;12024.9;89.4564;7172.91;13578.2
P122730803;14800;10330.3;77.6016;6552.01;12592
Q100730801_1;14400;5765.55;47.817;5842.81;8836.61
P100730801;14200;11534.7;85.1976;7018.46;13264.1
P100730803;14200;7144.62;55.6146;5196.91;10952.8
P102730801;14600;9548.76;73.737;5017.69;13561.4
P102730805;14800;10868.1;79.7256;5056.49;14836.5
P103730803;14800;12661.7;93.96;7270.36;14103.7
P104730801;14400;6489;53.514;5508.31;9941.78
P107730801;14400;9389.41;69.435;5352.06;13020.5
P107730805;14800;12789.4;95.904;6845.1;14716.7
P108730803;14600;9259.86;73.089;5106.06;13171.7
P114730801;14400;6890.1;56.2626;5308.18;10571.3
P114730803;14800;10675.9;77.3676;5231.8;14444.2
P116730801;14800;9921.15;75.033;7138.3;11513.9
P116730805;14800;8400.3;66.9438;4843.42;12611.8
P118730801;14800;8400.3;66.9438;4843.42;12611.8
P083730805;14400;8667.89;66.429;6782.98;10666.1
P086730805;14800;12375.4;92.5074;7280.52;13805.9
P087730803;14800;10330.3;77.6016;5213.64;14119.3
P088730801;14800;9921.15;75.033;4916.99;14048.7
P090730801;14800;8578.05;66.9438;4746.04;12900.7
P093730801;14000;12383.2;89.01;7440.99;13630.5
P094730803;14600;9821.67;71.793;5067.89;13777
P095730801;14600;9248.5;72.675;5140.93;13120.5
Q079730801_1;10800;6307.86;48.6864;6953.78;8111.15
P079730801;14400;6349;52.452;5571.02;9730.22
P079730803;14800;12020.2;87.6876;7062.11;13699.9
P079730805;14800;10369.9;79.7256;5124.38;14260.8
P080730803;14800;10107.4;77.6016;5076.9;14052.4
P081730805;14800;8862.4;69.9372;5316.92;12533.6
P081730801;14800;11416.5;80.3502;5562.15;14807.9
P082730803;14600;10030;76.4856;5437.03;13564.1
P083730801;14600;11285.3;84.8088;6038.39;14133.2
P086730803;14800;12121;89.9154;7185.32;13660
P086730801;14400;6489;53.514;5508.31;9941.78
P088730805;14400;8633.4;68.3964;5059.85;12597.9
P089730803;14600;11665.7;85.8708;5934.38;14632.3
P093730803;14400;6956.1;56.9106;5268.52;10682.5
P093730805;14800;12451.3;95.1648;6796.89;14433.6
P095730805;14800;13158.7;95.256;6873.47;15053.6
P079707001;14800;9787.3;97.6464;6126.7;12534.4
P080730107;14800;8906.92;94.0716;6100.6;11683.8
P094730109;14800;8562.5;92.6136;6170.32;11259.8
P095730109;14800;9457.88;95.868;5747.63;12637.6
P079730111;13800;8041.17;85.68;6509.36;10351.6
Q079707001_2;8000;4031.69;46.656;6725.98;6094.94
Q079707001_1;14400;8568.96;94.896;6472.57;10921.4
P081730103;14800;9178.68;96.2712;6053.77;12009
P081730107;14800;9041.73;94.9176;6093.88;11826.3
P081730109;14800;8899.77;93.1752;5854.93;11957
P082730103;14800;9004.35;94.9176;5743.7;12188.5
P082730107;14800;8926.62;95.292;5922.4;11906.9
P082730109;14400;8236.55;93.6288;5965.48;11167.6
P083730103;14800;10128.4;98.568;5412.97;13690
P083730107;14400;8215.99;93.6288;6001.6;11105.9
P086730111;14800;9088.23;95.0796;6034.82;11940.2
P086707001;14800;9829.87;97.7508;7147.79;11411.8
P087730107;12800;7214.18;77.742;6788.3;9206.31
P087730109;14800;8836.16;94.1004;5946.38;11789
P088730103;14800;8997.48;95.2632;6027.36;11857.9
P088730107;14400;8385.88;94.2624;5929.28;11358.3
P088730109;14800;8519.21;89.0964;5897.52;11527.8
P089730103;14800;10023.2;97.0308;6227.28;12655.5
P089730109;14400;8060.42;93.312;6051.38;10893.5
P090730103;14800;9367.62;95.3388;6239.07;11986.5
P090730107;14800;8696.21;95.004;5758.55;11863.4
P093730111;14800;9574.34;96.6384;5841.66;12646.7
P093707001;14800;9678.41;97.5384;5961.29;12614.3
P094730107;14400;8247.44;91.872;6067.1;11062.6
P095730103;14800;9400.9;96.9048;5644.78;12697.9
P096730103;14800;9155.04;95.58;6197.17;11821.7
P096730107;14800;9185.88;95.9256;6159.43;11895.6
P100711301;12470;21700.2;63.6651;11925.8;17829.8
P101711301;14310;25628.6;63.9004;11516.7;22224.9
P103711301;14470;27392.1;79.7365;11476.3;24034.6
P107711301;13990;28346.5;76.4392;11958.8;24438.4
P108711301;14410;25237;71.5785;11659.6;21670.4
P114711301;10080;14781.7;40.4975;11384;11529.5
P115711301;14410;26469.5;73.3692;11904.5;22623.4
P117711301;14330;26830.5;74.9671;10234.8;24889.6
P122711301;14050;26642.3;71.6378;11557;23192.7
P061730803;14800;9929.6;77.6016;5289.94;13631.6
P062730801;14600;10875.7;79.8912;6304.83;13419.5
Q061730803_1;14800;6888.85;52.8084;5926.97;9863.88
P068730803;14600;10590.1;80.5302;5645.91;13885.8
P069750601;14800;10216.2;79.0542;6407.32;12643.1
P072730803;14800;7738.2;62.2512;4975.54;11798.9
P073730803;14800;12197.9;91.2114;6374.25;14662.5
P075730803;14800;10190.3;76.4856;5147.87;14054.3
P076730801;14400;12494.9;91.368;7449.97;13732
P062730805;14800;8400.3;66.9438;4843.42;12611.8
P065730801;14800;12420.7;90.4722;6272.8;15001.1
P065730803;14400;6489;53.514;5508.31;9941.78
