Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P093220603;13370;23350.9;67.282;11503.1;19962.8
P093227601;13320;23999;69.418;10335.7;21943
P094227601;13350;23173.5;74.8853;11316.9;19997.9
P095220605;12720;21430.2;48.2793;11118.4;18481.1
P095227601;13400;21211.3;84.0512;10258.8;19243
P096227601;13310;23072;68.1999;9936.45;21471.7
P097220603;12920;19277;57.6458;11232.9;16197.2
P097227601;12950;20273.9;48.873;9788.27;18842.6
P097227605;13380;20024.4;79.6375;10608.5;17657.1
P093139501;12200;16512.9;71.136;10438.5;14339.6
P094139501;13200;20004;74.736;9766.42;18597.7
P093138501;11940;15858.6;58.992;11051.8;12985.4
P094138501;13320;20242;65.9984;11139.4;17268.9
P096138501;13220;19779.3;63.6335;11147.8;16796.6
P101138501;13480;20295.9;72.1201;11268.6;17175.3
P107138501;13340;18564.5;70.1654;9750.33;17176.5
Q108139501_1;13410;17875.6;69.5029;9568.28;16695.4
Q093139501_1;9610;11822.7;45.8845;10574.3;9494.43
Q094138501_1;13400;19090.7;84.456;8790.57;18797.9
P096139501;13400;19203.7;77.598;9713.12;17858.2
P097139501;13410;17424.6;77.5249;8646.84;17295.9
P098139551;13200;20040.3;76.626;10242.9;18090.2
Q101139501_1;13400;17007.3;79.38;8290.92;17284.8
P101139501;13000;18355.8;73.062;11014.3;15525.4
Q101138501_1;13210;21744;78.8291;10031.9;20034.7
P103139501;13400;17641.3;77.1408;8969.93;17143.9
P103138501;13220;19958.2;66.013;10883.5;17277.1
P104139501;13200;18556.7;77.976;9372.96;17599.4
P105139551;13200;19466.2;71.2609;10285.7;17467.3
P107139501;13400;20004.9;79.056;10249.7;18047.2
P108139501;13400;18644;83.916;8926.84;18195.7
P108138501;13480;19501.3;62.6016;10676.2;17056.8
P110139501;13210;19148.3;75.6719;10050.3;17418
P110138501;13250;19519.6;66.5117;10753;16987.4
P111139501;13200;19460.1;76.41;10668;17024.9
P114139501;13200;18724.2;75.5425;9310.52;17838.1
P114138501;13480;18688.1;72.3805;9746.98;17304
Q115138501_1;13410;15479.1;79.3151;8277.08;15772.3
Q115139501_1;13200;18384.2;72.252;11085.5;15472.7
P115139501;13400;22335.1;81.054;10107.9;20539.1
P115138501;13450;18103;66.6451;11180.1;15083.5
P117139501;13400;19081.1;78.678;9333.37;18169
P117138501;13480;18804.3;67.5858;11410.2;15522.1
P118139501;13170;20691.2;74.8823;10569.9;18367.9
Q122139501_1;13400;17804.7;70.7928;9367.4;16853.7
P122139501;13400;19275.8;85.32;8190.02;19668.4
P122138501;13480;20512.9;67.7856;10369.5;18418.4
P065139501;11600;15034.1;65.1168;10543.6;12740.8
P066139501;13400;21689.2;81.378;10185.5;19804.6
P065138501;13340;17067.4;68.5755;10001.4;15393
P066138501;13480;19732.2;65.8569;10910.5;17020.3
P079138501;12940;17989.8;69.1353;10414.6;15843.9
P080138501;13480;19422.9;67.21;10942;16675.1
P086138501;13486;19016.4;64.454;10935.1;16276.4
P087138501;13490;19919.8;68.701;11286.7;16778.6
Q065139501_1;7600;8874.6;32.5584;10125.4;7058.63
P068139501;13200;18060.7;71.911;9968.21;16424.1
P068138501;13280;20223.7;66.3526;10663.2;17794
P069139501;13200;19370.9;71.1952;10336.1;17314.5
P070139551;13400;18599.8;81.81;9283.05;17745
P072139501;13200;19003.2;73.531;10886.1;16319.2
P072138501;13480;19578.9;70.2214;10279.5;17587.1
Q073139501_1;13200;17597;70.092;10409;15457.4
P073139501;13400;20629.6;85.968;9559.97;19458.8
P073138501;13250;18683.5;65.9165;11248.5;15586
P075139501;13200;19422.5;74.0401;9303.18;18544.8
P075138501;13110;18772.6;66.4925;11124.4;15816.7
P076139501;13400;20423.3;81.594;10395.1;18299.5
P079139501;13200;19234.1;72.361;9997.2;17564.4
Q080139501_1;13200;19897.1;71.442;10819.9;17288.6
P080139501;13400;19356;84.888;9109.5;18699.3
P082139501;13200;18713.2;77.922;9422.13;17699.7
P082138501;13480;20031.4;65.2638;11014.6;17200.7
P083139501;13400;19757.3;79.957;9412.5;18754.8
P086139501;13400;18738.9;76.626;9581.52;17543.6
Q087139501_1;13000;17829.4;71.982;10681.6;15378.7
P087139501;13400;20242.4;84.726;9677.94;18937.1
P089139501;13210;18294.1;75.3361;9545.43;17140
P089138501;13480;21142.8;69.06;10474.4;18928.6
P090139501;13400;19394.3;81.324;8963.52;18904.1
P107036801;11678;4935.14;64.7641;6676.78;7054.53
P107036803;13285;6579.32;83.524;5889.35;9597.27
P107036805;13476;7839.24;83.8072;6351.88;10329.4
P108036801;13268;7573.73;85.69;6770.9;9585.72
P108036803;13495;5942.84;82.6955;5519.29;9383.09
P108036805;13450;8619.52;84.1448;6577.28;10852.4
P109036803;13482;6367.12;83.6684;6190.94;9040.91
P109036805;13269;6880.65;86.6661;6826.69;8828.97
P110036801;13468;7075.04;82.7412;6734.41;9128.65
P110036803;13085;6519.56;80.2991;5768.27;9675.69
P110036805;13483;7457.38;85.0596;6817.08;9416.67
P111036801;13477;6888.08;85.1178;6281.31;9458.75
P111036803;13485;6331.92;82.2343;6090.01;9120.9
P111036805;13480;7352.76;85.8235;5856.21;10408.5
P114036803;13474;8100.21;83.2711;6286.75;10664.7
P114036805;13478;6404.45;86.0554;5736.25;9597.11
P115036801;13268;6564.61;79.0791;6467.75;8922.53
P115036803;13437;8179.68;82.4762;6160.99;10887.7
P115036805;13275;5864.06;83.8143;6193.72;8534.69
P116036801;13268;7559.64;86.0512;6285.02;10126.1
P116036803;13498;6721.17;81.1376;5957.03;9661.89
P116036805;13271;7189.56;85.5507;6389.22;9637.1
P117036803;13281;7021.52;82.5147;6214.89;9667.98
P117036805;13465;6715.48;85.727;5425.4;10262.9
P118036801;12265;6133.59;74.7643;6764.73;8152.62
P118036803;13480;6315.68;84.0576;6275.62;8892.84
P118036805;13444;8619.25;86.4125;6677.43;10737.9
P122036803;13481;6954.66;84.6799;6531.88;9239.4
P122036805;13478;6619.95;85.1417;6058.68;9444.67
P069334307;13180;24096.8;79.9005;10247.3;22141.7
P070334351;13180;25028.6;79.9005;10201;23126.4
P072334307;11710;21611.4;70.671;11309.3;18444.4
P073334301;13230;25464.6;86.8735;11834.4;21698.5
P073334303;13180;24933.2;79.9005;9902.65;23371.4
P073334307;13180;24272;79.9005;11071.1;21376.8
P074334301;13180;24795;80.3236;10570.4;22471.2
P074334303;13130;25266.6;79.6851;11037.8;22409.4
P074334305;13180;25437.2;79.9005;11460.5;22097.6
P075334301;13180;25474.4;79.9005;10771.4;22921.3
P075334305;13180;25118.4;80.3236;11480.3;21756.3
P079334307;13180;22690.8;80.3236;11920.9;18825.9
P080334301;13130;25431.8;79.262;10982.9;22637.3
P082334307;13130;22435.8;76.7294;10114.5;20632.2
P083334303;13030;25464.2;75.0294;11872.6;21654.4
P086334307;11710;21927.2;70.2479;11666.4;18352.7
P087334303;12980;25204.4;71.4352;11501.2;21818.4
P087334307;13180;25108.8;80.3236;11598.3;21612
P088334303;12930;25029.6;71.2199;10771.3;22476.6
P088334305;13230;24903.8;80.5389;10076;23144.2
P089334301;13030;25393.6;71.6506;9461.57;24335.1
P089334303;12980;25485.2;71.4352;9813.03;24025.7
P089334305;13130;25012.6;79.4736;11827.2;21254.6
P069334301;13180;24068.4;76.7332;11738.3;20411.9
P069334303;13180;24942.8;79.9005;10507.7;22690.5
P069334305;13180;25056.2;79.9005;9896.65;23501.3
P070334357;13180;23668.4;79.9005;10431.9;21502.7
P072334301;13130;24182.4;79.6851;10969.8;21402.9
P072334305;13180;25384.2;83.2793;11916.5;21524.3
P075334303;13130;24996.6;76.0948;11317.8;21819.9
P076334301;13130;24184.6;76.5179;11207.9;21133.4
P076334303;13130;25435.8;76.0948;11953.8;21533.4
P076334305;13230;25422;86.8735;11352.7;22205.5
P079334301;13130;23023;72.9275;11516.3;19619.8
P079334303;13130;25075.2;76.0948;11899.3;21234.9
P080334303;13130;24818;79.262;10634.7;22420.9
P080334307;13180;23681.6;79.9005;10746.8;21156.6
P081334301;13180;24488;79.9005;10622.7;22104.6
P081334303;13130;24856.6;82.4293;11896.2;21019.9
P081334307;13180;24720.8;79.9005;11112.7;21778.2
P082334301;13130;24960.8;79.262;11371.4;21722.9
P082334305;13130;25383.8;79.262;11888.6;21555.7
P083334301;13080;24966.6;79.0467;11542.8;21533.2
P083334305;13230;24884.8;83.7062;11447.6;21560
P086334301;11660;20452.6;63.2749;11309;17286
P086334303;12980;25022.4;71.8583;9666.56;23730
P086334305;13130;24723.2;76.3063;9862;23207.8
P087334301;13030;25412;75.0294;11721.9;21774.1
P088334301;12930;25210.2;71.2199;9971.68;23569.6
P090334301;13080;22045;66.3776;11472.5;18691.8
P090334303;12980;24932.4;71.8583;10571.1;22607.9
P090334307;13180;24444;80.3236;11960.8;20533.5
P072221503;13495;4822.6;63.593;5616.94;8151.41
P073221503;13495;4820.07;63.593;5619.21;8146.3
P073221519;11077;3961.82;52.6017;5873.71;6997.62
P074221503;13495;4839.45;63.593;5606.49;8180.19
P075229507;13314;11443.8;76.8354;10133.2;9618.95
P076221519;13495;4783.56;63.593;5609.84;8120.47
P079221503;13495;4835.67;63.593;5623.5;8157
P080221503;13495;4826;63.593;5619.49;8151.91
P080221519;12286;4415.66;58.7012;5757.35;7584.25
P081221503;13495;4827.55;63.593;5616.91;8156.4
P082221503;13495;4803.84;63.593;5615.84;8133.91
P083221519;13495;4816.5;63.593;5624.35;8136.85
P086221503;13495;4812.49;63.593;5598.12;8162.77
P087221519;13495;4807.62;63.593;5636.49;8114.12
P088221503;13495;4812.5;63.593;5601.18;8159.29
P090221519;13495;4825.72;63.593;5644.69;8122.87
P093221503;13495;4793.53;63.593;5599.2;8142.59
P094221519;13495;4821.87;63.593;5643.25;8120.66
P095221503;13495;4793.64;63.593;5603.4;8137.91
P096221503;13495;4831.53;63.593;5613.13;8164.7
Q072221503_1;11077;3891.61;51.3635;5892.7;6905.75
P075221503;13495;4825.8;63.593;5603.66;8169.77
P076221503;13495;4836.45;63.593;5626.86;8153.95
P082229507;13115;12710.4;78.9561;10225.3;10780.4
P083221503;13495;4818.3;63.593;5620.04;8143.57
P087221503;13495;4838.95;63.593;5625.56;8157.93
P089221503;13495;4826.66;63.593;5631.6;8138.75
P089229507;13115;11770.2;76.7891;10078.5;10007.7
P090221503;13495;4847.28;63.593;5629.53;8161.72
P094221503;13495;4836.32;63.593;5608.65;8174.59
P096229507;13314;11556.6;75.8318;9900.42;9997.33
P097221503;13495;4789.09;63.593;5604.91;8131.63
P097221519;13495;4860.68;63.593;5628.27;8176.56
P066038105;12770;7898.6;77.5484;6736.68;9949.64
P067038105;12960;8858.32;88.4779;6502.39;11176.7
P067038103;12600;7146.92;88.4995;6650.08;9296.78
P068038103;13440;7203.17;91.9058;6541.78;9476.61
P068038105;12850;8834.78;85.8877;6668.75;10963.3
P069038101;12600;7523.68;88.4952;6653.09;9670.1
P069038103;13440;7298.45;91.9058;6426.76;9703.15
P069038105;12880;8114.02;88.4866;6369.61;10583.9
Q070038151_1;13440;6952.8;95.3165;6192.42;9624.91
P072038105;12690;7615.15;82.0254;6562.19;9865.3
P073038105;12840;8789.92;88.4779;6496.43;11115.1
P074038101;13440;7152.81;91.9058;6399.86;9588.21
P074038103;12960;8291.71;88.4866;6838.63;10226.4
P074038105;12886;7848.79;85.9007;6317.3;10378.4
Q075038101_1;13440;6815.5;95.3165;6162.52;9521.72
P075038105;12760;8543.51;88.4822;6623.24;10724
P076038105;12690;7446.66;85.436;6286.78;10011.1
P079038105;12880;7917.5;85.1342;6340.87;10420.2
P080038101;13440;7201.2;91.9058;6372.77;9667.5
P080038103;13440;6902.49;95.3165;6099.78;9680.31
P080038105;12840;8924.28;85.8877;6806.23;10895.9
P081038101;12880;8042.05;88.4909;6933.16;9868.87
P083038105;12880;8105.74;88.4866;6142.52;10834.8
P086038105;12760;7398.73;82.5527;6188.7;10075.1
P087038105;12680;7777.69;88.4909;6198.52;10442.8
P088038101;13440;7894.37;91.8972;6572.11;10133.2
P088038105;12760;8041.42;85.4274;6361.26;10520.9
P089038103;12800;7139.28;88.4995;6858.22;9051.62
P090038103;13440;6869.5;91.9102;6253.02;9472.46
P089038105;12880;8243.4;88.4866;6472.03;10596.4
P090038105;12690;7925.84;85.9007;6284.69;10492.6
Q066038103_1;10680;6033.07;73.7669;6623.6;8213.14
P066038103;13440;7497.01;91.9015;6101.73;10272.6
P067038101;12680;7916.42;88.4909;6835.15;9855.08
P068038101;12600;7541.13;88.4952;7053.74;9230.35
P070038151;12760;7973.14;88.4909;6333.88;10483.8
P072038101;12680;7897.15;88.4909;7183.95;9437.78
P072038103;13440;7626.38;91.9015;6611.46;9820.31
P073038101;12600;7503.95;88.4952;6615.78;9692.95
P073038103;12680;7964.97;88.4909;6473.9;10315.9
P075038101;12680;8383.55;88.4866;7124.64;9991.86
P075038103;12680;7543.46;88.4952;6587.87;9764.31
P076038101;13440;7178.29;91.9058;6224.03;9814.33
P076038103;13440;7190.3;91.9058;6089.38;9979.99
P079038101;12760;8728.4;88.4822;7153.86;10303.4
P079038103;12680;7941.94;88.4909;7129.88;9544.28
P081038103;13440;6878.29;91.9102;6209.93;9530.42
P081038105;12680;7722.08;88.4909;6130.98;10464.3
P082038101;12760;8528.38;85.1299;7436.7;9780.59
P082038103;13440;6802.57;91.9102;6200.85;9465.06
P082038105;12690;7422.47;85.436;6262.27;10014.9
P083038101;12760;8734.24;88.4822;7297.36;10145.5
P083038103;13440;6898.79;95.3165;6152.79;9616.13
P086038101;12880;8398.06;88.4866;7134.32;9995.33
P086038103;12800;7484.53;88.4952;6140.68;10215.7
P087038101;12880;8042.41;88.4909;7175.05;9593.2
P087038103;12680;8017.41;88.4909;6888.53;9895.16
P088038103;13440;6884.73;91.9102;6233.83;9509.59
P089038101;12880;8321.68;88.4866;7101.17;9956.78
P095334305;13180;25185;80.3236;11374.6;21943.5
P096334301;13130;25341.2;79.262;11331;22149.4
P096334307;13180;24620.6;79.9005;10434;22452.4
P097334301;13130;25462.8;79.6851;11153;22474.2
P097334303;13130;25012.6;79.4736;11983.4;21076.3
P102334307;13180;24544.2;80.3236;11319.8;21365.3
P103334301;13130;25416.8;79.262;11084;22506.9
P103334307;13230;24476.6;80.5389;10132.8;22652.2
P104334301;13080;25470;79.0467;11394.6;22205.7
P104334303;13130;24912;79.6851;11764.6;21225.5
P105334357;13180;23014.6;80.112;11689.1;19414.3
P107334301;13130;25092.6;79.6851;10953.8;22331.3
P107334307;13180;23998.8;76.7332;11821.4;20247.5
P108334301;13080;25342.2;79.0467;11992.3;21395.9
P093334301;10240;13907.4;44.9705;10309.3;11881.5
P093334303;13180;25191.8;79.9005;11330.3;22000.8
P093334307;13130;25498;82.4293;11522.2;22088.1
P094334301;11660;19980.8;63.698;11871.4;16172.3
P094334305;12980;20198.6;59.6123;11056.3;17320.3
P094334307;13230;25112.8;83.7062;11775.7;21413.5
P095334301;11660;20399.4;63.4865;11905.7;16551.9
P095334303;13080;25481.6;78.6236;10342.2;23418.3
P096334305;13080;24952.6;75.8794;11727.4;21308.5
P098334351;10140;18716.2;52.9839;11313.3;15544.6
P098334355;13230;25369.8;86.8735;11848.2;21587.9
P101334301;11610;18128.6;57.1481;11174.4;15115.6
P101334303;13080;25038.8;75.6679;11991.4;21093.5
P101334307;13230;24371.8;83.7062;11988.5;20429.8
P102334301;13130;20788;67.0161;11402.7;17514.4
P102334305;13080;24568.8;75.4563;10553.8;22264
P103334305;13130;25336.4;79.262;10681.4;22885.9
P105334351;13080;21782.4;63.6334;10561.6;19468.7
P107334305;13130;25216.6;76.5179;11428.3;21913.8
P108334307;13230;24528.8;80.5389;10794.7;21949.1
P109334301;13130;21614.8;67.0161;11820.7;17864.2
P109334303;13080;25234.8;75.4563;11817.1;21488.3
P109334305;13230;24936.8;80.5389;10292;22930.7
P110334301;13130;20298.8;63.8488;9480.92;19218.3
P110334305;13080;24370;72.2891;9241.38;23562.8
P110334307;13180;24757.2;80.3236;10518.8;22492.3
P111334301;13130;22198.4;70.3949;11184;19174.4
P111334305;13030;22463.6;66.1622;10794.4;19884.2
P111334307;13180;24396.6;80.3236;11994.1;20448.1
P073137503;13200;27213.9;76.4796;11388.6;23956.4
P074137503;13010;27935.2;69.5871;11445.9;24612.4
P075137501;13406;27751.3;49.1247;9653.35;26474
P075137503;13400;25523.1;80.124;11982.8;21587.7
P076137501;13000;27636.4;50.6016;11528.4;24219.4
P079137503;13000;25681.2;76.5672;11198.9;22640.2
P080137501;13000;27896.5;50.0352;8960.22;27410.1
P081137503;13410;27251.7;61.3791;9892.35;25701.7
P082137503;13200;27526.3;78.8556;10095.5;25744.4
P087137503;13200;26954.2;81.4416;11572.8;23486.5
P088137501;13200;27863;52.3632;11614.4;24347.9
P067137501;8410;11460.3;24.6087;10349.3;9388.75
P067137505;12800;27629.2;55.7184;9604.74;26407.4
P067137503;13200;27910.9;80.2104;11824.6;24155.9
P068137501;12400;27692.6;56.6544;11650.8;24135.9
P068137503;13200;27205;79.0584;11219.4;24140.6
P069137501;13210;27749.9;63.3498;10193.8;25855.9
P069137503;13400;27115.4;90.1872;11837.9;23345.2
P070137551;13200;27828.6;51.126;11271.7;24704.6
Q072137501_1;11600;21151.2;39.0168;11309.8;17983.7
P072137501;13200;27691.7;76.4112;10518.9;25426.7
P072137503;13410;27576.8;83.8338;11640;24032.4
P073137501;12400;27777.3;51.6084;11917.7;23916
P074137501;13200;27976.6;63.4296;11062.1;25091.8
P076137503;13200;26449.5;80.5248;11431.2;23143.5
P079137501;13200;27951.6;58.4712;11870.7;24143.9
P080137503;13010;25397.2;78.7314;11703.1;21780.9
P081137501;13000;26756.7;49.1376;11322.7;23574.5
P081137505;13200;27672.3;80.4048;11466.3;24326.1
P082137501;13200;26069.3;78.468;10085;24299.4
P083137501;13010;27867.4;52.1127;11102.1;24937
P083137503;13000;27623.7;74.4396;11163.7;24622.9
P086137501;12600;27830.5;56.172;10674.8;25387.6
P086137503;13000;26524.5;75.297;11683.4;22930.6
P087137501;13000;27602;50.376;9773.41;26187.7
P088137503;13000;27432.8;78.8727;11932.6;23554.5
P089137501;13000;27752.2;52.4007;11474.8;24396.4
P089137503;12800;25926.5;80.07;11659.9;22359.5
P090137501;12400;27906.5;52.5756;11065.8;25017.4
P090137503;13400;27807;82.5516;11985.2;23868.7
P093038103;12520;7108.41;85.0932;6699.88;9201.44
P094038101;12600;7162.01;88.4995;6364.82;9637.39
P093038105;13040;8723.5;82.8353;6894.53;10594.4
P094038103;13440;7184.72;91.9058;6232.14;9811.5
P094038105;12610;7098.04;85.4403;6382.93;9552.75
P095038105;12840;9042.54;88.4736;6484.92;11380.9
P096038105;12770;8081.73;85.4274;6418.76;10495.6
P097038105;12886;7868.66;85.5535;6512.71;10175.3
Q098038151_1;13440;7055.81;95.3165;6291.91;9614.38
P101038105;12770;7757.03;83.1954;6282.66;10326.2
P102038101;12600;7446.37;87.3792;6609.77;9642.22
P102038105;12880;8140.02;88.4866;6213.32;10788.3
P103038105;12840;8757.43;85.8877;6522.99;11052.3
P103038103;12680;7573.2;88.4952;6990.61;9334.46
P104038101;12600;7149.01;88.4995;6409.87;9572.98
P104038105;12680;7176.5;83.204;6695.05;9275.04
P105038151;12680;7514.52;88.4952;6132.45;10255.1
Q105038151_1;13440;6978.1;95.3165;6231.44;9605.68
P107038105;12760;7762.77;83.1954;6316.68;10293.1
P108038105;12840;8704.01;88.4779;6492.54;11033.6
P109038105;12850;8907.24;85.8877;6777.31;10911.9
P110038103;13440;7197.01;91.9058;6247.37;9806.41
Q093038101_1;5840;3027.73;34.141;6388.99;5475.52
P093038101;12600;6739.63;85.1515;6379.84;9197.87
Q093038103_1;12800;7143.39;88.4995;6819.8;9099.58
P095038101;12680;8015.78;88.4909;7238.99;9493.62
P095038103;12520;6791.68;88.5038;6366.02;9265.68
P096038101;13440;7684.33;91.9015;6446.56;10066.4
P096038103;12760;8276.57;88.4866;6991.44;10036.9
P097038101;13440;7159.58;91.9058;6389.31;9607.01
P097038103;12600;7636.3;88.4952;6786.2;9630.83
P098038151;13440;7090.69;91.9058;6153.01;9807.77
P101038101;12680;8354.64;88.4866;7670.46;9340.1
P101038103;13440;6889.24;91.9102;6108.43;9657.19
P102038103;12880;7969.27;88.4909;6905.85;9827.26
P103038101;12600;7542.17;88.4952;6939.28;9362.01
P104038103;12600;7542.96;88.4952;6511.99;9850.39
P107038101;12880;7925.74;88.4909;7076.54;9588.95
P107038103;13440;7203.5;91.9058;6317.18;9733.24
P108038101;12680;8344.35;88.4866;7551.7;9465.33
P108038103;13440;7277.83;91.9058;6514.34;9582.59
P109038101;13440;7128.48;91.9058;6079.88;9929.01
P109038103;13440;6894.63;91.9102;6463.02;9257.94
P110038101;12600;7198.5;88.4995;6448.51;9578.37
P110038105;12966;8438.34;85.4231;6494.71;10765.5
P111038101;11680;6640.47;77.2186;7062.87;8319.28
P111038103;12880;7887.89;88.4909;7331.58;9260.06
P111038105;13440;6899.19;95.3165;6203.47;9558.68
P101221519;13495;4826.71;63.593;5610.52;8162.85
Q102221503_1;13495;4827.3;63.593;5599.05;8176.53
P102221503;13495;4820.31;63.593;5637.06;8126.16
Q103229507_2;13495;4798.82;63.593;5599.03;8148.07
P101221503;12286;4140.97;55.0476;5825.48;7231.81
Q103229507_1;13495;4835.52;63.593;5614.12;8167.54
P103229507;13320;13302.8;78.7075;10328.7;11254.8
P104221503;13495;4802.26;63.593;5611.67;8137.09
P107221503;13495;4827.27;63.593;5623.55;8148.54
P108221503;11077;3976.41;52.6017;5875.51;7010.16
P108221519;13495;4803.82;63.593;5608.5;8142.27
P109221503;13495;4825.14;63.593;5622.7;8147.38
P110221503;13495;4822.28;63.593;5621.64;8145.72
