Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194031501;13328;7005.35;86.2019;6364.25;9481.38
P194031503;13328;7586.9;87.687;6864.72;9491.82
P194031505;13449;7179.52;88.7327;6582.96;9405.97
P194031507;12800;8585;83.7504;6875.87;10477.2
P194031509;13442;6745.68;90.8711;6021.14;9613.25
P194031511;13449;5273.82;92.8835;5720.59;8484.36
Q198031501_1;11907;6163.65;71.4863;6699.98;8256.56
P198031501;13214;7053.81;89.8271;6369.7;9523.61
P198031503;13328;7398.16;88.1766;6668.59;9526.89
P198031505;13328;7851.85;87.9462;7083.35;9507.29
P198031507;13214;8070.66;87.8129;6253.44;10673.1
P198031509;13442;5643.77;93.5873;5756.84;8812.93
P198031511;13214;6398.7;89.6094;6299.93;8948.12
P199031501;13328;7282.18;88.9919;6252.67;9885.53
P199031503;13328;7577.96;89.5302;6503.71;9894.84
P199031505;13416;8601.04;87.516;7113.6;10222
P199031507;13500;7360.81;88.8534;6030.18;10218.1
P199031509;13384;5582.55;92.029;5618.25;8909.87
P199031511;13214;7979.37;88.083;6644.21;10135.9
P200031501;13328;6452.72;87.228;6444.06;8837.67
P200031503;13328;7859.32;87.9462;6913.25;9708.86
P200031505;13328;7500.84;90.3923;7057.15;9186.18
P200031507;13035;7379.96;87.7931;5977.02;10297.9
P200031509;13449;6993.71;92.0483;6188.19;9670.64
P200031511;13500;6006.36;92.0034;6282.17;8576.05
Q201031501_1;13214;6156.49;88.8467;5867.77;9199.07
P201031501;13214;7603.72;86.2506;6479.04;9948.75
P201031503;13328;7531.7;88.1567;6574.95;9767.29
P201031505;13328;7657.18;89.4995;6656.81;9799.36
P201031507;13500;8086.97;89.6958;6176.77;10776.9
P201031509;13449;7127.73;91.6451;6010.34;10007.6
P201031511;13449;6071.69;93.3155;6077.91;8874.48
Q202031501_1;13214;7975.61;84.7548;6714.19;10052.3
P202031501;13328;6742.31;89.0345;6465.36;9102.96
Q202031503_2;13328;7100.85;89.7875;6327.14;9619.23
Q202031503_1;13416;7678.03;88.668;6243.86;10291.4
P202031503;13328;7558.24;88.5797;7173.43;9110.87
P202031505;12800;8334.7;84.2976;6610.48;10529.7
P202031507;13214;6489.5;89.19;6054.64;9318.84
P202031509;13486;5186.35;93.4846;5536.97;8606.42
P202031511;13500;7662.26;89.559;6601.64;9867.39
P205031501;13214;6614.71;88.6175;6269.41;9198.96
P205031503;13416;8036.84;88.542;6494.29;10364.5
P205031505;13328;7314.99;88.2431;7065.51;8990.78
P205031507;13500;8359.42;85.8312;7066.97;10033.5
P205031509;13270;5574.46;92.8726;5471.29;9069.49
P205031511;13500;6785.99;90.5778;6726.17;8849.02
P206031501;13328;6806.88;89.2223;6323.48;9329.43
P206031503;13328;7322.56;87.831;6614.85;9512.62
P206031505;13328;7818.67;89.2073;7084.37;9472.95
P206031507;13407;8401.18;85.734;6509.2;10711.8
P206031509;13500;6059.98;92.124;5614.53;9391.54
P206031511;13472;6018.56;92.239;6359.95;8499.49
P207031501;13328;7193.68;87.9011;6574.89;9429.34
P207031503;13328;6666.18;88.9235;6090.16;9454.98
P207031505;13328;7771.65;87.9462;6772.61;9781.68
P207031507;12800;8278.19;84.3264;7165.11;9840.32
P207031509;13449;6122.75;92.6417;5757.16;9291.56
P207031511;13442;6627.9;91.5983;6062.38;9448.41
P208031501;13035;6945.63;86.8931;6336.47;9453.36
P208031503;13328;7745.48;88.3494;7016.79;9476.87
P208031507;13328;7476.01;87.5388;6948.33;9285.52
P208031509;13500;7440.61;89.2224;6187.61;10118.2
P208031511;13449;5794.98;91.9349;6238.7;8414.27
P209031501;13214;7088.4;86.1713;6326.16;9607.89
P209031505;13328;6938.86;90.2771;6101.49;9714.74
Q165031501_2;7107;3256.44;31.5822;6370.38;5725.48
Q165031501_1;13149;5774.57;79.0119;6001.62;8664.41
P165031501;13449;6187.98;75.026;5941.37;9146.58
P165031503;13328;7410.03;88.839;6662.36;9545.88
P165031505;13449;7520.29;89.9117;6692.62;9621.6
P165031507;13500;7971.01;89.3592;6754.19;10002.1
P165031509;13449;5797.96;91.9043;6089.9;8587.07
P166031501;13328;7186.61;90.1331;6311.09;9723.3
P166031503;13214;6953.48;81.9018;6661.08;9090.78
P166031505;13328;7454.19;90.3923;6428.26;9857.16
P166031507;13328;7014.27;90.8819;6182.23;9698
P166031509;13214;8026.43;85.9896;6719.18;10097.4
P166031511;13442;6069.28;89.9999;6363;8546.74
P167031501;13328;7104.04;89.5349;6474.32;9454.45
P167031503;13328;7401.03;88.839;6518.27;9701.3
P167031505;13207;7339.81;88.2072;6704.88;9427.13
P167031507;13328;6925.61;90.6893;5764.85;10085.6
P167031509;13328;6749.39;91.0259;6245.7;9360.71
P168031551;13214;7324.18;86.0273;6382.13;9779.81
P168031553;13328;7302.56;90.3923;6392.5;9746.35
P168031555;13214;7849.71;87.8993;6632.53;10019.6
P168031557;13328;6264.86;92.1449;6246.58;8875.16
P170031501;13328;7110.65;89.0387;6173.35;9804.53
P170031503;13214;8057.13;87.4314;6834.86;9996.12
P170031505;13328;6964.2;89.8739;6738.7;9012.92
P170031507;13449;6758.43;91.4075;6186.69;9437.08
P170031509;13214;7296.59;88.4753;5851.88;10357.3
P170031511;13207;6741.37;88.4376;6448.51;9121.24
P171031501;13328;7693;88.4892;6717.63;9765.78
P171031503;13449;7165.66;91.3211;6411.64;9587.6
P171031507;13328;7446.72;88.8947;6084.78;10241.7
P171031509;13214;7538.09;88.1118;6874.52;9431.83
P171031511;13449;6622.41;90.3995;6144.15;9349.6
Q172031501_1;13328;7028.37;88.7327;6431.75;9427.36
P172031501;13328;7049.98;88.3206;5932.54;10018.6
P172031503;13328;8129.29;88.551;6959.39;9926.18
P172031505;13449;6424.37;90.4571;5843.14;9495.05
P172031507;13416;8607.02;87.2706;7106.14;10236.4
P172031509;13214;6536.17;88.1009;5871.8;9574.15
P172031511;13442;6394.6;92.4911;6171.73;9090.33
Q173031501_1;13214;6189.45;86.6682;5916.42;9176.52
P173031501;13237;7213.24;87.6383;6354.79;9700.06
P173031503;13328;7504.17;89.262;6525.7;9795.96
P173031505;13416;8324.16;86.8536;7006.95;10066.8
P173031507;13321;7192.37;90.2123;5978.87;10108.2
P173031509;13472;6155;92.9213;5583.25;9522.25
P174031501;13035;6888.31;83.1162;6391.63;9333.09
P174031503;13328;7066.89;89.4419;6464.92;9428.05
P174031505;13328;7597.36;89.1846;6776.07;9603.44
P174031507;13214;8686.58;84.87;6718.74;10758.1
P174031509;13321;6240.75;91.3643;5816.68;9341.63
P174031511;13449;6387.07;91.9331;5873.52;9423.09
P177031501;12321;6252.34;79.417;6321.49;8777.16
P177031503;13328;7035.82;86.7689;6399.81;9471.27
P177031505;13328;7482.54;89.1846;6242.6;10097.4
P177031507;12800;8784.28;82.944;7097.85;10423.2
P177031509;13442;6066.67;91.9613;5892.46;9081.07
P177031511;13449;6084.75;92.5757;6260.1;8679.63
P178031501;12621;6758.82;81.9558;6571.46;8998.38
P178031503;13328;6883.08;89.8739;6327.28;9401.29
P178031505;13328;7963.78;88.2054;6668.68;10092.4
P178031507;13214;8190.6;87.204;6312.94;10725.2
P178031509;13500;6138.4;93.132;5713.43;9357.1
P178031511;13472;6415.93;91.1933;6341.22;8918.25
P179031501;12321;6344.11;78.4031;6354.38;8831.4
P179031503;13328;7252.66;88.2648;6440.58;9641.59
P179031505;13449;7114.48;90.5147;6149.49;9835.58
P179031507;13214;8555.11;87.3102;6537.88;10833
P179031509;13500;6765.55;90.5688;6035.7;9616.5
P179031511;13472;5915.11;91.9133;5410.43;9479.58
P180031501;13328;6757.49;84.8483;5935.34;9722.96
P180031505;13328;7256.1;88.6463;6334.66;9765.9
P180031509;13214;7130.04;86.394;6208.62;9783.67
P180031511;13328;6589.8;86.9831;6176.6;9279.96
P184220603;2400;2533.44;4.23972;6496.15;4858.96
P184227601;13490;22337.7;62.6891;11349.9;19124.4
P185227601;13380;23173.2;74.7828;10748.9;20645.7
P186220605;13120;22426.1;63.9557;11770.1;18733.2
P186227601;13380;22839.2;67.4952;10941.6;20091.9
P187227601;13346;22703.6;71.0188;9602.96;21483.8
P188220603;7170;8151.82;26.184;10385.2;6039.39
P188227601;13320;23888.3;63.2416;11778.7;20185.7
P188227605;13380;23607.8;76.785;10602.2;21247.8
P191220603;13350;19361.8;52.8327;10502.4;17115.6
P191227601;13350;23984.1;78.9976;10928.8;21251.4
Q192227601_1;5800;9801.21;24.733;11463.2;6458.58
P192227601;13480;23993.5;68.8293;10796.9;21411.3
P193220605;13340;23029.2;66.5765;9620.04;21790
P193227601;13490;23845.5;67.1438;10524.6;21573.9
P194227601;13350;21508.9;76.8709;10139;19677.4
Q198220603_1;1570;1677.5;5.47244;5777.88;4822.66
P198220603;13340;23952.1;57.5409;11313.5;20780.3
P198227601;13140;18657.5;77.5868;10241.3;16709.3
P199227601;13140;23773.6;65.4857;11494.1;20395.8
P200220605;13110;22739.4;59.1801;11413.7;19453.3
P200227601;13176;22213.9;74.9438;10715.6;19724.4
Q201227601_1;11360;17273.1;48.1923;10721.2;14777.3
P201227601;13350;23696.7;73.8335;10742;21177
P202220603;13500;22813.1;54.0943;10508.7;20559.8
P202227601;13490;20897;77.3331;9789.34;19464.5
P205220603;13490;20087.7;51.4193;10195.8;18191.5
P205227601;13480;21852;76.5923;10348.5;19781.5
Q206227601_1;8170;10585.9;41.3577;10589.7;8240.1
P206227601;13490;20806.1;49.4442;10413.2;18661.7
P207220605;11060;16298.4;46.5322;11955.7;12393.7
P207227601;13370;22599.5;71.8108;10151.4;20753.8
P208227601;13176;19589.2;59.7141;10858.8;16936.3
P209220603;6200;10103.8;29.0541;11609;6594.79
P229227601;1010;586.39;2.3434;4699.63;4961.98
P230220603;6150;8015.46;23.4768;9963.06;6384.74
P233220603;6110;7325.27;16.2143;10113.2;5523.25
P233227601;13370;22832.3;74.1119;10450.9;20644.8
P184334301;13130;20860.2;63.6373;9285.66;20002.5
P185334301;11660;18959.6;57.1519;10771.1;16406.8
P185334303;12980;24789.6;71.8583;10063;23044.8
P185334305;13230;25364.6;80.5389;9642.95;24099.2
P186334301;8770;14929.6;44.6082;10886.2;12245.5
P186334303;12980;25478.4;71.8583;10525;23206.5
P186334305;13230;24652.2;77.3717;11129.5;21690.4
P187334301;7250;12170;34.7402;11485.2;8802.29
P187334303;13030;25057.8;72.4968;10324.6;23014.5
P187334305;13230;25203;77.3717;11498.6;21820
P188334301;8670;11984.2;35.0987;9875.36;10453.6
P188334303;13130;24403.4;73.3506;9606.38;23179.7
P188334305;13180;24493;73.566;8334.51;24720.7
P189334351;11610;16848;50.3905;10513.4;14589.3
P189334357;13230;25112.4;77.3717;10673.1;22671.4
P191334301;11660;16411;51.452;10530.4;14132.8
P191334303;13030;25114.8;72.4968;9605.63;23892
P191334305;13180;24891.2;76.9448;10601.5;22531.9
P192334301;13030;23513.8;69.3295;9836.57;22027.4
P192334303;12980;25440.6;71.8583;10501.7;23195.2
P192334307;13180;24430.4;76.9448;10362.4;22344
P193334301;10140;17626.8;50.2397;11311.5;14457.3
P193334303;13030;25062.6;72.4968;9939.02;23459.3
P193334307;13080;25134.2;75.6679;10799.5;22549
P194334301;11560;20292;59.8884;10892.6;17600.5
P194334305;13080;22794.6;66.5892;10136.6;20965.9
P194334307;13130;25431.8;79.262;10262.2;23459.7
P198334301;7250;11666.6;34.7402;11473.9;8311.83
P198334303;12980;24837;71.8583;10300.8;22820.9
P198334305;13230;24410;80.5389;10816.7;21805.2
P199334301;8770;14022.2;41.4409;11127.5;11062.7
P199334303;12980;24566.4;71.8583;10255;22602.5
P199334307;13230;25146.2;80.5389;10307.9;23122
P200334301;13130;22000.4;66.8045;9604.81;20778.5
P200334305;12980;23079.2;65.5238;10234.6;21138.6
P200334307;13230;25421.6;80.5389;10889;22734.3
P201334301;13030;24744;72.4968;10080.1;22979.7
P201334303;13080;25234.8;75.4563;11497.2;21853.4
P201334307;13230;25416.2;80.5389;9568.71;24235.5
P202334301;10140;15748.4;47.4955;10943.3;12999.1
P202334303;13130;24827.8;72.9275;9364.38;23880.3
P202334305;13080;24821.4;75.4563;11352.4;21605.3
P202334307;13230;25454;80.5389;9952.44;23835.4
P205334301;11610;18869.6;57.1481;10893.6;16177
P205334303;13130;25145.8;72.9275;9148.98;24444.1
P205334305;13080;25481.6;78.6236;11268.4;22361.3
P206334301;10140;17669.4;50.2397;11102.9;14737.9
P206334303;12930;25352.4;71.2199;10645.7;22942.6
P206334305;13230;24908.6;80.5389;10529.5;22631.5
P207334301;11660;20424.2;60.1077;10310.1;18397.4
P207334305;11510;19857.4;56.0827;11235.5;16774.7
P207334307;13180;24801.2;76.9448;10964.4;22027.8
P208334301;13030;22748.2;66.3738;10409.4;20608.1
P208334303;13180;24897;76.7332;10820;22288.4
P209334301;11710;20051;60.7461;10597.4;17696.4
P229334301;1470;860;3.31808;4953.18;4946.25
P230334301;7300;12377.6;38.3343;11468.3;9029.15
P233334301;10240;15642;47.9262;11015.7;12810.1
P233334305;13130;24798.8;76.3063;10670.3;22361
P171227601;13180;22927.9;70.4912;11105.1;19993.9
P172227601;13486;21677.4;70.9907;11395.7;18411.8
Q171227601_1;3770;4361.76;11.1766;7886.02;5101.23
P172220605;13370;23974.4;65.1708;10667.4;21539.9
P173227601;13320;23755.8;77.1389;11173.5;20743.8
P174220603;9890;14900.7;40.7556;11688.9;11300.5
P174227605;13380;23572.3;71.9234;10742.9;21051.7
P177220603;13490;22709.2;55.3819;11384;19456.9
P177227601;13490;20863.1;76.0382;10723.1;18365.1
Q178227601_3;12190;19631.6;28.9978;11751.5;15960
Q178227601_2;13380;23979.6;70.2346;10783.4;21412.8
Q178227601_1;13410;19602.4;88.7702;8884.49;19202.5
P178227601;13490;23921.9;74.5923;9843.29;22427.9
P171334301;13030;19858.4;60.2508;8723.64;19642
P171334303;13030;24725.4;72.4968;10546.8;22428.6
P171334305;13180;24758;79.9005;10413.5;22613.3
P172334301;13030;21949.6;66.3738;9801.84;20502.9
P172334303;13030;23086;69.3295;9746.67;21702.2
P172334305;13130;25315.2;79.6851;11243.8;22223
P172334307;13230;23643.8;80.5389;10740.1;21126.4
P173334301;13130;20682;67.2276;9367.24;19731.2
P173334303;13080;25262;75.6679;11332.3;22068.8
P173334305;13230;25444.2;86.8735;11288.7;22300.8
P174334301;13080;23516.2;72.9237;11488.7;20144.5
P174334303;13130;25379;79.262;11164.3;22377.5
P174334305;13230;24237.8;80.5389;10179.8;22359.7
Q177334301_1;1420;1183.8;3.1027;5275.11;4902.69
P177334301;13130;23329.4;73.3506;8999.36;22798.4
P177334303;13030;24131.4;72.4968;10082.8;22364
P177334305;13230;24285.2;80.5389;9561.11;23113.2
Q178334301_2;4360;7298.8;22.1964;10150.3;5454.4
Q178334301_1;13130;24837;76.0948;11437.8;21523.4
P178334301;12880;25497.6;70.5814;10886.2;22813.5
Q178334303_2;12830;24811.4;63.6084;11070.4;21917
Q178334303_1;13230;25183;74.2044;11362.1;21955.8
P178334303;13230;25488.8;80.5389;11371.7;22250.6
Q178334305_1;13230;22707.8;80.5389;9994.27;21041.5
P178334305;13230;23986.8;86.8735;11310;20819.1
P178334307;13230;24242.4;86.8735;11496.7;20861.6
P207036803;13468;7170.83;84.7066;6353.66;9658.94
P208036803;13485;6753.04;83.9497;5754.16;9925.27
P191036801;11847;6329.69;67.3872;6735.15;8382.47
P191036803;13491;6500.82;80.9094;6022.46;9366.88
P191036805;13472;6803.59;86.4639;5243.95;10558
P192036801;10837;5929.95;60.3533;6940.35;7748.57
P192036803;13103;5492.63;83.4961;5832.22;8575.78
P192036805;13468;7956.94;85.9438;6750.39;9992.32
P193036801;10847;5613.1;62.5097;6660.83;7750.69
P193036803;13486;6746.1;82.79;5763.07;9908.17
P193036805;13472;7099.69;86.3938;5760.34;10264.9
P194036801;10834;5509.15;60.8557;6885.51;7390.34
P194036803;13481;7181.69;82.4743;6383.52;9635.73
P194036805;13475;6640.97;86.8922;6202.28;9301.83
P198036801;9251;4264.14;50.9077;6294.27;6820.03
P198036803;13264;6747.51;85.1191;6257.32;9345.56
P198036805;13441;7822.12;87.1012;6783.38;9819.86
P199036801;12678;6461.13;76.5577;6776.06;8467.23
P199036803;13479;7401.97;79.1883;5803.84;10517.5
P199036805;13272;6689.9;88.6354;6124.09;9439.98
P200036801;13480;6996.73;83.4452;6470.18;9351.88
P200036803;13491;7054.44;81.0334;5941.72;10012.6
P200036805;13265;7144.79;83.7119;6685.9;9253.76
P201036801;13474;7309.88;86.4028;6450.84;9687.09
P201036803;13098;6298.14;81.9759;5882.59;9323.81
P201036805;13455;7840.98;88.5923;7214.92;9346.27
P202036801;10684;4981.54;59.5208;6762.09;7003.57
Q202036803_1;13465;7311.87;87.1258;5924.36;10289.9
P202036803;13480;7376.08;79.8406;6349.83;9868.57
P202036805;13262;6906.17;86.2989;6406.42;9334.08
P205036801;13471;6724.09;83.3912;5374.53;10329.5
P205036803;13475;6860.34;85.255;6168.14;9560.17
P205036805;13447;7961.86;83.91;6553.42;10222
P206036801;13481;7009.52;84.4959;6383.21;9463.91
P206036803;13454;7443.38;81.7488;6058.84;10267.9
P206036805;13103;5723.33;86.6296;5928.75;8696.32
P207036801;13454;7403.89;81.677;6463.97;9766.12
P208036801;13448;7063.61;81.1866;6653.47;9209.6
P209036803;12444;5942.82;72.0265;6504.49;8258.82
Q198137501_1;8200;12601.7;22.1088;11295.2;9450.8
P198137501;13400;27882;67.4676;11207.2;24831.6
P198137503;13410;27490;71.8854;11307.2;24325.4
P199137501;13400;27914.6;58.464;10985.2;25117.4
P199137503;13400;26202.6;81.2232;10039.1;24485.1
P200137601;4600;8737.15;19.2966;11498.5;5354.32
P200137501;13400;27938;53.4072;9358.57;26997.1
P200137503;13000;23926.6;76.41;10698.3;21456.8
P201137501;13400;27209.8;48.5184;11254.1;24105.8
Q201137503_1;12600;27422.8;68.0628;9643.49;26156.7
P201137503;13200;25071;81.666;10431.3;22906
Q202137501_1;12000;21496.6;40.152;10669.4;19059.9
P202137501;13010;27740.7;63.3978;10793.6;25162.2
P202137503;12800;25703.9;80.8632;10742.6;23183.6
P205137501;9600;16578;29.8896;10999.9;13764
Q205137503_1;13400;27441.7;72.1632;10405.8;25305.8
P205137503;13410;27370.5;78.6366;11337.8;24171
P206137501;12400;27978.5;50.1504;11134.6;25010.9
P206137503;13000;25657.2;75.6696;9282.16;24803.5
P207137501;13000;27760.5;58.2768;10292.7;25753.6
P207137503;13200;27592.3;79.5816;9986.16;25935.3
P208137501;8400;11410.4;22.0488;10871.4;8743.14
P208137503;13000;26904.3;73.488;10683.2;24451.8
P209137501;6200;10509.5;27.132;11360.7;7283.83
P230137503;9400;17499.8;42.858;11308.1;14334.3
P233137501;11206;18719;32.7174;10956.7;15954.4
P233137503;13400;24463.5;72.4572;9604.73;23241.7
P184137501;9000;15280.6;30.6864;10032.2;13571
P184137503;13400;27349.8;71.8926;10753.9;24816.6
P185137501;13200;27665;73.1712;10421.4;25511.3
P185137503;13400;27965.6;67.77;11119.8;25014.9
P186137501;5800;9789.17;25.1256;11240.5;6700.69
P186137601;12800;24977.2;54.5748;10094;23197
P186137503;13010;26663.8;72.735;11041.8;23802
P187137501;13400;27644;62.214;11450.7;24315.7
P187137503;13000;27002.1;71.5812;11216.6;23940.9
P188137501;6800;10523.9;23.7396;11304.1;7362.82
P188137503;13200;27388.3;69.1332;10534.8;25105.1
P189137551;13210;27622.8;57.0198;10813.1;25022.1
P189137553;13400;25201.6;75.0204;10436.8;23030.3
P191137501;11400;18035.5;32.952;10741.5;15516.5
Q191137503_1;13000;27059.7;61.5372;10877.9;24385
P191137503;12800;23093.9;80.5248;10968.8;20315.4
P192137501;13200;27748.7;59.8536;11131;24785.1
P192137503;13000;27188.4;71.0508;10938.3;24444.8
P193137501;8410;12824.3;27.2175;10561.1;10511.1
P193137601;12800;24999.6;68.058;11063.7;22112.8
P193137503;13410;27335.7;69.4803;10736.9;24821.9
P194137501;13000;27920.2;64.3572;10920.6;25196.8
P194137503;13200;26637.9;67.812;11039.6;23778.7
P167137501;7800;10885;23.9412;11020;8048.12
P167137503;13400;27492.6;74.1846;11465.3;24147.6
P168137551;13400;27504.4;56.448;9471.14;26435.1
P168137553;12600;27367;73.5288;10839.2;24736.5
P170137501;13200;25753.9;52.0464;10296.4;23742.7
P170137503;13000;25355.1;76.3728;10671.7;22915.7
Q171137501_1;10016;15970.2;29.8446;10251.6;14010.2
P171137501;12600;27906.8;63.7752;11399.1;24637.4
P171137503;13200;24739.5;78.2028;11073;21842.1
P172137501;13000;27926.4;53.2872;11494;24548.7
P172137503;13200;27625.4;80.0592;10115.5;25820.7
P173137501;10810;17390.7;32.2182;10813;14790.1
Q173137503_1;11600;27350.7;64.5456;11421.1;24056.1
P173137503;13200;26166.7;81.0204;10818.5;23559.8
P174137501;13000;26695.2;51.6888;9076.05;26076.7
P174137503;13200;27227.5;76.2852;11097;24302.7
Q177137501_1;3600;5480.04;14.0316;9122.55;4808.45
P177137501;13000;27784.4;52.5012;10934.9;25044.7
P177137503;13200;25249;79.896;10367.5;23156.8
P178137501;10600;17847.4;31.7976;10962.3;15076.4
P178137601;13200;24865.5;54.8766;7577.04;25957.5
P178137503;13000;23617.7;77.682;10990.1;20815
P179137501;12800;27407;54.4644;10747.5;24881.1
P179137503;12800;27560.4;78.576;10836.8;24932.6
P180137501;13000;25019.4;61.3932;11065.6;22130.6
P166036301;12520;6416.46;85.1018;6428.46;8819.21
P167038105;12680;7960.75;88.4909;7264.98;9408.92
P167036301;11680;6906.48;80.5709;6999.25;8657.88
P168036353;12850;8322.27;84.3071;6793.03;10309
P170038105;13440;7676.68;91.9015;6626.94;9852.94
P171036301;12600;7361.73;87.3792;6546.72;9629.53
Q172038101_1;13440;6904.03;95.3165;6172.76;9598.58
P174036301;12520;6771.16;88.5038;6378.77;9230.62
P177038105;12600;7229.44;88.4995;6721.72;9297.55
P177038101;12600;7288.32;88.4995;6275.22;9865.95
Q177038101_1;13440;7199.77;91.9058;6236.89;9821.14
P178038105;12680;8003.92;88.4909;7047.57;9700.18
P178038103;12770;8116.42;85.4274;7134.58;9713.4
P177038103;12680;6889.71;76.3914;7102.57;8523.21
P178036301;13440;6893.56;95.3165;6088.87;9683.82
P179038103;12770;8118.93;83.1911;7549.35;9242.58
P180038105;12600;7176.94;88.4995;6614.95;9366.89
P180038101;13440;7282.96;91.9058;6314.71;9815.52
P166038101;12600;7041.53;87.3835;6501.28;9361.19
P166038103;11850;7826.73;77.4987;7318;9214.39
P167038101;13440;6913;95.3165;6150.13;9633.38
P167038103;12600;7049.82;88.4995;6732.36;9105.79
P168036351;12610;6742.18;84.3287;6355.95;9227.68
P170038101;13440;7313.77;91.9058;6383.48;9767.85
P170038103;12690;7791.48;85.9007;7160.64;9358.71
P171038105;11600;6297.83;77.2229;6844.33;8226.02
P171038101;13440;7281.57;91.9058;6156.48;9994.69
P171038103;12690;7289.09;82.0837;7124.1;8898.01
P172038105;12600;7635.81;88.4952;6705.89;9721.98
P172038101;13440;7058.38;95.3165;6318.83;9586.24
P172038103;12850;8682.86;80.9504;7408.51;9967.24
P173038105;9760;5378.72;62.4902;6992.56;7137.76
P173038101;13440;6948.71;95.3165;6141.03;9679.47
P173038103;12970;7516.76;83.1997;7122.66;9127.33
P173036301;12880;7672.94;86.2589;7212.62;9180.86
P174038105;11680;6636.88;74.9866;6938.74;8457.34
P174038101;13440;7048.33;95.3165;6246.72;9658.47
P174038103;12770;8330.17;84.776;7399.41;9624.93
P178038101;13440;7280.31;91.9058;6368.17;9751.86
P179038105;12680;7963.07;88.4909;6789.89;9953.39
P179038101;13440;7016.58;95.3165;6230.09;9645.7
P198038103;12680;7369.73;79.7934;7054.2;9058.43
P199038105;12760;8366.18;88.4866;7137.46;9959.86
P199038101;13440;6989.75;91.9102;6355.65;9475.59
P198038105;12600;6269.7;73.8706;6788.22;8261.92
Q198038101_1;12600;7604.55;88.4952;6610.31;9799.78
P198038101;13440;7021.62;95.3165;6255.42;9621.83
P199038103;12690;7560.83;84.3157;7075.4;9225.33
P199036301;13440;6732.45;95.3165;6102.38;9507.31
P200038105;12760;8820.23;88.4822;7549.62;9943.59
P200038101;13440;7121.48;95.3165;6166.33;9823.36
P200038103;12690;7461.44;84.3157;7098.49;9099.6
P201038105;13440;7682.63;91.9015;6543.1;9954.56
P201038101;12800;7751.1;88.4952;6229.96;10380.4
P201038103;12770;8116.98;83.66;7160.14;9684.78
P201036301;13440;6878.53;95.3165;6091.15;9666.21
P202038105;13440;7582.98;90.7855;6393.26;10025.9
P202038101;12760;8720.79;88.4822;7752.83;9612.25
P202038103;12690;7718.56;85.4317;7306.07;9119.84
P202036301;13440;6991.17;95.3165;6120.48;9745.38
Q205038105_1;13440;6423.44;85.1515;6383.93;8877.01
P205038105;12680;8003.94;88.4909;7418.41;9277.02
P205038101;13440;7077.36;91.9102;6231.05;9705.4
P205038103;12760;7921.57;84.3114;6860.43;9831.39
P206038105;13440;7340.36;91.9058;6484.53;9679.13
