Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194031501;13328;7005.35;86.2019;6364.25;9481.38
P194031503;13328;7586.9;87.687;6864.72;9491.82
P194031505;13449;7179.52;88.7327;6582.96;9405.97
P194031507;12800;8585;83.7504;6875.87;10477.2
P194031509;13442;6745.68;90.8711;6021.14;9613.25
P194031511;13449;5273.82;92.8835;5720.59;8484.36
Q198031501_1;11907;6163.65;71.4863;6699.98;8256.56
P198031501;13214;7053.81;89.8271;6369.7;9523.61
P198031503;13328;7398.16;88.1766;6668.59;9526.89
P198031505;13328;7851.85;87.9462;7083.35;9507.29
P198031507;13214;8070.66;87.8129;6253.44;10673.1
P198031509;13442;5643.77;93.5873;5756.84;8812.93
P198031511;13214;6398.7;89.6094;6299.93;8948.12
P199031501;13328;7282.18;88.9919;6252.67;9885.53
P199031503;13328;7577.96;89.5302;6503.71;9894.84
P199031505;13416;8601.04;87.516;7113.6;10222
P199031507;13500;7360.81;88.8534;6030.18;10218.1
P199031509;13384;5582.55;92.029;5618.25;8909.87
P199031511;13214;7979.37;88.083;6644.21;10135.9
P200031501;13328;6452.72;87.228;6444.06;8837.67
P200031503;13328;7859.32;87.9462;6913.25;9708.86
P200031505;13328;7500.84;90.3923;7057.15;9186.18
P200031507;13035;7379.96;87.7931;5977.02;10297.9
P200031509;13449;6993.71;92.0483;6188.19;9670.64
P200031511;13500;6006.36;92.0034;6282.17;8576.05
Q201031501_1;13214;6156.49;88.8467;5867.77;9199.07
P201031501;13214;7603.72;86.2506;6479.04;9948.75
P201031503;13328;7531.7;88.1567;6574.95;9767.29
P201031505;13328;7657.18;89.4995;6656.81;9799.36
P201031507;13500;8086.97;89.6958;6176.77;10776.9
P201031509;13449;7127.73;91.6451;6010.34;10007.6
P201031511;13449;6071.69;93.3155;6077.91;8874.48
Q202031501_1;13214;7975.61;84.7548;6714.19;10052.3
P202031501;13328;6742.31;89.0345;6465.36;9102.96
Q202031503_2;13328;7100.85;89.7875;6327.14;9619.23
Q202031503_1;13416;7678.03;88.668;6243.86;10291.4
P202031503;13328;7558.24;88.5797;7173.43;9110.87
P202031505;12800;8334.7;84.2976;6610.48;10529.7
P202031507;13214;6489.5;89.19;6054.64;9318.84
P202031509;13486;5186.35;93.4846;5536.97;8606.42
P202031511;13500;7662.26;89.559;6601.64;9867.39
P205031501;13214;6614.71;88.6175;6269.41;9198.96
P205031503;13416;8036.84;88.542;6494.29;10364.5
P205031505;13328;7314.99;88.2431;7065.51;8990.78
P205031507;13500;8359.42;85.8312;7066.97;10033.5
P205031509;13270;5574.46;92.8726;5471.29;9069.49
P205031511;13500;6785.99;90.5778;6726.17;8849.02
P206031501;13328;6806.88;89.2223;6323.48;9329.43
P206031503;13328;7322.56;87.831;6614.85;9512.62
P206031505;13328;7818.67;89.2073;7084.37;9472.95
P206031507;13407;8401.18;85.734;6509.2;10711.8
P206031509;13500;6059.98;92.124;5614.53;9391.54
P206031511;13472;6018.56;92.239;6359.95;8499.49
P207031501;13328;7193.68;87.9011;6574.89;9429.34
P207031503;13328;6666.18;88.9235;6090.16;9454.98
P207031505;13328;7771.65;87.9462;6772.61;9781.68
P207031507;12800;8278.19;84.3264;7165.11;9840.32
P207031509;13449;6122.75;92.6417;5757.16;9291.56
P207031511;13442;6627.9;91.5983;6062.38;9448.41
P208031501;13035;6945.63;86.8931;6336.47;9453.36
P208031503;13328;7745.48;88.3494;7016.79;9476.87
P208031507;13328;7476.01;87.5388;6948.33;9285.52
P208031509;13500;7440.61;89.2224;6187.61;10118.2
P208031511;13449;5794.98;91.9349;6238.7;8414.27
P209031501;13214;7088.4;86.1713;6326.16;9607.89
P209031505;13328;6938.86;90.2771;6101.49;9714.74
P171031511;13449;6201.96;91.5934;6472.96;8553.94
P172031501;13328;6964.92;88.6121;6052.66;9796.51
Q165031501_1;4800;2093.15;21.1176;5845.75;5160.86
P165031501;13328;6184.44;79.6432;5833.12;9266.55
P165031503;13328;7280.82;86.8925;6393.41;9723.57
P165031505;13328;7540.5;88.7814;6454.84;9913.15
P165031507;13328;6808.36;89.2223;5937.18;9771.74
P165031509;13328;7469.86;88.5491;6303.21;10015.5
P165031511;13328;6549.95;90.7667;6433.35;8947.12
P166031501;13328;7116.08;89.4419;6108.16;9884.34
P166031503;11728;6087.7;74.1857;6859.44;7998.64
P166031505;13328;7318.15;90.7955;6424;9725.99
P166031507;13214;7484.42;88.0632;6182.25;10168.1
P166031509;13328;7448.02;87.5123;6764.87;9466.88
P166031511;13442;6404.66;92.3201;5972.9;9327.28
P167031501;13328;7050.32;89.5349;5945.14;10004.6
P167031503;13214;7119.02;87.2099;6233.27;9744.52
P167031505;13207;7439.63;86.6268;6758.4;9465.87
P167031507;13328;7109.25;91.2851;5927.29;10083.9
P167031509;13449;6820.85;90.6587;6044.9;9661.3
P168031551;12028;6285.14;76.1464;6601.36;8490.59
P168031553;13328;7313.83;90.0467;6805.94;9285.83
P168031555;13214;8050.45;87.8862;6911.85;9901.6
P168031557;13328;6247.79;91.6685;6236.73;8869.34
P170031501;13328;7041.51;88.6968;6274.31;9620.17
P170031503;8414;3987.56;47.4383;6662.12;6123.68
P170031505;13328;7336.15;88.8719;6355.65;9822
P170031507;13328;6826.15;90.2771;6480.21;9169.85
P170031509;13449;7031.76;89.4509;5974.85;9952.14
P170031511;13328;7350.53;89.6435;6215.02;9996.85
P171031501;13328;7004.78;85.0805;6327.8;9522.41
P171031503;10607;5289.37;59.616;7095.02;6931.49
P171031505;13449;6958.02;90.2303;6255.94;9557.65
P171031507;13214;7549.64;88.7454;5941.37;10508.2
P171031509;13328;7756.86;87.9768;6836.54;9693.94
P172031503;13328;7528.65;88.0902;6257.84;10126.1
P172031505;13328;7765.97;88.3494;6946.43;9577.65
P172031507;13449;6681.7;89.1917;5929.35;9654.01
P172031509;13328;7845.84;89.1539;6849.52;9768.1
Q172031511_1;13214;7835.09;88.1784;6293.12;10392.3
P172031511;13442;5690.21;93.1781;5648.5;8983.01
P173031501;13328;7514.69;88.1766;6507.26;9827.53
P173031503;13442;7134.73;89.7875;6461.06;9500.28
P173031505;13328;7720.93;89.0406;6507.44;10033.6
P173031507;13214;8549.68;85.6764;6916.11;10396
P173031509;13449;6155.41;92.0195;5599.47;9504.15
P173031511;13442;6081.64;93.6935;5716.02;9297.39
P174031501;12735;6541.12;76.4093;6614.55;8731.51
P174031503;13328;7038.66;89.1893;6472.63;9391.01
P174031505;13328;7119.2;89.4419;6094.7;9902.81
P174031507;13214;8446.45;87.1992;7041.69;10149.4
P174031509;13442;6583.49;91.4489;5978.82;9499.35
P174031511;13449;6659.66;92.2427;5844.9;9728.34
P177031501;13035;6609.69;82.8035;6188.64;9286.11
P177031503;13328;7409.22;86.166;6845.8;9335.73
P177031505;13328;7065.4;89.4419;6261.99;9658.11
P177031507;13214;8746.42;84.5778;6895.14;10616.6
P177031509;13442;6608.1;91.8791;5990.06;9511.13
P177031511;13449;5765.31;92.3939;5790.81;8895.72
P178031501;12914;7145.53;83.9304;6464.05;9507.67
P178031503;13328;6807.87;89.1827;6145.83;9533.14
P178031505;13328;7757.2;88.695;6678.37;9874.77
P178031507;12800;8218.21;84.3264;6445.53;10601.5
P178031509;13442;6341.86;92.5217;6036.08;9192.38
P178031511;13449;6060.59;92.5625;5771.23;9213.33
P179031501;13035;6576.74;81.0179;6263.88;9167.3
P179031503;13328;7139.17;87.2568;6507.04;9452.25
P179031505;13328;7173.79;88.9919;6269.54;9757.9
P179031507;13214;8336.81;85.3842;6703.93;10425.2
P179031509;13442;7031.29;89.5499;5605.51;10373.2
P179031511;13449;5551.5;92.4803;5485.55;9030.24
P180031501;13328;6858.27;82.1633;6236.16;9480.47
P180031503;13449;7065.68;88.3871;6150.79;9785.3
P180031507;13328;7407.94;87.8844;6289.29;9969.51
P180031509;13328;6539.26;90.8333;5905.7;9538.56
P191220603;12960;20128.7;61.7196;8735.62;19898.6
Q192227601_1;10010;15177.3;39.0712;11680.3;11586.9
P184220603;2210;2830.54;3.95515;6777.52;4834.97
P184227601;13370;22779.8;63.9979;10756;20244.2
P185227601;13400;22434;73.7787;11020.6;19596.5
P186220605;13410;21723;60.7041;11538.6;18294.3
P186227601;13490;22622.2;69.9346;11198.5;19581.7
P187227601;13490;23623.7;71.898;10962.6;20852.3
P188220603;8180;11140.2;29.5328;11195.3;8103.3
P188227601;13340;23671.5;60.0499;10726.3;21169.8
P188227605;13490;21203;77.5077;10381.9;19094.3
P191227601;13480;22850.6;69.1696;10253.1;20888.9
P192227601;13480;20791.3;76.9632;8585.9;20732.1
P193220605;13480;21038.7;64.6937;10446.4;18856.4
P193227601;12740;21185;60.6997;11545.3;17748.7
P194227601;13350;23986.1;62.9073;11806.5;20251.7
Q198220603_1;600;607.82;1.07708;4736.3;4941.57
P198220603;13340;22979;63.5394;10952.1;20219.6
P198227601;13370;21002.9;78.2407;9806.61;19550.7
P199227601;13310;23807.2;63.4453;11026.6;20962.8
P200220605;13490;23164.6;57.0772;10927.9;20432.8
P200227601;13380;21452.6;76.8509;10775.5;18894.7
Q201227601_1;12580;19548.1;45.6175;10925.1;16819.6
P201227601;13480;20341.6;73.5625;11044.2;17477.2
P202220603;13380;23946.1;58.786;11100.8;21017
P202227605;13320;20844;75.5621;10332.7;18791.5
P205220603;13050;18971.8;52.2607;10596.1;16618.7
P205227601;13350;22968;75.7107;10119.5;21158.8
Q206227601_1;7600;9527.28;39.8376;10930.3;6792.74
P206227601;13380;21864.8;50.9102;11278.8;18732.6
P207220605;10970;16531.6;43.9137;11366.8;13299
P207227601;13480;22366.3;74.3752;9906.14;20800.5
P208227601;12960;19589.2;59.7141;10496.6;17349.6
P209220603;6200;10103.8;29.0541;11609;6594.79
P229227601;1010;586.39;2.3434;4699.63;4961.98
P230227601;6140;8015.46;23.4768;9935.75;6415.9
P233220603;6310;8656.8;18.2431;11151.3;5670.1
P233227601;13370;21500.7;72.1163;10179.6;19622.9
P184334301;13130;20860.2;63.6373;9285.66;20002.5
P185334301;11660;18959.6;57.1519;10771.1;16406.8
P185334303;12980;24789.6;71.8583;10063;23044.8
P185334305;13230;25364.6;80.5389;9642.95;24099.2
P186334301;8770;14929.6;44.6082;10886.2;12245.5
P186334303;12980;25478.4;71.8583;10525;23206.5
P186334305;13230;24652.2;77.3717;11129.5;21690.4
P187334301;7250;12170;34.7402;11485.2;8802.29
P187334303;13030;25057.8;72.4968;10324.6;23014.5
P187334305;13230;25203;77.3717;11498.6;21820
P188334301;8670;11984.2;35.0987;9875.36;10453.6
P188334303;13130;24403.4;73.3506;9606.38;23179.7
P188334305;13180;24493;73.566;8334.51;24720.7
P189334351;11610;16848;50.3905;10513.4;14589.3
P189334357;13230;25112.4;77.3717;10673.1;22671.4
P191334301;11660;16411;51.452;10530.4;14132.8
P191334303;13030;25114.8;72.4968;9605.63;23892
P191334305;13180;24891.2;76.9448;10601.5;22531.9
P192334301;13030;23513.8;69.3295;9836.57;22027.4
P192334303;12980;25440.6;71.8583;10501.7;23195.2
P192334307;13180;24430.4;76.9448;10362.4;22344
P193334301;10140;17626.8;50.2397;11311.5;14457.3
P193334303;13030;25062.6;72.4968;9939.02;23459.3
P193334307;13080;25134.2;75.6679;10799.5;22549
P194334301;11560;20292;59.8884;10892.6;17600.5
P194334305;13080;22794.6;66.5892;10136.6;20965.9
P194334307;13130;25431.8;79.262;10262.2;23459.7
P200334307;13230;24333.6;77.3717;10628.7;21943.3
P201334301;13080;24468.6;72.5006;11387.7;21212.1
P206334303;11560;21263.4;59.2538;11137.9;18292
P207334305;11660;18408.8;57.1519;10084.8;16639.1
P207334307;13080;25389.8;72.7121;11464.3;22045.9
P208334305;13130;25431.4;72.9275;9186.87;24686.4
P198334301;11660;17739;53.9847;11225.5;14667.7
P198334305;11560;17878.4;53.5539;10935.1;15138.4
P198334307;13180;25296.2;79.9005;11087.7;22382.1
P199334301;8720;14069.6;41.437;10902.5;11366.9
P199334303;12980;24519;71.8583;10212.8;22603.2
P199334305;13230;25146.2;80.5389;10128.8;23326.3
P200334301;13080;21146.2;63.4219;9959.71;19519.3
P200334303;13030;25021.4;72.0737;9940.3;23416.7
P201334303;13080;25462.8;75.4563;11400.1;22192.2
P201334307;13230;25463.6;80.5389;10158.6;23609.7
P202334301;8720;14564.6;44.3928;10870.6;11898.3
P202334303;13080;25413.4;75.8794;11236.2;22329.9
P202334305;13080;25419.6;75.4563;11210.3;22365.6
P202334307;13230;25454;80.5389;9926.3;23865.2
P205334301;11660;19150.8;56.9404;10692;16688.2
P205334303;12930;25395;71.2199;10313;23365
P205334305;13230;24951.2;80.5389;10168.3;23086.2
P206334301;13030;21333;62.995;10073.8;19575.9
P206334305;13180;25334;79.9005;10486.4;23106.1
P207334301;11660;21284.2;63.2749;10165.7;19422.3
P208334301;13130;22213.8;70.1833;10761.2;19672.3
P209334301;11710;20051;60.7461;10774.6;17494.2
P229334303;1470;860;3.31808;4953.18;4946.25
P230334305;8720;12377.6;38.4813;9650;11104.1
P233334301;11710;18914.6;57.7904;10557.9;16605
P233334305;13130;21526.2;66.593;9100.27;20880
P172227601;13140;22937.4;67.2629;11882.2;19116.7
P173227601;13390;23665.7;78.1422;11904.2;19819.8
Q171227601_1;5000;7248.33;19.4245;9768.04;5840.15
P171227601;13460;20381.2;70.6878;11576.7;16909.1
P172220605;13460;22464.6;59.666;10356.3;20385.1
P174220603;12490;16359;43.7867;10441.1;14182.8
P174227605;13410;22693.4;72.4434;10694;20228.6
P177220603;13320;20446.2;54.7364;9488.39;19357.2
P177227601;13380;22546.7;73.3681;10471.8;20335.4
Q178227601_3;11170;18443.2;37.9559;11583.3;14963.5
Q178227601_2;13310;23979.9;71.5828;11724.6;20339
Q178227601_1;13370;21336.8;77.3427;8160.34;21763.2
P178227601;13400;23375.7;75.7127;11711.7;19749.5
P171334301;13030;19858.4;60.2508;9457.4;18804.7
P171334303;13030;24725.4;72.4968;10405.5;22589.7
P171334305;13180;24758;79.9005;11122.5;21804.2
P172334301;11660;22528.4;69.6094;11396.3;19262.1
P172334303;12980;22507.2;65.9468;10438.7;20333.7
P172334305;13130;24573.6;79.6851;11298.4;21419
P172334307;13230;24385.4;80.5389;11031.4;21535.6
P173334301;13130;22953.8;73.3506;9021.96;22397
P173334305;13080;25327.2;79.0467;11475;21971.1
P173334307;13230;24242.6;80.5389;10985;21445.7
P174334301;13130;24418.8;76.0948;11424.5;21120.4
P174334305;13130;23663.8;72.9275;9503.01;22558.1
P174334307;13230;23915;80.5389;10365.1;21825.5
P177334301;13130;23329.4;73.3506;11121.6;20376.6
P177334303;13080;25129.8;75.4563;11492.9;21753.3
P177334307;13230;24470.6;80.5389;11211.6;21415.1
P178334301;7250;12050.4;38.119;11379;8803.89
P178334303;13130;20945.4;63.6373;9947.77;19332.1
Q178334305_2;12880;25497.6;70.5814;10879;22821.7
Q178334305_1;12830;24811.4;63.6084;11070.4;21917
P178334305;13230;24651.2;71.0372;9594.89;23440.6
Q178334307_3;13230;25346;80.5389;9765.16;23941.1
Q178334307_2;13230;22565;80.5389;9846.6;21067.2
Q178334307_1;13230;23944.2;86.8735;11311.2;20775
P178334307;13230;24242.4;86.8735;11496.7;20861.6
P194036805;13086;6223.16;86.5684;6476.84;8570.71
P198036801;13486;7098.28;81.7965;7040.33;8802.8
P201036805;13093;5314.56;88.2201;5837.93;8391.19
P202036801;13454;7908.25;83.1238;6437.43;10300.8
P202036803;13483;6762.97;77.7505;6405.85;9191.52
P207036805;13452;7163.08;87.2897;6624.39;9342.25
P208036803;13471;6834.94;83.2718;6258.32;9431.85
P191036801;12844;6074.42;69.1846;6706.5;8159.89
P191036803;13484;6945.3;79.7501;6125.22;9694.1
P191036805;13478;6614.38;85.9122;5331.69;10268.7
P192036801;10850;5869.51;61.0214;7258.21;7325.39
P192036803;13275;6714.26;81.4277;6431.14;9113.95
P192036805;13465;6795.75;87.3441;5493.37;10265.6
P193036801;12078;5213.08;66.8043;6329.22;7729.09
P193036803;13464;7865.24;82.2236;5700.88;11098.3
P193036805;13455;6858.44;87.4695;5745.72;10040.3
P194036801;13484;6922.07;82.173;6714.56;8998.34
P194036803;13244;7731.74;80.2832;6361.78;10210.6
P198036803;13282;6435.43;85.43;6236.46;9057.27
P198036805;13461;7477.08;84.5772;6223.29;10114
P199036803;13483;6508.61;80.1729;5864.74;9554.64
P199036805;13421;8004.24;88.2626;6821.93;9957.99
P200036801;12861;6490.91;74.8462;6948.74;8299.95
P200036803;13480;7434.73;80.4771;6363.32;9911.82
P200036805;13272;6474.47;86.0591;6367.37;8946.94
P201036801;13268;6297.24;81.3831;5802.01;9414.86
P201036803;13270;7783.6;81.3678;5967.26;10712.7
Q201036805_1;13461;7937.67;85.5869;7173.34;9490.42
P202036805;13262;7116;87.8325;6101.34;9892.04
P205036801;11851;6112.54;67.761;6585.7;8335.86
P205036803;13497;6875.51;81.3976;5962.45;9810.05
P205036805;13265;7070.7;87.347;5843.62;10140.8
P206036801;11668;5068.04;67.39;6719.05;7139.19
P206036803;13460;8213.63;81.0954;6485.58;10551.2
P206036805;13259;6426.96;86.8101;6136.2;9163.22
P207036801;8648;3173.88;45.6217;6108.07;5942.24
P207036803;13466;7732.87;82.206;6085.59;10526.9
P208036801;13454;6982.07;81.8645;6595.28;9194.47
P209036803;12444;5942.82;72.0265;6504.49;8258.82
P199137503;13400;23421;78.2664;10481.2;21199.1
P200137503;13410;25659.3;70.701;11370.7;22422.2
Q198137501_1;3200;4851.28;8.8176;8727.76;4630.21
P198137501;13200;27518.8;59.6094;11432.9;24210.8
P198137503;12800;27189;77.2512;10233.4;25249.7
P199137501;11200;21272.6;38.4192;9971.32;19632.5
P199137601;13000;24824.4;61.014;10308.9;22799.1
P200137501;13200;27956.3;55.8168;9064.81;27350.6
Q201137501_1;13200;27523.8;50.0808;11103.9;24591.2
P201137501;13200;27818.3;66.6408;10393.9;25696
P201137503;13200;24361.5;81.666;10855;21713
Q202137501_1;11600;21371.7;40.428;10802.2;18783.5
P202137501;13200;27704.9;61.2468;10742.4;25184.8
P202137503;13210;25864.6;82.6842;10176.3;23990.6
Q205137501_1;10200;17457.4;32.6904;9414.11;16453.1
P205137501;13000;27675.9;67.89;10987.6;24876
P205137503;13010;24935.6;78.6435;11488.4;21564.2
P206137501;13200;27907.6;55.194;10385.7;25794.7
P206137503;13000;27231.2;74.5416;10669;24794.9
P207137501;13400;27743;58.3875;9814.73;26281.5
P207137503;13200;27428.1;77.172;9111.78;26768.8
P208137501;6800;10598.9;22.3464;11457.1;7263.29
P208137503;13000;27715.9;73.104;11012.1;24888.1
P209137501;7400;10509.5;27.3048;10989.2;7707.77
P230137501;10000;17499.8;42.9984;11375.6;14257.2
P233137501;11010;16238.8;30.531;8183.09;16639.3
P233137503;13400;26943.7;74.5032;10998.7;24131.1
P184137501;13400;22661.2;63.0024;8756.52;22407.3
P185137501;13200;27806.8;58.7436;9533.88;26665.8
P184137503;13010;26163.1;62.8314;10067.5;24413.2
P185137503;13200;27085.9;76.3611;11167.6;24080.6
P188137503;13220;26243.1;66.6306;9495.04;25146.5
P189137551;13200;27798.3;64.05;8983.72;27285.2
P189137553;13200;26718.7;73.5624;11183;23695.8
P186137501;13200;27836.3;66.5304;10595.6;25483.8
P186137503;13410;27901.8;65.6127;10750.9;25372
P187137501;13200;27990.1;55.1652;9821.48;26520.9
P187137503;13200;26892;81.288;10712.5;24406
P188137501;6200;9976.46;20.616;11346.5;6766.99
Q191137501_1;8000;13137.1;23.2464;11357.8;9914.68
P191137501;13200;27960.8;77.4468;11181.2;24940
P191137503;13400;26202.8;70.3716;11314.5;23029.9
P192137501;13200;27905.9;69.9084;11246.8;24810.3
P192137503;13400;27919.5;64.578;10906.7;25212
P193137501;7400;12343.7;25.7952;11050.9;9471.63
P193137601;13410;24482.9;65.0358;9959.42;22856.4
P193137503;12600;27986.7;68.4336;10887.7;25300.7
P194137501;13200;27720.4;66.0888;9054.95;27126
P194137503;13200;27183.9;71.5392;11039.3;24325.1
P167137501;7200;9883.57;22.8936;10363.3;7796.06
P167137503;13410;27953.7;73.071;9812.66;26494.6
P168137551;13200;26551.7;59.448;11373.8;23311.2
P168137553;13200;27696.1;70.5492;11222.3;24628.5
P170137501;13000;26352;55.6596;10614.8;23977.6
P170137503;13200;25920.8;75.192;8815.06;25600.1
Q171137501_1;10220;17030;31.5702;10801;14443.1
P171137501;12800;27336.5;62.2104;8631.56;27225.2
P171137503;13200;24985;79.2936;11030.3;22136.5
P172137501;13000;27465.3;55.6932;11311;24296.4
P172137503;13200;27351.5;76.6392;9264.4;26518
P173137501;11000;17107.6;33.2448;10131.7;15284.5
Q173137503_1;13410;27945.5;60.6822;10051.8;26213.5
P173137503;13200;24969.8;80.9556;10987.4;22170.2
P174137501;13000;27896.5;55.242;10736.6;25383
P174137503;13400;26911.5;75.4608;8918.81;26472.4
Q177137501_1;3600;5871.69;15.3852;9414.94;4866.46
P177137501;13200;27999.2;51.444;11144;25020.8
P177137503;13200;24642.6;79.5996;10781.8;22077.6
P178137501;10600;17885.7;33.1227;11388.1;14628.7
P178137601;13410;24843.3;62.5971;9383.08;23874.4
P178137503;13000;25886.9;74.1804;11428.8;22583.5
P179137501;13200;27824.2;54.1056;10508.2;25571.4
P179137503;13000;25789.6;74.598;10764.4;23244.4
P180137501;12600;24087.8;59.9592;8478.33;24151.4
P166036301;13440;6556.11;89.6782;6281.33;9126.77
P167038105;12880;7421.28;87.3792;6847.06;9346.36
P167036301;12520;6829.52;88.5038;6389.85;9276.33
P168036351;12690;7772.13;84.3157;6810.51;9738.91
P168036353;12690;7561.2;84.3157;6946.93;9372.31
P170038105;12600;7251.68;88.4995;6441.04;9640.08
P174036301;13440;7347.18;91.9058;6634.17;9515.19
P177038105;13440;6909.42;91.9102;6382.74;9364.35
P177038103;12690;7548.22;84.3157;6924.11;9385.37
P178038105;12680;7998.92;88.4909;6834.86;9937.91
P179038103;12770;8008.69;85.4274;7356.49;9352.44
P180038105;13440;7348.28;89.6695;6478.11;9694.37
P166038101;12600;7041.53;87.3835;6501.28;9361.19
P166038103;12770;8167.81;79.7847;7368.01;9498.41
P167038101;12600;7228.36;88.4995;6826.75;9176.61
P167038103;12600;7107.34;88.4995;6742.76;9151.43
P170038101;12600;7173.51;88.4995;6829.12;9119.05
P170038103;12690;7850.66;85.9007;7016.52;9582.36
P171038105;11600;6184.67;76.1069;6758.63;8210.66
P171038101;13440;7492.57;90.7855;6765.32;9510.92
P171038103;12770;8005.38;84.3114;7209.06;9517.36
P171036301;12600;7128.3;88.4995;6771.43;9139.67
Q172038105_1;13440;7275.68;91.9058;6730.04;9334.29
P172038105;12680;7928.84;88.4909;7188.45;9464.34
P172038101;13440;7117.45;95.3165;6283.61;9685.5
P172038103;12690;7378.4;83.1997;6972.65;9160.15
P173038105;8760;4933.47;59.0342;7074.2;6599.35
P173038101;12680;8034.77;88.4909;7127.91;9639.35
P173038103;12690;7650.97;84.3157;7052.9;9341.15
P173036301;13440;6897.91;95.3165;6171.75;9593.61
P174038105;9680;5362.13;68.0789;6797.87;7343.33
P174038101;12960;7968.19;88.4909;6747.62;10006.7
P174038103;12690;7585.15;84.7847;7098.99;9222.73
Q177038101_1;12680;8076.7;88.4909;6429.79;10477.9
P177038101;13440;6890.15;95.3165;6129.47;9634.09
P178038101;13440;7315.05;91.9058;6267.69;9901.27
P178038103;12690;7574.78;84.3157;6921.31;9415.12
P178036301;13440;7168.62;91.9058;6517.32;9469.97
P179038105;12680;8048.85;88.4909;7193.79;9578.25
P179038101;13440;6886.69;95.3165;6171.09;9583.14
P180038101;12800;7209.47;88.4995;6649.81;9359.63
P198038103;12770;7918.01;83.1954;6924.3;9754.93
P199038105;12880;8380.12;88.4866;7263.16;9830.36
P199036301;12600;7221.88;88.4995;6772.71;9231.8
P200038103;12760;7864.47;84.3114;7151.15;9442.54
P201038103;12770;8107.66;83.66;7081.95;9764.68
P207038103;12690;7751.88;84.7847;7090.19;9399.51
P208038105;12600;7721.17;88.4952;6924.11;9558.32
P198038105;12600;6253.04;73.8706;6823;8205.57
P198038101;12600;7655.43;88.4952;6616.98;9843.06
Q198038103_1;13440;6873.29;95.3165;6211.02;9524.17
P199038101;13440;6987.36;95.3165;6146.29;9712.11
P199038103;12690;7596.31;84.3157;7089.56;9244.66
P200038105;12600;7579.85;88.4952;6202.45;10240.5
P200038101;13440;6982.24;95.3165;6110.7;9747.6
P201038105;13440;7293.09;91.9058;6393.92;9735.25
P201038101;12680;8050.83;88.4909;6552.3;10312.3
P201036301;13440;7017.31;95.3165;6149.77;9738.09
P202038105;13440;7956.05;90.7812;6662.5;10091.7
P202038101;12680;8335.11;88.4866;7312.17;9729.43
P202038103;12690;7626.62;85.4317;7287.85;9048.69
P202036301;13440;7062.01;95.3165;6283.9;9629.72
Q205038105_1;12520;6554.18;81.7452;6703.13;8643.49
P205038105;12680;7957.61;88.4909;7004;9703.59
P205038101;13440;7020.5;95.3165;6154.63;9735.73
P205038103;12770;7897.8;84.3114;7149.3;9477.98
