Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q177621101_1;12000;19311.9;25.764;11342.1;16107.5
P177621101;13000;24809.1;35.58;9105.99;24156.4
P178621101;13000;24977.7;35.688;10258.4;23010
P179621101;9800;17152.3;24.066;10330.5;15102.3
P188625701;10060;8729.9;54.4027;8412.36;8868.75
P191625701;13260;12394.5;73.8391;8481.19;12454.8
P195625701;12060;11425.5;68.1511;8772.54;11153.4
P198625701;13070;13115;76.2053;8486.17;13169.6
Q184625701_1;1000;506.64;2.178;4619.26;4973.95
P184625701;13270;12311.4;73.9512;7741.83;13215.5
P186625701;9040;7891.9;44.5547;9024.21;7332.53
P187625701;7030;6416.6;38.9413;8508.33;6445.93
P193625701;8030;7195.39;41.3208;8768.21;6928.16
P194625701;7030;5851;36.9544;8120.25;6323.18
P200625701;7040;6303.24;38.1784;8470.46;6375.79
P201625701;6040;5531.55;33.5963;8266.08;5837.32
P202625701;11050;10788;62.1813;8590.58;10723.5
P205625701;7040;6224.92;37.8212;8501.1;6262.49
P207625701;8030;7633.98;44.1733;8893;7224.34
P208625701;7040;6226.27;38.3002;8403.76;6374.92
P209625701;7010;6969.14;33.7762;8559.82;6939.72
P165523407;1010;1079.01;2.6134;5197.35;4886.63
P166523401;5600;6895.05;22.1233;9446.23;5854.11
P167523409;6010;10002.9;39.4928;10905.4;7296.83
P170523407;3000;5096.72;20.412;8634.16;4982.45
P171523401;7200;11177;37.9164;11641.6;7630.78
P171523409;11010;16459.1;66.5312;10977.9;13670.3
P172523407;5020;8393.68;30.1829;10635.2;5995.93
P173523401;12420;19409.6;62.2189;11095.6;16486.5
P173523407;8020;12635.1;41.8918;11334.7;9439.09
P174523409;12020;18282.7;74.559;10147.6;16441.4
P177523407;5020;8500.52;28.1982;10802.9;5911.37
P178523401;9420;14327.8;46.4883;11466.1;10981.8
P178523409;9030;14580.5;54.1984;11402.4;11307.4
P179523407;4010;5931.13;19.3816;9285.28;5073.85
P198523207;12500;25452.8;25.3;10776;22894.5
P198523215;12850;25452.8;25.3;9405.66;24458.1
P199523213;12850;25452.8;25.3;9405.66;24458.1
P199523207;12850;25452.8;25.3;9405.66;24458.1
P200523217;12850;25452.8;25.3;9405.66;24458.1
P200523205;12500;25452.8;25.3;10776;22894.5
P201523217;12500;25452.8;25.3;11538.7;22024
P201523205;12500;25452.8;25.3;11310.4;22284.6
P202523213;12500;25452.8;25.3;11310.4;22284.6
P203523217;12850;25452.8;25.3;9405.66;24458.1
Q203523213_2;12500;25452.8;25.3;10853.6;22805.8
Q203523213_1;12500;25452.8;25.3;10776;22894.5
P203523213;12500;25452.8;25.3;11082;22545.2
P205523209;12500;25452.8;25.3;10776;22894.5
P207523217;12500;25452.8;25.3;10776;22894.5
P207523209;12850;25452.8;25.3;9405.66;24458.1
P208523207;12850;25452.8;25.3;9405.66;24458.1
P209523209;12850;25452.8;25.3;9405.66;24458.1
P210523217;12500;25452.8;25.3;10853.6;22805.8
Q210523213_1;12850;25452.8;25.3;9405.66;24458.1
P210523213;12500;25452.8;25.3;11538.7;22024
P166523217;12500;25452.8;25.3;11310.4;22284.6
P167523213;12500;25452.8;25.3;10776;22894.5
P168523217;12500;25452.8;25.3;11310.4;22284.6
P168523213;12500;25452.8;25.3;10776;22894.5
P170523207;12500;25452.8;25.3;11310.4;22284.6
P170523209;12500;25452.8;25.3;10776;22894.5
P171523207;12500;25452.8;25.3;10776;22894.5
P171523209;12500;25452.8;25.3;10776;22894.5
P171523215;12500;25452.8;25.3;10853.6;22805.8
P172523209;12500;25452.8;25.3;10776;22894.5
P172523215;12850;25452.8;25.3;9405.66;24458.1
P165501801;11000;16944;64.638;11353.9;13726.2
P166501803;3000;3646.72;15.894;7493.75;4833.83
P167501801;5000;6934.5;29.916;9725.09;5575.34
P170501803;13200;23676.6;88.452;10859.9;21022.5
P171501801;9000;13271.6;55.602;11830.4;9509.99
P171501805;8000;12251;48.456;11318.7;9073.33
P172501801;8000;13364.4;54.432;11979.5;9432.59
P172501805;10000;16498.6;63.522;11410.2;13216.5
P173501803;12000;19158.4;73.728;11853.4;15370.5
P174501801;11000;17895.5;67.338;11912;14040.7
P177501803;11000;18495.6;68.04;11393.6;15232.4
P178501801;10000;14975.1;54.846;11012.3;12147
P179501801;5000;8986.2;32.904;11224.3;5916.27
P185317001;11110;11434.8;52.4545;9466.86;10370.3
P187317001;7070;6887.83;30.4746;8848.75;6528.69
P188317001;11110;12219;56.4193;9971.7;10578.5
P192317001;10100;11778.4;53.429;9614.81;10545.1
P194317001;6060;6472.9;29.7694;8777.89;6194.62
P195317001;12120;13156.1;60.8531;9780.31;11733.9
P199317001;10100;12507.8;56.3158;10728.9;10003.2
P201317001;5050;5774.61;26.1627;8658.18;5632.94
Q202317001_1;4040;2602.57;16.4134;6421.41;5013.36
P202317001;13326;17207.3;73.6366;8888.31;16803
P208317001;6060;6022.74;28.5623;8537.51;6018.77
P209317001;4040;2882.72;13.5631;6631.82;5053.41
P184635803;3000;4209.39;20.412;7878.22;4957.77
Q185635801_1;1000;954;4.572;5071.4;4905.35
P185635801;13200;18112.2;88.452;9914.42;16537
P186635803;4000;5576.58;27.216;8779.06;5296.97
P187635801;12000;16014.2;78.246;10591.2;13666.7
P188635803;12000;16498.9;80.532;10494.6;14261.7
P191635803;4000;5092.56;24.984;8456.64;5180.88
Q192635801_1;1000;1192.5;5.688;5312.45;4868.78
P192635801;13200;18062.5;88.452;9902.98;16500.3
P193635803;5000;5808.06;28.386;8905.87;5383.74
P194635801;12000;16729.7;81.648;10410.4;14588.5
Q195635803_1;3000;3556.44;17.01;7372.96;4881.38
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;5829.12;28.386;8919.89;5388.8
