Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P195447821;13021;10115;87.7265;7583.76;11199.4
P195447811;13421;9646.12;89.1073;6973.26;11427.2
P195447813;13428;8859.02;92.8583;7032.82;10572.1
P195447817;13449;7687.72;93.6233;6328.09;10205
P196447815;12627;10079.5;84.3919;7758.08;10965
P196447819;13028;9797.66;87.9809;6582.53;12024.6
P196447851;13035;8688.57;86.6098;6241.87;11304.2
P196447859;13234;9231.14;88.9988;6543.67;11502.4
P196447853;13021;10607.9;88.5094;7311.48;12003
P196447855;13014;10837.9;88.9292;8146.97;11279.6
P201447813;13435;8624.13;90.1511;7071.48;10293.1
P202447801;13217;9791.58;88.2683;7416.01;11067.4
Q198447825_1;9600;7115.61;56.7576;7739.53;8022.25
P198447825;13228;7949.65;81.8018;6715.45;10024.9
P198447809;13077;6750.38;91.0131;5532.59;10175.4
P198447811;13224;9038.72;83.1479;6334.15;11549.1
P198447813;13224;9382.77;81.2881;7184.36;10922.9
P198447817;13421;9678.76;90.0122;7448.6;10917.4
P199447815;13238;8981.91;85.6228;6830.26;10926.2
P199447823;13224;9791.12;85.9764;6895.41;11661
P199447819;13228;9758.89;89.5582;6229.88;12388.2
P199447801;13424;9502.6;91.2092;6697.26;11598.6
P199447821;13028;9855.5;87.3248;7153.35;11431.1
P199447811;13214;9208.55;88.3144;6888.72;11086.1
P199447813;13217;10311.5;89.2197;7379.1;11629.4
P199447817;13428;8970.51;92.8644;6864.41;10875.8
Q200447809_1;12028;7171.8;78.0158;6448.29;9551.92
P200447815;13014;9658.12;86.515;6850.53;11579.2
P200447823;13017;9710.1;85.7225;7076.54;11373.3
P200447819;13028;9878.33;89.051;7046.88;11575.4
P200447801;13028;9695.63;86.5089;7428.2;10957.5
P200447809;13498;5705.37;90.7364;5937.68;8668.18
P200447821;13035;8798.08;86.609;6641.73;10957.5
P200447811;13200;11587.5;88.29;7847.22;12371.2
P200447813;13245;7867.34;86.592;7024.55;9589.86
P200447817;13231;9056.46;89.8333;7111.15;10680.2
P201447815;13228;9366.22;91.1141;7278.07;10799.5
Q201447809_1;13442;7891.91;93.4703;6222.91;10529.2
P201447823;13031;9679.22;85.6376;6649.84;11829.3
P201447819;13021;10704.8;87.7959;7521.93;11859.7
P201447801;13234;9975.53;90.0006;7334.83;11344
P201447809;13028;10452.2;89.1214;7072.45;12120.1
P201447821;13220;9655.46;85.3588;6959.83;11451.8
P201447811;13430;9373.61;91.1141;6852.13;11292.9
P201447817;13235;9246.37;91.2671;7180.17;10791.3
P202447815;13007;10739.2;86.9043;7832.12;11540.2
P202447823;13227;9416.23;90.0343;5985.66;12324.3
P202447819;13028;10235.1;88.0205;7124.46;11843.6
P202447821;13214;10133.4;87.8023;7228.46;11623.3
P202447811;13221;9765.26;89.5229;6603.88;11967.8
P202447813;13421;9909.78;92.2464;7097.99;11548.5
P202447817;13449;7437.62;93.7763;6880.63;9324.39
P203447815;13248;8901.54;88.2886;6704.68;10989.1
P203447819;13234;10343.3;88.2965;7586.19;11424.9
P203447851;13056;8300.11;89.3512;5895.58;11311
P203447859;13014;10153.9;86.7789;7017.77;11884.2
P203447853;13031;10455.8;88.0234;7064.17;12133.2
P203447855;13445;8219.41;90.1251;6812.34;10184.1
P205447825;13000;10614.2;87.7143;7482.66;11813.9
P205447809;13070;7208.7;91.2405;7207.35;8722.64
P205447811;13234;9169.48;84.941;7379.56;10486.9
P205447813;13224;9415.27;89.6938;6956.98;11214.9
P205447817;13421;9983.34;92.0323;6952.35;11788.3
P206447815;13238;9214.53;86.3644;6914.45;11062.7
P206447823;13031;9905.59;87.344;7099.04;11543.1
P206447819;13014;9952.57;87.5529;7190.07;11486.2
P206447801;13245;9099.44;86.1374;7468.09;10315.8
P206447821;13238;9233.1;91.2718;6654.28;11378.2
P206447811;13017;9677.59;84.7205;7123.78;11286.9
P206447813;13238;9307.73;88.6612;6547;11575.2
P206447817;13200;9268.36;88.3148;7176.63;10817.3
P207447815;13028;9655.97;87.2553;7291.19;11074.2
P207447823;13214;10600.1;88.352;7717.98;11531.4
P207447819;13231;8572.46;87.0226;6598.9;10780.7
P207447801;13224;9831.59;88.5357;7187.54;11368.1
Q207447809_1;13038;9279.55;86.5506;6155.05;11994.3
P207447809;13094;5659.62;91.6592;5892.67;8673.78
P207447821;13035;9633.48;86.2221;7124.43;11242
P207447811;13228;9510.14;91.1847;7147.53;11092.3
P207447813;13231;9669.91;90.7257;7038.8;11376.2
P208447815;13228;8968.14;89.7423;6266.12;11556.1
P208447823;13449;8218.44;92.5037;6534.79;10499.8
P208447819;13014;10828;86.6447;7405.63;12115.7
P208447801;13234;9389.95;89.6862;7093.68;11033.6
P208447809;13028;10039.4;88.358;7335.33;11407.3
P208447821;13007;10490.5;87.7082;7511.96;11656.8
P208447813;13238;8702.02;85.5487;6580.03;10931.8
P208447817;13214;8995.66;91.2312;7017.34;10726.4
P209447815;13028;10121.2;86.1842;7511.62;11287.9
P209447823;13234;9541.29;90.3625;7114.75;11160.9
P209447819;13021;10906.5;88.9232;7695.18;11863.8
P209447801;13031;9234.62;86.6426;6906.76;11091.6
P209447821;13028;9785.89;88.4673;7357.62;11128.3
P209447811;13231;9065.31;86.7388;6086.21;11858.6
P209447813;13234;9230.17;86.115;7119.64;10844.2
P173447817;13438;7816.34;86.9569;6863.87;9722.23
P174447811;13224;9764.15;88.6995;7572.62;10861.3
P171447823;10221;5192.93;50.5759;6682.81;7305.44
Q171447819_1;13035;10253.5;87.5281;7554.4;11371.4
P171447819;12824;9509.18;86.9406;7492.06;10698.2
P171447801;13249;8627.8;89.5981;6816.79;10587.4
P171447821;13217;9196.95;88.3582;6389.44;11644.2
P171447811;13217;10365.6;86.0529;7677.98;11342.5
P171447813;13238;8789.78;88.4854;6433.12;11187.2
P171447817;13228;9556.01;89.0804;6595.71;11767.9
P172447815;13014;9306.63;85.4634;7323.32;10688.2
P172447823;13238;9010.33;84.6831;7028.4;10728.5
P172447819;13217;9651.97;88.9741;7024.41;11374.7
P172447801;13221;9373.97;88.8603;6454.31;11747.2
P172447809;13049;8744.02;89.5526;5959.85;11681.5
P172447821;13245;8422.84;89.3941;5514.11;11869
P172447813;13221;9475.39;84.5444;7061.78;11155.4
P172447817;13231;9221.3;90.419;7238.49;10699.7
P173447815;13231;9284.33;85.2909;6554.49;11543.3
P173447823;13238;9153.46;88.9528;6598.44;11362.2
P173447819;13035;9613.07;89.5322;7561.37;10723
P173447801;13400;10246.5;88.9337;7173.05;11799.6
P173447809;13091;5883.37;91.1212;6215.45;8529.19
P173447821;13231;9066.22;87.1336;6876.92;10957.2
P173447811;13214;10119.9;88.9165;6979.19;11894.2
P173447813;13217;10639.2;88.5466;7911.77;11349.3
P174447815;13028;10020.6;86.8627;7794.66;10864.4
P174447823;13238;8863.78;88.8726;7288.56;10285
P174447819;13021;10632.9;88.5937;7890.12;11367.7
P174447801;13445;8549.3;91.714;6796.67;10531.9
P174447821;13028;10062.2;88.088;7608.07;11118.9
P174447813;13231;9363.09;89.7382;7213.79;10869.7
P174447817;13438;8755.34;92.2082;6459.13;11123.1
P175447815;13042;9952.41;87.3124;7169.62;11509.4
P175447819;13431;9243.76;90.5425;7062.45;10923
P177447825;13024;9601.89;84.6463;6909.45;11455.8
P177447809;13084;6355.65;90.8734;5678.19;9614.57
P177447821;13217;10168;84.7337;7830.12;10971.2
P177447811;13242;8477.17;88.519;6822.17;10430.6
P177447813;13014;10624.7;89.136;7770.76;11495.7
P177447817;13424;8478.83;89.3807;7189.97;10012.6
P178447815;13238;8878.65;85.9374;6995.36;10634.5
P178447823;13231;9472.33;89.092;6744.27;11514.7
P178447819;13014;10707.1;88.3266;7766.13;11583.3
P178447801;13431;9090.69;90.2548;6739.96;11138
P178447821;13235;8948.06;86.6021;6478.15;11294.1
P178447811;13224;10018;87.0717;7332.64;11389
P178447813;13217;10154.4;88.8525;6641.06;12314.5
P178447817;13452;8479.79;91.8305;7148.24;10061.2
P179447815;13217;9515.89;89.2004;6777.82;11520
P179447823;13038;9508.66;85.9548;7285.5;10933.4
P179447819;13217;9714.09;89.8208;6855.01;11630.1
P179447809;13255;7938.78;87.6479;5669.95;11207.1
P179447821;13021;9857.67;85.1732;7339.56;11220.7
P179447811;13228;9256.95;89.0055;7277.51;10690.8
P179447813;13224;9859.36;86.8891;7063.36;11537.6
P179447817;13445;8148.61;90.7168;6715.52;10223.8
P180447815;12823;9827.32;86.4025;7477.98;11032.4
P180447823;13021;9874.14;85.7516;7491.32;11064
P180447819;13231;9041.24;89.8108;5985.57;11949.4
P180447809;13252;7669.65;83.6679;5671.23;10936.5
P180447821;12200;9051.01;74.7912;8070.13;9580.38
P180447811;13238;9035.72;88.2565;7229.25;10524.7
P180447813;13224;10207.8;90.3914;7800.33;11045
P180447817;13444;8254.17;90.5612;6541.46;10528
P181447823;13021;10018.1;87.1498;7654.41;11021.9
P187448705;13420;10660.3;82.5656;6439.96;13049.9
P188448701;13020;10104;81.3871;7225.01;11597.8
P188448703;13407;11610.7;87.9228;7953;12273.8
P193448705;13417;11066.6;87.6094;7066.21;12741.6
P194448709;13010;11714.1;87.1488;7842.43;12503.3
P182448709;9610;4696.26;38.4406;6832.69;6637.72
P182448751;13400;11646.3;88.8965;7831.76;12447.7
P182448753;13417;9956.27;86.054;6904.39;11815.9
P184448701;13410;12062.9;87.197;7729.67;12980.7
P184448703;13417;9638.93;80.4042;5990.96;12540.9
P184448705;13410;11920.9;83.6977;7035.84;13630.6
P185448709;13410;10857.2;87.8362;7369.54;12186.1
P185448701;13420;10886.1;87.3571;7200.91;12407.4
P185448703;13420;11172.2;85.925;6919.07;13015.1
P185448705;13420;10160.9;86.6823;6754.95;12191
P185448707;13410;10146.1;85.8812;6580.69;12375.2
P186448709;13400;12381.1;89.7696;7810.37;13206.9
P186448701;13407;11310;84.0902;7662.33;12304.7
P186448703;13027;10049.4;76.5011;6538.56;12326.5
P186448705;13400;11970.5;89.1324;7949.88;12637.1
P186448707;13400;11662.3;88.1278;8042.4;12223.3
P187448709;13424;10956.1;86.3572;7109.73;12581.4
P187448701;13420;11125.3;86.6272;7659.87;12122.8
P187448703;13410;10388.8;87.4474;7549.04;11512.8
P187448707;13407;11266.1;85.1254;7283.57;12693.1
P188448709;13410;11978.8;90.1602;7947.37;12648.3
P188448705;13410;11282;88.765;7223.1;12777.9
P188448707;13234;10238.1;82.0044;7553.76;11356.8
P189448709;13400;10244.7;86.1209;7424.89;11510.4
P189448751;13400;12503.9;90.9036;7146.83;14086.9
P189448753;13410;11482.9;87.7282;7133.96;13080.6
P191448701;13410;11023.5;82.9896;7370.81;12350.9
P191448703;13500;12191.2;89.6382;8001.88;12798.4
P191448705;13410;10253.9;87.5266;7104.6;11885.1
P192448709;13407;11756.6;86.6164;7492.6;12945
P192448701;13417;11461.4;86.929;7380.72;12777.5
P192448703;13400;10733;86.38;7508.26;11903.5
P192448705;13400;10971.3;86.1997;7047.8;12667.3
P192448707;13400;8891.09;84.6066;6138.4;11624.8
P193448709;13010;11914.6;87.3648;7907.64;12629.4
P193448701;13210;11786.7;84.1327;8101.5;12280.3
P193448703;13400;11003.3;83.5212;6924.81;12839.6
P193448707;13310;11747.6;87.5769;7480.9;12949.4
P194448701;13430;10751.7;86.1224;6853.26;12669.7
P194448703;13400;10954.7;85.0624;7404.58;12243.6
P194448705;13410;11509;87.3826;7593.9;12581.8
P194448707;13417;10187.6;85.0388;7212.55;11695.6
P195448709;13407;10794.2;81.4872;7799.81;11632
P195448701;13410;12172.4;91.2126;7688.49;13137.3
P195448703;13200;10042.4;82.1721;6981.09;11814.5
P195448705;13410;12130.5;87.5992;7751.68;13023.3
P195448707;13427;10629.1;82.6331;6636.25;12794.7
P196448709;13420;10447.7;84.9865;7179.74;11993.1
P196448751;13400;10107.7;90.1368;7781.31;10966.6
P196448753;13400;13223.4;91.1736;7534.82;14363.6
P202448707;13400;9960.04;86.9508;6637.4;12124.4
P203448709;13437;10976.7;83.9063;7292.17;12393.8
P207448705;13200;11298.3;85.0805;7075.8;12962.4
P208448709;13210;10591.5;87.2536;7421.83;11860.7
Q198448701_1;6200;3642.56;26.9352;6811.1;5608.67
P198448701;13210;9283.34;72.8297;6983.29;11053
P198448703;13410;10901.9;87.62;6864.74;12806.8
P198448705;13417;11228.1;86.5535;7511.77;12394.7
P199448709;13417;11108.2;87.0592;6696.32;13205.3
P199448701;13400;12659.3;89.9424;7788.07;13510.5
P199448703;13427;10636.2;86.2794;7672.82;11618.9
P199448705;13417;10069.7;84.3692;6870.61;11967.9
P199448707;13410;12251.8;89.9206;7053.74;13941.1
P200448709;13400;11888;88.2213;7657.66;12888
P200448701;13407;11161.2;86.8966;7448.25;12400.3
P200448703;13417;10641.8;84.899;7518.55;11800.6
P200448705;13400;12054;88.3565;7699.03;13006.9
P200448707;13410;10195.6;87.253;7265.99;11642.6
P201448709;13417;11401.7;86.9944;6614.56;13592.1
P201448703;13410;12194.1;89.068;7648.75;13204.3
P201448705;13410;10546.2;85.9352;7239.37;12023.6
P201448707;13417;9226.22;83.4001;6827.37;11173.8
P202448709;13417;11983.2;87.5393;7927.43;12675.5
P202448701;13417;12184.3;89.1825;7433.27;13440.4
P202448703;13220;10075.2;78.7691;6259.04;12671.3
P202448705;13407;12501.1;89.748;7524.55;13653
P203448751;13400;12371.7;91.1736;7962.23;13024.3
P203448753;13417;11752.3;88.2364;7052.16;13443.3
P205448701;13417;10753.7;82.7212;7604.59;11814.3
P205448703;13407;11042.9;87.1458;7243.78;12515.3
P205448707;13410;11320.1;86.5508;7366.14;12652.8
P206448709;13400;11518.7;88.6914;7497.85;12701.1
P206448701;13407;10748.2;84.6668;7682.91;11719.4
P206448703;13430;10905.2;86.3678;6944.21;12719.4
P206448705;13407;10509.6;86.2594;6617.63;12696.5
P206448707;13420;9984.5;84.8874;6556.06;12241.6
P207448709;13410;11540.7;88.8846;7378.34;12859.5
P207448701;13410;12509.4;89.1114;7340.89;13870.9
P207448703;13414;11867.8;86.6217;7056.8;13553.5
P208448701;13410;11174;86.9427;7244.1;12646
P208448703;13417;11863.1;86.8716;7016.48;13594.9
P208448705;13427;10021;85.4941;6800.24;11999.5
P208448707;13407;12100.1;89.9208;7381.11;13415.7
P209448709;13410;11196.9;87.3616;7001.74;12945.5
P209448703;13417;11066.3;87.7174;7613.83;12116.4
P209448705;13410;11184.9;87.9834;7298.17;12595.2
P185403209;13200;22176.2;58.5865;10218.8;20253.7
P186403209;13200;23766.6;59.382;9336.89;22850.5
P185403207;12876;15209.5;55.219;10473.8;12996
P186403213;12000;23398.9;52.254;10339.2;21339
P187403209;11800;23988.3;48.492;10544.7;21693.8
Q187403221_1;12740;23939.7;66.2203;9769.79;22529.5
P188403209;13200;23987.2;63.522;10361.3;21902.1
P193403209;13200;23808.7;61.182;9349.52;22878.1
P194403209;13200;23986.4;65.448;9281.81;23133.1
P193403213;2000;5067.38;13.068;9023.34;4509.01
Q195403209_1;11800;21910.2;37.494;9310.95;21023.6
P182403215;12010;16483.1;39.6685;9295.18;15614.5
P182403255;13410;23150.6;69.1853;10761.3;20608.9
P184403211;5970;9318.16;28.5977;10958.2;6551.87
Q185403209_1;7000;11890.7;20.448;11418.8;8598.8
P184403203;13290;23873.1;61.5309;11208.2;20821.6
P185403201;13500;23831.1;64.4682;10694.3;21365.9
P185403203;13350;23724;63.2232;11192.4;20690.3
P186403201;13110;21547.4;67.6786;9795.24;20108.2
P186403211;13040;21446;60.161;10312.1;19416.9
P187403205;8570;11505.7;41.1951;11482.1;8141.52
P187403221;13480;22981.7;73.6561;11042.8;20118.8
P187403203;13500;23895.9;64.9475;10661.2;21468.5
P188403215;13210;22624.3;57.0656;9780.21;21202.2
P188403201;13180;23684.7;65.9541;10845.7;21046.7
P188403203;13430;23948.9;64.1497;11306.6;20785
Q189403209_1;11800;23891.3;44.028;9956.1;22268.6
P189403209;13200;23523.3;82.242;9322.78;22623.2
P189403215;13470;22998.5;60.1074;9980.71;21347.6
P189403253;13450;23983.4;74.0641;11206.4;20933.9
Q192403209_1;11000;19062.5;40.266;10511.8;16805.6
P191403203;13190;23483.6;63.0809;10725.2;20983.1
P192403209;13000;23744.8;56.8161;11477.8;20385.5
P192403201;10360;15824;43.5822;10618.9;13444.8
P192403207;12660;17699.6;58.4827;11439.8;14383.7
P192403203;12040;18416.4;48.3797;10269.8;16435.5
P192403211;13170;23980;58.7419;10897.9;21282.5
P193403201;13500;22676.6;69.5286;10498.3;20435.1
P193403211;13190;21906.2;58.5043;10831.4;19284.5
Q194403221_1;13420;23943.3;73.9901;11009.9;21117.9
P194403205;9340;13171.4;45.9857;11120.8;10219.5
P194403221;13440;22398.6;64.6454;10500.3;20154.9
P194403203;13390;23147.9;62.0947;11297.1;19994.8
P195403209;13200;23909.1;62.082;11030.4;21060.4
P195403215;13300;23867.5;68.2082;11401.8;20595
P195403211;13320;23957.4;63.883;11466.2;20611.4
Q196403209_1;12000;23669.7;44.19;9789.46;22237
P196403209;13200;23325.3;82.242;9222.94;22539.1
P196403215;13380;23999.9;59.8767;9661.84;22712.9
P196403251;13440;22331.4;72.4083;9355.61;21393.9
P173448705;13410;10335.6;83.727;7502.96;11512.2
P174448709;13410;12208.8;89.8794;7631;13239.2
P174448705;12800;10616.5;78.9242;8144.3;11061.2
P175448709;13207;10537.5;87.48;6861.54;12446.1
P178448707;13200;8706.35;83.8908;6948.67;10515.5
P179448705;13424;9843.34;84.2186;6848.86;11766.4
Q172448709_1;13427;8268.06;72.6375;6906.92;10124.8
P172448709;13400;10988.1;79.4664;6867.48;12889.9
P172448701;13417;9605.29;76.9537;8145.35;10048.8
P172448703;12827;8893.37;67.9598;7308.91;10291.4
P172448705;13417;10402.5;82.4039;6758.69;12428.5
P172448707;13417;11036.8;85.1428;7664.29;12029.3
Q173448709_1;13220;8336.44;82.9326;6241.64;10952.4
P173448709;13210;11376.9;87.3078;7272.85;12816.1
P173448701;13407;12733.8;89.208;7478.71;13938.1
P173448703;13410;12145.5;89.5434;7529.61;13291.7
P173448707;13410;9690.94;83.2566;6721.77;11759
P174448701;13424;11559.4;86.3832;7367.38;12890.7
P174448707;13410;10157.4;83.5224;7695.85;11113.9
P177448701;13427;11563.6;84.7936;7548.78;12687.9
P177448703;13427;11036.3;85.672;7262.56;12487.2
P177448705;13400;10332.9;87.6852;6785.85;12327.8
P177448707;13420;10013.8;85.3094;6992.53;11772.9
P178448709;13400;11636.8;87.5952;7469.35;12851.7
P178448701;13410;10948.1;82.6427;7383.44;12261.1
P178448703;13417;11533.5;87.6202;7593.8;12606.4
P178448705;13417;11322.5;84.6842;7125.78;12929.5
P179448709;13210;11428.9;85.2997;7136.91;13023.2
P179448701;13210;11280;85.8814;7718.03;12211.2
P179448703;13410;11805;86.7676;7055.72;13491.9
P179448707;13220;8356.91;82.9866;6383.55;10810.9
P180448709;13400;12019.7;89.8128;7700.67;12970.7
P180448701;13417;12256.1;84.6854;7717.96;13187.3
P180448703;13410;12087.6;87.0752;7389.56;13393.6
P180448705;13407;10773.6;85.7598;7803.99;11606.7
P199414515;13030;24275.1;75.1006;11154.6;21284.6
P200414509;13180;24953.3;79.5486;10816;22349.3
P200414511;13130;24533;76.0948;10719.3;22039.4
P201414501;13080;25465.3;78.6947;11307.7;22300.1
P205414515;13230;25075.6;80.5389;10388.5;22959.4
P206414501;13180;25689.2;80.3236;11241.3;22599.8
P206414515;13180;25751.5;80.3236;11432.3;22444.2
P207414501;13130;25368.9;79.3332;11162.6;22369.4
P207414515;13180;24305.2;76.7332;10489.5;22073.8
P208414501;13080;25796.7;78.3428;11407.3;22517.8
Q198414505_1;13180;22767;70.6102;9956.7;21143.5
P198414505;13230;24227.9;80.5389;10492.2;21993.4
P198414511;13130;22367.4;70.2545;10769.7;19816.1
P198414515;13180;25671.3;79.9005;11345.7;22462.7
P199414501;13130;24804.5;79.6851;10986.1;22006.4
P199414503;13180;25957.4;79.9005;11173;22946
P199414505;13180;25967.3;79.9005;11437.5;22654
P199414507;13180;24009.9;79.9005;10121.2;22198.6
P199414509;13130;25356.5;79.6851;11063.2;22470.3
P200414501;13130;25375.2;79.6851;10754.7;22841.1
P200414503;13180;23937.3;79.9005;10071;22183.4
P200414505;13230;25791.1;80.187;10518.6;23526.4
P201414503;13130;24691.9;79.3332;11087.6;21777.9
P201414505;13130;25231.5;79.6851;10652.1;22814.5
P201414509;13130;25135.8;79.3332;11131.1;22172.2
P201414515;13180;25204.1;79.5486;10415.4;23057.2
P202414501;13130;24439.1;75.9544;10755.2;21904.4
P202414503;13130;25481.2;79.262;10785.8;22911.6
P202414505;13180;24612.2;79.9005;11318.7;21434.5
P202414509;13180;24627.1;79.5486;10213.5;22710.5
P202414511;13180;25917.1;79.9005;10711.6;23432.2
P202414513;13080;24269.3;79.0467;10868.8;21605
P203414501;13230;25888.2;80.187;11021.5;23049.6
P203414503;13230;25409.5;77.3717;10602.5;23049.1
P203414553;13230;25389.8;80.5389;10773.8;22834
P203414551;13230;24133.5;80.5389;10248.3;22177.3
P203414557;13230;25827.8;80.5389;10471.8;23616.5
Q205414505_1;13180;20462.3;64.4873;8416.03;20597
P205414505;13230;24851.8;80.5389;10660.2;22425.6
P205414511;13180;22040.7;70.2583;10433.9;19872.6
P206414503;13180;25920.2;79.9005;10115;24116.1
P206414505;13180;24567.8;73.6371;9580.48;23373.7
P206414507;13180;19161.5;64.4873;8354.29;19366.6
P206414509;13180;23690.3;79.5486;10318.3;21654.2
P207414503;13230;25949.2;76.6678;11456.1;22614.7
P207414505;13230;25629.6;86.8735;11413.1;22344.2
P207414509;13180;24569.8;76.3813;10989.7;21767.5
P207414511;13130;25285.7;78.9813;11170.7;22276.9
P208414503;13080;25780.7;77.639;11266;22663.1
P208414505;13230;25155.2;80.5389;11368.9;21920.2
P208414509;13030;21731.1;65.6699;9472.16;20660.5
P208414511;13130;25642.6;78.9813;11329.2;22453
P208414515;13080;25032.7;78.6236;10667.9;22597.6
P209414501;13180;25210.2;75.889;11090.7;22292.7
P209414503;13180;25508.8;79.5486;10744.2;22986.7
P198403211;13470;23262.1;66.2206;11412.4;19977.5
P199403201;13420;23970.3;64.2109;10943.9;21220.4
P199403209;12000;23590.8;54.81;11213.9;20532.7
P200403209;13200;23974.3;62.73;8568.95;23934.4
P199403207;11660;14778;53.8259;10613;12405.7
P206403209;11570;22031.7;51.2065;10762.5;19488.7
P207403209;12770;23915.7;61.2505;9110.5;23257.9
P198403203;11850;15981.4;41.8442;10197.8;14082.7
Q199403209_1;8000;12853.4;27.7641;10871.6;10185.8
P199403203;13480;23967.9;67.9144;11001.6;21152.1
P200403201;13280;23835.3;69.2609;10822.1;21224.3
P200403213;12000;23990.6;51.84;10686;21534.9
P200403211;12220;20377.7;56.5504;10490.7;18144.9
P201403209;13000;23961.6;58.212;9864.95;22442.9
Q201403205_1;2740;3250.58;8.00967;7282.74;4678.47
