Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P094383019;13310;6491.79;92.8244;6132.81;9231.93
P094383001;13300;6447.23;92.1189;6056.08;9274.93
P094383017;13300;6447.27;92.1189;6028.98;9305.88
P094383003;13310;6491.68;92.8244;6026.79;9352.79
P094383009;13300;6451.45;91.8183;6049.65;9286.48
P094383007;13320;6557.08;93.53;6084.48;9352.36
P095383021;13300;6452.72;92.1189;6115.27;9212.87
P095383013;13300;6447.27;92.1189;6050.16;9281.71
P095383005;13300;6447.19;92.1189;6041.96;9290.99
P095383011;13290;6439.83;91.4133;6063.7;9258.83
P095383019;13320;6533.64;93.53;6062.68;9353.8
P095383001;13300;6449.97;92.1189;6073.92;9257.31
P095383017;13300;6444.52;92.1189;6049.1;9280.18
P095383003;13310;6553.87;92.5238;6074.71;9360.3
P095383007;13310;6491.79;92.8244;6069.28;9304.42
Q096383021_1;13350;6638.06;95.3461;6090.9;9426.03
P096383021;13300;6455.46;92.1189;6056.7;9282.45
P096383013;13300;6484.39;92.1189;6057.32;9310.67
P096383005;13290;6439.79;91.4133;6111.25;9204.53
P096383011;13300;6455.5;92.1189;6072.03;9264.99
P096383019;13310;6528.95;92.8244;6041.98;9372.74
P096383001;13290;6411.01;91.4133;6073.58;9218.74
P096383017;13300;6484.28;92.1189;6047.61;9321.64
P096383003;13310;6527.72;92.5238;6062.13;9348.51
P097383021;13290;6468.61;91.4133;6100.64;9245.46
P097383013;13310;6492.04;92.8244;6025.43;9354.71
P097383005;13310;6520.72;92.8244;6051.16;9354.03
P097383011;13300;6481.68;92.1189;6052.23;9313.76
P097383019;13290;6463.23;91.4133;6048.19;9299.92
P097383001;13310;6494.61;92.8244;6026.99;9355.49
P097383017;13310;6494.64;92.8244;6099.59;9272.68
P097383003;13290;6492.08;91.4133;6028.28;9351.5
P097383009;13310;6574.1;92.8244;6053.68;9404.54
P097383015;13320;6533.21;92.9288;6030.63;9389.94
Q098383021_1;13330;6593.37;94.2356;6118.44;9349.89
P098383021;13300;6473.37;92.1189;6124.81;9222.64
Q098383013_1;13300;6536.57;92.1189;6041.02;9381.45
P098383013;13300;6481.75;92.1189;6027.59;9341.96
P098383005;13310;6546.72;92.8244;6077.14;9350.38
P098383011;13310;6604.68;92.8244;6178.61;9292.54
P098383019;13300;6447.34;92.1189;6056.13;9274.98
P098383001;13290;6468.72;91.4133;6050.49;9302.79
P098383017;13280;6366.34;90.7077;6052.05;9198.64
Q098383003_1;13280;6366.13;90.7077;6052.08;9198.38
P098383003;13320;6611.75;92.9288;6150.42;9331.78
P098383009;13330;6609.84;94.2356;6064;9428.48
P100383005;13300;6447.19;92.1189;6034.89;9299.06
P100383011;13300;6450.01;92.1189;6042.52;9293.18
P100383019;13320;6528.15;93.53;6066.42;9344.04
P100383001;13300;6447.19;92.1189;6057.15;9273.66
P100383017;13300;6476.23;92.1189;6070.28;9287.72
P100383003;13320;6554.85;92.9288;6077.93;9357.6
P101383021;13290;6408.2;91.4133;6036.53;9258.19
P101383013;13310;6491.75;92.8244;6067.65;9306.24
P101383005;13310;6489.15;92.8244;6060.11;9312.25
P101383011;13310;6491.75;92.8244;6048.49;9328.11
P101383019;13300;6474.36;92.1189;6099.19;9252.86
P101383001;13300;6478.86;92.1189;6045.59;9318.53
P101383017;13310;6489.08;92.8244;6069.25;9301.74
P101383003;13300;6447.27;92.1189;6096.97;9228.3
P101383009;13300;6450.05;92.1189;6048.13;9286.81
P101383015;13330;6598.89;94.2356;6116.41;9357.74
P102383021;13290;6430.71;91.1127;6067.03;9245.91
P102383013;13320;6536.46;93.53;6030.31;9393.55
P102383005;13290;6410.9;91.4133;6043.13;9253.38
P102383011;13310;6494.75;92.8244;6048.7;9330.86
P102383019;13300;6481.5;92.1189;6084.83;9276.39
P102383001;13300;6452.9;92.1189;6056.75;9279.82
P102383017;13310;6489.88;92.5238;6047.67;9327.17
P102383003;13300;6455.68;92.1189;6064.43;9273.84
P103383013;13320;6539.2;93.53;6067.69;9353.64
P103383005;13290;6439.94;91.4133;6049.26;9275.41
P103383011;13310;6494.64;92.8244;6068.35;9308.34
P103383019;13310;6497.17;92.8244;6025.85;9359.37
P103383001;13300;6452.83;92.1189;6026.97;9313.74
P103383017;13300;6477.2;91.8183;6084.82;9272.1
P103383003;13320;6539.09;93.53;6098.59;9318.27
P103383009;13300;6481.61;92.1189;6132.38;9222.23
P104383021;11630;5612.43;80.0748;6332.43;8124.76
P104383013;13320;6560.54;93.2294;6150.68;9280.29
P104383005;13300;6449.97;92.1189;6063.18;9269.56
P104383011;13290;6439.76;91.4133;6032.59;9294.26
P104383019;13320;6528.04;93.53;6082.88;9325.15
P104383001;13300;6484.46;92.1189;6077.98;9287.16
P104383017;13300;6474.13;91.8183;6070.01;9285.93
P104383003;13310;6520.79;92.8244;6076.14;9325.59
P104383009;13300;6452.57;92.1189;6071.34;9262.85
Q105383013_1;13310;6488.94;92.8244;6089.81;9278.14
P105383013;13310;6491.9;92.8244;6093.78;9276.57
P105383005;13290;6434.27;91.4133;6046.58;9272.8
P105383011;13300;6452.79;92.1189;6027.43;9313.18
P105383019;13310;6489.01;92.8244;6046.43;9327.71
P105383001;13300;6450.05;92.1189;6041.56;9294.31
Q105383017_2;13310;6491.68;92.8244;6025.21;9354.6
Q105383017_1;13280;6366.24;90.7077;6052.18;9198.38
P105383017;13280;6366.7;90.7077;6052.26;9198.76
P105383003;13330;6648.9;93.3338;6140.08;9380.74
P105383009;13350;6683.51;95.6467;6120.97;9437.16
P107383005;13300;6450.08;92.1189;6063.3;9269.53
P107383011;13300;6447.23;92.1189;6042.48;9290.44
P107383019;13300;6476.26;92.1189;6067.17;9291.3
P107383001;13320;6529.09;93.2294;6101.92;9304.47
P107383017;13300;6447.34;92.1189;6096.48;9228.93
P107383009;13300;6505.91;91.8183;6061.97;9326.88
P107383007;13330;6586.12;94.2356;6118.14;9342.99
P108383021;13290;6432.62;91.4133;6067.41;9247.39
P108383013;13310;6523.46;92.8244;6054.09;9353.43
P108383005;13290;6437.19;91.4133;6056.74;9264.13
P108383011;13310;6517.83;92.8244;6060.99;9339.91
P108383019;13310;6518.15;92.8244;6034.07;9370.96
P108383001;13290;6435.4;91.4133;6043.64;9277.29
P108383017;13310;6517.83;92.8244;6086.23;9311.12
P108383003;13300;6479.01;92.1189;6065.14;9296.36
P108383009;13310;6544.71;92.2232;6034.26;9397.3
P108383015;13340;6635.22;94.9412;6114.63;9396.09
P109383021;13280;6395.23;90.7077;6063.67;9214.27
P109383013;13320;6558.07;93.53;6059.11;9382.3
P109383005;13300;6478.97;92.1189;6059.72;9302.51
P109383011;13300;6447.12;92.1189;6028.85;9305.88
P109383019;13300;6506.04;92.1189;6096.52;9287.58
P109383001;13310;6496.05;92.5238;6070.34;9307.46
P109383017;13300;6503.29;92.1189;6069.57;9315.59
P109383003;13300;6484.46;92.1189;6075.96;9289.47
P066384919;13200;4983.91;94.8816;5655.03;8269.26
P067384933;13200;5029.93;94.8816;5677.44;8289.7
P069384905;13200;4977.36;94.8816;5628.81;8292.63
Q070384935_1;13200;5070.86;94.5648;5691.89;8314.15
P069384919;13200;4983.91;94.8816;5650.38;8274.57
P070384933;13200;5057.54;94.8816;5687.17;8306.22
P070384919;13200;5002.32;94.8816;5639.81;8305.04
P072384933;13200;5029.93;94.8816;5677.44;8289.7
P070384905;13200;5076.24;94.8816;5640.74;8377.9
P072384907;13200;5051.52;94.8816;5698.66;8287.08
Q066384911_1;2200;828.304;15.4968;4887.28;4989.76
P066384911;13200;5355.83;94.4064;5810.37;8463.92
Q066384925_1;8800;3232.12;63.2544;5927.31;6206.75
P066384925;13200;4850.16;94.8816;5612.56;8183.97
P066384933;11000;4183.94;79.068;5921.59;7165.1
Q066384907_1;6600;2096.56;39.6528;5647.91;5390.03
P066384907;13200;5002.08;94.8816;5714.55;8219.5
P066384931;13200;5073.41;94.7232;5678.98;8331.43
P066384923;13200;4848.84;94.8816;5610.65;8184.83
P066384913;13200;5418.01;94.4064;5946.57;8370.67
P066384903;13200;4952.64;94.8816;5630.52;8265.96
P066384929;13200;4847.52;94.8816;5609.08;8185.31
P066384927;13200;5324.06;93.9312;5678.62;8582.49
P066384917;13200;4852.8;94.8816;5609.38;8190.24
P066384905;13200;5002.08;94.8816;5714.55;8219.5
P066384909;13200;4850.16;94.8816;5611.23;8185.49
P066384921;13200;5329.04;94.0896;5822.16;8423.68
P067384901;13200;5228.81;93.6144;5668.68;8498.58
P067384935;13200;5218.24;94.8816;5833.22;8300.24
P067384911;13200;5139.35;94.0896;5646.6;8434.31
P067384925;13200;4851.48;94.8816;5608.8;8189.58
P067384907;13200;4952.64;94.8816;5680.48;8208.94
P067384931;13200;5076.24;94.8816;5721.94;8285.24
P067384923;13200;4850.16;94.8816;5610.23;8186.63
P067384913;13200;4924.64;88.8888;5241.4;8682
P067384903;13200;4952.64;94.8816;5692.98;8194.68
P067384929;13200;4848.84;94.8816;5610.32;8185.21
P067384919;13200;5020.73;94.8816;5650.17;8311.62
P067384927;13200;5060.07;89.6808;5330.35;8715.93
P067384917;13200;4850.16;94.8816;5609.9;8187.01
P067384905;13200;4952.64;94.8816;5618.02;8280.22
P067384909;13200;4851.48;94.8816;5608.8;8189.58
P067384921;13200;5275.27;94.0896;5692.93;8517.37
P068384901;13200;4902.63;89.364;5435.47;8438.53
P068384935;13200;4977.36;94.8816;5660.04;8256.99
P068384911;13200;5255.59;93.9312;5622.29;8578.3
P068384925;13200;4851.48;94.8816;5610.14;8188.06
P068384933;13200;4606.94;87.0936;5792.54;7735.37
P068384907;13200;5076.24;94.8816;5721.94;8285.24
P068384931;13200;5026.8;94.8816;5612.91;8360.21
P068384923;13200;4850.16;94.8816;5609.9;8187.01
P068384913;13200;5401.48;94.248;5656.05;8685.66
P068384903;13200;4853.76;94.8816;5612.35;8187.82
P068384929;13200;4848.84;94.8816;5611.32;8184.07
P068384919;11000;3760.94;71.28;5953.07;6706.19
P068384927;13200;5446.1;94.5648;5933.76;8413.38
P068384917;13200;4852.8;94.8816;5613.38;8185.67
