Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q070382809_1;13150;5744.69;71.1805;5983.05;8655.72
P070382809;13340;8375.21;82.1914;5864.58;11421.4
P070382903;13410;5390.52;70.4228;6246.55;8000.85
P070382801;12800;9000.73;82.944;6949.76;10808.6
P070382803;13210;9679.45;85.4301;6789.06;11670.7
P070382905;13400;11138.5;86.994;7833.31;11938.1
Q072382809_1;13410;4507.54;54.2887;5849.88;7570.53
P072382809;13480;7144.15;76.3988;5266.94;10872.4
P072382903;13220;4966.55;69.3462;5658.59;8247.83
P072382801;13200;9300.9;78.9006;6940.1;11119.8
P072382905;13070;7237.07;72.1811;7515.1;8399.82
P072382811;13470;9201.25;84.1337;6466.63;11560.4
P072382803;13490;6363.81;72.8898;5237.46;10125.7
P072382901;13470;8954.26;82.8377;6021.84;11821
Q073382921_1;13420;7060.14;75.8065;5903.82;10061.6
P073382921;13220;4872.87;69.3462;5881.53;7899.75
P073382809;13000;10202.5;84.186;7552.98;11322.1
P073382903;13150;5691.72;72.4765;5279.01;9406.16
P073381101;13350;7988.37;76.083;5541.42;11403.4
P073382801;13200;9713.84;85.914;7212.27;11222.2
P073382905;13220;4813.04;69.3462;5582.49;8181.16
P073382907;13340;8403.54;81.0574;5900.08;11409.2
P073382803;13350;8900.01;80.9856;5982.33;11811.9
Q074382809_1;13220;4672.63;64.6902;5433.24;8211.06
P074382809;13350;7299.23;75.2624;6126.59;10046.5
P074382903;13410;7780.51;77.7111;5339.49;11425.9
P074382801;13340;8125.47;80.7874;5747.1;11305.8
P074382905;13210;9855.87;84.9071;7313.55;11248.6
P074382901;13350;8277.98;79.3664;5768.71;11433.6
Q075382921_1;13220;5900.46;70.4982;5139.51;9774.09
P075382809;13200;9373.33;80.1328;6971.29;11156.6
P075382903;13150;5152.69;69.8845;5512.55;8600.63
P075382801;13210;9675.6;83.9444;7099.19;11312.9
P075382905;13410;9872.35;84.0274;6938.89;11692.6
P075382803;13410;7002.21;76.3611;5311.02;10680.1
P075382901;13350;8567.1;82.2166;6020;11436
Q076382921_1;13150;5820.09;70.6945;5497.89;9284.76
P076382921;13360;4468.53;68.2696;5451.83;7985.76
P076382809;13210;8210.89;76.3702;6601.54;10416.1
P076382903;13200;9611.67;84.726;7562.39;10720.4
Q076382801_1;13340;8347.37;80.7874;5623.2;11669
P076382801;13490;6688.05;74.6316;5194;10499.5
P076382907;13410;7937.75;79.2231;5971.49;10862
P076382803;13280;9156.13;83.8577;6559.04;11409.9
Q077382921_1;13220;5317.91;70.6422;5919.77;8301.15
P077382921;13410;7913.54;78.9531;6034.67;10765.7
P077382809;13340;7909.87;79.4914;5839.19;10985.1
P077382903;13350;6938.76;74.2364;5457.03;10450.1
P077381101;13360;4468.53;68.2696;5451.83;7985.76
P077382801;13200;9192.79;81.648;7573.72;10288.6
P077382803;13200;9565.47;84.564;7108.95;11191.7
P077382905;13410;10668.6;87.8061;6997.89;12421.6
P081382803;13210;10567.8;83.8811;8307.4;10826.4
P082382921;13150;5645.57;71.1805;5565.78;9032.77
Q083382921_1;13290;5111.31;70.1039;5346.35;8748.91
P084382921;13480;6375.32;74.5268;5873.62;9411.23
P083382803;13400;9601.6;84.402;7183.35;11142.9
P084382803;13210;9563.6;84.9071;7351.24;10913.3
P084382905;13200;9549.01;84.564;7163.28;11113.2
Q088382809_1;13220;4353.99;62.0598;5289.59;8056.35
Q089382921_1;13410;7851.89;77.0091;6981.02;9624.1
P090382907;13280;8212.3;79.7451;6547.4;10479.3
P091382921;13150;5931.9;72.4765;5428.33;9475.95
Q079382809_1;11410;4858.19;53.5118;6425.34;7264.5
P079382809;13490;6649.54;69.2181;5224;10426.7
P079382903;13220;4910.94;69.3462;5442.52;8438.79
P079382801;13210;9753.12;82.4072;7412.86;11032.5
P079382905;13350;8338.68;79.5138;7302.26;9744.3
P079382811;13340;8136.67;80.9494;5746.32;11317.8
P079382803;13420;7004.52;73.9036;5606.84;10344.9
P079382901;13410;7536.69;77.7651;5510.26;10987.2
Q080382921_1;12480;5222.99;62.7224;6225.18;7857.72
P080382921;13490;7078.12;75.7518;5072.37;11028.4
P080382809;13200;9593.5;84.78;6795.59;11577.3
P080382903;13150;5427.04;71.1805;5330.61;9082.59
P080382801;13210;10050.6;85.0151;7510.19;11219
P080382905;13480;7025.08;77.2268;5102.04;10941.5
P080382907;13480;6715.48;74.1236;5274.21;10435.4
P080382803;13200;9569.82;82.602;6910.3;11422.7
P080382901;13490;6830.64;77.155;5099.17;10750.3
Q081382809_2;13410;5914.59;68.0036;6803.82;7889
Q081382809_1;13410;7030.01;76.3611;5521.9;10467.3
P081382809;13420;8211.01;78.3388;5568.77;11594.8
P081382903;13480;5127.26;69.8845;6046.86;7965.48
P081382801;13470;8779.52;83.8097;6287.53;11343.1
P081382905;13210;9588.02;81.469;6986.92;11353.5
Q082382921_1;13150;6115.35;70.5695;5446.8;9638.32
P082382809;13270;8715.27;81.9017;7253.23;10176.8
P082382903;13480;6235.11;74.6348;5594.95;9589.01
P082381101;13290;4475.46;65.8319;5474.82;7966.46
P082382801;13210;10348.1;84.2144;7133.7;11946
P082382905;13200;9583.52;84.0602;7194.73;11111.8
P082382803;13280;8677.36;80.4816;6128.08;11422.9
P083382921;13340;8318.12;81.0034;6105.82;11089
P083382809;13290;4667.65;68.8079;5638.94;7971.35
Q083382903_1;12800;8963.06;80.352;7147.74;10545
P083382903;13470;9557.86;85.1597;6212.36;12207.2
P083382801;13490;6862.65;75.0319;5049.3;10839.2
P083382907;13340;7664.45;74.8673;5697.9;10900.9
P084382809;13350;8535.73;80.8776;5834.67;11616.1
P084382903;13410;5429.74;70.4228;6201.2;8091.83
P084381101;13360;4468.53;68.2696;5451.83;7985.76
P084382801;13200;10372.3;84.078;7646.44;11385.1
Q086382809_1;12620;4698.32;64.7922;6007.28;7581.7
P086382809;13350;8123.66;77.4224;5913.45;11114.1
P086382903;13150;5184.41;69.8845;5746.51;8365.36
P086382801;13210;9880.81;84.1064;7191.74;11412.6
P086382811;13200;9829.78;83.7371;7088.68;11479.1
P086382803;13150;5522.5;71.1805;5491.47;8994.49
P086382901;13410;7808.86;78.8451;5618;11136.5
Q087382921_1;13290;5123.01;70.1039;6124.44;7872.7
P087382921;13410;8244.41;80.4651;5412.88;11806.1
P087382809;13270;7380.22;76.6834;6780.96;9380.72
P087382903;13480;6540.51;75.7148;5371.42;10149.5
P087382801;13210;10199.6;83.8247;6822.09;12153.2
P087382905;13410;7332.22;77.8731;5385.68;10924.9
P087382907;13210;9711.67;84.8933;7255.09;11171.1
P087382803;13340;7771.97;79.7614;5931.52;10741.8
P088382809;13210;9021.27;77.1493;7555.06;10138.4
P088382903;13290;4767.43;68.8079;5356.9;8392.98
P088382801;13200;9600.36;82.728;6919.38;11442.9
Q088382905_1;13480;6896.68;77.2268;5198.06;10703.5
P088382905;13210;9757.07;84.7622;7287.18;11179.9
P088382901;13270;8343.47;77.5757;7591.08;9419.51
P089382921;13220;4948.11;69.3462;5462.3;8453.4
P089382809;13480;8322.29;78.2847;6094.26;11106.4
P089382903;13220;4910.94;69.3462;5911.7;7903.39
P089381101;13350;8316.51;77.5435;5455.39;11829.7
P089382801;13210;9860.27;84.2144;6947.59;11670.6
P089382905;13480;7001.24;77.1188;5200.34;10805.4
P089382803;13210;9641.61;82.6234;7246.04;11111.4
Q090382921_1;13290;4721.04;68.8079;5414.48;8280.88
P090382921;13360;4477.75;68.2696;5448.41;7998.87
P090382809;13200;8735.43;78.0565;6659.48;10874.6
P090382903;13270;8997.31;81.3257;6289.9;11558.2
P090382801;13200;9507.02;85.644;7167.72;11066.2
Q091382921_1;12550;5423.56;66.5725;5867.98;8465.9
P091382903;13210;9449.96;79.5227;7305.24;10852.2
P091382801;13200;9321.16;84.402;7361.86;10658.8
Q100382809_1;10740;4294.99;46.2214;6229.58;6924.7
P100382809;13480;6241.43;68.6744;5603;9586.15
P100382903;13220;4735.91;69.3462;5426.85;8281.64
P100382801;13220;9275.42;80.065;6934.73;11100.5
P100382905;13270;8463.65;81.2177;6130.36;11206.6
P100382811;13410;7425.7;77.9811;5171.53;11262.8
P100382803;13350;8360.46;80.8098;5733.88;11555.8
Q101382921_1;13340;6056.65;65.7027;6125.79;8804.8
P101382801;13290;4024.72;59.029;5426.1;7571.32
P101382921;13340;8093.27;79.7074;5600.41;11440.9
P101382809;13010;6666.61;74.8491;5618.08;9994.11
P101382903;13200;10647.6;85.752;7463.65;11869
P101381101;13350;8224.46;80.7696;6159.24;10934.4
P101382905;13220;5019.94;69.3462;5321.89;8685.45
P101382907;13470;9124.34;81.5872;6450.95;11501.4
P101382803;13280;8701.8;81.6294;6250.7;11307.4
Q102382809_1;13290;5124.25;70.1039;6116.84;7882.6
P102382809;13410;7574.8;77.6031;5401.81;11149.1
P102382903;13480;6656.49;74.6348;5129.61;10541.4
Q102382801_1;13200;9337.65;85.698;6811.25;11303.6
P102382801;13350;9105.99;81.8695;5860.84;12156.5
P102382905;13340;8461.15;79.3294;5876.08;11494.2
P102382901;13340;8123.82;78.7714;6799.95;10102.7
Q103382921_1;13340;8278.37;80.8954;7383.66;9591.1
P103382921;13220;5164.45;68.8062;5334.81;8815.22
P103382809;13210;9833.55;85.2311;6972.23;11615.8
P103382903;13220;5047.9;69.3462;5306.43;8731.04
P103381101;13220;4491.61;63.3942;5471.31;7986.61
P103382801;13410;10230.4;85.0784;6936.27;12053.7
P103382905;13210;10015.5;84.5864;7019.08;11744.3
P103382901;13150;6339.88;73.3405;5188.93;10157.1
Q104382921_1;13140;7336.37;70.8842;6841.29;9268.03
P104382921;13340;8581.4;81.0574;5636.39;11888
P104382809;13290;4758.21;68.8079;5768.31;7914.29
Q104382903_1;13200;9012.01;81.648;7283.5;10439.1
P104382903;13400;10667.2;85.8113;7282.5;12095.4
P104382801;13150;5653.11;72.4765;5311.44;9330.54
P104382907;13480;8122.54;71.8058;7785.65;8976.56
P104382803;13200;8743.08;81.81;6518.52;11043.1
Q105382921_2;13410;5906.07;68.9684;6429.3;8307.86
Q105382921_1;13150;5407.93;71.1805;5517.29;8850.45
P105382921;13010;10134.7;82.495;7211.67;11643.7
P105382809;13360;4486.97;68.2696;5453.84;8001.9
Q105382903_1;13360;4468.53;68.2696;5451.83;7985.76
P105382903;13270;5655.22;71.4994;6176.18;8345.86
P105381101;12800;9086.83;79.741;7269.74;10529.6
P105382801;12800;9159.55;82.944;7044.41;10859.4
P105382803;13400;11301.7;87.3911;6942.29;13118.1
P105382905;13200;10793.6;85.914;7843.77;11581.3
Q107382809_1;13220;4782.43;65.967;5919.23;7766.28
P107382809;13270;9298.46;82.0298;6328.46;11815.3
P107382903;13480;4940.48;69.8845;5760.49;8105.49
P107382801;13210;9820.09;84.1064;7354.5;11166.1
P107382905;13270;9031.21;82.6217;6516.57;11333.4
P107382811;13410;8258.21;79.0071;5483.36;11739.5
P107382901;13350;7088.01;73.5749;6069.08;9900.86
Q108382921_1;13420;7676.71;77.8553;6883.79;9559.87
P108382921;13220;4894.72;69.3462;5641.58;8195.42
P108382809;13400;8886.67;77.6016;7746.7;9785.13
P108382903;13150;5729.36;72.4765;5209.49;9523.13
P108381101;13200;10146.5;84.078;7685.81;11114.5
P108382801;13350;8693.17;80.0651;5927.52;11667.6
P108382905;13150;5791.98;72.4765;5315.08;9465.26
P108382907;13350;7577.34;78.1638;7207.62;9090.96
P108382803;13200;10202.9;85.644;7066.33;11877.7
P108382901;13480;5629.82;71.1805;6302.18;8176.67
P109382809;13410;7946.93;79.4031;5562.5;11337.9
P109382903;13290;4730.26;68.8079;5359.91;8352.37
P109382801;13210;9817.96;80.5477;7329.57;11192.4
Q109382905_1;13340;8488.56;81.1114;5983.92;11398.6
P109382905;13350;7970.91;81.1167;5801;11089.7
P109382803;13270;9035.58;81.0557;7102.81;10668.8
P114382809;10880;4646.1;52.0411;6444.36;7030.71
P114382801;13010;9577.16;76.302;7515.48;10739.5
Q093382809_1;13340;4817.28;56.123;5981.28;7730.33
P093382809;13480;6137.41;70.5344;5312.43;9813.71
P093382903;13150;5341.39;71.1805;5510.09;8792.13
P093382801;13200;9925.23;82.3066;7102.55;11558.7
P093382905;13340;8759.59;82.2994;5805.85;11872.8
P093382811;13150;5429.05;71.1805;5333.29;9081.55
P093382803;13350;7994.45;78.6473;5583.7;11361.2
P094382921;13270;9344.97;84.0257;7376.7;10665.7
P094382809;13150;5886.25;70.6945;5193.11;9698.71
P094382903;13150;5507.09;71.1805;5422.16;9058.18
P094381101;12610;8829.13;77.0974;7035.18;10539.5
P094382801;13480;7134.79;75.8228;5165.97;10978.2
P094382905;13200;9580.45;83.6627;7136.82;11174.9
P094382907;13150;6006.23;71.5212;5205.02;9805.11
P094382803;13400;9249.85;83.43;6174.4;11942.5
P094382901;13220;5323.44;70.6422;5344.47;8963.19
P095382809;13350;8776.53;79.1496;7865.88;9538.98
P095382903;13150;5711.57;71.1805;5194.59;9522.34
P095382801;13210;9240.53;82.495;6599.24;11448.4
Q095382905_1;13480;7243.23;77.4428;6172.41;9938.17
P095382905;13200;9418.57;83.16;6821.74;11372.5
P095382803;13480;7591.27;75.535;5316.83;11262.6
P095382901;13340;7837.08;79.3834;5734.99;11031.2
P096382921;13290;5008.07;70.1039;5256.4;8748.31
P096382809;13400;9347.14;79.8948;6929.12;11178.6
P096382903;13290;4767.43;68.8079;5356.9;8392.98
P096381101;13210;9371.33;83.8336;6829.43;11316.5
P096382801;13410;9987.76;84.3416;6832.52;11929.4
P096382905;13150;6029.29;72.4765;5466.07;9530.26
P096382803;13410;7269.6;76.5411;5394.72;10852
P096382901;13410;7783.56;79.0611;5233.2;11550.3
P097382921;13470;9326.95;84.1337;6425.37;11733.2
P097382809;13360;4468.53;68.2696;5451.83;7985.76
Q097382903_1;13270;6810.76;74.0914;6742.75;8854.87
P097382903;13200;9991.6;85.752;6973.45;11772.4
Q097382801_1;13350;8310.69;81.6535;5848.13;11375.7
P097382801;13150;5654.39;69.3985;5695.8;8893.22
P097382907;12940;7744.84;77.7094;5945.72;10698.5
P097382803;13340;8944.91;82.1374;5986.99;11851.4
Q098382921_2;13470;9196.37;81.4528;6603.85;11399
Q098382921_1;13220;4866.76;69.3462;5409.61;8432.17
P098382921;13200;9851.5;84.078;7094.31;11494.4
P098382809;13290;5045.24;70.1039;5242.78;8801.02
P098382903;13200;6317.22;73.3337;6665.18;8449.85
P098381101;13360;4514.62;68.2696;5489.57;7988.78
P098382801;13200;10488.5;84.51;7426.6;11752.2
P098382803;13200;9576.45;84.51;6849.93;11498.2
P098382905;13410;10373.2;88.275;7707.56;11316.3
P102383009;13300;6484.32;92.1189;6061.44;9305.9
P103383021;13300;6448.2;91.8183;6111.26;9212.93
P112383001;9980;4491.51;63.5101;6434.82;6887
P114383005;13310;6540.48;92.5238;6100.42;9317.58
P093383005;6650;3224.99;46.0594;6316.75;5755.22
P093383011;13300;6449.97;92.1189;6065.28;9267.17
P093383019;13300;6447.19;92.1189;6063.75;9266.13
P093383001;13310;6486.34;92.8244;6081.74;9284.74
P093383017;13300;6451.34;91.8183;6049.64;9286.39
P093383009;13310;6489.08;92.8244;6073.59;9296.79
P093383015;13310;6513.47;92.8244;6115.04;9273.88
P094383021;13290;6410.76;91.4133;6043.06;9253.32
P094383013;13310;6486.34;92.8244;6046.84;9324.57
P094383005;13300;6449.9;92.1189;6070.25;9261.43
P094383011;13310;6519.45;92.5238;6084.04;9315.23
P094383019;13310;6491.79;92.8244;6105.63;9262.93
P094383017;13300;6049.35;86.5413;6200.94;8711.74
P094383003;13310;6491.79;92.8244;6065.32;9308.94
P094383009;13300;6447.16;92.1189;6041.91;9291.02
P094383015;13300;6454.2;91.8183;6035.03;9305.91
P094383007;13320;6554.33;93.53;6084.43;9349.67
P095383021;13300;6447.23;92.1189;6055.5;9275.58
P095383013;13300;6449.94;92.1189;6046.96;9288.03
P095383005;13300;6450.01;92.1189;6041.99;9293.78
P095383011;13300;6450.05;92.1189;6028.43;9309.29
P095383019;13310;6517.9;92.8244;6036.37;9368.09
P095383001;13300;6450.01;92.1189;6028.41;9309.27
P095383017;13300;6484.35;92.1189;6077.94;9287.1
P095383003;13310;6490.52;92.5238;6049.35;9325.9
P095383007;13310;6520.79;92.8244;6045.45;9360.61
P096383021;13300;6452.76;92.1189;6056.67;9279.78
P096383013;13300;6481.65;92.1189;6036.12;9332.11
P096383005;13300;6452.68;92.1189;6042.14;9296.29
P096383011;13310;6523.57;92.8244;6060.23;9346.52
P096383001;13310;6523.46;92.8244;6109.46;9290.24
P096383017;13300;6452.61;92.1189;6048.06;9289.45
P096383003;13300;6452.76;92.1189;6056.67;9279.78
P096383009;13310;6526.24;92.8244;6089.45;9315.85
P096383015;13320;6559.46;92.9288;6112.13;9323.19
Q097383021_1;13320;6551.55;93.53;6126.61;9298.76
P097383021;13300;6447.34;92.1189;6110.05;9213.44
P097383013;13310;6555.17;92.8244;6056.66;9382.2
P097383005;13300;6478.97;92.1189;6055.58;9307.23
P097383011;13300;6507.61;92.1189;6057.05;9334.2
P097383019;13310;6492.04;92.8244;6025.43;9354.71
P097383001;13300;6478.94;92.1189;6045.09;9319.17
P097383017;13300;6513.32;92.1189;6082.71;9310.62
P097383003;13290;6468.54;91.4133;6064.13;9287.05
P097383009;13310;6521.38;92.2232;6087.1;9313.67
P097383015;13330;6590.69;94.2356;6130.38;9333.59
Q098383013_2;13360;6678.98;96.3523;6116.98;9437.18
P098383021;13300;6510.46;92.1189;6125.08;9259.42
Q098383013_1;13290;6434.34;91.4133;6032.58;9288.84
P098383013;13290;6497.57;91.4133;6050.32;9331.84
P098383005;13290;6497.57;91.4133;6026.19;9359.38
P098383011;13310;6549.57;92.8244;6081.45;9348.31
P098383019;13300;6507.79;92.1189;6111.7;9272.01
P098383001;13290;6407.98;91.4133;6036.46;9258.06
P098383017;13280;6452.8;90.7077;6130.89;9195.13
P098383003;13280;6395.56;90.7077;6041.82;9239.52
P098383009;13330;6583.33;93.6344;6047.76;9420.52
P100383005;13300;6447.19;92.1189;6047.99;9284.12
P100383011;13300;6450.05;92.1189;6041.56;9294.31
P100383019;13320;6525.37;93.53;6070.87;9336.18
P100383001;13300;6449.94;92.1189;6084.39;9245.32
P100383017;13300;6476.12;92.1189;6053.57;9306.67
P100383009;13320;6554.96;92.9288;6075.38;9360.63
P101383021;13290;6408.2;91.4133;6036.53;9258.19
P101383013;13310;6491.75;92.8244;6069.75;9303.84
P101383005;13310;6489.15;92.8244;6069.75;9301.25
P101383011;13310;6516.14;92.8244;6072.22;9325.42
P101383019;13300;6447.27;92.1189;6109.93;9213.51
P101383001;13300;6478.9;92.1189;6067.74;9293.29
P101383017;13310;6491.79;92.8244;6048;9328.7
P101383003;13300;6450.01;92.1189;6075.21;9255.87
P101383009;13300;6450.01;92.1189;6043.62;9291.92
P101383007;13330;6596.15;94.2356;6128.45;9341.26
P102383021;13290;6430.71;91.1127;6055.12;9259.49
P102383013;13320;6536.46;93.53;6053.55;9367.04
P102383005;13290;6408.16;91.4133;6043.6;9250.1
P102383011;13310;6497.5;92.8244;6048.22;9334.15
P102383019;13300;6481.65;92.1189;6073.93;9288.97
P102383001;13300;6452.76;92.1189;6056.79;9279.64
P102383017;13310;6490.02;92.5238;6047.43;9327.58
P102383003;13300;6455.54;92.1189;6056.9;9282.3
P103383013;13320;6536.42;93.53;6059.04;9360.73
P103383005;13290;6439.83;91.4133;6078.83;9241.56
P103383011;13310;6494.79;92.8244;6068.31;9308.53
P103383019;13310;6497.32;92.8244;6025.97;9359.37
P103383001;13300;6452.68;92.1189;6027.46;9313.04
P103383017;13300;6477.2;91.8183;6084.8;9272.12
P103383003;13320;6539.09;93.53;6103.01;9313.23
P103383009;13300;6481.61;92.1189;6060.82;9303.9
P104383021;11630;5641.14;80.0748;6343.91;8140.37
P104383013;13320;6531.83;93.2294;6095.35;9314.71
P104383005;13300;6449.97;92.1189;6063.18;9269.56
P104383011;13290;6439.76;91.4133;6094.04;9224.14
P104383019;13320;6528.19;93.53;6056.73;9355.14
P104383001;13300;6484.21;92.1189;6093.13;9269.62
P104383017;13300;6474.24;91.8183;6041.57;9318.49
P104383003;13310;6491.9;92.8244;6076.27;9296.55
P104383009;13300;6481.46;92.1189;6071.84;9291.17
P104383015;13320;6559.86;93.53;6150.11;9280.25
Q105383021_2;13310;6486.26;92.8244;6127.43;9232.54
Q105383021_1;13310;6490.02;92.5238;6087.85;9281.45
P105383021;13300;6447.3;92.1189;6036.01;9297.9
P105383013;13290;6434.27;91.4133;6055.61;9262.5
P105383005;13310;6494.43;92.8244;6046.46;9333.1
P105383011;13320;6531;93.53;6077.76;9333.96
P105383019;13300;6450.12;92.1189;6085.05;9244.76
P105383001;13300;6560.89;92.1189;6156.78;9273.67
Q105383017_1;13280;6366.13;90.7077;6052.08;9198.38
P105383017;13280;6366.52;90.7077;6052.3;9198.53
P105383003;13310;6489.76;91.9226;6132.17;9230.63
P105383009;13350;6653.67;95.6467;6083.23;9450.37
P107383005;13300;6450.08;92.1189;6082.9;9247.16
P107383011;13300;6447.37;92.1189;6069.26;9260.02
P107383019;13300;6476.12;92.1189;6028.98;9334.74
P107383001;13320;6529.09;93.2294;6088.48;9319.81
P107383017;13300;6447.34;92.1189;6043.06;9289.89
P107383003;13300;6524.78;91.8183;6109.59;9291.41
P107383007;13320;6581.43;93.53;6135.98;9317.94
P108383021;13300;6447.3;92.1189;6110.05;9213.4
P108383013;13310;6494.61;92.8244;6039.96;9340.69
P108383005;13300;6505.19;92.1189;6064.73;9323.01
P108383011;13300;6450.05;92.1189;6028.55;9309.15
P108383019;13310;6539.51;92.8244;6096.79;9320.75
P108383001;13300;6450.15;92.1189;6084.51;9245.4
P108383017;13310;6517.97;92.8244;6070.63;9329.06
P108383003;13290;6439.79;91.4133;6084.98;9234.51
P108383009;13310;6547.45;92.2232;6055.41;9375.9
P108383015;13330;6593.37;94.2356;6113.29;9355.78
P109383021;13290;6437.09;91.4133;6048.04;9273.95
P109383013;13320;6558.07;93.53;6059.16;9382.25
P109383005;13300;6450.12;92.1189;6042.66;9293.13
P109383011;13300;6478.72;92.1189;6028.95;9337.38
P109383019;13310;6545.14;92.8244;6121.51;9298.17
P109383001;13310;6517.69;92.5238;6110.88;9282.85
P109383017;13290;6439.79;91.4133;6060.88;9262.01
P109383003;13300;6484.46;92.1189;6080.12;9284.72
P066384905;13200;5002.08;94.8816;5645.85;8297.91
P067384935;13200;5060.83;94.8816;5707.42;8286.39
P069384905;13200;4977.36;94.8816;5628.81;8292.63
P070384935;13200;5034.1;94.0896;5680.08;8290.86
P069384919;13200;4983.91;94.8816;5648.05;8277.22
P070384933;13200;5057.54;94.8816;5687.17;8306.22
Q070384907_1;13200;5150.4;94.8816;5704.33;8379.49
P070384927;13200;5560.83;94.4064;5687.78;8808.8
P072384911;13200;5416.18;94.248;5722.8;8624.19
P070384919;13200;5002.32;94.8816;5639.81;8305.04
P072384933;13200;5029.93;94.8816;5677.44;8289.7
P070384905;13200;4853.76;94.8816;5612.35;8187.82
P072384907;13200;5051.52;94.8816;5698.66;8287.08
P073384913;13200;4896.14;89.2056;5521.75;8333.57
P074384901;13200;5337.46;94.0896;5851.95;8398.09
P077384905;11000;4292;79.068;5980.38;7206.08
P079384907;8800;3310;63.2544;5948.11;6260.9
P079384903;13200;5026.8;94.8816;5719.1;8239.04
P077384927;13200;5110.67;87.0936;5869.8;8150.94
P079384927;13200;4920.16;86.46;6055.76;7748.22
P080384913;13200;5366.57;93.7728;5604.28;8709.82
P081384901;8800;3042.12;57.5784;5838.55;6118.04
P081384921;13200;4723.39;88.8888;5312.95;8399.1
P082384901;13200;4817.42;89.0472;5270.68;8541.36
P082384913;13200;4570.35;81.8928;5635.48;7878
P083384901;13200;5439.61;94.4064;5772.65;8590.73
P082384905;13200;4572.88;87.0936;5740.15;7761.1
P083384907;13200;4977.36;94.8816;5622.57;8299.75
Q084384935_1;11000;4168.4;79.068;5932.68;7136.91
Q066384911_1;6600;2522.96;46.9656;5837.44;5600.16
Q066384925_1;8800;3232.12;63.2544;5927.31;6206.75
Q066384907_1;11000;3714.48;71.28;5907.75;6711.44
P079384931;13200;5120.18;94.8816;5672.94;8385.09
P079384909;11000;4036.52;79.068;5869.55;7077.07
P079384921;13200;5255.59;93.9312;5688.32;8502.96
P080384901;13200;4768.02;89.2056;5530.63;8195.32
P080384931;13200;5512.7;94.8816;5820.68;8609.02
P080384917;13200;4848.84;94.8816;5611.99;8183.3
Q081384935_1;13200;5342.8;94.4064;5685.8;8593.03
P081384907;13200;5002.08;94.8816;5677.08;8262.27
P081384923;13200;4848.84;94.8816;5611.32;8184.07
P082384931;13200;5024.63;93.9312;5621.85;8347.84
P082384923;13200;4445.32;87.0936;5742.75;7630.56
P082384929;13200;4848.84;94.8816;5611.32;8184.07
P082384917;13200;4847.52;94.8816;5608.41;8186.07
P083384931;13200;5049.8;94.5648;5623.34;8371.31
P083384923;13200;4848.84;94.8816;5611.99;8183.3
P084384935;13200;4989.77;94.5648;5606.58;8330.41
P084384911;13200;4941.78;89.0472;5357.26;8566.93
P084384933;13200;5029.93;94.8816;5658.84;8310.94
P084384907;11000;3763.92;71.28;5929.33;6736.26
P084384903;13200;5076.24;94.8816;5721.94;8285.24
P066384911;13200;5317.78;93.9312;5644.25;8615.43
P066384925;13200;4850.16;94.8816;5612.56;8183.97
P066384933;11000;4183.94;79.068;5921.59;7165.1
P066384907;13200;5100.96;94.8816;5720.23;8311.9
P066384931;13200;4992.79;94.8816;5670.75;8260.2
P066384923;13200;4848.84;94.8816;5610.65;8184.83
