Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P083541503;12870;7890.27;85.7243;7102.38;9523.99
P083541703;12870;7678.6;86.0219;6919.02;9521.55
P083541505;12870;7374.82;85.7243;6576.87;9608.21
P083541705;12940;7451.56;87.3142;6655.21;9595.56
P083541507;12870;8313.35;85.4267;7012.79;10049.3
P084541551;12870;7186.37;86.6171;6375.61;9649.43
P084541753;12870;8264.1;80.2112;6840.72;10196.4
P084541553;12870;7099.08;87.8075;6688.08;9205.57
P087541507;12940;6947.74;87.9094;6402.37;9380.27
P088541501;12870;7712.39;83.4299;6376.65;10174.3
P088541707;12940;7202.55;87.3142;6347.56;9697.63
P089541501;12870;8473;85.4267;6872.11;10369.5
Q086541501_1;12870;5531.99;59.895;6257.4;8129.95
P086541501;13010;6858.14;79.9612;6017.55;9729.8
P086541701;12800;7400.82;85.3248;6626.43;9577.67
P086541503;12870;8094.81;86.0219;6730.54;10152.8
P086541703;12800;7331.5;85.3248;6627.86;9506.71
P086541505;12870;8050.62;84.8315;6677.92;10168.7
P086541705;12870;7478.28;86.9147;7054.51;9166.62
P086541707;12940;7750.19;86.4214;6795.76;9733.81
P087541701;12800;7650.55;85.3248;6557.59;9905.94
P087541503;12870;7457.93;82.2944;6769.97;9470.97
P087541703;12870;7641.45;86.3195;6436.81;10034.7
P087541505;12940;7519.51;86.719;6439.8;9909.33
P087541705;12800;8069.59;84.432;7231.66;9555.77
P088541701;12870;7982.98;86.0219;7100.84;9618.45
P088541503;12800;7948.17;84.7296;7027.55;9667.27
P088541703;12940;7491.36;87.6118;6416.21;9908.09
P088541505;12800;7974.51;84.432;6713.61;10051.9
P088541507;12870;6947.1;82.592;6792.11;8934.88
P089541701;12870;6888.98;82.592;6315.09;9421.11
P089541503;12870;7859.3;85.7243;6949.19;9667.82
P089541703;12870;7964.39;85.7243;7179.39;9510.23
P089541505;12940;8003.68;86.1238;6976.81;9780.69
P089541507;12800;7459.22;86.2176;6793.82;9445.05
P089541707;12940;7433.98;86.719;6772.49;9444.15
P090541701;12870;7731.01;86.3195;6630.17;9903.58
P090541503;12870;7441;85.7243;6364.55;9916.69
P090541703;12800;7714.78;85.3248;6544.15;9985.52
P090541505;12870;7833.97;85.7243;6914.47;9682.12
P090541705;12940;7454.39;87.0166;6575.91;9688.89
P090541507;12800;8265.27;84.7296;7112.1;9887.89
P090541707;12940;7237.43;87.3142;6519.49;9536.3
P091541753;12800;8774.89;83.5392;7511.94;9941.24
P091541553;12940;6817.5;88.5046;6386.95;9267.63
P103541707;12870;7372.29;86.6171;6735.49;9424.68
P104541501;12870;8150.93;85.1291;6816.09;10111.3
Q100541501_1;8000;3934.65;39.7536;6731.26;5991.86
P100541501;12940;7000.19;81.5899;6601.1;9205.95
P100541701;12800;7714.47;84.7296;6884.73;9596.56
P100541503;12870;7727.11;86.3195;6725.28;9791.15
P100541703;12870;7775.72;85.7243;6839.67;9709.23
P100541505;12870;7858.23;84.8315;6864.21;9763.73
P100541705;12870;7408.38;87.5099;6239.8;10026.4
P100541507;12940;7449.29;86.719;6663.05;9584.34
P101541701;12870;7308.22;77.9718;7067.99;8981.17
P101541503;12870;7286.63;86.6171;6702.2;9377.02
P101541703;12870;8468.03;85.1291;7018.33;10197.7
P101541505;12870;7160.11;86.6171;6470.98;9514.35
P101541705;12870;8346.3;84.8315;7065.41;10022.2
P101541707;12940;7255.13;87.9094;6647.29;9408.17
P102541501;12870;6992.5;76.9307;6602.76;9196.36
P102541701;12800;7357.71;85.0272;6459.04;9725.56
P102541503;12870;7791.34;86.3195;6711.55;9871.05
P102541703;12870;8022.46;85.1291;6899.01;9888.26
P102541505;12870;7054.89;86.6171;6608.42;9252.28
P102541705;12800;8071.67;84.432;6751.08;10106.3
P102541507;13010;7701.17;88.3088;7067.73;9374.42
P103541501;12800;7098.57;82.6272;6566.82;9343.44
P103541701;12870;7706.57;86.0219;7041.2;9410.1
P103541503;12870;7987.77;85.7243;6878.93;9876.47
P103541703;12870;7668.72;86.3195;6825.29;9618.63
P103541505;12870;7840.84;85.4267;6764.53;9860.09
P103541507;12870;7306.73;86.3195;6462.28;9670.89
P104541701;12870;7544.28;86.3195;6585.16;9768.22
P104541703;12870;7863.2;85.7243;6585.46;10086.8
P104541505;12870;7604.49;86.3195;6471.96;9957.61
P104541507;12870;8407.83;84.5339;6905.92;10265.7
P104541707;12940;6817.5;88.5046;6323.09;9340.5
P080540905;12800;8487.26;82.944;6907.07;10343.8
P081542201;12800;7857.36;82.944;6677.51;9975.91
P081540905;12800;8510.96;82.944;6842.55;10441.2
P082542201;12800;8167.22;82.944;6798.22;10148
P082540905;12800;8096.82;82.944;6746.44;10136.7
P083542201;12800;8144.84;82.944;6682.3;10257.9
P084542251;12800;8314.47;82.944;6716.65;10388.4
P086542201;12800;8269.2;82.944;6887.99;10147.6
P086540903;12800;7917.39;82.944;6834.7;9856.56
P087542201;12800;8245.52;82.944;6912.87;10095.5
P091540953;12800;8170.63;82.944;6749.59;10206.9
P093542201;12800;8189.08;82.944;6725.37;10253
P093540905;12800;8117.01;82.944;6767.82;10132.5
P094542201;12800;8262.48;82.944;6784.97;10258.4
P094540903;12800;7847.19;82.944;6631.57;10018.2
P095542201;12800;8161.97;82.944;6816.21;10122.2
P079542201;9600;5239.33;53.712;6867.36;7141.24
P079540901;12800;8257.14;82.944;6774.06;10265.5
P079542203;12800;8274.92;82.944;7061.6;9955.17
P079540903;12800;8165.71;82.944;6905.54;10024.1
P079540905;12800;7884.61;82.944;6698.45;9979.27
P080542201;12800;8192.05;82.944;6924.92;10028.3
P080540901;12800;8398.66;82.944;7011.86;10135.7
P080542203;12800;7902.85;82.944;6784.28;9899.56
P081540901;12800;8247.37;82.944;6892.84;10120.2
P081542203;12800;8089.5;82.944;6715.17;10165.1
P082542203;12800;8250.67;82.944;6645.6;10405.6
P082540903;12800;8197.74;82.944;6956.6;9997.82
P083540901;12800;8219.71;82.944;6802.06;10196.1
P083542203;12800;8499.9;82.944;6984.68;10267.9
P083540903;12800;7731.51;82.944;6617.77;9918.24
P084540951;12800;8309.45;82.944;7007.18;10051.8
P086540901;12800;8098.2;82.944;6812;10063.3
P086542203;12800;8509.87;82.944;7026.81;10229.8
P087540901;12800;8129.34;82.944;6724.25;10194.6
P087542203;12800;8106.65;82.944;6732.11;10162.9
P087540903;12800;8321.13;82.944;6889;10198.3
P088542201;9600;6089.9;62.208;7251.47;7553.49
P088540901;12800;8195.48;82.944;6785.83;10190.4
P088542203;12800;8348.03;82.944;7003.72;10094.3
P088540903;12800;8211.22;82.944;7010.19;9950.13
P088540905;12800;7765.13;82.944;6653.25;9911.37
P089540901;12800;7679.68;82.944;6733.61;9734.22
P089542201;12800;8278.09;82.944;6839.01;10212.3
P089542203;12800;8609.26;82.944;7119.55;10223.4
P089540905;12800;8228.14;82.944;6614.15;10419
P090542201;12800;8184.11;82.944;6855.54;10099.5
P090540901;12800;8199.69;82.944;6695;10298.3
P090540903;12800;8461.06;82.944;6924.96;10297.2
P091540951;12800;7594.42;77.76;6884.3;9476.99
P091542251;12800;8174.09;82.944;6903.33;10035
P093540901;12800;8396;82.944;6981.31;10167.9
P093542203;12800;8088.49;82.944;6957.5;9887.54
P094540901;12800;8106.5;82.944;6720.54;10175.9
P094542203;12800;8592.71;82.944;6857.58;10505.8
P095540901;12800;8436.31;82.944;6996.55;10190.8
P095540903;12800;8200.89;82.944;6909.4;10054.8
P095540905;12800;8039.37;82.944;6987.64;9804.02
P062541503;8070;2911.45;37.287;6154.22;5627.15
P067541501;12870;8107.24;85.4267;6765.24;10125.7
P067541707;12870;7671.69;86.0219;6410.59;10094.8
P068541701;12800;7745.76;85.3248;6933.87;9571.77
P067541701;12800;8014.35;84.432;7020.72;9741.25
P067541503;12940;7198.52;87.3142;6490.72;9530.22
P067541703;12870;7666.77;86.3195;6510.61;9975.78
P067541505;12800;8618.3;84.1344;7305.88;10019.8
P067541705;12870;6869.23;86.9147;6550.02;9133.27
P067541507;12940;7522.52;86.719;6392.9;9965.86
P068541503;12940;8044.85;86.4214;6861.19;9953.8
P068541703;12870;7504.26;85.7243;6714.3;9580.83
P068541705;12800;8356.77;83.8368;6832.1;10298.9
P068541507;12940;6817.5;88.5046;6514.66;9121.89
P069541501;9670;5657.81;62.9915;6839.89;7591.06
P069541701;12870;6601.16;74.1152;6729.24;8660.68
P069541503;12870;7800.02;85.7243;6612.84;9992.38
P069541703;12870;7666.77;86.3195;6583.93;9892.11
P069541505;12870;7539.18;85.4267;6626.27;9716.21
P069541705;12800;8525.04;84.1344;6817.99;10483.3
P069541507;12940;6817.5;88.5046;6514.66;9121.89
P081554911;13400;11390.8;90.6804;6692.31;13492.5
P082554907;12600;8408.52;88.7544;6997.88;10161.5
P088554911;13400;10310;90.3636;6873.95;12204.4
P089554913;13200;12368.1;82.7893;8958.99;11883.2
P079554913;11800;8915.79;65.1457;7562.03;10025
P079554903;13200;11293.1;78.5745;8265.54;11599.5
P079554905;13400;10864.3;90.9468;6784.1;12861.2
P079554907;13400;13753.3;86.7393;6811.61;15718.8
P079554909;13400;11849.6;89.46;7541.74;12981.9
P079554911;13380;15573;89.3862;7374.68;16896
P080554913;13400;12021.5;91.4112;6807.94;13991.2
P080554903;13200;12313.6;88.7148;7421.5;13583.2
P080554905;13200;12240.7;85.7214;6784.95;14236.6
P080554909;13400;16231;87.6096;8941.49;15766
P080554911;13380;12379.9;88.3674;8089.78;12886.8
P081554913;13400;11542.4;85.3704;7623.31;12581.7
P081554903;13400;11655.9;86.6745;7792.74;12501.8
P081554905;13200;11376.1;88.9524;8412.13;11515.2
P081554907;13380;14635.1;86.3046;9600.83;13417.7
P081554909;13400;13038.9;90.5616;7730.03;13956.4
P082554913;13200;12140.5;85.9833;7420.76;13410.9
P082554903;13400;12689.2;89.0064;7280.39;14119.8
P082554905;13400;19753.4;87.9021;11017.3;16919.7
P082554911;13400;12034;89.6958;7423.39;13301.4
P083554913;13400;11173.3;89.8344;7053.18;12863.1
P083554903;13400;11652;88.1569;6741.39;13697.6
P083554905;13400;13977.2;90.4536;8372.28;14161.7
P083554907;13400;13229.5;86.993;7938.96;13908.6
P083554909;13200;13070.8;90.648;7442.9;14315.9
P084554951;13400;11964.7;89.1144;7798.44;12804.1
P084554953;13380;15535.4;85.4109;9221.64;14750.7
P084554955;13400;10939.7;92.5272;6360.29;13420.3
P086554913;13400;12227.4;85.9581;7207.82;13740.8
P086554903;13400;11867.3;89.6724;7784.07;12723.2
P086554905;13380;12690.8;86.6646;7731.7;13606.4
P086554907;13400;14521.1;87.8364;8634.78;14406.1
P086554911;13400;12252.1;90.531;6854.85;14168.3
P087554913;13400;11072.1;87.4152;7507.38;12243.6
P087554903;13400;15533.3;86.6565;9677.28;14228.7
P087554907;13200;11635.8;87.0156;8050.3;12187.8
P087554909;13400;15193;88.8138;8115.59;15670.5
P087554911;13400;11244.8;91.188;8012.99;11839.3
P088554913;13400;12945.6;90.72;7647.39;13957.4
P088554903;13400;12887.6;86.877;8692.9;12706.4
P088554905;13000;12579.9;88.2612;9246.57;11766.8
P088554909;13380;15250;87.5394;9803.98;13800.8
P089554903;13400;13408.8;89.2188;7723.57;14333.6
P089554905;13400;12660;89.9892;7928.73;13350.8
P089554907;13400;13623.7;88.5698;8838.17;13276.6
P089554909;13400;11447.2;89.8344;6520.29;13745.2
P089554911;13400;12266.7;92.4192;6606.25;14466.5
P090554913;13200;13374.7;87.2226;8284.6;13659.3
P090554903;13400;12824.3;87.6528;7237.88;14303.4
P090554905;13400;13389.1;91.026;7301.18;14796
P090554907;13400;14907.2;87.5934;6999.7;16658.1
P090554911;13400;10729.7;92.2104;7258.82;12184.9
P091554951;13200;12832.8;85.2876;7842.56;13621.9
P091554953;13400;12555.8;87.9138;9552.69;11393.3
P091554955;13400;11314.3;90.018;6379.17;13773.3
P093554913;13400;12238.8;88.6653;7823.48;13049.6
P093554903;13400;13100.4;88.6356;6728.2;15161.1
P093554905;13200;14684.4;87.3477;7714.08;15620.1
P093554909;13400;14290.3;87.9984;7740.4;15195.9
P093554911;13400;10971.9;89.3754;7147.72;12553.9
P094554913;13400;13232.3;90.3744;6861.21;15141.3
P094554903;13400;12434.5;88.1064;7115.57;14053.2
P094554905;13400;14131.5;86.6106;7991.74;14750.3
P094554909;13200;13820;88.5276;8939.61;13357.2
P094554911;13400;11027.5;88.6922;7398.6;12323.2
P095554913;13400;13330.2;84.438;7893.75;14060.8
P095554903;13200;13743.8;87.8473;9798.49;12300.9
P095554907;13200;10820.6;83.4336;7373.2;12145.2
P095554909;13400;14664;88.1118;9229.58;13870.3
P095554911;13400;11464.8;91.0656;6427.91;13868.2
P100540905;12800;8042.08;82.944;6880.79;9928.65
P101542201;12800;8219.31;82.944;6955.75;10020.4
P101540903;12800;8406.7;82.944;6867.03;10309
P102542201;12800;8214.87;82.944;6843.59;10143.9
P103540903;12800;7950.46;82.944;6788.71;9942.12
P104542201;12800;8262.11;82.944;6861.95;10170.2
P109540905;12800;8257.09;82.944;6830.62;10200.9
P110542201;12800;8286.99;82.944;6828.6;10233.1
P110540905;12800;8328.39;82.944;6869.92;10227.4
P111542201;12800;8357.22;82.944;6920.74;10198.2
P112542251;12800;8285.69;82.944;7012.09;10022.4
P114542201;12800;8254;82.944;6960.5;10049.6
P100542201;8000;4294.22;43.344;6894.36;6165.31
P100540901;12800;7985.92;81.2448;6914.04;9834.56
P100542203;12800;8264.3;82.944;6909.9;10117.7
P100540903;12800;8283.11;82.944;6745.76;10323.8
P101540901;12800;8162.05;82.944;6780.6;10163
P101542203;12800;7922.77;82.944;6645.5;10077.9
P102540901;12800;8162.02;82.944;6637.66;10326
P102542203;12800;8256.26;82.944;6846.34;10182.1
P102540905;12800;8072;82.944;6810.33;10039
P103542201;12800;8315.59;82.944;6833.55;10256.1
P103540901;12800;8108.37;82.944;6884.88;9990.28
P103542203;12800;8388.59;82.944;6970.87;10172.4
P104542203;12800;8102.05;82.944;6699.27;10195.8
P104540903;12800;8473.16;82.944;6887.78;10351.8
P104540905;12800;8009.47;82.944;6943.12;9824.93
P107542201;12800;8249.21;82.944;6945.6;10061.8
P107542203;12800;8048.63;82.944;6758.89;10074.3
P107540903;12800;8461.88;82.944;6892.96;10334.6
P107540905;12800;8068.25;82.944;7000.47;9818.26
P108542201;8000;4902.13;50.1408;7202.45;6421.65
P108540901;12800;8251.61;82.944;6980.17;10024.8
P108542203;12800;8171.88;82.944;6637.41;10336.2
P108540903;12800;8221.89;82.944;6629.73;10395
P108540905;12800;8107.83;82.944;6874.67;10001.4
P109542201;12800;8167.4;82.944;6720.46;10236.9
P109540901;12800;8162.15;82.944;6637.66;10326.2
P109540903;12800;8068.07;82.944;6677.33;10186.8
P110540901;12800;8102.18;82.944;6875.55;9994.74
P110540903;12800;8051.23;82.944;6615.99;10240
P111540901;12800;8199.93;82.944;6756.3;10228.6
P111542203;12800;8326.13;82.944;6892.55;10199.3
P111540903;12800;7951.06;82.944;6739.6;9998.75
P112540951;12800;8132.7;82.944;6653.84;10278.3
P114540901;12800;8249.78;82.944;6842.27;10180.3
P114542203;12800;8101.68;82.944;6712.04;10180.8
P114540903;12800;8194.44;82.944;6997.45;9947.9
P107554911;13200;10749.2;90.9468;7464.45;11969.8
P108554903;13400;13388.8;91.8756;8125.29;13855.2
P109554911;13380;11451.6;88.8381;8086.79;11962
P110554907;13400;13977.6;86.6124;8749.58;13731.6
P111554911;13380;11795.7;89.1837;6814.56;13757.9
P112554953;13200;13739.1;88.2612;9733.9;12369.8
P100554913;11600;8062.76;58.3353;7913.37;8771.03
P100554903;13400;12692.7;80.1721;9700.39;11361.8
P100554905;13000;11829.5;84.3633;8025.6;12409.7
P100554907;13200;12098;90.108;7781.28;12957
P100554909;13200;14717.6;88.8732;7573.39;15813.8
P100554911;13400;11216.3;89.3402;7702.65;12165.1
P101554913;13400;13323;91.1448;7879.86;14069.5
P101554903;13400;11755.3;88.1569;7751.16;12648.7
P101554905;13400;14395;90.3348;7979.98;15027.3
P101554907;13400;15198;87.7122;10355.7;13119.2
P101554911;13400;10530.2;90.3636;7380.96;11846
P102554913;13200;13785;88.7256;8868.58;13403.2
P102554903;13400;11867.6;88.9857;7490.75;13058.1
P102554905;13400;12946.9;88.1064;7935.84;13629.6
P102554907;13400;11401.9;90.5121;7172.42;12955.7
P102554909;13400;15045.2;90.1476;7595.98;16115.6
P102554911;13400;9946.43;91.1925;6836.45;11883.6
P103554913;13400;12828.9;88.6356;7690.9;13791
P103554903;13400;13805.4;85.3921;8215.73;14168.6
P103554905;13400;14362.5;88.1118;8685.98;14189.1
P103554909;13400;13419;89.0064;7176.25;14968.4
P103554911;13400;10883.7;90.9054;6495.51;13209.9
P104554913;13200;12339.5;84.9708;7617.37;13385.6
P104554903;13200;12493.1;89.0712;9063.32;11889.1
P104554905;13400;12970.4;88.6213;7921.36;13669.6
P104554907;13200;14262.7;87.029;8317.31;14510
P104554909;13400;12885.2;92.43;7069.99;14555.9
P107554913;13400;13945.2;87.7761;8487.16;13998.7
P107554903;13200;10571.8;90.0972;6942.19;12388.3
P107554905;13400;14668.2;90.0288;7535.71;15807.4
P107554907;13400;15517.5;87.3458;9239.64;14712.3
P108554913;13380;13326.9;87.3181;8668.23;13173.8
P108554905;13400;11858.7;84.6674;7905.44;12576
P108554907;13400;13596.2;90.054;8001.66;14203.7
P108554909;13400;12247.3;90.5616;6192.03;14919.9
P108554911;13400;11249.9;88.9857;6246.73;13860.1
P109554913;13400;13718.3;87.174;8928.66;13268
P109554903;13400;13332.3;87.4369;8582.65;13276.8
P109554905;13400;13947.2;87.795;7624.1;14985.6
P109554907;13400;13895.1;89.4708;7250.89;15359.3
P110554913;13200;11833.1;87.0156;7274.26;13270.7
P110554903;13400;13525.5;87.4286;7294.88;14939.5
P110554909;13400;12694.6;87.2118;8146.33;13137
P110554911;13400;12036.5;90.3744;7420.79;13306.9
P111554913;13400;13118.2;83.5705;8478.99;13181
P111554903;13200;11700.9;87.0156;7679.79;12675.7
P111554905;13400;12834;89.1945;7537.25;13971.5
P111554907;13200;13477.4;87.3432;7701.07;14427.9
P111554909;13400;12084.7;91.8648;8632.17;11972.7
P112554951;13180;12878;85.4109;8749.7;12631.9
P114554913;13400;13016.4;89.46;7690.74;13978.8
P114554903;13400;12247.2;90.225;7961.14;12900.9
P114554905;13200;14530.3;89.8812;9528.96;13395
P114554907;13400;12528.6;87.8382;7734.02;13441.5
P114554909;13400;13063.1;91.8468;6694.94;15161.8
P067540905;12800;8367.81;82.944;6747.16;10406.9
P068542201;12800;8377.77;82.944;6993.47;10135.8
P068540905;12800;8488.33;82.944;6816.32;10448.5
P069542201;12800;8266.7;82.944;6969.88;10051.6
P069540905;12800;8525.12;82.944;6854.33;10441.9
P072542201;12800;8299.22;82.944;6981.06;10071.4
P072540903;12800;7801.66;82.944;6675.42;9922.59
P073542201;12800;8337.52;82.944;6896.02;10206.7
P073540905;12800;8358.34;82.944;6864.29;10263.8
P074542201;12800;8394.29;82.944;6958.72;10191.9
P074540905;12800;8314.52;82.944;6906;10172.3
P075542201;12800;8421.56;82.944;6993.99;10179
P075540903;12800;7760.65;82.944;6689.71;9865.28
P076542201;12800;8313.56;82.944;6970.9;10097.3
P076540903;12800;7987.77;82.944;6721.01;10056.7
P077540951;12800;8208.13;82.944;6799.08;10187.9
P067542201;11200;6041.32;62.3808;6907.77;7897.11
P067540901;12800;8416.2;82.944;6990.34;10177.8
P067542203;12800;8134.07;82.944;6734.9;10187.1
P067540903;12800;7837.02;82.944;6855.12;9752.89
P068540901;12800;8140.11;82.944;7021.93;9865.64
P068542203;12800;7821.22;82.944;6641.65;9980.7
P069540901;12800;8179.14;82.944;6861.3;10088
P069542203;12800;7792.39;82.944;6639.07;9954.81
P072540901;12800;8210.76;82.944;6889.95;10086.9
P072542203;12800;8374.31;82.944;6999.26;10125.7
P073540901;12800;8248.56;82.944;6874.17;10142.7
P073542203;12800;7802.59;82.944;6660.8;9940.21
P074540901;12800;8172.25;82.944;6884.27;10054.9
P074542203;12800;7892.36;82.944;6658.78;10032.3
P075540901;12800;8247.34;82.944;6937.72;10069
P075542203;12800;8383.88;82.944;7066.92;10058.1
P076540901;12800;8329.64;82.944;6913.95;10178.4
P076542203;12800;8086.04;82.944;6880.13;9973.38
P077542251;12800;8284.7;82.944;7092.63;9929.55
P093541501;9670;4862.84;56.5664;6579.22;7093.55
P093541701;11270;5956.69;63.7787;7102.4;7590.38
P093541503;11270;6567.25;69.632;7128.95;8170.66
P093541703;12870;7471.98;85.7243;6732.67;9527.58
P093541505;12800;7583.48;85.6224;6484.45;9922.34
P093541705;12870;7797.14;85.1291;6984.77;9565.07
P093541507;12870;7600.45;86.3195;6926.5;9434.88
P093541707;12940;7752.15;87.0166;6868.57;9652.68
P094541501;12800;7649.35;85.0272;6869.83;9548.43
P094541701;12870;7345.02;86.6171;6438.3;9736.54
P094541503;12940;7937.81;86.719;6557.16;10193.7
P094541705;12870;7862.13;85.4267;6498.96;10184.4
P094541507;12800;8199.08;84.1344;7342.1;9559.24
P094541707;12940;6817.5;88.5046;6323.09;9340.5
P095541501;11270;5885.65;65.4779;6774.45;7893.58
P095541701;12870;7521.58;80.2427;7034.57;9232.68
P095541503;12870;7408.94;86.0219;6643.12;9566.74
P095541703;12870;7862.44;86.0219;6837.09;9798.9
P095541705;12870;7346.66;86.0219;6644.26;9503.15
