Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P114541505;12940;7789.11;87.0166;6885.4;9670.43
P114541507;12870;7795.81;84.8315;6861.13;9704.83
P114541707;12870;7279.77;87.5099;5988.51;10184.6
P072541707;12800;7171.16;85.6224;6599.36;9378.9
P073541501;12870;7927.29;85.4267;6894.47;9798.27
P073541707;12870;7433.38;86.3195;6550.74;9696.6
P074541501;12870;7908.08;85.4267;6681.4;10022.2
P076541507;12870;7119.69;79.1936;5996.94;10014.9
P077541751;12870;7092.37;84.3227;6420.08;9504.68
Q072541501_1;1600;347.04;3.4848;4445.99;5012.07
P072541501;12940;6953.28;75.8657;6264.44;9543.2
P072541701;12870;7574.34;85.4267;6757.32;9601.82
P072541503;12800;7460.86;85.6224;6608.08;9658.64
P072541703;12870;8111.27;85.4267;6896.82;9979.56
P072541505;12870;7163.12;86.6171;6527.35;9453.03
P072541705;12870;8177.14;84.8315;6469.44;10533.1
P072541507;12940;7952.59;87.6118;7344.75;9309.73
P073541701;12940;8000.98;86.4214;6392.52;10444.7
P073541503;12870;7225.32;86.6171;6475.16;9574.79
P073541703;12800;7721.51;84.7296;6512.17;10028.7
P073541507;12870;7731.01;86.3195;6827.43;9678.48
P074541701;12870;7600.45;86.3195;6653.84;9746.01
P074541503;12870;7543.57;86.9147;7095.37;9185.29
P074541703;12940;7879.24;85.5286;6811.71;9844.64
P074541505;12800;8329.41;84.432;7028.41;10047.5
P074541507;12870;6991.76;87.2123;6381.17;9448.48
P074541707;13010;8025.14;87.416;6898.36;9891.66
P075541701;12870;7074.06;80.3291;6646.83;9227.62
P075541503;12800;7585.43;85.6224;6590.77;9802.96
P075541703;12870;8163.08;86.0219;7435.35;9416.83
P075541705;12870;7436.22;86.0219;6729.51;9495.43
P075541507;12940;8182.84;85.231;6767.83;10198.3
P075541707;12870;7531.61;87.2123;6176.22;10222.2
P076541501;12870;7319.64;82.0283;6617.86;9506.26
P076541701;12800;6951.54;86.5152;6511.65;9259.37
P076541503;12800;8499.54;84.432;7508.38;9669.95
P076541703;12940;7581.04;87.0166;6889.12;9458.12
P076541505;12870;7804.81;85.4267;6530.52;10091.1
P077541551;12940;6934.02;75.5366;6656.5;9076.55
P077541753;12800;8817.69;83.2416;6832.31;10759.6
P077541553;12940;6817.5;88.5046;6386.95;9267.63
P083541707;12870;7114.34;86.9147;6512.84;9420.8
P084541551;12870;8843.66;83.9387;7673.04;9826.18
P079541501;12940;5798.73;66.6566;6370.08;8268.11
P079541701;12870;7383.34;79.9259;6656.64;9525.7
P079541503;12870;7798.82;85.4267;6971.72;9581.64
P079541703;12800;7781.98;85.0272;7223.24;9277.78
P079541505;12870;7287.34;86.3195;6605.79;9487.73
P079541705;12870;8310.71;84.8315;7198.97;9834.2
P079541507;12940;6882.62;88.207;6493.42;9211.25
P080541501;11270;5995.12;65.5328;6663.77;8129.35
P080541701;12870;7493.06;78.5435;7397.55;8789.94
P080541503;12870;7381.73;85.7243;6665.48;9514
P080541703;12870;7703.73;86.3195;6757.39;9731.13
P080541505;12870;7734.73;85.7243;6893.55;9606.75
P080541507;12870;8145.08;85.1291;6992.41;9904.29
P080541707;12870;6937.54;87.2123;6325.44;9457.85
P081541501;11270;6035.7;66.2336;6344.18;8534.64
P081541701;12870;7442.9;81.3275;7110.05;9067.87
P081541503;12870;7606.56;85.7243;6691.17;9709.53
P081541703;12870;7604.49;86.3195;6466.25;9964.11
P081541505;12800;7658.43;85.3248;6949.69;9466.39
P081541705;12940;8482.3;85.5286;7087.9;10132.5
P081541707;12870;6804.11;87.2123;6343.37;9303.96
P082541501;11270;6585.38;73.3595;6917.75;8429.79
P082541701;12870;7797.01;85.7243;6529.19;10084.8
P082541503;12870;7119.12;86.6171;6599.56;9326.62
P082541703;12800;8562;84.1344;7151.36;10139.8
P082541505;12940;7137.43;87.6118;6603.05;9340.95
P082541507;12800;8581.16;83.8368;6780.54;10582.1
P082541707;12940;7010.95;87.9094;6589.67;9229.74
P083541501;12870;7894.31;85.7243;7027.21;9613.8
P083541701;12940;7125.18;83.2891;6615.4;9314.61
P083541503;12800;7808.93;85.0272;6905.74;9667.04
P083541703;12870;7669.61;86.0219;6735.24;9722.29
P083541505;12940;7944.85;86.719;6976.48;9722.23
P083541705;12870;7184.24;86.3195;6460.2;9550.77
P083541507;12870;8086.7;85.1291;7005.25;9831.25
P084541553;12870;6860.72;87.8075;6138.22;9594.68
P087541707;12940;6817.5;88.5046;6323.09;9340.5
P088541501;12870;7839.8;83.1323;6172.38;10534.8
P088541707;12940;7206.45;87.3142;6469.31;9562.59
P089541501;12870;8531.38;85.4267;7107.87;10158.8
P086541501;11340;5364.08;63.1718;6768.97;7378.27
P086541701;12870;6897.24;75.5718;6663.51;9031.76
P086541503;12870;7990.78;85.7243;6868.64;9891.23
P086541703;12870;7732.07;86.3195;7013.51;9467.19
P086541505;12870;7415.68;85.7243;6646.11;9570.06
P086541705;12800;8643.45;83.8368;6971.86;10426.1
P086541507;12940;6817.5;88.5046;6482.73;9158.32
P087541501;12870;7417.4;83.7275;6836.29;9354.76
P087541701;12870;7703.73;86.3195;6467.34;10062.1
P087541503;12800;7842.19;85.0272;6520.41;10140
P087541703;12940;7723.68;86.719;6719.06;9794.81
P087541705;12870;7892.54;86.3195;7073.78;9558.89
P087541507;12800;7550.1;84.432;6664.5;9683.5
P088541701;12870;7919.5;85.7243;7046.58;9616.89
P088541503;12800;7690.65;85.6224;6693.27;9791.23
P088541703;12940;7815.19;86.719;6482.33;10156.5
P088541705;12800;7424.46;84.1344;6649.26;9575.26
P088541507;12870;7895.68;86.6171;6038.41;10743.5
P089541701;12870;7100.66;86.3195;6509.24;9411.23
P089541703;12870;8112.34;85.7243;7103.13;9745.2
P089541505;12870;7773.64;85.7243;6931;9602.92
P089541507;12870;8238.54;85.1291;7155.77;9811.33
P089541707;12870;6738.99;87.5099;6192.48;9411.03
P090541501;12940;7156.04;77.2673;6625.92;9333.47
P090541701;12870;7607.32;86.0219;6598.75;9815.75
P090541503;12870;7916.66;86.0219;7116.63;9534.12
P090541703;12870;7569.6;85.7243;6642.82;9727.74
P090541705;12800;7858.61;85.3248;6867.87;9759.94
P090541507;12940;7454.39;87.0166;6435.6;9848.99
P090541707;12870;7992.68;85.4267;6900.13;9857.19
P091541551;12870;7214.33;86.6171;6672.09;9339.07
P091541753;12800;8712.6;83.5392;6707.82;10796.6
P091541553;12940;6817.5;88.5046;6514.66;9121.89
P103541707;12870;7247.72;86.6171;6530.92;9533.56
P104541501;12870;8571.18;85.1291;6960.75;10366.5
P100541501;11270;5270.9;57.3222;6611.85;7464.38
P100541701;12940;7490.01;78.9665;7080.03;9149.23
P100541503;12870;6978.23;81.9968;6451.9;9354.24
P100541703;12870;7829.19;86.0219;6820.31;9784.78
P100541505;12870;7798.21;86.0219;6854.83;9714.42
P100541507;12870;8176.39;85.1291;7010.66;9914.77
P100541707;12870;6899.32;87.2123;6266.15;9487.29
P101541501;12940;6628.71;73.1681;7122.75;8239.18
P101541701;12870;7486.99;82.7291;6844.6;9414.87
P101541503;12800;7436.73;85.92;6912.08;9287.6
P101541703;12940;8068.05;86.1238;6975.29;9846.79
P101541705;12870;7345.77;86.3195;6572.68;9583.95
P101541507;12800;8217.22;83.8368;6817.15;10176.4
P101541707;12940;7240.58;88.207;6863.83;9146.52
P102541501;12870;6608.37;76.6016;5996.45;9504.11
P102541701;12870;7921.58;85.7243;6813.84;9884.56
P102541503;12870;7539.37;86.6171;6397.02;9978
P102541505;12870;7535.21;79.7024;7066.11;9210.31
P102541705;12870;7175.42;86.6171;6424.59;9582.6
P102541507;12800;8140.69;84.1344;6962.77;9933.72
P102541707;13010;7573.9;88.6064;6967.9;9361.08
P103541501;12800;7421.94;85.0272;6605.27;9622.93
P103541701;12870;7891.34;86.0219;6727.48;9952.86
P103541503;12870;7802.99;85.7243;6795.59;9786.8
P103541505;12870;7310.76;86.3195;6457.56;9680.31
P103541705;12870;7778.55;85.4267;6756.82;9806.61
P103541507;12870;7726.97;86.3195;6415.95;10144
P104541701;12870;7312.84;86.3195;6388.62;9761.06
P104541703;12870;7798.96;85.7243;6726.78;9861.29
P104541505;12870;7602.54;86.3195;6357.94;10085.8
P104541705;12800;8201.03;84.1344;6689.98;10305.4
P104541507;13010;7026.25;88.904;6282.87;9595.14
P080540905;12800;8487.26;82.944;6907.07;10343.8
P081542201;12800;7857.36;82.944;6677.51;9975.91
P081540905;12800;8510.96;82.944;6842.55;10441.2
P082542201;12800;8167.22;82.944;6798.22;10148
P082540905;12800;8096.82;82.944;6746.44;10136.7
P083542201;12800;8144.84;82.944;6682.3;10257.9
P084542251;12800;8314.47;82.944;6716.65;10388.4
P086542201;12800;8269.2;82.944;6887.99;10147.6
P086540903;12800;7917.39;82.944;6834.7;9856.56
P087542201;12800;8245.52;82.944;6912.87;10095.5
P091540953;12800;8170.63;82.944;6749.59;10206.9
P093542201;12800;8189.08;82.944;6725.37;10253
P093540905;12800;8117.01;82.944;6767.82;10132.5
P094542201;12800;8262.48;82.944;6784.97;10258.4
P094540903;12800;7847.19;82.944;6631.57;10018.2
P095542201;12800;8161.97;82.944;6816.21;10122.2
P079542201;9600;5239.33;53.712;6867.36;7141.24
P079540901;12800;8257.14;82.944;6774.06;10265.5
P079542203;12800;8274.92;82.944;7061.6;9955.17
P079540903;12800;8165.71;82.944;6905.54;10024.1
P079540905;12800;7884.61;82.944;6698.45;9979.27
P080542201;12800;8192.05;82.944;6924.92;10028.3
P080540901;12800;8398.66;82.944;7011.86;10135.7
P080542203;12800;7902.85;82.944;6784.28;9899.56
P081540901;12800;8247.37;82.944;6892.84;10120.2
P081542203;12800;8089.5;82.944;6715.17;10165.1
P082542203;12800;8250.67;82.944;6645.6;10405.6
P082540903;12800;8197.74;82.944;6956.6;9997.82
P083540901;12800;8219.71;82.944;6802.06;10196.1
P083542203;12800;8499.9;82.944;6984.68;10267.9
P083540903;12800;7731.51;82.944;6617.77;9918.24
P084540951;12800;8309.45;82.944;7007.18;10051.8
P086540901;12800;8098.2;82.944;6812;10063.3
P086542203;12800;8509.87;82.944;7026.81;10229.8
P087540901;12800;8129.34;82.944;6724.25;10194.6
P087542203;12800;8106.65;82.944;6732.11;10162.9
P087540903;12800;8321.13;82.944;6889;10198.3
P088542201;9600;6089.9;62.208;7251.47;7553.49
P088540901;12800;8195.48;82.944;6785.83;10190.4
P088542203;12800;8348.03;82.944;7003.72;10094.3
P088540903;12800;8211.22;82.944;7010.19;9950.13
P088540905;12800;7765.13;82.944;6653.25;9911.37
P089540901;12800;7679.68;82.944;6733.61;9734.22
P089542201;12800;8278.09;82.944;6839.01;10212.3
P089542203;12800;8609.26;82.944;7119.55;10223.4
P089540905;12800;8228.14;82.944;6614.15;10419
P090542201;12800;8184.11;82.944;6855.54;10099.5
P090540901;12800;8199.69;82.944;6695;10298.3
P090540903;12800;8461.06;82.944;6924.96;10297.2
P091540951;12800;7594.42;77.76;6884.3;9476.99
P091542251;12800;8174.09;82.944;6903.33;10035
P093540901;12800;8396;82.944;6981.31;10167.9
P093542203;12800;8088.49;82.944;6957.5;9887.54
P094540901;12800;8106.5;82.944;6720.54;10175.9
P094542203;12800;8592.71;82.944;6857.58;10505.8
P095540901;12800;8436.31;82.944;6996.55;10190.8
P095540903;12800;8200.89;82.944;6909.4;10054.8
P095540905;12800;8039.37;82.944;6987.64;9804.02
P068541707;12940;7202.55;87.3142;6467.68;9560.55
P069541501;12870;8379.54;85.4267;6879.9;10267.1
P067541501;12940;5736.45;66.6566;6332.66;8248.52
P067541701;12870;7676.62;82.0283;6941.29;9494.16
P067541503;12800;7692.47;85.3248;6730.17;9750.92
P067541703;12940;7387.01;86.719;6608.37;9584.46
P067541505;12870;7927.74;86.0219;6866.64;9830.47
P067541507;12870;8069.5;81.4016;6950.09;9877
P067541707;12870;6841.07;87.2123;6338.4;9346.59
P068541501;11270;5913.77;67.1771;6768.69;7928.28
P068541701;11270;5805.2;63.7472;6728.77;7865.26
P068541503;11270;6664.42;69.632;7295.7;8077.52
P068541703;12870;7310.45;85.7243;6659.68;9449.35
P068541505;12870;7841.1;86.0219;6686.53;9949.37
P068541705;12870;7439.05;85.7243;6640.53;9599.8
P068541507;12800;7844.31;85.3248;6890.08;9720.29
P069541701;12870;7376.94;86.0219;6712.48;9455.59
P069541703;12870;7766.02;86.3195;6722.02;9833.78
P069541505;12870;7732.78;85.7243;7079.1;9393.06
P069541507;12870;7995.52;85.1291;7027.91;9714.22
P069541707;12870;7054.18;87.2123;6614.34;9244.82
P082554911;13400;10441.8;93.258;7419.69;11713.4
P083554913;13400;13244.1;85.9833;8277.57;13536.8
P089554911;13200;11212.1;89.5248;7291.06;12630.5
P090554913;13400;14761.3;88.6509;7943;15435.7
P079554913;12600;9767.31;68.5477;7900.05;10490.8
P079554903;13380;12015.2;83.1033;8450.73;12110.2
P079554905;13400;11388.7;89.208;7283.46;12815.8
P079554907;13400;13960.6;88.3053;9406.94;12964.5
P079554909;13200;14031.7;88.8876;7396.76;15329.5
P079554911;13400;12705.4;89.3862;8024.2;13287.2
P080554913;13400;11549;88.29;6910.05;13402.2
P080554903;13400;12499;86.6097;7876.15;13249.7
P080554905;13400;10852.9;89.91;6697.34;12948.8
P080554907;13400;13330.9;89.1792;6628.46;15505.4
P080554909;13400;16657.5;89.0054;7943.65;17331.2
P081554913;13400;11175.7;90.3636;7429.21;12436.4
P081554903;13400;12740.8;88.6653;7864.31;13505
P081554905;13400;12602.9;89.5644;8278.47;12894.6
P081554907;13400;15182.3;88.137;9827.97;13705.7
P081554911;13400;12331.1;91.8648;7989.8;12952.1
P082554913;11180;8561.86;61.8373;8422.26;8689.41
P082554903;13400;11427.6;83.7549;7306.44;12828.5
P082554905;13400;11724.2;87.8652;6964.17;13515.7
P082554907;13400;13649.2;89.5338;7988.07;14272.2
P082554909;13400;16364.2;89.0856;5919.86;19347.3
P083554903;13400;11485.2;88.6896;7473.51;12695.5
P083554905;13400;12376.3;90.6804;7525.49;13527.2
P083554907;13400;15097.3;87.6554;9389.38;14121.2
P083554909;13200;11606.8;90.9576;8105.56;12095.7
P084554951;13400;12003.5;87.9553;7921.49;12702.5
P084554953;13400;16076.3;88.2612;9985.56;14419.9
P084554955;13400;10797;90.1953;7633.28;11824.9
P086554913;13200;12546.5;87.174;8106.09;13034.9
P086554903;13400;12811;89.8874;8361.45;13007.9
P086554905;13400;12718.3;89.9892;7760.77;13600.7
P086554907;13400;13068.3;89.0064;6826.32;15017.1
P086554911;13400;11694.9;89.1774;7052.73;13385.3
P087554913;13400;12654.4;87.48;7620.5;13696.8
P087554903;13400;12833.1;87.5097;8895.79;12420.3
P087554907;13400;13172;90.8388;7808.2;14000.2
P087554909;13400;13755.6;86.0814;8279.83;14045.7
P087554911;13400;12905.7;91.728;8168.71;13322.6
P088554913;13400;12759.2;89.7912;7709.41;13700.2
P088554903;13200;12473.4;85.6377;8099.03;12969.8
P088554905;13400;12188.6;90.3744;7066.35;13863.5
P088554907;13400;15188.9;87.3206;8215.36;15552.6
P088554911;13400;11013.4;90.5616;6844.96;12940.8
P089554913;12600;12306.9;77.2705;9696.57;10980.3
P089554903;13400;12644.3;86.3928;8310.82;12899
P089554905;13400;11577.5;87.642;8142.38;12024.4
P089554907;13400;13423.1;87.839;8304.66;13684.9
P089554909;13400;13085.6;89.8452;6860.04;14995.8
P090554903;13400;10942;89.6868;7044.22;12642.1
P090554905;13400;13420.9;89.7254;6970.19;15205.5
P090554907;13200;15501.8;86.8788;7192.69;17032.4
P090554911;13200;11560.4;91.2636;9030.94;10993.4
P091554951;13400;12160.8;90.3636;6828.87;14106.6
P091554953;13400;11997.8;88.659;6357.06;14482
P091554955;13400;12455;89.5248;6732.07;14511.3
P093554913;13380;14546;87.4953;8433.02;14661.3
P093554903;13400;13046.1;90.3744;8285.91;13329.3
P093554907;13400;13074.6;87.6285;8111.88;13556.3
P093554909;13400;14662.6;88.7688;7470.33;15876.4
P093554911;13400;11274.6;89.1774;7660.48;12271.5
P094554913;13400;12648.5;89.8452;7229.66;14137
P094554903;13400;12308.1;88.488;7564.8;13414.2
P094554905;13380;12985.9;87.3306;8020.61;13571.8
P094554909;13400;14708.7;87.426;8113.52;15188.6
P094554911;13400;11202.9;89.2214;7811.01;12028
P095554913;13400;12350.5;89.208;7722.85;13276.2
P095554903;13400;13556.5;86.9581;8253.82;13876.2
P095554905;13400;12660.8;89.3412;7904.86;13378.8
P095554907;13380;14990.4;88.3782;9491.61;13897.7
P095554909;13400;11015.4;91.3824;6511.04;13323.9
P100540905;12800;8525.12;82.944;6864.15;10430.7
P101542201;12800;8219.29;82.944;6968.85;10005.4
P101540905;12800;8111.8;82.944;6906.36;9969.2
P102542201;12800;8304.53;82.944;6914.3;10152.9
P103540905;12800;8327.19;82.944;6869.44;10226.7
P104542201;12800;8419.48;82.944;7008.63;10160.2
P109540905;12800;8174.8;82.944;6816.09;10135.2
P110542201;12800;8372.93;82.944;6920.47;10214.2
P110540905;12800;8121.75;82.944;6840.34;10054.5
P111542201;12800;8313.35;82.944;6889.58;10189.9
P111540903;12800;7843.57;82.944;6657.39;9985.09
P112540951;12800;8536.02;82.944;7046.78;10233.2
P112542251;12800;7985.53;82.944;6797.29;9967.4
P114542201;12800;8253.97;82.944;6973.6;10034.6
P100542201;8000;4294.22;43.344;6894.36;6165.31
P100540901;12800;8034.02;81.2448;6960.86;9829.23
P100542203;12800;8217.13;82.944;6892.53;10090.3
P100540903;12800;7799.13;82.944;6713.14;9877.03
P101540901;12800;8162.07;82.944;6698.01;10257.2
P101542203;12800;8217.68;82.944;6866.07;10121.1
P102540901;12800;8186.35;82.944;6830.55;10130.3
P102542203;12800;7835.12;82.944;6595.09;10047.7
P102540905;12800;8379.15;82.944;6827.99;10326
P103542201;12800;8311.4;82.944;6807.39;10281.7
P103540901;12800;8222.36;82.944;6702.78;10312.1
P103542203;12800;7902.06;82.944;6647.36;10055
P104540901;12800;7944.68;82.944;6704.26;10032.7
P104540903;12800;8383.44;82.944;6816.65;10343.2
P104540905;12800;8099.19;82.944;6981.68;9870.63
P107542201;12800;8279.23;82.944;6885.45;10160.5
P107540901;12800;8328.36;82.944;7016.14;10060.5
P107542203;12800;7937.26;82.944;6863.49;9843.59
P107540903;12800;8283.11;82.944;6607.25;10481.8
P108542201;8000;4902.13;50.1408;7202.45;6421.65
P108540901;12800;8102.39;82.944;6810.29;10069.4
P108542203;12800;8321.1;82.944;6907.62;10177.1
P108540903;12800;8461.16;82.944;6805.46;10433.7
P108540905;12800;7868.55;82.944;6835.91;9806.35
P109542201;12800;8286.99;82.944;6869.85;10186.1
P109540901;12800;8064.63;82.944;6772.79;10074.5
P109540903;12800;8128.3;82.944;6606.68;10327.7
P110540901;12800;7956.55;82.944;6689.16;10061.8
P110542203;12800;8317.56;82.944;6620.04;10501.7
P111540901;12800;8133.99;82.944;6794.44;10119.1
P111542203;12800;8440.24;82.944;6980.24;10213.3
P114540901;12800;8132.95;82.944;6765.2;10151.4
P114542203;12800;8416.18;82.944;6889.56;10292.8
P114540903;12800;7996.8;82.944;6663.84;10131
P101554911;13400;10450.5;91.4004;7531.16;11594.9
P102554909;13400;11322;89.91;6409.77;13746.1
P103554911;13400;11110.8;91.2222;7331.4;12483.2
P104554909;13400;11539.5;88.5302;8341.11;11759.7
P107554911;13400;10364.4;90.0414;6875.69;12256.8
P108554907;13400;13839.7;86.4918;8692.5;13658.9
P100554913;12400;9788.45;66.1905;8132.9;10246.2
P100554903;13200;11715.4;83.7549;6909.13;13569.6
P100554905;13400;13150.4;86.4828;8481.18;13210.7
P100554907;13400;12683.8;90.881;7601.84;13747.6
P100554909;13200;12369.2;88.8768;6483.5;14709.2
P100554911;13400;12063.9;91.3824;6905.38;13922.4
P101554913;13400;11949.3;86.4829;7484.66;13146.7
P101554903;13400;13507.7;87.5845;7524.79;14659.4
P101554905;13400;14418.5;89.8812;9361.11;13474.7
P101554907;13400;15218.4;86.5026;8251.72;15540.5
P102554913;13400;12453.4;82.4977;7819.25;13269.1
P102554903;13400;11570.6;89.3268;7555.83;12686.9
P102554905;13400;14211.9;88.1137;8081.43;14728.3
P102554907;13400;13948.8;87.1182;9435.87;12919.7
P102554911;13400;10178.8;92.4084;6610.93;12373.4
P103554913;13380;12805.9;87.1389;8228.18;13154.9
P103554903;13400;13316.9;89.0064;7706.87;14260.8
P103554905;13400;12946.6;87.4494;6852.93;14865
P103554907;13400;15512.3;88.7796;8697.18;15326.2
P104554913;13400;12171.9;88.1064;7516.05;13333.6
P104554903;13380;13110.8;87.8409;7640.14;14130.9
P104554905;13400;12228.2;88.9956;6599.54;14435.7
P104554907;13400;17422;90.8208;9775.54;16005.3
P107554913;13400;11102.1;87.0345;7046.85;12799.2
P107554903;13400;12820;90.3744;7216.16;14323.9
P107554905;13400;13741.9;83.8657;7600.7;14807
P107554907;13400;15346.5;89.19;9349.8;14415.6
P108554913;13400;14583.6;88.6464;8513.29;14607.3
P108554903;13400;11920.1;88.4565;8005.97;12522.7
P108554905;13400;11975.7;88.4916;7484.97;13172.8
P108554909;13400;13431.6;89.5356;6473.26;15783.2
P108554911;13400;9808.85;93.2472;6713.77;11886
P109554913;13400;12430.6;85.9581;7547.14;13556.7
P109554903;13400;13396.1;90.5724;8124.26;13863.7
P109554905;13200;13331.9;85.365;8078.57;13851.7
P109554907;13400;15580.8;89.4816;8802.45;15274.5
P109554911;13380;11930.6;88.6761;7564.26;13037.3
P110554913;13400;12211.5;89.7264;7993.82;12827.9
P110554903;13400;13862.2;87.641;8626.96;13756.2
P110554905;13400;12700.9;87.8508;7881.32;13445.7
P110554909;13380;14537.3;86.6106;8461.52;14620
P110554911;13400;11450.3;91.4112;8009.45;12049
P111554913;13400;11974.2;82.8721;8298.23;12243.3
P111554903;13400;12862.8;88.6356;8091.9;13367.3
P111554905;13400;12849.4;88.0389;8754.2;12598.1
P111554907;13400;12799.4;90.162;7740.79;13704.6
P111554909;13400;12586.1;90.828;8083.63;13100.1
P111554911;13400;14147.3;87.5313;7933.83;14832.2
P112554951;13380;11490.4;86.1453;7722.97;12415.9
P112554955;13400;13196.3;88.8336;8093.18;13699.3
P114554913;13000;12171.7;86.058;8224.03;12525.5
P114554903;13400;13088.6;89.1882;7383.65;14401.3
P114554905;13400;13689.1;90.4536;8549.39;13671.5
P114554907;13380;11647;86.337;8047.01;12202.8
P114554909;13400;13572;90.6912;6230.69;16200.5
P067542201;9600;6136.97;62.208;7292.2;7554.07
P067540901;12800;8141.18;82.944;6838.49;10076
P067542203;12800;8223.76;82.944;6817.59;10182.5
P067540903;12800;8036.58;82.944;6841.32;9968.2
P067540905;12800;8129.89;82.944;6703.52;10218.8
P068542201;12800;8163.27;82.944;6864.45;10068.5
P068540901;12800;8423.15;82.944;7040.36;10127.6
P068542203;12800;7872.79;82.944;6722.21;9940.33
P068540905;12800;8368.25;82.944;7101.88;10002.5
P069542201;12800;8163.24;82.944;6906.98;10019.9
P069540901;12800;8284.39;82.944;6924.78;10120.8
P069542203;12800;8309;82.944;6965.57;10098.8
P069540903;12800;7996.9;82.944;6797.43;9978.61
P072542201;12800;8167.59;82.944;6863.69;10073.7
P072540901;12800;8239.61;82.944;6801.13;10217.1
P072542203;12800;7902.56;82.944;6709.45;9984.66
P072540903;12800;8501.83;82.944;6951.64;10307.6
P073542201;12800;8213.75;82.944;6930.83;10043.2
P073540901;12800;8370.62;82.944;6989.31;10133.4
P073542203;12800;7839.51;82.944;6689.86;9943.98
P073540905;12800;8335.31;82.944;6887.54;10214.2
P074542201;12800;8163.11;82.944;6907.37;10019.4
P074540901;12800;8269.35;82.944;6899.14;10135
P074542203;12800;8030.42;82.944;6734.33;10084.1
P074540903;12800;8318.47;82.944;6620.86;10501.7
P075542201;12800;8167.3;82.944;6807.05;10138
P075540901;12800;8108.65;82.944;6637.23;10273.2
P075540903;12800;8550.9;82.944;6994.69;10307.5
P075540905;12800;7978.64;82.944;6950.99;9785.12
P076542201;12800;8253.76;82.944;6941.3;10071.3
P076540901;12800;7979.65;82.944;6748.74;10016.9
P076542203;12800;8286.41;82.944;6900.78;10150.2
P076540905;12800;8236.85;82.944;6900.41;10101
P077540951;12800;8078.76;82.944;6773.03;10088.3
P077542251;12800;8374.39;82.944;7116.16;9992.39
P093541501;9670;5062.84;59.264;6689;7168.28
P093541701;12870;8114.11;85.1291;6998.69;9866.15
P093541503;12870;7541.45;86.6171;6580.09;9771.17
P093541703;12870;8081.91;85.4267;6996.48;9836.48
P093541505;12800;7035.83;85.92;6647.81;9188.27
P093541705;12940;8549.51;85.231;6727.81;10610.7
P093541707;12870;6799.19;87.5099;6243.42;9413.1
P094541501;11270;5624.47;60.0512;6722.41;7691.79
P094541701;11270;6505.75;70.9595;7108;8133.06
P094541503;12870;7838;85.7243;6806.11;9809.81
P094541703;12870;7918.75;86.0219;7198.35;9442.95
P094541505;12800;7105.73;85.3248;6582.14;9333.12
P094541705;12870;8407.83;84.5339;6958.06;10206.2
P094541507;12940;6817.5;88.5046;6514.66;9121.89
P095541501;11270;5885.65;65.4779;6774.45;7893.58
P095541701;12870;7496.26;80.2427;6946.15;9308.25
P095541503;12870;7436.22;86.0219;6610.41;9631.34
P095541703;12870;7669.61;86.0219;6734.82;9722.76
P095541505;12800;7328.79;85.6224;6448.32;9708.89
