Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P083541505;12870;7832.77;85.4267;6795.89;9816.24
P083541705;12870;7191.28;86.3195;6565.36;9437.82
P083541507;12870;7797.32;86.3195;6904.16;9657.24
P084541551;12870;8834.8;83.9387;6689.17;10940
P084541553;12870;6864.62;87.8075;6312.15;9400.1
P087541707;12940;7201.66;87.6118;6539.83;9477.33
P088541501;12800;7919.1;82.7328;6225.59;10553.4
P090541707;12800;7295.73;85.6224;6488.89;9629.53
P091541751;12940;7911.28;86.4214;6511.65;10219.1
P086541501;11340;5364.08;63.1718;6768.97;7378.27
P086541701;12870;6924.51;75.5718;6691.4;9027.21
P086541503;12870;7963.5;85.7243;6692.44;10065
P086541703;12870;7734.02;86.3195;7162.97;9298.59
P086541705;12870;7413.73;85.7243;6554.91;9672.19
P086541507;12870;8349.45;85.1291;6966.37;10138.4
P086541707;12870;7111.5;87.2123;6689.91;9215.91
P087541501;12940;7125.57;75.5681;7083.18;8781.2
P087541701;12800;7105.73;85.3248;6538.72;9382.66
P087541503;12870;7796.13;86.0219;6760.56;9819.91
P087541703;12870;7898.34;85.7243;7041.46;9601.57
P087541505;12870;7306.73;86.3195;6561.16;9558.05
P087541705;12800;8032.63;84.432;7137.27;9626.53
P087541507;12940;7660.51;87.0166;6916.47;9506.37
P088541503;12870;7797.01;85.7243;7055.47;9484.25
P088541703;12870;7606.44;86.3195;6565.72;9852.55
P088541505;12870;8113.09;85.4267;6984.6;9881.21
P088541705;12870;7350.69;86.0219;6516.68;9652.78
P088541707;12940;7687.78;87.0166;6855.05;9603.74
P089541501;12800;7168.02;85.3248;6624.9;9346.6
P089541701;12870;7709.71;86.3195;6284.27;10277
P089541503;12870;8047.97;85.7243;6737.66;10097.9
P089541703;12870;7902.24;85.7243;7070.27;9572.6
P089541505;12870;7796.7;85.1291;6816.43;9756.72
P089541705;12870;7668.15;87.2123;6735.98;9719.98
P089541707;12940;7455.28;86.719;6626.61;9631.91
P090541701;12870;7414.92;86.0219;6710.74;9495.56
P090541503;12870;7798.08;86.0219;6546.28;10066.4
P090541703;12800;7588.26;85.3248;6434.57;9984.04
P090541505;12870;7958.54;85.7243;6763.38;9979.1
P090541705;12940;7687.78;87.0166;6514.72;9992.1
P091541753;12800;8712.6;83.5392;6453.73;11086.5
P091541553;12940;6817.5;88.5046;6450.8;9194.76
P100541707;12940;7515.61;86.719;6626.78;9692.05
P101541501;12870;8044.95;85.4267;7024.04;9768.06
P103541707;12870;7121.2;86.6171;6639.5;9283.14
P104541501;12870;8635.41;85.1291;7148.23;10216.8
P100541501;11270;5070.9;54.6246;6555.75;7328.4
P100541701;11340;6018.98;68.5985;6894.05;7890.44
P100541503;12870;7092.84;76.2726;6887.38;8971.9
P100541703;12870;7602.54;86.3195;6711.04;9682.83
P100541505;12870;7601.78;86.0219;6670.37;9728.48
P100541705;12870;8216.19;84.8315;6923.31;10054.2
P100541507;12800;7076.69;86.5152;6153.87;9792.79
P101541701;12870;7222.4;86.6171;6534.85;9503.75
P101541503;12870;8216.06;85.4267;6901.21;10079.3
P101541705;12870;7412.09;86.3195;6634.8;9579.38
P101541507;12870;8598.27;84.5339;6358.55;11080.8
P101541707;12940;7003.16;88.207;6298.14;9554.62
P102541501;12870;6992.5;76.9307;6343.53;9492.17
P102541701;12800;7157.71;82.3296;6661.07;9295.02
P102541503;12870;7791.34;86.3195;6769.73;9804.66
P102541703;12870;8022.46;85.1291;6975.95;9800.45
P102541505;12870;6989.77;86.9147;6493.09;9318.77
P102541507;12800;8207.01;84.1344;7096.8;9847.09
P102541707;13010;7507.58;88.6064;6915.87;9354.13
P103541501;12800;7421.94;85.0272;6488.55;9756.12
P103541701;12870;7708.52;86.0219;6657.97;9849.36
P103541503;12870;7985.82;85.7243;6828.07;9932.56
P103541703;12870;7668.72;86.3195;6924.13;9505.85
P103541505;12870;8093.88;85.4267;7005.97;9837.62
P103541705;12870;7178.26;86.3195;6595.18;9390.76
P104541701;12870;7250.56;86.3195;6427.06;9654.91
P104541503;12870;8217.26;85.7243;6948.11;10027
P104541505;12870;7184.24;86.3195;6590.92;9401.6
P104541705;12800;8201.03;84.1344;6635.42;10367.6
P104541507;13010;7026.25;88.904;6538.3;9303.66
P080540905;12800;8487.26;82.944;6907.07;10343.8
P081542201;12800;7857.36;82.944;6677.51;9975.91
P081540905;12800;8510.96;82.944;6842.55;10441.2
P082542201;12800;8167.22;82.944;6798.22;10148
P082540905;12800;8096.82;82.944;6746.44;10136.7
P083542201;12800;8144.84;82.944;6682.3;10257.9
P084542251;12800;8314.47;82.944;6716.65;10388.4
P086542201;12800;8269.2;82.944;6887.99;10147.6
P086540903;12800;7917.39;82.944;6834.7;9856.56
P087542201;12800;8245.52;82.944;6912.87;10095.5
P091540953;12800;8170.63;82.944;6749.59;10206.9
P093542201;12800;8189.08;82.944;6725.37;10253
P093540905;12800;8117.01;82.944;6767.82;10132.5
P094542201;12800;8262.48;82.944;6784.97;10258.4
P094540903;12800;7847.19;82.944;6631.57;10018.2
P095542201;12800;8161.97;82.944;6816.21;10122.2
P079542201;9600;5239.33;53.712;6867.36;7141.24
P079540901;12800;8257.14;82.944;6774.06;10265.5
P079542203;12800;8274.92;82.944;7061.6;9955.17
P079540903;12800;8165.71;82.944;6905.54;10024.1
P079540905;12800;7884.61;82.944;6698.45;9979.27
P080542201;12800;8192.05;82.944;6924.92;10028.3
P080540901;12800;8398.66;82.944;7011.86;10135.7
P080542203;12800;7902.85;82.944;6784.28;9899.56
P081540901;12800;8247.37;82.944;6892.84;10120.2
P081542203;12800;8089.5;82.944;6715.17;10165.1
P082542203;12800;8250.67;82.944;6645.6;10405.6
P082540903;12800;8197.74;82.944;6956.6;9997.82
P083540901;12800;8219.71;82.944;6802.06;10196.1
P083542203;12800;8499.9;82.944;6984.68;10267.9
P083540903;12800;7731.51;82.944;6617.77;9918.24
P084540951;12800;8309.45;82.944;7007.18;10051.8
P086540901;12800;8098.2;82.944;6812;10063.3
P086542203;12800;8509.87;82.944;7026.81;10229.8
P087540901;12800;8129.34;82.944;6724.25;10194.6
P087542203;12800;8106.65;82.944;6732.11;10162.9
P087540903;12800;8321.13;82.944;6889;10198.3
P088542201;9600;6089.9;62.208;7251.47;7553.49
P088540901;12800;8195.48;82.944;6785.83;10190.4
P088542203;12800;8348.03;82.944;7003.72;10094.3
P088540903;12800;8211.22;82.944;7010.19;9950.13
P088540905;12800;7765.13;82.944;6653.25;9911.37
P089540901;12800;7679.68;82.944;6733.61;9734.22
P089542201;12800;8278.09;82.944;6839.01;10212.3
P089542203;12800;8609.26;82.944;7119.55;10223.4
P089540905;12800;8228.14;82.944;6614.15;10419
P090542201;12800;8184.11;82.944;6855.54;10099.5
P090540901;12800;8199.69;82.944;6695;10298.3
P090540903;12800;8461.06;82.944;6924.96;10297.2
P091540951;12800;7594.42;77.76;6884.3;9476.99
P091542251;12800;8174.09;82.944;6903.33;10035
P093540901;12800;8396;82.944;6981.31;10167.9
P093542203;12800;8088.49;82.944;6957.5;9887.54
P094540901;12800;8106.5;82.944;6720.54;10175.9
P094542203;12800;8592.71;82.944;6857.58;10505.8
P095540901;12800;8436.31;82.944;6996.55;10190.8
P095540903;12800;8200.89;82.944;6909.4;10054.8
P095540905;12800;8039.37;82.944;6987.64;9804.02
P067541501;11270;5400.2;62.7488;6606.29;7600.02
P067541701;12870;7739.83;82.0283;7262.89;9190.38
P067541503;12870;7838;85.7243;6921.78;9677.82
P067541703;12870;7791.34;86.3195;7042.65;9493.22
P067541505;12870;7252.37;86.0219;6492.68;9581.84
P067541705;12870;7378.4;85.1291;6635.83;9544.52
P067541707;12870;7930.7;87.2123;6044.69;10771.4
P068541501;12870;7619.3;82.0283;7066.19;9294.32
P068541701;12870;7535.46;86.0219;6679.78;9651.43
P068541503;12870;7602.54;86.3195;6388.77;10050.6
P068541505;11270;6310.77;66.9344;7174.84;7861.8
P068541705;12870;7538.3;85.7243;6612.54;9730.98
P068541507;12870;7944.95;85.1291;6833.55;9885.45
P068541707;12870;7167.03;87.2123;6306.57;9708.88
P069541501;9670;5657.81;62.9915;6839.89;7591.06
P069541701;12870;6957.17;74.1152;7102.4;8590.86
P069541503;12870;7444.01;85.7243;6567.13;9688.53
P069541703;12870;7604.49;86.3195;6828.48;9550.76
P069541505;12870;8020.83;85.7243;7017.43;9751.48
P069541507;12870;7921.58;85.7243;6806.71;9892.7
P069541707;12870;7001.59;86.6171;6605.2;9202.66
P081554911;13400;11390.8;90.6804;6692.31;13492.5
P082554907;12600;8408.52;88.7544;6997.88;10161.5
P088554911;13400;10310;90.3636;6873.95;12204.4
P089554913;13200;12368.1;82.7893;8958.99;11883.2
P079554913;11800;8915.79;65.1457;7562.03;10025
P079554903;13200;11293.1;78.5745;8265.54;11599.5
P079554905;13400;10864.3;90.9468;6784.1;12861.2
P079554907;13400;13753.3;86.7393;6811.61;15718.8
P079554909;13400;11849.6;89.46;7541.74;12981.9
P079554911;13380;15573;89.3862;7374.68;16896
P080554913;13400;12021.5;91.4112;6807.94;13991.2
P080554903;13200;12313.6;88.7148;7421.5;13583.2
P080554905;13200;12240.7;85.7214;6784.95;14236.6
P080554909;13400;16231;87.6096;8941.49;15766
P080554911;13380;12379.9;88.3674;8089.78;12886.8
P081554913;13400;11542.4;85.3704;7623.31;12581.7
P081554903;13400;11655.9;86.6745;7792.74;12501.8
P081554905;13200;11376.1;88.9524;8412.13;11515.2
P081554907;13380;14635.1;86.3046;9600.83;13417.7
P081554909;13400;13038.9;90.5616;7730.03;13956.4
P082554913;13200;12140.5;85.9833;7420.76;13410.9
P082554903;13400;12689.2;89.0064;7280.39;14119.8
P082554905;13400;19753.4;87.9021;11017.3;16919.7
P082554911;13400;12034;89.6958;7423.39;13301.4
P083554913;13400;11173.3;89.8344;7053.18;12863.1
P083554903;13400;11652;88.1569;6741.39;13697.6
P083554905;13400;13977.2;90.4536;8372.28;14161.7
P083554907;13400;13229.5;86.993;7938.96;13908.6
P083554909;13200;13070.8;90.648;7442.9;14315.9
P084554951;13400;11964.7;89.1144;7798.44;12804.1
P084554953;13380;15535.4;85.4109;9221.64;14750.7
P084554955;13400;10939.7;92.5272;6360.29;13420.3
P086554913;13400;12227.4;85.9581;7207.82;13740.8
P086554903;13400;11867.3;89.6724;7784.07;12723.2
P086554905;13380;12690.8;86.6646;7731.7;13606.4
P086554907;13400;14521.1;87.8364;8634.78;14406.1
P086554911;13400;12252.1;90.531;6854.85;14168.3
P087554913;13400;11072.1;87.4152;7507.38;12243.6
P087554903;13400;15533.3;86.6565;9677.28;14228.7
P087554907;13200;11635.8;87.0156;8050.3;12187.8
P087554909;13400;15193;88.8138;8115.59;15670.5
P087554911;13400;11244.8;91.188;8012.99;11839.3
P088554913;13400;12945.6;90.72;7647.39;13957.4
P088554903;13400;12887.6;86.877;8692.9;12706.4
P088554905;13000;12579.9;88.2612;9246.57;11766.8
P088554909;13380;15250;87.5394;9803.98;13800.8
P089554903;13400;13408.8;89.2188;7723.57;14333.6
P089554905;13400;12660;89.9892;7928.73;13350.8
P089554907;13400;13623.7;88.5698;8838.17;13276.6
P089554909;13400;11447.2;89.8344;6520.29;13745.2
P089554911;13400;12266.7;92.4192;6606.25;14466.5
P090554913;13200;13374.7;87.2226;8284.6;13659.3
P090554903;13400;12824.3;87.6528;7237.88;14303.4
P090554905;13400;13389.1;91.026;7301.18;14796
P090554907;13400;14907.2;87.5934;6999.7;16658.1
P090554911;13400;10729.7;92.2104;7258.82;12184.9
P091554951;13200;12832.8;85.2876;7842.56;13621.9
P091554953;13400;12555.8;87.9138;9552.69;11393.3
P091554955;13400;11314.3;90.018;6379.17;13773.3
P093554913;13400;12238.8;88.6653;7823.48;13049.6
P093554903;13400;13100.4;88.6356;6728.2;15161.1
P093554905;13200;14684.4;87.3477;7714.08;15620.1
P093554909;13400;14290.3;87.9984;7740.4;15195.9
P093554911;13400;10971.9;89.3754;7147.72;12553.9
P094554913;13400;13232.3;90.3744;6861.21;15141.3
P094554903;13400;12434.5;88.1064;7115.57;14053.2
P094554905;13400;14131.5;86.6106;7991.74;14750.3
P094554909;13200;13820;88.5276;8939.61;13357.2
P094554911;13400;11027.5;88.6922;7398.6;12323.2
P095554913;13400;13330.2;84.438;7893.75;14060.8
P095554903;13200;13743.8;87.8473;9798.49;12300.9
P095554907;13200;10820.6;83.4336;7373.2;12145.2
P095554909;13400;14664;88.1118;9229.58;13870.3
P095554911;13400;11464.8;91.0656;6427.91;13868.2
P100540905;12800;8217.76;82.944;6919.13;10060.6
P101542201;12800;8219.18;82.944;6968.75;10005.4
P101540905;12800;8111.8;82.944;6906.19;9969.4
P102542201;12800;8280.72;82.944;6905.64;10138.9
P103540905;12800;8216.09;82.944;6889.31;10092.9
P104542201;12800;8262.11;82.944;6861.95;10170.2
P109540905;12800;8328.52;82.944;6812.85;10292.6
P110542201;12800;8372.98;82.944;6920.52;10214.2
P110540905;12800;8152.71;82.944;6844.02;10081.2
P111542201;12800;8317.54;82.944;6898.05;10184.4
P112542251;12800;8196.42;82.944;6899.29;10061.9
P114542201;12800;8253.97;82.944;6973.6;10034.6
P100542201;8000;4294.22;43.344;6894.36;6165.31
P100540901;12800;8029.84;81.2448;6952.37;9834.73
P100542203;12800;8176.46;82.944;6671.7;10301.6
P100540903;12800;8151.35;82.944;7044.16;9851.5
P101542203;12800;8162.18;82.944;6964.46;9953.28
P101540903;12800;8217.68;82.944;7063.73;9895.5
P102540901;12800;8188.32;82.944;6857.06;10102
P102542203;12800;7856.95;82.944;6632.71;10026.6
P102540905;12800;8379.15;82.944;6827.99;10326
P103542201;12800;8371.14;82.944;6911.56;10222.6
P103540901;12800;8052.82;82.944;6761.84;10075.1
P103542203;12800;8122.97;82.944;6750.6;10158.1
P104542203;12800;8255.87;82.944;6746.4;10295.8
P104540903;12800;8229.62;82.944;6819.94;10185.6
P104540905;12800;8099.19;82.944;6981.68;9870.63
P107542201;12800;8235.18;82.944;6909.55;10088.9
P107540901;12800;8106.52;82.944;6715.44;10181.8
P107542203;12800;8198.84;82.944;6793.89;10184.6
P107540903;12800;8287.43;82.944;6625.21;10465.7
P108542201;8000;4903.98;50.1408;7204.25;6421.44
P108540901;12800;8250.02;82.944;6912.15;10100.8
P108542203;12800;8171.62;82.944;6768.66;10186.2
P108540903;12800;8347.43;82.944;7142.8;9935.02
P108540905;12800;7982.28;82.944;6853.14;9900.42
P109542201;12800;8167.46;82.944;6768.72;10181.9
P109540901;12800;8271.9;82.944;6708.46;10355.1
P109542203;12800;7886.84;82.944;6645.44;10042
P110540901;12800;7956.5;82.944;6802.69;9932.2
P110542203;12800;8286.6;82.944;6609.46;10482.8
P111540901;12800;7954.13;82.944;6714.84;10030.1
P111542203;12800;8615.92;82.944;6984.45;10384.2
P111540903;12800;7843.57;82.944;6672.75;9967.56
P112540951;12800;8325.14;82.944;6754.94;10355.3
P114540901;12800;8132.95;82.944;6726.74;10195.3
P114542203;12800;8416.18;82.944;6861.11;10325.2
P114540903;12800;7996.8;82.944;6663.84;10131
P101554911;13400;12498.9;90.828;7035.12;14209.4
P102554903;13400;10428.5;88.3332;7386.56;11737.9
P111554911;13400;13338.2;89.3133;6104.3;16110.9
P112554953;13200;14301.5;89.8812;9201.46;13539.8
P114554903;13400;12685.9;89.7912;7704.84;13632.1
P114554909;13200;10671.7;89.91;6519.84;12970.2
P100554913;12000;8732.95;61.3206;8026.79;9311.78
P100554903;13400;13373.3;87.5988;8106.37;13861.3
P100554905;13400;11947.6;86.2641;8127.52;12411.5
P100554907;13200;12108.2;90.2556;8068.93;12639
P100554909;13400;14962;89.19;9011.7;14416.9
P100554911;13400;11657.1;91.4138;7596.51;12726.9
P101554913;13400;11200.8;88.29;7434.97;12455
P101554903;13380;12039.9;85.5001;7694.37;12998.1
P101554905;13400;14328.2;90.4536;7760.01;15211.4
P101554907;13380;13852.3;85.6278;9345.58;12926.2
P102554913;13400;13716.9;85.8025;8811.08;13400.8
P102554905;13380;14071.7;87.2226;7128.73;15675.4
P102554907;13400;15200.5;90.4356;9320.94;14302.5
P102554909;13400;10678;90.8712;6741.92;12723.1
P102554911;13400;10847.9;90.7137;6283.04;13416.6
P103554913;13200;12760.8;85.0896;7482.57;13960.7
P103554903;13400;14214;87.9301;7897.29;14940.6
P103554905;13400;12948.2;86.7726;7940.64;13625.4
P103554907;13400;13655.2;90;7813.8;14477.1
P103554911;13400;11756.7;90.1854;6772.17;13767.2
P104554913;13000;11665.6;86.8968;7971.38;12307.7
P104554903;13400;12943.3;89.6293;7486.98;14138.1
P104554905;13400;14229.4;90.0288;8585.12;14171.1
P104554907;13380;13492.7;86.1542;8358.81;13692.7
P104554909;13400;12082.5;91.3824;6936.28;13905.8
P107554913;13380;13809.5;86.4045;8349.23;14020.3
P107554903;13400;12538.3;91.1988;7811.37;13363
P107554905;13400;14130.3;86.9265;7673.16;15112.7
P107554909;13400;11410.6;90.3636;7034.97;13121.2
P107554911;13400;14418;88.695;8984.36;13904.1
P108554913;13200;12944.5;88.38;8570.9;12902.5
P108554903;13200;11134.4;89.208;7302.84;12539.3
P108554905;13400;14605;87.731;7746.84;15503.3
P108554907;13400;11625.5;87.5232;7559.5;12737.6
P108554909;13400;13307.4;90.4932;7839.73;14099.7
P108554911;13400;12549.6;87.9201;6670.22;14676.5
P109554907;13400;10774.5;86.436;7313.83;12167
P109554913;13200;11479;86.67;7444.83;12721.9
P109554903;13380;13112;85.8294;7213.71;14618.7
P109554905;13200;16702.3;89.2008;9024.11;16143
P109554909;13400;12443.1;91.233;8103.76;12934.1
P110554913;13400;10822.3;86.2884;7344.29;12180
P110554903;13400;15018.5;88.8866;7252.89;16480.5
P110554907;13200;13202.9;88.4088;8049.94;13755.3
P110554909;13400;13964.1;88.857;9201.73;13202.2
P110554911;13400;11223.8;91.836;7066.09;12899
P111554913;13400;11958.6;83.7613;6670.73;14084.9
P111554903;13400;14281.1;88.182;7887.51;15018.9
P111554905;13400;12419.5;88.8777;7796.41;13261.2
P111554907;13400;13780.9;90.5076;9655.93;12500.6
P111554909;13400;10873.9;91.4004;7028.35;12592.1
P112554951;13380;11572.9;84.7917;7481.34;12774.1
P114554913;13400;12726.5;85.5441;7525.47;13877.4
P114554905;13400;12891.2;88.4737;9268.38;12053.2
P114554907;13400;15496.1;87.993;8470.98;15568
P067540905;12800;7920.43;82.944;6763.38;9940.99
P068540901;12800;8253.87;82.944;6860.87;10163.2
P067542201;9600;6170.53;62.208;7339.63;7533.51
P067540901;12800;8286.99;82.944;7004.43;10032.5
P067542203;12800;8013.42;82.944;6626.16;10190.6
P067540903;12800;8405.04;82.944;7057.09;10090.4
P068542203;12800;8166.39;82.944;6922.17;10005.7
P068540903;12800;7829.16;82.944;6755.41;9858.81
P068540905;12800;8283.35;82.944;6607.69;10481.6
P069542201;12800;8163.24;82.944;6904.74;10022.5
P069540901;12800;8218.51;82.944;6778.49;10221.8
P069542203;12800;8676.58;82.944;6956.74;10476.5
P069540903;12800;7869.8;82.944;6688.34;9976
P072542201;12800;8211.51;82.944;6950.18;10018.9
P072540901;12800;8227.02;82.944;6832.36;10168.9
P072542203;12800;7865.14;82.944;6664.09;9999.01
P072540903;12800;8404.75;82.944;6740.53;10451.4
P073542201;12800;8213.72;82.944;6921.3;10054.1
P073540901;12800;8240.68;82.944;6942.29;10057.1
P073542203;12800;8523.5;82.944;7161.7;10089.5
P073540905;12800;7924.13;82.944;6724.53;9989.03
P074542201;12800;8163.11;82.944;6815.51;10124.2
P074540901;12800;8030.18;82.944;6720.48;10099.7
P074542203;12800;8108.31;82.944;6717.91;10180.8
P074540905;12800;8432.13;82.944;6875.36;10324.9
P075542201;12800;8167.3;82.944;6807.05;10138
P075540901;12800;8108.65;82.944;6637.23;10273.2
P075540903;12800;8550.9;82.944;6994.69;10307.5
P075540905;12800;7978.64;82.944;6950.99;9785.12
P076542201;12800;8164.08;82.944;6872.87;10059.7
P076540901;12800;8310.07;82.944;6860.64;10219.6
P076540903;12800;8346.83;82.944;7049.24;10041.2
P076540905;12800;7787.04;82.944;6726.73;9849.43
P077540951;12800;8227.43;82.944;6860.58;10137.1
P077542251;12800;8374.39;82.944;7116.16;9992.39
P093541501;9670;5062.84;59.264;6689;7168.28
P093541701;12870;8114.11;85.1291;7000.78;9863.77
P093541503;12870;7541.45;86.6171;6587.51;9762.7
P093541703;12870;8016.79;85.7243;7027.3;9736.18
P093541705;12870;7309.7;86.0219;6671.52;9435.09
P093541507;12870;7983.55;84.5339;6722.1;10051.2
P093541707;12870;7156.4;87.8075;6160.32;9865.14
P094541501;11270;6378.05;68.1755;6903.13;8239.14
P094541701;12870;7920.38;85.4267;6918;9764.5
P094541503;12870;7516.12;86.6171;6796.65;9498.73
P094541505;11270;5820.44;62.7488;7099.93;7456.96
P094541705;12870;7566.46;85.4267;6770.56;9578.82
P094541507;12800;8199.08;84.1344;6822.83;10151.8
P094541707;12940;6817.5;88.5046;6514.66;9121.89
P095541501;11270;5885.65;65.4779;6774.45;7893.58
P095541701;12870;7558.54;80.2427;7133.94;9156.25
P095541503;12870;7436.22;86.0219;6665.02;9569.02
P095541703;12870;7735.92;86.0219;6659.02;9875.58
P095541505;12800;7558.15;85.6224;6689.14;9663.44
P095541705;12870;8425.97;84.2363;7196.48;9952.3
