Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193031507;13442;7350.02;90.5057;6468.35;9707.25
P193031509;13328;6782.12;89.9315;6431.12;9181.84
P193031511;13328;7358.21;87.8616;6832.62;9299.76
P194031501;13449;6056.45;91.7603;5766.89;9214.15
P194031503;13442;5361.79;94.7591;5813.38;8466.43
P194031505;13214;8748.12;84.87;7128.95;10351.5
P194031507;13214;8214.26;87.3809;6662.9;10349.5
P194031509;13214;6653.14;87.3521;5767.12;9810.58
P198031501;13500;8479.97;86.949;6831.59;10422.7
P198031503;13214;8198.31;85.8942;6988.88;9961.55
P198031505;13328;8258.34;87.111;6495.5;10584.6
P198031507;13442;6912.8;89.8739;6057.92;9738.4
P198031509;13328;6380.67;89.7893;6415.37;8798.35
P198031511;13328;7463.63;89.9801;6824.43;9414.52
P199031501;13449;5103.41;94.7771;5553.74;8504.35
P199031503;13214;8648.88;85.7838;6694.49;10748.1
P199031505;13214;8823.6;87.1128;6604.93;11025
P199031507;13328;6389.45;86.7647;5764.04;9550.41
P199031509;13435;6027.12;91.1411;6004.38;8913.8
P199031511;13472;6396.85;91.9421;6352.76;8885.99
Q200031501_1;13500;5983.58;93.2184;5420.19;9536.91
P200031501;13214;8708.46;84.5244;6997.49;10461.9
P200031503;13214;8823.19;84.8412;7045.76;10521.5
P200031507;13442;5556.43;90.9953;5677.59;8816.04
P200031509;13449;6061.3;93.2003;5781;9202.9
P200031511;13449;5086.69;95.1587;5627.14;8403.86
P201031503;13416;8699.44;87.5052;7081.26;10357.3
P201031505;12800;8838.25;82.944;6995.16;10594.3
P201031509;13449;6208.04;88.7843;5607.52;9547.61
P201031511;13449;5730.76;89.6525;6068.35;8544.45
P202031503;13214;8327.22;86.5854;7070.9;9996.87
P202031505;13328;8213.64;88.9452;7013.03;9949.32
P202031507;13407;8725.57;85.1868;6675.35;10846.6
P202031509;13442;6708.06;92.3381;5994.07;9606.52
P202031511;13449;6805.77;88.4429;6247.56;9414.96
P205031501;13328;7348.07;87.8616;6456.12;9719.26
P205031503;13328;7588.86;88.4358;6693.25;9689.45
P205031505;13328;7687.56;88.695;6865.96;9591.06
P205031507;13500;8492.05;90.27;7054.36;10180.6
P205031509;13449;5713.19;92.6567;5642.42;9012.93
P205031511;13449;6747.3;91.7801;6555.99;9004.52
P206031501;13214;7088.97;86.5169;6403.38;9520.35
P206031503;13207;7061.47;87.2568;6882.85;8945.7
P206031505;13328;7461.01;90.0713;6760.29;9485.09
P206031507;12800;8694.64;83.4336;6855.68;10609.9
P206031509;13384;5552.23;92.6134;5652.72;8840.21
P207031501;13328;7401.9;86.7366;6372.35;9868.68
P207031503;13328;7484.18;89.1846;6999.36;9235.45
P207031507;12800;8086;85.1328;6504.47;10402
P207031509;13028;6193.17;90.4205;5654.62;9478.98
P207031511;13472;6014.6;91.4237;5753.98;9187.04
P208031501;13214;6713.81;86.9706;6001.05;9604.29
P208031503;13214;6887;84.0833;6682.14;9000.27
P208031507;13328;7671.09;89.6322;6438.29;10062.6
P208031509;13328;7508.41;89.9891;6177.87;10197.1
P208031511;13449;6470.67;91.1483;6058.96;9295.08
P209031501;13214;7194.62;86.0045;6439.04;9585.3
P209031505;13328;6989.21;89.5283;6160.13;9698.16
Q165031501_1;11728;5617.28;63.5734;6346.53;8113.53
P165031501;13328;6230.68;78.1245;6470.78;8585.14
P165031503;13328;7273.26;88.9254;6362.15;9751.67
P165031505;13328;7758;88.2918;6930.45;9587.91
P165031507;13328;7046.73;91.2851;6640.32;9207.73
P165031509;13328;6749.61;89.6364;5820.14;9846.54
P165031511;13449;6837.26;88.2989;6291.19;9396.66
P166031501;13328;7134.27;90.5363;6077.57;9937.45
P166031503;13328;7692.51;88.7814;6794.22;9677.88
P166031505;13328;7629.9;88.4358;7012.68;9365.97
P166031507;13442;5978.9;91.5443;6126.95;8725.72
P166031509;13328;7568.39;89.2511;6809.11;9536.77
P166031511;13328;6504.73;88.8408;6180.35;9190.61
P167031501;13449;7839.85;88.0355;6427.91;10243.2
P167031503;13328;7475.46;89.1846;6691.53;9578.02
P167031505;13328;6930.81;91.3715;6430.16;9331.63
P167031507;13328;7402.05;89.7011;6514.76;9706.33
P167031509;13449;5944.03;91.1195;5834.18;9024.94
P167031511;13442;5693.33;93.1067;5670.58;8960.93
P168031551;13328;7992.34;85.1069;6614.68;10182.6
P168031553;13416;8750.12;87.5298;6980.03;10523.5
P168031557;13214;6678.53;86.931;6155.39;9392.89
P170031501;13449;7619.61;88.0685;6564.25;9867.4
P170031503;13328;7087.22;87.8651;6342.07;9588.55
P170031505;13214;7380.46;87.0858;6551.12;9643.24
P170031507;13449;7333.09;89.7191;6954.96;9135.03
P170031509;13449;6405.08;90.9377;6353.35;8893.55
P170031511;12800;6588.57;86.8608;6120.36;9342.91
P171031501;13449;7331.11;88.9613;6545.91;9599.84
P171031503;13328;7164.21;88.7327;6569.69;9405.79
P171031505;13328;7761.92;89.4995;6709.02;9844.51
P171031507;13328;7151.05;91.1987;5693.33;10392.7
P171031509;13328;6901.39;89.1558;5945.72;9855.02
P171031511;12800;5949.38;87.84;6089.41;8739.04
P172031501;13328;7624.2;88.0991;6768.06;9639.42
P172031503;13449;7606.29;90.6875;6728.3;9666.89
P172031505;13328;7299.95;90.1133;5950.83;10247.7
P172031507;13214;8734.48;86.8206;6998.13;10487.2
P172031509;13442;6740.78;92.2031;5459.36;10249.4
P172031511;13328;7102.02;89.3375;6603.11;9305.47
P173031501;13328;7194.48;88.6662;6532.93;9478.02
P173031503;13207;7479.87;88.8696;6598.87;9688.17
P173031505;13214;7795.12;87.2369;7074.2;9461
P173031507;13500;7014.4;90.5688;6024.31;9878.35
P173031509;13449;6502.11;93.0275;5875.24;9536.17
P173031511;13328;7306.16;88.8479;6785.51;9301.47
P174031501;13328;7198.2;88.4405;6767.17;9214.44
P174031503;13328;6950.91;89.4815;6431.58;9350.1
P174031505;13214;8117.6;88.1694;7218.64;9618.64
P174031507;13400;7869.27;86.724;6428.53;10271.9
P174031509;13472;5702.98;93.9005;5834.98;8782.97
P174031511;13328;7188.95;88.4358;6572.07;9427.82
P177031501;13449;6816;90.7451;6328.41;9332.92
P177031503;13214;7957.44;88.5726;6777.21;9962.22
P177031505;13449;7166.22;90.1223;6475.56;9515.23
P177031507;13214;7778.73;87.1704;5907.34;10776.2
P177031509;13263;5904.72;92.5265;5662.28;9181.79
P177031511;13214;6699.46;86.5116;6552.31;8960.89
P178031501;13328;7605.57;89.5571;6661.47;9742.42
P178031503;13449;7320.25;90.7739;6298.52;9871.29
P178031505;13328;8214.66;88.2588;7153.28;9790.3
P178031507;13416;7582.69;89.0712;6280.46;10154.3
P178031509;13442;5380.14;94.0769;5734.22;8575.13
P178031511;13416;6409.29;88.7832;6213.86;9056.93
P179031501;13442;7678.85;88.4627;6576.95;9912.15
P179031505;13449;7188.67;89.8235;6516.05;9491.47
P179031507;13214;8199.15;87.2568;7074.28;9864.94
P179031509;13500;7880.75;91.2492;5915.4;10869
P179031511;13270;5147.94;91.3834;5673.29;8412.45
P180031501;13407;6508.25;80.5343;6313.85;9041.79
P180031503;13328;7639.15;88.0902;6584.52;9863.82
P180031505;13449;6452.57;90.9425;5639.75;9755.35
P180031509;13328;7271.18;89.7011;6349.74;9763.76
P184220603;12210;19274.2;53.0882;11635.4;15735.1
P185227601;13410;22127.8;77.4245;9999.9;20455.1
P186220605;13326;23709.9;55.4659;10828.9;21091.1
P187227601;13340;19435.5;73.7744;10150.8;17590.6
P192227601;12890;23457.6;60.486;10787.8;20885.7
P193227601;13180;21682.4;78.2959;10844.6;19045.8
P184227601;13310;23348.7;77.2059;11426.8;20047.6
P186227601;13380;23996.9;72.5364;11444.2;20676
P188220603;13450;23879;57.5221;10714.8;21390.4
P188227601;13490;23261.5;76.3849;9236.06;22460.4
P191220603;13386;23939.2;60.3338;11219.7;20874.5
P191227601;13370;21680.9;80.3732;11407;18402.5
P193220605;13180;23541.9;67.1734;10854.7;20893.7
P194227601;13150;23849.9;56.0326;11505.9;20458.6
P198220603;12890;21016.4;58.2697;11196.5;17978.1
P198227601;13490;23553.8;74.1344;10368.6;21460.3
P199227601;13490;23288.9;72.7162;10105.3;21495.8
P200220605;13310;22355;54.0822;11793.2;18635.9
P200227601;13380;22799.9;80.9418;11409.5;19518.6
Q201227601_1;13080;23845.5;63.9185;11886.8;20019.6
P201227601;13450;22798.4;70.9849;11336.3;19600.6
P202220603;13390;23997.6;70.9093;11557.3;20547.7
P202227601;13430;23965.3;65.7912;11007;21143.2
P205220603;13410;22775.9;80.9102;9673.21;21476
P205227601;13480;21448.9;75.1906;10984.6;18652.4
P206227601;13100;23904.9;54.1222;11614;20390.3
P207220605;13490;22113.9;57.51;11775.6;18414.8
P207227601;13340;19282.2;77.781;9761.45;17881.5
P208227601;13360;23423.5;64.8714;11094.7;20501.4
P230227605;11576;14194.4;56.3808;10323.3;12152.7
P233220603;13150;23611.5;56.4804;10654;21192.3
P185334307;13180;23794.6;73.566;9688.04;22477.7
P186334301;13080;25403.8;75.8794;11424;22105.9
P186334307;13180;25256.6;76.9448;10864.2;22597.5
P187334301;13030;25476;72.4968;10148.7;23633.4
P187334307;13130;24934.8;76.7294;10929.1;22201.7
P188334301;13180;25234;73.566;9376.29;24272.9
P188334307;13180;24539;73.989;11074.4;21640.1
P189334355;13130;25484;79.262;9697.63;24156.2
P191334301;13080;24780.4;72.9237;11424.4;21482.1
P191334305;13180;24918.6;80.3236;10366.1;22827.9
P192334301;13030;25290.6;72.4968;10115.9;23485.4
P192334305;13130;23900;73.3506;11189.1;20870.1
P193334301;13080;25462.8;75.4563;11215.2;22403.2
P193334305;13080;25324.8;75.4563;11323.6;22141.5
P193334307;13080;24966.8;72.7121;9919;23386.4
P194334301;12930;25452.6;71.2199;10547.9;23154.5
P184334303;13080;22044;66.5892;9552.27;20882
P185334301;13030;24687;72.4968;9961.17;23058.4
P185334305;13130;24086.8;72.9275;9289.78;23224.4
P186334303;13080;24727.8;73.1352;9832.93;23245.6
P188334305;13130;25497.6;76.0948;11342.2;22293.1
P191334303;13130;24875.8;72.9275;9710.8;23532.9
P192334303;12980;25445.4;71.8583;10725.4;22944.8
P194334307;13230;24866;80.5389;9397.12;23881.1
P198334305;13180;24778.4;79.9005;10529.8;22500.9
P199334301;12980;25260;71.8583;10415.2;23113.3
P200334307;13230;24148.2;77.3717;10492.8;21913
P201334301;13080;24468.6;72.5006;11465.5;21123.4
P202334307;13230;24214.4;80.5389;10813;21613.8
P205334301;12980;25112.4;71.8583;10302.6;23094.2
P198334301;13130;24001.6;72.9275;11047.4;21133.5
P198334303;13080;25462.2;75.4563;11284.1;22324
P199334303;13230;25146.2;80.5389;10295.2;23136.4
P200334301;13030;21660.2;63.2065;10445.4;19479.1
P200334303;13080;24692.8;72.2891;10198.7;22793.2
P201334303;13080;25447.8;75.4563;10795.5;22867.2
P201334305;13230;25478.6;80.5389;11335.3;22282
P202334301;10140;18019.2;53.83;11349.7;14806.1
P202334303;13130;25032;76.0948;11080.2;22126.5
P202334305;13080;25348.6;72.2891;9955.86;23726.1
P205334303;13080;25106.2;72.2891;10045.6;23381.3
P205334305;13180;25328.6;79.9005;10687.1;22871.6
P206334301;13030;24459;72.4968;9853.56;22953.2
P206334305;13080;25499;75.6679;10943.9;22749
P206334307;13030;24559.8;72.4968;10241;22611.9
P207334301;12980;25302.6;71.8583;10392;23182.4
P207334305;13180;25380;80.3236;10946.7;22626.8
P208334301;13030;22515.4;66.3738;10284.4;20518
P208334305;13180;25129.8;76.7332;10891.3;22439.8
P209334301;11710;20051;60.7461;10643.1;17644.3
P229334307;8720;13237.6;41.6486;10787.2;10666.5
P233334301;10240;15642;47.9262;10847.8;13001.6
P233334303;13130;24798.8;76.3063;10526.9;22524.6
Q173227601_1;12940;17143.8;73.1475;9725;15784.8
P174220603;13180;23068.8;60.8215;11972;19145.6
P174227601;13370;17607.7;81.5442;10341.9;15544.7
P178227601;13450;23609.6;58.1904;10191.9;21717.7
P177227601;13470;22012.4;70.9811;10714;19524.7
Q178227601_1;13400;23960.2;77.0793;11792.9;20241.4
Q178227601_2;12510;23978.2;51.0776;11591.9;20488.8
Q171227601_1;1140;1450.9;1.86447;5582.12;4819.45
P171227601;13410;22504.7;70.1246;10999.9;19690.8
P172220605;13350;23477.8;66.1614;10882.1;20798.3
P172227601;13350;22019.4;73.4157;10970.2;19239.4
P173227601;13190;21205.7;56.1149;10501.9;18960.2
P177220603;13450;23838.9;61.2915;10868.1;21175.3
P172334307;13230;24385.4;80.5389;10635.7;21987.1
P173334301;13130;25410;79.6851;11406.3;22132.4
P174334305;13180;23551.4;79.9005;10407.6;21413.4
P177334305;13080;25272;75.4563;10609.1;22904.1
P177334307;13180;25134.2;79.9005;11348;21923
P171334301;13080;19810;60.4662;10972.7;17027.2
P171334303;13080;24730.6;72.2891;9780.03;23308.7
P171334305;13180;24801.2;79.9005;10855.6;22151.9
P172334301;13080;21949.6;66.3776;10140.5;20116.4
P172334303;13080;24520.4;75.6679;11035.9;21665.4
P172334305;13130;24944.4;79.6851;11345.7;21735.9
P173334303;13130;24951.2;79.262;11465.3;21606.3
P173334305;13180;24297.2;79.9005;10870.8;21630.6
P174334301;13130;25087.2;79.6851;11031.2;22237.6
P174334303;13130;24213.2;73.3506;9948.32;22599.3
P177334301;13180;25224.2;79.9005;10530.6;22945.9
Q178334301_1;13130;25177.2;79.6851;11475.5;21820.6
P178334301;12880;25497.6;70.5814;10886.2;22813.5
Q178334303_2;12780;24859.8;63.3931;11257.4;21752.1
Q178334303_1;13230;24884;71.0372;9927.93;23293.4
P178334303;13230;25346;80.5389;9859.06;23834
P178334305;13230;24242.4;86.8735;11496.7;20861.6
Q178334307_1;13230;22565;80.5389;9846.6;21067.2
P178334307;13230;23986.8;86.8735;11310;20819.1
P200036803;13477;6755.5;80.3113;6250.93;9360.85
P201036801;13457;7875.5;83.0696;6160.95;10583.5
P201036803;13467;8278.16;85.086;6938.99;10098.3
P191036801;13261;6408.24;67.5868;6406.47;8836.09
P191036803;13493;6394.17;80.9825;5866.72;9437.95
P191036805;13275;6831.69;86.308;6332.67;9343.76
Q192036801_1;7040;2997.73;38.2183;6218.06;5640.59
P192036801;13451;7501.72;84.5119;6548.35;9767.67
P192036803;13480;7148.31;83.8442;6390.96;9593.86
P192036805;13259;6290.8;86.6079;6126.33;9038.33
P193036801;13458;7950.04;85.6369;6426.85;10354.6
P193036803;13475;6949.8;82.637;6107.87;9718.4
P194036801;13477;6993.12;76.231;6450.72;9370.47
P194036803;13481;6107.8;82.7793;5649.23;9399.76
P194036805;13445;7807.22;87.9362;7128.27;9411.39
P198036801;13275;7043.91;83.2717;6812.95;9007.91
P198036803;13473;7931.78;82.5664;6067.81;10746.1
P198036805;13478;6154.98;86.6415;6138.9;8888.16
P199036801;13480;6574.03;83.3575;6132.46;9314.56
P199036803;13468;7701.18;84.2983;6138.53;10434.8
P199036805;13099;5777.23;82.7132;6019.56;8646.59
P200036801;13457;8043.56;83.9484;6370.46;10512.5
P200036805;13079;6137.16;84.67;5931.37;9107.16
P201036805;13089;5903.05;83.3015;6150.01;8623.56
P202036801;13454;8169.97;83.1462;6529.63;10457.3
P202036803;13495;6236.48;82.8531;5938.75;9198.07
P202036805;13278;7241.54;87.403;6702.43;9331.66
P205036801;13471;7124.82;81.0388;5898.67;10132.1
P205036803;13481;6934.78;81.8397;6152.44;9652.52
P205036805;13262;7406.69;87.1209;6737.28;9457.03
P206036801;13438;6953.61;84.1056;6247.68;9562.67
P206036803;13491;7306.01;82.3652;6109.79;10072.4
P206036805;13265;6583.17;84.8652;6440.75;8971.9
P207036801;13481;6572.33;82.398;6356.3;9057.42
P207036803;13272;7222.9;85.5039;6419.8;9635.53
P207036805;13249;6366.37;86.737;6092.36;9152.66
P208036803;13494;7265.12;79.7486;5867.2;10308.4
P208036805;13451;7527.96;85.176;6420.83;9939.42
P200137601;11000;18105.9;56.9178;11425.8;14805.9
Q201137503_1;13400;26634.4;68.316;10508.6;24381.1
P200137503;13200;27187.6;69.5316;10374.1;25087.9
P202137501;13000;27833.8;52.9416;10452.2;25644.9
P205137501;13000;27804.2;52.8324;11468.5;24455.5
P206137503;12600;26527.3;76.3284;11472.9;23173.6
P198137501;10200;16856.3;29.7894;10733.9;14345.9
Q198137503_1;13200;27401.9;64.8372;8106.39;27889.9
P198137503;13400;25819.7;67.6632;9991.76;24156.2
P199137501;12200;27565.9;57.9816;10317.3;25530.9
P199137503;13200;24838.8;81.7236;10457.2;22644.2
P200137501;13400;27142.1;53.3532;9811.09;25684.8
P201137501;13400;27866.6;52.7988;10445.8;25685
P201137503;13200;25595.7;75.7908;11183.5;22572.3
Q202137503_1;13400;27776.4;74.814;11379.6;24529.3
P202137503;13200;25686.2;78.9204;10840.4;23054.3
P205137503;13200;25204.9;75.1248;9991.79;23541.4
P206137501;13400;27830.3;51.564;11168.3;24824.2
P207137501;13200;27357.2;53.0676;11082.7;24448.8
P207137503;13200;26681.4;82.4436;10264.4;24706.9
P208137501;12400;27570.3;59.9376;11414.3;24283.5
P208137503;13210;26890.4;77.6382;11350.4;23676.6
P230137503;13200;27981.2;75.5676;11196.2;24943.2
P233137501;13200;27064.7;57.018;9222.9;26278.6
P186137601;10400;16836.9;53.697;10976;14050.2
P187137503;13200;25610;72.6132;11405.6;22333.1
P188137503;13410;27743.9;67.4466;10946.7;24990.7
P189137551;13200;27803.1;55.6704;11010.1;24977.5
P189137553;12600;25330.1;75.624;10967.5;22553.2
Q191137501_1;12600;24772.5;52.8624;10842.6;22138.1
P184137501;9800;18758.8;33.408;10870.9;16092.1
P184137503;13200;26518.1;74.6382;10863.5;23859.8
P185137501;13000;27773;55.9308;9913.65;26198.6
P185137503;13400;26183;80.9556;10443.9;24003.6
P186137501;13400;27244.6;49.9512;10900.3;24544.4
P186137503;13200;27514.6;79.6344;11171.3;24505.1
P187137501;13200;27757.8;55.008;11169.3;24750.6
P191137501;13200;27966.9;74.2428;9287.37;27107.2
P191137503;13410;27312.9;80.6238;11407.8;24033.5
P192137501;13000;27839.2;51.1224;11116.8;24891.9
P192137503;13200;26684.1;79.32;10548.9;24384.8
P193137501;13000;27150.7;58.1196;10954.6;24388.5
P193137503;13400;27659.5;74.6496;9874.97;26129.3
P194137501;13000;27868.6;52.152;10401.1;25738.1
P194137503;13200;25589.4;79.416;10411.1;23447.5
P167137503;13010;27588.8;73.6434;11111.5;24647.6
P168137551;12600;27934.7;51.8208;11179.2;24916.1
P177137503;12610;24638.2;72.9303;10978.7;21848.5
P178137501;13400;27946.2;51.7536;9857.64;26435.7
P167137501;6800;10475.3;23.1036;11109.6;7536.21
P168137553;12800;26086.3;77.2536;10843.4;23451
P170137501;12600;26913.9;56.3916;10750.1;24385
P170137503;13200;25358.9;74.2548;9688.12;24042
Q171137501_1;13020;26108.6;73.7232;11331.9;22915.8
P171137501;13000;27351.1;57.2904;10668.7;24915.2
P171137503;13200;27947.7;75.6984;11495.4;24568.4
P172137501;13200;27263.9;51.4392;10949.2;24507.8
P172137503;13200;26981.8;75.0336;11302.5;23822.5
P173137501;13000;27722.7;52.4256;11488.9;24350.7
P173137503;13000;25779.6;77.7732;11355.1;22560.4
P174137501;13000;27807;51.012;11292.4;24659.3
Q174137503_1;13000;24662.7;71.94;9685.7;23348.5
P174137503;13400;26979.6;74.9019;10259.1;25011
P177137501;13400;27933.3;58.2408;10790;25358.9
P178137503;13200;24761.2;78.6432;10055.4;23025.1
P179137501;13400;27666.6;52.728;10532.7;25385.9
P179137503;13200;27260.6;78.7656;11383.1;24009.5
P180137501;12600;25019.4;61.3392;11112.8;22076.7
P167036301;13440;6811.02;91.9102;6425.39;9217.28
P168036351;12690;7494.45;84.32;6740.46;9541.17
P170038103;12770;8230.47;85.8963;6980.49;10003.3
P171038105;12600;7244.64;88.4995;6583.61;9470.34
P172038103;12960;7432.1;83.1997;6878.8;9320.96
P173038105;12680;8018.36;88.4909;7042.38;9720.55
P173036301;12520;6849.79;88.5038;6323.88;9371.89
P174038105;12760;8794.89;88.4822;7578.23;9885.59
P174036301;13440;6868.89;91.9102;6245.06;9480.93
P177038105;12680;7918.64;88.4909;6129.65;10662.4
P179038103;12770;7975.28;85.4274;7462.88;9197.61
P180038105;13440;7239.52;91.9058;6210.72;9890.76
P166038101;12600;7041.53;87.3835;6501.28;9361.19
P166038103;10850;7309.97;67.2841;7805.23;8141.63
P166036301;13440;6933.22;95.3165;6179.18;9620.44
P167038105;11600;6350.65;76.0529;6937.6;8172.4
P167038101;13440;7022.47;88.5535;6286.32;9587.43
P167038103;8840;5512.91;56.7893;7401.04;6805.81
P168036353;12690;7562.81;84.3157;6763.36;9583.39
P170038105;12520;6507.98;81.7452;6877.61;8398.19
Q170038101_1;11600;5948.37;76.0572;6677.32;8067.13
P170038101;12600;7175.47;88.4995;6760.05;9199.83
P171038101;12600;7139.04;88.4995;6619.16;9324.17
P171038103;12690;7653.63;84.3157;6916.11;9499.91
P171036301;13440;7226.84;91.9058;6481.62;9568.93
Q172038105_1;13440;7658.04;91.9015;6304.53;10202.2
P172038105;12880;8019.55;88.4909;7116.46;9637.2
P172038101;13440;6943.14;95.3165;6081.87;9741.4
P173038101;13440;6870.98;91.9102;6199.11;9535.46
P173038103;12690;7640.38;84.3157;6956.17;9440.94
P174038101;13440;6920.77;95.3165;6091.88;9707.61
P174038103;12690;7658.07;84.7847;7125.59;9265.3
P177038101;13440;7076.44;95.3165;6214.27;9723.62
P177038103;12760;7951.74;84.3114;6957.22;9751.1
P178038105;12600;7612.96;88.4952;7088.69;9262.3
P178038101;12600;7127.16;88.4995;6205.11;9784.79
P178038103;12690;7701.19;84.3157;7063.43;9379.35
P178036301;13440;7199.72;91.9058;6537.85;9477.64
P179038105;12680;7931.23;88.4909;6859.58;9842.02
P179038101;13440;7011.06;95.3165;6251.65;9615.58
P180038101;13440;7650.68;91.9015;6497.5;9974.65
P198038103;12690;7404.72;79.7934;6902.92;9266.05
P199038105;12760;8362.29;88.4866;7025.61;10083.6
P199038101;13440;6923.53;91.9102;6189.49;9598.98
P199036301;13440;6260.27;88.5082;6276.62;8836.29
P200038103;12970;7918.77;84.3114;7259.99;9372.63
P200038101;13440;7126.43;95.3165;6241.93;9742.04
P201038105;12680;7986.01;88.4909;7062.84;9664.85
P201038101;13440;6929.64;95.3165;6250.84;9535.08
P202036301;12600;7089.85;88.4995;6236.39;9711.78
P205038101;13440;7014.03;95.3165;6243.44;9627.92
P198038105;11680;6104.54;72.7006;7000.85;7854.11
Q198038101_1;12600;7546.09;88.4952;7064.86;9222.62
P198038101;13440;7065.51;95.3165;6189.83;9740.57
P199038103;12690;7622.15;84.3157;7079.59;9281.88
P200038105;12760;8815.17;88.4822;7517.7;9974.95
P201038103;12770;8220.85;83.66;7264.66;9669.37
P201036301;13440;7300.3;91.9058;6406.4;9728.23
Q202038105_1;13440;6732.34;95.3165;6102.49;9507.07
P202038105;12600;7259.37;88.4995;6612.26;9452.39
P202038101;12680;8501.09;88.4866;7005.77;10245.1
P202038103;12690;7738.38;85.4317;7306.04;9139.69
P205038105;12880;7993.4;88.4909;7392.6;9295.94
P205038103;12760;8038.28;84.3114;6927.85;9871.16
P206038105;12600;7678.29;88.4952;6967.01;9466.48
P206038101;12600;7180.79;88.4995;6649.72;9331.06
P206038103;12690;7564.28;84.3157;6887.91;9442.74
P206036301;13440;6821.54;91.9102;6189.23;9497.29
P207038105;12680;8480.11;88.4866;7477.68;9685.55
P207038101;13440;7057.13;95.3165;6225.68;9691.29
P207038103;12690;7669.83;84.7847;6984.18;9438.43
P208038105;12680;7981.28;88.4909;7269.95;9423.77
P208038101;13440;7029.17;91.9102;6456.4;9400.03
P208038103;12680;8072.61;87.3706;7128.86;9676.11
P230038103;9760;5343.35;62.7834;6865.17;7247.76
P233038105;12600;7484.57;88.4952;6786.63;9478.61
P233038103;12680;7362.88;84.32;6753.29;9394.96
P184038609;13300;6946.01;75.4731;6117.84;9703.23
P185038609;13200;6890.78;83.934;6046.45;9729.47
P188038601;13200;10283.6;93.6144;7196.41;11810
P189036255;13200;9882.27;93.6144;7290.65;11301.1
P187038607;12000;5853.58;82.224;6317.17;8383.33
P189036251;13350;7949.18;85.8798;6133.27;10688.8
P191038609;13450;9539.37;80.4753;7258.28;10995.2
P191038603;13200;9581.09;93.6144;7171.24;11136.2
P189036253;13200;6070.68;86.4;6200.98;8733.02
P191038605;13200;7733.81;85.0176;6624.07;9913.34
P192038609;13300;8087.36;78.2595;7027.79;9806.19
