Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P242515401;12800;20092.8;82.944;9816.43;18629.4
Q243515401_1;11200;17338.4;69.1776;10960.4;14569.5
Q244515401_2;12800;23659.2;82.944;11987.3;19718.5
P244515401;12800;17953;82.944;10086.8;16181.1
P247515401;12800;20092.8;82.944;9816.43;18629.4
Q201623401_1;8100;12168.4;10.29;10555.1;9862.11
P202623401;12970;24808.5;19.1133;11258;21700.1
P201623401;12600;21558.5;15.3177;9378.52;20594.9
P205623401;13170;24823.4;18.8445;11098.1;21897.4
P206623401;13370;23583.5;18.5649;9464.31;22521.9
P207623401;13400;23623.7;18.5649;10204.3;21717.7
P208623401;13020;21934.3;16.3713;9912.06;20361.8
Q208623401_2;13475;24957.3;16.5371;8990.47;24436.4
Q184623401_1;3075;6589.96;4.32239;10102.7;4799.85
P184623401;13275;23669.5;18.7091;9033.2;23099.9
P185623401;12075;22908.5;17.1754;11079.2;20004.1
P186623401;13400;21966.6;18.229;9008.22;21425.4
P187623401;12600;23942.5;17.4789;10364.7;21853.5
P188623401;13200;24036.9;18.5649;10267.9;22058.3
P191623401;12570;22524.7;16.9413;10321;20485.5
P192623401;12420;22232.2;16.9305;10845.3;19594.6
P193623401;13245;23971.1;18.5757;8942.24;23505.3
Q194623401_1;9900;15231.1;9.74156;10456.2;13037.7
P194623401;10800;17081;14.868;10873.4;14411.4
P195623401;12600;23639.8;18.2961;11283.6;20502.2
P198623401;13170;22086;16.9413;8897.41;21671.3
P199623401;11895;21238.3;16.1241;10078.9;19475.4
P200623401;13275;23599.6;18.2961;9766.6;22193.1
Q208623401_1;13350;24823.3;21.4403;10331.2;22772.5
P209623401;11695;21071.4;16.9413;11341.7;17867.5
P173525805;11680;23111.6;14.0687;11956.3;19206.3
P174525803;12940;24630.5;15.5151;11225.6;21559
P178525803;12310;21074.5;12.9707;10484.3;18849
P179525803;12820;24846.4;14.9188;11197.5;21807
P180525803;12740;24929.1;15.2881;11146.3;21948.1
P181525803;13400;24996.1;15.5341;11464.5;21652
P173525803;2370;5140.12;3.63351;8926.86;4691.85
P177525803;11250;17963.2;11.2226;9330.72;17054.1
P184570601;12750;23452.2;19.5479;11413.4;20166.5
P185570601;12750;23860.6;18.4619;10796.2;21279.1
P186570601;12750;23860.6;18.4619;11881.2;20041
P187570601;12750;24755.1;20.6339;11564.9;21296.5
P188570601;12750;24479;19.5479;11110.8;21538.6
P191570601;12750;23176.1;18.4619;11030.4;20327.3
P202570603;12750;24479;19.5479;11010.5;21653
P206570601;12750;23176.1;18.4619;10728;20672.4
P207570601;12750;24821.2;19.5479;10819.1;22213.7
P208570601;12750;24821.2;19.5479;10819.1;22213.7
P209570601;12750;24202.9;18.4619;11429.5;20898.8
Q184570601_1;7650;12134.5;8.68795;11030.2;9286.07
P192570601;12750;24821.2;19.5479;11200.7;21778.2
P193570601;12750;24755.1;20.6339;11755.7;21078.8
P194570601;12750;24821.2;19.5479;11200.7;21778.2
P195570601;12750;24545.1;18.4619;10956.7;21780.5
P198570601;12750;24821.2;19.5479;10618.6;22442.4
P199570601;12750;24545.1;18.4619;11008.5;21721.4
P201570601;12750;24821.2;19.5479;10518.4;22556.8
P202570601;12750;23860.6;18.4619;11229.6;20784.5
P186575201;13000;18409.8;64.7952;9957.23;16785.7
P187575201;12800;21010.1;59.1245;11080.5;18104.3
P188575203;11200;16180.8;63.9936;11825.6;12424.7
P191575203;12800;21550.3;82.944;11597.4;18054.6
P192575201;13400;23024.4;77.233;11995.6;19074.2
P198575203;6400;9741.14;38.0736;11292.8;6593.01
P199575201;12400;20476.6;74.9146;11724.3;16836
P200575201;12400;20842.1;74.9146;11622.4;17317.8
P201575201;13400;23735.9;68.9952;11199.5;20694.2
P206575201;13000;18068;60.3974;10458;15872.5
P207575201;13400;21897.5;84.4963;10988.8;19096.3
P184575203;9600;14539.1;57.024;11124.4;11583.1
P185575201;10400;15301.6;52.728;11231.3;12223.6
P194575201;13200;23960.1;69.4522;11793;20241.2
P195575203;11200;16894.7;65.6928;11233.2;13814.7
P205575203;9600;13068.1;51.84;9702.15;11735.1
P208575201;13200;22868.4;68.1686;10972.6;20085.6
Q237623401_1;12645;22208.6;17.1754;11162.1;19209.6
P240623401;13170;24822.6;19.1904;11323.3;21639.6
P233623401;10650;14438.6;10.7821;9722.42;13082.5
P234623401;11925;18452.9;13.9629;9399.41;17465.4
P235623401;13200;24581.1;19.0462;11124.8;21624.7
P237623401;13450;24296.1;18.1302;10084.4;22526.9
P242623401;12600;22858.2;16.6162;10955.6;20094.9
P243623401;13400;24257.4;18.2853;9663.88;22968.1
P244623401;13400;24345.2;19.6509;11223.1;21276.6
P247623401;9375;13136.4;9.8877;9778.91;11715.9
P199623501;12750;20123.9;17.3759;8606.36;20041.4
P200623501;12750;23286.4;19.5479;10791.6;20710.2
P202623501;12750;23777.2;20.6339;11208.7;20725
P205623501;12750;23734.4;20.6339;11015;20903.2
P206623501;12750;23084.4;20.6339;11440.1;19768.2
P207623501;12750;23942.4;19.5479;10845.9;21304.3
P209623501;12750;22613.9;19.5479;10354.3;20536.7
P184623501;10200;16521.4;14.1179;11316.9;13345.7
P185623501;10200;16445.3;14.1179;11352.3;13229.3
Q186623501_1;11475;18384;15.2039;11341;15180.9
P186623501;12750;23334;20.6339;11393.2;20071.2
P188623501;12750;22845.7;19.5479;10492.2;20611.1
P191623501;10200;16490.8;14.1179;11347.2;13280.6
P192623501;11475;17822;15.2039;11112.2;14880
Q193623501_1;12750;20972.8;17.3759;10502.9;18726.1
P193623501;12750;23379.5;20.6339;11418.5;20087.9
P195623501;12750;22815.1;19.5479;10060.4;21073.3
P198623501;10200;16544.1;14.1179;11384.4;13291.4
Q200623501_1;12750;22819.5;19.5479;9734.18;21450
P194525601;11000;14955;50.0868;10701;12482.2
P195525601;13400;21738;76.6224;10915.3;19020.6
P198525601;13200;21281.2;74.3076;10971.2;18500.1
P199525601;13000;22993.3;75.312;11689.4;19392.6
P201525601;11600;17538.2;60.5412;11857.9;13745.2
P202525601;13200;20140.2;69.624;10691.5;17678.3
P205525601;13200;22506.4;80.6328;11240.8;19417.6
P206525601;13000;22912.7;73.584;11605.6;19407.6
P184525601;11000;16266.5;56.556;11519.4;12859.7
Q185525601_1;9800;14428.5;43.6788;11444.1;11107.6
P185525601;12800;20268.1;76.0608;9832.94;18785.9
P187525601;10000;14885.2;50.0868;11336.1;11687.6
P188525601;12600;20369.1;68.5116;11653.1;16809.8
P191525601;13200;21920;77.148;10359.2;19837.2
P192525601;13000;22878;75.312;11800.2;19150.8
P208525601;13000;22984.4;75.312;11596.2;19490.1
P233575203;11200;17907;72.576;11753.8;14232.8
P234575201;13000;21686;75.6806;11433.9;18376.9
P237575203;12800;19560;82.944;10622;17177.3
P240575203;12800;21078.6;82.944;11411.3;17795.3
P236575201;13400;21500.7;54.7882;11878.1;17684.7
Q237575203_1;12800;18433.6;69.1776;9018.5;17880.8
P242575201;12400;18460.5;70.7299;11407.9;15181
P243575201;12800;22412.7;60.3878;11524.6;19000.1
Q244575203_1;12800;21332.4;82.944;10524.1;19061.5
P244575203;12800;20324.4;82.944;11320.4;17144.8
P200575101;13220;16249.3;64.4323;9650.42;14975.4
P205575101;13220;20380.9;76.5545;11444;17060.3
P184575101;10610;15872.2;58.3482;11700.2;12259.1
P185575103;9600;16068.6;57.024;11740.9;12409.2
P186575101;10020;14618.7;57.8049;11898.7;10779.1
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;20451;72.576;11187.2;17423.3
P191575101;13220;19731.6;75.5349;11056;16853.8
P192575103;12800;23372.5;82.944;11891.9;19540.8
P194575103;11200;18990.2;67.392;11371.8;15751.9
P195575103;11200;17529.4;62.208;11556.3;14080.5
P198575101;10020;15133.5;56.1702;11953.3;11231.7
P199575103;10600;16437.9;58.14;11706.9;12817.2
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;12800;20451;72.576;10918.8;17729.6
P206575103;12800;23372.5;82.944;11891.9;19540.8
P208575103;12800;20451;72.576;11187.2;17423.3
P209575103;11200;14607.8;52.0128;10314.8;12575.7
P240623901;6060;8100.1;9.12449;10181;6220.63
P242623901;13326;19291.8;21.567;10175;17419.3
P184623901;8080;11133.5;12.4425;11132.6;8168.18
P186623901;13326;18546.4;20.7375;10525.6;16273.8
P191623901;8080;11063.5;12.4425;11129.8;8101.38
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;7070;10342.4;11.613;10990.9;7538.82
P200623901;11110;16401.1;18.249;11185.6;13375.3
P205623901;7070;10332.9;11.613;10977.9;7544.1
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;6060;8187.6;9.12449;10223.3;6259.88
P235623901;13326;19289.1;21.567;10232.9;17350.4
P247623901;5050;6684.3;7.46549;9485.43;5598.63
P235316001;11220;16533.8;58.0558;10791.7;13957.5
P237316001;13260;23800.4;79.2646;11382.6;20549.8
P240316001;13220;23717.7;81.4728;11350.5;20503.7
P242316001;11030;16455.7;56.3458;10667.4;14021.2
P243316001;13220;22641.9;78.586;10978.5;19852.4
P244316001;13240;23945.4;80.5864;11422.1;20649.7
P233316001;13220;23784.9;81.4728;11370.4;20548.2
P236316001;13020;23069.8;79.9404;10735.5;20557.6
P247316001;7630;11723.1;39.7644;11356.5;8502.28
P198316001;11610;16312;58.2616;9135.1;15626.1
P199316001;13230;23319.2;82.474;11406.7;20041.1
P184316001;2020;4370.4;11.5472;8264.44;4678.04
P185316001;2020;3227.4;8.66041;7242.46;4701.26
P186316001;2020;3765.3;10.1038;7723.41;4690.34
P187316001;10630;16195.2;56.1118;11298;13041.1
P188316001;12630;18286.7;64.3884;9696.68;16959.9
P191316001;7600;11170;40.9714;11011.5;8342.88
P192316001;13210;22073.6;82.4434;11224.9;19002.9
P194316001;9610;14765.5;54.0394;11019.3;11929.5
P195316001;10610;17462.1;63.6514;11290.9;14316.2
P201316001;12826;17992.9;62.5918;9470.93;16923.8
P202316001;12620;20622.3;72.3118;10279.3;18630.8
P205316001;9230;13498.5;46.3918;10815.9;10894.6
P206316001;13220;22360.3;81.737;11432.5;19052.7
P207316001;12830;23379;79.5288;11446.5;20055.5
P209316001;12620;22059.1;76.9952;11051.1;19186.7
Q173515401_1;8000;12612.4;48.4416;11253.8;9508.72
P173515401;12800;17578.9;81.2448;9927.83;15988.4
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;12800;21026.5;81.2448;10444.4;18846.4
P177515405;12800;17953;82.944;10086.8;16181.1
P178515403;12800;21026.5;81.2448;10263.3;19053.2
P179515403;12800;19530.4;74.3616;10620.7;17149.2
P179515401;12800;17953;82.944;10086.8;16181.1
P180515403;12800;17953;82.944;10086.8;16181.1
P181515403;12800;21026.5;81.2448;10263.3;19053.2
P181515401;12800;17953;82.944;10086.8;16181.1
P233623501;10200;12677.4;10.8599;9415.3;11671.7
P234623501;12750;22501.2;19.5479;10472.6;20289
P235623501;12750;23900.3;20.6339;11316;20725.6
Q237623501_1;12750;23581.3;19.5479;10402.5;21449.1
P237623501;12750;23945.7;20.6339;11360.9;20719.8
P240623501;12750;23992.4;20.6339;11468.2;20644.1
P242623501;12750;23953.6;20.6339;11190.7;20921.9
Q244623501_1;11475;17933;15.2039;10840.2;15301.3
P244623501;12750;23945;20.6339;11226.9;20872.1
P247623501;10200;16544.1;14.1179;10818.6;13937.1
P180623401;13170;24623.4;19.3821;10070.3;22870.4
P181623401;13400;24760.6;18.0165;9075.49;24142.7
P173623401;3075;7237.1;4.60198;10684.8;4782.78
P174623401;13200;24818.4;17.1322;9358.34;23877.8
P178623401;11790;19101.7;14.713;9588.21;17898.7
P179623401;10850;19528.4;14.713;10793.9;16949.5
P233525601;10400;14504.5;47.1888;10597.7;12149.6
P234525601;13200;21881;75.4236;11548.8;18440.7
P241525601;13200;22002.6;75.4236;11518.8;18596.5
P243525601;13400;20786.6;73.1376;9804.04;19337.4
P244525601;13000;23219.1;75.312;11843.4;19442.7
P236525601;13200;21656.2;74.8368;10277.3;19666.8
P237525601;12800;21316.5;72.5256;11118.3;18367.4
P240525601;10600;15328.7;52.4016;11441;12011.5
P247525601;7400;11199.6;38.0484;11592.4;7709.54
P233570601;11475;16661.6;13.0319;10230.7;14725.4
P234570601;12750;24821.2;19.5479;11100.4;21892.6
P235570601;12750;24755.1;20.6339;11946.5;20861
P237570601;12750;24202.9;18.4619;11899.9;20361.9
P236570601;12750;24821.2;19.5479;11262.2;21708.1
P240570601;10200;16661.6;13.0319;11718.3;13027.8
P241570601;12750;24479;19.5479;11754.3;20804.2
P242570601;12750;24479;19.5479;10750.2;21950
P243570601;12750;24479;19.5479;10578.8;22145.6
P244570601;12750;24887.4;18.4619;10797.7;22304.2
P247570601;10200;16661.6;13.0319;10523.5;14391.4
P171575201;9800;12549.2;44.0592;10084.3;10780.2
P172575201;12400;20736.8;74.9146;11934.8;16856
P173575201;13200;23781.5;69.4522;11762.3;20097.6
P177575203;12800;20554.8;82.944;10940.6;17808.6
P178575201;13000;23131.6;76.7155;11889.7;19302.3
P180575201;11600;17213.6;50.6486;11514.1;13812.8
P181575203;11200;16271.8;62.208;11354.9;13052.8
P233575101;11030;14822.6;59.8622;11845.3;11043.9
P234575103;12800;23372.5;82.944;11891.9;19540.8
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;12630;18997;73.3569;11488.3;15625.8
P241575103;12800;23372.5;82.944;11891.9;19540.8
P243575103;12800;23372.5;82.944;11891.9;19540.8
P244575103;12800;23372.5;82.944;11891.9;19540.8
P247575101;8420;12484.3;47.4612;11399.9;9213.87
P172575101;12210;18539.3;70.2545;11357.2;15317.6
P177575101;13220;20505.3;77.384;11409.6;17223.9
P180575103;12800;19473;69.1776;11216.7;16411.6
P171575103;8000;13147.1;46.656;11841.5;9372.73
P173575103;12800;23372.5;82.944;11891.9;19540.8
P174575103;12800;21189.6;74.754;10715.2;18700.6
P178575103;12800;23372.5;82.944;11891.9;19540.8
P181575103;12800;23372.5;82.944;11891.9;19540.8
P178525601;12800;22023.2;81.2448;11372.1;18784.6
P180525601;13200;22540.8;78.822;11344.6;19333.5
P173525601;9600;13654.1;50.1408;11432.8;10346.2
P174525601;11200;15608.9;58.8096;10808.5;13013.5
P177525601;11000;14117.3;47.8044;9884.45;12576.3
Q178525601_1;12800;22222.9;82.944;11366.6;18990.5
P181525601;13200;22884;78.822;11734.4;19231.9
Q186624101_1;8080;13148.7;31.1945;11170.6;10140
P186624101;13020;14629.6;84.5519;7922.99;15326.9
P193624101;13276;20568.6;70.0137;9174.5;19837.7
P195624101;11050;14240.7;60.1424;9643.14;12975.1
P200624101;8030;10481;48.0581;9954.12;8860.5
P202624101;11050;14780.4;63.5444;9352.04;13847
P207624101;8030;9941.32;44.6561;9950.09;8325.41
P209624101;9030;11499.6;50.6197;10105.4;9706.52
P235624101;6030;6949.63;29.9701;9125.5;6274.68
P237624101;12050;16692.7;71.4264;8917.13;16255.6
P242624101;6030;7333.01;32.3977;8969.32;6836.29
P244624101;13246;17403.8;75.988;8040.09;17967.5
P177623501;10200;15315.3;13.0319;11409.8;12033.6
P178623501;12750;23908.5;20.6339;11441.6;20590.6
P179623501;12750;23692.8;19.5479;10876.8;21019.4
Q181623501_1;10200;15926.4;13.0319;11247.3;12830.2
P181623501;12750;23262.2;20.6339;11494.1;19884.3
P193624201;11000;24486.4;36.63;11366.4;21254.2
P195624201;11800;24486.4;36.684;10127.3;22668.3
P200624201;11800;24486.4;36.684;10347;22417.6
P202624201;11800;24486.4;36.63;9292.37;23621
P207624201;11800;24486.4;36.63;10540.3;22196.9
P209624201;11000;24486.4;36.63;11366.4;21254.2
P244623301;13400;15913.4;30.089;9021.21;15357.5
P237623301;11400;13903.3;23.7478;9732.76;12535.4
P195623301;8000;9565.68;16.7088;9912.15;7993.05
P188623301;9000;10421.2;17.9177;10043;8699.27
P209623301;8400;10421.1;18.1334;10061.3;8678.27
P202623301;8800;10533.5;18.3065;9989.88;8872.16
P181623301;9200;10568.3;19.4978;10119.2;8759.36
P179624101;9050;14432;51.2118;10950.7;11674.2
P181624101;6000;5915.23;36.936;8546.73;5900.74
P178570601;8925;14331.9;11.9459;11306.7;11167.8
Q237624201_1;13000;24486.4;36.738;8782.64;24202.7
P237624201;11800;24486.4;36.738;11287.3;21344.5
P174624101;10010;10418.5;65.6356;9445.63;9378.27
P187574403;5000;9611.57;10.7778;11782.9;5904.16
P247525805;1000;495.9;1.116;4608.4;4975.6
P244624201;11800;24486.4;36.684;10751.3;21956.2
P180574403;4010;8727.32;9.60782;11387.9;5470.71
P173574403;5010;9841.52;10.7778;11483.8;6475.39
P194574403;4000;8798.62;9.36;11464.3;5454.78
P201574403;4000;8683.65;9.36;11348.1;5472.42
P236574403;5000;9797.85;10.53;11962.3;5885.68
P243574403;4000;7684.42;8.19;10722.1;5187.55
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180570601;10200;15634.8;13.0319;11458.3;12297.8
P174624201;11800;24486.4;36.63;10540.3;22196.9
P208574403;3000;6685.2;7.02;10096.1;4902.69
P179624201;11800;24486.4;36.684;11375.2;21244.2
P186624201;11800;24486.4;36.63;10751.3;21956.2
P188624201;11800;24486.4;36.63;9292.37;23621
P179570601;11475;19543.5;16.2899;11531.2;16123.3
