Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P242515401;12800;20092.8;82.944;9816.43;18629.4
Q243515401_1;11200;17338.4;69.1776;10960.4;14569.5
Q244515401_2;12800;23659.2;82.944;11987.3;19718.5
P244515401;12800;17953;82.944;10086.8;16181.1
P247515401;12800;20092.8;82.944;9816.43;18629.4
P192623401;12000;21621.8;17.2101;10735.6;19109.5
P193623401;13170;23991.7;16.1025;9726.45;22630.9
P206623401;12600;20205.8;16.1349;9752.3;18815.6
P207623401;13475;24795;19.6616;9621.31;23554.3
P208623401;12570;19939.7;16.4037;9930.56;18346.1
P209623401;13400;24076.2;18.2853;10875.2;21404.6
P184623401;11925;19770.8;15.1823;9588.37;18567.6
P185623401;13275;22297.4;17.4226;9210.54;21525.4
Q186623401_1;6825;12115.1;7.84917;11305;8953.07
P186623401;13065;21343.1;16.0678;10572.4;19017.1
P187623401;13245;23550.7;19.3928;9402.51;22559.7
P188623401;13400;24036.9;18.5649;8731.63;23811.4
Q191623401_1;8175;11258;7.32236;10585.8;8916.58
P191623401;13245;23692.2;19.3928;10634.1;21295.8
P194623401;12570;20476.5;17.0292;10714.1;17988.7
Q195623401_1;570;607.6;0.404141;4736.3;4941.35
P195623401;13125;23032.2;17.8919;8663.98;22883.9
P198623401;12600;22086;16.9413;9336.73;21170
Q199623401_1;8850;13671.9;10.3115;10198.7;11772.4
P199623401;12075;22193.3;16.6617;11227.9;19119.3
P200623401;13245;24354.5;17.4789;11071.7;21458.7
P201623401;13325;22903.4;18.5541;11022.4;20063.8
P202623401;12970;24321.9;19.1133;10806.9;21728.3
P205623401;13020;22560.9;16.9305;9334.76;21647.1
Q208623401_2;11775;24190;15.6983;11384.8;20936.8
Q208623401_1;13350;24977.4;21.1715;10072.9;23221.4
P173525803;2540;5411.32;3.84603;9130.55;4730.6
P173525805;13080;22836.5;13.8562;8276.91;23129.9
P174525803;13170;24634.5;15.5569;10306.2;22612.1
P177525803;10710;17963.2;11.2017;10923.5;15236.5
P178525803;12680;21074.5;12.9707;10328.3;19026.9
P179525803;13330;24903.6;14.6146;10485.3;22676.9
P180525803;12600;24868.6;15.5923;11778.3;21166.5
P181525803;13170;24999.4;15.5341;10751.3;22469.2
P185570601;12750;23860.6;18.4619;11200.6;20817.7
P186570601;12750;23860.6;18.4619;11258.7;20751.4
P187570601;12750;24755.1;20.6339;11564.9;21296.5
P188570601;12750;24479;19.5479;11301.5;21320.9
P191570601;11475;21873.2;17.3759;11551.5;18429.8
P192570601;12750;24821.2;19.5479;11541.8;21388.9
P193570601;12750;24755.1;20.6339;11564.9;21296.5
P194570601;12750;24479;19.5479;11552.1;21034.9
P198570601;12750;24545.1;18.4619;11189.6;21514.7
P199570601;12750;24545.1;18.4619;10707.8;22064.5
P201570601;12750;24821.2;19.5479;10117.4;23014.4
Q184570601_1;6375;10831.6;7.60196;11751.7;7159.75
P184570601;12750;24755.1;20.6339;11755.7;21078.8
P195570601;12750;24821.2;19.5479;11100.4;21892.6
P202570601;12750;24202.9;18.4619;11057.6;21323.1
P202570603;12750;24479;19.5479;10679.1;22031.2
P206570601;12750;24479;19.5479;10719.5;21985.1
P207570601;12750;24821.2;19.5479;11744;21158.2
P208570601;12750;24821.2;19.5479;10499;22578.9
P209570601;12750;24202.9;18.4619;11290.5;21057.3
P186575201;11400;18409.8;64.7952;11230.5;15332.7
P187575201;13400;23402.7;61.4227;11512.3;20004
P188575203;11200;18218.3;72.576;11377.1;14973.9
P191575203;12800;21550.3;82.944;11452.3;18220.1
P198575203;11200;15034.7;60.5088;11148.8;12050.9
P199575201;13400;23749.8;77.233;11978.6;19819.1
P202575203;8000;12859.5;50.1408;11851.2;9074.19
P205575203;12800;20084.5;81.2448;11126.6;17126.1
P206575201;13200;22495.8;72.049;11552.1;19051.7
P184575203;11200;14539.1;57.1104;10824.4;11925.5
P185575201;11400;15301.6;52.728;10597.9;12946.5
P193575201;13000;18846.8;66.3322;10987.2;16047.4
P194575201;13200;23707.6;69.4522;11765.9;20019.5
P195575203;12800;16894.7;65.7792;9964.65;15262.2
P201575201;13200;23151.6;68.9347;11933.4;19272.4
P208575201;13200;21923;66.7181;11617.4;18404.4
P209575203;8000;11398.8;44.9568;11847;7618.15
P234623401;10620;18346.5;14.1646;11238.3;15260.5
P235623401;13475;24687.6;18.8445;10546.9;22390.6
Q237623401_1;12270;21827.1;14.2784;8928.62;21376.9
P240623401;13020;24581.1;19.0462;11036.4;21725.5
P233623401;9345;14438.6;10.7821;10780.1;11875.5
P237623401;13350;24919;21.1715;11237.6;21833.9
P242623401;13035;23388.3;17.0203;10130.6;21566.5
P243623401;13475;23707.8;17.0855;8671.78;23550.7
P244623401;13495;24364.7;20.4465;10050.6;22634.1
P247623401;8145;13136.4;9.8877;11278.7;10004.4
P199623501;11475;17850.8;15.2039;10418.2;15700.7
Q200623501_1;12750;23995;20.6339;10731.6;21487.3
P184623501;10200;16521.4;14.1179;11176.4;13506
P185623501;10200;16445.3;14.1179;11148.6;13461.7
Q186623501_1;11475;17728;15.2039;9472.32;16657.3
P186623501;12750;23990;20.6339;10717.1;21498.8
P188623501;12750;22845.7;19.5479;10419.7;20693.9
P191623501;11475;16490.8;14.1179;10628.6;14100.6
P192623501;10200;17822;15.2039;11446.4;14498.5
Q193623501_1;11475;20353.2;17.3759;10893.1;17661.2
P193623501;12750;23999.1;20.6339;11322.9;20816.6
P195623501;12750;22815.1;19.5479;11015.1;19983.9
P198623501;10200;16544.1;14.1179;11015.4;13712.5
P200623501;12750;23801.7;20.6339;10963.7;21029.1
P202623501;12750;23941.5;20.6339;11385.7;20687.4
P205623501;12750;23208.7;19.5479;11187.4;20180.8
P206623501;12750;23988.1;20.6339;10947.4;21234.2
P207623501;12750;23982.3;20.6339;10861.5;21326.3
P209623501;12750;22613.9;19.5479;10562.8;20298.8
P188525601;13200;20553.4;69.1236;10852.5;17907.7
P191525601;13400;21735.7;76.536;10112.5;19934.4
P194525601;10000;14955;50.0868;11918.3;11093.1
P195525601;12600;21244.7;71.3268;11707.7;17623.1
P199525601;13000;22993.3;75.312;11677.4;19406.3
P198525601;13200;21774.5;79.5168;11202.7;18729.2
P201525601;13200;18394;63.9396;9433.03;17368.1
P202525601;12000;20216.2;69.0408;11987.7;16275.1
P205525601;13200;21316.9;77.8176;11032.6;18465.7
P206525601;13000;23170.5;73.584;11846.4;19390.6
P184525601;11600;16266.5;56.556;11601;12766.6
Q185525601_1;9800;14428.5;43.6788;11926.3;10557.5
P185525601;12800;20268.1;76.0608;9976.92;18621.6
P187525601;10000;14885.2;50.0868;11311.3;11715.9
P192525601;13000;22878;75.312;11800.2;19150.8
P208525601;13000;22984.4;75.312;11596.2;19490.1
P234575201;11800;16411.3;62.0611;10524.7;14139.7
P235575201;13400;22774.3;84.4963;11548.8;19334
P236575201;13400;21919.1;65.303;11732.1;18269.7
P240575203;11200;15881.3;63.9936;11831.5;12118.4
P241575201;13000;21585.4;75.6806;11722.5;17947
P233575203;9600;12621.3;50.1408;10446.7;10438.6
P237575203;12800;21728.9;82.944;11919.5;17865.5
P243575201;13400;21394;58.6886;11435.4;18083.1
Q244575203_1;11200;15540.2;65.6928;11641.5;11994.2
P244575203;12800;21888.4;82.944;11958;17981.2
P247575203;8000;10951.9;43.2576;11716.8;7319.86
P208575103;12800;20451;72.576;9308.16;19567.6
P209575103;9600;14607.8;51.84;10583.2;12269.4
P184575101;10610;15872.2;58.3482;11700.2;12259.1
P185575103;11200;16068.6;57.1104;10667.1;13634.5
P186575101;10020;14610.7;57.8049;11629.1;11078.8
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;20451;72.576;10918.8;17729.6
P191575101;13220;19739.6;75.5349;11047;16872
P192575103;12800;23372.5;82.944;11891.9;19540.8
P194575103;11200;18990.2;67.392;11371.8;15751.9
P195575103;11200;17529.4;62.208;11556.3;14080.5
P198575101;10020;15133.5;56.1702;11684.8;11538.1
P199575103;12200;16437.9;58.2264;9491.58;15345.2
P200575101;11620;16270.9;62.6615;11572.1;12804
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;12800;20937.9;74.3616;11036.2;18082.5
P205575101;13416;19872.5;76.6261;10969.9;17092.8
P206575103;12800;23372.5;82.944;11891.9;19540.8
P240623901;6060;8100.1;9.12449;10181;6220.63
P242623901;13326;19291.8;21.567;10175;17419.3
P184623901;8080;11133.5;12.4425;11132.6;8168.18
P186623901;13326;18546.4;20.7375;10525.6;16273.8
P191623901;8080;11063.5;12.4425;11129.8;8101.38
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;7070;10342.4;11.613;10990.9;7538.82
P200623901;11110;16401.1;18.249;11185.6;13375.3
P205623901;7070;10332.9;11.613;10977.9;7544.1
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;6060;8187.6;9.12449;10223.3;6259.88
P235623901;13326;19289.1;21.567;10232.9;17350.4
P247623901;5050;6684.3;7.46549;9485.43;5598.63
P235316001;11220;17371.4;60.6152;10701.1;14898.4
P237316001;13250;23861.7;79.9992;11458.2;20524.8
P240316001;13430;22818.8;78.2328;10613;20446.4
P233316001;13230;23784.9;81.4728;11435.3;20474.2
P236316001;13020;23069.8;79.9404;10730.7;20563
P242316001;12230;16121.3;56.4106;8032.67;16693.4
P243316001;13020;23349.8;79.4788;11270.5;20227.1
P244316001;13250;23571.9;79.7152;11061.2;20688
P247316001;8220;11723.1;39.8508;10072.4;9967.56
P198316001;11610;16312;58.2616;9135.1;15626.1
P199316001;13230;23319.2;82.474;11406.7;20041.1
P184316001;2020;4370.4;11.5472;8264.44;4678.04
P185316001;2020;3227.4;8.66041;7242.46;4701.26
P186316001;2020;3765.3;10.1038;7723.41;4690.34
P187316001;10630;16195.2;56.1118;11298;13041.1
P188316001;12630;18286.7;64.3884;9696.68;16959.9
P191316001;7600;11170;40.9714;11011.5;8342.88
P192316001;13210;22073.6;82.4434;11224.9;19002.9
P194316001;9610;14765.5;54.0394;11019.3;11929.5
P195316001;10610;17462.1;63.6514;11290.9;14316.2
P201316001;12826;17992.9;62.5918;9470.93;16923.8
P202316001;12620;20622.3;72.3118;10279.3;18630.8
P205316001;9230;13498.5;46.3918;10815.9;10894.6
P206316001;13220;22360.3;81.737;11432.5;19052.7
P207316001;12830;23379;79.5288;11446.5;20055.5
P209316001;12620;22059.1;76.9952;11051.1;19186.7
P179515401;12800;17578.9;81.2448;10202.8;15674.7
P180515401;12800;17953;82.944;10086.8;16181.1
P181515403;12800;21026.5;81.2448;10263.3;19053.2
Q173515401_1;8000;12612.4;48.4416;11253.8;9508.72
P173515401;12800;17578.9;81.2448;9927.83;15988.4
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;12800;21026.5;81.2448;10444.4;18846.4
P177515405;12800;17953;82.944;10086.8;16181.1
P178515403;12800;21026.5;81.2448;10263.3;19053.2
P179515403;12800;19904.4;76.0608;10848.3;17263.5
P181515401;12800;17953;82.944;10086.8;16181.1
P240623501;12750;23210.4;19.5479;10107.1;21415.4
P242623501;12750;23976.4;20.6339;11262.6;20862.7
P233623501;8925;12677.4;10.8599;11271.4;9553.67
P234623501;12750;23861.2;20.6339;11379.5;20614.1
P235623501;12750;23982.3;20.6339;11164;20981.2
Q237623501_1;12750;23540.7;19.5479;10881.4;20862
P237623501;12750;23303.4;20.6339;10940.7;20557.1
Q244623501_1;11475;18596.7;15.2039;11144.7;15617.6
P244623501;12750;23281.3;20.6339;11388.6;20023.8
P247623501;10200;16544.1;14.1179;10574.6;14215.5
P180623401;13170;24623.4;19.3821;10070.3;22870.4
P181623401;13400;24760.6;18.0165;9075.49;24142.7
P173623401;3075;7237.1;4.60198;10684.8;4782.78
P174623401;13200;24818.4;17.1322;9358.34;23877.8
P178623401;11790;19101.7;14.713;9588.21;17898.7
P179623401;10850;19528.4;14.713;10793.9;16949.5
P233525601;10000;14443.6;50.1156;11363.5;11214.8
P234525601;13000;21941.9;72.4968;11536.5;18515.7
P240525601;11000;13966.9;47.2176;9277.72;13118.3
P241525601;13200;23430.2;78.21;11348.8;20218.2
P243525601;13200;20720.8;75.4488;10679.6;18272.4
P244525601;13000;23219.1;75.312;11843.4;19442.7
P236525601;13200;21303.2;74.8368;9979.26;19654
P237525601;12800;21669.5;72.5256;11398.7;18400.5
P247525601;7400;11199.6;38.0484;11592.4;7709.54
P234570601;12750;24136.7;19.5479;11252.1;21035.1
P235570601;12750;24821.2;19.5479;11110.1;21881.6
P233570601;10200;16661.6;13.0319;11527.5;13245.6
P236570601;12750;24887.4;18.4619;10826.8;22271
P237570601;12750;24755.1;20.6339;11946.5;20861
P240570601;10200;16661.6;13.0319;11909.1;12810.1
P241570601;12750;24479;19.5479;10559.4;22167.7
P242570601;12750;24202.9;18.4619;9883.78;22662.6
P243570601;12750;24755.1;20.6339;11755.7;21078.8
P244570601;12750;24887.4;18.4619;11179.3;21868.7
P247570601;10200;16661.6;13.0319;11336.7;13463.3
P177575203;9600;13635.2;53.6256;11908.7;9784.16
P178575201;13000;19965.1;72.0336;10691.2;17503.5
P179575201;13200;21160.4;71.5315;10514;18900.9
P171575201;12600;20369.6;67.1338;11766.6;16680.9
P173575201;13200;21820.7;64.2682;11411;18537.6
P174575203;9600;14877.2;57.024;10840.5;12245.2
P180575201;13000;22411.1;75.432;11569.3;18947.5
P233575101;11030;14822.6;59.8622;11577.4;11349.7
P234575103;12800;23372.5;82.944;11891.9;19540.8
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;13220;18997;73.3569;11206.6;15947.2
P241575103;12800;23372.5;82.944;11891.9;19540.8
P243575103;12800;23372.5;82.944;11891.9;19540.8
P244575103;12800;23372.5;82.944;11891.9;19540.8
P247575101;9010;12484.3;47.4612;11636;8944.54
P172575101;10610;15439.8;58.4431;11668.1;11863.4
P177575101;13220;19222.4;73.6434;11125;16265.8
P171575103;9600;13147.1;46.7424;10678.3;10700.1
P173575103;9600;14607.8;51.84;11657;11044.1
Q174575103_1;8000;12424.9;43.65;11424.4;9126.62
P174575103;12800;23372.5;82.944;11891.9;19540.8
P178575103;12800;21911.8;77.76;10465.8;19707.3
P180575103;12800;19477.1;69.1776;11220.8;16411.2
P181575103;12800;23368.4;82.944;11887.8;19541.2
P177525601;10000;14117.3;47.8044;11156.1;11125.1
Q178525601_1;12800;22615.8;82.944;11689.3;19015.2
P178525601;12800;21606.7;81.2448;11026.5;18762.4
P180525601;13200;22564.4;78.822;11319.1;19386.2
P173525601;9600;13654.1;50.1408;10331.6;11602.9
P174525601;11200;15608.9;58.8096;10831.1;12987.6
P181525601;13200;22884;78.822;11734.4;19231.9
Q186624101_1;8080;13148.7;31.1945;11170.6;10140
P186624101;13020;14629.6;84.5519;7922.99;15326.9
P193624101;13276;20568.6;70.0137;9174.5;19837.7
P195624101;11050;14240.7;60.1424;9643.14;12975.1
P200624101;8030;10481;48.0581;9954.12;8860.5
P202624101;11050;14780.4;63.5444;9352.04;13847
P207624101;8030;9941.32;44.6561;9950.09;8325.41
P209624101;9030;11499.6;50.6197;10105.4;9706.52
P235624101;6030;6949.63;29.9701;9125.5;6274.68
P237624101;12050;16692.7;71.4264;8917.13;16255.6
P242624101;6030;7333.01;32.3977;8969.32;6836.29
P244624101;13246;17403.8;75.988;8040.09;17967.5
P177623501;10200;15315.3;13.0319;10396.7;13189.7
P178623501;12750;23703.7;20.6339;11258.8;20594.4
P179623501;12750;23897.6;19.5479;11409;20616.8
Q181623501_1;10200;15698.2;13.0319;11053.7;12822.9
P181623501;12750;23490.3;20.6339;11292.1;20342.9
P193624201;11000;24486.4;36.63;11366.4;21254.2
P195624201;11800;24486.4;36.684;10127.3;22668.3
P200624201;11800;24486.4;36.684;10347;22417.6
P202624201;11800;24486.4;36.63;9292.37;23621
P207624201;11800;24486.4;36.63;10540.3;22196.9
P209624201;11000;24486.4;36.63;11366.4;21254.2
P244623301;13400;15913.4;30.089;9021.21;15357.5
P237623301;11400;13903.3;23.7478;9732.76;12535.4
P195623301;8000;9565.68;16.7088;9912.15;7993.05
P188623301;9000;10421.2;17.9177;10043;8699.27
P209623301;8400;10421.1;18.1334;10061.3;8678.27
P202623301;8800;10533.5;18.3065;9989.88;8872.16
P181623301;9200;10568.3;19.4978;10119.2;8759.36
P179624101;9050;14432;51.2118;10950.7;11674.2
P181624101;6000;5915.23;36.936;8546.73;5900.74
P178570601;8925;14331.9;11.9459;11306.7;11167.8
Q237624201_1;13000;24486.4;36.738;8782.64;24202.7
P237624201;11800;24486.4;36.738;11287.3;21344.5
P174624101;10010;10418.5;65.6356;9445.63;9378.27
P187574403;5000;9611.57;10.7778;11782.9;5904.16
P247525805;1000;495.9;1.116;4608.4;4975.6
P244624201;11800;24486.4;36.684;10751.3;21956.2
P180574403;4010;8727.32;9.60782;11387.9;5470.71
P173574403;5010;9841.52;10.7778;11483.8;6475.39
P194574403;4000;8798.62;9.36;11464.3;5454.78
P201574403;4000;8683.65;9.36;11348.1;5472.42
P236574403;5000;9797.85;10.53;11962.3;5885.68
P243574403;4000;7684.42;8.19;10722.1;5187.55
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180570601;10200;15634.8;13.0319;11458.3;12297.8
P174624201;11800;24486.4;36.63;10540.3;22196.9
P208574403;3000;6685.2;7.02;10096.1;4902.69
P179624201;11800;24486.4;36.684;11375.2;21244.2
P186624201;11800;24486.4;36.63;10751.3;21956.2
P188624201;11800;24486.4;36.63;9292.37;23621
P179570601;11475;19543.5;16.2899;11531.2;16123.3
