Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188069215;13200;4913.44;72.576;5421.58;8465.18
P189069219;13200;4661.14;76.32;5365.91;8276.42
P189069253;13200;4428.18;76.6656;5521.72;7865.66
P191069203;13200;4977.68;60.8256;5735.25;8171.48
P191069207;13200;4548.96;74.9376;5575.93;7924.58
P191069211;13200;4916.37;63.8784;5751.19;8091.99
P191069215;13200;4551.08;77.76;5392.45;8136.07
P192069203;13200;4911.84;65.8944;5721.39;8121.47
P192069305;13200;5546.15;76.7952;5570.79;8927.63
P192069307;13200;4856.54;76.7664;5799.92;7976.55
P192069207;13200;5020.95;79.344;5472.53;8514.55
P192069211;13200;4910.52;66.4128;5712.63;8130.13
P192069215;13200;4611.81;75.744;5384.6;8205.75
P192069217;12570;4293.29;62.8813;5685.75;7543.58
Q193069219_1;13200;5129.99;75.2544;5610.82;8465.78
Q193069319_2;13200;6669.04;83.1168;6355;9155.63
P193069219;13200;4731.86;73.4976;5766.65;7889.83
Q193069319_1;13200;4695.34;70.3872;5711.39;7916.38
P193069319;13200;4756.58;78.4944;5535.86;8177.91
P193069201;13200;4742.52;70.3872;5846.95;7808.86
P193069203;13200;4786.8;66.4128;5517.79;8228.76
P193069305;13200;4597.59;75.744;5687.75;7845.6
P193069307;13200;4368.19;79.2;5461.77;7874.07
P193069207;13200;4608.96;72.4032;5560.91;8001.71
P193069211;13200;5112.83;65.4912;5604.94;8455.34
P193069215;13200;4476.81;77.472;5583.71;7843.54
P193069217;13200;5031.3;64.6848;5799.92;8151.31
Q194069219_2;13200;4963.66;71.9856;5767.22;8120.98
Q194069219_1;13200;4368.19;79.2;5461.77;7874.07
P194069219;13200;4688.36;70.3872;5799.39;7808.98
Q194069319_4;13200;4488.18;74.1312;5573.4;7866.68
Q194069319_3;13200;5059.8;68.0256;5869.44;8100.47
Q194069319_2;13200;4488.97;77.472;5499.22;7952.11
Q194069319_1;13200;5417.82;83.2896;5543.43;8830.52
P194069319;13200;5154.19;65.7792;5888.84;8172.73
P194069201;13200;5078.5;80.1504;5682.04;8333.03
P194069203;13200;4856.9;62.5536;5689.75;8102.62
P194069305;13200;4718.37;74.016;5778.49;7862.83
P194069307;13200;4368.19;79.2;5461.77;7874.07
P194069207;13200;5601.43;57.1113;5831.47;8685.43
P194069211;13200;4368.19;79.2;5461.77;7874.07
P194069215;13200;4368.19;79.2;5461.77;7874.07
P171065825;12600;6223.2;88.7544;6251.43;8827.97
P172065811;13500;8414.98;88.65;6428.75;10817.4
P172065825;12600;6822.89;80.946;6263.09;9414.35
P173065811;12507;7666.72;83.1686;7437.87;8917.59
Q166065807_2;3007;1873.85;13.9242;5833.22;4955.85
Q166065807_1;12600;6223.2;88.7544;6251.43;8827.97
P166065807;13107;7965.25;87.8868;7202.75;9484.43
P166065813;13309;7462.83;91.9267;6463.08;9826.08
P166065815;13309;7163.52;91.044;6334.91;9673.03
P166065817;13100;7175.33;88.4052;5987.87;10080.9
P166065823;13107;7053.42;89.987;6317.69;9582.57
P166065825;13007;7681.01;88.6291;6001.76;10570.7
P167065811;13207;7895.12;89.3282;6971.74;9677.92
P167065801;12600;6223.2;88.7544;6251.43;8827.97
P167065807;13500;8841.03;91.6423;5988.82;11745.5
P167065813;13107;7368.91;92.0858;6542.85;9641.12
P167065815;13100;7078.43;89.2656;6285.36;9644.49
P167065817;13007;7277.2;86.0767;6170.58;9974.23
P167065823;13309;7448.52;91.6567;6316.63;9978.9
P167065825;13114;8186.55;86.7074;7497.45;9369.44
P168065811;12600;6253.9;88.7544;6269.23;8838.36
P170065803;13500;7089.27;89.5752;5967.6;10017.9
P170065807;13107;8482.7;88.3994;7553.99;9601.07
P170065813;13107;7262.68;91.9267;5924.77;10240.2
P170065815;11007;4884.39;62.6027;6488.27;7218.89
P170065817;12607;6588.49;75.3919;7190.68;8121.45
P170065823;13107;7217.08;91.9267;5943.48;10173.3
P170065825;7807;4473.54;48.6462;7093.6;6117.28
P171065811;13309;7282.68;91.044;5916.57;10269.6
Q171065801_1;11507;6307.8;72.2304;7071.52;7976.73
P171065801;13107;7380.6;91.9267;5899.13;10387.4
P171065807;13100;7337.95;91.2276;6323.27;9860.74
P171065813;13309;7324.57;91.9267;6140.75;10055.6
P171065815;13207;7250.68;86.1768;6762.34;9272.44
P171065817;13309;7296.14;91.9267;6489.94;9628.74
P171065823;13500;7601.33;92.6899;5824.21;10693.6
P172065801;13309;7479.85;91.9267;5848.33;10544.6
P172065807;13107;7157.36;91.9267;5952.92;10102.8
P172065813;13007;7713.97;88.1294;6633.68;9882.53
P172065815;13200;7981.08;90.9979;5919.67;10964.4
P172065823;12600;6237.8;88.7544;6251.18;8842.86
P173065801;13100;7330.29;91.2276;6067.86;10144.5
P173065807;13207;7714.17;89.0582;7020.61;9441.2
P173065813;13309;7494.81;91.9267;5993.65;10393.7
P173065815;13007;7588.74;86.6304;7029.21;9305.96
P173065817;13107;7243.9;91.9267;5933.3;10211.7
P173065823;13309;7341.29;91.9267;6017.95;10212.5
P173065825;13007;7634.36;87.7003;6048.85;10470.3
P174065811;13107;7467.15;92.0858;6234.3;10091.5
P174065801;13100;6478.23;84.4079;6159.34;9188.08
P174065807;12507;8380.23;86.5706;7858.3;9151.34
P174065813;13107;7368.91;92.0858;6229.3;9998.93
P174065815;13100;7265.45;90.1116;6322.77;9788.81
P174065817;13107;6948.66;88.8343;6045.05;9788.94
P174065823;12600;7692.81;87.7068;6421.63;10103.4
P174065825;13414;8217.21;92.7302;5803.29;11333.4
P166060621;13400;10426.4;78.594;7735.47;11337.7
P167060601;13400;17793.3;80.2308;10408.9;15653.8
Q166060603_1;11600;11851.9;61.05;9604.55;10630.2
P166060603;13200;10763.9;87.1308;7855.86;11537.8
P166060611;13200;12405.3;82.2432;7769.6;13277.6
P166060613;13170;13077.2;86.0825;8083.24;13591.6
P166060617;13170;14151.6;82.9669;7862.54;14917.9
Q167060601_1;13200;10041.8;88.7592;6461.27;12407.1
P167060603;13170;12676;88.8638;7566.81;13779.7
P167060611;13170;14224.2;84.9078;9660.55;12938.7
P167060613;13200;13574.9;88.6764;8097.12;14073.5
P167060617;13400;14965;88.98;9094.93;14325
P167060621;13200;10099.7;91.091;6520.24;12397.7
P168060601;13200;13564.6;86.622;7117.3;15181.3
P168060603;13170;17061.9;75.0812;10078;15300.1
P168060651;13200;12060.4;89.5788;8062.57;12598.4
P168060655;13400;12703.9;92.2128;7021.26;14430.1
P170060611;13170;15300.9;83.3458;9606.17;14077.4
P170060613;13200;13256;86.7912;8597.97;13183.1
P170060617;13400;12291.9;87.5797;7858.45;13062.9
P170060621;13400;12453.8;86.2117;7778.81;13315.6
Q171060601_1;13200;13573.5;87.4764;7956.77;14232.2
P171060601;13400;14810.2;69.5568;9253.24;13989.4
P171060603;13400;14191;88.3406;7584.08;15275
P171060611;13200;13756.3;79.8948;8374.09;13938.8
P171060613;13400;12130.1;89.4894;8189.79;12523
P171060617;13200;13240.2;90.0516;7720.51;14168.6
P171060621;13200;12828.1;89.1909;8095.84;13328.1
P172060601;13200;14142.4;84.7213;6677.94;16260.4
P172060603;13400;13242.7;83.2838;8808.56;12929.4
P172060611;13210;12356.8;89.8676;7481.43;13558
P172060613;13400;13565.6;81.8654;8493.58;13611.8
P172060617;13370;15161.6;89.7086;7928.74;15852.3
P172060621;13200;11199.9;89.886;6622.25;13381.5
P173060601;13400;13352.4;83.7612;6922.44;15191.4
P173060603;13400;15173.6;88.881;9035.91;14600.8
P173060611;13200;12744.8;87.2172;7734.94;13656.7
P173060613;13200;14829.3;86.0649;8718.87;14618.4
P173060617;13210;15529.2;86.3662;9949.51;13913.9
P173060621;13370;10310.3;89.1633;6290.07;12871
P174060601;13370;15682.8;77.0454;9693.12;14360.1
P174060603;13400;11287.7;85.6068;7848.3;12070.2
P174060611;13410;14681.8;85.4743;8309.28;14938.3
P174060613;13200;15026.4;83.8257;8939.86;14563.3
P174060617;13200;12673.6;89.8814;8083.27;13188
P174060621;13200;9442.73;85.8984;6486.42;11779.3
P175060601;13200;14256.3;84.8905;8837.79;13909.7
P175060603;13370;16373.7;83.5002;7975.06;17011.5
P175060655;13400;11343;92.946;6726.29;13405.9
P198069031;13200;7095.1;70.3152;6421.88;9505.36
P199069025;13200;6227.25;63.6912;6093.52;9012.21
P199069127;13200;5868.72;62.5344;5868.64;8910.31
P200069127;13400;8220.5;75.576;6647.16;10373.7
Q198069101_1;12000;5979.07;62.9568;5961.48;8914.71
Q198069003_2;6800;4984.44;41.9544;7727.12;5905.24
P198069101;13200;6714.94;67.2192;6033.36;9568.56
Q198069003_1;13200;12109.7;89.7;7977.81;12744.4
P198069003;13200;12125.8;89.7;7997.27;12738.3
P198069005;13200;7533.16;70.9056;6760.23;9557.32
P198069105;13200;6787.3;67.896;5964.13;9719.92
P198069007;13200;7806.1;72.528;6541.28;10080.1
P198069107;13200;12116.1;89.7;7995.76;12730.4
P198069009;13200;6292.26;64.2816;5955.28;9234.98
P198069111;13000;11287.9;86.0088;7878.59;12035.9
P198069013;13200;7481.68;73.9008;6209.59;10134.2
P198069015;13200;12145.1;89.7;8014.19;12738.3
P198069017;13200;7625.94;72.6336;6373.2;10091.8
P198069117;13200;6363.34;67.6224;6003.93;9250.54
P198069115;13200;7760.82;71.592;6615.23;9950.44
P198069019;13200;6776.74;67.5072;5961.15;9712.76
P198069119;13200;9591;82.4088;7855.89;10364.9
P198069021;13200;6962.33;66.4896;6238.15;9582.26
P198069121;13200;6878.54;68.6016;5719.21;10090.7
P198069123;13200;7610.78;72.4608;6483.88;9950.28
P198069113;13200;5926.18;63.8784;5918.65;8910.71
P198069011;13200;9600.82;82.4088;7397.4;10897.9
P198069125;13200;7736;73.2096;6315.25;10267.9
P198069127;13200;5622.91;61.0272;5744.34;8806.34
P198069131;13200;12129;89.7;8009.94;12727.1
P199069027;13200;7682.23;72.936;6625.78;9859.81
Q199069001_1;13200;12125.8;89.7;8011.31;12722.3
P199069001;13200;12122.6;89.7;8003.96;12727.5
P199069101;13200;7374.72;72.864;6156.47;10087.9
P199069003;13200;12129;89.7;8002.55;12735.5
P199069005;13200;7806.91;72.528;6478.34;10152.7
P199069105;13200;6436.54;68.0112;5806.21;9549.36
P199069107;13200;11918.5;89.8848;8061.19;12458.1
P199069009;13200;6753.5;67.5072;5980.5;9667.43
P199069111;13200;7625.9;70.4832;6286.8;10190.3
P199069013;13200;7530.44;74.1888;6257.03;10128.8
P199069015;12800;9942.31;81.6936;6742.77;11986.4
P199069117;13200;6305.23;64.3392;6023.73;9169.84
P199069115;13200;7594.92;72.3408;6542.26;9867.8
P199069019;12800;7087.48;70.1136;6418.33;9501.79
P199069119;13200;12145.1;89.7;8002.37;12751.8
P199069121;13200;6073.95;61.9776;5958;9013.57
P199069123;13200;7750.78;75.1104;6492.03;10081
P199069011;13400;10686.3;86.5632;8113.15;11166.6
P199069125;13200;7624.54;71.5968;6220.83;10264.2
P199069131;13200;12125.8;89.7;7989.88;12746.7
Q200069001_1;13200;10720.8;84.348;7268.06;12165.5
P200069027;13200;6750.64;66.4272;6204.51;9408.94
P200069025;13200;6949.07;69.9264;6174.84;9641.24
P200069001;13200;11921.8;89.8848;8087.16;12431.7
P200069101;13200;6681.34;70.0416;5905.2;9681.21
P200069003;12800;10364.1;83.5392;8276.88;10657.5
P200069005;13200;7568.9;71.8848;6498.76;9891.42
P200069105;13200;6706.54;67.1472;6201.3;9368.52
P200069107;13200;11934.6;89.8848;8085.38;12446.6
P200069009;13200;6837.84;68.3136;6098.31;9617.35
P200069111;13200;9346.61;78.1032;6499.03;11668.8
P200069013;13200;6569.79;66.2832;5868.02;9612.09
P200069015;13200;9791.98;82.224;8044.27;10350.9
P200069115;12600;7211.73;69.0048;6661.15;9348.96
P200069019;13200;6909.22;68.832;5805.37;10023
P200069119;13200;12145.1;89.7;8002.37;12751.8
P200069113;13200;6752.41;68.832;6000.85;9643.13
P200069011;12800;7895;74.3784;7003.54;9641.5
P200069131;13200;12125.8;89.7;8011.31;12722.3
Q177069101_1;9600;5014.12;49.9968;6476.28;7362.31
Q177069003_2;8000;7016.54;51.804;8538.39;7011.57
Q177069005_1;4800;2497.28;22.9776;6130.58;5239.96
P177069101;13200;6727.2;70.272;6099.07;9505.84
Q177069003_1;13200;12116.1;89.7;8004.33;12720.6
P177069003;13200;12119.3;89.7;8000;12728.7
P177069005;13200;7601.77;72.1728;6275.97;10178.5
P177069105;13200;6688.49;66.9168;5931.73;9658.09
P177069007;13200;7916.35;75.1104;6593.77;10130.5
P177069107;13200;12122.6;89.7;7979.73;12755.1
P177069009;13200;6264.27;63.1152;5703.18;9494.67
P177069111;13200;9792.51;78.348;7233.48;11276.6
P177069013;13200;7397.96;72.864;6437.02;9790.94
P177069015;13200;12103.3;89.7;7977.58;12738.2
P177069117;8400;4288.61;42.912;6503.11;6606.18
P177069115;13200;7637.25;73.4976;6482.26;9978.61
P177069019;13200;6011.22;64.1664;5785.84;9147.3
P177069119;13200;10163.3;83.724;8148.63;10603.1
P177069121;13400;7337.22;71.208;6548.02;9603.53
P177069123;13200;6960.16;66.6864;6685.74;9069.32
P177069113;13200;6706.64;67.4496;5653.66;9993.55
P177069011;13200;12125.8;89.7;7987.67;12749.3
P177069125;13400;7581.62;71.7072;6317.75;10110.7
P177069031;13200;6516.07;70.0416;6187.36;9193.95
P177069127;13200;6851.46;65.664;5736.79;10043.5
P177069131;13200;12129;89.7;7991.47;12748.1
P178069027;13200;7486.22;70.344;6387.45;9935.77
P178069025;13200;7259.65;71.1792;6424.13;9667.35
P178069001;13200;12119.3;89.7;7988.92;12741.4
P178069101;13200;7045.14;69.9264;6273.95;9624.21
P178069003;13200;12122.6;89.7;7989.18;12744.3
P178069005;13200;7532.98;71.8272;6496.12;9858.53
P178069105;13200;7068.38;69.9264;6430.96;9468.28
P178069007;13200;7105.19;68.6592;6038.86;9952.53
P178069107;13200;11921.8;89.8848;8088.63;12430
P178069009;13200;7392.75;72.2736;6504.07;9709.22
P178069111;13400;8743.56;76.164;6656.08;10886.6
P178069013;13200;6699.53;66.6288;6063.65;9518.58
P178069015;12800;8612;77.3784;6515.7;10915.2
P178069117;13200;5638.53;57.888;5967.37;8567.46
P178069115;13200;7804.99;75.7008;6630.96;9976.66
P178069119;13200;12106.5;89.7;7985.82;12732.1
P178069123;9600;5325.35;50.3568;6896.3;7194.24
P178069011;12800;10590.6;83.3544;7533.73;11732.1
P178069125;13200;7106.44;72.7488;6166.42;9808.22
P178069127;13400;8419.53;76.152;6333.51;10930.6
P178069131;13200;12125.8;89.7;8001.7;12733.2
P179069027;13200;7161.31;66.3216;6044.69;10002
P179069025;13200;6945.49;68.832;6039.68;9791.9
P179069001;13200;12116.1;89.7;7994.72;12731.6
P179069101;13200;6972.99;72.4608;6158;9684.38
P179069003;13200;11921.8;89.8848;7988.72;12544
P179069005;13200;7422.07;70.7904;6534.51;9703.8
P179069105;13200;6883.7;68.544;6130.66;9626.28
P179069007;13400;7252.48;69.8112;6013.56;10128.7
P179069107;13200;11912.1;89.8848;8084.61;12425
P179069009;13200;7330.96;71.9856;6615.72;9520.03
P179069111;13400;7984.12;71.8104;6473.26;10335.7
P179069013;13200;6423.92;64.5696;5916.3;9411.12
P179069015;13200;9959.23;83.9088;6835.5;11897.5
P179069017;13200;6997.77;66.7392;6192.07;9670.28
P179069115;13200;7600.23;72.0432;6616.9;9787.94
P179069019;13200;7676.58;75.2832;6659.21;9816.01
P179069119;13200;12112.9;89.7;7989;12734.9
P179069021;13200;7632.19;72.1728;6344.02;10131.3
P179069113;13200;6122.1;62.208;5752.71;9295.98
P179069011;13200;10841.1;85.0392;8227.51;11190.8
P179069031;13200;6083.26;68.7744;5765.24;9242.84
P179069131;13200;12125.8;89.7;8009.24;12724.6
P180069027;13400;7723.72;70.5552;6536.61;10003.1
P180069025;13200;7127.92;70.5456;6234.72;9751.75
P180069001;13200;11883.2;89.8848;8059.23;12425
P180069101;13200;7041.3;69.8544;6458.91;9409.31
P180069003;13200;12141.9;89.7;8000.19;12751
P180069105;13200;6848.05;68.3136;6176.38;9538.46
P180069107;12400;10765.7;83.1696;8388.49;10931.8
P180069009;13200;6569.43;65.8944;6043.09;9411.95
P180069111;13400;9147.57;77.736;6175;11839.6
P180069013;13200;6711.78;69.6816;6147.09;9435.62
P180069015;12800;10364.1;83.5392;7546.15;11491.4
P180069115;13200;7698.42;72.0432;6644.39;9854.77
P180069019;13200;6725.15;67.2192;5773.65;9875.14
P180069119;13200;12135.4;89.7;8002.77;12741.7
P180069113;13200;6228.87;66.0096;5704.63;9457.62
P180069011;13400;9330.07;82.248;7305.13;10732.4
P180069131;12000;11193;82.8;8355.37;11396.9
P181069027;13200;7419.4;72.216;6453.55;9793.52
P166069307;13200;4938.62;76.4928;5866.27;7982.92
P167069319;13200;5171.02;82.2672;5932.02;8140.28
P166069217;12000;4139.7;67.7376;5707.59;7365.07
Q167069319_1;13200;6206.03;83.8224;6432.56;8604.11
P168069319;13200;4816.58;75.96;5826.79;7905.92
P167069215;13200;4488.18;74.1312;5573.4;7866.68
P168069251;13200;4926.2;72.288;5811.52;8032.97
P167069217;13200;5306.44;62.6544;5657.73;8588.71
P170069201;13200;5012.58;70.272;5619.57;8338.4
P168069255;13200;4511.24;69.3792;5650.72;7801.5
Q170069305_1;13200;5692.98;79.5456;5806.89;8805.03
P170069207;13200;5423.98;81.4608;6253.49;8026.39
P170069307;13200;4635.8;80.2224;5729.17;7836.54
P171069219;13200;4783.08;71.7696;5799.47;7903.6
Q171069319_1;13200;4855.82;78.7104;5742.73;8041.08
P171069217;13200;5551;71.6256;6285.81;8116.54
P172069201;13200;4913.42;72.576;5665.09;8187.29
P173069217;13200;4875.69;67.0176;5569.76;8258.35
P174069307;13200;5559.42;81.5616;6264.3;8149.5
P174069207;13200;5104.88;72.4285;5569.85;8487.43
P174069217;13200;4583.39;66.8448;5567.43;7968.69
P175069219;13200;4796.99;68.6592;5568.24;8181.38
Q165069319_2;3600;1369.46;14.6016;5269.9;5094.3
Q165069319_1;13200;4609.75;75.744;5486.74;8087.14
P165069319;13200;5356.58;75.1824;5500.8;8817.92
Q165069203_1;13200;4743.31;73.728;5780.35;7885.65
P165069203;13200;4776.79;64.8;5654.3;8062.97
P165069305;13200;5654.14;75.3552;5384.66;9248.02
P165069307;13200;4885.4;78.4189;5880.8;7913.12
P165069207;13200;5572.5;75.2544;6539.57;7848.46
P165069211;13200;4488.97;77.472;5515.87;7933.12
P165069215;13200;4863.3;68.6592;5901;7867.96
P165069217;13200;4774.94;75.96;5461.29;8281.37
Q166069219_1;13200;4870.44;81.2448;5572.51;8249.95
P166069219;13200;4910.52;66.4128;5712.63;8130.13
P166069319;13200;5742.31;80.1216;5925.12;8719.44
P166069201;13200;4869.35;68.8717;5778.63;8013.65
P166069203;13200;4936.9;66.9312;5555.78;8335.5
P166069305;13200;4609.75;75.744;5686.49;7859.19
P166069207;13200;4609.75;75.744;5586.62;7973.17
P166069211;13200;4731.86;73.4976;5666.77;8003.8
P166069215;13200;4790.52;71.4816;5534.53;8213.38
P167069219;13200;4984.08;66.9312;5726.81;8187.52
P167069201;13200;4917.14;67.2192;5760.81;8081.77
P167069203;13200;5659.42;69.3792;6349.47;8152.31
P167069305;13200;4609.75;75.744;5619.91;7935.17
P167069307;13200;4368.19;79.2;5461.77;7874.07
P167069207;13200;4973.43;70.0416;5708.68;8197.56
P167069211;13200;5193.48;68.4486;5753.22;8366.78
P168069219;13200;4913.42;72.576;5355;8541.15
P168069253;13200;4368.19;79.2;5461.77;7874.07
P170069203;13200;4851.06;65.088;5735.54;8044.53
P170069305;13200;4781.76;72.288;5475.5;8271.97
P170069211;13200;4635.34;72.9216;5666.87;7907.18
P170069215;13200;4791.85;70.9632;5534.36;8214.9
P170069217;13200;4608.96;72.4032;5544.81;8020.08
P171069319;13200;5500.18;75.3949;5780.75;8642.06
P171069201;13200;4818.24;71.4816;5393.97;8401.49
P171069203;13200;4857.68;65.8944;5725.84;8062.23
P171069305;13200;5289.38;73.2349;5676.03;8550.76
P171069307;13200;4998.14;75.0384;5991.35;7899.7
P171069207;13200;4368.19;79.2;5461.77;7874.07
P171069211;13200;5192.99;65.4157;5836.43;8271.34
P171069215;13200;4463.41;71.9136;5448.76;7984.14
P172069305;13200;5538.6;81.5616;5686.65;8787.86
P172069219;13200;4782.18;75.672;5535.22;8204.25
P172069319;13200;4756.58;78.4944;5683.39;8009.56
P172069203;13200;5044.08;64.3968;5769.9;8198.34
P172069307;13200;4488.97;77.472;5499.22;7952.11
P172069207;13200;5268.83;78.4224;5972.67;8191.71
P172069211;13200;5247.23;68.5296;5862.25;8296.11
P172069215;13200;4368.19;79.2;5461.77;7874.07
P172069217;13200;5025.28;66.8557;5585.82;8389.61
P173069305;13200;5052.38;73.5517;6007.85;7935.11
P173069219;13200;4488.97;77.472;5415.99;8047.09
P173069319;13200;5538.6;81.5616;5715.36;8755.1
P173069201;13200;4669.74;73.2096;5513.4;8116.72
P173069203;13200;5031.3;64.6848;5733.33;8227.29
P173069307;13200;4635.8;80.2224;5729.17;7836.54
P173069207;13200;5004.34;72.504;5692.8;8246.58
P173069211;13200;4809.14;68.6592;5902.33;7812.29
P173069215;13200;4548.96;74.9376;5475.94;8038.68
P174069219;13200;4419.42;77.472;5512.96;7866.89
P174069319;13200;5722.45;79.6608;5938.21;8684.65
P174069201;13200;4576.69;61.6717;5752.83;7750.43
P174069203;13200;4548.18;71.5968;5616.81;7877.14
P174069305;13200;5144.97;77.7888;5320.77;8811.76
P174069211;13200;4488.97;77.472;5482.58;7971.11
P174069215;13200;4912.63;69.2352;5630.82;8225.6
P175069319;13200;4368.19;79.2;5461.77;7874.07
P175069251;13200;4851.33;63.9072;5722.06;8060.19
P175069253;13200;4551.08;77.76;5392.45;8136.07
P205069127;13200;6617.39;68.2416;6334.98;9126.82
P206069025;13200;6412.46;67.2624;6592.29;8628.26
P206069009;13200;6838.2;68.7024;6706.57;8923.6
P206069127;13200;4865.12;56.5056;5746.49;8046.1
P207069127;13400;8538.42;78.444;6508.72;10849.6
Q205069101_2;6000;2519.58;26.3232;5896.5;5529.38
Q205069101_1;13200;7144.18;71.2512;6216.4;9788.92
Q205069003_2;12800;10188.1;81.5088;8362.77;10383.6
P205069101;13200;6714.94;67.2192;6161.85;9421.94
Q205069003_1;13200;12093.6;89.7;7991.73;12712.5
P205069003;13200;12129;89.7;7989.55;12750.3
P205069005;13200;7702.14;71.6352;6478.93;10047.3
P205069105;13200;6815.82;71.6544;6265.61;9404.4
P205069007;13200;7600.02;70.584;6214.55;10246.9
P205069107;13200;12135.4;89.7;8013.86;12729
P205069009;13200;6813.66;67.896;6268.44;9399.01
P205069111;13200;9887.36;81.8352;7963.47;10538.5
P205069013;13200;7067.76;70.1568;5959.64;10005.5
P205069015;13200;12141.9;89.7;8014.08;12735.2
P205069017;13400;6764.76;64.5552;6136.47;9500.71
P205069117;13200;6922.25;68.832;5950.68;9870.21
P205069115;12600;7587.78;70.7616;6676.24;9707.79
P205069019;13200;6803.62;71.3664;5960.73;9740.11
P205069119;13000;9355.13;80.0328;7583.2;10440.2
P205069121;13200;6465.06;66.1248;5573.39;9843.57
P205069123;13200;7730.01;72.1728;6681.6;9843.89
P205069113;13200;6420.15;68.7168;6284;8987.76
P205069011;13200;9574.75;82.4088;7607.26;10632.3
P205069125;13200;7536.67;72.4608;6329.42;10052.4
P205069031;13400;6309.21;63.2736;6056.82;9136.06
P205069131;13200;12125.8;89.7;8009.09;12724.8
Q206069001_1;13200;12125.8;89.7;8011.31;12722.3
P206069117;13200;5637.9;61.1712;5622.89;8959.92
P206069027;13400;7533.73;68.8656;6236.8;10155.2
P206069001;13200;11908.7;89.8848;8092.1;12413
P206069101;13200;6979.57;72.3312;5918.82;9963.89
P206069003;13200;11912.1;89.8848;8075.74;12435.1
P206069105;13200;6790.53;68.6016;5953.76;9734.98
P206069107;13200;12125.8;89.7;8004.22;12730.4
P206069111;13400;7703.56;70.4424;6187.09;10381.7
P206069013;13200;7507.2;74.1888;6304.71;10051.2
P206069015;13200;10137.5;83.724;7172.29;11691.5
P206069115;13200;7614.22;73.3392;6381.92;10070.1
P206069019;13200;7101.46;70.2432;6661.04;9238.82
P206069119;13200;12148.3;89.7;8002.48;12754.9
P206069121;13200;5881.18;60.8832;5875.68;8914.74
P206069123;13200;7815.48;74.9664;6567.11;10060
P206069011;13400;8968.27;80.748;7240.43;10444.5
P206069125;13200;7637.28;72.4608;6263.88;10227.8
P206069131;13200;12125.8;89.7;8011.31;12722.3
Q207069001_1;13200;12125.8;89.7;8011.31;12722.3
