Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194549401;13000;5437.11;90.7956;5059.16;9402.43
Q195549401_2;13000;4786.84;76.0428;5642.35;8086.65
Q195549401_1;12810;5762.47;84.5586;5672.31;9028.09
P195549401;12600;4683.27;88.38;5331.83;8337.43
Q195549403_1;12400;4587.85;87.1308;5593.47;7943.44
P195549403;12820;8911.24;86.5243;6913.03;10761
Q198549001_2;12400;4587.85;87.1308;5377.48;8189.92
Q198549001_1;12600;3594.89;75.9276;5065.03;7553.51
P198549001;13000;7510.47;71.1876;6269.04;10095.1
Q198549403_1;11600;4573.15;78.9984;6085.68;7367.07
P198549403;12965;8641.08;84.8194;6951.43;10447.1
P198549405;12755;4803.75;89.8545;5163.21;8650.34
P198549007;13000;5629.49;82.6293;4763.91;9931.74
Q199549001_1;12800;4522.16;79.5777;5133.74;8402.37
P199549001;12910;7043.72;85.2903;5741.53;10230.4
P199549401;13000;5601.73;88.1748;5366.47;9216.36
Q199549005_2;12600;4244.28;80.478;4920.81;8367.47
Q199549005_1;12765;7789.67;82.5172;6154.57;10505
P200549001;13000;8959.02;84.4672;6934.3;10784.5
P200549401;12910;4909.47;84.5295;5357.26;8534.62
Q200549005_1;12755;6447.92;80.3754;5627.17;9765.06
P200549005;12755;4805.7;89.1453;5266.35;8534.59
P200549007;12810;6013.08;80.1405;5245.85;9765.35
Q201549001_6;12400;4587.85;87.1308;5204.68;8387.11
Q201549001_5;12755;5058.62;88.7601;5423.85;8607.78
Q201549001_4;12955;8812.86;83.1726;6671.53;10938.2
Q201549001_3;13000;5719.02;89.3217;5072.03;9669.66
Q201549001_2;13000;7499.46;88.218;6838.85;9433.91
Q201549001_1;13000;5649.35;90.8076;5178.11;9478.94
P201549001;12965;5345.44;89.7689;4998.67;9379.78
Q202549001_3;12855;5577.22;78.8385;5026.03;9580.35
Q202549001_2;13000;7230.65;83.3148;5821.3;10326.3
Q202549001_1;12900;4515.59;90.9183;5161.61;8364
Q202549403_4;12600;4014;79.3224;4997.9;8049.23
Q202549403_3;12955;7558.04;87.513;7394.44;8858.48
Q202549403_2;13000;6580.38;86.7126;5691.42;9824.2
Q202549403_1;12900;4517.42;90.423;5290.84;8218.36
Q205549001_4;13000;6373.53;87.0748;5822.8;9467.44
Q205549001_3;12600;4753.9;87.7752;5655.24;8039
Q205549001_2;12955;5598.01;89.8329;5116.83;9497.52
Q205549001_1;12600;4623.35;87.8148;5313.24;8298.73
P205549001;12975;9221.09;82.8764;7026.47;10941.4
Q207549001_5;12600;4792.66;87.3504;5609.4;8130.08
Q207549001_4;12555;6136.8;84.4144;6400.59;8571.36
Q207549001_3;13000;5682.17;89.9424;5511.58;9131.21
Q207549001_2;13000;5778.31;88.419;5332.33;9431.9
P207549001;12935;7322.47;76.2353;5559.76;10716.5
Q208549001_4;12600;4489.35;88.8696;5351.83;8120.69
Q208549001_3;12755;4800.63;89.0193;5293.71;8498.29
Q208549001_2;12965;7171.87;88.0822;5657.36;10454.6
Q208549001_1;13000;4974.94;89.6544;5447.83;8496.73
P208549001;12970;7027.34;80.3399;5640.23;10329.6
Q209549001_1;11800;3550.72;65.963;5336.09;7200.02
P209549001;12900;4110.86;63.0104;5000.35;8143.29
P209549401;12600;4595.99;87.84;5369.36;8207.33
P209549403;12010;6160.23;68.29;6136.56;8896.07
Q194549101_10;7840;3313.61;43.3411;6206.36;5969.81
Q195549101_12;12420;3645.32;80.0786;4991.02;7688.39
Q194549101_9;13150;4717.2;86.3577;6158.76;7427.72
Q194549101_8;13400;4869.95;85.9644;5533.14;8294.4
Q194549101_7;12600;3384.38;88.38;5075.76;7330.76
Q194549101_6;13300;4509.59;88.6302;4875.34;8684.68
Q194549101_5;13430;5738.85;86.6828;4897.88;9888.22
Q194549101_4;13350;4494.88;90.3042;4914.06;8625.79
Q194549101_3;13400;5357.73;81.6336;5800.04;8477.6
Q194549101_2;13400;6340.7;84.2256;4990.28;10384.6
Q194549101_1;13200;2592.8;93.6144;4787.11;6868.56
P194549101;13430;6388.56;91.7705;5421.47;9940.43
Q195549101_11;13000;4965.33;90.2376;5873.57;8001.29
Q195549101_10;13400;5596.28;90.2295;5067.6;9551.97
Q195549101_9;13200;2592.8;93.6144;4787.11;6868.56
Q195549101_8;13150;4905.85;91.0494;4751.93;9221.76
Q195549101_7;13150;5018.77;91.539;6006.71;7902.8
Q195549101_6;13400;6611.28;91.3536;6318.74;9139.25
Q195549101_5;13200;2924.93;93.6144;4788.9;7198.65
Q195549101_4;13430;6648.59;91.631;5738.15;9839.08
Q195549101_3;13200;4497.47;91.4544;5416.85;8054.62
Q195549101_2;13180;4986.14;91.1135;4878.21;9157.94
Q195549101_1;13400;6090.92;92.8224;5653.27;9378.27
P195549101;13350;4816.26;92.2662;5345.08;8455.3
Q195549103_2;13400;8898.86;85.9356;6912.81;10748.9
Q195549103_1;13200;3084;93.6144;5063.55;7044.31
P195549103;13340;6533.3;83.4479;5899.03;9540.21
P195549201;13480;4098.75;93.7901;4431.29;8780.56
P171549103;13340;8121.82;83.8561;6527.31;10411.8
Q172549101_10;12420;3382.12;79.2102;5193.14;7194.55
Q173549101_7;13000;4712.42;91.4904;5238.93;8472.59
Q173549101_8;13022;7391.46;78.295;6625.08;9569.83
P177549101;13090;6644.45;77.513;6636.57;8809.72
P178549101;13400;7119.32;88.3134;6137.67;9853.91
Q177549101_10;11230;3129.53;63.1412;5046.83;7108.92
Q178549101_7;13200;2654.2;93.6144;5062.14;6616.12
Q178549101_9;12780;7168.21;81.027;6071.67;9978.12
Q179549101_9;13430;3343.67;80.698;4778.38;7629.41
Q180549101_5;12640;6839.32;80.3771;6266;9427.47
P179549101;13200;2531.4;93.6144;4791.34;6802.34
Q179549101_8;13400;6537.04;85.3308;5447.08;10059.7
P171549501;12950;6263.23;72.4655;6800.67;8241.24
P171549201;13200;2347.2;93.6144;4835.06;6568.24
P171549203;13400;6200.59;93.6281;5623.63;9521.77
P171549107;13200;3084;93.6144;5063.55;7044.31
Q172549101_9;13200;7928.78;78.354;5656.51;11212.4
Q172549101_8;13000;4512.32;91.1016;6120.08;7266.98
Q172549101_7;13200;2899.8;93.6144;4905.58;7040.37
Q172549101_6;13200;2347.2;93.6144;4835.06;6568.24
Q172549101_5;13250;6322.59;89.109;6060.63;9145.09
Q172549101_4;12800;7833.87;83.4977;6696.44;9930.82
Q172549101_3;13500;4460.45;93.6036;5503.71;7918.47
Q172549101_2;13400;5839.91;93.8016;5476.28;9329.23
Q172549101_1;13200;3022.6;93.6144;5005.72;7048.9
P172549101;13480;4480.6;93.2645;4550.99;9025.82
Q173549101_6;13200;3084;93.6144;5063.55;7044.31
Q173549101_5;13400;5706;94.5432;6034.65;8558.15
Q173549101_4;13450;4853.71;93.6522;5951.12;7801.18
Q173549101_3;13400;6786;89.3088;7093.83;8429.47
Q173549101_2;13400;6313.8;92.3688;5443.05;9841.05
Q173549101_1;13480;4713.27;94.621;5948;7664.29
P173549101;13300;4507.07;93.8196;4633.38;8958.26
Q177549101_9;12750;2365.15;79.0902;4798.74;6627.65
Q177549101_8;13500;8584.41;85.5765;7307.81;9983.71
Q177549101_7;13200;2592.8;93.6144;5035.34;6585.3
Q177549101_6;13200;3084;93.6144;5063.55;7044.31
Q177549101_5;13400;5741.99;95.0328;6050.16;8576.44
Q177549101_4;13350;8643.8;85.185;6805.3;10616.5
Q177549101_3;13450;5165.45;92.7567;4646.17;9602.05
Q177549101_2;13400;5713.82;94.3272;5890.22;8730.79
Q177549101_1;13200;3084;93.6144;5063.55;7044.31
Q178549101_8;13200;3084;93.6144;5063.55;7044.31
Q178549101_6;13200;2470;93.6144;4950.72;6559.07
Q178549101_5;12800;6169.96;88.7681;6358.35;8652.72
Q178549101_4;13500;8960.12;89.0066;6694.98;11058.7
Q178549101_3;13200;2622.24;93.6144;4824.19;6855.69
Q178549101_2;13400;5885.64;94.0536;6291.9;8444.22
Q178549101_1;13200;3084;93.6144;5063.55;7044.31
Q179549101_7;13400;5641.55;93.9348;5356.18;9267.93
Q179549101_6;13200;3084;93.6144;5063.55;7044.31
Q179549101_5;13200;2347.2;93.6144;4835.06;6568.24
Q179549101_4;13250;6970.94;90.8291;6558.19;9225.66
Q179549101_3;13200;9093.21;86.256;6482.94;11433.8
Q179549101_2;13400;5945.95;93.0233;5452.35;9462.58
Q179549101_1;13500;4944.17;93.6036;5585.79;8308.54
Q180549101_4;13200;4225.17;91.4544;5405.41;7795.37
Q180549101_3;13350;6830.81;92.7918;6422.05;9240.89
Q180549101_2;13200;2802.13;93.6144;5201.45;6605.07
Q180549101_1;13200;3084;93.6144;5063.55;7044.31
P180549101;13460;7290.71;90.1426;5974.64;10211.3
Q191549101_6;6970;2586.3;30.4667;6010.64;5465.85
Q191549101_5;12800;7370.26;84.2976;6182.4;10053.8
Q191549101_4;13000;4308.63;91.692;6704.76;6396.08
Q191549101_3;13200;2654.2;93.6144;5062.14;6616.12
Q191549101_2;13200;3084;93.6144;5063.55;7044.31
Q191549101_1;13500;6667.04;90.6813;6290.1;9227.68
P191549101;13150;4632.28;82.0467;5019.28;8643.11
Q192549101_2;10680;3220.16;56.1409;5266.91;6948.41
Q192549101_1;13400;5356.72;91.134;4585.2;9862.89
P192549101;13150;5010.75;91.539;6156.79;7723.52
Q192549103_3;12600;3293.61;88.8696;5317.32;6964.32
Q192549103_2;13300;4724.71;89.019;4907.48;8863.12
Q192549103_1;13150;4984.42;90.6435;5633.32;8294.54
P192549103;13420;4042.18;86.8602;5027.17;8044.01
P192549301;13500;8334.2;89.9208;6159.2;11044.2
P192549303;13480;6276.27;92.8865;4865.18;10463
P192549203;13200;3047.73;93.6144;5246.58;6799.17
Q198549101_1;13026;4091.11;75.702;5574.8;7468.02
P199549101;12980;5993.03;77.8984;6276.11;8569.64
P198549101;13480;5283.41;85.0356;5004.16;9311.49
P198549501;12550;5034.81;86.6754;6266.96;7621.85
Q198549301_6;12600;3581.11;88.8696;5035.77;7573.13
Q198549301_5;13150;4835.07;90.4446;5737.25;8026.59
Q198549301_4;13000;4505.94;87.9336;4984.21;8556.78
Q198549301_3;13400;5864.51;90.2322;5039.24;9852.56
Q198549301_2;13400;6883.41;90.594;6430.9;9283.38
Q198549301_1;13500;4757.97;92.8917;4580.42;9269.59
P198549301;13480;4473.05;93.7541;4682.93;8867.7
Q199549101_1;13216;3793.3;89.2815;4981.53;7847.21
Q199549501_7;12600;3209.36;88.8696;5063.8;7169.38
Q199549501_6;13300;4839.6;91.539;4827.27;9069.54
Q199549501_5;13000;4778.64;90.7272;5248.52;8527.87
Q199549501_4;13150;4779.24;92.0286;5346.98;8416.11
Q199549501_3;13480;4349.71;88.3152;5504.35;7807
Q199549501_2;13300;6772.97;90.6804;6147.98;9495.8
Q199549501_1;13400;6580.23;91.3212;5776.28;9727.21
P199549501;13480;4522.94;93.7901;5455.06;8036.49
Q201549101_2;12886;4239.97;67.9648;5882.49;7265.76
Q201549101_1;13200;2929.24;93.6144;4818.55;7169.13
P201549101;13350;6780.72;82.7586;6016.11;9654.02
P201549501;13150;4886.66;91.539;6475.5;7235.73
Q201549103_5;13200;3138.57;93.6144;5193.14;6950.99
Q201549103_4;13430;6184.8;91.6868;4911.77;10318.3
Q201549103_3;13150;4966.15;90.6435;5429.54;8508.82
Q201549103_2;13400;6731.46;91.6272;4685.37;11123.3
Q201549103_1;13200;2899.8;93.6144;5107.27;6810.22
P201549103;13390;7044.95;91.1572;5869.7;10085.3
Q202549101_1;12180;5350.32;62.882;6123.86;8100.67
P202549101;12600;3008.06;89.3592;4787.84;7282.99
Q202549501_13;6550;3216.61;31.6458;6442.18;5603.71
Q202549501_12;13430;6290.88;88.8246;5369.17;9902.44
Q202549501_11;13200;2654.2;93.6144;4798.4;6917.09
Q202549501_10;13000;5183.44;90.2376;5726.79;8386.9
Q202549501_9;13200;2863.53;93.6144;4892.57;7018.95
Q202549501_8;13350;7741.37;90.63;6231.49;10368.9
Q202549501_7;13200;2929.23;93.6144;4902.92;7072.85
Q202549501_6;13400;6507.77;90.4491;5839.27;9582.88
Q202549501_5;13150;5105.19;91.0494;6542.93;7377.32
Q202549501_4;13000;4916.08;89.748;6556.14;7173.13
Q202549501_3;13350;4578.82;92.4858;4609.61;9057.15
Q202549501_2;13480;4880.87;92.7749;5557.59;8277.41
Q202549501_1;13350;8712.23;88.7204;6149.34;11433.5
P202549501;13200;2770.17;93.6144;4968.94;6838.43
Q202549103_1;13200;3084;93.6144;5063.55;7044.31
P202549103;13370;7205.09;89.3083;5854.68;10262.6
P185549103;13250;6652.93;81.2898;5800.25;9772.57
Q186549101_4;13390;7593.92;80.3249;6713.05;9671.91
Q185549103_1;8200;1453.3;40.9104;4985.81;5502.32
Q186549101_9;12600;2497.35;80.5824;5370.29;6107.63
P185549301;11400;2547.21;72.2196;5467.16;6046.94
Q185549203_1;13200;7441.16;89.4312;6798.24;9421.95
P185549203;13200;2838.4;93.6144;4863.27;7027.25
Q186549101_8;13000;5285.26;88.2792;6341.92;7786.77
Q186549101_7;13400;5914.7;91.3752;6333.33;8426.01
Q186549101_6;13200;3022.6;93.6144;5083.29;6960.38
Q186549101_5;13450;5222.11;93.6522;5982.85;8133.37
Q186549101_3;13500;8947.3;89.91;6040.54;11792.7
Q186549101_2;13400;6136.69;94.7448;5123.22;10028.9
Q186549101_1;13200;3084;93.6144;5063.55;7044.31
P186549101;13200;2347.2;93.6144;4835.06;6568.24
Q205549101_1;8020;2666.07;47.3976;5647.71;5959.77
Q207549101_2;12290;3825.82;68.803;5544.89;7236.85
P205549101;13150;4060.97;84.8475;5551.75;7464.17
Q205549501_4;13150;4418.14;87.7347;6239.96;7036
Q205549501_3;13200;4022.07;84.5352;5137.92;7897.52
Q205549501_2;13400;5642.96;90.1458;5026.29;9645.79
Q205549501_1;13200;2986.33;93.6144;4992.71;7027.48
P205549501;13350;8130.16;89.1731;6549.07;10395.3
Q205549303_1;13150;5152.45;91.539;6030.91;8008.87
P205549303;13200;2777;93.6144;5100.22;6695.47
P205549505;13430;6425.14;90.2187;5231.9;10193.3
Q207549101_1;13000;4862.01;90.7272;5138.76;8736.49
P207549101;13400;5656.27;92.1654;4752.67;9971.33
P207549501;13200;3047.73;93.6144;4988.47;7093.71
P207549103;13370;7483.65;87.3023;6368.46;9954.87
Q207549301_1;13400;6368.71;91.8792;6684.56;8479.22
P207549301;13150;5299.4;91.0494;4759.37;9606.82
P207549503;13480;4620.98;93.7541;4822.24;8856.65
Q187549101_6;3030;1344.9;15.5851;5317.67;5015.22
Q187549101_5;13400;5296.72;78.3144;5259.35;9033.59
Q187549101_4;13400;6455.5;90.7452;6581.82;8683.25
Q187549101_3;13200;2347.2;93.6144;4835.06;6568.24
Q187549101_2;13400;6181.11;94.5432;5723.88;9387.89
Q187549101_1;13200;3084;93.6144;5063.55;7044.31
P187549101;13250;6937.14;85.077;6428.06;9340.35
P187549301;13500;8046.71;89.3484;5623.79;11367.7
Q187549505_2;13200;3084;93.6144;5063.55;7044.31
Q187549505_1;13400;6108.82;94.1177;5558.99;9503.76
P187549505;13200;2347.2;93.6144;4835.06;6568.24
Q188549101_6;12830;4865.21;72.5688;5432.72;8404.25
Q188549101_5;13200;8521.18;88.128;7122.6;10131.8
Q188549101_4;13200;3084;93.6144;5063.55;7044.31
Q188549101_3;13200;2592.8;93.6144;4787.11;6868.56
Q188549101_2;13450;4975.2;93.6522;5904.38;7976.01
Q188549101_1;13400;6260.05;93.564;6111.88;9024.07
P188549101;13400;6169.46;93.1385;6026.11;9031.35
Q188549305_2;13500;8620.19;88.5161;6698.27;10715.1
Q188549305_1;13200;2556.53;93.6144;5032.21;6552.61
P188549305;13200;3084;93.6144;5063.55;7044.31
Q193549101_1;10630;3597.33;60.7291;5597.07;6948.82
P193549101;13400;5594.55;81.9999;5343.04;9235.92
Q193549501_6;13150;4531.33;87.9417;6321.79;7055.81
Q193549501_5;12600;2950.26;89.3592;4868.61;7133.02
Q193549501_4;13150;4921.26;88.4547;5587.1;8284.13
Q193549501_3;13480;4243.75;89.9415;4840.49;8458.61
Q193549501_2;13150;4919.95;90.4446;5730.28;8119.43
Q193549501_1;13500;8409.69;90.3609;6434;10806.1
P193549501;13480;6600.36;92.8865;5139.68;10473.8
P193549105;13200;2654.2;93.6144;4798.4;6917.09
Q208549101_3;13420;3734.56;81.8187;4955.51;7818.16
Q209549101_1;13500;4650.35;90.4212;6106.93;7420.01
Q209549101_2;12040;5595.15;68.5669;6200.12;8258.48
Q208549101_2;13300;5185.57;87.651;5305.55;8869.72
Q208549101_1;13480;3876.71;89.2944;5103.96;7790.9
P208549101;13400;6084.59;78.7923;5763.17;9246.54
Q208549201_1;12750;3457.93;89.7651;5084.19;7394.69
P208549201;13430;5935.6;85.4451;6418.91;8349.25
P208549203;13150;4677.6;86.4243;5228.47;8449.71
Q208549305_2;6580;2751.55;33.4224;6077.97;5554.26
Q208549305_1;13400;6148.02;89.874;6106.41;8918.28
P208549305;13200;3261.36;93.6144;5236.21;7024.64
P209549101;13400;6734.26;89.4699;5894.15;9746.73
Q209549501_5;13200;2961.2;93.6144;5103.04;6876.45
Q209549501_4;12600;3553.29;88.38;5265.71;7282.91
Q209549501_3;13000;4826.16;90.7272;4934.77;8933.42
Q209549501_2;13400;5826.3;92.7414;5347.97;9462.05
Q209549501_1;13200;2777;93.6144;4898.53;6925.62
P209549501;13430;6902;91.595;5590.2;10261.3
Q209549503_5;13400;6479.85;91.3032;6305.76;9022.62
Q209549503_4;13200;2654.2;93.6144;4829.42;6881.68
Q209549503_3;13300;5236.32;91.9449;5331.34;8891.04
Q209549503_2;13400;6441.63;92.3328;5928.22;9415.24
Q209549503_1;13350;7785.98;90.4617;6049.48;10621.2
P209549503;13480;4243.51;93.7901;4468.15;8883.25
P209549305;13200;3084;93.6144;5063.55;7044.31
P171549403;12955;5342.36;89.3649;5966.22;8272.6
Q172549001_4;12600;4686.01;88.38;5548.67;8092.74
Q172549001_5;13000;6282.88;91.386;6394.93;8723.9
Q171549001_1;6000;2557.54;31.3344;6067.55;5372.14
Q171549401_2;12600;5198.92;88.38;5599.72;8547.39
P171549001;12965;6264.13;86.043;6795.79;8247.71
Q171549401_1;12600;5198.92;88.38;5599.72;8547.39
P171549401;12910;9211.84;86.1975;6979.23;10986.1
Q171549403_3;12410;3838.76;78.3388;5329.92;7495.1
Q171549403_2;13000;4137.13;88.7231;5411.52;7700.35
Q171549403_1;13000;7221.13;88.857;5813.52;10325.6
Q172549001_6;12800;7258.12;89.9712;7087.84;8908.43
Q172549001_3;12600;3669.57;88.38;4850.59;7872.89
Q172549001_2;12755;5485.8;90.3498;5505.25;8942.07
Q172549001_1;13000;5058.74;87.1416;5622.97;8380.67
P172549001;12865;7749.78;80.4096;6862.97;9656.7
P173549001;13000;8569.31;82.3046;6913.44;10418.6
P173549401;12755;5485.8;90.3498;5505.25;8942.07
Q173549403_3;13000;5567.79;78.4296;4704.34;9938.01
Q173549403_2;12820;6595.73;82.1506;5880.33;9623.98
Q173549403_1;12600;3950.74;89.3592;5308.15;7631.92
P173549403;13000;5530.19;91.5534;5474.67;9021.35
Q174549001_2;11000;4125.8;78.012;5907.85;7122.65
Q174549001_1;12600;4841.22;84.9816;5702.43;8072.47
P174549001;12955;9187.08;86.6048;7152.66;10763.4
P174549401;13000;6157.78;90.1506;4853.19;10358.1
Q174549403_1;13000;4231.62;87.012;5530.36;7659.24
P174549403;12900;7608.82;88.1974;6067.19;10423.8
Q177549001_4;12400;5996.62;80.2548;6790.53;7986.2
Q177549001_3;13000;6918.61;87.2856;5689.1;10165.1
Q177549001_2;13000;6314.08;92.196;6380.44;8771.63
Q177549001_1;12755;4394.03;82.6674;4796.09;8659.54
P177549001;12975;7118.49;75.9669;6412.1;9539.91
Q177549403_1;12900;4229.26;91.4868;4857.24;8425
P177549403;13000;5456.83;91.62;5415.8;9015.18
Q178549001_1;11000;4125.8;78.012;5907.85;7122.65
P178549001;12810;9542.74;82.9679;8007.29;10143.8
Q178549403_1;12600;4107.15;80.6976;4744.31;8431.76
P178549403;12875;7800.02;80.5178;6260.28;10394.7
P178549005;12600;4319.53;88.38;5451.72;7836.88
P178549405;12900;6259.56;83.9646;7156.19;7831.87
P179549401;12800;4774.06;80.6832;4793.84;9042.15
Q179549001_5;12600;5198.92;88.38;5599.72;8547.39
Q179549001_4;12755;5342.36;89.3649;5552.48;8744.73
Q179549001_3;12865;7201.12;74.9039;5493.52;10670.8
Q179549001_2;12510;6613.57;83.5194;5910.02;9607.93
Q179549001_1;13000;4452.11;91.62;4610.12;8929.85
P179549001;12880;5873.59;76.026;5276.4;9591
Q200549101_8;13390;4188.9;69.5761;5444.38;7714.63
Q200549101_7;13480;4116.16;88.2;5288.45;7819.83
Q200549101_6;13150;4810.11;90.9342;5067.55;8765.86
Q200549101_5;13400;5506.41;81.1683;4970.35;9573.07
Q200549101_4;13150;4802.51;87.2451;5021.57;8810.73
Q200549101_3;13400;4895.19;84.7503;4966.33;8966.44
Q200549101_2;13000;4088.39;85.3344;5089.28;8019.34
Q200549101_1;13350;6938.15;79.4547;6412.24;9359.41
P200549101;13430;6135.28;91.1918;5210.79;9927.56
P200549201;13200;2715.6;93.6144;4809.68;6965.61
P184512907;10740;5260.94;68.8937;5117.07;9160.18
P185512905;13200;3408;93.6144;5318.65;7077.2
P186512907;13250;11164.2;80.3394;3972.86;16369.2
P186512905;13200;3048;93.6144;5052.38;7021.05
P187512905;13200;3336;93.6144;5178.08;7165.62
P192512905;13200;3120;93.6144;5029.23;7119.48
P193512901;13200;3624;93.6144;5376.54;7227.15
P198512907;12450;10100.4;77.6929;4395.84;14822.6
P199512905;13200;3408;93.6144;5318.65;7077.2
P200512901;13200;3048;93.6144;5052.38;7021.05
Q201512901_1;13200;3696;93.6144;5371.58;7304.81
P201512903;13200;3048;93.6144;5052.38;7021.05
P202512901;13200;3408;93.6144;5318.65;7077.2
P207512907;13200;3048;93.6144;5052.38;7021.05
P208512901;13200;3408;93.6144;5100.34;7326.32
P186512901;11000;2502;70.3296;5254.75;6244.12
P187512901;13200;3480;93.6144;5022.61;7487.02
P188512905;13200;3408;93.6144;5318.65;7077.2
P191512901;13200;3408;93.6144;5227.69;7181
P191512907;12940;7588.48;87.7898;3701.75;13102.8
P192512901;13200;3336;93.6144;5287.23;7041.06
P193512907;13170;6719.98;86.1432;3983.51;11912.8
P193512905;13200;3048;93.6144;5052.38;7021.05
P194512901;13200;3408;93.6144;5009.38;7430.12
Q195512901_1;13200;3408;93.6144;5136.73;7284.8
P195512901;13200;3120;93.6144;5120.19;7015.67
Q198512901_1;13200;3408;93.6144;5045.77;7388.6
P198512901;13200;3048;93.6144;5052.38;7021.05
Q200512901_2;8800;2392;62.4096;5389.68;5980.15
Q200512901_1;13200;3408;93.6144;5318.65;7077.2
P200512907;12940;6071.98;85.3558;4206.02;11010.9
P201512901;13200;3120;93.6144;5029.23;7119.48
P205512901;13200;2794;85.932;5134.06;6673.84
P205512907;12110;8860.62;75.2019;4768.14;13158
P205512905;13200;3048;93.6144;5052.38;7021.05
P198652003;13390;16796.9;64.4676;10202.3;14893.1
P199652003;13430;19552.3;64.447;10626.7;17164.2
P201652003;11610;15553.1;56.0209;10896.7;12856.9
P202652003;13416;15979.1;61.1139;10016.2;14287.7
P205652003;13160;17555.3;58.6931;9840.41;16064.6
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;12250;15680.8;56.8851;11064.9;12792.7
P191652003;13376;15850;59.6625;9633.07;14595.8
P192652003;13000;16794.5;61.6825;9530.57;15657.3
P193652003;13150;18726;66.763;10475.1;16511.1
P194652003;12410;15933.7;57.9462;9712.3;14589.1
P195652003;12010;15940.6;57.6642;10885.4;13257.3
P200652003;13206;18440.8;66.8176;10116.1;16635.4
P207652003;8990;9184.76;37.7469;9531.15;8046.91
P186652001;13370;16307.9;76.357;9011.54;15763
Q187652001_1;13340;19349.6;73.9685;8271.4;19649.3
Q186652001_1;4776;6408.23;19.9229;9372.63;5451.27
Q193652001_1;8350;10052.4;26.2957;8979.08;9544.57
Q194652001_1;13346;21543.6;73.2319;8944.95;21074.7
P198652001;13350;17621.4;72.5026;9562.08;16448.3
Q199652001_1;8850;12993.3;44.915;11232.6;9913.83
P200652001;13350;21225;74.8794;9460.95;20167.3
Q201652001_1;13376;21404.3;73.1278;8658.93;21261.7
P187652001;13170;19635.3;84.549;9563.13;18461
