Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P198069013;13200;7274.38;72.288;6138.9;10007.6
P198069015;13200;12148.3;89.7;8014.3;12741.4
P198069017;13000;7176.68;67.7568;6217.49;9820.18
P198069117;13200;6850.1;71.3664;6174.21;9542.99
P198069115;13400;7900.21;72.312;6511.27;10208.5
P198069019;13200;6082.68;62.1504;5694.81;9322.63
P198069119;12400;8796.56;77.1936;7874.98;9548.63
P198069121;13400;7639.79;74.6496;6336.43;10147.6
P198069113;13200;5977.81;61.4016;5737.12;9169.48
P198069011;13400;8997.55;80.748;7431.98;10255.1
P198069125;13200;7496.55;75.0816;6553.38;9756.75
P198069127;13400;8190.55;74.1936;6156.14;10904.1
P198069131;13200;12129;89.7;8012.16;12724.5
Q199069027_2;13200;6947.17;66.7584;5798.54;10068.8
Q199069001_1;13200;11654.6;86.304;8185.02;12052.8
P199069117;13200;5875.38;60.5376;5772.72;9026.42
Q199069027_1;13200;6546.19;65.8944;5768.04;9702.58
P199069027;13400;7935.92;75.456;6569.67;10177.5
P199069025;13200;6511.07;66.7008;5731.12;9709.59
P199069001;13200;12129;89.7;8003.59;12734.3
P199069101;13200;7190.66;71.2512;6195.26;9859.52
P199069003;12400;10982.6;82.9848;8373.89;11165.3
P199069005;12600;7541.06;70.7616;6733.27;9595.98
P199069105;13200;6749.4;68.6016;6106.02;9520.1
P199069107;13200;12122.6;89.7;7999.38;12732.7
P199069009;13200;6470.19;67.9536;5910.73;9463.75
P199069111;13400;8573.41;74.1336;6204.12;11232.2
P199069013;13200;7290.31;72.3456;6465.9;9650.34
P199069015;13200;10121.3;83.724;8130.35;10581.9
P199069115;13200;7781.53;74.376;6529.77;10068.7
P199069019;13400;7725.58;75.6288;6465.93;10085.6
P199069119;13200;12148.3;89.7;8002.48;12754.9
P199069121;13200;6203.87;63.072;5830.17;9289.36
P199069123;13400;7477.9;73.32;6478.15;9823.95
P199069011;13400;8921.66;80.748;7454.15;10154
P199069127;13400;10038.6;82.4232;7497.31;11221.6
Q200069027_2;13200;6837.82;66.528;5863.95;9884.76
Q200069027_1;13200;7147.99;68.6016;5861.81;10197.4
P200069027;13200;7081.78;68.3712;6447.22;9463.13
P200069025;13200;6853.68;72.4608;5995.36;9750.66
Q200069001_1;13200;9968.88;83.9088;7198.54;11492.9
P200069001;13200;11726.5;87.8544;8161.15;12152.1
P200069101;13200;7033.42;70.7328;6095.41;9816.23
P200069005;13400;7327.19;70.4736;6511.26;9635.46
P200069105;13200;6837.84;68.3136;6107.19;9607.21
P200069107;13200;11902.5;89.8848;7989.54;12523.8
P200069009;13200;7263.85;71.64;6756.76;9291.97
P200069111;13400;8311.72;74.3184;6004.19;11198.6
P200069013;13200;6212.78;62.8848;6077.59;9015.93
P200069015;13200;9933.5;83.9088;6917.68;11778
P200069115;13200;7689.86;74.2032;6380.49;10147.4
P200069019;13200;6642.62;66.2832;6544.85;8912.56
P200069119;13200;12141.9;89.7;8002.26;12748.7
P200069113;13200;6089.62;62.9568;5687.86;9337.51
P200069011;13400;8632.54;79.248;7191.11;10165
P200069127;13400;7707.34;76.2072;6143.89;10434.8
P200069131;13200;12125.8;89.7;8011.31;12722.3
P178069123;13200;7773.27;73.3248;6534.09;10055.5
Q179069027_1;13200;8017.17;73.2048;6617.59;10204.1
Q177069101_1;10800;5399.07;57.1968;6169.87;8096.91
Q177069003_2;8000;7016.54;51.804;8538.39;7011.57
Q177069005_1;4000;2180.3;19.8096;5950.39;5128.59
P177069101;13200;6922.25;68.832;5950.41;9870.52
Q177069003_1;13200;12116.1;89.7;8004.33;12720.6
P177069003;13200;12119.3;89.7;8000;12728.7
P177069005;13200;7602.58;72.1728;6631.14;9774.05
P177069105;13200;6995.55;69.9264;6325.12;9516.24
P177069007;13400;7896.81;74.5632;6587.58;10118
P177069107;13200;12122.6;89.7;7979.73;12755.1
P177069009;13200;6264.27;63.1152;5734.71;9458.7
P177069111;13200;9792.51;78.348;7233.48;11276.6
P177069013;13200;7397.96;72.864;6437.02;9790.94
P177069015;13200;12103.3;89.7;7977.58;12738.2
P177069117;12000;6319.63;62.8416;6402.31;8752.22
P177069115;13200;7577.09;72.6048;6564.18;9824.97
P177069019;13200;6156.73;65.4912;5990.71;9059.01
P177069119;13200;9604.03;82.4088;7833.78;10403.1
P177069121;13200;6440.3;65.376;5758.54;9607.53
P177069123;13400;7079.88;67.7904;6068.51;9893.38
P177069011;13400;8994.34;80.748;7428.92;10255.4
P177069125;13200;7143.8;73.4688;6069.23;9956.48
P177069127;13400;7539.98;70.9368;5965.37;10471.2
P177069131;13200;12122.6;89.7;7979.73;12755.1
Q178069001_1;12000;10269.9;75.9;8525.26;10279.9
P178069121;13200;5742.12;62.2656;5623.91;9062.98
Q178069027_1;13200;7354.49;70.2144;5984.78;10263.5
P178069027;13400;7547.05;71.3376;6520.29;9845.01
P178069025;13200;7197.86;70.8912;6101.51;9973.7
P178069001;13200;12119.3;89.7;7988.92;12741.4
P178069101;13200;6776.74;67.5072;5900.98;9781.42
P178069003;12800;10360.8;83.5392;8286.37;10643.5
P178069005;13200;7430.64;70.9344;6473.53;9781.97
P178069107;13200;11934.6;89.8848;8080.95;12451.6
P178069009;13200;6922.25;68.832;6012.43;9799.76
P178069111;13400;9308.88;77.8248;6270.96;11891.4
P178069013;13200;6764.33;67.2768;5938.21;9726.52
P178069015;13200;9620.11;82.4088;7853.16;10397.1
P178069115;13400;7909.25;74.4192;6549.63;10173.7
P178069019;13200;7980.63;77.9328;6581.98;10208.2
P178069119;13200;12112.9;89.7;7986.04;12738.2
P178069113;13200;6016.32;61.8624;5813.72;9120.57
P178069011;13200;9242.23;80.9088;7312.07;10636.7
P178069131;13200;11661;86.304;8158.8;12089.2
Q179069001_1;12000;9801.94;72.504;8616.64;9707.67
P179069027;13200;6772.82;66.4704;6290.56;9332.93
P179069025;13200;6776.74;67.5072;5758.6;9943.89
P179069001;13200;12116.1;89.7;7987.34;12740
P179069101;13200;7018.85;72.6912;5842.35;10090.4
P179069003;12400;10788.2;83.1696;8399.61;10941.6
P179069005;13200;7799.68;72.7488;6661.71;9936.26
P179069105;13200;6738.18;67.2192;5768.71;9893.81
P179069007;13400;7255.03;70.272;6293.05;9812.31
P179069107;13200;12122.6;89.7;7990.51;12742.8
P179069009;13200;7538.26;73.5984;6667.59;9668.14
P179069111;13400;7568.63;70.2192;6222.35;10206.6
P179069015;13200;9959.23;83.9088;6835.5;11897.5
P179069117;7200;3172.42;32.0832;6205.23;5829.91
P179069115;13200;7678.82;73.3248;6384.98;10131.2
P179069019;13200;6569.43;65.8944;6043.27;9411.74
P179069119;13200;12109.7;89.7;7985.93;12735.2
P179069113;13200;7028.33;69.7968;5924.03;10006.7
P179069011;13400;10969.6;86.724;8174.48;11379.8
P179069031;13200;6330.7;67.4496;6062.18;9151.44
P179069131;13200;12087.2;89.7;7981.31;12717.9
Q180069027_1;13200;7086.89;67.7952;5850.81;10148.8
P180069027;13200;7345.94;69.8544;6419.45;9758.98
P180069025;13200;7007.64;69.5088;5979.47;9922.76
P180069001;13200;11908.7;89.8848;8069.93;12438.3
P180069101;13200;6795.5;70.7184;6172.31;9490.56
P180069003;13200;12141.9;89.7;8000.19;12751
P180069005;13200;7885.22;72.312;6515.25;10188.9
P180069105;13200;7032.11;69.9264;6168.8;9731.17
P180069107;12400;10969.7;82.9848;8363.1;11164.8
P180069009;13200;6592.67;65.8944;5965.5;9523.73
P180069111;13400;8701.54;76.02;6194.64;11371.1
P180069013;13200;6711.78;69.6816;6147.09;9435.62
P180069015;12800;10364.1;83.5392;7546.15;11491.4
P180069115;13200;7698.42;72.0432;6629.94;9871.26
P180069019;13200;6725.15;67.2192;5773.65;9875.14
P180069119;13200;12145.1;89.7;8011.97;12740.8
P180069113;13200;6228.87;66.0096;5711.03;9450.31
P180069011;13400;9320.42;82.248;7290.13;10739.9
P180069131;12000;11193;82.8;8355.37;11396.9
P181069027;13200;7419.4;72.216;6453.55;9793.52
P168069319;13200;5019.44;73.9584;5775.9;8166.86
Q170069305_1;13200;5680.2;79.8336;6092.2;8466.67
P170069307;13200;4990.1;74.7504;6075.13;7796.06
P171069219;13200;5050.7;72.792;5619.35;8376.76
Q171069319_1;13200;4623.64;80.2224;5539.31;8041.04
P172069307;13200;5103.33;77.7888;5842.44;8174.82
P173069319;13200;5291.8;80.5392;5902.89;8294.3
P174069217;13200;4583.39;66.8448;5600.73;7930.7
P175069219;13200;4736.99;71.1936;5481.9;8219.91
Q165069319_2;6000;2469.14;28.008;5897.26;5478.07
Q165069319_1;13200;4818.69;78.7824;5626.68;8136.39
P165069319;13200;4949.68;66.6432;5531.76;8375.7
P165069203;13200;4596.8;72.4032;5593.79;7952.04
P165069305;13200;5680.2;79.8336;5870.91;8719.2
P165069307;13200;4609.75;75.744;5386.86;8201.11
Q165069207_1;13200;5306.95;67.3597;5836.46;8385.26
P165069207;13200;5330.94;78.7104;6257.3;7929.01
P165069211;13200;4463.4;71.9136;5448.76;7984.13
P165069215;13200;4803.31;71.1936;5671.07;8070.35
Q166069219_1;13200;4664.99;67.6512;5614.31;7996.81
P166069219;13200;5063.37;76.9824;5609.24;8400.97
P166069319;13200;5486.48;80.7552;6172.46;8181.36
P166069201;13200;4852.64;71.7696;5619.64;8178.37
P166069203;13200;4894.95;66.0493;5679.34;8152.56
P166069305;13200;4851.31;72.288;5378.54;8452.17
P166069307;13200;4730.53;74.016;5773.88;7880.25
P166069207;13200;4594.16;80.2224;5500.7;8055.62
P166069211;13200;4790.52;71.4816;5625.81;8109.21
P166069215;13200;4671.86;76.032;5513.14;8119.13
Q167069219_1;13200;5118.13;69.9696;5701.29;8350.69
P167069219;13200;4804.42;75.96;5636.69;8110.69
P167069319;13200;4989.32;71.4096;5956.52;7930.62
P167069201;13200;4488.97;77.472;5415.99;8047.09
P167069203;13200;5786.04;65.1168;6457.15;8156.05
P167069305;13200;5265.75;76.0608;5431.99;8805.62
P167069307;13200;4856.54;76.7664;5865.06;7902.21
P167069207;13200;4368.19;79.2;5461.77;7874.07
P167069211;12570;4756.63;62.1513;5981.78;7669.11
P167069215;13200;5031.4;75.0384;5651.23;8321.08
P168069219;12570;4342.7;57.3229;5679.08;7600.6
Q168069319_2;13200;4609.75;75.744;5386.86;8201.11
Q168069319_1;13200;5086.3;79.8048;5428.13;8630.57
P168069253;13200;5272.17;68.2416;6034.53;8124.46
P168069255;13200;4669.74;73.2096;5713.15;7888.77
Q170069201_2;13200;4764.9;78.7824;5543.81;8177.16
Q170069201_1;13200;5009.68;64.1088;5816.53;8110.73
P170069201;13200;4356.03;79.2;5451.3;7873.86
P170069203;13200;5153.94;58.5792;5695.16;8393.49
P170069305;13200;4540.2;75.744;5467.18;8039.91
P170069207;13200;5210.16;80.4384;5374.74;8815.36
P170069211;13200;4635.34;72.9216;5606.46;7976.12
P170069215;13200;4694.13;67.9392;5343.39;8335.1
P170069217;13200;4608.96;72.4032;5677.55;7868.61
P171069319;13200;5500.18;75.3949;5928.28;8473.71
P171069201;13200;4818.24;71.4816;5564.73;8206.63
P171069203;13200;4734.79;64.8;5643.8;8032.95
P171069305;13200;5268.56;73.2349;5309.67;8948.02
P171069307;13200;4730.53;74.016;5773.88;7880.25
P171069207;13200;4551.08;77.76;5392.45;8136.07
P171069211;13200;5126.18;71.6221;5933.52;8093.73
P171069215;13200;5530.09;72.432;6048.28;8366.69
Q172069219_1;13200;5037.32;72.504;5706.38;8264.06
P172069219;13200;5028.97;76.6944;5937.95;7991.46
P172069319;13200;5559.42;81.5616;5821.7;8654.57
P172069201;13200;4852.64;71.7696;5569.96;8235.06
P172069203;13200;4668.96;69.8688;5637.62;7974.17
P172069305;13200;4864.09;72;5634.7;8172.64
P172069207;13200;5268.83;78.4224;6220.92;7908.41
P172069211;13200;4947.84;64.4832;5853.29;8006.95
P172069215;13200;4368.19;79.2;5461.77;7874.07
P172069217;13200;5133.91;65.1277;5971.61;8057.99
P173069219;13200;4635.8;80.2224;5360.34;8257.43
P173069201;13200;4669.74;73.2096;5513.4;8116.72
P173069203;13200;4971.3;67.2192;5689.92;8216.83
P173069307;13200;4368.19;79.2;5461.77;7874.07
P173069207;13200;5016.5;72.504;5398.62;8594.44
P173069211;13200;4536.81;74.9376;5532.38;7962.12
P173069215;13200;5087.6;67.1437;5893.97;8100.29
P173069217;13200;4548.96;74.9376;5600.95;7896.02
Q174069219_1;13200;5310.61;66.8016;5662.38;8587.57
P174069219;13200;4635.8;80.2224;5729.17;7836.54
P174069319;13200;5743.27;79.6608;5843.34;8813.72
P174069201;13200;4576.69;61.6717;5862.41;7625.39
P174069203;13200;4428.18;76.6656;5521.72;7865.66
P174069305;13200;5546.15;76.7952;5570.79;8927.63
P174069307;13200;5426.48;83.2896;6304.63;7970.54
P174069207;12570;4408.23;63.6877;5643.31;7706.96
P174069211;13200;4714.94;78.4944;5538.15;8133.66
P174069215;13200;4912.63;69.2352;5664.12;8187.61
P175069251;13200;4911.33;61.3728;5682.46;8165.38
P175069319;13200;4368.19;79.2;5461.77;7874.07
P175069253;13200;4551.08;77.76;5392.45;8136.07
P206069127;13400;7370.29;74.208;6230.84;9998.56
Q207069027_1;13200;6711.94;65.664;6164.04;9416.43
Q205069005_2;1200;316.18;3.168;4423.13;5007.3
Q205069101_2;4800;1939.58;20.5632;5628.19;5255.56
Q205069101_1;13200;7497.62;73.9584;6400.86;9931.86
Q205069005_1;13400;7807.12;70.6224;6499.42;10128.9
P205069101;13200;6228.08;62.7696;5879.89;9256.83
Q205069003_2;12800;10344.8;83.5392;8273.26;10642.3
Q205069003_1;13200;12154.7;89.7;7997.09;12767.5
P205069003;13200;12125.8;89.7;8003.18;12731.6
P205069005;13200;7730.38;72.1728;6411.33;10152.7
P205069105;13200;6876.92;72.4608;5989.73;9780.33
P205069107;13200;12116.1;89.7;7978.03;12750.6
P205069009;13200;6579.64;65.8944;5915.01;9568.32
P205069111;13200;8929.6;74.2488;6921.38;10769.9
P205069013;13200;7447.29;73.4832;6364.89;9922.58
P205069015;13200;12112.9;89.7;7977.92;12747.5
P205069117;13200;6765.01;68.3136;6263.92;9355.53
P205069115;13200;7627.4;70.9056;6736.9;9678.18
P205069019;13200;6022.26;63.8784;5677.17;9282.33
Q205069119_1;13200;9946.37;83.9088;7738.57;10854.1
P205069119;13400;8013.02;77.5872;6462.69;10376.7
P205069121;13200;6197.96;62.9568;5626.93;9515.38
P205069123;13200;6988.48;70.4448;6193.9;9658.9
P205069011;13200;11899.2;89.8848;7526.37;13049.1
P205069125;13200;7279.1;74.4912;6375.52;9742.27
P205069127;13200;7364.02;70.4544;6329.78;9879.38
P205069131;13200;12122.6;89.7;7979.73;12755.1
Q206069027_2;13200;6865.33;66.9888;5752.22;10039.8
Q206069027_1;13200;7474.41;72.9216;6513.36;9780.28
P206069027;13200;7737.17;71.16;6301.17;10285.2
P206069025;13200;5912.56;62.8128;5858.39;8965.85
Q206069001_1;13200;9968.88;83.9088;6376.47;12431
P206069001;13200;11783.4;88.2;8139.58;12233.6
P206069101;13200;6754.02;71.3664;5816.16;9855.5
P206069003;13200;12125.8;89.7;8003.92;12730.7
P206069105;13200;7177.62;71.2512;6411.64;9599.57
P206069107;13200;11921.8;89.8848;8088.63;12430
P206069009;13200;6205.99;66.3984;5684.59;9457.61
P206069111;13200;7701.66;70.0344;6167.88;10401.8
P206069013;13200;6495.3;65.088;5779.57;9638.53
P206069015;13200;9930.29;83.9088;7723.98;10854.7
P206069115;13200;7860.83;75.096;6547.47;10127.8
P206069019;13200;6598.05;66.5136;6350.6;9089.66
P206069119;13200;12141.9;89.7;8002.26;12748.7
P206069121;13200;6012.18;61.1712;5901.67;9016.07
