Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P205382103;13210;8378.44;70.4422;7287.13;9801.32
P205382409;13400;10478.8;89.0928;7333.6;11848.6
P205382105;13200;8650.29;74.1253;7270.01;10092.7
P205382107;13020;8073.2;68.9787;7004.21;9818.95
P205382109;13210;8761.62;74.1746;7123.19;10371.6
Q206382403_2;13210;10353;87.5234;7237.13;11833
Q206382403_1;13200;10349.9;88.614;7238.61;11828.2
P206382403;13200;10511.8;88.2684;7543.9;11641.7
P206382111;13200;9214.77;78.0448;7571.3;10313.4
P206382407;13400;10284;88.334;7371.12;11611
P206382405;13200;10524.4;88.9308;7479.06;11728.3
P206382101;13220;9142.29;78.2655;7336.42;10508.9
P206382401;13200;10601.7;88.452;7576.47;11694.5
P206382103;13210;8970.69;76.3017;7353.84;10317.5
P206382409;13200;10693.4;88.9308;7525.56;11844.2
P206382105;13420;8927.09;78.3414;6863.04;10833.9
P206382107;13010;7780.4;65.9263;6935.79;9604.22
P206382109;13200;9260.1;77.778;7447.84;10499.6
P207382403;13200;10342.3;85.8424;7509.74;11511.1
P207382111;13210;8960.59;75.7709;7554.96;10077.8
P207382407;13200;10326.2;88.2938;7220.09;11825.6
P207382405;13210;10230.4;87.9933;7164.47;11793.3
P207382101;13200;9220.2;77.411;7298.46;10630.2
P207382401;13210;10285.5;87.4021;7382.78;11599.2
P207382103;13200;8649.7;73.4829;7317.35;10038.1
P207382409;13200;10591.9;88.5852;7541.12;11724.9
P207382105;13000;8803.58;72.756;7522.57;9957.8
P207382107;13230;8816.13;78.0173;6119.32;11571.7
P170382109;13210;9385.98;80.6794;7458.62;10613.2
P171382403;13200;10576.1;88.9308;7383.67;11888.8
Q170382111_1;13210;7376.62;61.9039;6438.77;9767.61
Q170382407_1;13210;10408.8;87.7686;7276.65;11843.7
P170382111;13210;7254.69;62.6703;6477.2;9601.82
P170382407;13200;10461.5;89.0928;7424.48;11727.6
P170382405;13200;10291.4;88.171;7372.48;11616.9
P170382101;13020;8890;75.1318;7522.44;10044.4
P170382411;13200;10381.9;88.776;7510.13;11550.3
P170382401;13200;10746.8;88.452;7618.32;11791.8
P170382103;13410;8995.97;78.6885;7208.85;10508.2
P170382409;13200;10800.4;88.9308;7597.14;11869.5
P170382105;13010;8682.21;72.6877;7541.14;9815.23
P170382107;13210;7842.95;69.8013;6588.59;10063
P171382111;13210;9122.84;76.133;7449.55;10360.4
P171382407;13410;10166.7;87.7934;7404.08;11456.1
P171382405;13200;10587.1;88.9308;7444.43;11830.5
P171382101;13210;9145.16;78.7606;7452.18;10379.7
P171382401;13200;10429.6;88.1004;7308.51;11828.1
P171382103;13210;9055.04;76.6541;7217.5;10557.4
P171382409;13010;10490.3;88.4058;7408.89;11774.2
P171382105;13210;9110.43;78.0054;7346.55;10465.5
P171382107;13020;7770.02;66.4663;6780.98;9770.5
P171382109;13410;8831.14;78.1629;7029.4;10548.1
P172382403;13000;9422.31;79.2904;7335.72;10789.8
P172382111;13200;7939.88;68.6124;6862.35;9847.51
P172382407;13210;10424.7;87.6925;7287.65;11847
P172382405;13210;10058.6;87.8936;7194.29;11587.4
P172382101;13010;9041.33;75.1465;7528.11;10189.2
P172382401;13000;10422.9;86.4864;7673.77;11404.6
P172382103;13200;8367.19;71.7325;7157.07;9938.5
P172382409;13210;10333.7;87.178;7403.45;11623.9
P172382105;13400;8937.66;77.4281;7281.93;10366.5
P172382107;13210;8423.98;72.7042;7161.99;9989.67
P184382409;13210;10456.6;88.3342;7357.89;11798.7
P185382403;13200;10567.5;87.9228;7421.29;11837.3
P184382401;12200;9103.94;78.9949;7611.98;10156.1
P184382107;13420;8979.24;80.3102;6738.19;11028.5
P185382111;13200;8463.27;73.0524;7348.76;9815.84
P185382407;13200;10611.5;88.614;7522.38;11766
P185382405;13200;10473.5;88.9966;7530.12;11619.1
P185382101;13220;9047.64;79.6871;7073.83;10713.9
P185382401;13200;10742.3;88.452;7551.73;11863.3
P185382103;13410;8775.16;76.3032;7024.76;10497.5
P185382409;13200;10409.4;88.5946;7532.27;11552.5
P185382105;13200;8286.46;68.328;7319.96;9671.89
P185382107;13010;7630.82;67.3955;6856.8;9544.77
P185382109;13200;9319.14;81.5544;7233.69;10803
P186382403;13220;10014.8;87.7741;7223.07;11510.8
P186382111;13210;9310.23;79.4256;7296.7;10722.2
P186382407;13220;9988.8;88.5623;7168.5;11547.1
P186382405;13210;10465.9;88.6798;7399.21;11760.9
P186382101;13200;10260;82.728;7411.58;11540.9
P186382401;13210;10318.2;88.9345;7254.81;11778
P186382103;13210;9928.17;84.331;7241.56;11403.1
P186382409;13210;10571.9;88.6506;7241.92;12046.4
P186382107;13260;8521.84;85.552;6373.57;10987.2
P166382111;7600;3626.51;31.3999;6526.72;5917.14
Q166382407_2;12600;9548.17;78.4188;7871.04;10304.7
Q166382407_1;13210;10256.9;88.2309;7101.5;11891.6
P166382407;13200;10240.6;87.1689;7180.08;11785.7
P166382405;13200;10441.8;88.4304;7468.44;11657.8
P166382101;13010;9692.24;78.977;7522.23;10846.9
Q166382401_2;13400;10164.7;88.2398;7078.74;11825.4
Q166382401_1;13010;10490.7;87.851;7324.26;11871.2
P166382401;13210;10167.5;88.0221;7160.93;11734.4
P166382409;13210;10400.2;88.7677;7335.07;11768.4
P166382105;13210;10176.3;84.3091;7427.84;11438.6
Q167382403_1;8010;6088.02;51.5589;7866.4;6849.89
P167382403;13200;10587.2;88.8228;7457.78;11815.3
P167382111;13200;9380.78;77.4623;7305.01;10783.3
P167382407;13220;9781.26;86.433;7126.11;11387.9
P167382405;13200;10537.8;87.9228;7439.81;11786.5
P167382101;13210;9130.16;77.1285;7378.72;10448.5
Q167382401_2;13200;10436.9;88.2938;7285.19;11862
Q167382401_1;13200;10517.2;88.4059;7490.89;11707.6
P167382401;13210;10350.1;88.5678;7424.38;11616.3
P167382103;13210;10019.6;84.8652;7173.53;11572.1
P167382409;13200;10686.9;88.452;7616;11734.5
P167382107;13210;8232.33;69.4085;7107.25;9860.49
P167382109;13210;9521.07;83.1215;6892.88;11393.9
P235382401;13200;10526.3;88.452;7425.72;11791
P236382401;13210;10222.7;86.7609;7205.58;11738.6
P238382401;13400;10358.8;88.722;7358.8;11699.9
Q240382401_5;13240;9446.91;84.2037;6801.52;11424
Q208382403_1;8000;5032.79;42.6492;7196.29;6559.35
P208382403;13010;8736.21;73.3021;7075.37;10400.7
P208382111;13220;8596.81;74.2713;7319.97;9982.23
P208382407;13200;10525.5;88.56;7509.84;11694.2
P208382405;13200;10493;88.9308;7453.84;11725.6
P208382101;13410;9462.86;81.0544;7344.41;10820.4
P208382401;13210;10389.2;88.4059;7389.11;11695.7
P208382103;13210;8195.65;70.5671;7184.05;9736.17
P208382409;13200;10374.7;87.9228;7398.97;11670
P208382105;13200;8932.58;75.6155;7347.83;10286.2
P208382107;13200;8841.6;74.4789;7441.84;10087.9
P209382403;11610;8350.91;71.1491;7577.44;9442.52
P209382111;13200;7739.32;65.3544;6841.57;9670.66
P209382407;13210;10045.5;85.0753;7020.88;11772.3
P209382405;13010;10215.5;85.9615;7442.66;11460.9
P209382101;13200;9826.46;81.7729;7472.63;11037.7
P209382401;13400;10050.7;86.1187;6985.76;11817.5
P209382409;13200;10217.3;86.7134;7343.25;11576.2
P210382403;13000;10075;84.2472;7580.66;11162.9
P210382405;13200;10324.8;86.2973;7293.67;11740.2
Q235382401_1;13200;10314.1;87.106;7284;11740.6
P236382101;13400;9769.29;83.5185;7045.85;11467.5
P237382101;13220;9414.78;82.7724;7629.51;10447
Q237382401_6;13010;10582.6;87.383;7616.55;11629.6
Q237382401_5;13010;10099;87.8101;7236.1;11580.1
Q237382401_4;13210;10327;88.0221;7429.07;11587.9
Q237382401_3;13400;10740.8;88.6896;7295.32;12154.3
Q237382401_2;13200;10577.5;88.758;7821.14;11391
Q237382401_1;13200;10742.4;88.452;7637.04;11766
P237382401;13200;10525.3;87.9228;7355.35;11870.4
Q238382101_1;13200;7725.02;66.7395;6698.4;9819.73
Q238382401_9;13200;10641;88.398;7416.26;11916.5
Q238382401_8;13200;10578.2;88.56;7593.48;11651.5
Q238382401_7;13200;10521.5;88.452;7362.2;11858.7
P238382101;12630;9081.13;78.9755;6829.78;11025.9
Q238382401_6;13210;9928.31;85.4959;7081.75;11585.6
Q238382401_5;13400;10215.8;86.5404;7828.43;11021
Q238382401_4;13200;10737.9;88.488;7489.05;11930.4
Q238382401_3;13200;10949.2;88.56;7562.53;12057.8
Q238382401_2;13400;10152.3;89.5633;7308.86;11550.4
Q238382401_1;13220;10472.3;87.1971;7357.82;11814.5
P240382101;13020;10420.7;85.0749;6997.22;12174.4
Q240382401_7;13200;10533.9;88.452;7478.39;11738.5
Q240382401_6;13200;11422.7;88.272;7770.5;12294
Q240382401_4;13200;10584.3;88.452;7325.69;11963.2
Q240382401_3;13400;10104;88.776;6918.13;11948
Q240382401_2;13200;10481.9;88.452;7586.48;11563.2
Q240382401_1;13400;10163.7;89.1;6658.22;12304.3
P240382401;13200;10384;88.74;7345.65;11740.1
P184382115;9090;3525.32;45.4166;6101.45;6301.24
P185382113;13326;6520.75;75.1592;6414.99;8938.87
P186382113;13326;6485.1;75.7219;6352.79;8974.21
P187382113;13326;6881.27;75.136;6566.9;9126.05
P188382113;13326;6636.53;75.1031;6568.08;8879.96
P193382113;13326;6633.04;74.6464;6398.54;9069.95
P194382113;13326;6855.78;75.5928;6321.11;9381.03
P195382113;13326;6603.08;73.946;6186.62;9281.81
P196382113;13326;6556.4;70.17;6073.77;9363.91
P198382113;13326;6490.15;70.2662;6101.62;9265.88
P185382115;13326;5927.8;77.4625;5964.81;8859.65
P186382115;13326;5781.4;78.3066;5982.91;8692.59
P187382115;13326;5640.88;77.2847;5969.97;8566.83
P188382115;13326;5620.81;77.8377;5934.98;8586.69
P189382113;13326;7047.98;75.2103;6423.06;9456.9
P189382115;13326;5962.89;80.9218;6131.21;8704.86
P191382113;13326;6951.05;74.8693;6488.48;9285.32
P191382115;13326;5732.79;79.5308;5957.27;8673.23
P192382113;13326;6738.83;75.9741;6365.04;9213.96
P192382115;13326;5906.3;78.0655;5945.54;8860.14
P193382115;13326;5530.51;76.683;5875.41;8564.37
P194382115;13326;5718.89;77.359;6062.88;8538.82
P195382115;13326;5579.47;75.5039;5944.32;8534.69
P196382115;13326;5398.61;73.3528;5754.87;8570.03
P198382115;13326;5214.47;73.9898;5842.36;8286.05
P199382113;13326;7143.11;72.7474;6510.2;9452.59
P201382115;13326;5618.64;70.5488;5821.81;8713.67
P202382113;13326;5979.59;71.3479;6142.48;8708.69
P203382113;13326;6288.68;71.5696;6200.8;8951.24
P205382113;13326;6060.92;72.6451;6136.08;8797.32
P203382115;13326;5555.01;70.9861;6023.22;8420.2
P205382115;13326;6222.6;71.192;6112.65;8985.74
P206382115;13326;5400.21;68.6182;5948.81;8350.32
P207382113;13326;6305.02;71.2309;6222.15;8943.2
P208382113;13326;6055.11;71.4477;6018.22;8926
P209382113;13326;6459.01;72.4819;6187.77;9136.42
P201382113;13326;5896.51;69.5476;6014.79;8771.31
P202382115;13326;5787.18;71.0092;5573.74;9165.29
Q206382113_1;5050;2093.72;23.7802;5785.11;5230.62
P206382113;13326;5584.22;72.801;5836.52;8662.46
P207382115;13326;5579.85;71.9873;5584.28;8945.94
P208382115;13326;5806.87;71.8193;5752.86;8980.58
P166382115;12120;5650.26;69.4952;6198.19;8315.78
P167382113;13326;5908.98;72.6354;6109.56;8675.64
P167382115;13326;5527.41;68.55;6198.91;8192.11
P170382113;13326;6567.46;75.5684;6421.64;8978
P166382113;13326;5778.72;70.7059;5926.92;8753.81
P170382115;13326;6036.44;73.5879;6117.65;8793.87
P171382113;13326;6130.04;74.7889;6207.5;8784.94
P171382115;13326;5684.15;69.7084;6300.93;8232.44
P172382113;12120;5325.55;67.1127;6266.84;7912.74
P172382115;8080;3499.09;45.4507;6385.31;5951.09
P185381601;13400;7108.31;89.473;6308.7;9647.73
Q186381603_1;13400;7555.36;94.8082;6354.04;10043
P187381601;13400;7554.58;94.8082;6347.92;10049.2
P188381601;13400;7138.23;89.473;6082.11;9936.22
P191381601;13320;7513.58;94.4654;6400.86;9947.83
P192381603;13400;7577.22;94.8082;6381.41;10033.7
P193381601;13400;7111.59;89.473;6222.97;9748.83
P194381603;13320;7529.44;94.4654;6387.88;9978.51
P184383101;9360;4799.95;59.6981;6849.62;6722.1
P184381601;2960;1249.86;15.8242;5264.59;4980.75
P184383103;12480;6981.79;86.711;6560.96;9233.34
P184383105;12480;6981.89;86.711;6560.95;9233.45
P185381603;13320;7513.22;94.4654;6386.04;9964.38
P185383101;12480;6981.89;86.711;6560.95;9233.45
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.89;86.711;6560.95;9233.45
P186381603;13320;7545.43;94.4654;6388.77;9993.48
P186383101;12480;6981.79;86.711;6560.86;9233.46
P186381601;13400;7551.23;94.8082;6331.65;10064.5
P186383103;12480;6981.89;86.711;6560.95;9233.45
P186383105;12480;6981.89;86.711;6560.95;9233.45
P187381603;13320;7568.63;94.4654;6415.86;9985.76
P187383101;12480;6981.89;86.711;6560.95;9233.45
P187383103;12480;6981.89;86.711;6560.95;9233.45
P187383105;12480;6981.89;86.711;6560.95;9233.45
P188383101;12480;6981.79;86.711;6560.86;9233.46
P188383103;12480;6981.89;86.711;6560.95;9233.45
P188383105;12480;6981.89;86.711;6560.95;9233.45
Q189381603_1;13400;7135.15;89.473;6085.32;9929.47
P189381603;13320;7482.74;94.4654;6370.21;9951.97
P189383101;12480;6981.89;86.711;6560.95;9233.45
P189381601;13400;7598.13;94.8082;6363.08;10075.5
P189383103;12480;6981.79;86.711;6560.93;9233.38
P191383101;12480;6981.89;86.711;6560.95;9233.45
Q191381601_1;13400;7124.66;89.473;6521.63;9421.1
P191383103;12480;6981.79;86.711;6560.89;9233.42
P191383105;12480;6981.89;86.711;6560.95;9233.45
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192381601;13400;7108.6;89.473;6289.15;9670.34
P192383103;12480;6981.79;86.711;6560.93;9233.38
P192383105;12480;6981.79;86.711;6560.88;9233.44
P193381603;13320;7554.35;94.4654;6398.95;9990.78
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.89;86.711;6560.95;9233.45
Q194383101_1;12480;6981.89;86.711;6560.95;9233.45
P194383101;12480;6981.79;86.711;6560.96;9233.34
Q194381601_1;13320;7555.13;94.4654;6391.61;9999.94
P194381601;13320;7514.07;94.4654;6388.25;9962.71
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195381601;13320;7551.56;94.4654;6399.73;9987.1
P195383103;12480;6981.79;86.711;6560.86;9233.46
P195383105;12480;6981.89;86.711;6560.95;9233.45
P196381603;13320;7555.92;94.4654;6390.12;10002.4
Q196383101_1;12480;6981.89;86.711;6560.95;9233.45
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13480;7188.14;89.8157;5985;10096.9
P196383103;12480;6981.89;86.711;6560.95;9233.45
P236381601;13400;6722.97;84.3048;6320.86;9248.51
P237381601;13320;7567.28;94.4654;6399.59;10003
Q198383101_1;10920;6109.06;75.8722;6801.52;8086.09
P198383101;12480;6981.89;86.711;6560.95;9233.45
P198381601;13400;7586.99;94.8082;6355.07;10073.5
P198383103;12480;6981.89;86.711;6560.95;9233.45
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;13400;7599.7;94.8082;6377.44;10060.7
Q199383101_1;12480;6981.79;86.711;6560.86;9233.46
P199383101;12480;6981.79;86.711;6560.96;9233.34
P199381601;13400;7577.85;94.8082;6356.23;10063
P199383103;12480;6981.89;86.711;6560.95;9233.45
P200383105;12480;6981.7;86.711;6560.88;9233.34
P201381603;13320;7574.2;94.4654;6408.76;9999.44
P201383101;12480;6981.79;86.711;6560.93;9233.38
P201381601;13320;7528.49;94.4654;6380.9;9985.52
P201383103;12480;6981.79;86.711;6560.96;9233.34
P201383105;12480;6981.7;86.711;6560.76;9233.47
P202383101;12480;6981.79;86.711;6560.86;9233.46
P202381601;13400;7176.96;89.64;6513.09;9483.14
P202383103;12480;6981.89;86.711;6560.95;9233.45
P202383105;12480;6981.89;86.711;6560.95;9233.45
Q203381603_1;13400;7606.06;94.8082;6386.13;10057.1
P203381603;13320;7550.78;94.4654;6391.44;9995.77
Q203383101_2;12480;6981.6;86.711;6560.95;9233.17
Q203383101_1;12480;6981.89;86.711;6560.95;9233.45
P203383101;12480;6981.89;86.711;6560.95;9233.45
P203381601;13320;7517.35;94.4654;6391.73;9962.02
P203383103;12480;6981.89;86.711;6560.95;9233.45
Q205383101_1;12480;6981.89;86.711;6560.95;9233.45
P205383101;12480;6981.89;86.711;6560.95;9233.45
P205381601;13400;7573.06;94.8082;6361.23;10052.5
P205383103;12480;6981.89;86.711;6560.95;9233.45
P205383105;12480;6981.79;86.711;6560.94;9233.36
P206381603;13320;7575.42;94.4654;6401.7;10008.7
P206383101;12480;6981.89;86.711;6560.95;9233.45
P206383103;12480;6981.89;86.711;6560.95;9233.45
P206383105;12480;6981.89;86.711;6560.95;9233.45
P207381603;13400;7190.85;89.473;6561.78;9441.48
Q207383101_1;10920;5672.78;70.537;6843.61;7601.79
P207383101;12480;6981.89;86.711;6560.95;9233.45
P207381601;13320;7539.63;94.4654;6389.49;9986.86
P207383103;12480;6981.89;86.711;6560.95;9233.45
P207383105;12480;6981.89;86.711;6560.95;9233.45
P208381603;13320;7574.2;94.4654;6417;9990.03
P208383101;12480;6981.89;86.711;6560.95;9233.45
P208381601;13320;7547.99;94.4654;6402.44;9980.44
P208383103;12480;6981.89;86.711;6560.95;9233.45
