Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P179752701;14200;11046.1;94.3788;6988.77;12809.4
P179770401;14200;11233;94.9152;6975.2;13011.9
P179770403;14605;10278.4;91.5136;5724.17;13484.8
Q180752701_1;14605;11575.9;97.3216;6701.92;13666.6
P180752701;14200;11074.4;94.488;7088.47;12724
P180770401;14605;10370.6;90.1587;6326.09;12890.2
P180734901;14605;11397.3;97.3864;6960.97;13192.4
P181752701;14600;10934.6;93.462;6575.58;13169.5
P171730405;14800;10691.3;97.5936;6209.16;13344.3
P172730401;14600;10214.5;95.5848;6191.03;12888.1
P174721903;14800;10603.4;97.524;6229.09;13233.7
P177730401;14800;10090.1;93.5604;6273.13;12670.1
P178730405;14800;10617.1;97.4268;6767.66;12632.8
P179730405;14600;10368;95.8068;6769.73;12381.3
P179730407;14600;10088.8;95.9388;6125.32;12837.5
P180730401;14800;10728;97.5936;6731.72;12784.7
P180730403;14800;9933.29;94.6596;6565.73;12179.4
P170730403;14600;9468.22;89.4828;6545.98;11736.9
P170730405;14800;10350.8;95.4444;6317.84;12879.8
P171730401;14200;9251.48;88.3956;6646.21;11405.8
P171721901;14800;10645.3;97.524;6514.36;12950
P171730403;14800;9910.45;94.866;6078.19;12712.9
P172730403;14800;9991.44;94.3452;5857.76;13045.5
P172730405;14800;10816.7;97.6632;6449.7;13195.2
P173730401;14800;9824.39;94.8216;6007.01;12708.1
P173730403;14800;10623.2;97.2348;6183.51;13305.5
P173730405;14400;10390.5;95.8068;6555.59;12648.2
P173721401;14600;11129.1;98.5308;6666.87;13259.8
P174730401;14800;9733.33;94.6944;6591.9;11949.6
P174730403;14800;10087.4;96.3624;6217.52;12730.9
P177730403;14600;10092;95.9388;6230.43;12720.7
P177730405;14800;10456.1;96.0204;6531.82;12740.9
P178730401;14800;10055.7;96.228;6320.51;12581.6
P178721901;14800;10254.6;94.47;6105.75;13025.6
P179730401;14600;10108.9;94.2084;6249.25;12716.1
P179730403;14600;10188.9;96.2976;6444.78;12573.1
P180730405;14800;10480.8;95.9232;6234.04;13105.5
P191752703;14605;10736.4;93.9424;6825.38;12686.2
P192752701;14615;10453;96.5268;6096.5;13234.6
P194752701;14000;10425.2;93.7648;7016.62;12156.8
P195752701;14805;10660.6;99.6165;6350.22;13152.6
Q195752701_1;14600;11203.9;92.6016;6512.7;13510.5
P202752701;14200;10872.6;92.9676;7022.79;12597.1
P205752703;14605;11200.1;96.4264;6651.9;13347.9
P206752701;14810;10088.1;95.0597;5899.89;13094
P208770405;14200;11611.4;93.024;7125.37;13218.9
P209770405;14200;11922.6;95.256;7273.86;13360.6
P184770407;9000;6045.52;49.3296;7631.14;7075.85
Q184752703_1;14605;10947.7;94.4603;6411.92;13369.3
P184752703;14605;10669;96.5109;6497.35;12993.2
P185752701;14200;11045.4;94.8432;6974.12;12825.4
P185770405;14200;11058.7;88.506;7533.36;12200.6
Q186752701_1;14615;10177.3;90.8527;5622.59;13499.7
P186752701;14605;10503.5;96.0933;6087.44;13295.4
P186770405;14200;11940.5;95.256;7291.66;13358.3
Q187752701_1;14200;11267.2;93.5136;6974.14;13047.2
P187752701;14805;10305.3;96.4684;6039.74;13151.7
P187770405;14200;11763.6;94.14;7205.45;13279.7
Q188752701_1;14200;11340.5;94.554;7078.55;13001.4
P188752701;14805;10840.5;96.7936;6086.54;13633.5
P188770405;14200;12018.7;95.256;7289.49;13438.9
P191770407;14200;11110.1;93.0516;7207.89;12623.5
Q192752701_1;14200;11272.8;95.0688;7063.79;12950.5
P192770405;14200;11207.7;89.622;7471.27;12420.5
P193752701;14605;10639.1;94.1075;6529.52;12926.5
P193770405;14200;11486.5;91.854;7490.14;12677.8
Q194752701_1;14200;11212.3;93.6984;6938.25;13033.3
P194770405;14200;11776.7;94.14;7209.65;13288
P195770405;14200;11964.3;95.256;7317.31;13352.8
P198770407;14900;10847.2;92.9958;6694.6;12946.2
P198752703;14605;11113.5;95.7652;6261.78;13706.4
Q199752701_1;14805;10575.5;93.6892;6960.9;12370.6
P199752701;14615;10741.8;96.5292;6213.33;13390
P199770405;14200;11350;90.738;7373.39;12674.4
Q200752701_1;14600;10803.9;93.642;6639.96;12965.3
P200752701;14805;10784.1;97.2424;6413.64;13203.8
P200770405;14200;11785;94.14;7338.02;13149.9
P201752701;14200;10972.5;95.0208;6902.07;12834.8
P201770405;13000;10909.2;87.336;7595.43;11980.3
Q202752701_2;9605;6974.46;62.5977;7924.22;7670.35
Q202752701_1;14600;10768.3;93.0612;6413.36;13188.3
P202770405;14200;11706.7;94.14;7275.58;13142.7
P205770407;14200;11254;94.5216;6920.37;13095.4
Q206752701_1;14200;11125.7;95.1648;6954.55;12928.1
P206770405;14200;11200.9;89.622;7430.23;12460.5
P207752701;14605;10928.3;96.3731;6531.27;13213.7
P207770405;14200;11207.7;89.622;7438.2;12458.2
Q208752701_1;14605;11005.7;96.6916;6953.3;12809.5
P208752701;14605;10475.1;98.3361;6191.71;13148
Q209752701_1;14605;10891;93.5951;6747.09;12930.2
P209752701;14200;11061.8;95.4888;7186.63;12599.4
P184730401;11400;6923.41;65.1192;7075.97;8587.26
P184730403;14600;10356;95.5896;6271.81;12937.6
P185730401;10200;6718.81;60.4884;7504.18;7894.01
P185730403;14800;10078.6;96.228;6009.05;12959.9
P186730401;14800;10752.5;97.3224;6751.21;12786.9
P186730403;14800;10032;94.5372;6544.62;12302.2
P187730401;14600;10169.3;96.1056;6255.01;12770
P187730403;14800;10828.5;99.144;6707.84;12912.4
P188730401;14800;9793.88;93.3084;6398.58;12230.7
P191730401;14600;9594.36;92.46;6259.64;12189.8
P191730403;14800;10972.8;99.2136;6555.47;13230.6
P192721901;14800;9739.65;91.44;5924.92;12717
P192730403;14800;10911.2;98.6628;6580.28;13140.7
P193730401;14800;9807.54;93.5004;5905.51;12807.1
P194730401;14200;9610.21;90.9144;6456.33;11981.2
P194730403;14800;10959.2;99.0216;6574.72;13195
P195730401;14800;9742.4;93.7896;5998.88;12635.4
P195730403;14800;10916.7;98.6628;6537.7;13194.8
P198730401;14600;9934.03;93.972;6370.36;12403.1
P198730403;14600;10190.6;96.066;6413.98;12609.9
P199730401;14800;10434.9;94.2504;6629.31;12608.4
P200730401;14800;9492.73;93.042;6078.45;12294.9
P200730403;14800;11044.9;98.6676;6637.6;13209
P201730401;14600;9763.56;92.9028;6619.33;11948.5
P201730403;14600;10289.6;95.904;6172.49;12984.4
P202730401;14800;10290.3;94.0536;6593.4;12504.8
P205730401;14600;9837.49;94.2936;6661.58;11974.2
P205730403;14800;10650.4;95.7108;6738.29;12699.6
P206730403;14800;9733.9;92.8296;6027.2;12594.6
P207730401;14400;9509.07;88.542;6335.77;12017.6
P207730403;14800;10651.4;97.2096;6891.42;12525.9
P208730401;14600;9542.54;91.518;6428.75;11945
P208730403;14800;10914.7;98.8296;6466.67;13273.9
P209730401;14800;9620.2;91.8012;6409.14;12045
P177730303;14800;10342;92.5128;7208.74;11854.3
P178730301;14800;10970.4;94.7454;6694.43;13069.6
P170730301;9200;6040.38;53.8488;7498.45;7222.12
P170730303;14800;10836.5;99.7488;6512.47;13143.4
P171730301;14900;10871.7;95.355;6421.85;13282
P171722401;14900;11624.9;101.222;6254.95;14225.6
P172730301;14900;11672.3;97.7394;6504.72;13988.1
P172730305;14800;10986.1;99.318;6280.65;13557.5
P173730301;14900;11357.2;96.513;6311.18;13893.8
P173730305;14900;11341.5;101.097;6484.49;13680.3
P174730301;14900;11559.6;96.5238;6519.35;13858.6
P177730301;14800;11091.9;96.375;6584.03;13317.1
P178730303;14800;10509.9;92.6286;6368.17;12981.5
Q179730301_1;14800;10461;96.5292;6713.05;12539
P179730301;14900;12089.6;98.2986;7055.66;13776.6
P179730305;14800;11371.1;100.218;6638.47;13534.2
P180730301;14600;10461.2;93.7554;6709.33;12543.5
P170731005;14210;16138.3;64.4565;9697.24;14810.9
P171721701;14210;22552.2;84.3747;11191.3;19519.9
P171731007;14810;22362.5;92.7597;9862.78;20846.2
P172721701;14800;23030.4;93.9032;9200.22;22270.1
P172731005;14805;22617.7;92.1209;8107.45;23104.5
P173721701;14810;23171.3;88.0619;11173.5;20159.2
P174721701;13005;18365.1;60.7039;9104.03;17714.6
P174731005;14805;23488.7;92.3929;9662.46;22201
P174731001;14805;23749.6;84.5431;8570.23;23708.3
Q177731005_1;13815;23663.1;83.4965;10506.5;21412.2
P177731005;14600;22562.3;90.9456;8469.02;22636.4
P178721701;14610;22428.7;85.2917;9546.34;21273.5
P178731007;14205;23887;90.8854;10765;21341.1
P178731001;14210;19389.1;73.351;10744.7;16866.4
P179721701;14800;23248.8;88.7187;9820.46;21780.8
P179731005;14805;23360.3;91.6337;8547.3;23345.1
P180721701;14805;23413;88.5339;10084.6;21643.7
P180731001;14805;22735.1;80.6777;9232.4;21938.2
Q213752701_1;14805;10749.3;95.2612;6311.81;13285.2
P214752701;14615;10400.5;93.6919;6331.25;12914.2
P221752701;14805;10259;93.214;6950.96;12065.5
P222752701;14615;10641.8;93.2299;6753.86;12673.2
Q212770407_1;8000;4872.59;41.16;7394.71;6172.72
P212770407;14200;11356.1;93.9696;7158.15;12926.2
P212752703;14605;10548.8;94.0688;6744.64;12590.8
P213752701;14200;11193.5;94.392;7140.39;12783.9
P213770405;14200;11493.4;91.854;7509.58;12662.4
P214770405;14200;11650.6;93.024;7175.1;13201.4
Q215752701_2;14200;10775.2;92.2032;6967.88;12562.4
Q215752701_1;14605;11075.7;97.1944;6847.94;12999.8
P215752701;14805;11023.2;98.8641;6722.49;13090.4
P215770405;14200;11927.8;95.256;7284.61;13353.5
P216752701;14605;11079.7;96.5524;6743.93;13122.5
P216770405;14200;11840.3;95.256;7316.05;13230.2
P219770407;14900;11180.9;94.4934;6679.13;13297.6
P219752703;14605;11294.3;97.342;6922.88;13132.9
Q220752701_1;14200;10691;93.0336;6691.64;12793.4
P220752701;14805;10869.7;96.0436;7056.93;12555.3
P220770405;14200;11351.1;90.792;7254.08;12811.7
P221770405;14200;11065.5;88.506;7513.6;12229.9
Q222752701_1;14200;10653;92.1924;6745.52;12694
P222770405;14200;11222.6;89.622;7624.85;12260.1
Q223752701_1;14200;11065.5;94.5612;7045.6;12764
P223752701;14805;11173;99.8649;6516.62;13475.2
P223770405;14200;11859.3;94.14;7250.67;13323.8
P226770407;14000;9093.42;78.2963;6883.91;10976.4
P226752703;14605;11362.7;96.6724;7213.63;12869.5
Q227752701_1;11010;7707.1;65.9128;7665.35;8698.39
P227752701;14805;10791;97.126;7113.03;12412.6
P227770405;14200;11066.6;88.506;7533.43;12208.5
Q228752701_1;13000;9306.11;79.7556;7551.82;10427
P228752701;14805;10791.9;98.3481;6288.47;13354.4
P228770405;14200;11065.5;88.56;7271.08;12506.7
Q229752701_1;14200;10936.6;91.5672;6875.59;12829.1
P229752701;14605;11133.6;96.3316;7147.39;12715.9
P229770405;14200;11201.7;89.622;7609.47;12256.7
Q230752701_1;14200;10895.3;93.6168;6890.5;12770.8
P230752701;14805;10913.8;99.9909;6727.16;12975.7
P230770405;14200;11818.8;94.14;7235.73;13300.4
P233770407;14200;9699.61;83.4;7217.55;11201.9
P233752703;14605;11242.3;96.8872;7134.86;12839
P184731005;13805;20245.8;82.1129;9631.95;18992.9
P185721701;14810;23936.2;89.4821;7965.84;24584.6
P188721701;14605;22560.3;86.2107;10961.3;19790.5
P191731005;14610;23918.3;86.6684;11236.4;20834.5
Q184731005_1;2000;3869.98;10.41;7812.71;4693.11
P186721701;13810;22380.3;81.7548;11233.8;19299.5
P186731005;14800;23805;89.9276;9861.99;22289.6
P187721701;14805;23657.8;92.4631;10072.1;21902.7
P192721701;14805;23994.6;88.8713;10279.1;22003.3
P193721701;14800;23109.7;83.8995;10592.6;20760.5
P193731005;14610;23947.4;93.0293;9857.22;22437.4
P194721701;14605;23798.8;84.8038;9819.25;22332.2
P195721701;14810;23993.8;90.1813;10030.5;22286.1
P198731005;14605;23720.3;86.4212;9149.74;23017.7
P199731007;11005;13641.3;54.9413;11014.9;10810.3
P199721701;14400;23669.4;84.8412;9617.7;22432.8
P200721701;13605;23920.7;83.6585;10990.5;21117.6
P201721701;14605;23263;89.2016;9712.56;21918.2
P202721701;14400;20943.7;73.2423;7802.27;21778.8
P202731005;14605;23487;89.149;8239.59;23823
P205731005;14600;22968.6;84.2659;10102.1;21179.3
P206721701;14600;22784.6;84.7167;7296.62;24196.6
P207721701;14805;22193.7;81.4516;10216.6;20273.7
P207731005;14805;22789;92.8264;8747.83;22545
P208721701;14800;23541.8;86.1322;8330.27;23774.3
P209721701;14805;23983.9;84.1275;9432.25;22958.9
P215730403;14800;9976.5;94.4064;6410.55;12399.7
P219730401;14800;9440.96;91.8108;6176.05;12131.7
P226730403;14600;10314.5;95.9436;6612.74;12507
P227721901;14600;10114.9;93.9624;6093.31;12900.1
P227730403;14800;10838.3;98.0976;6536.71;13117.5
P229730401;14600;10192.4;94.7736;6684.26;12303.3
P212730401;12800;7823.65;72.0216;7065.32;9499.66
P212730403;14800;10008.7;94.5372;6319.03;12536.3
P213730401;14800;10301.8;95.622;6720.63;12371.1
P213721901;14800;10898.7;99.144;6644.58;13054.9
P214730401;14800;9920.96;93.9864;6110.14;12687
P214730403;14800;10511.7;96.5316;6686.44;12620
P216730401;14800;9620.04;91.3992;6311.3;12156.5
P216730403;14800;10770.8;97.5756;6683.88;12882.1
P219730403;14800;11074.3;98.8596;6491.65;13405
P220721901;14800;9981.66;94.5552;6771.67;11992.8
P221730401;14600;9972.25;94.3236;6364.19;12448.4
P221730403;14800;10783.1;97.5756;6585.69;13006.4
P222730401;14600;10057.7;93.6936;6489.56;12390.7
P222730403;14800;9963.59;96.4596;6305.49;12506.7
P223730401;14800;10194.5;93.3108;6606.17;12394.4
P226730401;14600;9916.26;92.9148;6618.11;12102.6
P228730401;14800;9729.87;92.7576;6153.44;12446.5
P228730403;14800;10812.7;99.144;6838.85;12747.1
Q230730401_1;14800;10917.2;97.3524;6347.61;13412.3
P230730401;14800;9688.21;94.77;6370.08;12157.6
P233730401;14800;9685.8;92.5656;6331.52;12199.2
P219731005;13805;21683;81.9296;11162.2;18683.9
P220721701;14805;21795.8;72.25;11348;18584.7
P228721701;14805;23275.2;87.7304;11097.7;20349.6
P229721701;14805;23718.5;93.0425;7846.88;24502.6
Q212731005_1;10600;12303.4;47.3268;10343;10239.1
P212731005;14805;22406.2;78.9356;10090.2;20630.3
P213721701;14810;23791.9;88.3265;11108.9;20853.7
P214721701;14405;23985.7;88.9577;10598.2;21630.2
P215721701;14810;23641.5;89.5884;9265.18;22807.1
P216721701;10405;15471.2;47.0719;10230.3;13535.5
P216731005;14810;23091;95.4377;8369.97;23278.2
P220731007;14600;23466.3;87.3785;10848.3;20825.4
P221721701;14600;23960.6;88.7804;11175.8;20946
P222721701;14800;23875.1;94.7273;9376.13;22914.2
P223721701;9605;11974.4;42.2248;10761;9433.09
P223731005;14605;23856.2;91.7369;11278.6;20724.3
P226731005;14405;23186.1;84.614;11350.6;19972
P227721701;13000;19884.5;67.3144;11366.6;16652.2
P227731007;14605;23955.6;87.5633;11460.1;20616.5
P230721701;10605;15443.2;53.3929;10799.3;12858.2
P230731005;14800;23717;91.0546;9675.17;22414.8
P233731005;14600;17999.2;66.6547;7782.98;18856.3
P174730501;14800;9907.63;95.0632;6609.52;12103.8
P177730507;14800;10418.6;94.4764;6608.55;12615.9
P170730507;12200;5502.81;60.6852;6460.57;7868.92
P171730505;14176;10240.2;89.2692;6619.93;12424.5
P171730503;14800;10832.3;99.0016;6018.31;13703.1
P173730505;14788;9986.13;93.9887;6387.59;12435.5
P173730503;14776;10352.5;95.0252;6228.58;12983.4
P178730505;14800;9862.07;98.9872;6153.17;12579
P178730503;14776;10469.7;95.8828;6504.27;12786
P179730503;14800;8140.64;81.3716;6869.17;10040.5
P180730505;14788;10263.4;92.805;6949.73;12071.3
P192730301;14200;10730.7;93.3204;6630.17;12903.3
P193730301;14900;10584.6;92.9682;6294.73;13139.9
P198730301;14800;10191.3;91.6668;7051.83;11882.7
P199730301;14200;10507.6;90.6768;6997.36;12261.2
Q184730301_1;1000;429.642;3.5736;4541.44;4985.76
P184730301;14500;10639.3;91.686;6891.69;12513.5
P185730301;14800;10627.2;94.4946;6568.85;12869.8
P186730301;14900;10694.4;92.7762;6975.36;12473.1
P187730301;14800;10866.8;94.6008;6831.23;12809.9
P188730301;14800;11041.3;94.8402;6480.17;13385
P191730301;14900;10805.8;96.2448;6293.93;13362
P194730301;14200;10834.6;93.7878;6864.96;12739.3
P195730301;14700;11066.1;95.5086;6962.98;12858.9
P200730301;14900;11206.8;97.5228;6558.25;13461.5
P201730301;14800;10395.8;91.2822;6170.04;13093.4
P202730301;14800;11256;96.0318;7145;12841.1
P205730301;14900;10895.4;94.7778;6531.27;13180.8
P206730301;14500;10892.1;94.296;6654.24;13037.2
P207730301;14800;10804;95.5032;6663.75;12938.3
P208730301;14900;10902.4;94.6974;6568.47;13145.4
P209730301;14900;10733.2;93.7368;6624.47;12912.2
P221730301;14200;10153.7;89.4114;7007.51;11895.7
P222730301;14800;11281.9;98.1582;6531.43;13567.1
Q212730301_1;1000;381.815;3.7092;4493.1;4993.09
P212730301;14800;10813.1;94.2036;6447.91;13193.7
P213730301;14800;10060.4;89.1618;6595.24;12272.8
P214730301;14900;11049.5;96.648;6931.3;12878.4
P215730301;14800;11122.3;94.98;6844.2;13050.6
P216730301;14800;10322.2;91.8486;7007.51;12064.2
P219730301;14800;10993.7;95.9844;6598.91;13201.9
P220730301;14900;11187.5;96.7716;6578.98;13418.4
P223730301;14800;10875.1;93.2334;6323.91;13397.1
P226730301;14800;10552.8;94.803;5868.47;13594.6
P227730301;14800;10911.5;94.1034;6943.39;12726.6
P228730301;14800;10710.3;94.9674;6760.85;12733.7
P229730301;14800;10971.7;95.526;6555.35;13229.6
P230730301;14800;11178.3;96.0936;6446.35;13560.7
P233730301;14100;9980.69;87.087;7149.17;11561
P171730105;12000;7273.29;74.0544;6958.81;9070.84
P172730105;14600;9376.23;92.3256;6327.29;11894.4
P174730105;13000;7327.48;77.6772;6829.95;9272.09
P177730113;14200;9294.27;89.5344;6480.79;11637.3
P177707001;14800;9824.98;97.434;6307.75;12365.5
P178730107;14800;9042.87;94.0716;5880.78;12070.6
P179730107;14400;8323.2;88.7724;6424.9;10730
P180730103;14800;9242.65;94.7052;6102.06;12017.9
P170730111;11200;6419.8;72.2304;6835.43;8358.15
P170730113;5000;2506.25;26.0016;6104.8;5278.34
P170707001;14800;9296.71;96.2712;6048.49;12133.1
P171730107;14800;9042.43;94.0716;5966.53;11972.3
P172730103;14800;9479.6;96.588;6905.52;11338
P172730107;14800;9016.06;95.1084;5894.58;12028
P172730109;14800;8803.42;93.2328;5840.08;11877.6
P173730103;14800;9072.43;91.6128;6613.31;11264.2
P173730107;14800;9224.08;95.9544;5929.98;12195.7
P173730109;14400;8431.94;93.9456;6007.2;11315.4
P174730103;14800;10200.5;98.2512;5912.73;13191.7
P174730107;14400;8252.06;93.312;6097.74;11032.2
P177730111;14800;9353.63;95.2128;6694.07;11453.3
P179730103;14800;9315.07;96.2712;5824.46;12407.1
P179730105;13600;8049.07;75.3504;7020.41;9776.32
P179730109;14800;8884.2;94.3128;5996.82;11779.5
P180730105;10000;5420.62;55.5456;6823.35;7372.75
P180730107;14800;9352.12;96.2712;6337.31;11858.9
P170730803;14600;11460.8;85.2228;6117.7;14218.2
P171730803;14800;8891.45;67.5918;5412.94;12453.1
P177730803;14200;12376.4;89.6688;7182.86;13918.3
P179730805;14600;12571.3;91.6128;7085.96;14223.7
P170730801;14800;7200.46;56.952;5657.27;10483.3
P172730801;14600;9705.15;72.675;5099.43;13624.5
P172730805;14800;10022.1;77.7816;5237.98;13783.4
P173730803;14800;12977.5;94.5168;6965.1;14767.9
P174730801;14600;8181.3;64.9998;4983.35;12233.1
P174750601;14600;12801.8;93.312;7019.37;14530.2
P177730801;14400;6349;52.452;5571.02;9730.22
P178730803;14400;9124.55;69.0444;5016.7;13138.3
P179730801;14800;10460.1;78.6636;7608.58;11516.2
P180730803;14600;9900.65;74.385;7237.67;11380
P184730507;11188;6926.84;68.3644;7167.25;8486.52
P185730505;14776;10320.6;92.2336;7010.9;12058.7
P194730505;14800;9804.94;99.154;6274.72;12383.1
P198730507;14788;10684.9;97.3472;6236.68;13306.5
Q187730505_1;13188;8366.41;78.5766;6753.37;10398.4
P187730505;14788;9992.69;93.8968;6304.15;12537.3
P191730507;14776;9980.2;93.8219;5973.4;12902.2
P192730505;14776;10965.7;96.0224;6190.14;13640.4
P199730505;14764;10651.9;94.7772;6579.46;12882.4
P201730505;14800;9925.29;98.4092;6241.56;12541.3
P205730507;14376;10363.6;93.156;7200.57;11885.3
P206730505;14776;9679.91;94.4204;6345.35;12177.5
P208730505;14800;10643.2;98.8368;5724.75;13849
P170738701;6000;3799.95;30.409;7014.79;5533.63
P170733303;14000;11672.6;90.804;7138.88;13264.7
P171730311;14000;11559.4;90.804;7092.28;13204.6
P171730305;14000;11628;90.804;7118.7;13243
P172730303;14000;11692.2;90.804;7229.7;13180.6
P173733303;12000;9854.82;75.7052;8067.41;10387.3
P173730303;14000;11433.6;90.804;7047.94;13129.4
P174730303;14000;11278.7;88.6772;7251.25;12742.5
P177738701;14000;11641.6;90.804;7138.8;13233.8
P177733303;14000;11592.5;90.804;7197.16;13118
P178730311;14000;11541.9;90.804;7088.52;13191.5
P178730305;14000;11632;90.804;7092.91;13276.5
P179730303;14000;11668.7;90.804;7148.21;13250.1
P180733303;14000;11670.4;90.804;7172.93;13223.6
P173750501;14600;4138.34;84.5794;5087.28;8071.58
P174730901;14550;4052.39;83.6015;5089.53;7983.05
P178730905;14500;3966.43;82.6237;5155.41;7821.91
P179730901;14500;3966.43;82.6237;5104.11;7880.46
P170730903;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3362.66;69.5842;5308.89;7043.01
P171730903;14600;4138.34;84.5794;5279.67;7852.03
P171730905;14550;4052.39;83.6015;5243.44;7807.42
P172730901;14000;3966.43;82.6237;5103.66;7880.97
P172730905;14650;4224.3;85.5572;5264.1;7955.76
P173730901;14650;4224.3;85.5572;5302.58;7911.85
P173730903;13950;3880.48;81.6459;5143.4;7749.66
P174730905;14600;4138.34;84.5794;5164.23;7983.76
P177730901;14800;4310.26;86.5351;5050.21;8285.79
P177730903;13950;3880.48;81.6459;5143.4;7749.66
P178730901;10900;3104.1;64.4802;5479.77;6589.45
P178730903;14700;4310.26;86.5351;5119.78;8206.4
P179730905;14650;3965.74;80.6116;5192.7;7778.67
P180730901;12450;3535.27;73.5519;5349.33;7169.46
P180730903;14650;3965.74;80.6116;5192.7;7778.67
P180750501;14550;3836.81;79.1371;5296.74;7531.01
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12200;7166.47;70.2714;7073.62;8833.01
P213730505;14776;10310.7;91.7702;6776.09;12316.8
P215730505;14800;9789.8;99.8988;6193.6;12460.6
P219730507;14776;10547.5;95.3048;6873.01;12442.9
Q215730505_1;6376;4624.49;37.5138;7433.12;5880.78
P220730505;14776;10819.2;96.9196;6455.18;13191.5
P222730505;14788;9774.62;98.1172;6501.01;12094.6
P226730507;14776;10395.2;95.1652;6194.78;13064.6
P227730505;14776;9974.83;96.1748;6255.14;12575.4
P229730505;14800;10554.6;97.7604;6856;12469.5
P233730507;6800;4065.84;41.3548;6881.04;5952.13
P202708201;11200;8885;57.6926;8269.51;9186.86
P206708201;14000;11948.5;79.576;7371.83;13274.7
P185708201;14000;11987;79.576;7131.28;13587.7
P188708201;9800;8212.5;53.7138;8280.27;8502.08
P192708201;14000;12064;79.576;7145.43;13648.6
P195708201;9800;8049.5;51.7244;8394.14;8209.13
P199708201;14000;11987;79.576;7075.57;13651.3
P209708201;9800;8097;53.7138;8203.33;8474.38
P184717601;4000;2878.9;17.3232;6497.17;5203.25
P191717601;7600;7984.23;46.698;9182.45;7244.3
P205717601;6600;7168.37;41.7888;9124.21;6494.89
P219717601;7600;7566.81;44.7444;9092.43;6929.59
P233717601;5200;4675.82;26.6964;7890.14;5410.59
P171711301;14240;22664.4;77.4548;10155.6;20814
P173711301;14240;28407.8;66.3648;10259.9;26438.4
P177711301;14130;24698.9;64.883;10745.9;22174.8
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
P221730105;7600;4795.73;45.2208;7343.5;6154.3
P222730105;9000;5195.63;52.008;7303.91;6599.37
P226730113;9000;4999.02;51.6528;7263.6;6448.76
P228730105;11600;7606.24;72.0996;7331.76;8978.2
P230730105;9000;5387.98;55.1604;7263.67;6837.63
P185702901;14200;13515;90.738;8179.32;13919.8
P192702901;14200;13853.4;93.024;8014.57;14446.2
P199702901;14200;13853.4;93.024;8014.57;14446.2
P206702901;14200;14021.8;94.14;7933.15;14707.5
