Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188770405;14200;12018.7;95.256;7289.49;13438.9
P191770407;14200;11110.1;93.0516;7207.89;12623.5
Q192752701_1;14200;11272.8;95.0688;7063.79;12950.5
P192770405;14200;11207.7;89.622;7471.27;12420.5
P193752701;14605;10639.1;94.1075;6529.52;12926.5
P193770405;14200;11486.5;91.854;7490.14;12677.8
Q194752701_1;14200;11212.3;93.6984;6938.25;13033.3
P194770405;14200;11776.7;94.14;7209.65;13288
P195770405;14200;11964.3;95.256;7317.31;13352.8
P198770407;14900;10847.2;92.9958;6694.6;12946.2
P198752703;14605;11113.5;95.7652;6261.78;13706.4
Q199752701_1;14805;10575.5;93.6892;6960.9;12370.6
P199752701;14615;10741.8;96.5292;6213.33;13390
P199770405;14200;11350;90.738;7373.39;12674.4
Q200752701_1;14600;10803.9;93.642;6639.96;12965.3
P200752701;14805;10784.1;97.2424;6413.64;13203.8
P200770405;14200;11785;94.14;7338.02;13149.9
P201752701;14200;10972.5;95.0208;6902.07;12834.8
P201770405;13000;10909.2;87.336;7595.43;11980.3
Q202752701_2;9605;6974.46;62.5977;7924.22;7670.35
Q202752701_1;14600;10768.3;93.0612;6413.36;13188.3
P202770405;14200;11706.7;94.14;7275.58;13142.7
P205770407;14200;11254;94.5216;6920.37;13095.4
Q206752701_1;14200;11125.7;95.1648;6954.55;12928.1
P206770405;14200;11200.9;89.622;7430.23;12460.5
P207752701;14605;10928.3;96.3731;6531.27;13213.7
P207770405;14200;11207.7;89.622;7438.2;12458.2
Q208752701_1;14605;11005.7;96.6916;6953.3;12809.5
P208752701;14605;10475.1;98.3361;6191.71;13148
Q209752701_1;14605;10891;93.5951;6747.09;12930.2
P209752701;14200;11061.8;95.4888;7186.63;12599.4
P188730401;14800;10924.8;99.0216;6564.59;13172.2
P191730401;14800;10073.4;96.228;6060.56;12896
P191730403;14800;9898.63;94.41;5938.59;12860.4
P202730401;14800;9916.84;96.39;6183.69;12598.9
P205730401;14800;10816.8;97.2468;6477.85;13163.2
P205730403;14600;10022.1;96.228;6650.22;12171.8
P206730401;14800;9920.35;92.9472;6646.63;12074.1
P206730403;14800;10402.2;95.9952;6513.63;12707.8
P184730401;14200;8369.12;80.7864;6384.98;10821.5
P184730403;14800;10454.8;94.8624;6710.65;12535.5
P185730401;14800;10621.2;95.1528;6570.12;12862.3
P185721901;14600;10103.8;96.1056;6827.14;12051.6
P186730401;14800;10080.5;96.228;6197.56;12746.8
P186730403;14800;9887.99;94.6992;6013.89;12763.8
P187730401;14800;10918.8;99.0216;6477.86;13265.2
P187730403;14800;10059.1;94.7292;6181.95;12743.1
P192730401;14800;10987;99.2136;6453.34;13361.4
P193730401;14800;10557.2;95.6664;6807.96;12526.9
P193730403;14800;9821.19;96.6216;6178.05;12509.7
P194730401;14800;10961.9;99.0216;6737.86;13011.6
P194730403;14800;9921.14;96.39;6199.32;12585.4
P195730401;14800;10919.5;97.5228;6567.25;13163.9
P198730401;14400;10112.3;94.284;6264.06;12702.7
P198730403;14800;9922.09;96.0756;6191.05;12595.8
P199730401;14800;10899.9;98.4708;6714.26;12976.5
P199730403;14800;9882.07;95.3112;6389.13;12329.7
P200730401;14800;11021.8;98.982;6353.56;13510
P201730401;14600;10208.9;95.5848;6681.18;12323.3
P201730403;14800;10974.3;97.6896;6656.39;13117
P207730401;14600;10208;96.2724;6478.94;12553.2
P208730401;14800;10075.2;95.7468;6019.03;12945.2
P208730403;14800;10804.5;95.7408;6527.6;13094.1
P209730401;14800;10059.6;96.228;6054.44;12889.2
P177730303;14800;10342;92.5128;7208.74;11854.3
P178730301;14800;10970.4;94.7454;6694.43;13069.6
P170730301;9200;6040.38;53.8488;7498.45;7222.12
P170730303;14800;10836.5;99.7488;6512.47;13143.4
P171730301;14900;10871.7;95.355;6421.85;13282
P171722401;14900;11624.9;101.222;6254.95;14225.6
P172730301;14900;11672.3;97.7394;6504.72;13988.1
P172730305;14800;10986.1;99.318;6280.65;13557.5
P173730301;14900;11357.2;96.513;6311.18;13893.8
P173730305;14900;11341.5;101.097;6484.49;13680.3
P174730301;14900;11559.6;96.5238;6519.35;13858.6
P177730301;14800;11091.9;96.375;6584.03;13317.1
P178730303;14800;10509.9;92.6286;6368.17;12981.5
Q179730301_1;14800;10461;96.5292;6713.05;12539
P179730301;14900;12089.6;98.2986;7055.66;13776.6
P179730305;14800;11371.1;100.218;6638.47;13534.2
P180730301;14600;10461.2;93.7554;6709.33;12543.5
P170731005;12610;15586.7;62.5845;10803.5;12996.9
P171721701;14205;22595;84.4016;11487.8;19224.4
P171731007;14610;21964.4;89.5624;10041;20244.8
P172721701;14800;23989.6;94.3917;9410.58;22989.3
P172731005;14810;23936.2;89.8237;11155.7;20944.5
P173721701;14800;21800.3;94.7396;9769.88;20390.1
P174721701;14805;18417.9;64.654;9479.75;17338.7
P174731005;14605;23674.2;89.6211;10489.9;21442.4
P174731001;14805;23995.7;87.4327;8832.11;23655.5
Q177731005_1;14210;23959.8;79.6634;9204.91;23194.2
P177731005;14805;23067;92.0235;10494.6;20829.7
P178721701;14810;23812.2;84.3978;10432.2;21646.1
P178731007;14805;23048;96.7556;8416.14;23182.6
P178731001;14815;21153.8;87.0058;8147.94;21594.4
P179721701;14805;23726;87.6404;9694.36;22401.9
P179731005;14800;23850.1;92.2445;8389.16;24015.4
P180721701;14805;23949.2;84.9651;8290.86;24226.7
P181721701;13205;17636.9;64.8341;10482;15414
P213770405;14200;11636.8;93.024;7116.59;13254.3
P214770405;14200;11923.6;95.256;7271.32;13364.5
P215770405;14200;11938.2;95.256;7296.3;13350.6
P216770405;14200;11994.9;95.256;7283.59;13421.8
P221770405;14200;11640.2;93.024;7126.96;13245.9
P222770405;14200;11904.3;95.256;7254.95;13363.9
P222752701;14200;10929.9;93.078;7240.62;12405.8
P223752701;14805;10833.7;98.0853;6573.98;13070.4
P223770405;14200;11998.5;95.256;7292.31;13415.5
P226770407;14605;11212.4;96.2908;6678.78;13329.6
P226752703;14615;10677.7;96.1716;6249.63;13284.5
P227770405;14200;11220.4;89.622;7373.34;12544.9
P228770405;14200;11923.6;95.256;7239.1;13401.3
P229770405;14200;11909.4;95.256;7254.8;13369.2
P230770405;14000;11915.6;95.256;7301.99;13321.6
P212770407;13000;9163.02;76.7292;7295.85;10576
P212752703;14605;11222.9;97.6192;6697.14;13319.1
Q213752701_1;11000;8016.47;66.7444;7969.67;8660.48
P213752701;14805;10715.8;97.0276;6045.36;13555.7
Q214752701_1;14605;11160.7;97.0528;6611.53;13354.6
P214752701;14615;10443.5;96.6168;5816.21;13544.9
Q215752701_1;14200;11178.2;94.2564;6984.14;12946.8
P215752701;14805;11034.7;99.7281;6225.14;13669.4
Q216752701_1;14200;11403.3;94.7472;7045.17;13102.4
P216752701;14805;10691.5;96.7612;5988.54;13596.3
P219770407;14900;11066.7;94.0062;6507.77;13378.9
P219752703;14805;10973.7;96.8344;6034.2;13826.3
P220752701;14200;10901.9;94.7808;6790.63;12891.4
P220770405;14200;11208.9;89.622;7633.7;12236.3
Q221752701_1;12605;9177.64;81.8584;7508.93;10347.4
P221752701;14615;10389.7;93.2983;5764.34;13550.3
Q222752701_1;14200;11093.7;94.2456;6955.18;12895.4
Q223752701_1;14200;11137.7;94.3968;6975.5;12916.2
Q227752701_1;14200;11331.2;94.3464;7294.83;12745.3
P227752701;14805;10734.2;96.796;6106.58;13504.3
Q228752701_1;14200;10906.4;93.1704;6833.29;12847.2
P228752701;14805;10688.5;97.2196;6055.24;13517.2
P229752701;14805;11033.8;98.1789;6097.91;13813.8
Q230752701_1;14200;11032.4;94.7268;6919.36;12875
P230752701;14200;11031.9;95.6352;7036.57;12740.8
P233770407;13000;9999.62;82.5912;7564.88;11105.6
P233752703;14605;10942.3;97.588;6641.29;13102.2
P194721701;14400;23243.6;88.9512;11209.2;20190.9
P195721701;14605;23751.4;90.4693;7949.78;24418.1
P198731005;13800;20198.7;72.3509;10482.2;17975.6
P199721701;13600;17604.7;61.3243;10188.7;15716.5
Q184731005_1;6600;7933.16;28.3483;9973.96;6289.99
P184731005;14805;22334.5;82.1405;9809.1;20879.5
P185721701;14810;23663.2;92.9525;9235.63;22862.6
P186721701;14800;23942.8;89.0729;9077.94;23322.1
P187721701;14805;23754;92.9504;8747.92;23510
P188721701;11410;14557.8;48.3485;10281;12564.3
P188731005;14805;23943.9;90.3245;10203;22039.4
P191731005;14800;23894.1;90.6485;9512.98;22777
P192721701;14210;23680.7;88.5456;10116;21875.4
P193721701;14805;23856.6;87.7013;11161.9;20857.8
P193731005;13805;23899.8;85.7945;10229.8;21964.7
P199731007;14805;23997.2;88.4885;10878.5;21321.8
P200731005;14400;23862.8;86.0708;10263.5;21889.2
P201721701;14805;23313.6;94.6769;9105.33;22661.6
P202721701;11605;18744;58.3831;10883.6;16062.8
P202731005;14810;23877.1;91.6344;9334.06;22964.1
P205731005;14800;23912.5;89.6768;9642.68;22647.4
P206721701;14605;23241.4;90.3824;7613.07;24292.4
P207721701;14005;22128.9;74.938;11466.2;18782.9
P207731005;14805;23961;91.2184;10375.8;21859.3
P208721701;14800;23975.6;88.0488;10790.3;21400.9
P209721701;14805;22851.8;91.3488;7163.41;24415.9
P215730401;14800;10775.2;97.4388;6826.5;12723.7
P216730401;14800;10174.4;92.232;6389.8;12621.3
P216730403;14800;9994.74;96.0756;6365.88;12468.9
P219730401;14800;10479.7;94.4424;6264.89;13069.2
P220721901;14800;10738.5;97.272;6856.82;12652.4
P221730401;14800;10405.4;92.3892;6669.79;12532.7
P221730403;14800;9784.68;96.552;6386.27;12235.6
P222730401;14800;10572.7;95.8188;6455.61;12944.5
P226730403;14800;10697.2;97.2096;6354.09;13184.8
P227730401;14800;10846;98.112;6153.98;13561.9
P227730403;14800;10494.5;94.9716;6295.91;13048.6
P228730403;14800;10929.3;97.3128;6490.66;13261
P228730401;14800;9801.24;96.552;6073.09;12609.5
P229730401;14600;10583.1;96.018;6764.19;12602.8
P230730401;14800;10801.4;97.4784;6765.68;12819.4
P212730401;11000;6812.19;65.988;7090.37;8459.61
P212730403;14800;10573.1;96.2856;6472.53;12925.6
P213730401;14400;9273.66;89.67;6538.78;11550.5
P213730403;14800;10904.4;98.8296;6397.11;13342.9
P214730401;14800;10468.5;94.2504;6599.81;12675.7
P214730403;14800;9789.8;96.552;6238.78;12409
P219730403;14800;9787.43;96.552;6278.29;12361.6
P222730403;14800;9624.35;94.9836;6152.97;12341.5
P223730401;14800;10838.8;97.4388;6833.6;12779.2
P226730401;13600;8686.54;84.294;6365.64;11161
P227721901;14800;9789.8;96.552;6218.64;12432
P233730401;14800;9884.54;96.5964;6215.89;12529.9
Q212731005_1;10600;12989.5;49.8528;9907.46;11422.2
P212731005;14805;21971.7;77.5397;9762.81;20569.5
P213731007;14805;23823.2;87.7724;11191.3;20790.9
P214721701;14805;23961.1;89.7065;11334.9;20764.9
P215721701;14810;23383.1;88.296;8027.15;23961.6
P216721701;12005;15881.3;51.2611;10191.8;13989.5
P216731005;14800;23232.4;93.0881;9450.92;22186.1
P219731005;14600;21540.3;81.4844;8919.82;21100.1
P220721701;13805;21578.1;72.5908;9499.62;20476.3
P220731007;14805;23865.4;88.3829;10887.8;21179.4
P221721701;14610;23986.2;91.0441;10054.9;22250.7
P222721701;14600;23668.2;91.0644;10086.3;21896.8
P223721701;14805;21511.8;74.2492;9541.37;20362.3
P223731005;14800;23930.8;87.1092;11335.1;20734.3
P226731005;14400;23947.4;91.4597;11452.7;20616.8
P227721701;14205;23902.2;87.7313;9494.66;22806
P228721701;14800;23990.7;87.8288;10888.5;21304
P228731005;14805;23998.9;88.7002;9631.46;22746.5
P229721701;14605;23929.1;85.9035;11352.9;20712.4
P230721701;14805;23390.9;94.1355;9171.31;22663.6
P233731005;12605;17999.2;66.6547;10772.5;15444.8
P170730507;10000;6233.8;60.0736;7581.03;7321.31
P171730505;14776;10828.7;94.9712;7018.6;12558
P174730501;14788;9818.33;93.5836;6879.29;11706.6
P177730507;14776;10196.6;95.0272;6287.15;12760.6
P179730503;14776;7832.08;76.9962;6804.12;9806.15
P180730505;14800;10571.9;97.1804;6386.58;13022.5
P171730501;14776;9977.4;96.9196;6262.13;12570
P173730505;14805;10148;94.4327;6064.59;12966
P173730503;14776;9792.61;92.9012;6357.21;12276.7
P178730505;14776;10754.7;95.2904;6579.53;12985.1
P178730501;14800;9821.97;99.0288;6004.94;12708
P187730301;14900;10797.5;94.44;6959.71;12594
P188730301;14200;10499.4;91.281;6556.63;12755.9
P195730301;14900;10619.2;92.7312;6705.04;12706.3
P198730301;14900;10168.6;90.4122;6172.98;12862.9
P199730301;14500;10416.6;90.1008;6984.53;12184.9
P200730301;14800;11259.2;97.518;6808.84;13227.9
P205730301;14800;10995.8;95.8938;6817.29;12954.8
P206730301;14900;10444.3;91.0464;6873.75;12338.9
Q184730301_1;1000;350.84;3.9264;4461.79;4997.84
P184730301;14800;10718.1;91.3332;6416.1;13135
P185730301;14800;10677.4;94.9254;6499.7;12998.9
P186730301;14800;10954.9;94.3074;6677.61;13073.3
P191730301;14500;10987.3;97.1028;6664.96;13120.2
P192730301;14800;10906.4;94.2204;6337.51;13412.9
P193730301;14400;10285.1;91.5438;6539.82;12560.8
P194730301;14800;11414.2;98.1228;6797.32;13396.1
P201730301;14900;10723.7;94.3026;7024.6;12446.2
P202730301;14800;11407.3;96.9078;6934.21;13232.9
P207730301;14800;10901.9;95.3892;6926.88;12735.8
P208730301;14800;10711.4;93.543;6496.63;13036.4
P209730301;14800;10866;94.8528;6470.53;13220.7
P216730301;14600;10292.4;91.9026;6988.13;12056.5
P219730301;14900;10823.5;94.1988;6430.01;13224.5
P221730301;14900;10193.9;90.4218;6675.59;12314.7
P222730301;14800;11480.8;98.9298;7090.78;13127.7
P228730301;14900;10763.1;95.1702;6259.05;13359.1
P229730301;14500;10910.5;95.3232;6871.54;12807.6
Q212730301_1;1000;752.696;5.688;4867.94;4936.22
P212730301;14900;10442.3;92.2248;6033.78;13295.4
P213730301;14600;10055.6;89.2986;7111.79;11678.6
P214730301;14900;11054.2;96.5112;6780.68;13055
P215730301;14900;11154.8;94.926;6527.11;13445
P220730301;14800;11234.1;97.6332;6328.83;13750.5
P223730301;14800;10698.5;92.4618;6265.07;13287.7
P226730301;14800;10632.3;94.803;6468.38;12989.5
P227730301;14800;10872;94.1034;7047.38;12568.5
P230730301;14800;11204.9;96.0936;6435.34;13599.8
P233730301;14100;9980.69;87.087;7149.17;11561
P170730113;5000;2582.6;27.2676;6181.99;5266.62
P171730105;14200;8682.04;88.3716;6868.9;10582.2
P170707001;14800;9136.87;95.6088;6126.18;11884.6
P171730107;14800;9271.31;92.1348;6506.91;11584.5
P172730107;14400;8526.41;93.9168;6147.71;11249.5
P173730103;14800;9540.61;96.2136;6081.77;12339
P172730109;14800;8605.64;93.312;6200.97;11268
P173730107;14400;8343.44;93.2832;6070.82;11154.3
P174730107;14400;7791.06;88.128;6322.74;10314.5
P177707001;14800;9732.89;97.1172;6591.8;11949.3
P178730107;14800;9043.42;94.0716;5831.61;12127.3
P179730103;14800;9315.07;96.2712;5883.77;12339.4
P170730111;11200;5815.54;64.3968;6723.54;7881.57
P172730103;14800;9316.06;96.2712;6161.2;12023.8
P172730105;14600;9820.2;92.1612;6257.89;12417.6
P173730109;14800;8615.58;92.7828;6311.04;11152.3
P174730103;14800;10346.3;99.2304;5636.62;13652.7
P174730105;13000;7079.8;75.3912;6321.96;9604.09
P177730111;14800;9446.27;95.5296;6091.65;12233.4
P177730113;14200;9541.95;91.8204;6939.02;11362.1
P179730105;12600;8049.07;75.2964;7429.62;9309.35
P179730107;14400;8482.54;89.7804;6329.48;10998.2
P179730109;14800;8740.78;94.158;6028.46;11600
P180730103;14800;9168.98;93.8808;6088.96;11959.2
P180730105;9000;5420.62;55.4916;7249.74;6886.18
P180730107;14800;9409.87;96.2424;5939.96;12370.1
P179730805;14600;10584.5;78.2244;6135.06;13322
P180730803;14600;11420.6;83.9592;5972.28;14343.9
P170730801;2800;1213.8;10.0548;5208.51;5008.69
P170730803;14800;8280.4;65.646;6112.87;11043.3
P170730805;14800;10626;77.7816;5059.29;14591.2
P171730803;14600;9824.02;74.385;4892.76;13979.2
P172730801;14800;9900.65;74.385;4914.11;14031.5
P172730805;14800;10977.4;81.1782;5585.18;14342.4
P173730803;14800;9242.79;70.9884;4834.08;13465
P174730801;14400;12128;90.6288;7304.7;13530.8
P177730801;14800;7964.06;62.2386;5031.61;11960.8
P177730803;13600;7844.02;59.3766;5720.51;11054.6
P177730805;14800;12908;92.898;7299.38;14316.9
P178730803;14800;10293.6;79.7256;5107.44;14203.8
P179730801;14800;8814.82;67.5918;4665.76;13229.1
P184730507;11188;6893.24;68.3644;7234.99;8375.63
P185730505;14776;10354.2;92.2336;7016.9;12085.5
P198730507;13188;7490.9;73.743;6945.58;9303.54
P199730505;14776;9938.16;89.4146;6929.81;11768.8
Q187730505_1;9976;6091.51;51.5426;7335.31;7459.42
P187730505;14776;9980.34;97.3724;6582.25;12207.6
P191730507;14793;10460.6;94.7063;6352.21;12950.3
P192730505;14776;10128.2;96.1748;6484.42;12467.1
P194730505;14800;10206;98.862;6372.78;12672.3
Q201730505_1;7976;5021.34;48.5736;7242.01;6495.72
P201730505;14800;10881.4;98.4092;6639.86;13042.9
P205730507;14764;10400.5;95.716;6738.55;12449.4
P206730505;14776;10785.9;95.2904;6866.76;12688.5
P208730505;14800;9674.1;98.8368;6275.64;12251.2
P170738701;6000;3799.95;30.409;7014.79;5533.63
P170733303;14000;11672.6;90.804;7138.88;13264.7
P171730311;14000;11559.4;90.804;7092.28;13204.6
P171730305;14000;11628;90.804;7118.7;13243
P172730303;14000;11692.2;90.804;7229.7;13180.6
P173733303;12000;9854.82;75.7052;8067.41;10387.3
P173730303;14000;11433.6;90.804;7047.94;13129.4
P174730303;14000;11278.7;88.6772;7251.25;12742.5
P177738701;14000;11641.6;90.804;7138.8;13233.8
P177733303;14000;11592.5;90.804;7197.16;13118
P178730311;14000;11541.9;90.804;7088.52;13191.5
P178730305;14000;11632;90.804;7092.91;13276.5
P179730303;14000;11668.7;90.804;7148.21;13250.1
P180733303;14000;11670.4;90.804;7172.93;13223.6
P173750501;14600;4138.34;84.5794;5087.28;8071.58
P174730901;14550;4052.39;83.6015;5089.53;7983.05
P178730901;12550;3491.6;71.0432;5501.34;6952.33
P179730901;14650;4224.3;85.5572;5302.58;7911.85
P170730901;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3362.66;69.5842;5308.89;7043.01
P171730903;14600;4138.34;84.5794;5087.28;8071.58
P171730905;14550;4052.39;83.6015;5166.48;7895.24
P172730901;14500;3966.43;82.6237;5142.59;7836.55
P172730903;14650;4224.3;85.5572;5264.1;7955.76
P173730901;14650;4224.3;85.5572;5148.67;8087.48
P173730903;13950;3880.48;81.6459;5143.4;7749.66
P174730905;14600;4138.34;84.5794;5164.23;7983.76
P177730901;14800;4310.26;86.5351;5050.21;8285.79
P177730903;13950;3880.48;81.6459;5143.4;7749.66
P178730903;14700;4051.7;81.5895;5249.8;7799.46
P178730905;13950;3664.89;77.1815;5239.35;7424.59
P179730903;13950;3880.48;81.6459;5143.4;7749.66
P180730901;14700;3836.11;77.1251;5358.13;7460.27
P180730903;13950;3664.89;77.1815;5239.35;7424.59
P180750501;14550;3836.81;79.1371;5296.74;7531.01
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12176;7166.47;70.2714;7076.14;8830.13
P213730505;14776;10310.7;91.7702;6775.83;12317
Q215730505_1;7376;4024.09;38.7822;6848.51;5947.51
P215730505;14800;10691.9;98.4364;6459.63;13059
P219730507;14788;10062.5;95.8828;6097.89;12842.5
P220730505;14788;10701;96.9196;6755.63;12730.4
P222730505;14800;10076.2;97.7332;6309.47;12614.7
P226730507;14764;10295.2;95.1652;6154.37;13010.7
P227730505;14776;10856.6;96.1748;6659.52;12995.7
P229730505;14800;9772.88;97.7604;6510.42;12082.1
P233730507;6800;4065.84;41.3548;6881.04;5952.13
P202708201;11200;8885;57.6926;8269.51;9186.86
P206708201;14000;11948.5;79.576;7371.83;13274.7
P185708201;14000;11987;79.576;7131.28;13587.7
P188708201;9800;8212.5;53.7138;8280.27;8502.08
P192708201;14000;12064;79.576;7145.43;13648.6
P195708201;9800;8049.5;51.7244;8394.14;8209.13
P199708201;14000;11987;79.576;7075.57;13651.3
P209708201;9800;8097;53.7138;8203.33;8474.38
P184717601;4000;2878.9;17.3232;6497.17;5203.25
P191717601;7600;7984.23;46.698;9182.45;7244.3
P205717601;6600;7168.37;41.7888;9124.21;6494.89
P219717601;7600;7566.81;44.7444;9092.43;6929.59
P233717601;5200;4675.82;26.6964;7890.14;5410.59
P171711301;14400;17963.2;64.08;7031.17;19678.2
P173711301;14350;29970.5;72.525;10680.7;27520.9
P177711301;14350;27837.4;71.995;10165.9;25975.3
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
P221730105;7600;4795.73;45.2208;7343.5;6154.3
P222730105;9000;5195.63;52.008;7303.91;6599.37
P226730113;9000;4999.02;51.6528;7263.6;6448.76
P228730105;11600;7606.24;72.0996;7331.76;8978.2
P230730105;9000;5387.98;55.1604;7263.67;6837.63
P185702901;14200;13515;90.738;8179.32;13919.8
P192702901;14200;13853.4;93.024;8014.57;14446.2
P199702901;14200;13853.4;93.024;8014.57;14446.2
P206702901;14200;14021.8;94.14;7933.15;14707.5
P213702901;14200;13684.2;91.854;8096.09;14183.9
