Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193500905;13200;25131.5;24.84;10865.1;22471.4
P194500901;13200;24558.7;22.32;10370.2;22463.4
P194500903;13200;24957.6;21.24;11504.2;21568.2
P194500907;13200;25133.6;24.57;11088.8;22218.3
P195500901;13200;24531.9;22.32;10401.2;22401.3
P195500903;13200;24826.7;20.7;11659.3;21260.3
P195500905;13200;25012.5;25.65;11018.5;22177.3
P198500901;13200;24664.9;21.51;10228.6;22731.2
P198500903;13200;25146.4;24.57;11001.4;22330.8
P199500901;13200;24531.9;22.32;11785.6;20821.4
P199500905;13200;25093.9;24.57;10888.5;22407.1
P200500901;13200;24332.5;22.86;11348;21121.4
P200500903;13200;24772.1;21.24;10234.1;22832.1
P200500905;13200;24225.4;23.67;11726.4;20582.4
P201500901;13200;24599.5;22.59;11734.1;20947.7
P201500903;13200;24225.3;23.13;10034.7;22512.9
P202500901;11800;20451.8;18.18;10737.2;17937.7
P202500903;13200;25025.1;21.78;11956.4;21119.7
P202500905;13200;24942.6;20.7;11682;21350.3
P202500907;13200;24972.8;26.19;10724.4;22473.3
P205500901;9800;16398.5;13.77;11694.6;12791.8
P205500903;13200;24664.9;22.59;11758.8;20984.9
P205500907;13200;24437.6;22.86;11350.9;21223.2
P207500901;13200;24731.4;22.32;10332.4;22679.2
P207500903;13200;25063.7;20.97;11496;21683.7
P207500907;13200;24291.8;23.67;11725.2;20650.3
P208500901;13200;24731.4;22.32;11365;21500.8
P208500903;13200;25144.1;20.97;10564.2;22827.4
P208500905;13200;24238.2;23.67;10326.3;22193
P208500907;13200;24865.4;22.32;10467.6;22658.9
P209500901;13200;25130.2;20.7;10437.5;22958
P209500903;13200;24835.4;20.7;11833.4;21070.3
P209500905;13200;25078.7;21.78;11436.8;21766.3
P209500907;13200;24319.9;28.08;11916.5;20460.1
P184621101;12000;19561.8;27.138;11508.1;16168
P185621101;13200;24376.7;33.516;10582.2;22039.5
P199621101;12000;24637.8;34.884;11827.3;20879.7
P200621101;13200;24603;35.148;10309.1;22577.4
P185621103;13200;24984;34.14;11667.3;21408.5
P186621101;12000;24936.3;35.532;11833.2;21171.4
P187621101;13200;23494.3;32.556;10835;20868.6
P187621103;11000;20442.1;27.834;11943.5;16551.4
P188621101;12000;24438.4;34.992;11663.9;20866.9
P191621101;12000;20944;29.418;11168.7;17937.4
P191621103;13200;24368;32.406;11985.3;20429.6
P192621101;13200;24740.3;34.938;10477.5;22522.5
P193621101;13000;23579.4;32.448;7703.04;24527.7
P193621103;13200;24980.5;33.468;11718.9;21346.1
P194621101;11800;24948.8;36.102;11056.3;22070.6
P195621101;13000;23272.6;32.4;9235.85;22471.7
P195621103;13200;24454.7;34.998;10029.6;22748
P198621101;13200;23942;33.618;11095.6;21018.9
P198621103;13200;24410.5;32.562;11992.9;20463.5
P201621101;13200;23833.1;32.61;11212.3;20776.8
P201621103;13200;24985.5;33.414;11206.9;21935.4
P202621101;12000;24900.8;36;11216.7;21839.5
P205621101;13200;24927.7;33.726;11766.7;21238.7
P205621103;13200;24734;33.57;11698.5;21122.8
P207621101;13000;24947.5;34.938;8951.85;24470.7
P208621101;13000;24525.6;33.726;10800.1;21939.7
P208621103;13200;24448;34.938;9177.5;23713.7
P184523407;6020;10927.7;38.7112;11966.3;7010.99
P185523409;13020;20208.1;82.4137;9283.97;19352.3
P186523407;13040;23901.1;83.8094;11296.2;20749.1
P185523401;12830;20438.8;62.9678;10711.8;17953.7
P187523401;13460;21432.2;71.7742;9684.66;20119.1
P188523409;13210;23544;86.5198;10148.3;21701.9
P192523401;13430;21456.5;63.4688;10712.4;18970.7
P192523409;13220;21151.9;85.1224;10644.6;18743.4
P193523407;13020;24982.2;86.8524;11969;21062.5
P194523401;13050;21411.2;73.2952;10402;19279.5
P199523401;13440;20775.9;59.7668;10037.1;19060.7
P201523401;13420;21998.5;72.4159;10461.3;19799.1
P202523409;13040;21416.6;83.3568;9697.4;20089
P195523409;13020;23043;85.5574;9983.93;21388.5
P198523407;13030;22137.7;84.9478;10914.7;19421
P199523409;13010;21472.6;86.2508;9307.43;20590
P201523407;13030;22706.9;85.6824;10635.1;20309.3
P205523407;13030;24411.7;80.8988;11395.7;21146.1
P208523401;13430;20654.3;66.6578;11082.9;17745.7
P209523409;4030;6595.54;20.278;9468.23;5529.49
P174500903;13200;22908.5;23.04;10510.5;20653.1
P178500907;13200;23279.5;21.69;9874.22;21750.2
P171500907;13200;24028;23.67;10010.5;22343.1
P172500901;13200;24852.5;20.97;11502.5;21465
P172500903;13200;24732.4;22.59;11698.2;21121.7
P172500905;13200;25134.6;24.3;11953.4;21232.6
P173500901;13200;24798.9;21.24;11420.6;21504.9
P173500903;13200;24759.2;22.32;10797.7;22176
P173500905;13200;25121.7;24.57;10945.7;22369.7
P174500901;12000;20949.4;20.16;11207.6;17898.5
P177500901;13200;25013.3;21.51;10329.5;22964.4
P177500905;13200;25094.9;24.84;10850.3;22451.8
P178500901;12000;22359.5;21.06;11309.8;19191.9
P178500903;13200;24998.3;20.7;10520.5;22731.5
P179500903;13200;24519.1;22.32;9881.31;22981.6
Q172574801_1;13200;20428.4;83.988;10568.6;18106.7
P173574901;13040;21843.6;74.3276;10015.8;20152.6
P173574903;13220;22544.8;63.4835;11940.5;18657.5
P172574801;13200;21911.7;80.946;11432.5;18604.1
P174574901;13220;22688.4;56.2941;10342.4;20624.7
P177574901;13240;19896.4;73.1359;9470.33;18827.9
P178574903;13020;22012;70.6301;11647.5;18459.1
P179574901;13070;21072.6;72.1542;9916.26;19495.3
P171574801;2020;2202.12;10.0673;6232.28;4828.74
P172574901;8080;8526.32;44.7515;9147.69;7826.05
P177574903;13210;22281.9;68.1281;11588.3;18796.5
P178574901;13050;20302.9;73.6694;9854.87;18795.6
P178574801;13060;17520.2;80.6153;9574.36;16333.1
P179574903;13200;22786.9;55.782;10687.2;20329.8
P184636101;11050;14299.7;47.6777;11263.8;11184.7
P185636101;13050;21639.7;56.3655;10605.8;19275.4
P186636101;13060;21199.5;58.3844;10941.8;18451.9
P187636101;13240;21261.3;57.111;10608.1;18894.5
P188636101;13240;21809.9;57.1628;11175.3;18795.8
Q191636101_1;6050;7645.2;29.2362;9737.02;6272.43
P192636101;13060;21158.6;57.2075;10586.8;18816.1
P193636101;13240;21849.3;57.404;11262.9;18735.3
P191636101;13230;20652.6;54.2036;11004.4;17833.5
P194636101;13240;21851.7;57.9405;11017.4;19017.9
P198636101;13060;21649.8;57.4231;11005;18830.1
P199636101;13060;20768;60.6111;11127.2;17808.9
Q202636101_1;11050;15506.9;45.4648;11393.4;12243.9
P205636101;13050;21601.5;56.3655;10590.1;19255.3
P207636101;13240;21354.6;58.0501;10761.5;18812.8
P208636101;13240;21896.9;58.1817;11077.4;18994.6
Q195636101_1;11070;14424;44.0939;10859.4;11770.5
P195636101;13040;20202.8;54.227;10077.2;18441.9
P200636101;13050;21610.8;56.5614;11095.6;18687.7
P201636101;13240;21189.6;56.6929;11024.2;18348
P202636101;13246;20432.9;58.7203;10747.5;17907
P209636101;9040;13643.1;38.369;11616.2;10125.9
P187501803;13200;20278.8;79.416;11027.2;17433.7
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;11277.6;12270.6
P185501805;7000;11710.1;43.524;11627.3;8180.23
P186501801;13200;22724.9;88.452;10978.6;19935.2
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;11000;16101.7;63.936;11219;13037.8
P192501805;12000;19481.4;76.014;10991.2;16677.5
P193501801;13200;22983;85.878;10507.3;20731.2
P194501803;13200;23064.6;88.452;11086.2;20152.2
P195501801;10000;15252.8;60.12;11527.3;11837
P195501805;13200;21561.4;80.244;11347.4;18350.9
P198501803;13200;23693.2;88.452;10962;20922.5
P199501801;13200;22967.2;85.878;10502.1;20721.3
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11018.5;19794.1
P202501801;9000;13820;55.602;11345.5;10611.7
P202501805;12000;19329.7;74.142;11364.5;16099.8
P205501803;13200;22312;85.878;10335.3;20256.5
P207501801;13200;23628.8;88.452;10903.9;20924.5
P208501803;13200;22706.2;87.336;10793;20128.4
P209501801;8000;12512.4;49.914;11957.1;8606.25
P184570701;11980;17869.2;70.3061;11430.6;14563.8
P185570701;13000;20813.4;85.4087;10591.8;18465.2
P185570703;13160;22984.4;80.7428;11231.5;19906.2
P194570701;13200;21200;88.452;10648.8;18786.8
P195570701;13000;20324;85.7874;10716.7;17833.2
Q195570701_1;13120;21617.7;78.1521;11495.4;18238.3
P199570701;13000;21016.5;84.2927;10293.2;19009.1
P200570703;11920;16556.7;53.1482;10273.1;14572.2
P201570701;13000;20771.5;84.2927;10551.4;18469.3
P187570701;12980;22035.3;80.0055;11214.8;18976.2
P188570701;12980;22237.1;82.6701;11352;19021.4
P191570701;13140;20147.9;80.8907;10636.7;17748.4
Q192570701_1;10000;14867.7;62.0274;11771.4;11173.4
P192570701;13120;20832.6;78.5308;10844.2;18196.4
P193570703;13080;20157;61.7856;11039.5;17298
P198570701;12980;22029.6;81.5541;11070.5;19135.1
P202570701;13200;19987.3;86.22;10779.4;17425
P202570703;13080;20697.8;68.6095;11938.2;16813.2
P205570701;13000;21161.4;85.4087;10903;18458.1
P207570703;12960;23089.7;78.8155;11896.6;19252.6
P208570701;13200;20735.6;87.336;10538.2;18448.5
Q185523217_2;11600;25266;23.7187;11666.5;21691.4
Q185523217_1;12500;25452.8;25.3;10776;22894.5
P185523217;11600;25266;23.7187;11666.5;21691.4
P185523213;12500;25452.8;25.3;11310.4;22284.6
P186523217;12500;25452.8;25.3;11310.4;22284.6
P186523213;12500;25452.8;25.3;11310.4;22284.6
P188523217;12500;25452.8;25.3;10776;22894.5
P188523213;11750;24893.4;23.7187;11874.3;21081.7
P188523207;12500;25452.8;25.3;10853.6;22805.8
P188523205;12500;25452.8;25.3;11310.4;22284.6
P188523209;12500;25452.8;25.3;11310.4;22284.6
P189523217;12500;24893.4;23.7187;10206.5;22984.9
P189523213;12500;25452.8;25.3;11082;22545.2
P191523207;12850;25452.8;25.3;9405.66;24458.1
P191523209;12850;25452.8;25.3;9405.66;24458.1
P192523217;12500;25452.8;25.3;10853.6;22805.8
P192523213;12500;25452.8;25.3;11538.7;22024
P193523213;12500;25452.8;25.3;11082;22545.2
P193523207;12850;25452.8;25.3;9405.66;24458.1
P194523213;12850;25452.8;25.3;9405.66;24458.1
P195523217;11600;24893.4;23.7187;11555;21446
P195523207;12500;25452.8;25.3;10776;22894.5
P195523205;12500;25452.8;25.3;11310.4;22284.6
P196523217;12500;25452.8;25.3;10776;22894.5
P196523213;12850;25452.8;25.3;9405.66;24458.1
P198523207;12500;25452.8;25.3;10776;22894.5
P199523217;12500;24893.4;23.7187;10206.5;22984.9
P199523213;12850;25452.8;25.3;9405.66;24458.1
P199523207;12500;25266;23.7187;10297.8;23253.3
P199523205;12500;25452.8;25.3;10776;22894.5
P200523217;12500;25452.8;25.3;10776;22894.5
P201523213;12500;25452.8;25.3;11082;22545.2
P201523215;11600;25266;23.7187;11666.5;21691.4
P202523217;12500;25452.8;25.3;11538.7;22024
P202523213;12500;25452.8;25.3;10853.6;22805.8
P202523215;12500;25452.8;25.3;11538.7;22024
P203523217;12500;25452.8;25.3;10776;22894.5
P203523213;12850;25452.8;25.3;9405.66;24458.1
P205523207;12500;25452.8;25.3;11538.7;22024
P207523217;12500;25452.8;25.3;10776;22894.5
P207523209;12500;25452.8;25.3;10776;22894.5
P208523213;11600;25266;23.7187;11666.5;21691.4
P208523205;12850;25452.8;25.3;9405.66;24458.1
P209523217;11600;24893.4;23.7187;11555;21446
P209523213;12500;25452.8;25.3;10853.6;22805.8
P210523217;12500;25452.8;25.3;10776;22894.5
P210523213;12850;25452.8;25.3;9405.66;24458.1
P184625701;13476;11055.8;71.7932;8463.68;11136.1
P186625701;13260;12937;74.9011;8713.62;12732
P188625701;10050;8368.76;53.1071;8520.67;8384.01
P191625701;13260;13783.7;79.2418;8925.03;13337.6
P193625701;13070;12768.9;77.941;8216.11;13131.7
P202625701;12060;10845.6;66.7725;8514.38;10868
P205625701;13070;13506.1;78.1418;9014.76;12957.6
Q184625701_1;2000;1799.16;7.596;5867.41;4842.15
P195625701;12060;12429;68.5387;8797.71;12128.1
P198625701;13270;12703.4;75.8673;8482.35;12762.3
P200625701;13270;13137.1;77.1636;8692.41;12956.4
P208625701;13250;13400.4;73.5395;7662.76;14394.7
P188270501;8000;23847.2;30.33;18420.7;12565
P191270501;8000;23976.3;30.06;19135.3;11878.8
P192270501;8000;23996.1;29.79;19130.8;11903.7
P198270501;7000;19450.5;24.012;17394.1;9339.9
P199270501;8000;23958.3;29.52;18443.2;12650.5
P200270501;8000;23974.4;29.79;18577.3;12513.7
P201270503;8000;23112.6;28.35;18790.8;11408.3
P202270501;8000;23986.7;31.41;19179.4;11838.8
P205270501;8000;23931.9;30.33;19126.8;11844
P207270501;8000;23962;28.98;18413.2;12688.4
Q188270501_1;3000;9108.4;10.476;12260.8;4855.67
P193270501;8000;23958.3;29.52;18498.3;12587.6
P194270501;8000;23973.4;30.06;18446.4;12662
P195270501;8000;23968.9;30.06;19040.6;11979.5
P201270501;7000;20640;24.408;17601.6;10292.6
P208270501;7000;19286.4;24.012;17827;8681.83
P201629701;12280;25414;53.7243;10211.2;23500.1
Q202629701_1;12000;25952.5;46.782;11065.2;23064
P184629701;12280;21637.2;45.618;8186.32;22034
P185629701;12430;24389.6;52.5757;8382.41;24562.6
P186629701;12430;23049.4;64.7539;10624.8;20663.5
P186629501;13480;26263;48.3143;9262.31;25432
P187629701;12560;25774.6;47.3048;10184.2;23891.5
P188629701;13180;25890.1;50.2546;7905.65;26607.2
P191629701;11290;22161.7;50.8477;10848.4;19520.7
P192629701;12430;25874.3;61.4857;10291.8;23868.4
P193629701;13490;25797.6;68.3865;10188.4;23909.8
P193629501;12280;26771.8;49.5563;11849.6;22988.2
P194629701;12430;25977.8;52.9537;11094;23056.6
P195629701;11710;25931.6;54.8414;11127.4;22972.2
P198629701;12470;25964.8;51.1031;10984;23169.1
P199629701;12420;25942.8;50.5743;10043.5;24220.2
P200629701;12910;25969;51.0954;10778.8;23407.4
P202629701;13120;25775.7;67.5488;11193.5;22740.8
P205629701;12920;25931.6;49.8371;8352.46;26138.8
P207629701;11430;20232.2;52.1048;10424.1;18075.3
P207629501;13040;24938.5;46.3428;8489.1;24989.8
P208629701;13180;25843.4;45.8363;9750.11;24455.7
P209629701;11940;25905.6;45.8363;11393.5;22642.5
P171523409;7020;9744.25;40.4986;10696.1;7276.98
P172523407;13020;24014.4;86.8524;10901.3;21313.1
P173523401;13250;20295.8;69.6327;9821.75;18826.3
P174523409;13030;23012.6;85.6394;10399.3;20884.1
P178523401;13430;23632.7;71.7676;10135;21805.7
P184635803;7000;9828.09;47.628;10646.7;7417.2
P185635801;13200;18055.4;88.452;9905.56;16490.3
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;6000;7491.6;36.306;9804.19;6042.17
P194635801;13200;18160.7;88.452;9997.48;16490.7
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;6000;7969.86;38.592;10019.3;6274.98
P201635801;13200;18125.6;88.452;9956.36;16502.6
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;7000;9343.44;45.396;10495.6;7105.05
P208635801;13200;18055.4;88.452;9905.56;16490.3
P185317001;11110;12083.7;55.8468;10133.6;10258.3
P187317001;13326;16394.9;73.4417;9335.47;15480.4
P192317001;13326;14833.5;67.254;9681.42;13524.2
P194317001;13326;16646;75.8523;9572.61;15460.9
P199317001;11110;11986.2;54.7506;9987.08;10328.1
P201317001;9090;9295.5;45.5067;9388.86;8320.01
P202317001;13326;17222.1;74.2201;9336.24;16306.6
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P187532907;13120;13037.1;67.4409;5508.94;16489.1
P192532907;13120;14288.5;72.2588;6202.79;16948.8
P194532907;13110;11141.2;64.4859;5587.86;14503.2
P199532907;13482;14444.2;75.1132;6194.17;17114.3
P200532909;13060;11278.1;77.9645;7825.72;12086.4
P205532909;13070;9134.28;69.3417;7394.31;10434.9
P208532907;13100;12281.6;74.4414;6681.08;14396.1
P184532909;12050;8713.11;66.4507;7488.84;9905.82
P185532907;13080;13501;77.8344;6755.63;15530.4
P191532909;11050;9766.78;67.3259;8348.97;9977.95
P193532909;13080;10098.2;76.6289;7920.32;10798.5
P201532907;13326;13471;69.4903;6070.6;16282.1
P205636301;10030;13788.9;30.3578;9655.22;12509.5
P207636301;13260;23189.6;51.0764;9569.5;22008
P184636301;11040;17476.7;37.7699;10616.7;15100.1
P186636301;12050;18809.2;41.2873;10190.3;16919.2
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;13060;22516.5;50.2357;9370.65;21561.9
P195636301;13250;21749;42.1835;9362.33;20803.7
P198636301;13070;22753.7;55.5982;9118.25;22087
P201636301;13070;21803.2;47.9444;9290.37;20940.1
P188629801;8817;10795.7;36.3943;10493.5;8559.63
P191629801;13236;17726.7;55.8909;9251.88;16907.5
P202629801;10817;12781.5;46.6342;10640.5;10377.7
P205629801;12847;17105.3;55.6351;9659.45;15821
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;11847;15795.4;50.9312;10114.6;13991.7
P193629801;13057;17513.7;57.9043;9391.83;16534.8
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P207629801;13200;17299.4;59.436;9662.75;16011.3
P184625801;12060;19652.9;33.5031;10159.4;17798.1
P186625801;13470;23976.9;40.5079;9619.42;22738.3
P191625801;13260;23977.6;40.6603;11192.5;20943.9
P194625801;13070;22570.1;38.6346;8607.26;22486.5
P198625801;13050;23938;40.8126;10905.8;21231.4
P201625801;12060;21259.1;37.1098;10190.7;19368.7
P205625801;11834;17235.1;29.7463;9088.77;16602
P208625801;9854;17450.3;25.3423;11255.4;14344.8
P171501801;10000;14567.6;57.888;11113;11624.6
P171501805;13200;20636.2;80.244;10760.9;18095
P172501801;13200;22581;88.452;11180.7;19560.8
P173501803;13200;22299.6;86.22;11225.7;19228.1
P174501801;7000;11115.2;45.396;11745.7;7450.28
P174501805;13200;24518.4;85.878;11424.6;21219.9
P178501801;13200;23428.4;88.452;11994.8;19479.2
P184358301;11980;18840.6;67.954;10937.3;16098.1
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13270;21397;72.1228;10453.5;19206.6
P192358301;11980;18339.9;64.022;11241.1;15250.8
P194358301;13300;21653.1;72.108;10482.6;19429.5
P184358203;2280;3317.55;10.0823;7247.39;4785.79
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;11400;15639.9;47.4183;10418.6;13489.3
P193358203;12580;20853.2;63.184;11361.9;17626.2
Q195358203_1;12580;20853.2;63.184;11361.9;17626.2
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358301;13260;21429.5;72.638;10493.6;19193.3
P200358203;12580;20853.2;63.184;11361.9;17626.2
P201358301;13260;21675.4;72.638;10629.2;19284.5
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11452.3;12783.7
P205358301;13260;20946.6;70.406;10134.3;19120.5
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;12540;20388.1;62.598;11054.1;17512.4
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;10940;13224.6;45.6808;10210.7;11311.3
P173570701;13140;21083.4;82.3654;10100.1;19296.3
P174570701;12960;22920.3;78.8155;11806.3;19186.2
P177570701;13200;21076.4;88.452;10666.6;18642.8
P178570701;13180;20546.9;81.6281;10840.1;17915.4
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P191621601;12120;5170.81;59.5936;6138.49;7904.46
P193621601;13326;5910.77;68.7229;5982.11;8822.88
P198621601;13326;5884.84;67.5232;5971.25;8809.34
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P200621601;13326;6120.58;68.9666;6110.12;8886.61
P207621601;13326;5669.37;64.88;6021.81;8536.17
P188512301;9140;11039.1;44.3891;9063.71;10434.6
P191512301;13480;20277.8;71.0467;9042.75;19697.3
P193512301;13480;21894.5;67.4778;9328.88;20987.4
P200512301;13480;24099.1;65.7142;10255.3;22134.8
P184512301;11140;16221.3;55.9126;10875.7;13549.1
P186512301;12710;18461;67.8551;9271.93;17619
P198512301;13140;20757;71.9407;10058.5;19017.4
P205512301;13480;20930.4;62.2839;8276.52;21224.2
Q184648701_1;7000;10974;28.44;11911.9;7119.34
P184648701;13200;21827.5;59.436;11116.9;18880.1
P186648701;13200;24343.5;65.016;11680.3;20753.2
P188648701;10000;17898.5;47.898;11807.4;14163.1
Q191648701_1;6000;10950;28.44;11917.9;7088.48
P191648701;13200;22251.4;60.552;11552;18807.4
P193648701;10000;16981.9;45.666;11820.7;13231.4
P194648701;12000;21121.3;57.096;11487.2;17751.4
P195648701;13200;22872.9;61.668;11088.9;19957.4
Q198648701_1;11000;17629.9;48.006;11319.4;14451.4
P198648701;13200;24057.7;65.016;10928.4;21325.4
P200648701;13200;24511.1;64.962;11520.3;21103.3
P201648701;13200;23302.8;62.784;10625.6;20916.1
P205648701;11000;19875.3;52.362;10326.7;17829.6
P207648701;8000;12736.8;34.236;10886.4;10052.4
P208648701;12000;19013.3;51.408;10749.4;16485.3
P200630003;13050;22385.5;44.3146;9556.22;21219
P201630001;12000;24818.6;42.552;11077;21916.8
P184630001;10800;17650;30.546;9853.91;16143.8
P186630003;12060;21164.1;43.4228;11097.6;18238.7
P187630001;11000;22034.4;37.134;11514.3;18633.5
P191630001;10000;19694.7;33.786;11667.5;16119
P193630003;12070;22057.7;47.1171;11287.8;18915.2
P194630001;11000;19626.4;33.84;10202.1;17722.9
P198630001;10000;17391.4;29.484;11608.6;13882.9
P207630003;13226;23502.5;43.8793;11150.2;20517.2
P188627701;13356;17711.3;63.9041;10639.5;15308.7
P192627701;13366;19341.2;61.5211;9516.55;18220
P195627701;13356;17255.8;61.2527;10089.7;15480.6
Q199627701_1;10110;7066.68;48.2711;7556.62;8182.05
P202627701;13160;19390;64.9993;9728.18;18027.3
Q185627701_1;5050;3699.48;26.17;6969.1;5485.28
P185627701;13370;20381.8;64.911;9284.25;19525.7
P199627701;13170;20262.5;63.5086;9209.21;19492.1
P184270701;12120;12509.1;52.4521;8546.97;12494.3
P187270701;13326;14864.7;62.4463;7949.91;15531.3
P191270701;13326;15740.7;56.3036;8217.02;16102.5
P194270701;13326;14951.5;63.6449;8338.73;15174.4
P198270701;13326;15393.9;61.2477;8022.38;15977.8
P200270701;13130;15797;58.9602;8095.53;16297.4
P205270701;11110;13147.8;48.2571;9109.82;12490.7
P208270701;13326;17600.3;52.8577;8298.89;17868.6
P188629401;7000;11399.2;25.722;11256.8;8292.12
P191629401;13200;24130.6;55.332;11132.1;21165.9
P195629401;9000;14855.9;34.128;11608.6;11347.4
P198629401;13200;24892.7;56.718;11560.2;21439.4
P205629401;11800;20193.4;46.566;11313.1;17022
P207629401;13200;26030.1;59.904;10966.7;23254
P184629401;11000;17177.8;39.762;10653.2;14759.5
P186629401;13200;24052.7;55.44;10530;21775
P193629401;13200;25648.4;59.112;11830.2;21887
P200629401;13200;23796.6;54.27;10501.9;21551
