Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P191500901;13200;24639.1;22.05;11421.9;21343.6
P191500903;13200;24305.7;22.59;11492.7;20929.4
P192500901;13200;23466.1;21.42;10503.5;21218.7
P192500903;13200;24678.8;21.24;10178.6;22802
P192500905;13200;24452.6;23.4;11907.5;20603
P193500901;13200;24519.1;22.59;11840.8;20745.6
P193500903;13200;24665.9;21.24;11574.6;21196.1
P193500907;13200;24465.5;23.4;11145.2;21485.8
P194500901;13200;24639.1;22.05;11420.1;21345.7
P194500907;13200;24239.2;22.86;11298.6;21084.5
P195500903;13200;24877.2;20.97;11824.7;21122
P195500901;13200;24492.3;22.86;11655.6;20930.1
P198500901;12000;21359;19.08;10715.5;18869.6
P198500905;13200;25119.6;24.57;10765.3;22573.4
P199500901;13200;24372.2;22.59;11551;20929.4
P199500903;13200;24732.4;21.24;11531.7;21311.6
P199500907;13200;25131.5;24.84;11262.7;22017.7
P200500901;13200;24440.7;22.05;10425.8;22281.9
P200500907;13200;24345.4;23.67;11506.2;20953.8
P201500901;13200;24452.6;22.59;10424.9;22294.9
P201500905;13200;24998.3;20.97;11988.9;21055.8
P201500907;13200;24532;23.13;10524.7;22260.3
P202500901;13200;24451.6;22.86;11533.9;21028.3
P202500903;13200;24184.4;19.8;11065.6;21295.6
P202500905;13200;24170.7;23.4;11011;21344.2
P202500907;13200;24772.1;22.59;10512;22514.9
P205500901;13200;24491.2;22.86;11876.2;20677.4
P205500905;13200;24410.8;22.86;11633.2;20874.3
P207500901;13200;24704.6;22.32;11769.3;21012.7
P207500903;13200;25117.3;20.97;11805.7;21383.9
P207500905;13200;24585.6;23.13;11833.8;20820.1
P208500901;13200;24638.1;22.59;10449.6;22452.2
P208500903;13200;24943.7;21.24;10812.8;22343.3
P208500905;13200;24585.6;23.13;10209.2;22674
P208500907;13200;24345.2;19.8;10779.7;21782.6
P209500901;13200;24704.6;22.32;10701.9;22230.7
P209500903;13200;24836.5;21.24;11476.2;21479
P209500905;13200;24569.5;21.78;11230.8;21492.1
P209500907;13200;24319.9;28.08;10636.2;21921
P184621101;11800;19561.8;27.084;10329.8;17512.6
P185621101;13000;24376.7;33.516;10587.1;22033.9
P187621103;11000;20087.6;27.726;11952.6;16186.6
P188621101;12000;24792.9;34.938;11627.8;21262.5
P191621103;13200;24793.4;33.57;11904.4;20947.3
P192621101;13000;24973.3;34.836;9979.87;23323.4
P193621103;13200;24983.8;34.164;10928.4;22251.4
P194621101;13000;24965;35.562;10514;22705.6
P202621103;12000;22537.8;30.708;11571.1;19072.1
P207621103;12000;23739.7;32.19;11742.1;20078.9
P185621103;13200;24925.2;34.194;11885.4;21100.8
P186621101;13200;24995.1;35.532;10294;22986.7
P187621101;13200;23494.3;32.61;10811.7;20895.1
P191621101;13200;22747.9;31.65;11354.1;19529.8
P193621101;13200;24661.5;34.092;11300.8;21504.2
P195621101;13200;24952.4;34.056;9667.05;23659.5
P195621103;13000;24990.4;35.898;9282.27;24136.6
P198621101;13200;24956.4;34.992;10399.9;22827.2
P198621103;13000;24518.4;33.306;10210;22605.9
P199621101;13200;24982.2;35.046;10243.7;23031.2
P200621101;13200;24956.4;35.046;11055.7;22078.8
P201621101;13200;24956.4;35.046;11669.8;21378.1
P202621101;12000;24764.6;33.876;10430.6;22600.3
P205621101;12000;24938;34.992;11996.7;20986.6
P207621101;13200;22776.4;31.704;10009.8;21092.3
P208621101;13000;24952;35.1;11058.7;22071
P209621101;11800;21037.6;29.262;11898.3;17198.5
P184523407;11030;17666.6;61.361;11332.4;14473.3
P185523409;13020;22207;85.6816;9716.68;20857.5
P185523401;12430;17994.4;57.5008;10603.9;15632.4
P187523401;13430;22266.5;71.6708;10192.7;20373.7
P187523407;12030;19666;71.5592;10335.1;17610.7
P188523409;13020;23145.8;85.4956;10140.6;21312.5
P192523409;13010;19483;83.4358;9818.65;18017.1
P194523401;13450;21612;69.9848;9857.54;20101.7
P199523401;13430;23761.3;77.4892;11403.5;20486.8
P199523409;13010;21384.5;83.789;9812.87;19925.2
P201523401;13036;19544.5;57.0949;9954.03;17924
P192523401;13250;21499;64.0934;10533.4;19217.5
P193523407;13030;24933.5;86.3372;11397.4;21666
P195523409;13030;21641.5;83.3254;10037;19926.5
P198523407;13020;21185.1;81.0306;11203.2;18139.2
P201523407;13020;21920.9;86.9064;10318.5;19884.6
P202523409;13020;22584.3;85.8388;9458.81;21529
P205523407;13030;24584.3;81.36;11384.7;21331.3
P208523401;13450;20990.7;66.6578;10157.9;19137.7
P209523409;4030;6595.54;20.278;9468.23;5529.49
P174500903;12000;18906.7;18.9;10369.6;16812
P177500901;13200;25079.7;21.24;10797.8;22496.5
P178500901;12000;21759.9;18.27;10765.2;19213.9
P171500907;13200;24028;23.67;10262.7;22055.3
P172500901;13200;24852.5;20.97;11457.1;21516.8
P172500903;13200;24798.9;22.32;10735;22287.3
P172500905;13200;25068.1;24.57;11460.2;21729
P173500901;13200;24798.9;21.24;11698.1;21188.2
P173500903;13200;24759.2;22.32;11900.3;20917.8
P173500905;13200;25121.7;24.57;10737.7;22607
P174500901;13200;25123.8;24.03;11195.2;22087
P177500903;13200;24855.8;25.38;11984.2;20918.7
P178500903;13200;24505.2;22.59;11985.7;20566.3
P178500905;13200;24292.8;22.59;9891.38;22743.9
P179500907;13200;24598.4;22.32;10702.8;22123.6
P172574801;13010;21782.6;81.5285;10979.7;18991.7
P173574901;13210;22495.4;74.6051;10926;19765.8
Q172574801_1;13000;19866.3;82.2845;10451.8;17677.8
P173574903;13030;22557;63.4835;11906.9;18708.1
P174574901;13226;22493.6;56.6889;10091.9;20715.9
P177574901;13250;19751.9;72.7998;9265.79;18916.8
P171574801;2020;2202.12;10.0673;6232.28;4828.74
P172574901;8080;9463.6;47.8819;9418.4;8454.41
P177574903;13210;22272.7;67.9307;11613.6;18758.5
P178574901;13040;20314.5;73.6694;9854.45;18807.7
P178574903;13030;21525.6;68.6253;11352.9;18308.9
P178574801;13266;16680.6;79.0149;8989.56;16160.8
P179574901;13226;21741;72.9652;10541.4;19450.3
P179574903;13020;22871.2;56.3741;10690.5;20410.4
P184636101;12030;18959.1;51.2883;11727.9;15314.5
P186636101;13040;22335.8;58.4234;11207.2;19285.4
P185636101;13090;18430.3;57.4201;10766.3;15883
P187636101;13070;20542.8;59.2292;10681.4;18092.4
P188636101;13050;21591.4;57.23;10841.2;18958.6
P192636101;13080;17660.3;57.938;10809.7;15063.5
P193636101;13256;20860.1;59.6113;11049.2;17990
P194636101;13260;21451.3;56.851;10819.2;18843.6
P195636101;13050;22280.8;56.4715;11031.1;19431.3
P198636101;13246;21738.2;59.4804;11296.8;18585.6
P199636101;13060;21221.4;60.0849;10963.1;18449.5
P200636101;13050;21107.3;57.0876;11271.6;17983.3
P202636101;13090;18604;57.1019;10582.9;16265.9
P205636101;13060;21583.8;56.7251;10917.2;18864.3
P207636101;13050;21377.1;60.1074;10995.8;18567.9
P191636101;13050;21627.1;56.3655;10600.8;19268.6
P192636103;13210;22217.2;57.9664;11249.2;19118.7
P201636101;13240;21189.6;56.6929;11024.2;18348
Q202636101_1;12030;17526.3;46.4911;10150.8;15681.4
P208636101;13240;21701.6;56.4648;11100.4;18773
P209636101;10040;13643.1;38.369;10915.1;10926
P187501803;13200;20278.8;79.416;11559.9;16825.9
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;11457.1;12065.8
P185501805;7000;11710.1;43.524;11627.3;8180.23
P186501801;13200;22724.9;88.452;10978.6;19935.2
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;10000;16101.7;63.936;11679.8;12511.9
P192501805;12000;19481.4;76.014;11257.1;16373.9
P193501801;13200;22983;85.878;10507.3;20731.2
P194501803;13200;23064.6;88.452;11086.2;20152.2
P195501801;10000;15252.8;60.12;11371.7;12014.6
P195501805;13200;21561.4;80.244;11347.4;18350.9
P198501803;13200;23693.2;88.452;10962;20922.5
P199501801;13200;22967.2;85.878;10502.1;20721.3
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11018.5;19794.1
P202501801;9000;13820;55.602;11450.1;10492.4
P202501805;12000;19329.7;74.142;11009.6;16504.8
P205501803;13200;22312;85.878;10335.3;20256.5
P207501801;13200;23628.8;88.452;10903.9;20924.5
P208501803;13200;22706.2;87.336;11105;19772.4
P209501801;8000;12512.4;49.914;11957.1;8606.25
P186570703;10960;15919.6;53.9595;11565.7;12460
P187570701;13000;21551.9;83.4814;10821.6;18941.5
P194570701;12980;20282.8;79.3421;10294.1;18274.3
P195570701;13160;22924.5;80.7428;11909.2;19073.1
P200570703;10940;16944.7;58.4775;11859.3;13150.1
P201570701;12980;22166.7;82.6701;11186;19140.4
P184570701;9960;13669.1;52.1801;11520.6;10261
P185570701;13140;19040.2;80.1534;11096.4;16116.2
P185570703;10940;15366.3;54.7168;11410.8;12083.5
P188570701;12980;21992;81.5541;11024.9;19149.6
P191570701;13180;21922.7;84.5974;11194.1;18887.2
Q192570701_1;12980;20513;78.9634;10484;18287.8
P192570701;13200;20460.1;88.452;10667.3;18025.7
P193570703;11960;20652.5;68.6095;11918.4;16790.4
P198570701;13200;20982.8;85.7874;10828.4;18364.6
Q199570701_1;11960;18154.5;64.5981;11388.8;14896.8
P199570701;13200;20452.5;88.452;10659.6;18026.9
P202570701;12980;20617.7;78.9634;10562.4;18303.1
Q205570701_1;12940;18935.9;70.6108;11202.1;15891.3
P205570701;13200;20460.1;88.452;10673;18019.2
P207570703;10940;16691.8;54.2642;11687.3;13093.6
P208570701;13000;21430.7;85.4087;10767.7;18881.7
Q185523217_2;11600;25266;23.7187;11666.5;21691.4
Q185523217_1;12500;25452.8;25.3;10776;22894.5
P185523217;11600;25266;23.7187;11666.5;21691.4
P185523213;12500;25452.8;25.3;11310.4;22284.6
P186523217;12500;25452.8;25.3;11310.4;22284.6
P186523213;12500;25452.8;25.3;11310.4;22284.6
P188523217;12500;25452.8;25.3;10776;22894.5
P188523213;11750;24893.4;23.7187;11874.3;21081.7
P188523207;12500;25452.8;25.3;10853.6;22805.8
P188523205;12500;25452.8;25.3;11310.4;22284.6
P188523209;12500;25452.8;25.3;11310.4;22284.6
P189523217;12500;24893.4;23.7187;10206.5;22984.9
P189523213;12500;25452.8;25.3;11082;22545.2
P191523207;12850;25452.8;25.3;9405.66;24458.1
P191523209;12850;25452.8;25.3;9405.66;24458.1
P192523217;12500;25452.8;25.3;10853.6;22805.8
P192523213;12500;25452.8;25.3;11538.7;22024
P193523213;12500;25452.8;25.3;11082;22545.2
P193523207;12850;25452.8;25.3;9405.66;24458.1
P194523213;12850;25452.8;25.3;9405.66;24458.1
P195523217;11600;24893.4;23.7187;11555;21446
P195523207;12500;25452.8;25.3;10776;22894.5
P195523205;12500;25452.8;25.3;11310.4;22284.6
P196523217;12500;25452.8;25.3;10776;22894.5
P196523213;12850;25452.8;25.3;9405.66;24458.1
P198523207;12500;25452.8;25.3;10776;22894.5
P199523217;12500;24893.4;23.7187;10206.5;22984.9
P199523213;12850;25452.8;25.3;9405.66;24458.1
P199523207;12500;25266;23.7187;10297.8;23253.3
P199523205;12500;25452.8;25.3;10776;22894.5
P200523217;12500;25452.8;25.3;10776;22894.5
P201523213;12500;25452.8;25.3;11082;22545.2
P201523215;11600;25266;23.7187;11666.5;21691.4
P202523217;12500;25452.8;25.3;11538.7;22024
P202523213;12500;25452.8;25.3;10853.6;22805.8
P202523215;12500;25452.8;25.3;11538.7;22024
P203523217;12500;25452.8;25.3;10776;22894.5
P203523213;12850;25452.8;25.3;9405.66;24458.1
P205523207;12500;25452.8;25.3;11538.7;22024
P207523217;12500;25452.8;25.3;10776;22894.5
P207523209;12500;25452.8;25.3;10776;22894.5
P208523213;11600;25266;23.7187;11666.5;21691.4
P208523205;12850;25452.8;25.3;9405.66;24458.1
P209523217;11600;24893.4;23.7187;11555;21446
P209523213;12500;25452.8;25.3;10853.6;22805.8
P210523217;12500;25452.8;25.3;10776;22894.5
P210523213;12850;25452.8;25.3;9405.66;24458.1
P184625701;12276;10241.3;66.972;8831.85;9901.42
P186625701;13070;13244.9;77.5443;8603.8;13165.3
P188625701;11060;9020.76;58.6371;8418.12;9153.03
P191625701;13050;13067.7;74.123;8788.7;12777.1
P193625701;13260;12833;77.5838;8213.53;13198.7
P195625701;12050;12429;68.5387;8945.83;11959
P198625701;13270;12703.4;75.8673;8606.32;12620.9
P200625701;13270;13137.1;77.1636;8868.15;12755.9
P202625701;12060;11025;68.2159;8529.73;11029.9
P205625701;13070;13326.7;76.6984;8882.15;12929.5
P208625701;13250;13400.4;73.5395;7531.23;14544.8
Q184625701_1;2000;2305.8;9.774;6321.28;4830.86
P188270501;8000;23387.6;29.43;19135.6;11289.7
P192270501;8000;23921.2;29.79;18502.5;12545.8
P193270501;8000;23921.2;29.79;18511.8;12535.2
P194270501;8000;23844.5;29.52;18391.6;12595.7
P194270503;8000;23108.6;27.27;18957.3;11214.2
P195270501;8000;23980.4;31.14;19041.6;11989.7
P198270501;8000;23994.3;29.52;18452.3;12676.1
P199270501;8000;23996.1;29.79;19125.4;11909.9
P200270501;8000;23962;28.98;18414.3;12687.2
P201270503;8000;23996.1;29.79;19111.3;11926
P202270501;8000;23964.2;30.87;19159.7;11838.8
Q188270501_1;8000;23611.1;29.25;18812.2;11882.2
P205270501;8000;23112.6;28.35;18835.7;11357
Q207270501_1;8000;22966.6;27.81;18691.8;11375.1
P207270501;8000;23364.9;29.754;18586.8;11893.3
P191629701;12470;22864.3;52.1437;9672.84;21564.7
P192629701;12290;25848.4;63.5917;11200.8;22805.3
P193629701;13500;25868.7;61.1179;8945.15;25399.5
P193629501;12420;26677.4;49.4483;11544.3;23242.2
P195629701;12160;25601.7;49.1386;10826.2;22986
P198629701;13480;25854;52.7343;9857.57;24343.7
P199629701;12430;25663.6;54.9877;9760.4;24264.1
P200629701;12780;25804.4;51.2428;10532;23524.5
P201629701;12280;25639.5;54.7863;10400.5;23509.6
Q202629701_1;12000;25926.6;48.888;11148.6;22943
P184629701;11280;21637.2;45.51;10282.7;19641.8
P185629701;11430;24389.6;52.5217;11066.4;21499.8
P186629701;12430;23180.4;64.7539;10057;21442.5
P186629501;12420;26132.1;48.2603;10750.6;23602.7
P187629701;11720;25774.6;47.3048;11431.6;22468.1
P188629701;12160;25890.1;50.3756;10235.8;23948.2
P194629701;12430;25983.4;55.0597;9578.29;24791.7
P202629701;13170;25801.5;65.4428;10234.2;23861.4
P205629701;12580;25931.6;49.8371;10071.6;24177
P207629701;10440;20232.2;52.1048;11032.9;17380.6
P207629501;13420;24938.5;46.3363;9409.94;23938.9
P208629701;12140;25843.4;45.8363;10670.7;23405.2
P209629701;12980;25905.6;45.7823;9161.98;25189
P171523409;6020;10222.7;39.9358;11307.6;7057.58
P172523407;13210;23738.9;87.4216;10676;21294.7
P173523401;13240;20064.5;67.4869;10020;18368.8
P174523409;13030;23586.1;85.5854;10639.6;21183.4
P178523401;13440;23087.6;73.961;9909.67;21517.8
P184635803;7000;9828.09;47.628;10646.7;7417.2
P185635801;13200;18055.4;88.452;9905.56;16490.3
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;6000;7491.6;36.306;9804.19;6042.17
P194635801;13200;18160.7;88.452;9997.48;16490.7
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;6000;7969.86;38.592;10019.3;6274.98
P201635801;13200;18125.6;88.452;9956.36;16502.6
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;7000;9343.44;45.396;10495.6;7105.05
P208635801;13200;18055.4;88.452;9905.56;16490.3
P185317001;11110;12684.1;56.3341;10317.3;10649.1
P187317001;13326;15794.5;72.9545;9254.61;14972.3
P192317001;13326;14826.5;68.4538;9187.24;14081.1
P194317001;13326;16653;74.6525;9377.8;15690.1
P201317001;9090;9875.34;46.9501;9799.43;8431.34
P202317001;13326;16642.2;72.7767;9215.64;15864.4
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P187532907;13120;13037.1;67.4409;5508.94;16489.1
P192532907;13120;14288.5;72.2588;6202.79;16948.8
P194532907;13110;11141.2;64.4859;5587.86;14503.2
P199532907;13482;14444.2;75.1132;6194.17;17114.3
P200532909;13060;11278.1;77.9645;7825.72;12086.4
P205532909;13070;9134.28;69.3417;7394.31;10434.9
P208532907;13100;12281.6;74.4414;6681.08;14396.1
P184532909;12050;8713.11;66.4507;7488.84;9905.82
P185532907;13080;13501;77.8344;6755.63;15530.4
P191532909;11050;9766.78;67.3259;8348.97;9977.95
P193532909;13080;10098.2;76.6289;7920.32;10798.5
P201532907;13326;13471;69.4903;6070.6;16282.1
P200636301;7030;11358.3;23.5869;11385.4;8104.55
P201636301;13070;21380.4;49.0064;8803.22;21073.2
P184636301;11050;17476.7;37.7699;9762.32;16075
P186636301;13060;18809.2;41.2873;8025.01;19390.1
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;13260;21258.3;46.8337;8699.22;21069.9
P195636301;9050;14797.7;32.945;10921.4;12073.4
P198636301;12060;20027.5;43.6438;9914.31;18452.5
P205636301;13060;21788.7;47.0867;9612.97;20557.5
P208636301;10040;15189.9;34.4015;11086.1;12277.6
P188629801;8817;10795.7;36.3943;10493.5;8559.63
P191629801;13040;17726.7;55.8909;9331.02;16817.2
P193629801;13057;17513.7;57.9043;9393.15;16533.3
P202629801;10827;12482.7;45.7916;10574;10154.9
P205629801;13050;16649;59.2497;9650.08;15375.4
P207629801;13200;18054.4;56.664;9381.01;17087.9
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;11847;15795.4;50.9312;10114.6;13991.7
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P184625801;11844;19987.5;32.9301;9506.05;18878.3
P186625801;13070;23642.3;41.0269;9306.06;22761.3
P191625801;13260;23977.6;40.7143;10836.2;21350.5
P194625801;13260;22570.1;38.6886;9753.27;21178.7
P198625801;13260;23938;40.8126;9633.72;22683.1
P201625801;12050;21259.1;37.1098;11369.2;18023.7
P205625801;10834;17235.1;29.7463;10497;14995.1
P208625801;11070;17450.3;25.3963;10867.1;14788
P171501801;10000;14567.6;57.888;11440.7;11250.7
P171501805;13200;20636.2;80.244;11042;17774.2
P172501801;13200;22581;88.452;11180.7;19560.8
P173501803;13200;22299.6;86.22;11225.7;19228.1
P174501801;7000;11115.2;45.396;11745.7;7450.28
P174501805;13200;24518.4;85.878;11424.6;21219.9
P178501801;13200;23428.4;88.452;11994.8;19479.2
P184358301;11980;18840.6;67.954;10937.3;16098.1
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13270;21397;72.1228;10453.5;19206.6
P192358301;11980;18339.9;64.022;11241.1;15250.8
P194358301;13300;21653.1;72.108;10482.6;19429.5
P184358203;2280;3317.55;10.0823;7247.39;4785.79
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;11400;15639.9;47.4183;10418.6;13489.3
P193358203;12580;20853.2;63.184;11361.9;17626.2
Q195358203_1;12580;20853.2;63.184;11361.9;17626.2
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358301;13260;21429.5;72.638;10493.6;19193.3
P200358203;12580;20853.2;63.184;11361.9;17626.2
P201358301;13260;21675.4;72.638;10629.2;19284.5
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11452.3;12783.7
P205358301;13260;20946.6;70.406;10134.3;19120.5
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;12540;20388.1;62.598;11054.1;17512.4
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;10940;13224.6;45.6808;10210.7;11311.3
P173570701;13140;21083.4;82.3654;10100.1;19296.3
P174570701;12960;22920.3;78.8155;11806.3;19186.2
P177570701;13200;21076.4;88.452;10666.6;18642.8
P178570701;13180;20546.9;81.6281;10840.1;17915.4
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P191621601;12120;5170.81;59.5936;6138.49;7904.46
P193621601;13326;5910.77;68.7229;5982.11;8822.88
P198621601;13326;5884.03;67.5232;5975.79;8803.35
P200621601;13326;6121.39;68.9666;6150.05;8841.85
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P207621601;13326;5669.37;64.88;6021.81;8536.17
P188512301;9570;11591.9;45.2831;9388.52;10616.8
P191512301;13340;21383.6;72.8347;10325.2;19339.6
P193512301;13480;18720.7;60.0099;6530.91;21006.5
P198512301;13340;22272.2;76.7266;11184.7;19247.5
P200512301;13480;24099.1;65.7142;10255.3;22134.8
P184512301;10710;16221.3;55.9126;11099.8;13293.4
P186512301;12710;18461;67.8551;9271.93;17619
P205512301;13480;20930.4;62.2839;8276.52;21224.2
Q198648701_1;11000;17234.2;46.89;11883.6;13411.8
P200648701;13200;24424.8;65.016;11910.4;20571.8
P201648701;13200;23765.5;63.9;11175.4;20751.3
Q184648701_1;7000;10974;28.44;10928.4;8241.71
P184648701;13200;21827.5;59.436;11116.9;18880.1
P186648701;13200;24343.5;65.016;11703.7;20726.6
P188648701;11000;17898.5;47.898;10636.1;15499.8
Q191648701_1;6000;10950;28.44;11821.5;7198.51
P191648701;13200;22251.4;60.552;11552;18807.4
P193648701;10000;16981.9;45.666;11724.3;13341.4
P194648701;12000;21121.3;57.096;11487.2;17751.4
P195648701;13200;22872.9;61.668;11088.9;19957.4
P198648701;13200;24077.1;65.016;11101.9;21146.9
P205648701;12000;19875.3;52.47;10098.3;18090.2
P207648701;8000;12736.8;34.236;11966.3;8820.05
P208648701;12000;19013.3;51.408;11818.8;15264.9
P198630001;9000;16045.2;27.252;11523.7;12633.6
P200630003;13050;23112.3;45.4306;9675.26;21810
P184630001;10000;17650;30.546;11346.4;14440.7
P186630003;12050;21164.1;43.4228;11049.6;18293.5
P187630001;11800;22034.4;37.08;9428.48;21013.7
P191630001;11800;19694.7;33.894;9905.32;18129.9
P193630003;12070;22057.7;47.0631;11593;18567
P194630001;11800;19626.4;33.84;8649.94;19494.2
P201630001;12000;24818.6;42.606;11790.9;21102
P207630003;13030;24121.9;44.9413;10003.4;22445.1
Q185627701_1;5050;3736.46;26.4136;6991.21;5497.04
P188627701;13346;16636.7;64.4205;10035.6;14923.2
P192627701;13170;19919.8;63.2544;10268.6;17940.4
P195627701;13356;17255.8;61.2527;10097.2;15472
P185627701;13380;20840.8;62.4176;9326.48;19936.5
Q199627701_1;10130;12189;41.5638;10688.8;9730.11
P199627701;13336;15336.7;71.6593;10819.3;12728.9
P202627701;13150;19193.5;63.5559;9803.05;17745.4
P191270701;13326;15415.5;63.8751;8163.98;15837.8
P194270701;13326;14524.6;62.2015;8167.26;14943.1
P198270701;13326;15645.9;61.2477;8257.44;15961.5
P200270701;13130;15629;58.9602;7935.87;16311.6
P184270701;11110;12250.2;51.0087;8793.3;11954.3
P187270701;13326;15791.7;57.7616;7762.72;16671.9
P205270701;11110;13147.8;48.2571;9109.82;12490.7
P208270701;13326;17600.3;52.8577;8298.89;17868.6
P195629401;9000;14846.3;34.074;11596.2;11352
P198629401;13200;24902.3;56.718;11583.4;21422.6
P205629401;13200;20193.4;46.512;8730.92;19968.7
P207629401;13200;26030.1;59.904;11846.4;22250.1
P184629401;13200;26167;60.228;11898.6;22327.5
P186629401;13200;26462.6;60.534;11544.2;23027.6
P191629401;13200;24130.6;55.44;10865.6;21470
P193629401;13200;25648.4;59.058;11830.2;21887
P200629401;13200;23796.6;54.378;11328.6;20607.6
P202629401;9000;13847.3;31.734;11624.3;10320.9
