Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P178041109;13400;10476.7;93.6252;8076.5;10998.8
Q179041101_1;13400;8774.39;92.1197;6077.97;11577.1
P179041101;13400;10714.5;88.6788;7485.26;11911.3
P179041103;13400;11266;87.5443;7526.69;12415.5
Q179041105_1;13400;11431.6;91.0008;6790.95;13420.7
P179041105;13400;15610.7;89.359;7501.76;16788.6
P179041107;13400;13285.1;91.9764;7435.93;14538.2
P179041109;13200;7479.9;90.1584;5686.37;10729.5
P179041111;13400;9397.84;91.5763;5899.88;12403.8
P180041101;13400;12449.5;89.9705;7469.97;13663.8
P180041103;13400;11393.7;88.6678;6481.3;13736.2
P180041105;13400;15187.8;87.9367;8591.96;15121.7
P180041107;13400;12138.4;90.2952;7595.12;13209.8
P180041109;13200;8530.78;92.9808;6504.45;10846.8
P199215007;13000;24827.3;50.4504;8020.39;25413.4
P200215003;12200;24820.9;50.5089;9953.6;23200.9
P186215001;3900;7083.64;14.3442;10514.4;4823.78
P188215001;10400;16728.7;34.1289;10294.2;14720
P188215007;13000;24816.1;50.6259;8459.89;24900.7
P191215003;9200;16187.6;32.994;10322.1;14147.2
P191215001;11900;24819.3;50.5674;10777.3;22259.4
P191215005;13000;24825.7;50.6259;8544.17;24814.1
P191215009;13500;24816.1;50.6259;6889.21;26693.1
P191215011;13500;24816.1;50.6844;7493.32;26003.7
P191215007;13500;24816.1;50.5674;7140.14;26406.7
P192215003;11700;19424.5;39.5694;8384.9;19594.7
P192215001;12500;24819.3;50.5674;9792.11;23383.6
P192215005;13000;24817.7;50.5674;9023.84;24258.7
P192215009;13500;24816.1;50.5674;7332.22;26187.5
P192215011;13000;24816.1;50.6259;8540.44;24808.8
P192215007;13500;24828.9;50.6259;6898.82;26694.9
P193215003;10400;18886.6;38.4345;9708.14;17546.8
P193215001;13500;24829.7;50.5674;7341.23;26190.8
P193215005;12200;24817.7;50.5674;10635;22420.2
P193215011;11900;24816.1;50.5674;10774.1;22259.8
P193215009;11900;24827.3;50.6844;10863.6;22168.9
P193215007;13000;24816.1;50.5674;9144.55;24119.4
Q194215003_1;9100;16723.9;34.0704;10944.5;13973.2
P194215003;13500;24822.5;50.5674;7413.29;26101.4
P194215001;13500;24822.5;50.5674;7334.28;26191.6
P194215005;11900;24816.1;50.5674;10774.1;22259.8
P194215009;13500;24816.1;50.5674;6124;27566.3
P194215007;13000;24816.1;50.5674;9144.55;24119.4
P198215003;11200;20501.8;41.7807;10070.8;18748.2
P198215001;13500;24817.7;50.6259;6889.12;26694.8
P198215005;13500;24816.1;50.5674;7332.22;26187.5
P198215009;13000;24816.1;50.5674;9144.55;24119.4
P198215011;13000;24824.1;50.5674;9070.52;24211.9
P198215007;13500;24816.1;50.6259;6889.21;26693.1
P199215003;13500;24816.1;50.6844;7493.32;26003.7
P199215001;13500;24822.5;50.6844;7491.88;26011.7
P199215005;11900;24817.7;50.5674;10693.7;22353.2
P199215011;11900;24816.1;50.6259;10269.1;22836.1
P199215009;13500;24816.1;50.5674;7332.22;26187.5
P200215001;11900;24820.9;50.5674;10696.9;22352.8
P200215005;12200;24816.1;50.5674;9668.11;23521.9
P200215009;13000;24827.3;50.5674;7904.32;25545.9
P200215007;13500;24816.1;50.5674;7332.22;26187.5
P201215003;7800;11870.2;24.2658;10511.3;9613.82
P201215001;11900;24817.7;50.5674;10693.7;22353.2
P201215009;11700;21580.8;43.9335;9230.97;20785.5
P201215007;13500;24819.3;50.5674;7415.95;26095.2
P205215003;10400;17265;35.1468;9783.4;15839.3
P205215011;10400;19960.8;40.7043;10684.3;17507.1
P206215003;10400;20500.2;41.7222;10833;17876.8
P186043701;3617;823.96;12.4695;4819.52;5062.74
P188043705;7407;4013.77;42.6685;6906.23;5871.32
P188043701;13273;6090.3;88.7071;5999;8983.14
P188043703;12800;7914.7;84.4704;6778.96;9917.49
P191043701;13456;6385.8;92.3223;5874.09;9421.17
P191043703;12970;5719.8;89.124;5969.61;8646.16
P191043705;13214;7765.58;86.1372;6857.25;9679.02
P192043701;13152;5822.64;87.6759;5697.22;9059.84
P192043703;13273;6407.02;91.8459;6544.04;8677.88
P192043705;13217;7727.23;86.7401;6624.29;9906.52
P193043701;13266;6691.91;88.7521;6498.05;9015.25
P193043703;13472;6406.24;93.103;5895.35;9417.35
P193043705;13335;6409.73;89.499;6388.11;8858.53
P194043701;13449;6942.89;85.0779;6294.34;9498.69
P194043703;13273;6702.07;89.8447;5717.45;9916.18
P194043705;13472;6255.18;91.8358;5623.96;9575.98
P194043709;13400;6963.86;89.3076;6017.64;9835.42
P198043701;13338;6774.04;88.5166;6325.64;9294.13
P198043703;13263;6626.6;91.3907;5930.66;9597.41
P198043705;13214;7136.8;85.8588;6680.38;9252.09
P199043701;13266;6387.84;88.7721;6131.63;9129.31
P199043703;13456;6552.27;92.5536;5654.24;9838.52
P199043705;13452;7047.84;91.6255;6087.14;9840.08
P200043701;13335;6533.47;87.2329;5904.62;9534
P200043703;13338;6919.57;91.3468;5922.49;9899.71
P200043705;13270;6648.92;92.1083;6180.8;9334.29
P201043701;13445;6606.46;82.1061;6250.02;9212.84
P201043703;13338;6738.7;89.7211;6421.73;9149.13
P201043705;13263;6520.18;89.7421;6497.66;8843.97
P201043709;13449;6830.51;92.4334;6635.95;8996.49
P205043701;13331;6594.73;86.308;6081.38;9393.54
P205043705;13452;6757.43;86.9746;6182.57;9440.78
P206043701;13449;5649.76;84.0303;5988.06;8555.08
P187335501;6100;4534.63;28.9836;7662.81;5528.81
P188335603;13410;8984.27;89.8578;7548.52;10108.9
P191335603;13480;7121.78;90.1933;6343.02;9622.02
P191335601;13200;10121.3;88.0704;6943.54;11936.3
P192335601;13480;7637.7;86.9711;5427.69;11182.5
P193335603;12670;8477.93;77.6444;6683.21;10590
P193335601;13420;7746.16;86.8968;7195.11;9274.05
P194335501;13500;12651;79.8509;10145.7;10811.8
P194335601;13480;7834.29;90.1912;6929.2;9665.63
P198335603;10740;5690.29;61.3944;7200.65;7211.87
Q198335601_1;13480;7952.69;88.2904;6358.52;10435.2
P198335601;13200;10196.9;89.316;7410.96;11478.5
P199335601;12810;7873.28;82.2089;7221.33;9371.26
P200335603;13340;8459.38;79.9432;6466.7;10818.5
P200335601;13420;7855.67;84.1846;7220.74;9354.32
P201335501;12970;14130;81.8186;11483.9;10763.8
P201335601;13410;8493.04;88.6554;6751.29;10527.4
P205335603;9740;6314.89;57.9434;7885.31;7055.17
P205335601;13420;7821.31;84.8074;7132.73;9420.39
P186040001;3275;1373.4;11.8062;5345.01;5012.52
P188040001;13276;5368.91;70.0967;5955;8311.95
P191040001;12881;5843.8;70.7901;6447.21;8225.15
P191040005;13400;7153.85;91.1919;5669.95;10422.2
P192040001;13340;6699.3;77.5368;6505.74;9013.86
P192040005;13080;6438.63;89.2426;5655.99;9722.89
P193040001;12810;6307.07;75.9625;6342.24;8808.21
P193040005;13400;6818.88;91.9675;5731.08;10017.4
P194040001;13350;6634.51;77.0271;6303.86;9179.45
P194040005;13400;6945.22;92.5056;5430.94;10486.3
P198040001;13350;6812.45;81.1533;6496.62;9137.42
P198040005;13400;6491.59;90.509;5476.54;9980.62
P199040001;13340;7816;82.1929;6446.36;10198.3
P199040005;13425;6049.01;88.645;6490.6;8380.85
P200040001;13005;7385.77;85.0649;6870.21;9284.42
P200040005;13415;6195.06;89.6723;6349.29;8688.15
P201040001;13400;7844.17;89.483;6567.65;10088.1
P201040005;13425;6927.64;92.2378;7147.69;8509.65
P205040001;13405;6632.17;89.4235;5475.38;10122.5
P206040001;9375;3672.83;50.0001;6303.39;6218.3
P186145501;9491;5466.68;37.3576;6976.03;7244.58
P188144501;12692;10296.6;67.5777;6922.55;12135.5
P192144503;13290;8651.22;69.3696;6254.87;11252.1
Q193145501_1;13287;7181.42;67.3017;6580.11;9411.12
P193144503;13290;9336.05;73.7859;6109.6;12102.7
P198144503;12691;11580.8;63.3062;6496.51;13905.9
P199144503;13392;14315.1;68.7566;6704.05;16403.4
Q199144503_1;13289;8335.55;65.7581;6836.04;10273.2
P200145501;13388;9512.46;62.0956;6954.3;11315.1
P191145501;12988;8175.86;66.0028;7601.36;9240.17
P191144501;13391;11166.4;68.4966;8003.37;11772
P191144503;13396;15009.4;73.387;6875.07;16902.5
Q192145501_1;13388;9512.46;62.0956;5181.97;13337.6
P192145501;13295;15177;71.3503;10288;13175.4
P193145501;13498;17121.5;66.7999;10962.8;14349.9
P194145501;13287;8009.36;64.986;7523.6;9162.4
P194144501;13388;9512.46;62.0956;6954.3;11315.1
P194144503;13297;16900.7;76.5377;10109.6;15102.7
P198145501;12691;8827.92;62.4929;6893.88;10699.6
Q198144501_1;13289;9336.05;73.7859;8081.16;9852.84
P198144501;13392;13602.5;68.7576;9724.35;12244.1
P199145501;13286;6750.49;66.0048;6167.18;9451.4
P200144501;13094;15458.8;70.0524;10379;13353.3
P201145501;9294;7628.13;45.1896;7954;8290.03
P201144501;13286;7463.18;66.0038;6970.2;9247.73
P201144503;13494;14983.4;66.803;5957.32;17923.8
P205145501;13286;7463.18;66.0038;5939.04;10424.4
P205144503;13392;13602.5;68.7576;9429.59;12580.5
P187299005;12700;12986.9;81.5488;9396.62;12002.6
P191299001;8900;8592.06;55.5052;8893.23;8182.17
Q191299003_1;13400;15989.8;92.3512;9803.67;14541
P191299003;13300;14254.2;93.6852;8445.57;14355.2
P191299005;13300;14254.2;93.6852;8445.57;14355.2
P192299001;8900;8592.06;55.5052;8893.23;8182.17
P192299003;13400;15989.8;92.3512;8382.31;16162.9
Q192299005_1;13300;14254.2;93.6852;8445.57;14355.2
P192299005;13300;14254.2;93.6852;8445.57;14355.2
P193299001;12100;14202.7;84.5148;10082.1;12436.1
Q193299003_1;13300;14254.2;93.6852;8445.57;14355.2
P193299003;13300;14254.2;93.6852;8445.57;14355.2
P193299005;13500;14898.6;92.0328;8500.78;14936.6
P194299001;13400;16213.2;93.3132;8342.54;16431.7
P194299003;13300;14254.2;93.6852;8445.57;14355.2
P194299005;13300;14254.2;93.6852;8445.57;14355.2
P198299001;10800;9610.22;62.2996;9035.46;9038.03
Q198299003_1;13400;15766.4;91.3892;8422.08;15894.2
P198299003;13300;14254.2;93.6852;8445.57;14355.2
P198299005;13300;14254.2;93.6852;8445.57;14355.2
P199299001;13400;15319.6;89.4184;9128.91;14640.8
P199299003;13300;14254.2;93.6852;8445.57;14355.2
P199299005;13300;14254.2;93.6852;8445.57;14355.2
P200299001;12100;13085.7;79.658;9062.22;12483
P200299005;13300;14254.2;93.6852;8445.57;14355.2
P201299001;12700;14005.1;88.138;9110.12;13347.7
P188331005;7040;5978.21;39.6361;8461.62;6060.84
P192331001;13080;9021.59;78.3559;7264.57;10470.2
P193331005;13246;14403.2;80.9599;10060.3;12661.5
P199331001;12070;8708.72;71.2506;7647.41;9720.48
P200331005;13080;12643.2;81.5645;9821.68;11173.8
P185331001;5020;2635.16;23.2241;6270.86;5217.76
P186331005;2010;405.264;4.00199;4501.42;5007.04
P206331001;4010;3570.38;19.427;7398.71;4865.93
P207331005;7000;10444;47.628;11067.8;7552.55
P237331005;5000;6193.3;28.386;9235.93;5392.33
P241331001;4000;4714.75;21.582;8274.91;5010.44
P191040303;13200;11627.7;85.914;7759.46;12511.6
P192040301;13200;11533.8;83.916;7513.43;12698.4
P194040303;13400;15074.3;87.066;7338.81;16438.2
P198040301;13400;11660.8;84.276;8287.89;11941.7
P187040301;4800;2933.99;22.5216;6638.8;5096.72
P188040303;13200;12889.3;83.97;7989.22;13511
P191040301;13200;13696.9;83.124;8112.56;14177.8
Q192040301_1;12800;10822.2;82.944;7701.93;11771.8
P192040303;13400;14664.2;86.256;6956.23;16464.7
Q193040301_1;12800;10871.6;82.944;7737.47;11780.6
P193040301;13400;15532.1;88.074;9052.38;14940.6
Q194040301_1;12800;10954.1;82.944;7812.82;11777.1
P194040301;13200;11554.9;84.132;7432.4;12812
P198040303;13400;14451.8;86.166;9253.14;13631.2
P199040301;13200;12915.9;85.932;7635.57;13941.2
Q199040303_1;13200;12097.7;86.112;7973.81;12736.9
P199040303;13400;12141.6;85.914;7188.36;13677.2
Q200040301_1;13000;13711.9;83.88;8768.67;13444.1
P200040301;13200;12503.1;86.292;8250.86;12826.3
P201040301;13200;13260.5;85.104;8807.55;12948.4
P201040303;13200;12150.2;86.256;7780.1;13010.6
P205040301;13200;12694.3;83.394;8357.44;12895.8
Q178043703_2;13449;5665.11;76.4602;5767.75;8821.82
Q178043703_1;13338;6956.08;89.2678;6187.95;9633.29
P178043703;13442;6587.62;84.9756;5919.42;9571.26
P179043701;13455;7064.44;87.8324;6532.26;9348.75
P179043703;13335;6181.41;84.487;6345.37;8678.98
P179043705;13449;7065.75;89.9574;6229.94;9695.04
P180043701;13452;5851.11;89.1023;5725.41;9056.14
P187043201;11200;13508.7;69.3972;10564.5;11191.7
Q191043201_1;13000;16455.6;88.992;9208.06;15686.4
P191043201;13000;21191.5;89.9064;9273.39;20347.8
P192043201;13200;16004.7;92.1888;9070.2;15392.8
P193043201;13400;17747.6;88.542;9054.52;17153.6
P193043203;13400;19603.3;92.1996;9195.89;18848
P194043201;13400;19058.3;93.3336;10127.9;17239.5
Q198043201_1;13200;15519.7;89.4384;9254.15;14697.9
P198043201;13200;20274.4;89.8488;10524.9;18002.5
P199043201;13400;17212.2;92.7468;8745.69;16970.7
P200043201;11200;13566.6;69.138;11326.4;10380.1
P200043203;13400;20577.5;88.3224;11339.5;17376.1
P201043201;13200;16004.8;92.1888;9070.37;15392.7
P205043201;12000;14923.8;72.72;10461.9;12723.8
P187215803;12060;13530;78.1563;7316.47;14919.4
P192215801;13326;8787.69;78.7756;6195.17;11456.7
P194215803;13230;18436;85.7552;9448.22;17392.8
Q187215803_1;2000;3045.6;13.608;7010.47;4784.2
P199215801;10100;7083.64;59.1149;7398.07;8379.93
P201215803;9050;9725.1;58.6334;8414.02;9862.05
P191219701;13490;15460.5;47.3588;11176.1;12445.5
P193219701;13500;16951.9;47.4683;11464.7;13607.6
P184219701;1000;237.6;1.17;4347.34;5015.2
P186219701;5780;5342.19;16.3711;8434.7;5455.54
P198219701;13440;16251.6;45.9678;11121.7;13298.7
P200219701;13420;16242.8;45.4616;11108.2;13305.3
P205219701;6210;6338.47;17.2953;9240.79;5531.96
P186140401;6400;4672.16;36.288;7568.54;5773.92
P188140401;13220;10763;82.5251;7745.71;11662.5
Q193140401_1;13220;11150.7;84.7432;7615.59;12198.8
P193140401;13220;11379.4;85.4022;7580.41;12467.7
Q200140401_1;6400;4860.07;37.3368;7565.48;5965.32
P200140401;13220;11182.7;85.4022;7426.34;12446.8
P187042303;11610;6789.48;68.0139;6929.47;8620.51
P191042301;13000;9503;84.078;7730.24;10420.2
P200042301;13200;8101.6;83.448;6632.38;10271.6
P201042303;13010;9141.72;82.6636;6972.34;10923.8
P192042301;13210;8682.04;83.6432;7332.76;10052.9
P193042301;13200;8448;84.564;6756.11;10476.9
Q194042303_1;13200;8449.2;84.564;7064.67;10125.9
P194042303;13410;9482.04;85.3862;6324.37;12003.6
P198042301;13200;8828;86.184;6904.73;10687.3
P199042301;13200;9085.84;85.2632;7240.87;10561.5
P205042301;13200;8806;86.184;6909.02;10660.4
P187223007;13100;14173.6;79.5125;8905.7;13749.4
P194223007;13400;16404.7;81.3341;9380.28;15439
P185222901;2900;953.785;6.8415;4955.53;5037.36
P192222901;13400;11314.5;80.0553;7407.82;12599.6
P199222901;9000;7527.93;50.8781;8379.1;7704.72
P201223007;12300;11506.6;70.9532;7570.09;12606.6
P194040311;9090;4944.97;59.3974;6862.71;6852.18
P198040307;13330;6210.32;89.0301;5688.35;9457.65
P199040307;13326;4690.51;90.0361;4809.49;8940.74
Q199040307_1;13326;6796.28;87.4244;6983.86;8565.23
Q194040311_1;8880;2540.16;46.0833;5803.37;5656.23
P188040105;4400;2881.64;22.3488;6524.89;5174.35
P191040105;13400;12159.3;91.1736;8139.57;12609.5
P192040105;13400;10999.3;89.1324;7575.34;12093.4
P192040103;13010;12464.3;82.8672;8733.95;12236.1
P194040105;12000;9557.04;73.3356;8470.83;9629.16
P194040107;13200;12927.8;89.8128;8116.08;13404.7
P198040105;13400;11789.8;89.8128;8098.83;12286.5
P199040103;13220;12139.4;84.7826;8470.43;12211.9
P200040105;13400;10742.1;86.9004;7865.2;11505.3
P201040107;8400;7835;54.4752;8858.46;7464.78
P205040105;10800;8639.05;67.4028;8374.56;8821.03
P188040307;7870;3407.13;44.6021;6132.72;6147.37
P191040307;13330;5417.71;86.4192;5604.47;8760.76
P192040307;13330;4624.89;89.6785;4919.54;8749.54
P187040311;2020;234.36;3.01052;4338.83;5021.68
Q192040307_1;13330;7126.71;86.5681;7236.94;8606.88
P178040001;13340;6874.13;79.5191;6487.94;9209
P178040005;13425;7114.52;90.7708;5713.11;10333.6
Q179040001_1;11345;4918.77;60.9355;6196.77;7585.91
P179040001;13400;6974.56;94.8117;5192.7;10787.5
P180040001;6570;2788.23;35.2161;6203.3;5447.92
P178040303;13200;13104.8;85.5;7678.02;14081.6
Q179040301_1;13200;11400.2;82.116;8029.02;11976.5
Q178040301_1;12600;10047.9;70.3692;7616.83;11094.6
P178040301;13200;12306.2;85.32;8511.69;12331.7
P179040301;13400;14413;86.778;9478.14;13335.6
P180040301;12600;12092.4;76.7196;9138.71;11402.4
P180040303;13200;12206.5;86.058;7612.44;13258.2
P186219801;12000;13297.7;68.4472;8430.63;13415.7
P191219803;12800;19537.4;81.504;9769.47;18127.6
P198219803;13200;17140.7;81.1656;9406.98;16144.5
P200219801;13400;18569;85.6052;7483.78;19767.5
Q193219801_1;7400;9713.26;46.044;10264.4;7738.64
P193219801;13410;17253.9;84.9428;7146.86;18836.8
Q198219803_1;8400;13059.4;53.3808;11069.1;10166.6
P205219803;5800;7683.98;33.3936;9653.75;6406.22
P184229001;5030;5342.55;19.2827;8574.07;5296.86
Q191229001_1;8030;7224.9;45.624;8948.76;6751.64
P191229001;13206;22994.6;33.8931;11484.6;19627.6
Q198229001_1;7040;7052.63;43.9105;8897.03;6638.4
P198229001;13200;23361.1;31.482;11345.9;20152.3
P205229001;4000;4992.13;12.6078;8641.56;4869.42
P247229001;8030;10960.9;29.8389;11743.2;7298.83
P243221401;1000;446;0.9;4557.97;4983.25
P244221401;9860;10922.2;46.0204;9811.61;9464.3
P188293303;9070;6396.8;51.8125;7190.95;7929.44
Q191293301_1;13246;9033.8;86.2563;8258.44;9348.29
P193293303;12090;10724.7;74.0797;6963.37;12517
P186293303;2020;480.5;10.1879;4571.69;5002.09
P191293301;13380;12018;73.8798;10295.9;10007.5
Q198293301_1;12070;6462.5;73.3341;7820.13;7277.16
P198293301;13370;12097.2;75.8774;9942.38;10490.1
Q200293303_1;9070;3806.7;56.5322;6541.24;6080.76
P200293303;11060;10487.7;71.5058;7668.92;11474.9
P205293301;9630;5322.36;55.155;7595.68;6393.15
P191140905;9960;13554.2;44.0847;9582.84;12357.4
P193140901;13200;23350.1;58.6763;10157.8;21497.2
P186140901;8570;12048.3;29.5893;11033;9196.62
P198140905;6200;10069.9;32.7983;11207.8;7018.75
P200140901;13340;17832.3;51.4711;7944.15;18505.4
P187142101;1470;958;2.96617;5049.59;4934.24
P188141101;10290;16286;48.9166;10261.6;14314.6
P191141101;13230;22992;68.9257;10550.4;20691
P191142101;13230;23950;71.741;10198.9;22050.2
Q192142101_1;8820;12454;37.5044;10212.1;10539.1
P192142101;13230;23950;71.741;10198.9;22050.2
P193141101;13230;23950;71.741;10198.9;22050.2
P193142101;13230;23950;71.741;10198.9;22050.2
Q194142101_1;8820;13412;40.3197;10345.8;11344.6
P194142101;13230;23950;71.741;10198.9;22050.2
P198141101;13230;23950;71.741;10198.9;22050.2
P198142101;13230;23950;71.741;10198.9;22050.2
Q199142101_1;8820;12454;37.5044;10212.1;10539.1
P199142101;13230;23950;71.741;10198.9;22050.2
P200141101;13230;23950;71.741;10198.9;22050.2
P200142101;13230;23950;71.741;10198.9;22050.2
Q201142101_1;4410;8622;25.7906;11133;5656.2
P201142101;13230;23950;71.741;10198.9;22050.2
P205141101;7350;10538;31.7229;10915.2;7820.8
P205142101;13230;23950;71.741;10198.9;22050.2
P193045203;13400;14258.9;71.0316;6049.98;17093.6
P200045203;13400;14631.1;71.1108;6480.04;16975
P188045201;11200;11117.4;56.2536;7529.49;12263.8
Q193045203_1;7200;7493.16;39.636;8352.27;7700.57
Q187203101_1;5000;8094;27.27;10693.5;5629.75
P187203101;13000;20866.2;85.6456;10013.6;19177.7
Q194203101_1;10000;13004.2;51.084;9681.67;11694.6
P194203101;13180;23895.5;85.0711;10992.9;21089.6
P201203101;10980;17438.4;64.1176;10324.2;15395.6
Q201040311_1;1010;220;5.97607;4329.43;5018.05
P201040311;13130;4721.44;74.1798;5930.01;7693
P205040307;9090;3921.63;58.1866;6174.98;6613.64
P188042709;12800;7402.45;74.3616;7122.43;9013.28
P191042709;12800;8262.05;82.944;6852.91;10180.4
P192042711;11200;7224.73;72.576;7177.94;8772.22
P192042701;12800;8272.8;82.944;6862.61;10180.1
P193042703;12800;8254.53;82.944;6858.4;10166.7
P193042709;12800;8258.83;82.944;6856.87;10172.7
P194042701;12800;8272.8;82.944;6862.61;10180.1
P198042709;12800;8262.05;82.944;6852.91;10180.4
P199042711;9600;5501.23;55.3248;7264.25;6950.22
P199042701;12800;8272.8;82.944;6862.61;10180.1
P200042703;12800;8255.6;82.944;6858.86;10167.2
P200042709;12800;8258.83;82.944;6850.55;10179.9
P201042701;12800;8272.8;82.944;6862.61;10180.1
P205042709;9600;5850.23;58.8096;7285.28;7275.22
P206042711;6400;3437.33;34.5888;6704.11;5525.52
P186043501;12102;6044.43;77.419;6450.09;8422.5
P193043501;13317;6877.71;82.2878;6288.13;9440.6
P200043501;11098;5419.48;68.2564;6629.83;7592.44
P192143601;12800;15358;79.4419;9233.02;14560.4
P194143603;13410;17345.1;82.7733;10063.9;15599.3
P185143601;9970;11036.5;55.7946;10084.9;9266.73
Q192143601_1;5600;7335.96;30.6495;10188;5448.52
P199143601;13410;16813.5;83.4599;10043.1;15091.5
P201143603;11370;12605.3;64.6115;9607.67;11380.1
P186145201;7820;4550.08;38.4561;6831.1;6493.36
P193145201;12050;8734.1;71.7191;6235.31;11357.3
P200145201;9050;5543.6;52.1314;6796.34;7526.56
P194042705;13340;8086.75;82.2629;6747.98;10124.9
P198042705;13230;7907.25;76.3448;6528.83;10195.5
P200042705;13170;8131.75;83.4135;6695.7;10229.5
P201042705;13230;8167.75;79.0755;6759.89;10192.3
P188042705;6340;2868.75;28.5258;6316.17;5399.65
P191042705;13260;7604.75;74.5973;6874.2;9498.85
P192042705;13230;7797;76.3448;6533.46;10079.9
P193042705;12630;7844.25;77.4555;6766.66;9861.08
P199042705;13030;8069.75;79.0755;6755.61;10099.2
P206042705;7890;3534.25;35.1955;6446.01;5916.98
P186040401;6000;6619.88;29.5398;9212.37;5845.8
Q191040401_1;13100;14769.2;79.3782;9085.39;14140
P191040401;13500;20087.1;86.418;9350.16;19155.7
P193040401;13500;20003;86.418;10560.1;17690.9
Q198040401_1;12800;16467.4;70.6266;9659.44;15183.1
P198040401;13100;16206.8;84.2922;8587.08;16146.3
P200040401;13500;19202.1;83.7396;10408.7;17062.8
P205040401;6000;6619.88;29.5398;9212.37;5845.8
P185337303;7060;4085.71;46.0827;7061.44;5766.15
P192337303;13100;6469.21;85.4235;6886.81;8348.92
P199337303;13100;6692.48;84.3357;6965.73;8482.13
P186222503;11000;12093.4;64.97;10136.5;10264.7
P198222505;9410;10407.7;57.6218;10215.7;8488.62
P201041405;13400;1825.92;66.5788;4662.2;6244.22
P206041405;13300;2108.73;75.4903;4944.21;6205.22
P187041405;5000;755.248;23.3845;4750.68;5072.58
P194041405;5000;599.738;22.5511;4576.48;5115.87
P236041405;5200;557.628;22.0111;4554.5;5098.84
P243041405;6200;639.828;26.7746;4598;5131.39
