Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P178574901;13040;21763.3;73.3503;10751.7;19232.6
P178574801;13050;18883.7;77.4913;9377.73;17920.9
P179574901;13070;18282.5;74.7225;9026.55;17720.5
P165574801;2020;1994.92;8.39852;6056.43;4822.22
P167574801;13040;19893.6;77.9426;9200.6;19133
P170574901;9020;13858.4;44.2555;11553;10413.3
P170574903;13050;18509.4;70.8372;10837.1;15881.3
P171574903;13030;22619.5;67.4068;11625;19092.3
P172574901;13050;20713.7;72.3325;9393.98;19732.3
P172574903;13210;22985.7;69.0467;11902.7;19141.6
P173574901;12020;17771.3;52.8353;9774.7;16355.5
P173574903;13040;19190.4;68.8687;11063.7;16303.7
P174574901;13040;19338.1;72.2077;9210.31;18566.4
P177574901;10030;14955.5;52.9449;10859;12302.4
P177574903;13210;20954.9;76.7389;10839.3;18324.2
P179574903;13220;21621.4;68.7817;11106;18686.4
P184621101;13000;24365;33.252;10101.5;22576.4
P185621101;13200;24586.6;33.828;11169.6;21579
P186621101;11800;24685.5;35.214;10663;22256.1
P187621101;13200;24543.3;34.194;11188.7;21513.9
P191621103;13200;23391.1;31.134;11644;19842.2
P192621101;11800;24949.6;35.148;11550;21508
P193621101;13200;24515.5;33.726;11006.2;21694.4
P195621103;12000;24080.5;33.516;11811.6;20340.3
P198621101;13200;24168.3;33.672;11126.7;21209.7
P198621103;13200;23304.2;31.392;10460.2;21106.2
P199621101;11800;24675.4;34.674;11497.9;21293.1
P199621103;13200;24698.5;33.876;10632.3;22304.1
P200621101;11800;24982;34.26;10539.7;22693.2
P201621101;12000;24511.4;33.978;10740.1;21993.9
P207621103;12000;20679.1;27.732;10542;18387.7
P208621101;13000;24999.6;34.938;9212.93;24224.8
P209621101;12000;20854.9;29.364;10856.1;18205.1
P185621103;13200;24966.1;34.14;11690.4;21364.3
P187621103;13000;24996.5;33.828;9576.45;23806.9
P188621101;13200;24960.6;36.264;9615.05;23727
P191621101;13200;22930.5;31.758;10465;20727
P193621103;13200;24918.3;33.468;11167.9;21912.7
P194621101;12000;24941.7;35.25;11134;21974.8
P195621101;13200;24175.4;33.498;11886.8;20349.4
P202621101;13000;24853.1;33.828;11502.2;21466
P202621103;13000;24736.4;34.242;10655.6;22315.4
P205621101;13200;24954.8;34.836;10862.2;22298
P207621101;11800;20580.8;28.356;11807.3;16845.5
P184523407;8030;12863.6;44.0181;11940.4;8976.39
P185523409;13030;21553.7;84.5936;9254.27;20731.8
P185523401;13420;21766.6;70.9981;10176.1;19892.7
P187523401;13000;19972.5;63.4492;10951.6;17213.7
P187523407;12020;19163.5;69.8964;11482.4;15799
P188523409;13220;21647.6;83.4612;9804.59;20197.7
P191523407;10010;14051.7;53.783;11041.9;11189.8
P192523401;13450;20730.1;66.3776;9066.85;20122.1
P192523409;13020;21917.8;86.2826;9167.42;21195.1
P194523401;12820;20022.3;63.6757;10646;17612.2
P194523407;13216;20434.1;74.9836;11276.3;17304.8
P195523409;13040;20413.2;81.2808;10057;18675.3
P198523407;6010;9196.48;31.5462;10902.8;6493.34
P199523401;13430;22678.6;75.8432;10668.3;20243.1
P199523409;13216;20859.2;87.0912;10116.9;19052.9
P200523407;8010;11480;41.6184;11173.8;8467.69
P201523401;13030;21731;59.5311;10368.2;19638
P201523407;13030;22347.6;83.2031;10942.6;19599.1
P202523409;13220;19739.1;83.8552;9181.29;19000.5
P205523407;9020;14996.8;51.7704;11560;11543.7
P207523407;12010;17929.1;65.5914;11602.1;14428
P208523401;13430;20485.8;60.4878;10338.2;18426.9
P209523409;4020;5419.96;16.6944;8403.35;5569.09
P192636103;6010;9863.15;24.8464;11369;6628.04
P193636101;13240;21797.3;57.1628;11208.6;18745.3
P194636101;13240;21136.9;55.6353;10722.8;18639.2
Q198636101_1;4030;3703.65;14.9901;7326.38;5081.76
P199636101;13246;20785.4;58.1941;10626.8;18397.3
Q205636101_1;4040;3946;18.3915;7471.91;5158.04
P208636101;13050;20829.6;57.6796;11107.9;17892.4
P184636101;9060;12163.1;42.1316;11339.3;8961.88
P185636101;13240;21633.7;56.2237;11031.8;18783.4
P186636101;13240;21261.2;56.3333;10865.9;18600.3
P187636101;13050;21611.1;56.3655;10586.5;19268.9
Q188636101_1;3030;3837.82;16.72;7580.35;4926.11
P188636101;13240;21453.7;56.0921;10907.4;18745.3
P191636101;13050;21978.5;57.4362;10872.8;19309.7
P192636101;12276;17174.3;57.3366;11009.6;14349.3
Q195636101_1;7020;10304.8;31.5744;11304.1;7143.86
P195636101;13060;21629.6;57.4977;10560.9;19316.6
P198636101;13050;21204.1;55.2495;10774.1;18647.8
P200636101;13240;20833.3;55.6222;10659;18408.4
P201636101;13246;20595.8;56.837;10931.2;17860.3
Q202636101_1;6020;7888.95;24.389;10333.2;5835.89
P202636101;13050;21818.6;57.5458;10811.7;19219.5
P205636101;13050;21535.1;56.3202;10985.7;18737.4
P207636101;13240;21242.2;55.3488;11238.1;18156.5
P209636101;11040;14747.2;40.655;10546.6;12450.6
P207501805;6000;10945.8;40.824;11874.3;7134.03
P208501803;13200;21780.1;85.464;10867;19117.9
P184501803;12000;19542.7;76.428;11617.9;16023.6
P185501801;10000;15935;63.522;11302.5;12775.7
P185501805;8000;12639.5;46.926;11913.6;8782.97
P186501801;13200;22579.9;88.452;10993.1;19773.7
P187501803;13200;21977.6;85.878;10862.2;19320.8
P188501801;8000;12661;51.03;11972.9;8736.73
P188501805;9000;14141.1;52.614;11234.8;11059.1
P191501803;13200;22629.2;88.452;11011.1;19802.5
P192501801;10000;15737.9;62.82;11645.9;12186.8
P192501805;6000;9589.7;35.604;11497.9;6207.56
P193501801;10000;15337;61.236;11376.2;12093.7
P193501805;7000;11971.7;44.64;11896.8;8134.35
P194501803;13200;22903.4;88.452;10967.8;20126.2
P195501801;9000;14552.6;57.834;11365.6;11321.3
P195501805;11000;17133.8;63.234;10359.5;15050.7
P198501803;13200;23467.6;88.452;10944.6;20716.8
P199501801;10000;16472.7;63.936;11819.4;12723.7
P199501805;9000;14402.6;53.316;11370.4;11165.9
P200501801;13200;23047.8;85.878;10509.5;20793.5
P201501803;13200;23145.2;88.452;10952;20385.9
P202501801;9000;14600.9;58.248;11749.4;10931.7
P202501805;10000;15135.6;55.656;10756.2;12599.8
P205501803;10000;14611.3;58.248;10161.2;12754.4
P205501805;7000;10433.3;39.006;11611.2;6921.81
P207501801;10000;15711.6;62.406;11685.2;12115.7
P209501801;8000;11960.8;48.798;11811.6;8220.66
P184270501;8000;21333;26.658;17761.2;10803.5
P185270501;8000;23832;29.79;18411.7;12560.2
P186270501;8000;23921.2;29.79;18448;12608
P187270501;8000;23953.6;30.33;18489.6;12592.8
P188270501;8000;23996.1;29.79;19151.2;11880.4
P191270501;7000;21550.2;26.604;18511.4;10164.7
P192270501;8000;23921.2;29.79;18466.2;12587.2
P193270501;8000;23883.4;29.52;18998.2;11942.3
P194270501;5000;13811.5;16.848;14902.5;6544.15
P194270503;8000;23944;29.52;19107.1;11878.6
P195270501;8000;23967.9;30.33;19055.9;11960.9
P198270501;7000;20848.8;25.758;18289.6;9716.41
P199270501;8000;23994.3;29.52;18486.6;12637
P200270501;8000;23974.4;29.79;18476.1;12629.1
P201270501;5000;13795.4;16.578;14885.8;6547.11
P201270503;8000;23864.4;30.33;18411;12593.4
P202270501;8000;23990.6;30.06;18484.6;12635.6
P205270501;8000;23921.2;29.79;18455.4;12599.5
P207270501;8000;23994.3;29.52;18491.6;12631.2
P208270501;7000;20041;24.858;18037.4;9196.36
Q184523207_2;12500;25266;23.7187;10297.8;23253.3
Q184523207_1;12500;25452.8;25.3;11310.4;22284.6
P184523207;11600;25266;23.7187;11666.5;21691.4
P184523205;12850;25452.8;25.3;9405.66;24458.1
P184523209;12500;25452.8;25.3;10853.6;22805.8
Q185523217_2;11750;25266;23.7187;11748.7;21597.6
Q185523217_1;12500;25452.8;25.3;11082;22545.2
P185523217;11600;25266;23.7187;11666.5;21691.4
P185523213;12850;25452.8;25.3;9405.66;24458.1
P186523217;12500;25452.8;25.3;10776;22894.5
P186523213;12500;25452.8;25.3;10776;22894.5
P187523213;12500;25452.8;25.3;10853.6;22805.8
P188523217;12500;25452.8;25.3;11082;22545.2
Q189523217_2;11600;24893.4;23.7187;11555;21446
Q189523217_1;12500;25452.8;25.3;11082;22545.2
P189523217;12500;25452.8;25.3;11082;22545.2
Q189523213_1;12850;25452.8;25.3;9405.66;24458.1
P189523213;12500;25452.8;25.3;10853.6;22805.8
P191523205;12850;25452.8;25.3;9405.66;24458.1
P192523213;12500;25452.8;25.3;11082;22545.2
P192523205;12500;25452.8;25.3;10776;22894.5
P192523215;12500;25452.8;25.3;10853.6;22805.8
P193523217;12500;25452.8;25.3;10853.6;22805.8
P193523205;12500;25452.8;25.3;10853.6;22805.8
P194523213;12500;25452.8;25.3;10776;22894.5
P195523213;12500;25452.8;25.3;11538.7;22024
Q196523217_1;12500;25452.8;25.3;11538.7;22024
P196523217;12500;25452.8;25.3;10776;22894.5
Q196523213_1;12500;25452.8;25.3;11082;22545.2
P196523213;12850;25452.8;25.3;9405.66;24458.1
P191629701;12470;22346.6;52.1814;8714.26;22140.9
P192629701;12430;25630.1;52.3354;10126.3;23813.1
P200629501;12840;26676.1;51.1183;10484.4;24450.4
P201629701;13490;25587.8;54.6537;8823.81;25257.1
P202629701;12850;25506.7;61.6462;11167.3;22501.7
Q202629701_1;12420;25959.6;46.7465;10557.8;23650.1
P184629701;8010;13860.9;29.7214;11160.2;10864
P185629701;10000;17863.6;38.232;10395.5;15739.5
P186629701;12290;23519.7;63.8911;10666.8;21085.8
P186629501;12420;26277.1;48.424;10858.8;23624.2
P187629701;11946;25927.3;46.3814;10581.9;23590.4
P188629701;13466;25882.2;53.0945;8991.9;25359.7
P193629701;10430;18456.4;42.6251;10795.7;15875.5
P193629501;12760;26748.2;51.002;11735.7;23094.7
P194629701;9140;16552.6;37.424;10300.6;14536.8
Q195629701_1;11800;22376.7;39.42;9036.51;21803.3
P195629701;13200;25871;61.7788;9128.86;25192.3
P198629701;13426;22376.2;48.7957;7594.75;23448.1
P199629701;12420;23661.1;50.514;9246.48;22848.1
P200629701;11430;21697.5;54.1991;10973.9;18913.2
P205629701;11840;25881;48.5803;11287.5;22739
P207629701;10150;18533.4;46.6777;11194.2;15497.8
P207629501;13360;26510.8;49.2623;8584.23;26453.5
P208629701;13086;25939.5;47.1117;9991.49;24276.3
P209629701;11800;25966.5;47.2077;11050.6;23094.7
P186570703;6960;10328.6;35.8534;11351.7;7113.25
P187570701;13160;19230;72.8968;11141.7;16254.3
P188570701;12960;19646.9;74.0128;11019.8;16810.4
P192570701;10940;15850.5;55.5081;11680.7;12259.7
P194570701;13160;21834.6;78.5108;11079.7;18929.6
P193570703;6960;10058.9;34.7374;11134.5;7091.45
P195570701;13180;20997.6;81.1954;10118.3;19189.7
P198570701;12980;19861.3;78.2261;11111.5;16920
P201570701;11980;19295.3;74.3914;11381.2;16046.3
P202570701;12960;20010.6;73.6341;11244;16918.1
P184570701;8960;12029.2;45.3761;11355.7;8809.27
P185570701;12000;18455.9;77.8674;11346.8;15246.1
P185570703;7940;10972.5;36.5908;11511.5;7574.77
P191570701;12960;19293.5;72.8968;11021;16455.5
Q192570701_1;11000;16495.9;71.442;11736.9;12840.9
Q199570701_1;11940;18441.6;65.6601;11896.9;14604
P199570701;13200;20475.3;88.452;10682.7;18023.4
P200570703;7940;11211.3;39.2554;11644.9;7661.36
Q205570701_1;7940;10477.7;35.4748;11054.3;7601.74
P205570701;13200;20679.8;88.452;10609.2;18311.7
P207570703;7960;11399.6;40.4254;11577.5;7926.59
P208570701;13160;19518.2;74.0668;10797.5;16935.2
P209570701;5980;7885.1;29.9147;10065.8;6137.15
P172621101;13000;24338.2;34.992;9156.96;23627.3
P173621101;13000;24942.5;35.478;8827.2;24607.9
P174621101;13200;24957.5;35.85;11096.5;22033.4
P177621101;13200;24745.6;34.632;10097.7;22961.2
P171621101;10800;19758.8;28.092;10672.8;17318.1
P177621103;10800;18795;25.656;11636;15255.3
P178621101;12000;24977.7;35.688;10865.2;22317.5
P179621101;10800;17152.3;24.174;9664.98;15861.7
P188625701;10050;8334.2;50.4379;8468.75;8408.69
P191625701;13070;12790.2;77.8039;8446.27;12890.4
P194625701;7030;5851;36.9544;8120.25;6323.18
P195625701;13476;12111;74.6373;8278.26;12402.9
P198625701;12060;12429.5;69.7191;9027.63;11866.2
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;12564.8;75.0132;7727.4;13485.2
P186625701;10040;7891.9;44.6627;8636.66;7774.78
P187625701;8040;6416.6;38.9953;8107.6;6903.22
P193625701;8040;7195.39;41.3208;8631.54;7084.11
P200625701;7040;6303.24;38.1784;8411.56;6442.99
P201625701;7030;5531.55;33.6503;7997.55;6143.75
P202625701;12050;10788;62.2353;7746.24;11687
P205625701;7040;6224.92;37.8212;8481.02;6285.41
P207625701;9030;7633.98;44.2813;8422.51;7761.24
P208625701;8040;6226.27;38.3542;8222.66;6581.59
P209625701;7010;6969.14;33.7762;8413.85;7106.29
P171523401;11410;15880.1;51.6076;10476.8;13663.1
P173523401;13430;21725.3;73.9509;10765.9;19178.4
P174523409;13210;20160;84.3442;9261.42;19330
P165523407;1010;1079.01;2.6134;5197.35;4886.63
P166523401;5600;6895.05;22.1233;9446.23;5854.11
P167523409;9010;15099.6;59.9048;11580.1;11623.7
P171523409;13210;21580.2;86.6158;10150.5;19735.6
P173523407;8040;12635.1;41.8918;10833.6;10011
P177523407;11040;16110.3;57.7858;9874.99;14580.1
P178523401;13440;21606.1;65.2627;10136.3;19777.7
P198523207;12850;25452.8;25.3;9405.66;24458.1
P198523209;12850;25452.8;25.3;9405.66;24458.1
P199523217;12850;25452.8;25.3;9405.66;24458.1
P199523209;12500;25452.8;25.3;11310.4;22284.6
P200523213;12500;25452.8;25.3;10776;22894.5
P200523209;12500;25452.8;25.3;10776;22894.5
P201523213;12500;25452.8;25.3;10776;22894.5
P201523205;12500;25452.8;25.3;10776;22894.5
P202523217;12500;25452.8;25.3;10776;22894.5
Q203523217_2;12500;25452.8;25.3;10776;22894.5
Q203523217_1;12500;25452.8;25.3;10776;22894.5
P203523217;12500;25452.8;25.3;11082;22545.2
P203523213;12850;25452.8;25.3;9405.66;24458.1
P205523209;12500;25452.8;25.3;11082;22545.2
P207523213;12500;25452.8;25.3;10853.6;22805.8
P207523205;12500;25452.8;25.3;10853.6;22805.8
P208523213;12500;25452.8;25.3;10853.6;22805.8
P209523215;12850;25452.8;25.3;9405.66;24458.1
P210523217;12500;25452.8;25.3;10776;22894.5
Q210523213_1;12500;25452.8;25.3;10776;22894.5
P210523213;12500;25452.8;25.3;10776;22894.5
P166523217;12500;25452.8;25.3;10776;22894.5
P167523213;12850;25452.8;25.3;9405.66;24458.1
P168523217;12500;25452.8;25.3;10853.6;22805.8
P168523213;12500;25452.8;25.3;11310.4;22284.6
P170523205;12500;25452.8;25.3;10776;22894.5
P170523209;12850;25452.8;25.3;9405.66;24458.1
P171523207;12500;25452.8;25.3;11082;22545.2
P171523209;12500;25452.8;25.3;11538.7;22024
P171523215;12500;25452.8;25.3;10853.6;22805.8
P172523209;12500;25452.8;25.3;10776;22894.5
P172523215;12500;25452.8;25.3;10776;22894.5
P165501801;11000;16944;64.638;11578.5;13469.8
P166501803;3000;3646.72;15.894;7493.75;4833.83
P167501801;5000;6934.5;29.916;9725.09;5575.34
P170501803;13200;23676.6;88.452;10859.9;21022.5
P171501801;9000;13271.6;55.602;11819.2;9522.73
P171501805;8000;12251;48.456;11318.7;9073.33
P172501801;8000;13364.4;54.432;11959.1;9455.94
P172501805;11000;16498.6;63.522;10603;14137.6
P173501803;12000;19158.4;73.728;10896.7;16462.3
P174501801;11000;17895.5;67.338;11849;14112.6
P177501803;11000;18495.6;68.04;11973.7;14570.4
P178501801;9000;14975.1;54.846;11944.3;11083.5
P179501801;5000;8986.2;32.904;11224.3;5916.27
P201317001;8080;8641.16;42.1437;9661.36;7354.72
P202317001;13326;16943.3;74.069;9092.48;16306.1
P185317001;11110;11434.8;52.4545;9466.86;10370.3
P187317001;7070;6887.83;30.4746;8848.75;6528.69
P188317001;11110;12219;56.4193;9971.7;10578.5
P192317001;10100;11778.4;53.429;9614.81;10545.1
P194317001;6060;6472.9;29.7694;8777.89;6194.62
P195317001;12120;13156.1;60.8531;9780.31;11733.9
P199317001;10100;12507.8;56.3158;10728.9;10003.2
P208317001;8080;8905.46;42.1254;9975.03;7261.08
P184635803;4000;5164.02;24.984;8520.77;5179.15
P185635801;13200;18111.6;88.452;9886.29;16568.5
P186635803;4000;5576.58;27.216;8779.06;5296.97
P187635801;12000;16014.2;78.246;10591.2;13666.7
P188635803;12000;16498.9;80.532;10494.6;14261.7
P191635803;5000;6285.06;30.618;9183.34;5544.1
P192635801;13200;18062.5;88.452;9902.98;16500.3
P193635803;5000;5808.06;28.386;8905.87;5383.74
P194635801;12000;16729.7;81.648;10410.4;14588.5
Q195635803_1;3000;3556.44;17.01;7372.96;4881.38
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;7021.62;34.02;9589.4;5817.3
P199635801;13200;18125.6;88.452;9882.75;16586.6
P200635803;5000;6061.23;29.502;9054.59;5467.2
P201635801;12000;16477.2;80.532;10472.6;14265
Q202635803_1;3000;3261.78;15.894;7133.97;4859.45
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;10000;13005.6;63.522;11009.8;10180.4
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16498.3;80.532;10469.7;14289.3
P209635803;4000;5345.1;26.1;8624.86;5241.45
P185532907;10080;10177.3;53.0156;8340.1;10398.7
P186532909;13256;10631.6;75.3815;7852.35;11409.5
P187532907;13120;13328.8;71.6;6073.72;16136.3
P191532909;6040;4853.3;36.1451;7600.8;5918.25
P192532907;13110;13078.6;70.1546;6184.09;15760.2
P193532909;12040;10915.8;72.9045;8413.71;11053.1
P194532907;13326;11636.2;69.5939;5385.98;15228.5
P198532909;9040;8106.46;55.2355;8583.91;8049.54
P199532907;13120;10659.1;66.4669;6086.46;13452.1
P184532909;4010;2570.01;17.9798;6344.01;5069.14
Q201532907_1;12110;15354.3;63.7411;8881.54;14957.7
P201532907;13270;9605.71;71.8755;7317.17;10994.3
P205532909;12060;9555.07;70.2223;7705.38;10500.7
P208532907;13100;12288.2;69.8098;6550.94;14551.2
P177636101;13050;21579.5;56.3202;11039.9;18720
P178636101;13240;22181;58.2788;11030.3;19332.4
Q177636101_1;3020;2778.42;12.5954;6639.04;4940.87
P171636101;10050;15812.6;40.9649;11270.4;12690
P172636101;11050;17088.3;45.4076;11737.6;13432.6
P173636101;12050;17230.5;46.5105;10541.5;14939.6
P174636101;13060;19864.7;54.0233;10493.8;17628.4
P179636101;13230;21354.6;57.8373;11230.7;18277.4
P184636301;11040;17444.7;38.0399;10632;15050.6
P186636301;6030;9974.95;21.5874;11061.4;7090.9
P187636301;7030;9285.7;20.5999;10293;7278.44
P188636301;8020;10823.7;23.0848;10911.7;8110.44
P191636301;13050;20948.2;45.9167;10021.7;19250.5
P193636301;7040;10473.3;22.1104;10682.6;8021.48
P194636301;8030;11435.6;24.0559;10890.3;8746.75
P195636301;9040;14063.2;29.5892;10338.8;12003.7
P198636301;13050;20383.9;45.5561;9095.08;19743.7
P200636301;13250;20570;44.4733;9770.26;19159.3
P202636301;8040;12291.4;27.5766;11101.5;9361.6
P205636301;7040;10892.7;23.2264;10815.5;8289.17
P207636301;6030;9677.35;21.2469;10862.6;7020.15
P208636301;10040;14765;32.9581;10533.2;12483.6
P172570703;7960;12059.5;42.6574;11900.2;8218.23
P173570701;12980;20550.1;78.5308;10779.8;17987.3
P167570701;11940;16457.9;56.6241;10338;14399.3
P170570701;9940;13876.5;47.9128;11535.1;10451.9
P171570701;11000;16975.9;71.0634;11718.4;13342.1
P171570703;8960;12998.6;47.1754;11346.9;9788.72
P174570701;11960;18904.3;70.2321;11375.3;15662
P177570701;12980;21751.2;81.5541;10905.7;19044.8
P178570701;13140;20244;82.0067;10773.8;17688.1
