Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P205574901;10040;15614.9;58.064;11465.1;12270.1
P205574903;13040;22838.3;84.4348;11944.1;18946.9
P207574801;13050;20676.4;81.3728;9605.44;19453.8
P208574901;9020;13915.7;39.7204;11361.2;10689.5
P208574903;13216;19385;62.586;10357.1;17304.7
P208574801;13050;20679;76.3688;9565.31;19502.2
P209574901;13050;19169.6;84.7273;9279.48;18318.9
P165500907;12000;22987.9;22.5;11521.2;19579.1
P166500901;3000;5306.77;4.77;8986.72;4790.19
P166500903;13200;24292.8;22.59;10220.8;22368
P166500907;12000;22921.4;22.77;11911.4;19067.3
P167500901;13200;24852.5;20.97;10297.6;22840
P167500903;13200;24798.9;22.32;10635.4;22400.9
P167500905;13200;25068.1;24.57;11030.6;22219.2
P170500901;13200;24931.8;20.97;10660.1;22505.7
P170500903;13200;24825.7;21.78;10421.1;22672.3
P170500905;13200;25121.7;24.57;11104.8;22188.1
P171500901;13200;24572.7;22.05;11806.4;20838.4
P171500903;13200;24931.8;21.51;11633.3;21395.1
P171500905;13200;25135.6;24.57;11238.3;22049.6
P172500901;13200;24745.3;21.51;10162;22887.5
P172500903;13200;24759.2;22.32;10829.3;22139.9
P172500905;13200;25148.5;24.3;10660.1;22722.3
P173500901;13200;24931.8;20.97;10613.2;22559.2
P173500903;13200;24705.6;22.59;10723.4;22207.2
P173500905;13200;25094.9;24.57;10596.1;22741.9
P174500901;9800;14094.1;11.97;9612.06;12863.9
P174500903;13200;24719.5;22.59;11685.6;21123.2
P174500907;13200;25135.6;24.57;11105.5;22201.2
P177500901;13200;24495.4;22.32;11491.6;21120.3
P177500903;13200;24305.7;23.13;11526;20891.4
P178500901;11000;20066.9;18.72;11724.2;16426.4
P178500903;13200;24253.2;22.86;11479.7;20891.7
P179500901;13200;24399;22.59;11547.4;20960.4
P166574801;6020;8368.78;30.8523;10255.9;6403.87
P167574901;13050;19806.9;71.4672;9859.48;18294.4
P167574903;13030;22186.5;71.0248;11435.2;18875.9
P170574801;13050;18867.3;76.5929;9125.43;18192.4
P171574901;13020;21501.1;74.6873;10436.4;19330.3
P177574801;13070;18180.8;78.7054;8506.2;18212.6
P178574901;13030;20406.5;77.041;10232.2;18468.7
P165574801;2020;1994.92;8.39852;6056.43;4822.22
P170574901;10020;13858.4;44.2555;11004.1;11039.6
P170574903;13050;18511.5;70.8372;10785.9;15941.8
P171574903;13030;22586;67.4068;11294;19436.5
P172574901;13050;20730.3;72.1351;9393.78;19749.2
P172574903;13210;22990.3;69.2441;11906.5;19141.8
P173574901;11020;17772.1;52.8353;11732.2;14122.5
P173574903;13040;19189.6;68.8687;10954.2;16427.9
P173574801;13030;21480.8;76.8532;10506.4;19230.1
P174574901;13040;19338.1;72.2077;9143.16;18643
P174574903;13220;22369.7;67.1257;11552.9;18924.7
P177574901;10020;14465.8;50.0763;11185;11440.6
P177574903;13210;20674.7;76.2055;10890.2;17986
P178574903;13226;22828.8;79.4308;11962.3;18916.7
P179574901;13070;18267.4;74.7225;9026.96;17704.9
P179574903;13220;21621.4;68.7277;11116.5;18674.4
P186621103;13200;24442.2;33.408;11121.5;21489.6
P187621101;12000;24612.5;35.094;11644.3;21063.3
P188621103;13200;23730.9;33.078;10628.7;21340.6
P191621101;13200;24590;33.672;10615.9;22214.3
P191621103;13200;22661.6;30.174;10896.3;19965.9
P193621101;13200;24612.8;34.038;11466.7;21266.2
P193621103;13200;24850.7;33.102;11853.5;21062.8
P192621101;13000;24011.8;33.978;9506.79;22901.7
P194621101;12000;24964.6;35.406;11755.1;21288.9
P195621101;13200;24962.1;34.35;11830;21200.9
P195621103;13200;24979.1;34.578;10899;22280.3
P198621101;13200;24951.5;34.68;11747.1;21285
P207621103;11000;18432.9;24.648;11488.8;15061.1
P208621101;13200;24999.6;34.938;11635.7;21460.2
P184621101;10800;17847.1;24.486;10725.6;15346.3
P185621101;12000;21898.1;30.432;11903.9;18052.6
P185621103;11800;18736.7;25.866;9992.3;17072.6
P186621101;13200;24206.4;33.726;11910.5;20353.3
P188621101;11800;18507.5;26.124;9955.11;16885.8
P198621103;13200;24901.4;33.624;11545.3;21465.1
P199621101;12000;24970.7;36.156;11956.2;21065.5
P200621101;12000;23744;32.448;11599.4;20246
P200621103;11800;21327.3;28.896;11740;17668.8
P201621101;13200;24706.8;34.086;11297.9;21552.9
P202621101;13000;23857.6;32.766;11223;20789.2
P202621103;13000;24866.8;34.296;11611.3;21355.2
P205621101;13200;24949.8;34.944;11523.4;21538.5
P207621101;13000;22827;31.548;10671.8;20387.5
P209621101;11800;20854.9;29.364;10535.1;18571.4
P184523407;9020;13784.3;46.224;11019.4;10948.1
P185523409;13010;20806.3;86.3828;9649.11;19533.8
P187523401;13220;19801.5;62.0914;9249.49;18985.1
P188523409;13220;21647.6;83.4612;8882.34;21250.1
Q187523401_1;13020;19334.5;71.2002;9334.21;18421.4
P192523401;13430;20718.9;66.226;10368.4;18625.6
P193523407;13030;23487.6;84.1928;11054.3;20611.6
P194523401;13440;22097.4;72.1204;10250.9;20138.3
P199523401;13230;20714;62.603;10454.5;18522.4
P201523401;13430;22047.4;67.5608;10251.4;20087.6
P200523407;9020;13412;46.0284;11937.5;9528.1
P201523407;13030;23019.7;84.8938;11112;20077.8
P202523409;13020;19667.3;85.1292;9050.75;19077.7
P185523401;13440;21593.2;67.003;10106;19799.3
P191523407;5020;9047.44;31.4922;11103.4;6115.37
P192523409;13020;20051.9;85.6918;9220.13;19269
P195523409;13030;22165.9;86.444;9209.29;21395.4
P198523407;5020;8674.27;29.2602;10909.8;5963.23
P199523409;13030;20497.5;87.213;9587.77;19295
P205523407;10020;14996.8;51.7164;10618.9;12617.6
P207523407;11040;17816.7;61.5122;11278.5;14684.9
P208523401;13210;20598.2;64.459;10618.3;18219.8
P209523409;4020;5419.96;16.6404;8631.53;5308.7
P184636101;8050;10984.4;36.358;11203.8;7937.78
P185636101;13240;21638.5;56.2237;11048.4;18769.3
P187636101;13060;21346.6;56.9663;10655.8;18925.4
P188636101;13240;21889.3;57.2081;10756.5;19353.1
Q187636101_1;4030;4840.65;20.7768;8184.96;5238.99
P192636101;12276;16553;54.4498;11158.4;13558.2
P194636101;13050;20919.5;55.8985;10838.6;18289.7
P193636101;13050;22205.3;58.6165;11040.3;19345.2
Q198636101_1;3030;3132.5;12.1033;6920.99;4973.2
P199636101;13246;21089.8;59.2648;10827.9;18472.2
P200636101;13050;21100.1;57.4384;11204.1;18053.3
P186636101;13240;21261.2;56.3333;10865.9;18600.3
P191636101;13050;21978.5;57.4362;10874.3;19308
P192636103;7010;10294;26.0164;11507.1;6901.31
Q195636101_1;7020;10304.8;31.5744;11312;7134.76
P195636101;13060;21629.6;57.4977;10673.5;19188.1
P198636101;13050;21204.1;55.2495;10774.1;18647.8
P201636101;13246;20595.8;56.837;10932.6;17858.6
Q202636101_1;6020;7888.95;24.389;10333.2;5835.89
P202636101;13050;21818.6;57.5458;10811.7;19219.5
Q205636101_1;4040;4184.47;20.2076;7712.79;5121.63
P205636101;13050;21535.1;56.3202;10955.4;18772
P207636101;13240;21242.2;55.3488;11235.1;18159.9
P208636101;13240;20591.1;55.8634;10631.8;18197.3
P209636101;10040;14747.2;40.655;11380.3;11499.2
P207501805;6000;10945.8;40.824;11874.3;7134.03
P208501803;13200;21780.1;85.464;10867;19117.9
P184501803;12000;19542.7;76.428;11255.5;16437.1
P185501801;10000;15935;63.522;11396.6;12668.4
P185501805;8000;12639.5;46.926;11950.5;8740.77
P186501801;13200;22579.9;88.452;10993.1;19773.7
P187501803;13200;21977.6;85.878;10862.2;19320.8
P188501801;8000;12661;51.03;11972.9;8736.73
P188501805;9000;14141.1;52.614;11193.9;11105.8
P191501803;13200;22629.2;88.452;11011.1;19802.5
P192501801;11000;15737.9;62.82;11108.2;12800.4
P192501805;6000;9589.7;35.604;11497.9;6207.56
P193501801;10000;15337;61.236;11286.4;12196.1
P193501805;7000;11971.7;44.64;11659.7;8404.92
P194501803;13200;22903.4;88.452;11043.7;20039.6
P195501801;9000;14552.6;57.834;11451.8;11223.1
P195501805;11000;17133.8;63.234;10347.6;15064.3
P198501803;13200;23467.6;88.452;11038.1;20610.1
P199501801;11000;16472.7;63.936;10915.8;13754.7
P199501805;9000;14402.6;53.316;11193.9;11367.3
P200501801;13200;23047.8;85.878;10509.5;20793.5
P201501803;13200;23145.2;88.452;10952;20385.9
P202501801;10000;14600.9;58.248;11223.5;11531.9
P202501805;10000;15135.6;55.602;10723.1;12637.6
P205501803;10000;14611.3;58.248;11033.6;11758.9
P205501805;7000;10433.3;39.006;11611.2;6921.81
P207501801;10000;15711.6;62.406;11437.1;12398.8
P209501801;8000;11960.8;48.798;11811.6;8220.66
P184270501;8000;21333;26.658;17761.2;10803.5
P185270501;8000;23832;29.79;18438.6;12529.6
P187270501;8000;23953.6;30.33;18499.2;12581.9
P186270501;8000;23921.2;29.79;18459.2;12595.3
P188270501;8000;23996.1;29.79;19151.2;11880.4
P191270501;7000;21550.2;26.604;18511.4;10164.7
P192270501;8000;23921.2;29.79;18466.2;12587.2
P193270501;8000;23883.4;29.52;18998.2;11942.3
P194270501;5000;13811.5;16.848;14902.5;6544.15
P194270503;8000;23944;29.52;19107.1;11878.6
P195270501;8000;23967.9;30.33;19055.9;11960.9
P198270501;7000;20848.8;25.758;18289.6;9716.41
P199270501;8000;23994.3;29.52;18486.6;12637
P200270501;8000;23974.4;29.79;18476.1;12629.1
P201270501;5000;13795.4;16.578;14885.8;6547.11
P201270503;8000;23864.4;30.33;18425.8;12576.4
P202270501;8000;23990.6;30.06;18484.6;12635.6
P205270501;8000;23921.2;29.79;18455.4;12599.5
P207270501;8000;23994.3;29.52;18491.6;12631.2
P208270501;7000;20041;24.858;18037.4;9196.36
Q184523207_2;11600;25266;23.7187;11666.5;21691.4
Q184523207_1;12500;25452.8;25.3;10776;22894.5
P184523207;12500;25266;23.7187;10297.8;23253.3
P184523205;12500;25452.8;25.3;10776;22894.5
P184523209;12500;25452.8;25.3;11310.4;22284.6
Q185523217_2;11750;25266;23.7187;11990.5;21321.7
Q185523217_1;12500;25452.8;25.3;11082;22545.2
P185523217;12500;25266;23.7187;10297.8;23253.3
P185523213;12500;25452.8;25.3;11538.7;22024
P186523217;12850;25452.8;25.3;9405.66;24458.1
P186523213;12500;25452.8;25.3;10853.6;22805.8
P187523213;12500;25452.8;25.3;10776;22894.5
P188523217;12850;25452.8;25.3;9405.66;24458.1
Q189523217_2;12500;24893.4;23.7187;10206.5;22984.9
Q189523217_1;12500;25452.8;25.3;10776;22894.5
P189523217;12500;25452.8;25.3;10776;22894.5
Q189523213_1;12500;25452.8;25.3;11538.7;22024
P189523213;12850;25452.8;25.3;9405.66;24458.1
P191523205;12500;25452.8;25.3;10776;22894.5
P192523213;12500;25452.8;25.3;10853.6;22805.8
P192523205;12850;25452.8;25.3;9405.66;24458.1
P192523215;12500;25452.8;25.3;10776;22894.5
P193523217;12500;25452.8;25.3;10776;22894.5
P193523205;12500;25452.8;25.3;10776;22894.5
P194523213;12500;25452.8;25.3;10776;22894.5
P195523213;12500;25452.8;25.3;10776;22894.5
Q196523217_1;12500;25452.8;25.3;10853.6;22805.8
P196523217;12500;25452.8;25.3;10776;22894.5
Q196523213_1;12500;25452.8;25.3;11310.4;22284.6
P196523213;12500;25452.8;25.3;10776;22894.5
P191629701;11290;22013.7;49.0528;11421.8;18718.4
P192629701;13420;25962.9;55.464;9372.11;25006.6
P201629701;12290;25336.4;55.5897;10734.5;22825.4
Q202629701_1;12150;25709.1;46.2571;10275.2;23722.2
P184629701;11010;20106.3;47.5414;10029.4;18399.9
P185629701;11806;25741.6;52.3654;10304.6;23721.1
P186629701;11840;25432.8;48.1431;11237;22348.3
P187629701;11150;19421.1;41.7491;8315.68;19670.2
Q188629701_1;9800;16693.4;29.268;9951.74;15075.6
P188629701;12990;25935.8;60.6234;9670.76;24638.7
P193629701;10430;18456.4;42.5711;10615.8;16080.8
P193629501;12980;26748.2;51.0151;9024.08;26189
P194629701;9140;16552.6;37.424;11115.1;13607.2
Q195629701_1;11800;22376.7;39.42;9821.12;20908
P195629701;13190;25871;61.7788;10724.9;23371
P198629701;13226;22376.2;48.8497;6398.72;24812.9
P199629701;12420;23661.1;50.568;9308.97;22776.8
P200629701;11430;21954.5;55.3151;11197.7;18914.9
P200629501;12560;26644.6;51.1723;11331.4;23452.5
P202629701;12980;25999.5;59.5794;10894.1;23306.4
P205629701;11980;25664.6;49.1451;10873.7;22994.7
P207629701;6150;10631.4;26.3737;11262.9;7517.37
P207629501;12860;26510.8;49.2148;10481.1;24288.9
P208629701;11066;18202;39.7317;8445.12;18303.4
Q209629701_1;8800;16148;28.026;11314.9;12974.6
P209629701;12006;25458.1;47.0817;10410.9;23316.3
P192570701;12000;18881.2;81.648;11275.4;15753
P194570701;12940;20145.4;74.7501;11521;16736.9
P195570701;13160;20586.8;75.8661;10467.7;18380.2
P199570701;13200;19687.8;85.05;10972.1;16905.6
P201570701;13120;20870.3;81.1954;10700.8;18397.8
P184570701;8960;12029.2;45.3761;11355.7;8809.27
P185570701;12000;18455.9;77.8674;11307;15291.5
P185570703;7940;10972.5;36.5908;11511.5;7574.77
P186570703;7940;10328.6;35.9074;11160.3;7331.59
P187570701;12980;20017.5;76.2988;10877.5;17343.3
P188570701;12960;18859.4;70.6648;11073.8;15961.2
P191570701;12960;19293.5;72.8968;11021;16455.5
Q192570701_1;10940;15565.2;54.3381;11436.5;12253.1
P193570703;6960;10058.9;34.7374;11170.5;7050.34
P198570701;12980;19861.3;78.2261;11013.2;17032.2
Q199570701_1;11940;18441.6;65.6601;11898.3;14602.5
P200570703;7940;11211.3;39.2554;11644.9;7661.36
P202570701;12960;19223;70.2861;10722;16726.3
Q205570701_1;7940;10477.7;35.4748;11196.9;7438.98
P205570701;13200;20679.8;88.452;10609.2;18311.7
P207570703;7960;11399.6;40.4254;11577.5;7926.59
P208570701;13160;19518.2;74.0668;10797.5;16935.2
P209570701;5980;7885.1;29.9147;10065.8;6137.15
P171621101;10800;19758.8;28.038;10359.6;17675.5
P172621101;13200;24338.2;34.938;9429.63;23316.2
P173621101;11800;24939.6;35.688;11616.3;21422.3
P174621101;12000;24960.4;35.532;11435;21650
P177621101;13200;24745.6;34.578;8475.37;24812.5
P177621103;11800;18795;25.656;9510.71;17680.5
P178621101;13000;24977.7;35.688;9797.98;23535.3
P179621101;10800;17152.3;24.228;11449.5;13825.3
P188625701;10060;8729.9;54.4027;8376.42;8909.75
P191625701;13260;12394.5;73.8391;8464.07;12474.4
P195625701;12070;11568.7;69.3509;8619.27;11471.5
P198625701;13070;12971.8;75.0055;8687.77;12796.4
Q184625701_1;1000;523.92;2.178;4636.72;4971.3
P184625701;13270;12294.2;73.9512;7723.92;13218.6
P186625701;9040;7891.9;44.5547;9024.21;7332.53
P187625701;7030;6416.6;38.9413;8508.33;6445.93
P193625701;8030;7195.39;41.3208;8768.21;6928.16
P194625701;7030;5851;36.9544;8120.25;6323.18
P200625701;7040;6303.24;38.1784;8470.46;6375.79
P201625701;6040;5531.55;33.5963;8266.08;5837.32
P202625701;11050;10788;62.1813;8590.58;10723.5
P205625701;7040;6224.92;37.8212;8501.1;6262.49
P207625701;8030;7633.98;44.1733;8893;7224.34
P208625701;7040;6226.27;38.3002;8403.76;6374.92
P209625701;7010;6969.14;33.7762;8559.82;6939.72
P171523401;9810;15025.2;50.2468;11835.7;11257.6
P173523401;13440;20850.8;68.5077;10318.3;18814.7
P174523409;13210;20160;84.3442;8995.44;19633.5
P165523407;1010;1079.01;2.6134;5197.35;4886.63
P166523401;5600;6895.05;22.1233;9446.23;5854.11
P167523409;9010;15099.6;59.9048;11580.1;11623.7
P171523409;13210;21580.2;86.6158;10025.9;19877.8
P173523407;8030;12635.1;41.8918;11301.5;9476.96
P177523407;11030;17436.4;62.3038;10583.7;15097.4
P178523401;13450;22009.5;67.4947;10218.2;20087.6
P198523207;12500;25452.8;25.3;10776;22894.5
P198523209;12500;25452.8;25.3;11082;22545.2
P199523217;12500;25452.8;25.3;11538.7;22024
P199523209;12850;25452.8;25.3;9405.66;24458.1
P200523213;12500;25452.8;25.3;10776;22894.5
P200523209;12850;25452.8;25.3;9405.66;24458.1
P201523213;12500;25452.8;25.3;11310.4;22284.6
P201523205;12850;25452.8;25.3;9405.66;24458.1
P202523217;12500;25452.8;25.3;11538.7;22024
Q203523217_2;12500;25452.8;25.3;11082;22545.2
Q203523217_1;12500;25452.8;25.3;10853.6;22805.8
P203523217;12850;25452.8;25.3;9405.66;24458.1
P203523213;12500;25452.8;25.3;11538.7;22024
P205523209;12500;25452.8;25.3;11538.7;22024
P207523213;12850;25452.8;25.3;9405.66;24458.1
P207523205;12500;25452.8;25.3;11538.7;22024
P208523213;12500;25452.8;25.3;10776;22894.5
P209523215;12500;25452.8;25.3;11310.4;22284.6
P210523217;12500;25452.8;25.3;10776;22894.5
Q210523213_1;12500;25452.8;25.3;10776;22894.5
P210523213;12850;25452.8;25.3;9405.66;24458.1
P166523217;12500;25452.8;25.3;10853.6;22805.8
P167523213;12500;25452.8;25.3;10776;22894.5
P168523217;12850;25452.8;25.3;9405.66;24458.1
P168523213;12500;25452.8;25.3;10776;22894.5
P170523205;12500;25452.8;25.3;11310.4;22284.6
P170523209;12500;25452.8;25.3;10853.6;22805.8
P171523207;12850;25452.8;25.3;9405.66;24458.1
P171523209;12500;25452.8;25.3;11538.7;22024
P171523215;12850;25452.8;25.3;9405.66;24458.1
P172523209;12850;25452.8;25.3;9405.66;24458.1
P172523215;12500;25452.8;25.3;10776;22894.5
P165501801;12000;16944;64.746;9325.6;16040.7
P166501803;3000;3646.72;15.894;7493.75;4833.83
P167501801;5000;6934.5;29.916;9725.09;5575.34
P170501803;13200;23676.6;88.452;10859.9;21022.5
P171501801;9000;13271.6;55.602;11160.8;10274.1
P171501805;8000;12251;48.456;11318.7;9073.33
P172501801;8000;13364.4;54.432;11959.1;9455.94
P172501805;11000;16498.6;63.522;11834.8;12731.9
P173501803;12000;19158.4;73.728;11436.9;15845.8
P174501801;11000;17895.5;67.338;11214;14837.2
P177501803;11000;18495.6;68.04;11249.9;15396.4
P178501801;10000;14975.1;54.846;11392.6;11713.1
P179501801;5000;8986.2;32.904;11224.3;5916.27
P201317001;8080;8431.88;41.8818;9551.44;7270.87
P185317001;11110;11434.8;52.4545;9466.86;10370.3
P187317001;7070;6887.83;30.4746;8848.75;6528.69
P188317001;11110;12219;56.4193;9971.7;10578.5
P192317001;10100;11778.4;53.429;9614.81;10545.1
P194317001;6060;6472.9;29.7694;8777.89;6194.62
P195317001;12120;13156.1;60.8531;9780.31;11733.9
P199317001;10100;12507.8;56.3158;10728.9;10003.2
P202317001;13326;17152.6;74.3309;8982.66;16640.7
P208317001;8080;8905.46;42.1254;9975.03;7261.08
P184635803;4000;5164.02;24.984;8520.77;5179.15
P185635801;13200;18111.6;88.452;9886.29;16568.5
P186635803;4000;5576.58;27.216;8779.06;5296.97
P187635801;12000;16014.2;78.246;10591.2;13666.7
P188635803;12000;16498.9;80.532;10494.6;14261.7
P191635803;5000;6285.06;30.618;9183.34;5544.1
P192635801;13200;18062.5;88.452;9902.98;16500.3
P193635803;5000;5808.06;28.386;8905.87;5383.74
P194635801;12000;16729.7;81.648;10410.4;14588.5
Q195635803_1;3000;3556.44;17.01;7372.96;4881.38
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;7021.62;34.02;9589.4;5817.3
P199635801;13200;18125.6;88.452;9882.75;16586.6
P200635803;5000;6061.23;29.502;9054.59;5467.2
P201635801;12000;16477.2;80.532;10472.6;14265
Q202635803_1;3000;3261.78;15.894;7133.97;4859.45
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;10000;13005.6;63.522;11009.8;10180.4
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16498.3;80.532;10469.7;14289.3
P209635803;4000;5345.1;26.1;8624.86;5241.45
P185532907;10080;10154.1;53.6295;8340.83;10374.6
P186532909;13070;10836.6;77.2099;7450.56;12073
P187532907;13316;13147.1;69.1577;6250.28;15753.1
P192532907;13100;12561.4;70.5942;6283.38;15129.7
P193532909;13080;9667.3;74.5485;6357.72;12150.8
P194532907;13306;13769.8;69.7423;8014.53;14362.6
P198532909;9040;7690.41;53.1551;8515.54;7711.52
P199532907;13110;11075.1;68.5473;5869.88;14115.3
P184532909;4010;2570.01;17.9798;6344.01;5069.14
P191532909;6040;4485.4;33.9131;7313.9;5877.75
Q201532907_1;12110;15354.3;63.7411;8834.37;15011.5
P201532907;13270;9605.71;71.8755;7317.17;10994.3
P205532909;12060;9555.07;70.2223;7705.38;10500.7
P208532907;13100;12288.2;69.8098;6550.94;14551.2
P173636101;12050;17506.8;47.9539;10502.5;15260.4
P174636101;13060;20295.5;55.1393;10494.1;18058.8
P177636101;13060;21770;58.037;10913.4;19054.8
P171636101;10050;15812.6;40.9649;11227.3;12739.2
P172636101;11050;17088.3;45.4076;11737.6;13432.6
P178636101;9060;13412.7;40.581;11997.4;9460.53
P178636103;7010;10787.1;28.3155;11422.9;7490.55
P179636101;13040;21216.6;55.5388;10888;18530.4
P184636301;11040;17444.7;38.0399;10632;15050.6
P186636301;6030;9974.95;21.5874;11061.4;7090.9
P187636301;7030;9285.7;20.5999;10293;7278.44
P188636301;7030;10823.7;23.0848;11437.2;7510.82
P191636301;13050;20948.2;45.9167;10021.7;19250.5
P193636301;7040;10473.3;22.1104;10682.6;8021.48
P194636301;8030;11435.6;24.0559;10890.3;8746.75
P195636301;9040;14063.2;29.5892;10316;12029.7
P198636301;13050;20383.9;45.5561;9368.16;19432.1
P200636301;13260;20570;44.4733;8531.9;20572.5
P202636301;8040;12291.4;27.5766;11189.2;9261.49
P205636301;7040;10892.7;23.2264;10815.5;8289.17
P207636301;6030;9677.35;21.2469;10862.6;7020.15
P208636301;9040;14765;32.9581;11396.4;11498.6
P172570703;7960;12059.5;42.6574;11900.2;8218.23
P173570701;12980;20550.1;78.5308;10840.3;17918.2
P174570701;11960;18839.6;71.7268;11500.4;15454.6
P177570701;12960;21815.9;80.0055;11210.4;18761.8
P167570701;11920;16457.9;56.6241;11320;13278.7
P170570701;9940;13876.5;47.9128;11682.4;10283.7
P171570701;11000;16975.9;71.0634;11718.4;13342.1
P171570703;8940;12998.6;47.1754;11875;9186.04
P178570701;13140;20244;82.0067;10773.8;17688.1
