Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P233156201;12805;11236.6;81.0753;9349.25;10306.3
P187050617;13210;11468.4;83.9071;8040.45;12031.6
P188050619;13210;11617.1;81.786;7589.36;12695.1
P189050651;13020;11737.6;84.9957;7806.26;12568.1
P191050601;13020;13177.6;81.4892;8748.02;12933.4
P191050701;13020;11666.9;83.6223;7319.99;13052.3
P192050601;13030;11582.8;80.3533;7176.92;13131.5
P184050601;10010;9066.28;61.751;8614.3;8974.67
P184050611;13440;8006.47;72.5283;5472.36;11500.3
Q185050601_1;10010;8692.89;64.8574;8529.5;8698.06
P185050601;13020;12104.1;83.3889;7586.56;13185.3
P185050613;12810;10365.3;76.9447;6658.15;12505.9
P186050601;8010;6718.86;45.534;8163.02;7142.24
Q186050615_1;13486;8693.85;75.7199;7099.9;10330.4
P186050703;13010;11666.1;81.1228;7327.33;13043.1
P186050615;13020;11198.1;83.0729;7557.22;12312.8
P187050601;13020;11783.3;81.1584;8133.37;12240.5
P187050703;13020;12318.7;83.3601;7464.29;13539.4
P188050609;13040;11387.7;83.5866;8107.87;11874
Q189050651_1;13010;13165.3;86.6408;8160.37;13591.7
P191050611;13450;7412.28;69.9144;5751.2;10587.9
P192050703;12900;11065.6;75.3304;6657.28;13207.2
P192050613;13020;10987.9;82.9075;7407.33;12273.6
P193050601;10010;8789.19;60.6202;8026.2;9368.7
Q193050615_1;8660;5038.95;46.1643;7249.45;6504.84
P193050703;13020;11876;83.1684;7694.21;12834.3
P193050615;13020;11533.9;83.2845;7444.03;12777.8
P194050703;9010;7445.69;55.4836;8268.24;7749
P194050601;13030;12016.6;82.4592;7481.91;13217.2
P194050617;13020;12016.7;83.6097;7415.34;13293.3
P165050615;13010;11799;83.8421;7869.37;12557.5
P166050601;13020;12719.3;85.7464;7966.64;13366.7
P166050703;13020;11824.7;82.3807;7945.74;12496.1
P177050611;12680;6545.44;65.2654;6058.64;9370.22
P178050601;13030;12481.8;81.8661;7911.6;13192.1
P178050703;13020;12175.4;86.8711;7825.76;12983.6
P179050601;13210;12106.2;85.522;7751.85;12998.8
Q165050615_2;2610;1357.8;10.3266;5388.65;4947.13
Q165050615_1;13080;9651.61;78.3908;7981.16;10282.5
P166050617;13010;11768.4;85.5521;7614.16;12818.1
P167050609;13040;11277.3;81.4274;7900.21;12000.6
P167050703;13020;12655;86.1691;7689.93;13618.3
Q170050601_1;7010;6231.31;43.9996;8138.42;6682.75
P170050601;13020;12576;84.766;8102.25;13068.7
P170050701;13020;11511.2;82.7589;7270.73;12952.8
P170050611;13440;6876.09;67.8122;5439.39;10407.5
P171050601;11010;10682.4;71.2654;8700.25;10492.8
P171050703;13020;10758.3;79.0647;7231.36;12244.8
P171050613;13010;11908.2;85.0409;7505.68;13081.7
P172050601;7000;5711.58;38.7504;7982.07;6341.44
Q172050615_1;11090;7347.99;66.797;7756.17;8235.65
P172050703;13210;11976.7;85.2359;7607.25;13034.3
P172050615;13020;12019.6;84.1741;7498.45;13201.3
P173050601;11010;9677.83;68.026;8637.28;9560.01
P173050703;13020;12440.3;84.4429;7694.08;13398.8
P173050617;13010;12110.4;85.0121;7745.34;13010.4
Q174050609_1;7010;5974.37;42.7814;8273.27;6271.93
P174050609;13020;11866.3;81.9476;7599.36;12932.9
P174050703;13020;12075.1;84.676;7592.39;13149.6
Q177050601_1;7010;5890.24;40.5976;7978.44;6524.25
P177050601;13020;12643.1;86.2738;8125.13;13109.7
Q177050701_1;13010;13047.7;86.627;8232.6;13391.7
P177050701;13210;11320.3;85.5323;7763.64;12199.4
P179050703;13020;12143;83.957;7569.56;13243.6
P179050615;13020;12376.4;87.4171;7754.84;13265.6
P180050601;13020;12468.6;84.0451;7594.84;13540.4
P170051407;13300;6142.49;71.4573;6386.14;8593.54
P171051401;13420;6571.95;76.5812;6204.02;9230.83
P171051407;13420;6344.35;73.8338;6306.12;8886.71
P172051401;13420;6665.91;78.2816;6146.61;9390.3
P172051409;13420;6618.13;77.5507;6154.61;9333.38
P172051407;13300;6760.07;78.3636;6164.37;9464.19
P173051401;13420;6570.59;76.5812;6208.97;9223.81
P179051407;13420;6252.91;73.3919;6321.47;8777.75
P180051401;13420;6586.44;77.9377;5964.62;9518.5
Q165051401_1;1010;294.05;3.81496;4404.23;5006.74
P165051401;13300;6766.9;78.3636;6166.28;9468.84
P165051405;13420;6599.66;77.9377;6001.13;9490.06
P165051407;13300;6760.92;78.3636;6165.48;9463.77
P166051401;13300;6476.19;75.6433;6198.47;9141.39
P166051409;13420;6670.33;77.7809;6141.73;9400.28
P166051405;13420;6675.33;78.5203;6128.72;9420.13
P166051501;13300;6759.05;78.3636;6164.8;9462.67
P166051407;13420;6539.51;76.1122;6131.28;9281.39
P167051401;13420;6713.62;78.7505;6142.63;9442.55
P167051409;13300;6761.09;78.3636;6164.5;9465.06
P167051405;13420;6598.65;77.9377;5995.1;9495.93
P167051501;13300;6760.07;78.3636;6165.45;9462.96
P170051501;11520;5366.85;62.9008;6425.13;7773.41
P170051411;13300;6476.19;75.6433;6198.47;9141.39
P170051409;12530;6008.85;70.9017;6261.1;8602.58
P170051405;13300;6761.09;78.3636;6165.65;9463.75
P171051409;13420;6575.93;76.843;6095.32;9358.85
P171051405;13420;6674.48;78.5203;6110.91;9439.6
P171051501;13300;6760.75;78.3636;6165.25;9463.87
P172051405;13420;6742.12;78.7505;6143.83;9469.68
P173051409;13420;6158;72.8138;6264.16;8748.25
P173051405;13300;6758.88;78.3636;6163.57;9463.92
P173051501;13420;6524.92;76.1122;6075.18;9330.81
P173051407;13420;6728.55;78.7505;6107.7;9497.34
P174051401;13300;6759.56;78.3636;6165.4;9462.5
P174051409;13420;6522.03;76.1122;6226.01;9155.81
P174051405;13420;6730.25;78.7505;6171.68;9426.03
P174051501;13300;6476.53;75.6433;6273.42;9056.21
Q177051411_1;12410;5664.98;66.3559;6429.1;8067.01
P177051411;13420;6487.72;76.0031;6178.74;9175.44
P177051409;13300;6519.92;75.6162;6249.94;9126.39
P177051405;13420;6577.92;76.9624;6149.83;9298.63
P177051501;13420;6671.81;77.9003;6191.58;9344.87
P177051407;13420;6668.29;78.2816;6073.42;9476.19
P178051401;13420;6630.68;77.5507;6070.93;9441.43
P178051409;13300;6759.73;78.3636;6163.68;9464.64
P178051405;13420;6727.02;78.7505;6161.08;9434.89
P178051501;13300;6761.26;78.3636;6165.63;9463.95
P178051407;13420;6678.39;78.0197;6118.44;9434.92
P179051401;13420;6673.17;78.4009;6122.19;9425.42
P179051409;13300;6759.05;78.3636;6163.58;9464.07
P179051405;13420;6725.37;78.6312;6158.33;9436.38
P180051409;13300;6760.41;78.3636;6165.63;9463.09
P180051405;13300;6759.22;78.3636;6165.23;9462.36
P201050703;13020;11403.3;80.6112;7080.52;13062
P202050703;13020;11780.6;85.7953;7684.81;12749.7
P205050701;13210;12086;84.0648;7662.71;13080.3
Q198050601_1;7000;5543.29;36.774;8127.03;6007.74
P198050601;13020;11893.5;80.8488;7550;13016.4
P198050701;13010;10720.8;78.9191;6712.66;12799.2
P198050611;12650;7292.53;64.4572;5775.45;10440.5
P199050601;13020;11868.2;79.7768;7602.35;12931.4
P199050703;13010;11387.6;80.9436;7467.01;12605.2
P199050613;13010;10420.8;79.9053;7336.14;11787.7
P200050601;9000;7678.64;52.29;8510.62;7705.36
Q200050615_1;11680;7151.64;65.479;7464.47;8372.16
P200050703;13030;11618.5;79.1581;7054.61;13306.7
P200050615;13010;11349.2;83.6085;7422.7;12617.4
Q201050601_1;9010;8163.69;60.2888;8514.48;8186
P201050601;13210;12427.2;81.9701;7393.42;13728.8
P201050617;13010;11038.8;81.0787;7347.38;12393
P202050609;13040;12672;82.1052;7829.65;13475.8
P205050601;13020;12282.4;81.9146;7652.19;13288.7
P205050611;13450;7524.11;69.5249;5819.19;10622.1
P206050601;10020;9215.45;61.2864;8695.68;9030.99
P206050703;13010;11432.5;81.3293;7351.6;12781.8
P206050613;13020;11035.1;82.0605;7229.64;12523.6
P207050601;10010;8171.97;57.5654;7900.03;8895.46
Q207050615_1;8650;5278.34;47.5099;7372.45;6603.86
P207050703;13020;12393.6;83.2428;7738.92;13300.9
P207050615;12910;10618.7;79.0811;7106.6;12247.6
P208050601;10010;9287.68;62.554;8538.84;9282.19
P208050703;13020;12213.4;82.1569;7392.1;13516.5
P208050617;13210;11226.9;84.9657;7618.35;12271.8
P209050609;13040;12252.8;86.0299;8197.33;12637
P233050701;7800;6079.49;44.7664;7871.24;6835.83
P233050611;5030;2078.42;22.3567;5690.82;5322.93
P184051407;13300;6383.66;74.2047;6105.42;9155.05
P185051409;13300;6760.24;78.3636;6164.05;9464.72
P191051407;13300;6382.64;74.2047;6301.75;8929.98
P192051401;13420;6683.05;78.2816;6159.7;9392.5
P192051409;13300;6760.24;78.3636;6165.39;9463.2
P184051411;6710;2903.12;34.183;6140.5;5634.47
P185051401;13420;6728.38;78.7505;6145.89;9453.58
P185051405;13420;6632.21;77.5507;6143.02;9360.69
P185051501;13300;6758.88;78.3636;6163.57;9463.92
P185051407;13420;6712.94;78.7505;6142.16;9442.4
P186051401;13420;6579.11;76.9624;6189.84;9254.16
P186051409;13300;6760.75;78.3636;6164.95;9464.21
P186051405;13420;6639.2;78.526;6026.78;9500.33
P186051407;13420;6726.85;78.7505;6088.42;9517.64
P187051401;13300;6759.73;78.3636;6164.08;9464.17
P187051409;13300;6384;74.2047;6204.58;9042.23
P187051405;13420;6667.44;77.7809;6101.17;9443.68
P187051501;13300;6760.75;78.3636;6165.66;9463.4
P187051407;13420;6678.22;78.5203;6158.79;9388.7
P188051401;13420;6681.35;78.2816;6162.25;9387.89
P188051409;13420;6673.17;77.9003;6090.12;9462.02
P188051501;13300;6759.9;78.3636;6163.73;9464.75
P188051417;13420;6672.32;78.4009;6176.69;9362.38
P189051551;13420;6600.52;77.9377;6046.77;9438.83
P189051553;13300;6758.2;78.3636;6164.55;9462.12
P191051411;13420;6523.56;76.1122;5935.44;9488.92
P191051409;13300;6760.07;78.3636;6163.78;9464.86
P191051405;13420;6631.09;78.4066;6164.81;9334.7
P191051501;13300;6762.11;78.3636;6165.4;9465.05
P192051405;13420;6631.53;77.5507;6160.21;9340.4
P192051501;13420;6712.6;78.7505;6174.95;9404.65
P192051407;13300;6762.28;78.3636;6165.34;9465.29
P193051401;13420;6626.31;77.4314;6003.24;9514.3
P193051409;13300;6759.05;78.3636;6165.14;9462.29
P193051405;13420;6641.65;78.2872;6058.11;9467.03
P193051407;13420;6675.84;78.5203;6154.37;9391.36
P194051401;13300;6759.73;78.3636;6163.94;9464.34
P194051409;13300;6477.04;75.6433;6198.71;9141.97
P194051405;13420;6601.37;77.9377;5975.91;9520.55
P194051407;13300;6757.52;78.3636;6163.89;9462.18
P207051407;13300;6531.28;75.8735;6259.14;9127.25
P208051401;13420;6583.48;77.0818;6167.76;9283.73
P208051409;13420;6728.55;78.7505;6108.2;9496.77
P198051411;12410;5850.38;68.4982;6291.55;8409.37
P198051409;12410;5599.04;64.8903;6456.83;7969.43
P198051405;13420;6541.28;76.9681;6137.68;9275.86
P198051501;13300;6761.26;78.3636;6164.44;9465.3
P198051407;13420;6674.14;78.5203;6115.81;9433.67
P199051401;13300;6760.07;78.3636;6165.11;9463.34
P199051409;13420;6574.57;76.843;6151.48;9293.4
P199051405;13420;6646.97;77.5507;6177.27;9336.37
P199051501;13300;6758.88;78.3636;6163.57;9463.92
P199051407;13420;6715.32;78.7505;6141.56;9445.47
P200051401;13420;6626.31;77.4314;6003.24;9514.3
P200051409;13300;6759.05;78.3636;6165.14;9462.29
P200051405;13420;6591.32;78.057;6021.2;9458.81
P200051407;13420;6726.85;78.7505;6094.49;9510.71
P201051401;13300;6759.9;78.3636;6164.02;9464.41
P201051409;13300;6476.87;75.6433;6273.45;9056.52
P201051405;13420;6643.4;77.5507;6134.57;9381.53
P201051501;13300;6762.11;78.3636;6165.4;9465.05
P201051407;13420;6714.3;78.7505;6179.67;9400.96
P202051401;13300;6475;75.6433;6236.16;9097.19
P202051409;13420;6700.26;78.6368;6063.29;9519.73
P202051405;13300;6762.11;78.3636;6165.18;9465.3
P202051501;13420;6659.89;78.5203;6101.41;9435.85
P205051411;13300;6518.73;75.6162;6249.99;9125.14
P205051409;13300;6369.92;74.2047;6305.7;8912.76
P205051405;13420;6553.15;77.4687;6033.07;9407.1
P205051501;13300;6757.52;78.3636;6163.89;9462.18
P205051407;13420;6730.25;78.7505;6121.79;9482.96
P206051401;13300;6759.73;78.3636;6164.08;9464.17
P206051409;13300;6431.37;74.6737;6286.91;8995.65
P206051405;13420;6665.84;78.0197;6104.52;9438.25
P206051501;13300;6757.52;78.3636;6163.89;9462.18
P206051407;13420;6729.06;78.7505;6176.24;9419.64
P207051401;13420;6578.94;76.9624;6189.79;9254.05
P207051409;13420;6543.61;77.5881;6004.73;9429.9
P207051405;13300;6757.52;78.3636;6163.89;9462.18
P208051405;13420;6665.5;78.0197;6141.98;9395.17
P208051407;13300;6757.86;78.3636;6163.77;9462.66
P209051401;13420;6394.68;74.5646;6296.2;8948.36
P209051409;13300;6759.73;78.3636;6164.01;9464.26
P209051405;13420;6240.7;73.3919;6206.34;8896.93
P233051501;7720;3380.92;39.661;6278.91;5954.34
P167056311;13400;8711.15;84.7332;7207.81;10224.6
P170056601;13400;9237.73;85.5156;6458.29;11606.4
P172056321;13400;7986.09;85.398;5981.07;10899.4
P173056601;13400;9034.09;86.4216;6414.55;11452.7
P173056321;13400;7504.44;83.5392;5837.29;10581.8
P174056301;13400;7843.18;85.4544;5776.43;10990
P173056311;13000;6418.08;81.534;6325.76;8938.03
Q165056311_1;7600;3165.63;40.4088;6262.68;5757.56
P165056311;13400;8001.44;81.342;6802.06;9977.86
P166056601;13400;6336.42;80.0664;5882.31;9362.41
P166056301;13400;8497.6;84.3372;7224.28;9992.21
P166056321;13400;7238.21;82.5648;6742.77;9282.29
P166056311;13400;8002.94;81.342;7116.41;9620.65
Q167056301_1;12800;5855.13;74.1492;6375.37;8318.47
P167056301;13400;7953.88;81.5604;7001.92;9702.23
P167056321;13400;7657.13;85.2816;6960.65;9452.58
P170056301;13400;6854.91;80.6688;5442.66;10382.6
P170056321;13400;7818.83;81.4248;5832.9;10901.2
P170056311;13000;6235.83;78.8664;6556.24;8492.77
Q171056301_1;11600;8405.82;76.95;7286.76;9829.12
P171056301;13400;6606.34;77.4852;5997.78;9500.56
P171056321;13400;8307.42;86.9424;6120.35;11061.8
P171056311;13400;6490.59;79.0188;5761.94;9653.94
Q172056301_1;9800;6693.58;61.6428;7698.61;7646.91
P172056301;13400;6997.79;80.6688;5949.88;9946.67
P172056311;13400;7373.41;85.0332;6041.49;10217.8
P173056301;13400;7093.79;80.6688;5369.92;10704.5
P174056321;11800;6210.61;68.172;6425.3;8616.97
P174056311;13400;6904.35;79.1352;6060.9;9726.54
P177056601;9800;6646.2;61.4736;7543.76;7776.24
P177056301;13400;6929.31;80.8212;6111.4;9693.87
P177056321;13200;7932.48;80.7276;6048.5;10768.8
P177056311;13400;6401.4;84.3264;5671.57;9667.87
P178056301;13000;7843.95;79.0044;6352.43;10333.5
P178056321;13400;8071.53;81.558;5970.79;10996.5
P178056311;13400;6401.4;84.3264;5671.57;9667.87
P179056301;10800;5470.44;61.2732;6575.14;7705.82
P179056321;13400;8806.22;85.5048;6217.06;11450.2
P179056311;13000;6428.28;80.9916;6733.84;8482.56
P180056601;13400;8443.32;82.1028;6388.05;10892.2
P180056301;13200;6399.06;82.8492;6048.41;9235.51
P184153101;13200;12338.5;68.508;8641.89;12215.4
P184152911;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
Q186152901_1;6600;6730.08;37.3032;8744.95;6489.39
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187152917;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;13460.2;74.6064;8281.18;13748.7
P191153113;13200;13460.2;74.6064;8281.18;13748.7
