Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P172156223;13235;6124.59;67.5486;6068.33;8938.3
P172156209;12420;6345.84;70.0325;6867.69;8247.37
P172156207;13210;7575.89;82.7363;6092.34;10362.2
Q173156201_1;13205;7563.28;80.6538;6396.44;10002.6
P173156201;12800;16477.7;78.8568;11222.3;13410
P173156231;13235;6151.79;68.2407;5895.63;9162.58
P173156225;13230;6378.61;70.7246;6061.35;9200.28
P173156207;13210;7895.41;85.9122;6351.34;10386.2
Q174156221_1;13415;10340.1;83.3499;5557.3;13737
P174156221;13235;6658.9;73.9005;6159.43;9368.66
P174156223;13235;6156.59;68.2407;5693.82;9397.67
P174156235;13210;7835.46;85.2201;7009.83;9574.79
Q177156201_1;10025;4418.31;48.9005;6284.91;6984.88
P177156201;13005;14178.5;73.3293;10990;11375.9
P177156221;13210;7261.6;79.5603;6091.09;10049.3
P177156223;13235;6139.01;68.2407;5713.59;9357.54
P177156211;13200;15832.6;79.7976;8459.99;15917.1
P177156225;12815;7291.53;79.5603;6995.53;9047.17
P177156207;12815;6954.09;76.3844;6078.27;9756.46
P178156201;13415;14091.7;77.3534;10898.8;11393.2
P178156221;13210;7285.95;79.5603;6245.73;9897.23
P178156223;13235;6050.7;68.2407;5687.26;9299.26
P178156235;12815;7226.12;79.5603;6980.57;8998.84
P178156213;13200;16710.8;79.02;9917.42;15132.2
Q179156201_1;13400;12822.8;80.1705;10298.5;10809.2
P179156201;13200;18612.7;87.912;9999.48;16940.4
P179156209;13235;6059.28;68.2407;5740.86;9246.68
P179156225;13210;7558.74;82.7363;6225.96;10192.6
Q180156201_1;13415;8259.65;72.6983;7946.42;8930.2
P180156201;13200;18670.6;87.5952;9681.99;17360.6
P180156231;13225;6612.56;73.9005;6019.24;9482.29
P180156223;13235;6082.76;68.2407;5804.61;9197.41
P180156225;13210;7470.09;82.7363;6427.63;9873.8
P200156207;13210;7749.41;85.9122;6097.05;10530.3
Q201156201_1;12815;6980.84;76.3844;6779.08;8983.49
P207156207;12815;6248.52;70.0325;6241.96;8864.1
P208156231;13235;6576.09;73.9005;6057.66;9401.97
P208156225;13210;7710.17;85.9122;6980.5;9482.97
P208156207;13235;6895.46;77.0765;5995.24;9792.58
P209156221;13210;7198.93;79.5603;6623.07;9379.6
Q198156201_1;5605;2369.9;26.0922;5949.02;5319.76
P198156201;13215;11096.1;73.9578;9598.31;9881.64
P198156221;12420;6579.1;73.2084;6177.67;9268.05
P198156223;12840;5461.31;61.8888;5899.24;8467.98
P198156211;12600;17036.9;79.5492;9517.43;15914.7
P198156225;13205;8132.6;88.3961;6927.12;9966.31
Q199156201_1;13415;8669.85;76.0043;8108.98;9154.9
P199156201;13200;17138.4;85.5864;8640.67;17016.7
P199156221;13415;11968.5;80.2088;5032.42;15964.3
P199156223;13235;6684.23;73.9005;6366.22;9158.02
P199156235;13235;6139.01;68.2407;5778.06;9283.96
P199156207;13210;7760.97;85.9122;6612.02;9954.26
Q200156201_1;13015;10225.8;77.9766;8983.69;9712.72
P200156201;13200;18699.9;86.2992;8809.38;18385.7
P200156221;13415;8549.45;73.9601;5456.89;12060.9
P200156223;13225;6681.75;73.9005;5876.96;9713.84
P200156209;13230;6438.11;70.7246;6666.28;8569.47
P201156201;13000;15938.6;77.97;10740.9;13420.2
P201156231;13210;6970.04;76.3844;6352.67;9459.28
P201156225;13235;5858.25;65.0648;5802.38;8975.45
P201156217;13200;16653.1;83.5416;9767.18;15245.9
P201156207;13210;7547.94;82.7363;6238.17;10167.8
P202156201;13205;14798.1;80.8853;9530.43;13661
Q202156221_1;13215;15688.9;78.6606;5990.24;18591.8
P202156221;12815;6987.61;76.3844;6293.87;9543.95
P202156223;13230;6401.9;70.7246;6085.73;9195.76
P202156235;13235;6100.69;68.2407;5752.43;9274.88
P202156207;13200;8444.91;91.572;6821.08;10399.6
Q205156201_1;13410;10791.7;81.3902;8902.11;10371.6
P205156201;13200;18536.3;87.2496;8868.28;18154.9
P205156221;13235;6704.9;73.9005;6368.32;9176.27
P205156223;13235;6140.21;68.2407;5960.29;9077.21
P205156207;13210;7850.9;85.9122;6560.91;10102.5
Q206156201_1;12010;9492.74;67.725;9231.02;8697.38
P206156201;13200;18610.7;87.912;8233.39;18953.8
Q206156221_1;13420;8947.05;76.6164;5354.18;12575.7
P206156221;13225;6663.2;73.9005;5899.64;9669.41
P206156223;13235;6279.45;70.7246;5933.2;9247.37
P206156235;13210;7852.37;85.9122;6359.26;10334.1
Q207156201_1;13230;7247.75;75.2165;6802.32;9223.87
P207156201;13210;13700;79.2134;9985.37;12043.8
P207156221;13235;6520.72;73.9005;5887.63;9540.64
P207156209;12840;5456;61.8888;5873.38;8492.18
P207156225;13200;8442.51;91.572;6809.76;10410.2
P207156215;12000;15807.7;73.5192;10439.1;13633.7
P208156201;13200;15686.9;82.47;10005.1;14008.2
P208156223;13235;6059.7;68.2407;5725.38;9264.77
P208156217;13200;18435.6;87.5952;10148.8;16592.9
P209156201;13200;18486.6;86.904;9474.58;17413.3
P209156223;13235;6035.35;68.2407;5873.68;9071.19
P209156235;12815;7203.99;79.5603;6492.04;9534.19
Q233156201_1;4815;2036.97;23.2083;5733.84;5232.39
P233156201;13410;11576.1;84.9434;9425.2;10559.2
P184050611;11050;6056.79;56.4741;6048.58;8893.05
P186050703;13030;11645.2;81.8718;7313.86;13037.6
P186050615;13010;11766;85.6179;7740.49;12671.5
Q186050615_1;12886;8166.35;72.9335;7516.99;9326.94
P187050601;13020;12672.6;85.4748;8157.67;13102
P187050703;13210;12360.6;86.1613;8148.3;12800.8
P187050617;13210;11571.2;84.4257;7667.77;12559.7
P188050609;13040;11342.7;81.2306;7892.68;12074.6
P188050703;13210;12213.7;86.6071;7827;13020.5
Q189050651_1;13010;12444.9;86.735;7944.72;13117.4
P191050601;13210;13722.4;86.0578;9161.74;13006.1
P191050701;13030;11159.4;82.1521;7407.91;12444.5
P189050651;13020;11749.1;82.9143;7303.98;13152.7
P192050601;13220;11505;79.6445;7457.75;12733.2
P193050615;13020;10875.8;79.9399;7226.31;12368.1
P194050601;13030;12156.7;80.7744;7920.24;12857.1
P194050703;13020;12070.6;86.8033;7840.7;12861.8
Q193050615_1;13030;10614.7;84.2333;7788.18;11465.9
P184050601;13020;10786.5;76.1599;7379.45;12104.1
Q185050601_1;11010;9073.88;66.017;8337.51;9298.14
P185050601;13020;12558.2;84.129;7828.27;13363.6
P185050703;13500;9530.19;75.0991;6923.45;11368.1
P186050601;9020;8204.78;55.632;8356.46;8407.41
P191050611;13090;7404.86;69.0057;5956.51;10346.2
P192050703;12920;10993.8;74.8152;6657.62;13135
P192050613;13020;10990.3;83.0155;7396.67;12288.1
P193050601;10800;8916.18;61.7902;7968.22;9561.85
P193050703;13020;12047.8;82.9925;7466.67;13265.8
P166050617;13000;11504.9;81.5131;7852.72;12282.4
P167050609;13030;11826.4;84.448;8339.54;12048.3
P167050703;13210;12602.3;86.2969;7960.12;13257.2
P167050619;13210;12297;86.9851;7838.81;13090.3
P170050601;13020;12589.1;86.044;8129.39;13050.8
P170050701;13030;11640.5;83.8209;7542.75;12771.7
P177050611;13060;8000.21;69.2086;5695.21;11239.7
P178050703;13020;12229.1;86.4253;7839.13;13022.1
P179050703;13210;12370.3;86.4991;7751.58;13263.1
P179050615;13060;11379.5;82.8397;8385.49;11549
P180050601;13030;12384.6;86.7631;7931.34;13072.3
Q165050615_1;11090;6465.37;57.8364;7081.5;8122.92
P165050615;13020;11979.8;84.6991;7615.45;13028
P166050601;11000;10135.4;66.91;8686.96;9960.92
P166050703;13210;12006;84.4661;7678.88;12981.8
P170050611;13440;7201.04;70.0442;5389.07;10789.9
P171050601;11010;10844.8;71.2654;8726.27;10625.5
P171050703;13010;10775.4;79.2559;7193.21;12305.4
P171050613;13010;11728.7;84.8497;7511.69;12895.3
P172050601;7000;6102.38;40.2334;8183.81;6502.03
Q172050615_1;11090;7335.01;65.681;7756.11;8222.74
P172050703;13020;11635.7;84.5713;7538.3;12772
P172050615;13010;11982.7;84.4718;7535.22;13122.5
P173050601;11000;9806.52;68.134;8666.88;9654.92
P173050703;13210;12289.4;84.3349;7609.12;13344.9
P173050617;13010;12132.5;85.0121;7758.69;13017.3
Q174050609_1;7010;5624.9;42.7814;8063.35;6162.01
P174050609;13210;12255.7;82.6524;7683.64;13226.1
P174050703;13030;12035.2;83.9712;7629.18;13067.7
Q177050601_1;7010;5623.47;38.9664;8026.07;6203.13
P177050601;13010;12583.3;85.4432;7771.96;13453
P177050701;13020;12474.8;84.5509;7568.01;13577.2
Q177050611_1;13010;11435.1;85.6601;7649.82;12444.1
P178050601;13220;12443.5;80.9799;7736.36;13353.8
P179050601;13020;12274.3;86.638;7790.24;13123.1
P170051501;13420;6681.52;78.2816;6189.82;9356.6
P171051401;13420;6572.12;76.5812;6158.4;9283.05
P172051407;13300;6384;74.2047;6301.57;8931.55
P173051401;13420;6570.59;76.5812;6209.91;9222.74
P177051407;13420;6689.92;78.5203;6135.98;9426.43
P178051401;13420;6681.18;78.2816;6138.65;9414.65
Q165051401_1;13300;6330.66;73.2351;6185.05;9011.18
P165051401;13420;6595.93;78.1764;6142.68;9324.8
P165051405;13420;6728.72;78.7505;6104.83;9500.79
P166051401;13300;6759.56;78.3636;6163.77;9464.36
P166051409;12410;6084.9;70.8644;6319.32;8612.19
P166051405;13420;6684.87;78.4009;6176.89;9374.7
P166051501;13300;6370.77;74.2047;6199.16;9035.19
P166051407;13420;6538.32;76.1122;6109.83;9304.67
P167051401;13420;6713.28;78.7505;6111.45;9477.78
P167051409;13300;6761.09;78.3636;6164.5;9465.06
P167051405;13420;6684.87;78.4009;6119.25;9440.48
P167051501;13420;6673.51;77.9003;6155.45;9387.8
Q170051411_1;12410;5644.71;65.8599;6506.19;7958.77
P170051411;13420;6600.86;77.9377;5990.47;9503.42
P170051409;13300;6760.07;78.3636;6163.78;9464.86
P170051405;13300;6758.54;78.3636;6163.98;9463.1
P171051409;13300;6473.52;75.5239;6262.9;9065.2
P171051405;13420;6684.87;78.4009;6124.92;9434.01
P171051501;13420;6571.27;76.5812;6174.64;9263.67
P171051407;13300;6760.07;78.3636;6164.74;9463.76
P172051401;13420;6522.78;77.4687;5950.85;9470.55
P172051409;13300;6758.54;78.3636;6164.8;9462.17
P172051405;13420;6745.18;78.7505;6113.97;9506.81
P173051409;13420;6158;72.8138;6264.16;8748.25
P173051405;13300;6758.88;78.3636;6163.57;9463.92
P173051501;13300;6417.97;74.6737;6215.93;9063.25
P173051407;13420;6740.76;78.7505;6136.4;9476.8
P174051401;13420;6617.79;77.5507;6014.31;9493.14
P174051409;13420;6727.36;78.7505;6174.53;9419.88
P174051405;13300;6761.26;78.3636;6164.44;9465.3
P174051501;13300;6476.7;75.6433;6273.25;9056.57
Q177051411_1;10510;4874.68;56.443;6625.8;7052.25
P177051411;13420;6730.08;78.7505;6144.69;9456.65
P177051409;13420;6676.86;78.5203;6140.73;9407.95
P177051405;13420;6668.46;77.7809;6061.75;9489.68
P177051501;13300;6760.92;78.3636;6164.19;9465.25
P178051409;13300;6759.56;78.3636;6163.99;9464.11
P178051405;13420;6723.04;78.4886;6175.72;9414.21
P178051501;13300;6761.77;78.3636;6165.52;9464.57
P178051407;13420;6714.81;78.7505;6177.64;9403.79
P179051401;13420;6674.99;78.5203;6116.05;9434.25
P179051409;13300;6762.11;78.3636;6165.18;9465.3
P179051405;13420;6740.76;78.7505;6108.46;9508.68
P179051407;13420;6716.68;78.7505;6179.06;9404.03
P180051401;13420;6240.36;73.3919;6205.72;8897.29
P180051409;13300;6759.22;78.3636;6164.04;9463.71
P180051405;13420;6728.89;78.7505;6136.04;9465.34
P202050619;12820;10954.6;78.2375;7425.09;12220
P205050701;13010;11797.1;84.151;7640.11;12817.2
P205050611;13070;8107.29;71.6845;5757.66;11275.5
Q198050601_1;7000;5801.95;36.504;8169.01;6218.5
P198050601;13210;11756.5;81.634;7685.37;12724.9
P198050701;13020;10599.1;78.4039;6742.69;12643.3
P198050611;12650;7292.53;64.4572;5778.84;10436.6
P199050601;13020;11825.7;79.7629;7610.56;12879.5
P199050703;13020;11391.7;80.3744;7213.77;12898.3
P199050613;13010;10459.3;80.4883;7303.2;11863.8
P200050601;8000;7463.29;50.004;8570.65;7421.51
Q200050615_1;12090;7446.17;67.765;7380.8;8762.18
P200050703;13020;11657.4;80.0652;7230.41;13145
P200050615;13020;11231.2;82.7015;7291.26;12649.3
P201050601;12020;10712.8;73.488;7911.86;11422.8
P201050703;13020;11803;81.7994;7368.35;13133.2
P201050617;13010;11091.5;78.9007;7041.23;12795
P202050703;12000;10566;75.636;8302.42;10830.3
P202050609;13220;12104.5;81.6097;7590.62;13181.1
P205050601;13030;12241.5;81.9008;7650.32;13250
P206050601;10020;9119.69;61.2864;8521.82;9133.62
P206050703;13020;11424.7;81.2753;7158.31;12994.6
P206050613;13010;11138.5;82.1145;7426.18;12402.8
P207050601;11010;8791.95;63.2534;7860.49;9560.56
Q207050615_1;7650;4394.73;40.7059;6984.14;6163.38
P207050703;13210;12860.6;83.8258;7823.05;13672
P207050615;13020;10415.3;79.6141;7232.3;11900.8
P208050601;10010;9287.68;62.554;8667.13;9135.79
P208050703;13020;11640;82.2109;7527.43;12788.7
P208050617;13210;11800.3;84.9117;7462.07;13023.6
P209050609;13040;12252.8;86.0299;8197.36;12637
P233050701;7800;6079.49;44.7664;7871.24;6835.83
P233050611;5030;2078.42;22.3567;5690.82;5322.93
P187051407;13420;6347.48;74.8304;6225.2;8982.18
P188051401;13420;6667.1;78.2816;6127.38;9413.43
P188051417;13420;6681.69;78.2816;6159.92;9390.89
P189051553;13420;6586.44;77.9377;6064.2;9404.87
P191051409;13420;6509.82;76.1122;6164.65;9213.62
P191051407;13420;6679.58;78.0197;6166.57;9381.19
P192051401;13420;6665.57;78.2816;6099.4;9443.83
P192051409;13300;6762.11;78.3636;6165.4;9465.05
P184051411;5820;2420.1;28.5856;5924.11;5398.39
P184051405;13300;6759.05;78.3636;6163.58;9464.07
P185051401;13420;6729.06;78.7505;6108.61;9496.81
P185051409;13300;6384.17;74.2047;6301.03;8932.34
P185051405;13420;6674.87;77.9003;6141.83;9404.71
P185051501;13300;6757.52;78.3636;6163.89;9462.18
P185051407;13420;6671.64;78.4009;6159.39;9381.44
P186051401;13420;6573.31;76.5812;6142.95;9301.87
P186051409;13300;6759.22;78.3636;6164.56;9463.12
P186051405;13420;6730.25;78.7505;6169.43;9428.6
P186051407;13420;6643.13;78.9072;6120.62;9397.17
P187051401;13300;6760.07;78.3636;6164.08;9464.52
P187051409;13300;6759.9;78.3636;6163.95;9464.5
P187051405;13420;6727.02;78.7505;6172.55;9421.81
P187051501;13300;6762.28;78.3636;6165.34;9465.29
P188051409;13420;6677.2;78.0197;6115.92;9436.61
P188051405;13300;6761.09;78.3636;6165.65;9463.75
P189051551;13300;6758.03;78.3636;6164.38;9462.13
P191051411;13300;6759.73;78.3636;6164.08;9464.17
P191051405;13420;6741.27;78.7505;6167.63;9441.67
P191051501;13300;6760.58;78.3636;6165.64;9463.25
P192051405;13420;6645.95;77.5507;6046;9485.15
P192051501;13420;6712.6;78.7505;6174.95;9404.65
P192051407;13300;6760.24;78.3636;6163.83;9464.97
P193051401;13420;6626.14;77.4314;6003.21;9514.16
P193051409;13300;6759.22;78.3636;6165.23;9462.36
P193051405;13420;6655.9;78.2872;6091.21;9443.5
P193051407;13420;6663.46;78.5203;6148.68;9385.48
P194051401;13300;6760.24;78.3636;6165.39;9463.2
P194051409;13420;6399.17;75.0606;6107.97;9167.65
P194051405;13420;6678.56;78.5203;6190.26;9353.13
P194051501;13300;6757.86;78.3636;6163.77;9462.66
P198051411;12410;5850.38;68.4982;6291.55;8409.37
P198051409;11400;5116.02;59.293;6502.5;7434.29
P198051405;13420;6555.53;76.9681;6137.46;9290.36
P198051501;13300;6761.6;78.3636;6164.69;9465.35
P198051407;13420;6659.89;78.5203;6026.87;9520.91
P199051401;13300;6760.07;78.3636;6165;9463.47
P199051409;13420;6588.99;76.843;6227.87;9220.64
P199051405;13420;6629.15;77.5507;6146.8;9353.32
P199051501;13300;6762.28;78.3636;6165.34;9465.29
P199051407;13420;6713.11;78.7505;6142.1;9442.64
P200051401;13420;6618.3;77.5507;6133.26;9357.91
P200051409;13420;6742.12;78.7505;6168.22;9441.85
P200051405;13300;6761.6;78.3636;6164.69;9465.35
P200051407;13420;6583.38;77.9377;5967.07;9512.65
P201051401;13300;6760.07;78.3636;6164.11;9464.48
P201051409;13300;6759.9;78.3636;6163.95;9464.5
P201051405;13420;6512.7;76.6185;6156.54;9225.76
P201051501;13300;6759.56;78.3636;6163.62;9464.53
P201051407;13420;6655.86;78.4009;6063.52;9475.06
P202051401;13420;6683.05;78.2816;6095.5;9465.76
P202051409;13420;6738.48;78.4886;6099.4;9516.73
P202051405;13300;6757.86;78.3636;6164.22;9462.15
P202051417;13420;6716.68;78.7505;6081;9515.93
P205051411;12410;5645.56;65.8599;6319.79;8172.32
P205051409;13300;6760.41;78.3636;6164.44;9464.45
P205051405;13420;6493.06;76.4991;6096.7;9274.4
P205051501;13300;6757.52;78.3636;6163.89;9462.18
P205051407;13420;6678.56;78.5203;6142.06;9408.13
P206051401;13420;6727.53;78.7505;6090.09;9516.41
P206051409;13300;6760.24;78.3636;6165.02;9463.62
P206051405;13420;6661.76;78.0197;6100.65;9438.59
P206051501;13300;6762.28;78.3636;6165.34;9465.29
P206051407;13420;6742.8;78.7505;6165.85;9445.22
P207051401;13420;6682.71;78.2816;6143.51;9410.63
P207051409;13420;6673.17;77.9003;6114.26;9434.47
P207051405;13300;6760.41;78.3636;6163.92;9465.04
P207051407;13420;6671.13;78.4009;6153.39;9387.78
P208051401;13420;6616.43;77.5507;6056.38;9443.78
P208051409;13300;6759.39;78.3636;6164.13;9463.78
P208051405;13420;6601.71;77.9377;6120.75;9355.61
P208051501;13300;6757.86;78.3636;6163.77;9462.66
P209051401;13420;6394.68;74.5646;6296.13;8948.45
P209051409;13300;6759.73;78.3636;6164.08;9464.17
P209051405;13420;6240.7;73.3919;6356.24;8725.87
P233051501;7720;3380.92;39.661;6278.91;5954.34
P165056311;12400;7606.36;78.4692;7287.59;9028.72
P166056601;13200;7897.78;81.7092;6261.3;10491.3
P166056321;13400;7999.94;82.2912;7220.53;9498.84
P167056301;13400;7951.54;80.0832;7026.71;9671.6
P170056601;13400;6369.84;84.7068;5684.26;9621.84
Q171056301_1;13200;6921.26;82.8144;5649.03;10213.5
P172056301;13400;8511.7;85.3032;5925.52;11488.4
P171056321;13200;6524.28;81.7356;5627.63;9840.89
P171056311;12400;7320.09;80.0712;6194.96;9989.31
Q165056311_1;10400;4387.62;58.2072;6389;6835.41
P166056301;13400;7846.76;83.5932;6760.28;9870.86
P166056311;13200;7101.78;85.158;6773.98;9110.24
Q167056301_1;13200;6007.5;82.944;5884.15;9031.39
P167056321;13400;7129.91;75.5436;6852.36;9048.94
P167056311;13400;8922.7;86.3712;7147.86;10504.5
P170056301;13200;9079.58;85.314;6484.72;11418.1
P170056321;13400;8226.53;85.3788;6164.24;10930.8
P170056311;13400;9275.32;88.3548;6345.77;11772.4
P171056301;13400;8285.59;81.7272;6274.27;10864.3
P172056321;13400;7573.54;85.4244;5877.18;10605.4
P172056311;13400;8121.54;85.3788;6027.79;10981.5
P173056601;13200;6188.65;80.55;5838.05;9265.15
P173056301;13200;8147.53;83.5968;6165.16;10850.7
P173056321;13000;7173.51;78.9588;5935.09;10139.3
P173056311;13400;8510.88;85.1412;6185.62;11190.8
Q174056301_1;13400;7960.62;85.3416;5996.1;10856.8
P174056301;13400;6856.44;82.9164;5985.23;9764.98
P174056321;13400;7537.62;82.4424;5723.43;10744.9
P177056601;9800;4554.15;55.56;6350.74;7045.59
P177056301;13000;8655.3;85.1148;6641.46;10815
P177056321;13400;7161.45;80.2884;5977.98;10078.3
P177056311;13400;7220.76;83.7936;5822.24;10315.3
P178056301;13200;8319.18;82.5684;6791.93;10307.2
P178056321;13400;7501.53;81.2124;5646.43;10796.7
P178056311;13200;6813.9;83.7;5725.18;10019.2
P179056301;11000;6169.98;66.2916;6600.04;8376.94
P179056321;13000;5974.14;76.7172;5865;9019.88
P179056311;13400;8560.82;84.7608;6670.04;10687.9
P180056601;13200;7041.66;78.7356;5978.86;9957.47
P180056301;13400;7800.72;86.2164;5851.48;10861.9
P184153101;13200;12338.5;68.508;8641.89;12215.4
P184152911;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
Q186152901_1;6600;6730.08;37.3032;8744.95;6489.39
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;13460.2;74.6064;8281.18;13748.7
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
