Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P200623401;13245;24418.3;20.4573;11156.6;21425.5
P202623401;13475;24411.4;18.8445;10710.6;21927.6
P205623401;12000;23294.9;17.7585;11332;20102
P206623401;13245;24792.4;19.3821;10223.8;22864.2
Q208623401_2;11700;19430.7;14.0532;10366;17340.2
P195623401;13495;24951.8;19.1025;9665.26;23660.9
P198623401;13095;23953.6;18.5649;10022.4;22255.2
P201623401;13400;24418.8;17.1993;9551.6;23257.6
P207623401;13245;23546.2;18.5649;9460.72;22488.7
Q208623401_1;12750;24943.6;18.9995;11167.7;21938.2
P208623401;13475;24386.9;19.9304;9423.76;23371.6
P209623401;13475;24422.1;18.5757;9740.94;23044.9
P173525805;12940;24887.3;15.369;11571.6;21421
P174525803;13140;24794.1;15.29;10296;22783.4
P179525803;13110;24773.4;15.4816;11208;21722
P181525803;13400;24996.1;15.5341;10209.6;23084
P173525803;10710;17727.3;11.2036;11177.2;14711.1
P177525803;13360;24664.3;15.015;8951.47;24187.9
P178525803;12480;24849;15.2793;11117.1;21901.4
P198570601;12750;24821.2;19.5479;11281.5;21685.9
P199570601;12750;24545.1;18.4619;11187.9;21516.6
P207570601;12750;24821.2;19.5479;10499;22578.9
P208570601;12750;24545.1;18.4619;11448.2;21219.6
Q184570601_1;5100;9528.7;6.51596;11178.2;6511.32
P184570601;12750;24755.1;20.6339;11564.9;21296.5
P185570601;12750;24887.4;18.4619;11838.8;21116.1
P186570601;12750;24136.7;19.5479;11090.3;21219.6
P187570601;12750;24755.1;20.6339;11564.9;21296.5
P188570601;12750;24479;19.5479;10729.2;21974
P191570601;12750;21873.2;17.3759;10497.3;19632.8
P192570601;12750;24821.2;19.5479;11160.2;21824.4
P193570601;12750;24479;19.5479;11170.6;21470.3
P194570601;12750;24755.1;20.6339;11564.9;21296.5
P195570601;12750;24545.1;18.4619;10947;21791.6
P201570601;12750;24821.2;19.5479;11934.8;20940.5
P202570601;12750;24202.9;18.4619;10625.9;21815.8
P202570603;12750;24479;19.5479;10869.8;21813.5
P206570601;12750;24479;19.5479;11110.8;21538.6
P209570601;12750;24479;19.5479;10528.7;22202.8
P184575203;12800;17799.1;70.8768;8624.26;17696.1
P185575201;12400;20727.3;75.1632;11912.3;16872.2
P198575203;12800;19659.3;76.0608;11846.5;15879.3
P199575201;13000;21914.8;72.3178;11774.8;18216.7
P201575201;13000;22754.5;60.6365;11902.5;18910.7
P205575203;12800;21529.9;82.944;11281.9;18394.3
P207575201;13000;21971.6;76.4669;11805.3;18238.6
P186575201;13000;22575.7;76.9843;11985.7;18636.8
P187575201;13200;22709.3;67.6512;10412.4;20565.8
P191575203;12800;20889.9;82.944;11131.9;17925.3
P192575201;12600;20626.5;67.1338;11141.6;17651
P193575201;13000;22555.8;76.7155;11942.6;18666.1
P194575201;13000;22987.3;75.432;11255.7;19881.6
P202575203;12800;20167.1;81.2448;11022.4;17327.6
P208575201;13000;22700.4;72.049;11954.7;18796.9
P233623401;10620;18148.1;13.8958;10604.5;15785.4
P234623401;13075;24844.5;17.3651;10466.7;22639
P235623401;13245;24891.3;18.1063;10163.3;23032.1
P236623401;13400;24639.9;20.0639;10928.6;21907.3
P237623401;13420;23974.2;19.485;10001.5;22299.6
P241623401;13445;24086.5;16.9521;8858.9;23715.8
P242623401;13400;23856.6;17.298;9393.42;22876
P243623401;13400;24862.8;20.3346;10597.9;22507.5
P244623401;13175;24093.4;19.2054;10680.6;21643.9
P184623501;12750;22558.8;19.5479;10141.6;20724.3
P185623501;12750;23220.7;19.5479;11101.9;20290.4
P198623501;12750;22528.2;19.5479;10757.3;19991.1
P200623501;12750;23482;20.6339;11342.3;20277.3
P202623501;12750;23606.4;19.5479;11260.8;20494.7
Q186623501_1;12750;23990;20.6339;10740.4;21472.2
P186623501;12750;23865.4;20.6339;11488.8;20493.6
P188623501;12750;23912.8;20.6339;11369.2;20677.5
P192623501;12750;23815.5;19.5479;10809.5;21218.8
Q193623501_1;12750;23826.4;20.6339;10826.7;21210.2
P193623501;12750;23949.9;20.6339;11445.6;20627.4
P195623501;12750;22728.8;19.5479;10381.6;20620.5
Q200623501_1;12750;23168;19.5479;10169.6;21301.6
P205623501;12750;23752.8;20.6339;11425.7;20453
P206623501;12750;23927.2;20.6339;11344.7;20719.8
P207623501;12750;23990;20.6339;11296.3;20837.8
P209623501;12750;22613.9;19.5479;11465.1;19269.1
P184525601;12600;21315.7;74.8368;11728.7;17670.1
P185525601;13200;23156.1;74.7;11369.7;19920.2
P188525601;13400;20954;72.5508;10531.9;18674.2
P191525601;12600;21021.2;70.74;10622.1;18638.5
P192525601;13200;21801.7;74.2248;11927.3;17929.5
P194525601;11000;15801.2;53.5716;11703.2;12184.7
P195525601;13400;21636.9;76.536;9853.76;20130.9
P198525601;13000;21052.2;69.012;10340;18991.4
P199525601;13200;22477.2;77.1228;11520.4;19069.4
P201525601;11000;17519.8;58.1436;11977.2;13590.7
P202525601;13400;21978.4;76.536;10143.7;20141.5
P205525601;13200;20697.5;76.1184;11528.5;17280.4
P206525601;13000;22905.5;73.584;11600.5;19406.2
Q185525601_1;13400;22766.5;80.0208;10893.1;20074.5
P208525601;13000;22980.8;75.312;11593.3;19489.7
P233575203;9600;12621.3;50.1408;11508.4;9227.1
P234575201;13000;17645.5;67.2451;8415.27;17781
P235575201;13400;22762.5;84.4963;11392.4;19500.7
P240575203;11200;17918.8;72.576;11762.4;14234.7
P241575201;13400;22435.4;84.4963;11039.7;19576.1
P242575201;13000;21536.5;72.5664;11888.9;17708.1
P243575201;13400;22607.3;77.5018;11625;19080.1
P236575201;12800;20696.6;60.119;11501.3;17310.6
P237575203;12800;21728.9;82.944;11919.5;17865.5
P244575203;12800;22743.3;82.944;11588.7;19257.5
P184575101;11020;16174.5;60.6211;11660.8;12606.4
P186575101;13416;20507.3;79.1548;11386.1;17252.7
P198575101;11610;15502.9;57.2862;11554.5;12056.1
P200575101;13416;20283.9;77.0975;10947;17530.3
P205575101;13220;17807.1;69.0733;10491.9;15572.9
P185575103;12800;20937.9;74.3616;10767.8;18388.9
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;23372.5;82.944;11891.9;19540.8
P191575101;13220;20357.7;76.1329;10832.8;17734.5
P193575101;12800;21911.8;77.76;10465.8;19707.3
P194575103;12800;23372.5;82.944;11891.9;19540.8
P199575103;12800;23372.5;82.944;11891.9;19540.8
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;12800;23372.5;82.944;11891.9;19540.8
P207575105;12800;23372.5;82.944;11891.9;19540.8
P208575103;12800;23372.5;82.944;11891.9;19540.8
P184623901;8080;11133.5;12.4425;11132.6;8168.18
P186623901;13326;18546.4;20.7375;10525.6;16273.8
P191623901;8080;11063.5;12.4425;11129.8;8101.38
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;12120;17780.2;19.908;10800.8;15193.5
P200623901;13326;19296.2;21.567;10235.7;17354.4
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;6060;8187.6;9.12449;10223.3;6259.88
P235623901;13326;19289.1;21.567;10232.9;17350.4
P240623901;10100;14792.5;16.59;11377.8;11547.4
P242623901;13326;19283.7;21.567;10254.9;17319.9
P233316001;11620;18054.3;63.3264;11005;15234.6
P234316001;13250;23822.7;79.1172;10762.9;21279.2
P237316001;13200;22367.4;84.24;10832.8;19744.1
P240316001;13240;22818.8;78.2328;9776.51;21401
P242316001;11610;17654.2;60.6478;10582.1;15317.1
P243316001;12870;23021.4;70.5764;11304.8;19859.5
P236316001;13250;23843.4;75.344;11442;20525.1
P244316001;13200;22367.4;84.24;10786.7;19796.7
P247316001;8610;11723.1;39.7644;9975.48;10078.2
P184316001;2020;4370.4;11.5472;8264.44;4678.04
P185316001;2020;3227.4;8.66041;7242.46;4701.26
P186316001;2020;3765.3;10.1038;7723.41;4690.34
P187316001;10630;16195.2;56.1118;11317.5;13018.8
P188316001;12630;18286.7;64.3884;8917.1;17849.5
P191316001;12610;17800.8;65.5954;8756.78;17546.6
P192316001;13210;22633.8;83.7394;11068.9;19741.1
P194316001;13210;22633.8;83.7394;10815.4;20030.4
P195316001;13230;23702.5;84.1232;11435.7;20391.3
P199316001;13230;23496.1;82.1208;11215.3;20436.4
P201316001;13030;23246.7;79.5872;11355.1;20027.4
P202316001;13220;22898.2;83.1804;11321.3;19717.4
P205316001;13210;22786.9;79.9078;10507.2;20535.2
P207316001;13230;23756.7;82.3548;11490.4;20383.1
P209316001;13220;22059.1;76.9952;9713.7;20712.9
P179515401;12800;17204.9;79.5456;10318.7;15168.3
P180515405;12800;17953;82.944;10086.8;16181.1
P181515403;12800;20652.4;79.5456;10035.6;18938.9
Q173515401_1;8000;12612.4;48.4416;11253.8;9508.72
P173515401;12800;17578.9;81.2448;9927.83;15988.4
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;12800;21026.5;81.2448;10444.4;18846.4
P177515405;12800;17953;82.944;10086.8;16181.1
P178515403;12800;21026.5;81.2448;10263.3;19053.2
P179515403;12800;20652.4;79.5456;10035.6;18938.9
P181515401;12800;17953;82.944;10086.8;16181.1
P233623501;8925;12677.4;10.8599;11131.6;9713.21
P234623501;11475;17983.8;15.2039;11065.2;15095.3
P235623501;12750;23715.8;20.6339;11062.7;20830.2
Q237623501_1;12750;23540.7;19.5479;11324.2;20356.7
P237623501;12750;23646.1;20.6339;11237.3;20561.3
P240623501;12750;23967.9;20.6339;11449.9;20640.4
P241623501;12750;23089.5;19.5479;10763.6;20545.2
P242623501;12750;23921.2;20.6339;11327.6;20733.4
P244623501;12750;23887.6;20.6339;10954.1;21126
P247623501;11475;16544.1;14.1179;10364.1;14455.8
P173623401;12075;23236.1;16.8167;11044.5;20371.3
P174623401;13170;24613.9;18.2182;10666.5;22180.5
P178623401;12645;23559.8;17.7022;9860.1;22046.6
P179623401;12765;23784.5;16.0049;9832.73;22302.5
P181623401;12750;24875.1;19.8167;10914.6;22158.6
P233525601;12200;17960.3;62.2692;11298.8;14805.4
P234525601;13000;22120;74.196;11497.5;18738.2
P236525601;13000;22911.9;75.312;11601.4;19411.6
P237525601;13200;20451.3;73.7496;10571.2;18126.6
P240525601;13000;22234.3;73.6128;11216.8;19172.9
P241525601;13200;20640.1;73.7496;9746.83;19256.1
P243525601;13400;22103.6;76.536;9865.65;20584.1
P244525601;13200;23473.4;74.7;11600.9;19973.7
P236570601;12750;23176.1;18.4619;10749.1;20648.4
P237570601;12750;24545.1;18.4619;11981.8;20610.7
P241570601;12750;24479;19.5479;11060.6;21595.8
P233570601;10200;16661.6;13.0319;11527.5;13245.6
P234570601;5100;9804.82;7.60196;11613;6291.33
P234570603;12750;24755.1;20.6339;11564.9;21296.5
P235570601;12750;24136.7;19.5479;10619.9;21756.5
P240570601;12750;24821.2;19.5479;11000.2;22007
P242570601;12750;24821.2;19.5479;11832.8;21056.8
P243570601;12750;24755.1;20.6339;11755.7;21078.8
P244570601;12750;24953.5;17.3759;9689.73;23634.7
P171575201;12400;19437.9;69.9792;11183.8;16414.1
P172575201;13400;22752.4;61.4227;11734;19100.9
P174575203;9600;14877.2;57.024;11497.3;11495.7
P177575203;12800;20554.8;82.944;10940.6;17808.6
P178575201;13200;23131.6;76.7155;11940.6;19244.2
P180575201;11000;17213.6;50.6486;11961;13302.9
P181575203;11200;16271.8;62.208;11445.2;12949.7
P233575101;11030;14822.6;59.8622;11577.8;11349.2
P234575103;12800;23372.5;82.944;11891.9;19540.8
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;13220;18997;73.3569;11206.7;15947.1
P241575103;12800;23372.5;82.944;11891.9;19540.8
P243575103;12800;23372.5;82.944;11891.9;19540.8
P244575103;12800;23372.5;82.944;11891.9;19540.8
P247575101;9010;12484.3;47.4612;11367.2;9251.17
P171575103;8000;13147.1;46.656;11573.1;9679.05
P172575101;13416;18361.4;68.8975;10236.4;16418.7
P173575103;12800;23372.5;82.944;11891.9;19540.8
P174575103;12200;19728.8;69.57;11168.2;16722.9
P177575101;13220;18248.6;70.245;11273.3;15122.6
P178575103;12800;23372.5;82.944;11891.9;19540.8
P179575105;12800;23368.4;82.944;11888.6;19540.4
P181575103;12800;23372.5;82.944;11891.9;19540.8
P177525601;9400;14557.2;49.5036;11993.1;10609.9
P178525601;12800;22392.7;82.944;11533.6;18969.7
P180525601;13200;22658.1;78.822;11365.4;19427.1
P181525601;13200;22787.1;78.822;11594.5;19294.6
P173525601;9600;13654.1;50.1408;11683;10060.7
P174525601;11200;15608.9;58.8096;11047.7;12740.5
Q178525601_1;12800;21393.2;79.5456;11724;17753
P200624101;9030;11020.7;51.4601;9899.25;9462.81
P202624101;13050;16939.2;77.1524;8014.84;17531.7
P207624101;13246;18742.4;78.2658;7927.66;19434.4
P235624101;10030;11806.9;60.5881;9432.81;10781.3
P237624101;13070;19168.5;73.2061;7584.33;20252.2
Q186624101_1;9090;13148.7;31.1945;10114.7;11345
P186624101;13020;14629.6;84.5519;7922.99;15326.9
P193624101;13276;20568.6;70.0137;9174.5;19837.7
P195624101;11050;14240.7;60.1424;9643.14;12975.1
P244624101;13246;17403.8;75.988;8040.09;17967.5
P177623501;10200;15315.3;13.0319;9857.52;13805
P178623501;12750;23703.7;20.6339;11271.6;20579.8
P179623501;12750;23897.6;19.5479;11209.9;20844.1
Q181623501_1;8925;15397.5;13.0319;11477.1;12039.1
P181623501;12750;23791.1;20.6339;10976;21004.5
P193624201;11800;24486.4;36.63;10751.3;21956.2
P195624201;11800;24486.4;36.684;11375.2;21244.2
P200624201;11000;24486.4;36.63;11366.4;21254.2
P202624201;11800;24486.4;36.684;11287.3;21344.5
P207624201;11800;24486.4;36.684;9397.83;23500.7
P209624201;11800;24486.4;36.63;9292.37;23621
P244623301;13400;15913.4;30.089;9021.21;15357.5
P237623301;11400;13903.3;23.7478;9732.76;12535.4
P195623301;8000;9565.68;16.7088;9912.15;7993.05
P188623301;9000;10421.2;17.9177;10043;8699.27
P209623301;8400;10421.1;18.1334;10061.3;8678.27
P202623301;8800;10533.5;18.3065;9989.88;8872.16
P181623301;9200;10568.3;19.4978;10119.2;8759.36
P179624101;9050;14432;51.2118;10950.7;11674.2
P181624101;6000;5915.23;36.936;8546.73;5900.74
P178570601;8925;14331.9;11.9459;11688.3;10732.4
P235624201;11800;24486.4;36.684;10127.3;22668.3
P237624201;11800;24486.4;36.738;11392.8;21224.1
P174624101;10010;10418.5;65.6356;9445.63;9378.27
P187574403;5000;9611.57;10.7778;11782.9;5904.16
P247525805;1000;495.9;1.116;4608.4;4975.6
P244624201;11000;24486.4;36.63;11366.4;21254.2
P180574403;4010;8727.32;9.60782;11387.9;5470.71
P173574403;7010;9841.52;10.7778;10204.2;7935.67
P194574403;4000;8798.62;9.36;11464.3;5454.78
P201574403;4000;8683.65;9.36;11348.1;5472.42
P236574403;5000;9797.85;10.53;11962.3;5885.68
P243574403;4000;7684.42;8.19;10722.1;5187.55
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180570601;10200;15634.8;13.0319;11076.7;12733.3
P174624201;11800;24486.4;36.63;9292.37;23621
P208574403;3000;6685.2;7.02;10096.1;4902.69
P179624201;11800;24486.4;36.684;11181.9;21464.8
P186624201;11800;24486.4;36.684;9397.83;23500.7
P188624201;11000;24486.4;36.63;11366.4;21254.2
P179570601;11475;19543.5;16.2899;11912.8;15687.9
