Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P093391405;12970;7017.49;87.2768;6354.32;9504.84
P093391403;13280;6366.24;90.7077;6052.15;9198.41
P094391401;13170;6859.75;85.7116;6203.66;9519.03
P094391405;13170;6234.1;79.4294;6067.81;9048.41
P094391403;12970;6881.57;86.4308;6728.47;8941.97
P094391407;13280;6366.24;90.7077;6052.13;9198.43
P095391401;12970;6822.51;85.4416;6500.83;9142.68
P095391405;13170;6875.45;86.615;6275.04;9453.28
P095391403;12620;6302.75;85.0932;6295.73;8856.97
P095391407;13320;7127.05;84.8387;6576.04;9361.39
P096391401;13280;5968.32;85.1301;6196.04;8636.3
P096391405;13310;6721.16;80.7123;6336.97;9228.31
P096391403;13280;6366.16;90.7077;6052.12;9198.38
P096391407;13166;7070.74;86.712;6396.89;9509.53
P097391401;12970;6611.47;85.0928;6382.43;9066.76
P097391405;12970;6959.91;86.885;6805.87;8931.99
P097391403;13280;6366.16;90.7077;6052.07;9198.43
P097391407;13170;6556.97;83.771;6373.99;9021.89
P098391401;13170;7037.92;87.3128;6069.57;9850.22
P098391405;12660;7179.77;80.8782;6314.42;9712.66
Q098391403_1;13280;6366.34;90.7077;6052.25;9198.41
P098391403;13280;6366.31;90.7077;6052.22;9198.4
P100391401;11980;5923.07;78.2956;6474.22;8273.6
P100391405;12970;7100.01;87.252;5907.24;10097.6
P100391403;13170;7031.24;87.3128;6223.83;9667.5
P101391401;12970;6939.19;87.155;6654.97;9083.47
P101391405;12970;6618.76;84.701;6367.32;9091.28
P101391403;13280;6366.16;90.7077;6052.1;9198.39
P101391407;12970;6943.72;85.8396;6781.83;8943.23
P102391401;13170;6599.06;85.2442;6362.39;9077.22
P102391405;12620;6374.99;85.6692;6265.4;8963.81
P102391403;13166;6732.97;84.798;6085.8;9526.75
P103391405;13280;6366.13;90.7077;6052.08;9198.38
P104391401;13280;6366.31;90.7077;6052.2;9198.43
P104391405;12970;6360.54;81.7336;6310.53;8897.87
P104391403;13170;6944.78;87.0068;6178.92;9632.3
P105391401;12980;6713.04;84.5956;6548.65;8978.64
P105391405;13280;6366.31;90.7077;6052.23;9198.39
P105391403;13220;6880.59;88.2859;6324.97;9401.44
P107391401;12670;6001.21;85.6103;6152.42;8718.96
P107391405;13320;6356;92.4078;6028.79;9214.83
P107391403;13370;6698.25;83.5042;6424.54;9105.48
P108391401;13290;5965.77;85.5551;6187.13;8643.91
P108391405;12980;6680.11;84.599;6454.93;9052.66
P108391403;13290;6363.69;91.1327;6048.4;9200.14
P108391407;12320;6477.68;78.0201;6685.54;8587.06
P109391401;12970;6656.76;85.0928;6365.16;9131.75
P109391405;13280;6366.24;90.7077;6052.13;9198.43
P109391403;12980;6917.68;86.885;6601.78;9122.65
P110391401;12980;6639.44;84.6204;6522.52;8934.86
P102392103;13200;5324.61;94.8816;5759.09;8491.21
P103392101;13200;5437.84;94.8816;5785.52;8574.28
P103392103;13200;5119.41;90.288;5689.03;8365.96
Q104392101_1;13200;4714.43;78.8568;5397.93;8293.17
P104392103;13200;5199.46;93.0336;5694.76;8439.46
P105392107;13200;5016.68;90.288;5745.72;8198.54
Q093392101_1;11000;4005.26;71.28;6081.97;6803.41
P093392101;13200;5007.21;89.3376;5606.06;8348.43
Q093392113_2;13200;5286.44;94.8816;5726.7;8490
Q093392113_1;13200;5358.76;94.8816;5742.22;8544.61
P093392113;13200;5222.21;91.1856;5562.41;8613.25
P093392107;13200;4959.97;87.4896;5416.62;8517.38
P093392103;13200;5283.36;93.0336;5694.22;8523.99
P094392107;13200;5277.42;93.0336;5712.65;8497.02
P094392103;13200;5228.42;93.0336;5715.07;8445.25
P095392101;13200;5369.38;94.8816;5734.73;8563.78
P095392103;13200;5006.34;91.1856;5752.7;8180.24
P096392101;13200;5416.73;94.8816;5794.79;8542.59
P096392107;13200;5443.94;94.8816;5801.15;8562.55
P096392103;13200;5284.7;93.0336;5724.71;8490.54
P097392101;13200;5352.05;94.8816;5769.26;8507.04
P097392107;13200;5443.84;94.8816;5784.5;8581.45
P097392103;13200;5237.1;93.0336;5713.72;8455.48
P098392113;13200;5345.08;94.8816;5759.02;8511.77
P098392107;13200;5378.72;94.8816;5742.13;8564.67
P100392101;13200;5189.3;93.0336;5702.57;8420.4
P100392113;13200;5262.64;93.0336;5784.64;8400.08
P100392107;13200;5196.25;93.0336;5658.74;8477.37
P100392103;13200;5373.42;93.0336;5711.97;8593.79
P101392107;13200;5402.08;94.8816;5758.88;8568.92
P101392103;13200;5230.74;91.1856;5641.48;8531.54
P102392101;13200;5291.42;93.0336;5685.59;8541.89
P103392107;13200;4621.62;78.8568;5407.95;8188.92
P104392101;13200;4527.8;78.8568;5732.59;7724.64
P104392107;13200;4959.7;83.8992;5532.65;8384.7
P105392113;13200;4984.72;83.8992;5681.9;8239.41
Q107392101_1;13200;5256.98;93.0336;5640.44;8558.98
P107392101;13200;4597.39;79.7544;5433.04;8136.06
P107392113;13200;5286.05;93.0336;5769.19;8441.12
P107392107;13200;5387.6;94.8816;5752.29;8561.96
P107392103;13200;5166.38;91.1856;5717.43;8380.52
P108392107;13200;5369.14;94.8816;5778.41;8513.69
P108392103;13200;5269.58;93.0336;5701.91;8501.42
P109392101;13200;5214.43;93.0336;5771.26;8367.13
P109392103;13200;5292.02;94.8816;5744.48;8475.3
P114392103;13200;5268.39;93.0336;5824.68;8360.15
P067391105;13340;8393.42;78.847;6411.75;10815.2
P068391101;13220;7826.56;75.5203;5646.3;11121.9
P069391105;13410;7900.72;77.0127;5692.28;11143.6
P070391101;13280;8937.65;76.6329;7480.55;10139.8
P072391105;13410;7568.76;77.1999;5828.19;10656.5
Q073391101_1;13150;5861.48;73.7725;5578.81;9233.81
Q074391101_1;13070;9125.3;78.5734;7849.45;9906.5
P074391105;12740;7714.72;74.2462;6266.7;10302.1
P075391101;13010;9700.84;79.5883;7385.13;11011.9
P075391103;13480;7431.04;78.8468;5367.95;11044
P076391103;13340;8775.31;79.2934;6129.2;11519.6
P077391101;13480;6607.43;69.7064;5673.42;9871.79
Q080391101_1;13150;5526.24;70.1833;6241.76;8142.04
Q081391101_1;13220;5614.13;71.9382;5823.98;8706.68
Q082391101_1;13340;8931.2;82.1914;6056.83;11758
P066391103;10810;4684.22;48.7421;6856.31;6598.74
P066391105;13410;8097.48;80.4111;6511.58;10405.4
Q067391101_1;13410;5993.34;67.8956;6790.97;7982.42
P067391101;13410;8494.26;80.5191;5568.11;11878.8
Q068391101_1;13340;7280.05;77.4411;7039.49;8985.54
P068391103;13226;5739.56;68.2893;6396.1;8179.23
P068391105;13470;9777.35;84.1337;6964.34;11568.6
P069391103;13080;6620.4;69.1736;6257.26;9218.52
Q070391101_1;13150;5630.49;69.7585;5351.58;9262.11
P070391103;12950;6814.22;71.3965;5274.45;10533.9
P070391105;13200;10135.3;86.184;6945.98;11947.5
P072391103;12480;6290.54;65.3159;7277.5;7724.41
P073391101;13270;9424.35;79.0017;7751.5;10317.3
P073391103;13410;8381.7;80.4651;6812.48;10346.2
P074391101;13220;5626.68;71.9382;5164.73;9471.53
Q075391103_1;13360;4468.53;68.2696;5451.83;7985.76
P075391105;13470;9603.28;83.8637;6337.44;12109.9
P077391103;13280;9174.35;79.3257;7378.45;10493
P077391105;13480;7365.58;78.6308;5622.86;10687.6
P079391103;13270;9051.92;76.8489;7481.71;10252.8
P080391101;13340;9197.67;82.1374;6089.31;11987.4
P080391103;13410;8313.71;80.4111;6782.12;10312.9
P081391101;13470;9785.69;80.9169;6703.34;11874.8
P081391105;13480;7476.3;78.5768;6988.74;9239.7
P082391101;13290;5181.51;70.1039;5192.85;8994.27
P082391103;13350;8557.47;79.1366;5688.6;11804.5
P082391105;13200;10424.2;85.698;7434.71;11678.7
P083391103;13220;4949.55;64.5462;5561.1;8342.08
P083391105;13470;10048.2;84.1877;6548.26;12314.3
P084391101;13280;9761.78;79.0809;7852.44;10539.6
P084391105;13270;9963.18;84.0797;7903.52;10682.7
P079391401;6990;3210.37;38.857;6450.6;5587.86
P079391405;12970;6939.22;87.155;6433.48;9336.25
P079391403;13280;6366.16;90.7077;6052.11;9198.39
P080391401;12970;6875.96;86.039;6718.8;8947.39
P080391405;12980;6504.47;83.9074;6399.95;8939.76
P080391403;12970;6154.6;80.1634;6136.77;8890.22
P080391407;12960;6581.02;83.004;6503.77;8897.83
P081391401;12970;6926.57;86.7008;6748.37;8964.27
P081391405;12826;6237.46;85.5722;6121.33;8990.69
P081391403;13310;6601.42;79.8681;6280.71;9172.78
P081391407;13280;6366.27;90.7077;6052.13;9198.48
P082391401;12970;6844.99;86.1872;6443.19;9230.94
P082391405;12970;7015.61;87.3128;6330.74;9529.87
P082391403;12620;6449.72;86.2092;6283.96;9017.36
P082391407;12620;6086.44;84.0612;6214.71;8733.12
P083391401;13320;7591.7;88.2225;6384.43;10044.7
P083391405;13280;6366.13;90.7077;6052.08;9198.38
P083391403;12970;6617.19;83.7496;6400.1;9052.31
P083391407;13020;6898.33;89.01;6065.97;9714.74
P084391401;13290;6363.61;91.1327;6052.57;9195.31
P084391405;13330;7055.7;84.1229;6323.15;9578.63
P084391403;13290;6363.61;91.1327;6044.18;9204.88
P086391401;12660;6364.79;87.3693;6368.5;8835.97
P086391405;13300;6361.1;91.5577;6034.8;9213.08
P086391403;13040;6556.5;86.2997;6407.15;8983.57
P087391401;13320;6355.93;92.4078;6045.57;9195.62
P087391405;12020;5815.95;79.6965;6387.69;8265.24
P087391403;12670;6052.26;86.5993;6172.51;8747.09
P087391407;12650;6404.72;87.2143;6330.8;8918.92
P088391401;13170;6855.02;85.8694;6136.81;9590.59
P088391405;12620;6449.65;86.2092;6283.95;9017.31
P088391403;12970;6700.92;85.805;6471.86;9054.15
Q089391401_1;13280;6366.16;90.7077;6052.09;9198.41
P089391401;13330;7433.6;86.7791;6640.73;9594.13
P089391405;13280;6366.16;90.7077;6052.1;9198.4
P089391403;13330;7202.76;84.7659;6552.78;9463.66
P090391401;13170;6859.28;86.2232;6273.91;9438.4
P090391405;12970;6953.41;86.885;6777.21;8958.19
P090391403;13280;6366.16;90.7077;6052.1;9198.39
P090391407;12980;6575.67;84.1988;6113.37;9337.99
P091391401;13310;7530.26;86.9567;6578.71;9761.56
P091391405;13280;6366.13;90.7077;6052.08;9198.38
P102391207;12800;22996;77.1696;10590.5;20649.4
P103391201;13400;23940.8;56.0916;7918.45;24643.2
P103391207;13400;23866.3;75.4128;11419;20574.1
Q104391201_1;12800;23861.2;53.424;8736.97;23629.6
P093391201;13000;20923;59.5584;11425.7;17623.2
P093391203;9800;18737.6;52.6068;11391.5;15476.8
P094391201;12600;23524.6;56.7036;10501.2;21279.7
P094391207;13000;23835.7;77.778;9654.98;22556.6
P095391201;12200;21224.1;50.994;9387.19;20250.6
P095391207;12600;23834.3;77.2776;11559.1;20382.3
P096391201;12800;22527.4;54.7596;9601.89;21308.8
P096391207;13400;23946.1;80.514;9182.45;23206.2
Q097391201_1;12800;23998.9;50.1264;8446.58;24098.7
P097391201;13400;23897.4;87.318;9761.95;22496.2
P098391201;10400;21113.6;48.906;11457.4;17777.7
P098391207;12800;23857.9;78.894;9879.33;22322.7
Q100391201_1;11600;22327.4;56.1204;11120.1;19376.3
P100391201;13400;23679.5;77.2776;11457;20343.9
P101391201;12800;21208.4;52.7148;9105.23;20556.6
P101391207;13400;23970.1;77.508;8996.08;23442.9
P102391201;13200;23914.8;60.192;9701.55;22582.5
P104391201;13400;23781.3;86.364;11683.6;20187.3
P105391201;12600;23733.9;69.0219;10899.4;21034.7
P107391201;13380;23904;63.9476;8786.12;23616.3
P107391203;13200;23983;79.4735;11643.5;20434.6
P108391201;13340;23925.1;59.4524;7853.67;24701.4
P109391201;12180;20902.1;59.7061;10980.1;18110.8
P114391201;11000;14899.1;45.8892;8906.4;14474.1
P114391203;11400;17945.9;50.1048;8424.56;18070.8
P068391407;13310;6969.89;83.3953;6588.62;9189.88
P069391405;12320;6751.99;80.0327;6658.36;8892.39
P072391403;13170;6680.03;85.3508;6180.32;9365.95
P073391403;12970;6945.88;86.7368;6357.34;9429.8
P066391405;12970;5756.76;74.5858;6266.53;8344.29
P066391403;13170;6485.91;83.6526;5998.78;9378.98
P066391407;12820;5977.28;80.0916;6143.38;8705.36
P067391405;12970;6419.6;82.7228;6307.63;8960.24
P067391401;12970;6712.82;84.5956;6583.15;8939.06
P067391403;13170;6226.25;78.9752;6073.28;9034.32
P067391407;12620;6375.13;85.6692;6513.41;8680.94
P068391401;12980;6860.08;85.7116;6571.71;9099.36
P068391405;13170;6723.62;86.0902;6318.49;9251.87
P068391403;12620;6447.43;86.2452;6434.93;8842.8
P069391401;13280;6366.13;90.7077;6052.08;9198.38
P069391403;12620;6375.02;85.6692;6513.46;8680.78
P069391407;12630;6073.73;84.7774;6180.54;8759.39
P070391401;13170;6715.99;85.3148;6289.88;9276.88
P070391405;13300;7581.87;85.5393;7147.97;9163.56
Q070391403_1;13280;6366.13;90.7077;6052.08;9198.38
P070391403;13320;7060.04;85.3047;6625.48;9237.96
P072391401;13280;5968.35;85.1301;6196.05;8636.33
P072391405;12970;6800.29;84.75;6661.99;8936.55
Q073391401_1;13280;6366.13;90.7077;6052.08;9198.38
P073391401;13330;7393.44;87.1329;6822.06;9347.04
P073391405;13280;6366.13;90.7077;6052.08;9198.38
P074391401;12970;6724.94;85.193;6454.29;9098.22
P074391405;13310;6689.47;79.9651;6476.88;9036.96
P074391403;13280;6366.13;90.7077;6052.08;9198.38
P074391407;13330;7487.05;87.4983;6787.64;9479.93
P075391401;13280;5968.46;85.1301;6196.2;8636.26
P075391405;12980;6564.81;83.1076;6464.35;8926.61
P075391403;13166;6800.36;85.644;6207.82;9454.89
P075391407;13280;6366.24;90.7077;6052.13;9198.43
P076391401;13330;7167.76;85.4145;6695.81;9265.42
P076391405;12620;6302.83;85.0932;6343.96;8802
P076391403;12970;6905.04;85.7116;6744;8947.71
P077391405;10970;5294.02;73.0818;6447.08;7675.53
P077391401;12660;7220.53;81.036;7025.59;8941.87
P077391403;13280;6366.13;90.7077;6052.08;9198.38
P100394805;13400;6610.18;92.0184;5895.26;9621.39
Q101394803_1;13200;4958.4;82.6824;6012.91;7835.35
P102394805;13400;6598.58;92.0184;6152.52;9316.22
P103394803;13400;6705.8;92.0184;5952.4;9651.8
P104394805;10200;4955.39;70.2456;6375.72;7418.33
P105394803;13400;6664.8;92.0184;5896.16;9674.99
P107394801;13400;6079.56;82.4448;5810.79;9187.17
P108394803;13400;6708.8;92.0184;5964.33;9641.19
Q100394801_1;11200;4554.84;60.048;6401.31;6988.58
P100394801;13000;5743.71;89.2008;5823.54;8836.76
P101394803;13400;6648.3;92.0184;5899.8;9654.33
P101394801;13400;6686.16;92.0184;5914.48;9675.44
P101394805;13400;6410.26;88.4472;6040.6;9255.62
Q102394803_1;13400;6688.26;92.0184;6157.65;9400.05
P102394803;13400;6686.48;92.0184;6124.3;9436.32
P102394801;13000;5809.31;90.9864;6075.41;8614.94
P103394801;12800;6658.57;87.0912;6346.39;9154.98
P103394805;13400;6617.86;92.0184;6039.97;9463.93
Q104394803_1;13400;6291.19;88.4472;6104.33;9063.82
P104394803;13400;6263.26;84.2304;5807.27;9374.88
P104394801;12800;6713.45;87.0912;6362.92;9191
P105394801;13400;6655.28;92.0184;5998.48;9548.69
P108394801;12800;6630.12;87.0912;6328.5;9146.95
P108394805;13200;5398.58;90.4704;5742.28;8584.36
P109394803;12800;6599.56;87.0912;6283.5;9167.73
P109394801;13400;6712.58;92.0184;5949.47;9661.92
P109394805;13400;6643.32;92.0184;6001.39;9533.43
P110394803;13400;5949.1;83.004;6198.6;8614.17
P082392103;13200;5130.87;91.1856;5658.29;8412.49
Q083392101_1;13200;5192.89;86.6448;5771.04;8345.85
P083392103;13200;5198.62;92.136;5749.81;8375.81
Q084392113_1;13200;5094.52;87.5424;5763.32;8256.29
P084392107;13200;4892.65;90.288;5596.81;8244.43
Q086392101_1;13200;5039.74;88.44;5719.82;8251.15
P079392101;11000;4305.76;77.22;6010.02;7186.01
P079392113;13200;5193.59;91.1856;5592.87;8549.87
P079392107;13200;5395.54;94.8816;5806.01;8508.6
P079392103;13200;5352.5;94.8816;5727.99;8554.59
Q080392107_1;4400;1593.42;27.9312;5407.76;5160.94
P080392107;13200;5256.56;93.0336;5742.8;8441.76
P080392103;13200;4989.7;89.3376;5443.47;8516.47
Q082392101_1;13200;4886.77;87.0936;5319.69;8554.79
P081392101;13200;5226.27;92.136;5700.24;8460.03
P081392103;13200;5361.74;94.8816;5763.35;8523.47
P082392101;13200;5201.49;93.0336;5670.93;8468.69
P082392107;13200;5141.59;89.3904;5595.37;8495.02
P083392101;13200;5076.39;86.6448;5682.68;8330.18
P083392107;13200;4783.78;80.2032;5691.5;8027.51
P084392113;13200;4693.5;72.9168;5674.71;7956.38
P086392101;13200;4696.5;78.408;5573.87;8074.46
P086392113;13200;5286.88;94.8816;5735.72;8480.15
P086392107;13200;5440.13;94.8816;5849.87;8503.14
P086392103;13200;5333.25;91.1856;5767.44;8490.33
P087392107;13200;5002.34;89.3376;5642.74;8301.72
P087392103;13200;5089.8;91.1856;5551.68;8493.07
Q088392101_1;13200;5459.83;94.8816;5743.16;8644.61
P088392101;13200;5328.35;94.8816;5775.02;8476.77
P088392103;13200;5381.36;94.8816;5802.39;8498.55
P089392101;13200;5154.79;91.1856;5748.63;8333.33
P089392107;13200;5323.15;94.8816;5765.94;8481.94
P089392103;13200;5272.18;94.8816;5753.73;8444.9
P090392101;13200;5288.29;93.0336;5805.43;8402.01
P090392107;13200;5419.68;94.8816;5786.5;8555
P091392113;13200;5391.45;94.8816;5754.43;8563.37
Q066392107_1;2200;878.784;15.8136;4934.82;4985.99
P066392107;13200;5239.08;93.0336;5701.53;8471.37
P066392103;13200;5434.82;94.8816;5764.58;8595.15
Q067392101_2;13200;5322.42;94.8816;5746.17;8503.77
Q067392101_1;13200;4981.02;89.3376;5735.56;8174.48
P067392101;13200;5014.11;89.3376;5480.53;8498.59
Q067392103_1;13200;5079.39;89.3376;5525.01;8513.11
P067392103;13200;5016.02;89.3376;5659.93;8295.77
P068392101;13200;5216.98;93.0336;5677.17;8477.06
P068392107;13200;5202.37;93.0336;5718.75;8415
P068392103;13200;5126.48;89.3376;5599.58;8475.1
Q069392101_1;13200;5396.8;94.8816;5722.53;8605.12
P069392101;13200;5194.84;93.0336;5701.77;8426.85
P069392107;13200;5000.89;89.3376;5461.32;8507.29
P069392103;13200;5018.6;89.3376;5729.67;8218.76
P070392113;13200;5382.99;94.8816;5778.23;8527.75
P070392107;13200;4804.9;87.4896;5687.67;8053
P072392101;13200;5378.79;94.8816;5762.16;8541.89
P072392113;13200;5385.37;94.8816;5737.15;8577.01
P072392107;13200;5359.95;94.8816;5756.95;8528.99
Q072392103_1;13200;5189.04;91.1856;5605;8531.48
P072392103;13200;5191.19;93.0336;5657.64;8473.57
P073392107;13200;5241.82;93.0336;5655.64;8526.47
P073392103;13200;5245.44;93.0336;5801.94;8363.14
P074392101;13200;5371.02;94.8816;5781.15;8512.44
P074392103;13200;5400.61;94.8816;5801.1;8519.27
P075392101;13200;5290.25;93.0336;5836.4;8368.63
P075392107;13200;4856.79;87.4896;5558.37;8252.44
P075392103;13200;5032.05;89.3376;5619.71;8357.71
P076392101;13200;5383.64;94.8816;5783.96;8521.86
P076392107;13200;5096.82;91.1856;5640.24;8399.04
P076392103;13200;5368.8;93.0336;5703.78;8598.52
P077392107;13200;5355.52;94.8816;5729.76;8555.58
P086391105;13340;9363.04;79.5382;6301.65;11910.5
P088391101;13470;9526.62;79.3509;6780.27;11527.9
P094391105;13410;8421.31;79.3491;5486.41;11899.1
P095391101;13210;9770.59;78.4672;7394.12;11071.4
P086391103;9670;4905.3;41.5589;6968.93;6691.31
P087391101;13280;9675.12;79.4589;6352.74;12164.3
P087391105;13480;8157.26;78.5768;6007.24;11040.7
P088391105;13410;8228.46;80.3571;6924.05;10065.7
Q089391101_1;13480;5713.73;72.0733;6091.96;8500.48
P089391101;13410;8513.67;80.4651;6052.32;11345.7
P089391103;13490;7033.12;71.6448;7165.18;8595.17
P089391105;13200;10506.2;85.644;7470.17;11720.2
P090391103;13080;6159.97;68.0036;5928.54;9133.21
P090391105;13410;8012.66;80.3571;6366.37;10486.3
P091391101;13490;7304.79;75.576;5008.63;11327.8
P091391105;13470;9621.94;82.2437;6513.87;11927.2
P093391103;13220;5801.91;70.1562;5175.31;9634.69
P093391105;13210;8961.17;80.9692;6732.4;11017.1
P094391101;13470;9525.13;82.4345;6633.1;11694.4
P094391103;13360;4468.53;68.2696;5451.83;7985.76
P095391105;13410;8091.41;80.3571;6254.66;10692.5
Q096391101_1;13360;4468.53;68.2696;5451.83;7985.76
P096391101;13210;9900.89;81.1852;7002.66;11648.4
P096391103;13270;9532.85;83.9177;7212.27;11041.2
P096391105;13340;8807.68;82.3534;5981.16;11720.9
P097391103;13420;7793.38;76.2943;5541.47;11208.3
P097391105;13480;6832.71;77.1188;6212.39;9482.03
P098391101;13410;8060.22;77.6499;5517.01;11503.1
P098391103;13220;7161.42;71.7959;7419.47;8433.3
P098391105;13200;10337.4;85.968;6911.95;12188.4
P080391207;11800;23099.7;74.88;11497.1;19718.4
P081391201;12000;22777.1;59.8896;11041.1;19916.1
P081391207;13400;23962.3;73.7136;11753.9;20288
P079391201;13000;21815.2;62.5284;11334.3;18619.7
P079391203;10400;15182.2;46.3896;8868.89;14800.1
P080391201;12400;21980.7;53.8308;10166;20118.4
P082391201;11600;23034;57.762;10888;20347.7
P082391207;13400;23940.5;77.1948;8918.8;23501.4
Q083391201_1;11000;20232.8;38.8908;9784.6;18805.7
P083391201;13400;23651.5;82.134;8847.34;23293.9
P084391201;7600;11769.4;35.5176;11279.4;8636.57
P084391207;13000;23916.1;72.594;9225.49;23127.1
P086391201;12370;23969.5;64.3301;11266;20852
P087391201;7770;11119.3;29.6217;10545.2;8824.34
P087391207;13360;23986.8;71.1505;9768.62;22578
P088391201;10580;17333.5;41.4181;11886.8;13507.5
P088391207;12400;23977.1;74.8098;11783.8;20268.6
P089391201;11800;21522.2;55.872;10792;18945.6
P089391207;13000;23958.3;76.5828;9157.94;23246.4
Q090391201_1;11800;21482.2;46.4976;9972.11;19841.1
