Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P201621101;13200;24956.4;35.154;11451.8;21626.9
P202621101;13000;22571.1;31.284;9928.06;20980.3
P202621103;13000;24731.2;33.516;11669.2;21153.5
P205621101;13200;24938;35.046;11525.3;21524.6
P207621101;12000;22776.4;31.65;11563.7;19319.2
P207621103;13000;23739.7;32.19;9529.33;22603.9
P208621101;13200;24952;35.046;11152.8;21963.6
P209621101;12000;21037.6;29.316;10234.7;19096.9
P184523407;7010;11056.3;41.0512;11831.5;7293.39
P185523409;13030;20572.2;80.1492;9005.11;20034.7
P187523401;13410;22196.9;74.0696;10494.7;19959.5
P188523409;13020;20013.3;78.7932;10591.5;17665.5
P191523407;9000;12778.4;47.1128;10811.9;10179.1
P192523409;13020;21249;83.831;9658.14;19966.2
P192523401;13220;21117.2;64.6906;10516;18855.4
P194523401;13420;22281.2;72.2819;10394.9;20157.7
P195523409;13236;21169.4;78.8765;9546.48;20014.1
P194523407;13020;20884.1;73.7674;10955.4;18120.9
Q201523401_1;13030;20885.7;57.4109;10623.2;18501.7
P202523409;13020;21432.8;86.6304;9135.32;20746.7
P185523401;12630;18944.4;52.9828;10550.6;16643.2
P186523407;12030;20804;72.9486;11293.2;17655.4
P198523407;8000;12510.3;47.1668;11918.1;8648.59
P199523401;13430;22042.8;78.8066;10511.3;19786.5
P199523409;13020;22073.5;85.7356;9681.15;20764.5
P201523401;13030;22042.2;85.0372;9697.99;20714
P205523407;11030;16258.6;56.0198;10189.1;14370
P207523407;11020;16098.3;58.301;10188.2;14210.8
P208523401;13460;21660.1;65.1604;10711.7;19175.1
P209523409;4030;6595.54;20.278;9468.23;5529.49
P171500907;13200;25134.6;24.57;10970.6;22354.2
P172500901;13200;24759.2;20.97;11611.8;21247
P172500903;13200;25052.2;25.65;11372.1;21813.6
P172500905;13200;24881.3;21.24;11703.1;21265
P173500901;13200;24415;22.32;11444.5;21093.7
P173500903;13200;24612.3;22.05;11670.8;21032.9
P173500905;13200;24572.7;22.86;11936;20690.6
P174500901;11000;19936;18.99;11875;16123.5
P174500903;13200;24173.8;23.94;11896.5;20336.8
P177500901;13200;24922.1;20.97;11457.8;21585.7
P177500903;13200;24934.2;25.65;11968.6;21014.8
P178500901;12000;21413.7;19.35;11810.1;17675.1
P178500903;13200;24837.5;21.51;10430.6;22673.2
P178500905;13200;24332.5;22.59;11947.3;20437.5
P179500905;13200;24572.7;22.32;10302.3;22554.8
P173574801;13040;18269.3;70.1901;9815.34;16807.1
P174574901;13220;21198.2;74.1538;10130.9;19376
P177574801;13040;18397.8;72.4221;9844.82;16902
P178574901;13030;20736.8;73.0676;10444.2;18557
P178574903;13020;22322.6;68.1281;11623.8;18796.8
P171574801;2020;2202.12;10.0673;6232.28;4828.74
P172574901;5050;5711.24;29.678;8404.87;5858.63
P172574801;13200;22409.8;81.1434;11887.7;18582.7
P173574901;13020;24207;64.9096;10657.2;21784.2
P174574903;13216;22295.5;67.1257;11911.8;18441
P177574901;9010;14000.6;42.9533;11939.8;10114.1
P177574903;13030;17793.1;64.1831;10716.6;15302.5
P179574901;10030;13980.5;44.3906;10988.7;11179.4
P179574903;13040;21684.2;70.3222;11051.2;18811.8
P179574801;13240;20809.3;75.2923;9395.76;19826
P184636101;8050;11055.1;36.3683;11356.3;7834.54
P185636101;13040;21238.4;54.77;11234;18157.3
P187636101;13060;20399.1;55.0208;10498.8;18157
P188636101;13240;21753.5;56.7258;10635.9;19355
Q187636101_1;5030;5779.92;22.9513;8973.4;5278.54
P192636103;6010;9863.15;24.8464;11369;6628.04
P193636101;13050;22257.2;58.8577;11048.6;19387.6
P194636101;13040;21238.4;54.77;11239.8;18150.7
Q202636101_1;9030;12937.8;40.4766;11934.1;9057.86
P205636101;13050;21180.3;55.2495;10718.2;18687.9
P186636101;13240;21633.4;57.8089;10874.3;18962.8
P191636101;13050;21627.1;56.3655;10600.8;19268.6
P192636101;12276;16522.4;54.2086;11107.4;13585.9
Q195636101_1;11030;13533.1;43.3094;10102.5;11743.2
P195636101;13070;21093.7;54.9574;10294.1;19085.2
P198636101;13246;21722.4;59.4804;11258.2;18613.7
P199636101;13060;20695.4;58.5538;10858;18043.5
P200636101;13050;21610.8;56.5614;11095.6;18687.7
P201636101;13240;21189.6;56.6929;11024.2;18348
P202636101;13260;21205;55.1021;10397.2;19078.8
Q207636101_1;2020;2379.15;11.5472;6370.27;4848.31
P207636101;13240;21389;58.0501;10742.7;18868.6
P208636101;13240;21701.6;56.4648;11100.4;18773
P209636101;9040;13643.1;38.369;11616.2;10125.9
P187501803;13200;20278.8;79.416;11206.2;17229.4
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;11561.9;11946.2
P185501805;7000;11710.1;43.524;11868.2;7905.37
P186501801;13200;22724.9;88.452;10978.6;19935.2
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;11000;16101.7;63.936;10805.9;13509.2
P192501805;7000;10700.4;39.708;11246.8;7604.71
P193501801;11000;16913;66.924;11485.9;13544.5
P193501805;10000;14851;55.26;10713;12364.5
P194501803;13200;23064.6;88.452;10982.6;20270.5
P195501801;11000;15252.8;60.12;9784.6;13825.7
P195501805;11000;16025.5;57.132;10199.9;14124.5
P198501803;10000;15184.8;59.004;11574.1;11715.6
P198501805;9000;14044.3;52.614;11996.5;10093.1
P199501801;13200;22967.2;85.878;10502.1;20721.3
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11018.5;19794.1
P202501801;9000;13820;55.602;11345.5;10611.7
P202501805;10000;15716.8;58.662;11909.9;11864.5
P205501803;13200;22984;88.452;11040.9;20123.3
P207501801;10000;15872.8;62.406;11417.7;12582.1
P207501805;7000;10696.9;39.006;11611.1;7185.59
P208501803;13200;22706.2;87.336;11097.6;19780.8
P209501801;8000;12512.4;49.914;11957.1;8606.25
P184570701;11940;15544.7;58.5514;10063.2;13799.6
P185570701;13200;20577.2;88.452;10622.7;18193.8
P187570701;13160;20522.2;77.4148;10942.4;17773.9
P188570701;12980;20775.8;74.3715;11136.9;17805.6
P191570701;12980;20205;79.3421;10766.1;17657.8
P192570701;13200;19946.5;86.22;10877;17272.8
Q192570701_1;12960;20478.9;74.7501;11159.4;17482.9
P194570701;12960;20498.5;74.7501;11123;17544.1
P195570701;10980;15880.1;66.5454;11771.2;12186
P198570701;13120;20362.7;77.7934;11139.9;17389
P199570701;13200;19819;83.5554;10833.5;17195
P202570701;13100;18398.2;70.6108;11226.4;15325.8
P205570701;13200;21013;88.452;10758.6;18474.5
P185570703;10960;15366.3;54.8248;11606.5;11860.1
P186570703;9940;13096.1;47.2834;11456.4;9761.26
P193570703;8960;12812.1;46.1134;11758.5;9132.58
P195570703;12940;19211.4;66.4515;11455.1;15878.1
P199570703;9940;14085.8;49.0828;11749.2;10416.8
P200570703;10940;16271.6;50.5375;10706.2;13792.9
P201570701;13140;21470.3;86.5247;10581.7;19133.6
Q202570701_1;13120;20389.5;76.2988;10586.7;18047.1
P207570703;9920;13987.7;46.0395;11483.2;10622.3
P208570701;13140;20621;83.1227;10878.5;17945.6
P209570701;6980;9798.8;37.8347;10868.7;7134.64
Q185523217_2;11750;25266;23.7187;11990.5;21321.7
Q185523217_1;12500;25452.8;25.3;10776;22894.5
P185523217;12500;25266;23.7187;10297.8;23253.3
P185523213;12500;25452.8;25.3;10776;22894.5
P186523217;12500;25452.8;25.3;11310.4;22284.6
P186523213;12500;25452.8;25.3;11310.4;22284.6
P188523217;12500;25452.8;25.3;10853.6;22805.8
P188523213;11600;24893.4;23.7187;11555;21446
Q189523217_1;12500;25452.8;25.3;11310.4;22284.6
P189523217;12500;24893.4;23.7187;10206.5;22984.9
Q189523213_2;12850;25452.8;25.3;9405.66;24458.1
Q189523213_1;12500;25452.8;25.3;10776;22894.5
P189523213;12500;25452.8;25.3;10776;22894.5
P191523207;12500;25452.8;25.3;11310.4;22284.6
P191523215;12500;25452.8;25.3;10853.6;22805.8
P192523217;12500;25452.8;25.3;11082;22545.2
P192523213;12500;25452.8;25.3;11082;22545.2
P193523217;12500;25452.8;25.3;11082;22545.2
P193523209;12500;25452.8;25.3;11082;22545.2
P194523217;12850;25452.8;25.3;9405.66;24458.1
P195523217;11600;24893.4;23.7187;11555;21446
P195523207;12500;25452.8;25.3;10776;22894.5
P196523217;12500;25452.8;25.3;10776;22894.5
Q196523213_1;12500;25452.8;25.3;10776;22894.5
P196523213;12500;25452.8;25.3;10776;22894.5
P198523205;12500;25452.8;25.3;10776;22894.5
P199523217;12500;24893.4;23.7187;10206.5;22984.9
P199523213;12500;25452.8;25.3;11538.7;22024
P199523207;11600;25266;23.7187;11666.5;21691.4
P199523205;12500;25452.8;25.3;11538.7;22024
P200523213;12500;25452.8;25.3;11082;22545.2
P201523213;12500;25452.8;25.3;10776;22894.5
P201523207;12500;25266;23.7187;10297.8;23253.3
P202523217;12500;25452.8;25.3;10776;22894.5
Q203523217_1;12500;25452.8;25.3;10776;22894.5
P203523217;12500;25452.8;25.3;10776;22894.5
Q203523213_1;12850;25452.8;25.3;9405.66;24458.1
P203523213;12500;25452.8;25.3;10776;22894.5
P205523209;12500;25452.8;25.3;10776;22894.5
P207523217;12500;25452.8;25.3;10776;22894.5
P207523209;12850;25452.8;25.3;9405.66;24458.1
P208523217;11600;25266;23.7187;11666.5;21691.4
P208523213;12500;25452.8;25.3;11082;22545.2
P209523217;11600;24893.4;23.7187;11555;21446
Q210523217_1;12500;25452.8;25.3;10776;22894.5
P210523217;12850;25452.8;25.3;9405.66;24458.1
P210523213;12850;25452.8;25.3;9405.66;24458.1
P188625701;10050;8222.16;51.7855;8508.71;8251.05
P191625701;13260;13118.6;74.3666;8685.83;12945.4
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12060;12429;68.5387;8704.93;12233.9
P198625701;13270;12703.4;75.8673;8334.55;12931
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;11853.9;71.7192;7753.66;12744.5
P186625701;8030;7192.85;40.2588;8926.78;6744.67
P187625701;8050;6491.82;41.3583;8030.82;7066.06
P193625701;8030;7162.21;42.1864;8600.29;7086.6
P200625701;9040;7093.43;40.4688;8325.08;7331.87
P201625701;8030;6043.71;36.9648;8196.35;6429.06
P202625701;13050;10259.2;61.6482;7527.11;11408.3
P205625701;8040;6833.37;40.6882;8217.95;7194.07
P207625701;9040;7259.17;42.956;8648.02;7129.09
P208625701;7040;6267.77;38.4957;8351.16;6476.45
P209625701;7020;7132.66;35.0978;8330.8;7364.57
Q188270501_1;1000;3107.6;3.492;7248.03;4575.11
P188270501;8000;23811.2;30.33;18438.4;12508.9
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;5000;12392.6;14.832;14167.3;5964.19
P194270503;8000;23889.7;29.79;19099.1;11833.5
P195270501;8000;23968.9;30.06;19040.6;11979.5
P198270501;7000;19450.5;24.012;17394.1;9339.9
P199270501;8000;23958.3;29.52;18473.1;12616.4
P200270501;8000;23974.4;29.79;18476.1;12629.1
P201270501;7000;19885.4;23.562;17409.6;9757.04
P201270503;8000;23889.7;29.79;19061.1;11876.8
P202270501;8000;23964.2;30.87;19032.6;11983.8
P205270501;8000;23899.6;29.79;19010.8;11944
P207270501;8000;23994.3;29.52;18491.6;12631.2
P208270501;7000;19286.4;24.012;17827;8681.83
P200629501;11280;23479;43.1303;11672.1;19898
P201629701;12430;25569.2;54.9877;9710.16;24227.1
P200629701;10430;14539;34.9357;9233.4;13740.9
Q202629701_1;13200;25863.7;48.942;8118.95;26337.4
P184629701;11420;21637.2;45.564;10542.5;19345.3
P185629701;12290;24389.6;52.5217;9725.28;23030.2
P186629701;12290;22963.3;63.1091;10371.1;20867
P186629501;13480;26132.1;48.2603;9654.49;24853.5
P187629701;12440;25991.6;48.8351;10193.9;24097.5
P188629701;11840;25890.1;50.194;10746.6;23365.3
P191629701;11430;21485;47.5537;9287.09;20625.7
P192629701;11430;23844.2;51.2797;11164;20843.1
P193629701;9430;14952.3;36.0517;10349.9;12880.1
P193629501;11560;23479;43.1368;11410.8;20196.3
P194629701;11430;21133.8;47.3737;9623.17;19890.9
Q195629701_1;10800;17458.8;30.618;9359.09;16517.3
P195629701;12710;25306.5;59.2008;10645.3;22897.3
P198629701;12290;22150.7;47.6797;9946.71;20538.6
P199629701;11430;22470.6;48.7417;10224.8;20541.1
P202629701;13170;25801.5;65.4428;10234.2;23861.4
P205629701;13366;25931.6;49.8371;7152.8;27507.8
P207629701;10430;20232.2;52.1048;11182.3;17210.1
P207629501;11700;24938.5;46.3428;10310.4;22911.3
P208629701;13000;25843.4;45.8363;9394.76;24861.2
P209629701;13000;25905.6;45.8903;8831.87;25565.7
P171523409;3010;3608.29;15.389;7421.2;4878.19
P173523401;13040;19897.5;65.2193;10053;18164.2
P172523407;11020;18167;62.819;11327.7;14979
P174523409;13030;20340.8;83.8668;9434.8;19312.9
P177523407;10020;15218.4;53.9484;10955.1;12455.6
P178523401;13430;23467.8;73.2562;10200.7;21565.9
P184635803;4000;4924.89;23.814;8359.67;5123.86
P185635801;13200;18097.6;88.452;9889.84;16550.4
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.62;5019.79
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P201317001;9090;9708.9;46.9501;9577.45;8518.21
P202317001;13326;16808.7;72.7766;8998.08;16279.1
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P192532907;12090;12392.5;66.793;7466.99;13610.1
P194532907;13120;13114.8;70.1608;6592.62;15330.2
P193532909;13070;10555.2;76.8249;7476.52;11762
P184532909;13010;12090.7;76.1524;8367.95;12280.2
P185532907;13120;11150.4;68.1771;6204.59;13808.7
P187532907;13326;12010;67.3965;5462.84;15514.7
P191532909;6040;4304.06;32.7431;7214.46;5809.88
P198532909;7050;5065.56;38.7841;7416.95;6340.3
P199532907;13492;14091.8;73.1632;6225.24;16726.4
P200532909;13080;9311.02;72.1905;6516.79;11613
P201532907;13110;15653.1;72.6619;6720.97;17722.1
P205532909;13070;9382.68;70.4577;7308.04;10781.7
P208532907;13100;12033.2;73.3254;6125.98;14781.1
P184636301;11040;17476.7;37.7699;10597.3;15122.2
P186636301;12050;18809.2;41.2873;10192.3;16916.9
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8030;11786;25.0303;11217.5;8723.78
P195636301;9050;14797.7;32.945;10938.2;12054.2
P198636301;12060;20027.5;43.6438;9900.14;18468.6
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;8040;13131.9;28.7466;11335.4;9935.18
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;10040;15189.9;34.4015;11086.1;12277.6
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;11847;15397.9;47.9169;9960.27;13770.4
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;9834;14385.2;24.1941;10180.4;12506.4
P186625801;10844;16699.9;28.6303;9544.07;15547.3
P188625801;7030;10129.6;17.3496;10752.3;7598.31
P191625801;11050;17296.1;29.3796;10719.8;14801.9
P193625801;10050;17220;29.6121;11350.4;14006.1
P195625801;8030;12297.6;21.7056;11201.1;9254.15
P198625801;10834;17031.2;28.2636;10138.6;15200.1
P200625801;11050;17276.4;29.6121;10180.7;15397.3
P202625801;9050;13038.5;22.5351;10004.4;11360.7
P205625801;6020;8986.49;15.4581;10667.2;6552.22
P207625801;4020;8248.59;14.3421;11065.9;5359.35
P208625801;10854;17450.3;25.3423;11098.1;14524.4
P171501801;10000;14567.6;57.888;10884.8;11885
P171501805;10000;15213;57.546;11861.6;11415.7
P172501801;8000;12258;51.03;11843.3;8481.62
P172501805;10000;15746.2;60.12;11670.8;12166.7
P173501803;13200;22299.6;86.22;11225.7;19228.1
P174501801;6000;10329.5;36.72;11873.3;6518.91
P174501805;13200;23669.8;88.452;11116.5;20722.8
P178501801;12000;19512.8;73.728;11871.8;15703.9
P179501801;4000;5549.9;20.826;8989.64;5029.99
P184358203;1140;1895.74;5.744;6007.97;4778.33
P184358301;13260;20709.6;71.2323;10457.9;18514.3
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13130;20949.8;73.1828;10340.7;18888.1
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;11400;15639.9;47.4183;10418.6;13489.3
P192358301;12120;17839.3;60.09;10627;15451
P193358203;12580;20853.2;63.184;11361.9;17626.2
P194358301;13020;20758.6;74.228;10369.4;18664.2
Q195358203_1;12580;19431.4;58.9063;10556.9;17123
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358203;11400;16113.8;48.824;10335.3;14058.3
P199358301;13440;21876.7;71.578;10512.5;19619
P201358301;11700;17485.6;65.2663;10628.3;15095.8
Q202358203_1;10260;15166;45.952;11494.7;11787.4
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11328.2;12925.3
Q207358203_1;11400;17061.7;51.696;11161.6;14063.3
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;12440;20405.9;64.244;11230;17329.5
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;10940;13224.6;45.6808;10052.5;11491.9
P173570701;13140;21072;82.3654;10095.5;19290.1
P174570701;12960;22939.3;78.8155;11778.3;19237.2
P177570701;13200;21053.5;88.452;10683.7;18600.5
P178570701;13180;20562.2;81.6281;10839.2;17931.6
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P191621601;12120;5170.81;59.5936;6138.49;7904.46
P193621601;13130;5910.77;68.7229;5987.01;8817.28
P198621601;13326;5884.03;67.5232;5974;8805.39
P200621601;13326;6121.39;68.9666;6150.94;8840.84
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P207621601;13326;5669.37;64.88;6021.81;8536.17
P184512301;12710;17088.6;64.6906;8250.26;17412.4
P186512301;13480;22856.6;71.5762;10576.8;20525.5
P191512301;11140;16951.2;56.1847;10134.6;15124.7
P193512301;10140;14992;50.9047;10840.6;12359.9
P195512301;8570;10972.4;39.0131;10065.3;9225.05
P198512301;11140;16877.6;56.1847;10085.6;15107.1
P200512301;12140;18799.7;57.2471;11210;15746.1
P202512301;8570;13410.8;45.1871;11821.6;9659.26
P205512301;6570;9159.29;27.6558;10483.4;6934.81
P207512301;9140;12571.8;38.0841;10443.8;10392.4
Q184648701_1;2000;4437.6;11.376;8388.38;4603.81
P184648701;13200;23326.8;62.784;10619.5;20947
P186648701;9000;14931.6;39.924;11227.1;11858.4
P187648701;10000;14449.1;38.862;11131;11485.5
