Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P208636101;13240;21896.9;58.1817;11039.3;19038
Q207636101_1;2020;2252.55;9.83041;6243.34;4866.55
P188636101;13050;21730.6;57.0635;10648.6;19317.5
P192636103;7010;10294;26.0164;11507.1;6901.31
P195636101;13070;21093.7;54.9574;10375.7;18992.1
P201636101;13240;21189.6;56.6929;11024.2;18348
P202636101;13260;21205;55.1021;10391;19086
P209636101;9040;13643.1;38.369;11518.9;10236.9
P187501803;13200;20278.8;79.416;11234.8;17196.9
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;11598.8;11904
P185501805;7000;11710.1;43.524;11868.2;7905.37
P186501801;13200;22724.9;88.452;10978.6;19935.2
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;11000;16101.7;63.936;10824.2;13488.2
P192501805;7000;10700.4;39.708;11190.2;7669.35
P193501801;11000;16913;66.924;11245.2;13819.1
P193501805;10000;14851;55.26;10777.6;12290.7
P194501803;13200;23064.6;88.452;10982.6;20270.5
P195501801;10000;15252.8;60.12;11383;12001.8
P195501805;11000;16025.5;57.132;10815.6;13421.9
P198501803;10000;15184.8;59.004;11491.8;11809.6
P198501805;10000;14044.3;52.614;10490.3;11812
P199501801;13200;22967.2;85.878;10502.1;20721.3
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11018.5;19794.1
P202501801;9000;13820;55.602;11345.5;10611.7
P202501805;10000;15716.8;58.662;11922.6;11849.9
P205501803;13200;22984;88.452;11040.9;20123.3
P207501801;10000;15872.8;62.406;11520.5;12464.8
P207501805;7000;10696.9;39.006;11611.1;7185.59
P208501803;13200;22706.2;87.336;11101.3;19776.6
P209501801;8000;12512.4;49.914;11957.1;8606.25
P186570703;11920;17366.8;56.5502;10240.9;15419
P187570701;13200;20451.6;86.22;10380.5;18344.5
P188570701;12940;19931.2;72.4641;11569.5;16467.3
P191570701;13120;20262;77.7934;11097.7;17336.6
P195570701;11000;16085.5;69.21;11787.2;12373.2
P198570701;12960;20157.3;75.1288;11116.5;17210.4
P199570701;13200;19398.6;83.934;11053.4;16523.7
P201570701;13200;21010.9;88.452;10653.8;18591.9
P205570701;13200;19977.6;86.22;10867.3;17315
P208570701;13160;19685.1;75.5614;10664.9;17253.5
P184570701;9960;13669.1;52.1801;11520.6;10261
P185570701;13140;19040.2;80.1534;11057;16161.1
P185570703;10960;15366.3;54.8248;11606.5;11860.1
Q192570701_1;12960;20254.4;73.6341;10964.4;17481.1
P192570701;13200;20170.9;87.336;10512.3;17913.5
P193570703;8960;12812.1;46.1134;11758.5;9132.58
P194570701;12960;20498.5;74.7501;10611.5;18127.8
P195570703;12920;19211.4;66.3975;10548.3;16912.9
Q199570701_1;11940;17918.7;63.4281;11631.4;14384.2
P200570703;13040;18917.2;53.1083;11165.1;15914.8
P202570701;13200;21090.9;84.2927;10603.3;18729.5
Q205570701_1;10940;15233.5;54.7168;11236.5;12149.7
P207570703;8960;12823.5;44.5648;11685;9227.71
P209570701;6980;9798.8;37.8347;10868.7;7134.64
Q185523217_2;11750;25266;23.7187;11990.5;21321.7
Q185523217_1;12500;25452.8;25.3;10776;22894.5
P185523217;12500;25266;23.7187;10297.8;23253.3
P185523213;12500;25452.8;25.3;10776;22894.5
P186523217;12500;25452.8;25.3;11310.4;22284.6
P186523213;12500;25452.8;25.3;11310.4;22284.6
P188523217;12500;25452.8;25.3;10853.6;22805.8
P188523213;11600;24893.4;23.7187;11555;21446
Q189523217_1;12500;25452.8;25.3;11310.4;22284.6
P189523217;12500;24893.4;23.7187;10206.5;22984.9
Q189523213_2;12850;25452.8;25.3;9405.66;24458.1
Q189523213_1;12500;25452.8;25.3;10776;22894.5
P189523213;12500;25452.8;25.3;10776;22894.5
P191523207;12500;25452.8;25.3;11310.4;22284.6
P191523215;12500;25452.8;25.3;10853.6;22805.8
P192523217;12500;25452.8;25.3;11082;22545.2
P192523213;12500;25452.8;25.3;11082;22545.2
P193523217;12500;25452.8;25.3;11082;22545.2
P193523209;12500;25452.8;25.3;11082;22545.2
P194523217;12850;25452.8;25.3;9405.66;24458.1
P195523217;11600;24893.4;23.7187;11555;21446
P195523207;12500;25452.8;25.3;10776;22894.5
P196523217;12500;25452.8;25.3;10776;22894.5
Q196523213_1;12500;25452.8;25.3;10776;22894.5
P196523213;12500;25452.8;25.3;10776;22894.5
P198523205;12500;25452.8;25.3;10776;22894.5
P199523217;12500;24893.4;23.7187;10206.5;22984.9
P199523213;12500;25452.8;25.3;11538.7;22024
P199523207;11600;25266;23.7187;11666.5;21691.4
P199523205;12500;25452.8;25.3;11538.7;22024
P200523213;12500;25452.8;25.3;11082;22545.2
P201523213;12500;25452.8;25.3;10776;22894.5
P201523207;12500;25266;23.7187;10297.8;23253.3
P202523217;12500;25452.8;25.3;10776;22894.5
Q203523217_1;12500;25452.8;25.3;10776;22894.5
P203523217;12500;25452.8;25.3;10776;22894.5
Q203523213_1;12850;25452.8;25.3;9405.66;24458.1
P203523213;12500;25452.8;25.3;10776;22894.5
P205523209;12500;25452.8;25.3;10776;22894.5
P207523217;12500;25452.8;25.3;10776;22894.5
P207523209;12850;25452.8;25.3;9405.66;24458.1
P208523217;11600;25266;23.7187;11666.5;21691.4
P208523213;12500;25452.8;25.3;11082;22545.2
P209523217;11600;24893.4;23.7187;11555;21446
Q210523217_1;12500;25452.8;25.3;10776;22894.5
P210523217;12850;25452.8;25.3;9405.66;24458.1
P210523213;12850;25452.8;25.3;9405.66;24458.1
P188625701;10050;8368.76;53.1071;8555.1;8344.72
P191625701;13050;12972;73.0451;8715.61;12764.8
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12050;12429;68.5387;9007.68;11888.5
P198625701;13270;12703.4;75.8673;8415.48;12838.7
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;11853.9;71.7192;7753.66;12744.5
P186625701;8030;7192.85;40.2588;8926.78;6744.67
P187625701;8050;6491.82;41.3583;8030.82;7066.06
P193625701;8030;7162.21;42.1864;8600.29;7086.6
P200625701;9040;7093.43;40.4688;8325.08;7331.87
P201625701;8030;6043.71;36.9648;8196.35;6429.06
P202625701;13050;10259.2;61.6482;7527.11;11408.3
P205625701;8040;6833.37;40.6882;8217.95;7194.07
P207625701;9040;7259.17;42.956;8648.02;7129.09
P208625701;7040;6267.77;38.4957;8351.16;6476.45
P209625701;7020;7132.66;35.0978;8330.8;7364.57
Q188270501_1;1000;3107.6;3.492;7248.03;4575.11
P188270501;8000;23811.2;30.33;18438.4;12508.9
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;5000;12286.2;14.832;14059.8;5980.51
P194270503;8000;23996.1;29.79;19162.5;11867.5
P195270501;8000;23968.9;30.06;19040.6;11979.5
P198270501;7000;19450.5;24.012;17394.1;9339.9
P199270501;8000;23958.3;29.52;18473.1;12616.4
P200270501;8000;23974.4;29.79;18476.1;12629.1
P201270501;7000;19921.4;23.562;17439.9;9758.49
P201270503;8000;23853.7;29.79;19049.1;11854.5
P202270501;8000;23964.2;30.87;19032.6;11983.8
P205270501;8000;23899.6;29.79;19010.8;11944
P207270501;8000;23994.3;29.52;18491.6;12631.2
P208270501;7000;19286.4;24.012;17827;8681.83
P200629501;12280;23479;43.1303;11007;20657
P201629701;12280;25454.6;59.2537;11438.5;22140.2
P202629701;13130;25853.3;61.1768;9992.51;24189
P200629701;10430;14539;34.9897;8425.75;14662.5
Q202629701_1;13200;25926.6;48.888;7059.52;27609.2
P184629701;12420;21637.2;45.564;7644.37;22652.5
P185629701;12430;24389.6;52.5217;9591.23;23183.2
P186629701;12290;23180.4;64.7539;11331.2;19988.4
P186629501;13280;26132.1;48.2603;10057.4;24393.7
P187629701;13060;25774.6;47.3048;8106.91;26262
P188629701;11840;25890.1;50.194;10784.9;23321.6
P191629701;11290;21485;47.4457;10378.4;19380.3
P192629701;13490;23844.2;51.3337;7247.48;25312.4
P193629701;9290;14952.3;36.0517;10917.8;12232
P193629501;11420;23479;43.1368;11720.3;19843
P194629701;11290;21133.8;47.3737;10767.1;18585.5
Q195629701_1;9800;17113;30.564;11172.3;14102.4
P195629701;12910;25652.3;59.2008;9278.36;24802.9
P198629701;11430;22150.7;47.6257;11362.5;18923
P199629701;11290;22470.6;48.8497;11495.6;19091
P205629701;12920;25931.6;49.8371;8311.77;26185.2
P207629701;11430;20232.2;52.1048;9274.76;19386.9
P207629501;13420;24938.5;46.3363;9264.59;24104.8
P208629701;12140;25843.4;45.8363;10406.4;23706.8
P209629701;12140;25905.6;45.7823;10578.9;23572.1
P171523409;3010;3608.29;15.389;7421.2;4878.19
P173523401;12610;19429.4;63.5679;11012.6;16601
P172523407;11010;18314.2;63.286;11747;14647.8
P174523409;13030;20311.6;83.8668;10051.2;18580.3
P177523407;10010;16309.8;54.737;11874.7;12497.6
P178523401;13440;22726.5;73.652;10342.1;20663.2
P184635803;4000;4924.89;23.814;8359.67;5123.86
P185635801;13200;18097.6;88.452;9889.84;16550.4
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.62;5019.79
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P201317001;9090;9171.2;46.2193;9480.03;8091.68
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P202317001;13326;17346.4;73.5075;8896.8;16932.4
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P185532907;13326;10170.5;65.5073;5596.07;13523.1
P187532907;13120;12872.3;69.6883;5592.74;16228.7
P198532909;7050;4688.73;36.8297;7297.15;6100.19
P199532907;13080;13917;75.1984;6535.33;16197.8
P200532909;13080;9709.46;75.4921;6343.65;12209
P201532907;13316;15806.3;69.2795;6469.38;18162.4
P184532909;13216;12208.3;76.5304;8516.34;12228.5
P191532909;6040;4304.06;32.7431;7214.46;5809.88
P192532907;13492;13791.3;72.1732;6562.36;16041.2
P193532909;12050;10382.9;70.9757;8089.73;10889.9
P194532907;13120;11888.3;70.6298;5400.03;15464.6
P205532909;13070;9382.68;70.4577;7308.04;10781.7
P208532907;13482;12033.2;73.3254;6851.49;13953.2
P184636301;11040;17476.7;37.7699;10597.3;15122.2
P186636301;12050;18809.2;41.2873;10192.3;16916.9
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8030;11786;25.0303;11217.5;8723.78
P195636301;9050;14797.7;32.945;10938.2;12054.2
P198636301;12060;20027.5;43.6438;9900.14;18468.6
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;8040;13131.9;28.7466;11335.4;9935.18
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;10040;15189.9;34.4015;11086.1;12277.6
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;11847;15397.9;47.9169;9960.27;13770.4
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;9834;14385.2;24.1941;10180.4;12506.4
P186625801;10844;16699.9;28.6303;9544.07;15547.3
P188625801;7030;10129.6;17.3496;10752.3;7598.31
P191625801;11050;17296.1;29.3796;10719.8;14801.9
P193625801;10050;17220;29.6121;11350.4;14006.1
P195625801;8030;12297.6;21.7056;11201.1;9254.15
P198625801;10834;17031.2;28.2636;10138.6;15200.1
P200625801;11050;17276.4;29.6121;10180.7;15397.3
P202625801;9050;13038.5;22.5351;10004.4;11360.7
P205625801;6020;8986.49;15.4581;10667.2;6552.22
P207625801;4020;8248.59;14.3421;11065.9;5359.35
P208625801;10854;17450.3;25.3423;11098.1;14524.4
P171501801;10000;14567.6;57.888;10884.8;11885
P171501805;10000;15213;57.546;11861.6;11415.7
P172501801;8000;12258;51.03;11843.3;8481.62
P172501805;10000;15746.2;60.12;11670.8;12166.7
P173501803;13200;22299.6;86.22;11225.7;19228.1
P174501801;6000;10329.5;36.72;11873.3;6518.91
P174501805;13200;23669.8;88.452;11116.5;20722.8
P178501801;12000;19512.8;73.728;11871.8;15703.9
P179501801;4000;5549.9;20.826;8989.64;5029.99
P184358203;1140;1895.74;5.744;6007.97;4778.33
P184358301;13260;20709.6;71.2323;10457.9;18514.3
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13130;20949.8;73.1828;10340.7;18888.1
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;10260;15639.9;47.4183;11473.5;12285.5
P192358301;12120;17839.3;60.09;10543.8;15545.9
P193358203;12580;20853.2;63.184;11361.9;17626.2
P194358301;13020;20758.6;74.228;10369.4;18664.2
Q195358203_1;12580;19431.4;58.9063;10681;16981.4
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358203;10260;16113.8;48.824;11328.2;12925.3
P199358301;13440;21876.7;71.578;10512.5;19619
P201358301;11700;17485.6;65.2663;10711.5;15000.8
Q202358203_1;10260;15166;45.952;11370.6;11929
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11328.2;12925.3
Q207358203_1;11400;17061.7;51.696;11285.7;13921.6
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;12440;20405.9;64.244;11230;17329.5
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;9940;13224.6;45.6808;11254.6;10120.1
P173570701;13140;21083.4;82.3654;10107.1;19288.4
P174570701;12960;22920.3;78.8155;11758.1;19241.2
P177570701;13200;20540.3;86.22;10887.8;17854.3
P178570701;13180;21083;83.8601;10650.6;18667.7
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P191621601;12120;5170.81;59.5936;6138.49;7904.46
P193621601;13326;5910.77;68.7229;5982.11;8822.88
P198621601;13326;5884.03;67.5232;5974;8805.39
P200621601;13326;6121.39;68.9666;6150.94;8840.84
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P207621601;13326;5669.37;64.88;6021.81;8536.17
P184512301;13340;17336.4;67.1986;7829.39;18140.5
P186512301;13480;22608.8;69.0682;11587.2;19124.7
P191512301;11140;16951.2;56.1847;10134.6;15124.7
P193512301;10140;14992;50.9047;10840.6;12359.9
P195512301;8570;10972.4;39.0131;10065.3;9225.05
P198512301;11140;16877.6;56.1847;10085.6;15107.1
P200512301;12140;18799.7;57.2471;11210;15746.1
P202512301;8570;13410.8;45.1871;11821.6;9659.26
P205512301;6570;9159.29;27.6558;10483.4;6934.81
P207512301;9140;12571.8;38.0841;10443.8;10392.4
Q184648701_1;2000;4437.6;11.376;8388.38;4603.81
P184648701;13200;23326.8;62.784;10619.5;20947
