Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P195549401;12955;5449.62;79.9725;6834.23;7389.34
P195549003;12610;5991.1;74.8437;6296.16;8544.82
P195549403;12755;4216.03;81.4629;4928.76;8330.15
P195549005;12965;7859.93;82.5928;6473.8;10210.9
P195549007;12900;4406.07;87.1056;5278.59;8121
Q198549001_1;12155;4298.66;75.431;5897.2;7307.66
P198549001;13000;7062.53;67.4472;6104.63;9834.82
P198549401;12200;4386.4;86.3208;5403.08;7959.25
P198549003;12600;3821.59;78.0336;5251.31;7567.64
P198549403;12910;8047.27;77.0778;6998.04;9800.05
P198549005;12600;4679.67;88.38;5334.49;8330.8
P198549007;12955;6985.88;84.3374;5780.17;10128.4
Q199549001_1;12900;3558.76;87.6009;4871.49;7738.24
P199549001;12420;4664.22;77.1753;5811.7;7770.79
P199549401;13000;6895.12;87.6765;5657.96;10177.1
P199549403;12900;6869.04;74.4033;6710.35;8950.12
P199549005;12700;6238.73;83.4474;5771.89;9390.73
P199549405;12600;4318.38;88.8696;5234.01;8084.16
P200549001;11320;4816.45;54.1351;6347.01;7312.15
P200549401;12955;7063.29;85.2678;5662.64;10340
P200549403;12955;7226.17;85.3437;5868.86;10267.5
P200549007;12900;4093.77;90.2502;5084.56;8030.1
Q201549001_1;12000;4069.18;84.4416;5788.17;7202.6
P201549401;12800;7007.14;82.6612;6039.23;9854.07
P201549403;12800;5416.52;82.325;5562.94;8806.95
P201549005;12865;7577.13;72.8193;6890.09;9453.1
P201549405;13000;6228.88;89.1756;5481.57;9712.18
P201549007;12765;5185.98;88.1872;5025.24;9190.01
Q202549001_2;12900;4602.74;86.616;5432.22;8142.34
Q202549001_1;12855;7718.51;82.9479;6171.26;10414.8
P202549001;12810;5482.78;86.9053;5504.44;8939.97
P202549401;13000;5441.87;89.7186;5209.89;9235.18
P202549003;13000;5750.75;89.8596;5176.54;9582.13
P202549403;12955;6694.97;88.9386;5254.01;10437.9
P202549005;12900;6638.02;89.1624;5641.73;9938.54
P202549405;13000;5589.56;90.4824;5182.04;9414.66
P205549001;12910;7633.43;69.1028;7312.39;9027.49
P205549401;12800;5886.15;90.0432;5972.64;8809.05
P205549003;12755;4632.78;89.8545;5131.79;8515.22
P205549005;12210;6693.75;72.6712;7109.09;8319.81
P205549405;13000;6307.24;85.4172;5463.32;9811.35
P207549001;12980;3250.04;67.4597;5035.63;7242.2
P207549401;12600;4968.41;88.65;5504.77;8425.22
P207549003;11300;6640.67;64.7799;7055.11;8328.33
P207549403;12755;4974.72;89.8545;5324.23;8637.56
P207549005;13000;4952.66;80.3088;4947.4;9045.51
P207549007;12900;7992.34;77.9056;6648.79;10143.7
P208549401;12910;6277.23;77.283;5941.16;9236.06
P208549403;12600;4623.35;87.8148;5486.03;8101.54
P208549005;11965;5766.68;65.0409;6756.09;7795.57
P208549405;13000;6267.32;90.7956;5413.84;9827.9
P208549007;12755;4224.89;82.1721;4893.91;8378.78
P209549001;12610;4392.26;57.6142;5269.84;8117.17
P209549401;12600;4660.32;88.8696;5296.85;8354.4
P209549403;11800;6331.2;68.29;6314.65;8863.83
P194549103;13420;4326.72;86.1825;5471.38;7821.63
P195549101;13120;4984.09;84.8603;5017.72;8996.7
P194549305;13400;5768.87;91.0503;4661.59;10187.9
Q195549501_1;13000;4519.26;91.2168;5172.33;8355.44
P194549101;11810;3912.43;65.7904;5538.99;7330.19
Q194549501_1;8750;3359.62;48.6801;6318.41;5887.95
P194549501;13480;4059.6;90.1404;5301.96;7747.85
P194549301;13480;4065.82;89.4303;4680.07;8463.73
P194549503;12950;6404.36;82.8621;7079.63;8064.04
P194549201;13150;4922.13;91.539;6050.38;7756.32
P194549105;13480;4381.08;90.7164;5309.07;8061.22
P194549303;13200;7792.8;87.3675;6625.49;9970.72
P194549505;13200;2592.8;93.6144;5035.34;6585.3
P194549203;13150;5161.81;91.539;5829.75;8247.77
P194549107;13480;4499.03;93.3005;4920.8;8622.24
P195549501;13200;2715.6;93.6144;4871.73;6894.8
P195549103;13390;6630.88;75.7925;6150.15;9351.23
Q195549301_2;13400;6612.68;89.6031;5850.96;9674.45
Q195549301_1;13200;2777;93.6144;4867.5;6961.03
P195549301;13500;7760.13;89.4645;6410.03;10183.9
P195549503;13200;2929.24;93.6144;4973.05;6992.82
P195549201;13480;6044.41;92.6165;5397.24;9623.93
P195549105;13400;5390.73;92.2995;4486.79;10009.2
P195549303;13150;5092.67;91.539;5807.19;8204.37
P195549505;13350;9044.2;87.777;6787.21;11037.6
P195549203;13430;6230.36;93.1835;5565.72;9617.61
P195549107;13200;3236.23;93.6144;5014.59;7252.42
P195549305;13200;2408.6;93.6144;4815.32;6652.18
P171549203;13200;3022.6;93.6144;5083.29;6960.38
P172549101;13400;5889.54;94.1177;5613.31;9222.49
P171549107;13200;2151.6;85.932;4897.97;6300.86
P177549203;13400;5941.45;93.0456;5256.85;9681.18
P178549101;13250;7019.97;90.765;6413.57;9439.72
P177549305;13200;2470;93.6144;4950.72;6559.07
Q178549101_2;13200;3236.23;93.6144;5206.92;7032.94
P178549505;13200;2151.6;85.932;4897.97;6300.86
P179549101;13400;5756.7;94.8168;4847.97;9963.02
Q179549101_2;13200;3084;93.6144;5063.55;7044.31
P179549103;13100;6247.12;72.2904;5983.18;9158
Q180549101_1;13416;6119.06;87.9034;6052.7;8950.61
P179549203;13200;2827;85.932;5146.19;6693
Q180549101_2;13406;8385.66;86.8765;5886.72;11406.6
P171549501;11830;5822.81;70.6799;6743.51;7866.06
P171549103;13340;7575.78;81.4182;6389.85;10022.6
P171549503;13400;6216.41;93.5316;5612.67;9550.09
P171549105;13200;2347.2;93.6144;4835.06;6568.24
P171549303;13200;2961.2;93.6144;4947.89;7053.49
P171549505;13400;5954.89;93.5496;6980.19;7728.04
Q172549101_2;13000;4748.29;90.8496;6439.76;7138.14
Q172549101_1;13250;7862.58;88.317;6283.49;10430.8
P172549501;13200;8133.64;82.098;6787.66;10126.5
P172549103;13220;6272.89;88.3462;5838.24;9349.17
P172549503;13500;4959.41;93.5676;4557.44;9497.27
P172549303;13200;2347.2;93.6144;4835.06;6568.24
P172549203;13200;2347.2;93.6144;4835.06;6568.24
P172549107;13200;2924.93;93.6144;5127.4;6812.38
P172549305;13200;3084;93.6144;5063.55;7044.31
Q173549101_2;13400;4764.12;86.0706;5006.09;8790
Q173549101_1;13500;8816.72;85.986;6311.32;11353.1
P173549101;13250;6150.85;89.3916;5934.16;9117.67
P173549103;13370;7636.26;84.2251;6508.49;9947.69
P173549503;13200;8107.02;89.1432;5988.8;11011.5
P173549107;13480;4609.07;95.6002;4748.03;8929.42
P173549305;13200;2408.6;93.6144;4815.32;6652.18
Q177549101_5;12600;2324.59;78.8832;5201.64;6127.32
Q177549101_4;13200;8034.14;85.7484;6951.01;9840.58
Q177549101_3;13200;3084;93.6144;5063.55;7044.31
Q177549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q177549101_1;13400;5838.99;93.9528;5918.14;8824.09
P177549101;13250;6651.66;88.7346;6300.84;9200.05
P177549501;12950;7706.32;80.847;6732.76;9761.83
P177549103;13340;6466.08;84.392;6062.4;9286.56
P177549303;13480;4176.85;93.7541;4538.6;8736.2
P177549505;13200;3231.93;93.6144;5202.86;7033.26
P177549107;13200;2592.8;93.6144;4787.11;6868.56
Q178549101_1;13400;8364.88;88.5888;6825.68;10314.3
P178549501;13380;7888.42;83.6921;6470.34;10243.4
P178549103;13220;7063.27;87.8817;6022.81;9928.93
P178549301;13480;4548.85;93.7541;4698.59;8925.62
P178549503;13200;2715.6;93.6144;4809.68;6965.61
P178549201;13400;6308.96;92.0808;7212.84;7816.62
P178549105;13200;2715.6;93.6144;5088.93;6646.94
P179549501;12600;2192.26;73.2096;5121.14;6086.86
Q179549101_1;13250;7252.2;90.2754;6025.42;10114.9
P179549503;13400;6371.98;91.0008;6008.24;9254.27
P179549201;13500;8429.84;91.5905;5732.53;11626.8
P179549105;13200;2654.2;93.6144;4798.4;6917.09
P179549505;13200;2592.8;93.6144;4849.17;6797.75
P179549305;13200;2470;93.6144;4950.72;6559.07
P180549101;13410;8216.12;90.1372;6636.39;10381.6
P191549203;13030;4717.29;80.9838;5856.56;7772.66
P192549101;13110;5397.55;78.856;5510.94;8847.32
P191549103;13010;3179.69;76.8311;5470.22;6675.94
P192549203;13150;5094.28;88.2378;6595.47;7306.46
Q191549101_5;9200;3302.67;51.228;5873.9;6338.26
Q191549101_4;13250;7063.72;87.2838;6295.15;9618.6
Q191549101_3;13400;7501.04;90.8316;6371.12;9969.22
Q191549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q191549101_1;13200;3170.53;93.6144;5035.72;7162.6
P191549101;13200;2838.4;93.6144;4863.27;7027.25
P192549501;13400;5522.24;88.7535;5428.67;9065.9
P192549103;12970;4420.91;83.0109;5052.57;8393.75
P192549503;13430;5671.35;85.7115;5078.84;9614.21
P192549105;11400;4110.93;74.4003;6312.28;6646.26
P192549303;12600;3165.7;88.2648;5140.66;7038.02
P192549505;13400;6924.89;89.534;5784.93;10062
P192549107;13400;5165.05;92.5191;4454.81;9820.02
P198549107;13200;3109.13;93.6144;4931.35;7220.3
P199549101;13400;5758.98;92.0295;5044.35;9741.2
Q198549101_1;12360;4557.48;73.3102;5377.58;8159.44
P198549101;13200;2777;93.6144;4991.62;6819.4
P198549501;12980;6053.66;77.9328;6708.47;8136.88
P198549103;13420;4812.53;89.0697;5471.25;8307.6
P198549301;13000;4753.17;89.3592;4671.73;9160.6
P198549503;13100;6204.78;85.743;6229.71;8834.34
P198549105;13150;4932.95;90.6435;5791.72;8062.32
P198549505;13150;5379.28;89.6643;6395.26;7819.92
P198549203;13200;3845.58;88.866;4622.2;8309.53
P198549305;13380;7779.18;90.6941;6218.41;10421.6
P199549501;12600;3295.16;88.8696;5355.98;6921.77
P199549103;13370;5347.59;82.6386;5477.51;8835.52
P199549301;13150;4886.66;91.539;5187.05;8706.04
P199549503;13200;3015.77;93.6144;5209.04;6810.05
P199549201;13400;6221.73;89.8812;5629.37;9536.36
P199549105;13500;8545.54;89.0399;6806.39;10517
P199549505;13150;4391.85;93.0078;4706.21;8759.93
P199549203;13200;3261.36;93.6144;5236.21;7024.64
P201549103;11020;5409.23;65.7887;6557.48;7664.75
Q202549101_2;13420;3770.08;80.7407;5234.55;7535.26
P201549305;13200;2774.47;93.6144;4967.56;6844.32
P202549105;13150;4846.16;88.9443;5575.67;8222.07
Q201549101_1;9210;2189.07;50.2906;5319.82;5856.94
P201549101;13430;6122.51;83.6082;5482.39;9604.87
Q201549501_1;12600;3417.69;88.8696;5332.9;7070.63
P201549501;13200;2715.6;93.6144;4933.79;6823.98
P201549301;13150;4824.83;89.4087;4821.07;9061.85
P201549503;13400;6332.8;86.4522;5846.66;9399.47
P201549201;13400;6661.34;90.864;6893.35;8533.59
P201549105;13500;7437.26;91.2674;6202.98;10097.3
P201549303;13200;3322.77;93.6144;5025.23;7326.8
P201549203;13200;2347.2;93.6144;4835.06;6568.24
P201549107;13200;2867.84;93.6144;4760.72;7173.71
Q202549101_1;13400;6565.83;83.5983;5789.51;9697.72
P202549101;13500;7517.97;89.6193;6162.43;10224.3
P202549501;13200;3022.6;93.6144;5036.75;7013.49
P202549103;12780;6009.98;76.4572;6515.89;8312.96
P202549301;13400;4846.6;90.0828;4935.58;8952.95
P202549503;13300;5374.14;90.0702;4847.6;9580.88
P202549201;13430;5875.23;90.0819;5185.09;9696.84
P202549303;13400;5314.57;90.6003;4838.92;9531.21
Q202549505_1;13000;5126.31;90.2376;5929.47;8098.48
P202549505;13350;8214.06;87.3702;6826.41;10162.7
P202549203;13300;6636.43;91.6596;5356.53;10262.4
P202549107;13480;4173.61;93.3005;5032.18;8169.72
P202549305;13200;3084;93.6144;5063.55;7044.31
P185549505;13400;6209.85;93.564;5339.75;9854.98
P186549101;13400;6981.15;87.1913;6108.69;9748.81
P185549107;13200;2715.6;93.6144;5088.93;6646.94
Q186549101_1;13450;5037.7;94.6314;6053.81;7867.98
P185549305;13200;2347.2;93.6144;4835.06;6568.24
P185549501;13250;7256.59;82.125;6477.22;9603.7
P185549103;13400;5321.11;91.206;4986.8;9369
P185549301;13200;3084;93.6144;5063.55;7044.31
P185549201;13400;5302.66;91.7604;6404.89;7732.31
P185549303;13400;7030.57;89.9208;7204.53;8547.71
P186549501;13200;8242.98;88.9877;5824.67;11334.7
P186549103;13430;4232.09;89.1031;5397.73;7811.05
P186549105;13500;4875.47;93.8196;6289.01;7437.36
P186549203;13200;2347.2;93.6144;4835.06;6568.24
P205549103;12370;5142.78;68.9649;6164.94;7846.24
P207549101;13240;6685.56;83.3569;5960.16;9622.71
P205549305;13400;5319.77;91.2672;5219;9102.68
P205549101;12550;3828.97;72.4692;5647.39;7123.04
Q205549501_1;12680;5184.44;74.2743;6617.64;7371.31
P205549501;13200;2806.43;93.6144;5050.37;6781.79
P205549301;13150;4773.91;92.0286;4799.17;9035.91
P205549503;13200;4383.75;88.1568;5192.35;8197.08
P205549201;13150;5387.27;88.8138;5000.42;9419.63
P205549105;13430;6890.93;89.9399;5682.96;10144.4
P205549107;13200;3015.77;93.6144;4864.84;7202.83
P207549501;13200;2715.6;93.6144;4980.33;6770.87
P207549103;12520;5411.01;74.2343;6416.02;7827.97
P207549301;13200;2924.93;93.6144;4972.26;6989.42
P207549503;13350;7658.01;87.9642;6695.84;9755.64
P207549201;13150;4942.33;90.6435;6159.17;7652.38
P207549105;13430;7292.93;92.3051;5361.12;10913.7
P207549303;13200;3081.47;93.6144;5200.79;6885.17
P187549107;13400;7188.53;90.2009;6244.71;9800.97
P188549101;13400;7562.21;88.668;6070.84;10373.1
P187549301;13200;2347.2;93.6144;4835.06;6568.24
Q188549101_2;13200;3084;93.6144;5063.55;7044.31
Q187549101_5;6800;4008.87;39.4092;6751.74;6042.72
Q187549101_4;13400;6400.4;83.3328;5708.59;9624.62
Q187549101_3;13200;3084;93.6144;5063.55;7044.31
Q187549101_2;13450;5333.77;93.6522;4841.59;9547.37
Q187549101_1;13200;2347.2;93.6144;4835.06;6568.24
P187549101;13400;5678.79;95.0328;5428.51;9222.63
P187549103;13230;5288.49;76.4782;6250.5;7894.32
P187549503;13200;3084;93.6144;5063.55;7044.31
P187549201;13200;2347.2;93.6144;4835.06;6568.24
P187549105;13500;7726.53;90.5913;6105.91;10497.4
P187549305;13400;5802.71;93.2832;6279.9;8374.99
Q188549101_1;13250;6468.72;93.213;6231.8;9095.89
P188549501;13200;3038.1;85.932;5106.78;6949.09
P188549103;11830;3107.1;75.1176;5522.7;6543.46
P188549301;12000;3307.47;84.1248;5931.98;6276.78
P188549503;13500;8055.98;87.4008;6433.27;10453.2
P188549107;13280;6700.64;88.1705;6354.09;9188.26
Q193549101_1;10210;3488.13;63.6622;5489.34;6962.55
P193549101;13400;5842.21;84.7935;5291.66;9542.22
P193549501;13200;2715.6;93.6144;4949.31;6806.28
P193549103;13260;5434.38;75.2562;6131.8;8175.66
P193549301;12750;3116.08;90.171;4797.61;7379.87
P193549503;13400;6709.85;91.5732;5352.92;10339.9
P193549201;13400;5890.44;89.9262;5230.16;9660.62
P193549105;13400;6641.22;90.9;7102.18;8275.16
P193549303;13430;5930.59;92.135;5323.47;9594.29
P193549505;13200;2654.2;93.6144;4798.4;6917.09
P208549103;13410;3824.74;76.472;5745.65;7006.67
Q209549101_1;13216;3018.17;85.0853;5187.75;6836.75
P208549305;13200;3020.07;93.6144;5027.57;7021.44
Q208549101_1;5410;1164.7;34.0819;4960.82;5242.24
P208549101;12830;6196.67;71.0874;6228.87;8827.18
P208549501;13200;3077.17;93.6144;4864.06;7265.12
P208549301;13150;5034.75;86.7159;5335.85;8684.33
P208549503;13480;4399.14;90.8163;4746.04;8721.77
P208549201;13400;6105.79;89.3367;5657.95;9387.8
P208549105;13150;5460.96;90.1539;5530.62;8888.28
P208549303;13200;2715.6;93.6144;4809.68;6965.61
P208549505;13500;7799.44;89.4645;6502.79;10117.4
P208549203;13480;4512.44;94.16;4644.9;8950.48
P208549107;13200;2745.04;93.6144;4978.3;6802.62
P209549101;13480;6422.02;87.7176;5285.64;10128.9
P209549501;12950;6579.76;89.5986;6028.12;9439.35
P209549103;13420;5272.92;85.0584;5706.12;8499.97
P209549301;12950;6655.6;87.7734;6320.87;9181.13
P209549503;13480;4355.79;91.3059;4774.85;8645.54
P209549201;13400;5948.17;91.5399;5077.5;9892.56
P209549105;13400;5817.66;89.2503;5298.32;9510.06
P209549303;12750;3238.88;90.171;5601.4;6585.43
P209549505;13400;6307.78;91.7928;6013.39;9184.19
P209549203;13430;5995.66;89.687;5045.42;9976.67
P209549107;13400;6111.78;92.772;6784.82;8107.88
P209549305;13200;3084;93.6144;5063.55;7044.31
P171549405;13000;4798.12;82.755;5570.87;8179.5
Q172549401_1;12000;3091.52;72.324;5230.14;6861.73
P172549405;13000;4361.31;82.098;5435.64;7897.02
Q173549001_1;12600;4621.69;87.3504;5498.98;8085.12
Q174549401_1;13000;5712.76;81.9828;6583.62;7938.45
Q177549001_1;12600;3278.13;79.452;4949.79;7368.25
P177549405;11865;7224.14;74.0548;7213.94;8730.54
P178549001;12810;6796.03;82.127;6795.89;8779.5
Q178549001_1;12200;4044.46;86.3208;5205.97;7842.25
Q171549401_1;9555;4974.66;54.7634;6916.1;6820.96
Q171549001_2;12600;5020.07;86.6808;5948.37;7970.67
Q171549001_1;12800;6262.72;89.3952;6479.43;8607.32
P171549001;12965;6639.41;89.2993;6671.05;8765.34
P171549401;12755;4394.03;82.6674;4812.76;8640.52
P171549403;12910;7421.41;75.4275;6030.78;10278
P171549005;12600;3950.74;89.3592;5308.15;7631.92
P172549001;11965;6729.81;70.5974;7367.02;8061.54
P172549401;12800;6258.64;89.9856;6165.86;8961.06
P172549003;12600;5198.92;88.38;5599.72;8547.39
P172549403;12955;7258.76;77.7246;5770.62;10412.2
P172549005;12910;5601.96;80.2681;6663.24;7736.79
P173549001;12165;6524.79;70.2391;7002.71;8272.24
Q173549401_1;12755;5342.36;89.3649;5552.48;8744.73
P173549401;12755;5485.8;90.3498;5505.25;8942.07
P173549403;12900;7238.7;77.1189;5735.86;10431.8
P173549005;12210;5525.77;77.7625;6081.64;8324.29
P173549405;12900;4859.36;90.423;5612.87;8192.82
P174549001;12165;6493.17;69.7615;7228.25;7983.26
P174549401;13000;6313.36;92.196;6379;8772.55
P174549003;12755;5342.36;89.3649;5552.48;8744.73
P174549403;12755;4972.89;90.3498;5065.4;8931.09
P174549005;12910;6251.63;76.7809;7147.99;7833.3
P174549405;12900;4851.94;89.7138;5620.79;8176.36
P177549001;11610;6345.76;67.0855;7079.06;8006.09
P177549401;12755;5309.24;89.1453;5567.78;8694.16
P177549003;12755;4972.89;90.3498;5108.6;8881.8
P177549403;13000;8086.79;80.0202;6030.95;10943.2
P177549005;13000;4488.47;91.5534;5292.01;8188.07
P178549401;12955;6986.45;89.8098;6607.34;9185.07
P178549403;12800;6232.94;90.4752;6147.26;8956.58
P178549005;12510;5335.63;80.4643;5983.39;8246.27
P178549405;12706;6553.2;78.7291;6678.64;8670.46
P179549401;12700;5043.54;75.4092;5436.96;8577.73
P179549001;12990;6337.99;74.685;5010.61;10358.7
P179549003;12755;5307.8;89.1453;5568.17;8692.26
P179549403;12755;5314.83;90.3498;5344.23;8954.84
P179549005;12830;7258.98;76.2527;6352.13;9748.85
P179549405;13000;6572.21;90.8442;5519.88;10011.8
P179549007;13000;4063.8;91.62;4650.72;8495.2
P200549101;11810;4186.24;71.3518;5788.78;7318.96
Q200549501_1;12830;5403.11;72.0729;5780.53;8545.25
P200549501;13200;2777;93.6144;4991.62;6819.4
P200549103;12220;4039.6;65.5416;6059.89;6862.94
P200549301;13150;5198.27;90.1539;5258.93;8935.62
P200549503;13400;5811.03;88.9938;5162.94;9657.92
P200549201;13200;2929.24;93.6144;4927.15;7045.2
P200549105;13430;6988.52;91.586;6062.14;9809.3
P200549505;13500;7995.86;90.4941;5911.27;10988.8
P200549203;13200;2867.84;93.6144;4837.65;7085.92
P184512907;3990;7430.62;14.843;10565.5;5112.37
P185512903;11000;2612;78.012;5210.78;6404.29
P186512907;13200;3048;93.6144;5052.38;7021.05
P187512905;13200;3120;93.6144;5120.19;7015.67
P195512907;12370;5596.84;83.191;4784.15;9875.99
P198512907;13170;6919.44;87.1366;3832.7;12284.3
P199512903;13200;3048;93.6144;5052.38;7021.05
P200512901;13200;3408;93.6144;5045.77;7388.6
P200512907;13280;7404.12;86.7389;4083.35;12483
P200512905;13200;3048;93.6144;5052.38;7021.05
P201512901;13200;3408;93.6144;5318.65;7077.2
P202512907;13280;7209.32;86.6606;4106.61;12261.6
P207512901;8800;2032;62.4096;5250.75;5778.68
P208512901;13200;3408;93.6144;5100.34;7326.32
P185512905;13200;3336;93.6144;4996.15;7373.22
P186512901;13200;3408;93.6144;5009.38;7430.12
P187512903;13200;3696;93.6144;5135.07;7574.69
P188512907;12370;4454.92;81.8287;4721.53;8805.52
Q191512907_1;4710;4875.38;24.2719;7653.88;5879.76
P191512901;13200;3552;93.6144;5145;7419.37
P191512907;13200;3264;93.6144;5001.11;7295.56
P192512901;13200;3264;93.6144;5237.61;7025.68
P192512903;13200;3192;93.6144;5006.07;7217.9
Q193512907_1;7140;6227.8;41.6555;7243.56;7700.41
P193512907;13200;3226;85.932;5195.26;7036.01
P193512905;13200;3336;93.6144;4996.15;7373.22
P194512901;13200;3336;93.6144;5287.23;7041.06
P194512905;13200;3120;93.6144;5029.23;7119.48
P195512901;13200;3192;93.6144;5169.81;7031.06
P198512901;13200;3624;93.6144;5140.04;7497.03
P199512901;13200;3408;93.6144;5227.69;7181
P201512903;8800;2392;62.4096;5389.68;5980.15
P201512905;13200;3048;93.6144;5052.38;7021.05
P202512901;13200;2794;85.932;5134.06;6673.84
P205512901;13200;3264;93.6144;5237.61;7025.68
P205512907;13200;3192;93.6144;5006.07;7217.9
P207512907;12940;6808.16;86.3348;3931.28;12060.5
P198652003;13390;17105.4;68.8099;10792.3;14528.4
P199652003;12830;18970.5;58.9886;10551.3;16668.5
P202652003;12216;15776.1;60.8652;11284.7;12637.3
P205652003;12600;17758.3;58.9619;11160.6;14761
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;13440;15680.8;56.8851;10292.3;13674.4
P191652003;13370;15697.6;58.7246;10224.3;13768.8
P192652003;12850;16946.9;62.5664;11006.8;14125.1
P193652003;13170;18726;66.763;10167.6;16861.9
P194652003;11600;15933.7;57.9663;11011.5;13106.5
P195652003;12010;15940.6;57.6642;10794.2;13361.4
P200652003;13400;18714;67.9876;9720.16;17360.5
P201652003;11996;15553.1;56.0209;11233.8;12472.2
P207652003;8990;9184.76;37.7469;9531.15;8046.91
Q186652001_1;4370;4933.53;17.1475;8295.88;5205.3
Q187652001_1;13050;18297.8;74.731;9264.1;17464.6
Q193652001_1;5170;8938.89;22.3046;11071.4;6043.34
Q194652001_1;13490;21866;77.0492;8297.54;22135.9
P198652001;13320;17386.4;72.254;9203.43;16622.5
P186652001;13400;19432.9;75.5682;7131.88;21032.9
P187652001;13400;19036.9;87.3708;9513.25;17919.5
P191652001;13410;18265.7;74.5743;9501.58;17161.6
P192652001;12950;18552.8;72.5036;9022.82;17995
P193652001;13400;17073.7;84.2863;8757.4;16818.9
P194652001;13400;19090.9;86.5968;10903.9;16386.5
Q199652001_1;8946;11838.4;40.397;10822.7;9226.75
P199652001;13400;16867.8;87.4008;9349.68;15937.1
P200652001;13310;20940.1;75.4341;9433.76;19913.4
Q201652001_1;13450;22176.4;75.6702;8532.51;22178.1
P201652001;13400;17472.5;87.4248;9672.43;16173.4
P205652001;13380;18967.3;73.9686;9436.54;17937.4
P207652001;12150;15380.4;59.7971;10569.3;13057.8
P193549701;12905;6035.92;87.7408;5575.76;9411.73
P194549701;13210;5741.04;82.5604;5960.67;8677.61
P198549701;11700;5336.22;77.286;6254.64;7937.33
Q199549701_1;12055;5396.43;77.6173;6476.7;7744.13
P199549701;13200;5780.66;80.5727;5546.21;9190.19
P200549701;13200;5161.81;92.8752;5863.58;8209.18
Q200549701_2;13415;8051.35;83.7113;6214.38;10698.4
P184549701;9710;4145.74;60.7486;6279.31;6718.7
P185549701;12600;5079.03;66.5818;6152.86;7796.28
P187549701;13500;5763.3;89.1281;6503.96;8079.9
