Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P208549401;P208549401_12;L;8955;0;0;10355;1200;2955
P208549401;P208549401_13;M;9655;1250;0;11055;2450;2955
P208549401;P208549401_14;N;10355;0;0;11365;1206;1114
P208549401;P208549401_15;O;11055;1250;0;12655;2450;2700
P208549401;P208549401_16;P;11365;0;0;12965;1200;930
P208549001;P208549001_1;A;0;1244;0;1010;2450;2252
P208549001;P208549001_2;B;1010;0;0;3390;2400;2955
P208549001;P208549001_3;C;3390;0;0;5590;2400;2955
P208549001;P208549001_4;D;5590;0;0;7790;2400;2955
P208549001;P208549001_5;E;7790;0;0;9990;2400;2955
P208549001;P208549001_6;F;9990;0;0;12190;2400;2955
Q208549001_1;Q208549001_1_1;A;0;0;0;2380;2400;1500
Q208549001_1;Q208549001_1_2;B;2380;0;0;4580;2400;2955
Q208549001_1;Q208549001_1_3;C;4580;0;0;6780;2400;2955
Q208549001_1;Q208549001_1_4;D;6780;0;0;8980;2400;2955
Q208549001_1;Q208549001_1_5;E;8980;1250;0;10580;2450;2955
Q208549001_1;Q208549001_1_6;F;8980;0;0;10580;1200;2700
Q208549001_1;Q208549001_1_7;G;10580;0;0;11780;1600;2520
Q208549001_1;Q208549001_1_8;H;11780;1450;0;12980;2450;345
Q208549001_1;Q208549001_1_9;I;11780;0;0;12980;1400;2955
P207549007;P207549007_1;A;0;0;0;2200;2400;2955
P207549007;P207549007_2;B;2200;0;0;4400;2400;2955
P207549007;P207549007_3;C;4400;0;0;6600;2400;2955
P207549007;P207549007_4;D;6600;0;0;8800;2400;2955
P207549007;P207549007_5;E;8800;1250;0;10700;2450;1500
P207549007;P207549007_6;F;8800;0;0;10555;1210;2905
P207549007;P207549007_7;G;10555;0;0;11755;1200;2885
P207549007;P207549007_8;H;10700;1250;0;11900;2450;2885
P207549007;P207549007_9;I;11755;0;0;12755;1200;2835
P207549007;P207549007_10;J;11900;1244;0;12910;2450;2228
P207549405;P207549405_1;A;0;1250;0;1000;2450;1905
P207549405;P207549405_2;B;0;0;0;1600;1200;2700
P207549405;P207549405_3;C;1000;1250;0;2600;2450;2700
P207549405;P207549405_4;D;1600;0;0;3000;1200;2955
P207549405;P207549405_5;E;2600;1250;0;3800;2450;2885
P207549405;P207549405_6;F;3000;0;0;4200;1200;2885
P207549405;P207549405_7;G;3800;1250;0;5400;2450;2700
P207549405;P207549405_8;H;4200;0;0;5600;1200;2955
P207549405;P207549405_9;I;5400;1250;0;7000;2450;2955
P207549405;P207549405_10;J;5600;0;0;7000;1200;2955
P207549405;P207549405_11;K;7000;0;0;9200;2400;2955
P207549405;P207549405_12;L;9200;0;0;11400;2400;2955
P207549405;P207549405_13;M;11400;0;0;13000;1200;1815
P207549405;P207549405_14;N;11400;1250;0;13000;2450;2520
P207549005;P207549005_1;A;0;0;0;2200;2400;2955
P207549005;P207549005_2;B;2200;0;0;4400;2400;2955
P207549005;P207549005_3;C;4400;0;0;6600;2400;2955
P207549005;P207549005_4;D;6600;1240;0;8355;2450;2905
P207549005;P207549005_5;E;6600;0;0;7800;1200;2885
P207549005;P207549005_6;F;7800;0;0;8800;1200;1905
P207549005;P207549005_7;G;8355;1250;0;9755;2450;2955
P207549005;P207549005_8;H;8800;0;0;10400;1200;2385
P207549005;P207549005_9;I;9755;1250;0;11155;2450;2955
P207549005;P207549005_10;J;10400;0;0;11410;1206;1114
P207549005;P207549005_11;K;11155;1250;0;12755;2450;2520
P207549005;P207549005_12;L;11410;0;0;12610;1200;2885
P207549403;P207549403_1;A;0;0;0;2200;2400;1500
P207549403;P207549403_2;B;2200;0;0;4400;2400;2955
P207549403;P207549403_3;C;4400;0;0;6600;2400;2955
P207549403;P207549403_4;D;6600;0;0;8800;2400;2955
P207549403;P207549403_5;E;8800;0;0;11000;2400;2955
P207549403;P207549403_6;F;11000;0;0;12400;1200;2955
P207549403;P207549403_7;G;11000;1250;0;12200;2450;2885
P207549003;P207549003_1;A;0;0;0;2200;2400;2955
P207549003;P207549003_2;B;2200;1250;0;3200;2450;975
P207549003;P207549003_3;C;2200;0;0;4100;1200;2955
P207549003;P207549003_4;D;3200;1250;0;4800;2450;2385
P207549003;P207549003_5;E;4100;0;0;5500;1200;2955
P207549003;P207549003_6;F;4800;1250;0;6400;2450;2700
P207549003;P207549003_7;G;5500;0;0;7255;1210;2905
P207549003;P207549003_8;H;6400;1250;0;7600;2450;2885
P207549003;P207549003_9;I;7255;0;0;8855;1200;2520
P207549003;P207549003_10;J;7600;1250;0;9200;2450;930
P207549003;P207549003_11;K;8855;0;0;9855;1200;975
P207549003;P207549003_12;L;9200;1250;0;10400;2450;2885
P207549003;P207549003_13;M;9855;0;0;11255;1200;1500
P207549003;P207549003_14;N;10400;1244;0;11410;2450;1114
P207549401;P207549401_1;A;0;0;0;2200;2400;2955
P207549401;P207549401_2;B;2200;0;0;4400;2400;2955
P207549401;P207549401_3;C;4400;0;0;6600;2400;2955
P207549401;P207549401_4;D;6600;0;0;8800;2400;2955
P207549401;P207549401_5;E;8800;0;0;11000;2400;2955
P207549401;P207549401_6;F;11000;1250;0;12600;2450;2955
P207549401;P207549401_7;G;11000;0;0;12400;1200;2955
P207549001;P207549001_1;A;0;0;0;1010;1206;1953
P207549001;P207549001_2;B;0;1250;0;1600;2450;930
P207549001;P207549001_3;C;1600;0;0;3980;2400;1500
P207549001;P207549001_4;D;3980;0;0;6180;2400;2955
P207549001;P207549001_5;E;6180;0;0;8380;2400;1500
P207549001;P207549001_6;F;8380;0;0;10580;2400;2955
P207549001;P207549001_7;G;10580;0;0;12980;2200;2955
Q207549001_1;Q207549001_1_1;A;0;0;0;1000;1200;345
Q207549001_1;Q207549001_1_2;B;0;1250;0;1000;2450;1905
Q207549001_1;Q207549001_1_3;C;1000;0;0;3200;2400;2955
Q207549001_1;Q207549001_1_4;D;3200;0;0;4955;1210;2905
Q207549001_1;Q207549001_1_5;E;3200;1250;0;4400;2450;2885
Q207549001_1;Q207549001_1_6;F;4400;1250;0;6000;2450;2700
Q207549001_1;Q207549001_1_7;G;4955;0;0;6555;1200;1815
Q207549001_1;Q207549001_1_8;H;6000;1250;0;7400;2450;2955
Q207549001_1;Q207549001_1_9;I;6555;0;0;8155;1200;2520
Q207549001_1;Q207549001_1_10;J;7400;1250;0;8800;2450;2955
Q207549001_1;Q207549001_1_11;K;8155;0;0;9165;1206;1114
Q207549001_1;Q207549001_1_12;L;8800;1250;0;10000;2450;2885
Q207549001_1;Q207549001_1_13;M;9165;0;0;10365;1200;1465
Q207549001_1;Q207549001_1_14;N;10365;0;0;12565;2400;2955
P205549007;P205549007_1;A;0;0;0;2200;2400;2955
P205549007;P205549007_2;B;2200;0;0;4400;2400;2955
P205549007;P205549007_3;C;4400;0;0;6600;2400;2955
P205549007;P205549007_4;D;6600;0;0;8800;2400;2955
P205549007;P205549007_5;E;8800;0;0;11000;2400;2955
P205549007;P205549007_6;F;11000;1250;0;12600;2450;2955
P205549007;P205549007_7;G;11000;0;0;12755;1210;2905
P205549005;P205549005_1;A;0;0;0;2200;2400;2955
P205549005;P205549005_2;B;2200;0;0;4400;2400;2955
P205549005;P205549005_3;C;4400;0;0;6600;2400;2955
P205549005;P205549005_4;D;6600;0;0;8000;1200;2955
P205549005;P205549005_5;E;6600;1250;0;8500;2450;2955
P205549005;P205549005_6;F;8000;0;0;9400;1200;2955
P205549005;P205549005_7;G;8500;1250;0;10100;2450;2700
P205549005;P205549005_8;H;9400;0;0;10600;1200;2885
P205549005;P205549005_9;I;10100;1250;0;11300;2450;2885
P205549005;P205549005_10;J;10600;0;0;11800;1200;2885
P205549005;P205549005_11;K;11300;1250;0;12700;2450;2955
P205549005;P205549005_12;L;11800;0;0;12800;1200;2835
P205549403;P205549403_1;A;0;1250;0;1600;2450;2520
P205549403;P205549403_2;B;0;0;0;1600;1200;2700
P205549403;P205549403_3;C;1600;0;0;2600;1200;2835
P205549403;P205549403_4;D;1600;1244;0;2610;2450;2228
P205549403;P205549403_5;E;2600;0;0;4355;1210;2905
P205549403;P205549403_6;F;2610;1250;0;4010;2450;2955
P205549403;P205549403_7;G;4010;1250;0;5210;2450;2885
P205549403;P205549403_8;H;4355;0;0;5955;1200;2700
P205549403;P205549403_9;I;5210;1250;0;6610;2450;2955
P205549403;P205549403_10;J;5955;0;0;7555;1200;2700
P205549403;P205549403_11;K;6610;1250;0;8210;2450;2385
P205549403;P205549403_12;L;7555;0;0;8755;1200;2885
P205549403;P205549403_13;M;8210;1250;0;9810;2450;750
P205549403;P205549403_14;N;8755;0;0;10355;1200;1500
P205549403;P205549403_15;O;9810;1240;0;11565;2450;1475
P205549403;P205549403_16;P;10355;0;0;11755;1200;2955
P205549403;P205549403_17;Q;11565;1250;0;12765;2450;2885
P205549403;P205549403_18;R;11755;0;0;12755;1200;975
P205549003;P205549003_1;A;0;0;0;2200;2400;2955
P205549003;P205549003_2;B;2200;0;0;4400;2400;2955
P205549003;P205549003_3;C;4400;0;0;6600;2400;2955
P205549003;P205549003_4;D;6600;0;0;8800;2400;2955
P205549003;P205549003_5;E;8800;0;0;11000;2400;2955
P205549003;P205549003_6;F;11000;1250;0;12400;2450;2955
P205549003;P205549003_7;G;11000;0;0;12600;1200;2700
P205549401;P205549401_1;A;0;0;0;2200;2400;2955
P205549401;P205549401_2;B;2200;0;0;4400;2400;2955
P205549401;P205549401_3;C;4400;0;0;6600;2400;2955
P205549401;P205549401_4;D;6600;0;0;8800;2400;2955
P205549401;P205549401_5;E;8800;1240;0;10555;2450;2905
P205549401;P205549401_6;F;8800;0;0;10200;1200;2955
P205549401;P205549401_7;G;10200;0;0;11400;1200;2885
P205549401;P205549401_8;H;10555;1250;0;11755;2450;2885
P205549401;P205549401_9;I;11400;0;0;13000;1200;2520
P205549401;P205549401_10;J;11755;1250;0;12755;2450;1905
P205549001;P205549001_1;A;0;0;0;1010;1206;2352
P205549001;P205549001_2;B;0;1250;0;1600;2450;930
P205549001;P205549001_3;C;1010;0;0;2610;1200;2385
P205549001;P205549001_4;D;1600;1244;0;2610;2450;2228
P205549001;P205549001_5;E;2610;0;0;4810;2400;2955
P205549001;P205549001_6;F;4810;0;0;7010;2400;2955
P205549001;P205549001_7;G;7010;0;0;9210;2400;2955
P205549001;P205549001_8;H;9210;0;0;11110;1200;1500
P205549001;P205549001_9;I;9210;1250;0;10610;2450;2955
P205549001;P205549001_10;J;10610;1250;0;11810;2450;2885
P205549001;P205549001_11;K;11110;0;0;12510;1200;2955
P205549001;P205549001_12;L;11810;1250;0;12810;2450;975
Q205549001_1;Q205549001_1_1;A;0;0;0;2200;2400;2955
Q205549001_1;Q205549001_1_2;B;2200;0;0;4400;2400;2955
Q205549001_1;Q205549001_1_3;C;4400;0;0;6600;2400;2955
Q205549001_1;Q205549001_1_4;D;6600;0;0;8800;2400;2955
Q205549001_1;Q205549001_1_5;E;8800;0;0;11000;2400;2955
Q205549001_1;Q205549001_1_6;F;11000;0;0;12600;1200;2385
Q205549001_1;Q205549001_1_7;G;11000;1250;0;12600;2450;2700
P202549007;P202549007_1;A;0;0;0;2200;2400;2955
P202549007;P202549007_2;B;2200;0;0;4400;2400;2955
P202549007;P202549007_3;C;4400;1240;0;6155;2450;2905
P202549007;P202549007_4;D;4400;0;0;6000;1200;2520
P202549007;P202549007_5;E;6000;0;0;7200;1200;2885
P202549007;P202549007_6;F;6155;1250;0;7755;2450;2385
P202549007;P202549007_7;G;7200;0;0;8200;1200;345
P202549007;P202549007_8;H;7755;1250;0;9655;2450;1500
P202549007;P202549007_9;I;8200;0;0;9600;1200;2955
P202549007;P202549007_10;J;9600;0;0;10800;1200;2885
P202549007;P202549007_11;K;9655;1250;0;10855;2450;2885
P202549007;P202549007_12;L;10800;0;0;12000;1200;2885
P202549007;P202549007_13;M;10855;1250;0;12255;2450;2955
P202549007;P202549007_14;N;12000;0;0;13000;1200;2835
P202549405;P202549405_1;A;0;0;0;2200;2400;2955
P202549405;P202549405_2;B;2200;0;0;4400;2400;2955
P202549405;P202549405_3;C;4400;0;0;6600;2400;2955
P202549405;P202549405_4;D;6600;0;0;8800;2400;2955
P202549405;P202549405_5;E;8800;0;0;11000;2400;2955
P202549405;P202549405_6;F;11000;0;0;12400;1200;2955
P202549405;P202549405_7;G;11000;1240;0;12755;2450;2905
P202549005;P202549005_1;A;0;0;0;2200;2400;2955
P202549005;P202549005_2;B;2200;0;0;4400;2400;2955
P202549005;P202549005_3;C;4400;0;0;6600;2400;2955
P202549005;P202549005_4;D;6600;1250;0;8200;2450;2700
P202549005;P202549005_5;E;6600;0;0;8000;1200;2955
P202549005;P202549005_6;F;8000;0;0;9010;1206;2228
P202549005;P202549005_7;G;8200;1250;0;9800;2450;2700
P202549005;P202549005_8;H;9010;0;0;10610;1200;2520
P202549005;P202549005_9;I;9800;1250;0;11400;2450;2385
P202549005;P202549005_10;J;10610;0;0;11810;1200;2885
P202549005;P202549005_11;K;11400;1250;0;12600;2450;2885
P202549005;P202549005_12;L;11810;0;0;12810;1200;1905
P202549403;P202549403_1;A;0;0;0;2200;2400;2955
P202549403;P202549403_2;B;2200;0;0;4400;2400;2955
P202549403;P202549403_3;C;4400;0;0;6600;2400;2955
P202549403;P202549403_4;D;6600;1250;0;8000;2450;2955
P202549403;P202549403_5;E;6600;0;0;7600;1200;2835
P202549403;P202549403_6;F;7600;0;0;9200;1200;2520
P202549403;P202549403_7;G;8000;1240;0;9755;2450;2905
P202549403;P202549403_8;H;9200;0;0;11100;1200;1500
P202549403;P202549403_9;I;9755;1250;0;11155;2450;2955
P202549403;P202549403_10;J;11100;0;0;12500;1200;2955
P202549403;P202549403_11;K;11155;1250;0;12355;2450;2885
P202549003;P202549003_1;A;0;0;0;2200;2400;1500
P202549003;P202549003_2;B;2200;0;0;4400;2400;2955
P202549003;P202549003_3;C;4400;0;0;6600;2400;2955
P202549003;P202549003_4;D;6600;0;0;8800;2400;2955
P202549003;P202549003_5;E;8800;1250;0;10400;2450;2385
P202549003;P202549003_6;F;8800;0;0;10000;1200;2885
P202549003;P202549003_7;G;10000;0;0;11600;1200;2520
P202549003;P202549003_8;H;10400;1250;0;12000;2450;2700
P202549003;P202549003_9;I;11600;0;0;13000;1200;2955
P202549003;P202549003_10;J;12000;1250;0;13000;2450;1905
P202549401;P202549401_1;A;0;0;0;2200;2400;2955
P202549401;P202549401_2;B;2200;0;0;4400;2400;2955
P202549401;P202549401_3;C;4400;0;0;6600;2400;2955
P202549401;P202549401_4;D;6600;0;0;8800;2400;2955
P202549401;P202549401_5;E;8800;0;0;11000;2400;2955
P202549401;P202549401_6;F;11000;0;0;12755;1210;2905
P202549401;P202549401_7;G;11000;1250;0;12600;2450;2385
P202549001;P202549001_1;A;0;1244;0;1010;2450;2737
P202549001;P202549001_2;B;0;0;0;1010;1206;1468
P202549001;P202549001_3;C;1010;0;0;3210;2400;2955
P202549001;P202549001_4;D;3210;1250;0;4810;2450;2520
P202549001;P202549001_5;E;3210;0;0;4410;1200;2885
P202549001;P202549001_6;F;4410;0;0;5420;1206;2228
P202549001;P202549001_7;G;4810;1250;0;6210;2450;2955
P202549001;P202549001_8;H;5420;0;0;6620;1200;2885
P202549001;P202549001_9;I;6210;1250;0;7410;2450;2885
P202549001;P202549001_10;J;6620;0;0;7820;1200;2885
P202549001;P202549001_11;K;7410;1250;0;8810;2450;2955
P202549001;P202549001_12;L;7820;0;0;9420;1200;2700
P202549001;P202549001_13;M;8810;1250;0;10410;2450;2520
P202549001;P202549001_14;N;9420;0;0;10420;1200;345
P202549001;P202549001_15;O;10410;1250;0;12310;2450;2955
P202549001;P202549001_16;P;10420;0;0;11420;1200;975
P202549001;P202549001_17;Q;11420;0;0;12820;1200;2955
Q202549001_1;Q202549001_1_1;A;0;0;0;2200;2400;2955
Q202549001_1;Q202549001_1_2;B;2200;0;0;4400;2400;2955
Q202549001_1;Q202549001_1_3;C;4400;0;0;6600;2400;2955
Q202549001_1;Q202549001_1_4;D;6600;0;0;8800;2400;2955
Q202549001_1;Q202549001_1_5;E;8800;1250;0;10400;2450;2700
Q202549001_1;Q202549001_1_6;F;8800;0;0;10555;1210;2905
Q202549001_1;Q202549001_1_7;G;10400;1250;0;11800;2450;2955
Q202549001_1;Q202549001_1_8;H;10555;0;0;11755;1200;2885
Q202549001_1;Q202549001_1_9;I;11755;0;0;12955;1200;2885
Q202549001_1;Q202549001_1_10;J;11800;1250;0;13000;2450;2885
Q202549001_2;Q202549001_2_1;A;0;0;0;2200;2400;2955
Q202549001_2;Q202549001_2_2;B;2200;0;0;4400;2400;2955
Q202549001_2;Q202549001_2_3;C;4400;0;0;6000;1200;2520
Q202549001_2;Q202549001_2_4;D;4400;1250;0;6000;2450;2955
Q202549001_2;Q202549001_2_5;E;6000;0;0;8200;2400;2955
Q202549001_2;Q202549001_2_6;F;8200;0;0;10400;2400;2955
Q202549001_2;Q202549001_2_7;G;10400;0;0;12600;2400;2955
Q202549001_3;Q202549001_3_1;A;0;0;0;2200;2400;1500
Q202549001_3;Q202549001_3_2;B;2200;0;0;3200;1200;1905
Q202549001_3;Q202549001_3_3;C;2200;1244;0;3210;2450;1114
Q202549001_3;Q202549001_3_4;D;3200;0;0;4955;1210;1475
Q202549001_3;Q202549001_3_5;E;3210;1250;0;4610;2450;2955
Q202549001_3;Q202549001_3_6;F;4610;1250;0;6510;2450;1500
Q202549001_3;Q202549001_3_7;G;4955;0;0;6355;1200;2955
Q202549001_3;Q202549001_3_8;H;6355;0;0;7955;1200;2520
Q202549001_3;Q202549001_3_9;I;6510;1250;0;8110;2450;1815
Q202549001_3;Q202549001_3_10;J;8110;0;0;10310;2400;2955
Q202549001_3;Q202549001_3_11;K;10310;0;0;12510;2400;2955
P201549007;P201549007_1;A;0;0;0;2200;2400;2955
P201549007;P201549007_2;B;2200;0;0;4400;2400;2955
P201549007;P201549007_3;C;4400;0;0;6600;2400;2955
P201549007;P201549007_4;D;6600;0;0;8800;2400;2955
P201549007;P201549007_5;E;8800;0;0;11000;2400;2955
P201549007;P201549007_6;F;11000;1250;0;12400;2450;2955
P201549007;P201549007_7;G;11000;0;0;12755;1210;2905
P201549405;P201549405_1;A;0;0;0;2200;2400;2955
P201549405;P201549405_2;B;2200;0;0;4400;2400;2955
P201549405;P201549405_3;C;4400;0;0;6300;1200;1500
P201549405;P201549405_4;D;4400;1240;0;6155;2450;2905
P201549405;P201549405_5;E;6155;1250;0;7555;2450;2955
P201549405;P201549405_6;F;6300;0;0;7900;1200;2955
P201549405;P201549405_7;G;7555;1250;0;8755;2450;2885
P201549405;P201549405_8;H;7900;0;0;9100;1200;2885
P201549405;P201549405_9;I;8755;1250;0;9955;2450;2885
P201549405;P201549405_10;J;9100;0;0;10300;1200;2885
P201549405;P201549405_11;K;9955;1250;0;11555;2450;2700
P201549405;P201549405_12;L;10300;0;0;11900;1200;2700
P201549405;P201549405_13;M;11555;1250;0;12955;2450;2955
P201549405;P201549405_14;N;11900;0;0;12900;1200;2835
P201549005;P201549005_1;A;0;1250;0;1600;2450;2340
P201549005;P201549005_2;B;0;0;0;1010;1206;2228
P201549005;P201549005_3;C;1010;0;0;2610;1200;2700
P201549005;P201549005_4;D;1600;1250;0;2600;2450;1905
P201549005;P201549005_5;E;2600;1250;0;4000;2450;2955
P201549005;P201549005_6;F;2610;0;0;4210;1200;2520
P201549005;P201549005_7;G;4000;1250;0;5200;2450;2885
P201549005;P201549005_8;H;4210;0;0;5610;1200;2955
P201549005;P201549005_9;I;5200;1240;0;6955;2450;1475
P201549005;P201549005_10;J;5610;0;0;7210;1200;2700
P201549005;P201549005_11;K;6955;1250;0;7955;2450;345
P201549005;P201549005_12;L;7210;0;0;8810;1200;1815
P201549005;P201549005_13;M;7955;1250;0;9355;2450;2955
P201549005;P201549005_14;N;8810;0;0;10010;1200;2885
P201549005;P201549005_15;O;9355;1250;0;10555;2450;1465
P201549005;P201549005_16;P;10010;0;0;11610;1200;2955
P201549005;P201549005_17;Q;10555;1250;0;12155;2450;1455
P201549403;P201549403_1;A;0;0;0;2200;2400;2955
P201549403;P201549403_2;B;2200;0;0;4400;2400;2955
P201549403;P201549403_3;C;4400;0;0;6600;2400;2955
P201549403;P201549403_4;D;6600;0;0;8800;2400;2955
P201549403;P201549403_5;E;8800;0;0;11000;2400;2955
P201549403;P201549403_6;F;11000;1250;0;12400;2450;2955
P201549403;P201549403_7;G;11000;0;0;12600;1200;2700
P201549401;P201549401_1;A;0;0;0;2200;2400;2955
P201549401;P201549401_2;B;2200;0;0;4400;2400;2955
P201549401;P201549401_3;C;4400;1250;0;5800;2450;2955
P201549401;P201549401_4;D;4400;0;0;5800;1200;2955
P201549401;P201549401_5;E;5800;0;0;7555;1210;2905
P201549401;P201549401_6;F;5800;1250;0;7000;2450;2885
P201549401;P201549401_7;G;7000;1250;0;8200;2450;2885
P201549401;P201549401_8;H;7555;0;0;9155;1200;2520
P201549401;P201549401_9;I;8200;1244;0;9210;2450;2228
P201549401;P201549401_10;J;9155;0;0;10155;1200;2835
P201549401;P201549401_11;K;9210;1250;0;10610;2450;2955
P201549401;P201549401_12;L;10155;0;0;11355;1200;2885
P201549401;P201549401_13;M;10610;1240;0;12365;2450;1475
P201549401;P201549401_14;N;11355;0;0;12955;1200;2700
P201549001;P201549001_1;A;0;1244;0;1010;2450;1953
P201549001;P201549001_2;B;0;0;0;1600;1200;2700
P201549001;P201549001_3;C;1010;1250;0;2610;2450;930
P201549001;P201549001_4;D;1600;0;0;2600;1200;975
P201549001;P201549001_5;E;2600;0;0;4000;1200;2955
P201549001;P201549001_6;F;2610;1250;0;3610;2450;1905
P201549001;P201549001_7;G;3610;1250;0;5210;2450;1815
P201549001;P201549001_8;H;4000;0;0;5755;1210;2905
P201549001;P201549001_9;I;5210;1250;0;6410;2450;2885
P201549001;P201549001_10;J;5755;0;0;6955;1200;2885
P201549001;P201549001_11;K;6410;1250;0;7810;2450;2955
P201549001;P201549001_12;L;6955;0;0;8355;1200;1500
P201549001;P201549001_13;M;8355;0;0;10555;2400;2955
P201549001;P201549001_14;N;10555;0;0;12955;2200;2955
Q201549001_1;Q201549001_1_1;A;0;0;0;2200;2400;2955
Q201549001_1;Q201549001_1_2;B;2200;0;0;4400;2400;2955
Q201549001_1;Q201549001_1_3;C;4400;0;0;6600;2400;2955
Q201549001_1;Q201549001_1_4;D;6600;0;0;8800;2400;2955
Q201549001_1;Q201549001_1_5;E;8800;0;0;11000;2400;2955
Q201549001_1;Q201549001_1_6;F;11000;1250;0;12900;2450;2955
